model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.7889711	11.5	3.4473	-0.23682006	-3.437145	-3.4500024	0.015346913	-3.4496236	0.015329833	0.026352818	-3.102763	10.07	-0.18895825	1.0574748	-1.5638887	0.14905988	1.5638144	-0.14906234	-0.19036838	-2.0725898	1.9316	1	0.2377	1.2481105	1.6583809	-0.60736454	-0.22134492	0.090769907	0.22536571	0.18501655	1.9327565	1.7359137	0.090053549	1.7359105	0.090060506	0.0036135282	1.4018098	1.2062164	1.5991702	-0.6876569	1.7746623	-0.78507132	-1.7746277	0.78510837	0.19220901	3.0232489	0.043243978	0.15942195	0.06540453	0.24603589	0.089233074	0.24603974	0.089239667	0.0036222068	0.41976281	0.048856876	5.047972	2.1392786	3.4531912	4.8432707	3.4531505	4.8433562	3.8447156	2.3097765	-74.346839	R0:N12:S0:1	-52.9816	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.35e+02	 4.06e-03	2022-06-27@12:06
2x2_2C_8b_C2v_L	8.8004756	11.5	3.4473	-0.24227834	-3.4534807	-3.4597836	0.014697152	-3.4618387	0.014677572	0.025612083	-3.1123446	10.08	-0.1898168	1.0588985	-1.5649406	0.14828303	1.5653543	-0.1482954	-0.18944148	-2.0735294	1.9316	1	0.2377	1.2484127	1.6588183	-0.60632063	-0.22050131	0.090488766	0.22554041	0.18533663	1.9328366	1.7371007	0.08746195	1.737163	0.087517925	0.003553202	1.4028107	1.2065548	1.6017095	-0.68760587	1.7706884	-0.77583119	-1.7706627	0.77607642	0.19087003	3.0219895	0.043265676	0.15965961	0.065326331	0.24521287	0.086690136	0.24515289	0.086743735	0.0035615325	0.41944749	0.048820423	5.0443858	2.1392387	3.4564016	4.8434186	3.4563828	4.8431864	3.844164	2.3118524	-74.487835	R0:N12:S0:1	-53.0616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.34e+02	 9.08e-04	2022-06-27@12:07
2x2_2C_8b_C2v_L	8.8114009	11.5	3.4473	-0.24494731	-3.4640531	-3.4718225	0.013830422	-3.4716742	0.013852281	0.024603427	-3.1220646	10.09	-0.18939269	1.0601742	-1.566448	0.14785813	1.5664295	-0.147854	-0.18894235	-2.0744779	1.9316	1	0.2377	1.2487145	1.6591776	-0.60539603	-0.21961336	0.090182288	0.22575218	0.18325543	1.9331773	1.7383164	0.085512659	1.738286	0.085481763	0.0035250646	1.4045151	1.2069826	1.5942963	-0.68581037	1.7672313	-0.7688759	-1.767363	0.76870739	0.19016688	3.019328	0.04329155	0.15815373	0.065020344	0.24429548	0.084771607	0.24432082	0.08474269	0.0035333013	0.41893097	0.04876767	5.0549121	2.1374894	3.4584258	4.8428104	3.4585135	4.8427039	3.8439349	2.3164145	-74.615707	R0:N12:S0:1	-53.1416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.33e+02	 7.23e-03	2022-06-27@12:08
2x2_2C_8b_C2v_L	8.8231436	11.5	3.4473	-0.24785323	-3.4798347	-3.4819945	0.012542689	-3.4821419	0.012538704	0.023213007	-3.1322669	10.1	-0.18972752	1.0619031	-1.5675704	0.1471338	1.5675883	-0.14714042	-0.18800094	-2.07563	1.9316	1	0.2377	1.2490269	1.6596145	-0.60434332	-0.21873815	0.089882255	0.22594944	0.18207775	1.9334734	1.7394087	0.083348001	1.7394388	0.083375656	0.0034737112	1.4059253	1.2073696	1.5909464	-0.68449043	1.763921	-0.76075785	-1.7637895	0.7609168	0.18892433	3.0173208	0.043315871	0.15730569	0.064750573	0.24350206	0.08264494	0.24347716	0.082670781	0.003481706	0.41849282	0.04872321	5.0599539	2.1363632	3.4609087	4.8424998	3.4608271	4.8426041	3.8434641	2.3198345	-74.753432	R0:N12:S0:1	-53.2216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.33e+02	 1.65e-03	2022-06-27@12:09
2x2_2C_8b_C2v_L	8.8339629	11.5	3.4473	-0.2487485	-3.4895209	-3.4918975	0.011385184	-3.4915416	0.011365077	0.021922785	-3.141773	10.11	-0.1890923	1.0630745	-1.5684701	0.14687409	1.5683809	-0.14686254	-0.18769801	-2.0763942	1.9316	1	0.2377	1.2493284	1.6599652	-0.60343533	-0.21785055	0.089570214	0.22616981	0.17913699	1.9339552	1.7404774	0.081710652	1.7404866	0.08171102	0.0034573839	1.407803	1.2078154	1.5800712	-0.68187634	1.7609862	-0.75473309	-1.7608885	0.7547568	0.18848336	3.0142968	0.043342748	0.15516429	0.064318314	0.2426799	0.081032351	0.24267454	0.081031993	0.0034653554	0.41792123	0.048667397	5.0755787	2.1339685	3.462415	4.8417973	3.4623711	4.8419306	3.8433427	2.3250424	-74.8724	R0:N12:S0:1	-53.3016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.32e+02	 2.20e-03	2022-06-27@12:10
2x2_2C_8b_C2v_L	8.8459925	11.5	3.4473	-0.25042066	-3.5000403	-3.5038695	0.010054782	-3.5034515	0.010067857	0.020434615	-3.152313	10.12	-0.18870647	1.0645043	-1.5699932	0.14601435	1.56993	-0.1460235	-0.1865976	-2.0776678	1.9316	1	0.2377	1.2496576	1.660366	-0.60240233	-0.21689173	0.089236119	0.22638013	0.17683033	1.9343323	1.7417687	0.079596894	1.7417404	0.079585457	0.0034096777	1.4096951	1.2082603	1.571633	-0.67989104	1.7572146	-0.74651894	-1.7573071	0.74644552	0.1871918	3.0113773	0.043367879	0.15347653	0.063979359	0.24169995	0.078950007	0.24172407	0.078939708	0.0034174911	0.4173268	0.048606273	5.0875277	2.1320593	3.4645485	4.8413595	3.4645763	4.8413322	3.8429754	2.3300593	-75.006137	R0:N12:S0:1	-53.3816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.31e+02	 1.89e-03	2022-06-27@12:11
2x2_2C_8b_C2v_L	8.8567911	11.5	3.4473	-0.25267585	-3.5161193	-3.5136147	0.0088932239	-3.5133947	0.0089246026	0.019125065	-3.1613079	10.13	-0.18869893	1.0663762	-1.5709833	0.1455956	1.5709537	-0.14555545	-0.18599215	-2.078421	1.9316	1	0.2377	1.2499476	1.6607553	-0.6014508	-0.21606087	0.088946875	0.22658228	0.17511264	1.9346913	1.7427554	0.077913507	1.7426724	0.077814768	0.0033744395	1.4110752	1.2086476	1.5658429	-0.67818144	1.7542412	-0.74011263	-1.7546245	0.73955487	0.18636009	3.0092383	0.043392996	0.15221543	0.063654112	0.24096209	0.077291517	0.24103148	0.07719776	0.0033820844	0.4169002	0.048564385	5.0959736	2.1306188	3.4661736	4.8412095	3.4664658	4.8408517	3.8429063	2.333667	-75.139441	R0:N12:S0:1	-53.4616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.30e+02	 1.00e+06	2022-06-27@12:12
2x2_2C_8b_C2v_L	8.867991	11.5	3.4473	-0.25335649	-3.5187703	-3.5246347	0.0079725097	-3.5247845	0.0080109331	0.018041399	-3.1719815	10.14	-0.18763874	1.0666938	-1.5720363	0.14501082	1.5721476	-0.14499357	-0.18531861	-2.0794463	1.9316	1	0.2377	1.2502675	1.6610684	-0.60055434	-0.21507904	0.088598152	0.2267987	0.17171673	1.9351613	1.7440713	0.076010458	1.7439244	0.075894815	0.003350133	1.4133599	1.2091278	1.5523163	-0.67540132	1.7505142	-0.73263002	-1.7512852	0.73188952	0.18558239	3.0055592	0.043418267	0.14970494	0.063234004	0.23993705	0.075414394	0.24005431	0.075306605	0.003357763	0.41617451	0.048491334	5.1148742	2.1278136	3.4678886	4.8405174	3.4683432	4.8397573	3.8425408	2.3400426	-75.251945	R0:N12:S0:1	-53.5416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.30e+02	 1.60e-03	2022-06-27@12:13
2x2_2C_8b_C2v_L	8.879457	11.5	3.4473	-0.25422111	-3.5320012	-3.5365002	0.0063012213	-3.5369714	0.0062968545	0.016137624	-3.1824073	10.15	-0.18730608	1.0683761	-1.5734564	0.14440894	1.5735494	-0.14440503	-0.18446274	-2.0805624	1.9316	1	0.2377	1.2505787	1.6614605	-0.59955872	-0.2141772	0.088278863	0.22698935	0.16911238	1.9356233	1.7451077	0.074209591	1.7451122	0.074208938	0.0033116253	1.4151738	1.2095351	1.5426045	-0.67301084	1.7477677	-0.72523453	-1.7478042	0.72522049	0.18455096	3.0026855	0.0434409	0.14777115	0.062817284	0.239139	0.073642153	0.23913346	0.073641622	0.0033191198	0.41559568	0.048433795	5.1286941	2.1257314	3.4697859	4.8395564	3.4698203	4.8394579	3.8423106	2.3449704	-75.390922	R0:N12:S0:1	-53.6216	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.29e+02	 4.94e-03	2022-06-27@12:17
2x2_2C_8b_C2v_L	8.890532	11.5	3.4473	-0.2560892	-3.5415152	-3.5464079	0.0053422302	-3.5466046	0.0053322604	0.015010514	-3.1921804	10.16	-0.18684948	1.0694913	-1.5744515	0.14358721	1.5744826	0.14357116	-0.18340337	-2.0814876	1.9316	1	0.2377	1.2508851	1.6618083	-0.59863017	-0.21325856	0.087955863	0.22720336	0.16693725	1.9359749	1.7462305	0.072274184	1.7462273	0.07225939	0.0032666367	1.4169354	1.2099736	1.5342233	-0.67113053	1.7444779	-0.71717712	-1.7445151	-0.71709262	0.18331728	2.9999324	0.043466811	0.14614613	0.062500374	0.23828531	0.07173462	0.23828764	0.071720276	0.0032739669	0.41502606	0.048377082	5.1403887	2.123885	3.4716834	4.8391716	3.4717333	4.8391024	3.8420455	2.3496721	-75.510941	R0:N12:S0:1	-53.7016	uncorrelated	b7fd39a	v1.0.3	68	sharp_wc_2.0_b_50	 1.28e+02	 4.44e-03	2022-06-27@12:52
