model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.2764435	12	3.4473	-0.044862791	-2.77963	-3.3248062	0.11132443	-3.3247954	0.11374466	0.14675196	-2.9905725	9.78	-0.13744485	1.0006992	-1.5759619	0.18361276	1.5761948	-0.18420942	0.25505592	-2.1064579	1.9316	1	0.2377	1.2362676	1.6208168	-0.66412753	-0.2435837	0.0986181	0.19935389	0.13140289	1.9353713	1.7243944	0.17536793	1.7240845	0.17415519	0.0087920499	1.425821	1.1751527	1.2931497	-0.67121866	1.8332	-1.0126222	-1.8347192	1.0092417	-0.26988952	2.9348136	0.039647518	0.11829521	0.063363183	0.24913441	0.17135962	0.24941897	0.17030348	0.0088716223	0.40900979	0.04675635	5.3217512	2.239532	3.386882	4.7746005	3.3891098	4.7728437	3.8115179	2.4917189	-70.730495	R0:N12:S0:1	-50.6616	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.61e+02	 2.37e-03	2022-06-29@17:09
2x2_2C_8b_C2v_L	8.2942486	12	3.4473	-0.047924371	-2.7945276	-3.3272736	0.10630639	-3.3249563	0.10708402	0.14090475	-2.9946062	9.79	-0.13822945	1.0019893	-1.5752239	0.18169118	1.5748296	-0.18162549	0.25262834	-2.1054491	1.9316	1	0.2377	1.2367236	1.6218116	-0.66227596	-0.24272722	0.098325013	0.19953423	0.13164253	1.9355073	1.7254857	0.17331008	1.7248067	0.17156352	0.0086113237	1.4268314	1.1755604	1.2953478	-0.67126363	1.8289976	-1.0076132	-1.8320367	1.0014147	-0.26732183	2.9330173	0.039674273	0.11849062	0.063230484	0.24836902	0.16933931	0.24893821	0.16783902	0.0086878543	0.40866758	0.046710689	5.3189643	2.2400247	3.3883789	4.7759599	3.3914821	4.7738059	3.8118268	2.4946704	-70.808986	R0:N12:S0:1	-50.7416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.60e+02	 1.00e+06	2022-06-29@17:10
2x2_2C_8b_C2v_L	8.3130714	12	3.4473	-0.051462149	-2.8130699	-3.3239274	0.098974095	-3.3230262	0.098160371	0.13328623	-2.99726	9.8	-0.13930623	1.0036236	-1.573032	0.17867003	1.572792	-0.17844653	0.24957073	-2.1038994	1.9316	1	0.2377	1.2371886	1.6229799	-0.66021025	-0.24198072	0.098050246	0.19968822	0.1324377	1.9355932	1.7257324	0.17039285	1.7257337	0.17061157	0.0083944015	1.4274342	1.1759175	1.3001417	-0.67178878	1.8278494	-0.99782702	-1.8277085	0.99826487	-0.26416049	2.9318461	0.039697983	0.11912958	0.063141562	0.24826975	0.16661616	0.24825887	0.16681123	0.0084671915	0.40845099	0.04667148	5.3131201	2.2412643	3.3914484	4.7767326	3.3909865	4.7771597	3.8122757	2.4965875	-70.8731	R0:N12:S0:1	-50.8216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.59e+02	 1.94e-03	2022-06-29@17:12
2x2_2C_8b_C2v_L	8.3327926	12	3.4473	-0.054868383	-2.8299982	-3.3240577	0.092755168	-3.3218461	0.091439887	0.12746005	-3.000822	9.81	-0.1403424	1.0050358	-1.5716989	0.17595612	1.5710758	-0.17549802	0.24672477	-2.1027895	1.9316	1	0.2377	1.2376858	1.6240891	-0.65811481	-0.24108946	0.097716628	0.19986827	0.13319173	1.9356812	1.7267335	0.16790355	1.7266383	0.16793607	0.0081820811	1.4283903	1.1763358	1.3047921	-0.67219617	1.8239293	-0.99072173	-1.8240563	0.9903261	-0.2610864	2.9301819	0.039724854	0.11973423	0.063049376	0.24758185	0.16420572	0.2476494	0.16423616	0.008251336	0.40811744	0.046622727	5.3074355	2.2421547	3.3935079	4.7782444	3.3932829	4.778709	3.8124765	2.499333	-70.945977	R0:N12:S0:1	-50.9016	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.57e+02	 1.68e-03	2022-06-29@17:15
2x2_2C_8b_C2v_L	8.3544381	12	3.4473	-0.058513451	-2.8508911	-3.3213352	0.084334974	-3.3207898	0.084047578	0.12036815	-3.0031484	9.82	-0.14157563	1.006959	-1.5694314	0.17246064	1.5692908	-0.17234103	0.24343424	-2.1012035	1.9316	1	0.2377	1.2382179	1.62537	-0.65573402	-0.24022136	0.097355675	0.2000208	0.1342535	1.9357529	1.7275894	0.16551638	1.7275156	0.16540183	0.0079450266	1.4291456	1.1767199	1.310938	-0.67291364	1.8202001	-0.98299526	-1.8204871	0.98243239	-0.25760358	2.9287237	0.039748145	0.12058233	0.062971032	0.24699767	0.16188497	0.2470558	0.16178769	0.0080103613	0.40784562	0.046573685	5.2998131	2.2436834	3.3952753	4.7804668	3.3954612	4.7803841	3.8129077	2.5017218	-71.016918	R0:N12:S0:1	-50.9816	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.56e+02	 1.48e-03	2022-06-29@17:19
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.0921985	12	3.4473	-0.02001776	-2.6462844	-3.2972708	0.14635024	-3.2964021	0.14571091	0.18268293	-2.9308826	9.67	-0.131985	0.98901679	-1.5813961	0.20126393	1.5811352	-0.20108947	0.27550282	-2.1102738	1.9316	1	0.2377	1.2312785	1.6122722	-0.68186127	-0.25443066	0.10234263	0.1967736	0.13452686	1.9330152	1.7110411	0.20580329	1.7111344	0.20626652	0.010561869	1.4092491	1.1696004	1.294417	-0.67678029	1.8805972	-1.0802275	-1.8799836	1.0815212	-0.29297072	2.9622879	0.039270635	0.12075535	0.065602309	0.25830528	0.20059191	0.25822266	0.20097601	0.010672536	0.41429885	0.047337513	5.3218842	2.2432597	3.359737	4.7671344	3.3589183	4.7677568	3.8110107	2.4457184	-69.81712	R0:N12:S0:1	-49.7816	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.72e+02	 4.15e-03	2022-06-30@14:18
2x2_2C_8b_C2v_L	8.0745512	12	3.4473	-0.01911278	-2.6395725	-3.2904999	0.14792812	-3.2920251	0.14789139	0.18488858	-2.9237875	9.66	-0.13221332	0.98854839	-1.5811867	0.20190015	1.5815249	-0.20196733	0.27644564	-2.110452	1.9316	1	0.2377	1.2307797	1.6116105	-0.68344939	-0.25562308	0.10275135	0.19654385	0.13648705	1.9325828	1.7093242	0.20901231	1.7095115	0.20947921	0.010635733	1.4068481	1.1690298	1.302208	-0.67854593	1.8859295	-1.0860387	-1.8852721	1.0875572	-0.29395897	2.9665031	0.039237733	0.12230611	0.065994888	0.25951077	0.20366623	0.25935747	0.20405395	0.010746989	0.41502817	0.047416498	5.3136631	2.2442504	3.3563888	4.767782	3.3557589	4.7680251	3.8109026	2.4385761	-69.730157	R0:N12:S0:1	-49.7016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.73e+02	 5.30e-03	2022-06-30@14:19
2x2_2C_8b_C2v_L	8.0585652	12	3.4473	-0.017074257	-2.6288586	-3.2893445	0.15096331	-3.2900873	0.15106611	0.18838624	-2.9187997	9.65	-0.13194266	0.98741788	-1.5815383	0.20384564	1.5817157	-0.20386635	0.27883392	-2.1104728	1.9316	1	0.2377	1.230343	1.6108549	-0.68499009	-0.25654744	0.10307687	0.19626929	0.1368998	1.9323554	1.7084871	0.21181183	1.70845	0.21162861	0.010834633	1.405556	1.1684942	1.3030513	-0.67918817	1.8889247	-1.0926204	-1.889249	1.0920108	-0.29655587	2.9684764	0.039197261	0.12263226	0.066209371	0.26005399	0.20630335	0.26008376	0.20615785	0.010949553	0.41542106	0.047459037	5.3125757	2.2450125	3.3540076	4.7667919	3.3543524	4.7665268	3.8108188	2.4352741	-69.653638	R0:N12:S0:1	-49.6216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.74e+02	 1.32e-03	2022-06-30@14:20
2x2_2C_8b_C2v_L	8.0416709	12	3.4473	-0.015959878	-2.6211513	-3.2858922	0.15348923	-3.2847927	0.15333453	0.19118624	-2.9121629	9.64	-0.13208191	0.9866989	-1.581943	0.20495044	1.5816526	-0.20483937	0.28013129	-2.1105837	1.9316	1	0.2377	1.2298685	1.6101768	-0.68653706	-0.25764501	0.10345529	0.19602963	0.13856801	1.9319659	1.7070971	0.21471981	1.7069969	0.2144881	0.010934019	1.4034719	1.1679396	1.3094808	-0.6807051	1.8935734	-1.0981936	-1.8938745	1.0973925	-0.29789816	2.9720668	0.039162531	0.12394624	0.066563379	0.26101576	0.20909138	0.26109636	0.20889834	0.011050109	0.41604464	0.047526668	5.3056837	2.2459337	3.3513276	4.7666211	3.3516013	4.7666061	3.8106742	2.4291903	-69.569882	R0:N12:S0:1	-49.5416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.75e+02	 2.02e-03	2022-06-30@14:22
2x2_2C_8b_C2v_L	8.0243106	12	3.4473	-0.014306598	-2.6120858	-3.2815611	0.15435071	-3.2827955	0.15426936	0.19226434	-2.9072273	9.63	-0.1318182	0.98590583	-1.5816275	0.20630784	1.581886	-0.20630988	0.28206343	-2.1107248	1.9316	1	0.2377	1.2293801	1.6094864	-0.68813275	-0.25876096	0.10385568	0.19573601	0.13906138	1.9317165	1.7055149	0.21793174	1.7056022	0.21811454	0.01112161	1.4016458	1.1673228	1.3105346	-0.68147829	1.8989089	-1.1039664	-1.8987091	1.1044841	-0.30014989	2.9750188	0.03911963	0.12433521	0.066799913	0.26209416	0.21217938	0.26202163	0.21233381	0.011241153	0.41658653	0.047587047	5.30463	2.2468355	3.348304	4.7660547	3.3481124	4.7660848	3.8106642	2.4241599	-69.490382	R0:N12:S0:1	-49.4616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.76e+02	 8.92e-04	2022-06-30@14:23
2x2_2C_8b_C2v_L	8.0071674	12	3.4473	-0.01324011	-2.6050768	-3.2788962	0.15592955	-3.2784851	0.15563031	0.19381512	-2.9009284	9.62	-0.13178693	0.98537786	-1.5820367	0.20747248	1.5819082	-0.20738725	0.28346832	-2.1107395	1.9316	1	0.2377	1.2288933	1.6088301	-0.68968433	-0.25989553	0.10425562	0.19546674	0.1403212	1.9313736	1.7040097	0.22114944	1.7040616	0.22140569	0.01124832	1.3995406	1.1667224	1.3150179	-0.68278454	1.9040438	-1.1097899	-1.9037149	1.1104923	-0.30173752	2.9785199	0.039080504	0.12532324	0.067115202	0.2631197	0.21526179	0.26307464	0.21546997	0.011369731	0.41720598	0.047654813	5.299822	2.2478525	3.3452691	4.7657478	3.3448458	4.7660452	3.8106846	2.4181805	-69.412006	R0:N12:S0:1	-49.3816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.77e+02	 9.32e-04	2022-06-30@14:25
2x2_2C_8b_C2v_L	7.9898732	12	3.4473	-0.0118256	-2.5983858	-3.2772332	0.15723469	-3.2729714	0.15710142	0.19546364	-2.8941538	9.61	-0.13184723	0.98485955	-1.5824845	0.20869182	1.581557	-0.20850136	0.28501783	-2.1104996	1.9316	1	0.2377	1.2284039	1.6081497	-0.69126062	-0.26102278	0.10465321	0.1951874	0.14156044	1.9310408	1.7027712	0.22497877	1.7023294	0.22402581	0.011385069	1.3974462	1.1661156	1.3194615	-0.68410189	1.9081377	-1.1174911	-1.9095322	1.114391	-0.30348871	2.9819063	0.039039861	0.12629446	0.067421678	0.26392973	0.21883087	0.26428275	0.21805822	0.011508475	0.41781799	0.047719916	5.2949888	2.2490344	3.3414422	4.7657676	3.3425501	4.7654898	3.8108169	2.4123777	-69.332153	R0:N12:S0:1	-49.3016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.78e+02	 1.00e+06	2022-06-30@14:25
2x2_2C_8b_C2v_L	7.9729533	12	3.4473	-0.010713798	-2.5883224	-3.2726308	0.15943967	-3.2740965	0.15870588	0.1974075	-2.888968	9.6	-0.13169218	0.98388567	-1.5825386	0.21009494	1.5827027	-0.2099392	0.28665905	-2.1107889	1.9316	1	0.2377	1.2279248	1.6074722	-0.69280941	-0.2621108	0.10503715	0.19492051	0.14259237	1.9306955	1.7009796	0.22698083	1.7013786	0.22817946	0.011536764	1.3955574	1.1655249	1.3227516	-0.6852289	1.9144143	-1.1199516	-1.9127291	1.1234773	-0.30531269	2.9851001	0.039000599	0.12710094	0.067740582	0.26519572	0.22090692	0.26486927	0.22186955	0.011662814	0.4183638	0.047783747	5.2915479	2.2497401	3.3400029	4.7645223	3.3383266	4.765449	3.8106668	2.4069112	-69.25785	R0:N12:S0:1	-49.2216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.79e+02	 1.00e+06	2022-06-30@14:26
2x2_2C_8b_C2v_L	7.9554549	12	3.4473	-0.0098473249	-2.5803996	-3.2666679	0.15950397	-3.2696593	0.16186478	0.1991263	-2.881611	9.59	-0.13179588	0.98305243	-1.5818693	0.2106512	1.5829152	-0.21133007	0.28794679	-2.1104874	1.9316	1	0.2377	1.2274293	1.6067839	-0.69440201	-0.26325417	0.10543763	0.19465671	0.14429529	1.930275	1.6999066	0.23202896	1.6993239	0.22948884	0.011650828	1.3933154	1.1649288	1.3289604	-0.68688994	1.9169232	-1.1307012	-1.9203337	1.1235923	-0.30675398	2.9888255	0.03896227	0.12842755	0.068123357	0.26585762	0.22543983	0.26634748	0.22341499	0.011778321	0.41900522	0.047852718	5.2847563	2.2509273	3.3341083	4.7662126	3.3380735	4.7635983	3.8107153	2.4005144	-69.167494	R0:N12:S0:1	-49.1416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.79e+02	 1.00e+06	2022-06-30@14:27
2x2_2C_8b_C2v_L	7.9385113	12	3.4473	-0.0085058312	-2.5753671	-3.2646733	0.16250361	-3.2663998	0.16075694	0.20020849	-2.8767488	9.58	-0.13175797	0.98292508	-1.5825543	0.21239704	1.5827235	-0.21207197	0.28961225	-2.1107743	1.9316	1	0.2377	1.2269428	1.6061424	-0.69592534	-0.26437849	0.10584078	0.19436346	0.14524453	1.9299825	1.6976875	0.23263022	1.6985207	0.23558496	0.011806266	1.3913539	1.1642974	1.3321313	-0.68802434	1.9256165	-1.1287273	-1.9218634	1.1371765	-0.3086332	2.9920472	0.038919328	0.12916586	0.068395067	0.26745924	0.22643653	0.26677223	0.22880491	0.011936272	0.41955945	0.047917582	5.2813811	2.2520414	3.3349389	4.7633655	3.3307893	4.7654934	3.810658	2.3949671	-69.099846	R0:N12:S0:1	-49.0616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.80e+02	 1.65e-03	2022-06-30@14:29
