model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.6431059	12.277778	3.2309333	0.61669418	-5.2546401	-5.5707035	0.981597	-5.5743628	0.99851332	1.3027369	-4.9426552	11.01	0.03337811	1.0720577	-1.5768397	-0.073911857	1.5774435	-0.07496672	0.12304567	-2.0038947	1.7169778	0.88888889	0.21128889	1.2838897	1.6662935	-0.48842144	-0.1192611	0.05123441	0.1563904	0.00036657688	1.9600861	1.8646901	0.00084603841	1.8646881	0.0008623438	0.00064253037	1.6934195	1.1535997	-0.078678838	-0.62070723	1.3654582	0.10253843	-1.3655883	0.10359804	-0.088839012	2.2665314	0.032905745	0.00036649753	0.040055206	0.13148945	0.0008458997	0.13148911	0.00086219945	0.00064252462	0.26733273	0.032784693	5.579738	2.5848071	3.5929515	4.5366608	3.593265	4.5360978	3.8039168	3.4134783	-92.116361	R0:N12:S0:1	-62.232534	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.42e+01	 1.80e-05	2022-07-04@09:54
2x2_2C_8b_C2v_L	9.6430805	12.277778	3.2309333	0.61919342	-5.2651448	-5.5860438	1.0054071	-5.588518	1.0157879	1.3026589	-4.953474	11.02	0.033808383	1.0721584	-1.5777884	-0.075915802	1.5782015	-0.076617603	0.12389468	-2.004143	1.7169778	0.88888889	0.21128889	1.2838879	1.6662988	-0.48842048	-0.11926654	0.051236465	0.15637992	0.00037306456	1.9600829	1.8647045	0.00087592208	1.8647008	0.00088716993	0.00064938947	1.6933993	1.1535817	-0.079405642	-0.62071981	1.3654154	0.10451252	-1.3655209	0.10522701	-0.089340623	2.2665866	0.032903697	0.00037298244	0.040058516	0.13147512	0.00087577272	0.13147699	0.00088701656	0.00064938306	0.26734725	0.032784865	5.5797524	2.5847776	3.5930774	4.5364243	3.5933054	4.5360163	3.8038911	3.4134335	-92.259825	R0:N12:S0:1	-62.312534	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.48e+01	 1.35e-05	2022-07-04@09:55
2x2_2C_8b_C2v_L	9.6430673	12.277778	3.2309333	0.63330359	-5.2796704	-5.5998983	1.017969	-5.5992629	1.0153856	1.3092121	-4.9652449	11.03	0.034836871	1.07271	-1.5784806	-0.077367231	1.5783792	-0.077186758	0.12524796	-2.0046316	1.7169778	0.88888889	0.21128889	1.2838866	1.666304	-0.48841868	-0.11927049	0.051237997	0.15637193	0.00039016367	1.9600846	1.8647045	0.0008984765	1.8647026	0.00089551211	0.0006601893	1.6933945	1.1535674	-0.081268308	-0.62070076	1.365466	0.105966	-1.3654603	0.10577935	-0.090127625	2.266598	0.032902284	0.00039007398	0.040056682	0.13147396	0.00089831891	0.13147604	0.0008953556	0.00066018182	0.26735077	0.032785341	5.5796629	2.5847742	3.5932448	4.5361203	3.5932065	4.5361908	3.8037964	3.4134702	-92.403276	R0:N12:S0:1	-62.392534	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.54e+01	 4.10e-05	2022-07-04@09:57
2x2_2C_8b_C2v_L	9.6430443	12.277778	3.2309333	0.64824631	-5.2934714	-5.6131533	1.0265136	-5.6121983	1.0255689	1.3207214	-4.9774939	11.04	0.035816001	1.0731861	-1.5790609	-0.078561485	1.5789254	-0.078413581	0.12698939	-2.0052495	1.7169778	0.88888889	0.21128889	1.2838849	1.6663097	-0.48841761	-0.1192755	0.05123995	0.15636175	0.00040602179	1.9600853	1.8647128	0.00091696852	1.8647047	0.00091389976	0.00067416422	1.6933883	1.1535495	-0.082970647	-0.62068205	1.3654255	0.10715272	-1.3654544	0.10697035	-0.091135233	2.2666211	0.032900405	0.00040592481	0.040055939	0.1314659	0.00091680395	0.1314737	0.00091373633	0.00067415527	0.26735516	0.032785626	5.5796207	2.5847383	3.5932912	4.5360365	3.5932654	4.5360868	3.8036587	3.4135125	-92.549749	R0:N12:S0:1	-62.472534	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.60e+01	 7.49e-05	2022-07-04@09:57
2x2_2C_8b_C2v_L	9.6430147	12.277778	3.2309333	0.65858267	-5.3055887	-5.6253098	1.0375893	-5.6265877	1.0390662	1.3284383	-4.9892976	11.05	0.036553627	1.0734689	-1.5794971	-0.079743167	1.5796907	-0.079924628	0.12841982	-2.0057522	1.7169778	0.88888889	0.21128889	1.2838832	1.6663149	-0.48841755	-0.11928079	0.051242022	0.15635358	0.00041760325	1.9600846	1.8647129	0.00093386596	1.8647155	0.00093741315	0.00068569825	1.6933771	1.1535338	-0.084201204	-0.62067133	1.3654056	0.1082534	-1.365428	0.10846249	-0.091959136	2.2666619	0.032898832	0.00041750079	0.040056622	0.13146596	0.00093369478	0.13146284	0.00093724066	0.00068568803	0.26736304	0.032786132	5.5796255	2.5846848	3.5932886	4.5360427	3.5933817	4.5358769	3.8035429	3.4135245	-92.692536	R0:N12:S0:1	-62.552534	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.66e+01	 2.74e-05	2022-07-04@09:58
2x2_2C_8b_C2v_L	9.6430027	12.277778	3.2309333	0.68269424	-5.3220843	-5.6376189	1.0453958	-5.6392107	1.0491983	1.3353058	-5.0009441	11.06	0.037960204	1.0742445	-1.5799416	-0.080807694	1.5801887	-0.081156171	0.12978083	-2.0062157	1.7169778	0.88888889	0.21128889	1.2838817	1.6663205	-0.4884152	-0.11928497	0.051243618	0.15634452	0.00044112831	1.9600877	1.8647115	0.00094970447	1.8647168	0.00095605438	0.00069657169	1.6933697	1.1535177	-0.086631341	-0.62064823	1.36541	0.1092648	-1.3654212	0.10964483	-0.092736789	2.2666701	0.032897291	0.00044101421	0.040053265	0.13146705	0.00094952702	0.13146133	0.00095587448	0.00069656017	0.26736869	0.032786841	5.5794544	2.5847199	3.5933211	4.5359776	3.5934166	4.5358031	3.8034793	3.4135528	-92.840506	R0:N12:S0:1	-62.632534	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.72e+01	 5.33e-05	2022-07-04@09:59
2x2_2C_8b_C2v_L	9.6429764	12.277778	3.2309333	0.69388628	-5.3347567	-5.6518694	1.0576634	-5.6510414	1.0548475	1.3427764	-5.0128403	11.07	0.038799947	1.0745959	-1.5806917	-0.082288158	1.5805583	-0.082096579	0.13124595	-2.0067393	1.7169778	0.88888889	0.21128889	1.28388	1.6663258	-0.48841475	-0.11929002	0.051245592	0.15633619	0.00045494636	1.9600871	1.8647186	0.00097310058	1.8647187	0.00097000235	0.00070859416	1.6933609	1.153502	-0.088036696	-0.62063973	1.3654094	0.11072035	-1.3653826	0.11053201	-0.093580944	2.2667012	0.032895717	0.00045482515	0.040053915	0.1314595	0.00097291376	0.13145991	0.00096981675	0.00070858124	0.2673749	0.032787333	5.5794314	2.5846813	3.5934549	4.5357359	3.5933851	4.5358604	3.8033625	3.4135763	-92.983646	R0:N12:S0:1	-62.712534	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.79e+01	 5.79e-05	2022-07-04@10:00
2x2_2C_8b_C2v_L	9.6429606	12.277778	3.2309333	0.70370999	-5.3496756	-5.6661161	1.0719518	-5.6647496	1.0679155	1.3499485	-5.0247827	11.08	0.0397336	1.0751797	-1.5814444	-0.08381152	1.5812373	-0.083538191	0.13267442	-2.0072712	1.7169778	0.88888889	0.21128889	1.2838784	1.666332	-0.48841242	-0.11929491	0.051247459	0.15632224	0.00047137443	1.9600899	1.8647309	0.0009964054	1.8647254	0.00099193368	0.00072020761	1.693354	1.15348	-0.089668574	-0.62061099	1.365357	0.11217095	-1.3653544	0.11190159	-0.094395316	2.2667172	0.032893208	0.00047124446	0.040050961	0.13144751	0.00099620889	0.13145321	0.00099173902	0.00072019324	0.26737993	0.032787232	5.5793444	2.584674	3.5935264	4.5355998	3.5934489	4.5357406	3.8032642	3.4136096	-93.135413	R0:N12:S0:1	-62.792534	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.85e+01	 5.66e-05	2022-07-04@10:01
2x2_2C_8b_C2v_L	9.6429358	12.277778	3.2309333	0.72089212	-5.3634958	-5.6782291	1.0790341	-5.6786958	1.0779169	1.3507863	-5.035997	11.09	0.040830544	1.0756569	-1.5818646	-0.08489722	1.5819276	-0.08489737	0.13366143	-2.0076172	1.7169778	0.88888889	0.21128889	1.2838767	1.6663365	-0.48841185	-0.11929974	0.051249325	0.15631343	0.00048978289	1.9600902	1.8647315	0.001013068	1.8647345	0.0010136856	0.00072845929	1.6933415	1.1534643	-0.09147747	-0.62060511	1.365338	0.11320106	-1.3653317	0.11322837	-0.094967867	2.2667457	0.032891611	0.0004896428	0.040050542	0.131447	0.0010128644	0.13144401	0.0010134818	0.00072844392	0.26738903	0.032787763	5.5792389	2.584685	3.5935262	4.5355943	3.5935484	4.5355548	3.8032175	3.413606	-93.279263	R0:N12:S0:1	-62.872534	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.92e+01	 3.92e-05	2022-07-04@10:02
2x2_2C_8b_C2v_L	9.6429167	12.277778	3.2309333	0.7316943	-5.376141	-5.6918517	1.08935	-5.6917134	1.0877595	1.3558608	-5.0473902	11.1	0.04165355	1.076012	-1.5825251	-0.086227609	1.5824912	-0.086138339	0.13487454	-2.0080206	1.7169778	0.88888889	0.21128889	1.2838752	1.666342	-0.48841048	-0.11930439	0.051251112	0.15630562	0.00050347054	1.9600887	1.8647366	0.0010339074	1.8647409	0.0010326549	0.00073835458	1.6933277	1.1534494	-0.092805667	-0.62060688	1.3653285	0.11446947	-1.3652925	0.11439285	-0.095653242	2.266784	0.032890127	0.00050332268	0.040052001	0.13144166	0.0010336948	0.13143786	0.0010324428	0.00073833787	0.26739901	0.032788385	5.5791965	2.5846674	3.5936111	4.5354376	3.5935716	4.5355065	3.8031511	3.4135992	-93.422417	R0:N12:S0:1	-62.952534	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.99e+01	 4.72e-05	2022-07-04@10:02
2x2_2C_8b_C2v_L	9.6428901	12.277778	3.2309333	0.74267118	-5.3893462	-5.7057358	1.100055	-5.7036606	1.0929731	1.3640423	-5.0595807	11.11	0.042504614	1.0764215	-1.5832129	-0.087612075	1.58288	-0.087094694	0.13641653	-2.0086088	1.7169778	0.88888889	0.21128889	1.2838735	1.6663472	-0.48841011	-0.1193094	0.051253075	0.15629632	0.00051777213	1.9600888	1.864744	0.0010558581	1.8647408	0.0010471556	0.00075119415	1.6933242	1.1534326	-0.094175337	-0.62059301	1.3653149	0.11578993	-1.3652741	0.11528115	-0.096530368	2.2668003	0.032888404	0.00051761594	0.040051845	0.13143408	0.0010556358	0.13143815	0.0010469371	0.00075117574	0.26740139	0.032788765	5.5791637	2.5846321	3.5937141	4.5352505	3.5935664	4.5355174	3.8030128	3.4136485	-93.566775	R0:N12:S0:1	-63.032534	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.06e+01	 3.37e-05	2022-07-04@10:03
2x2_2C_8b_C2v_L	9.6428684	12.277778	3.2309333	0.76071756	-5.4051276	-5.7179508	1.1044939	-5.7173917	1.1015379	1.375174	-5.072023	11.12	0.043757118	1.0771176	-1.5836255	-0.088525072	1.583538	-0.088353516	0.13821222	-2.009277	1.7169778	0.88888889	0.21128889	1.2838718	1.666353	-0.4884088	-0.11931432	0.051255001	0.15628436	0.00053981029	1.9600918	1.8647492	0.0010697296	1.864746	0.0010671465	0.00076613804	1.6933201	1.1534125	-0.096239619	-0.620562	1.3652674	0.11663224	-1.3652738	0.11647708	-0.097545851	2.2668127	0.032886276	0.0005396408	0.040048716	0.13142939	0.001069501	0.1314325	0.0010669191	0.00076611755	0.26740438	0.032788977	5.5790521	2.5846215	3.5937019	4.5352722	3.5936793	4.5353154	3.8028724	3.413705	-93.717218	R0:N12:S0:1	-63.112534	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.13e+01	 4.27e-05	2022-07-04@10:04
2x2_2C_8b_C2v_L	9.6428464	12.277778	3.2309333	0.77169752	-5.4182945	-5.7296727	1.107735	-5.7325571	1.121712	1.372937	-5.0830494	11.13	0.044618718	1.0775196	-1.5839734	-0.089393197	1.5844597	-0.09029257	0.13895693	-2.0095629	1.7169778	0.88888889	0.21128889	1.2838702	1.6663577	-0.48840786	-0.11931903	0.051256802	0.15627495	0.00055449731	1.9600915	1.8647544	0.0010832224	1.8647527	0.0010973769	0.0007724995	1.6933088	1.1533962	-0.097600036	-0.62056157	1.365196	0.11744488	-1.3652961	0.11827374	-0.097975166	2.2668362	0.03288456	0.00055431868	0.040048957	0.13142503	0.0010829876	0.13142496	0.0010971356	0.00077247813	0.26741256	0.032789417	5.5789645	2.5846354	3.5936265	4.535399	3.5938669	4.5349658	3.8028413	3.4136991	-93.861059	R0:N12:S0:1	-63.192534	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.20e+01	 5.70e-05	2022-07-04@10:05
2x2_2C_8b_C2v_L	9.6428238	12.277778	3.2309333	0.78258661	-5.4314777	-5.7438931	1.121441	-5.7442832	1.1227448	1.3803228	-5.0947903	11.14	0.04552283	1.0779337	-1.5847432	-0.090946385	1.584796	-0.091035247	0.14039263	-2.0100588	1.7169778	0.88888889	0.21128889	1.2838686	1.6663632	-0.48840695	-0.11932386	0.051258676	0.1562677	0.00057028515	1.960091	1.8647543	0.0011075812	1.8647602	0.0011090921	0.00078446068	1.6932967	1.1533816	-0.099041066	-0.62055447	1.3652457	0.11888328	-1.3652143	0.11897087	-0.098778953	2.2668738	0.032883188	0.00057009643	0.040049477	0.13142401	0.001107335	0.13141857	0.0011088451	0.0007844375	0.26742128	0.032790181	5.5789195	2.5846071	3.593799	4.5350885	3.5937902	4.5351003	3.802743	3.4137075	-94.004664	R0:N12:S0:1	-63.272534	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.27e+01	 8.08e-05	2022-07-04@10:06
2x2_2C_8b_C2v_L	9.6427901	12.277778	3.2309333	0.78456254	-5.4430364	-5.7582297	1.1321224	-5.7579617	1.1323471	1.3867677	-5.1069891	11.15	0.046024062	1.0781467	-1.5854959	-0.092394014	1.5854645	-0.092356221	0.14184184	-2.0106386	1.7169778	0.88888889	0.21128889	1.2838667	1.6663682	-0.48840732	-0.11932945	0.051260864	0.1562551	0.00057877292	1.9600902	1.8647716	0.001131032	1.8647651	0.0011299041	0.00079682914	1.6932928	1.1533609	-0.099813822	-0.62054276	1.3651635	0.12025063	-1.3652031	0.12019177	-0.099597738	2.2668961	0.032880799	0.00057857867	0.040050305	0.13140747	0.0011307746	0.13141344	0.0011296473	0.00079680415	0.26742375	0.032789967	5.5789476	2.5845469	3.5938575	4.5349797	3.5938806	4.5349429	3.8025948	3.4137527	-94.150236	R0:N12:S0:1	-63.352534	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.35e+01	 6.04e-05	2022-07-04@10:06
2x2_2C_8b_C2v_L	9.6427678	12.277778	3.2309333	0.7966231	-5.456487	-5.771298	1.1442414	-5.7711089	1.1423437	1.3858929	-5.118077	11.16	0.046940808	1.0785754	-1.5860893	-0.093756407	1.5860441	-0.093652148	0.14265658	-2.0109405	1.7169778	0.88888889	0.21128889	1.2838651	1.6663729	-0.4884065	-0.1193341	0.051262643	0.15624709	0.00059456462	1.9600906	1.8647685	0.0011515912	1.8647744	0.0011501773	0.00080372226	1.693282	1.1533461	-0.10123028	-0.62053648	1.365195	0.12145911	-1.365146	0.12137606	-0.10005635	2.26692	0.03287935	0.00059435987	0.040049775	0.13140983	0.0011513237	0.13140465	0.0011499105	0.00080369619	0.26743161	0.032790659	5.5788547	2.5845576	3.5939441	4.5348181	3.5938896	4.5349126	3.8025544	3.4137506	-94.29341	R0:N12:S0:1	-63.432534	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.42e+01	 4.77e-05	2022-07-04@10:07
