model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.086957	10	3.4473	-0.011690522	-4.0415612	-4.0504643	0.0038221013	-4.0489008	0.0039340969	0.010570678	-3.7927693	11.9	0.068791809	1.048554	-1.4686459	0.11465853	1.4684471	0.11462122	-0.14700421	-1.9136771	1.9316	1	0.2377	1.2694677	1.7962929	-0.43484537	-0.19289242	0.079608662	0.37864803	0.0037738953	1.9596947	1.6512839	0.00721134	1.65071	0.0071897121	0.0014745181	1.2307311	1.3719827	-0.27753087	-0.39771243	1.9009216	-0.29628364	-1.9032536	-0.29577433	0.14554794	3.3951271	0.05688664	0.0037646517	0.041641923	0.33505467	0.0072044556	0.3354661	0.0071829435	0.0014738513	0.47748012	0.058111106	6.9749136	1.2524855	3.5084189	5.3518658	3.5086654	5.3498498	4.2234584	1.4659713	-88.72973	R0:N12:S0:1	-67.6216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.30e+02	 1.00e+06	2022-07-07@13:49
2x2_2C_8b_C2v_L	10.066892	10	3.4473	-0.010944679	-4.0347405	-4.0511044	0.0045884006	-4.048063	0.0044084444	0.010946072	-3.7902935	11.89	0.068947918	1.0482487	-1.4692949	0.11485741	1.4687306	0.11491726	-0.14721878	-1.9140514	1.9316	1	0.2377	1.2691014	1.7950199	-0.43727451	-0.19369012	0.079878511	0.37804469	0.0038045847	1.9596182	1.651883	0.0072560498	1.6514369	0.0072509988	0.0014810705	1.2317745	1.3713737	-0.2785247	-0.39859205	1.9005112	-0.29699988	-1.9020804	-0.29686826	0.14578461	3.3935172	0.056853804	0.0037951886	0.041719296	0.33444083	0.0072491066	0.33478286	0.0072441171	0.001480403	0.47727148	0.058077487	6.9721687	1.2553717	3.5080854	5.348548	3.5081904	5.3475831	4.2218471	1.4695682	-88.661252	R0:N12:S0:1	-67.5416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.30e+02	 1.00e+06	2022-07-07@13:50
2x2_2C_8b_C2v_L	10.046472	10	3.4473	-0.010382773	-4.0297383	-4.047079	0.0050257673	-4.0471879	0.005006082	0.011307682	-3.7868008	11.88	0.069130239	1.0482185	-1.4691366	0.11508607	1.4691693	0.11506746	-0.14745491	-1.9141542	1.9316	1	0.2377	1.2687289	1.7937251	-0.43974899	-0.194498	0.080151357	0.37753156	0.0038412493	1.9595547	1.6521966	0.0073096045	1.6521629	0.0073066006	0.0014883148	1.2327127	1.3708568	-0.27973591	-0.39937291	1.9006005	-0.2978781	-1.9007646	-0.2978085	0.14606628	3.3920487	0.056827104	0.0038316691	0.041782851	0.33408753	0.0073026001	0.3341093	0.0072996076	0.0014876454	0.47708497	0.058050144	6.9695473	1.2580061	3.5076988	5.3459165	3.5077241	5.3457323	4.2204148	1.4728657	-88.585264	R0:N12:S0:1	-67.4616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.31e+02	 2.68e-04	2022-07-07@13:52
2x2_2C_8b_C2v_L	10.026243	10	3.4473	-0.0098918581	-4.0286216	-4.0449203	0.0055823901	-4.0465343	0.0055478423	0.011703961	-3.7843913	11.87	0.069289797	1.0486878	-1.4692244	0.11532015	1.4695638	0.11527124	-0.14769688	-1.9145353	1.9316	1	0.2377	1.2683597	1.7924334	-0.44220279	-0.19529229	0.080420046	0.37695368	0.0038740468	1.9595066	1.652719	0.0073627562	1.6528149	0.0073606001	0.0014946909	1.2337695	1.3702745	-0.28081638	-0.40012724	1.900083	-0.29876937	-1.899876	-0.29871184	0.14630999	3.3904525	0.056796867	0.0038642999	0.04182967	0.33356456	0.0073556722	0.33347928	0.0073535136	0.0014940202	0.47687268	0.058018973	6.9667285	1.2607799	3.5072893	5.3433835	3.5073062	5.3432679	4.2186905	1.4764654	-88.523231	R0:N12:S0:1	-67.3816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.32e+02	 1.00e+06	2022-07-07@13:53
2x2_2C_8b_C2v_L	10.006046	10	3.4473	-0.0092598354	-4.0202164	-4.042649	0.0061004695	-4.0438768	0.0060994885	0.01201675	-3.782639	11.86	0.069479638	1.0481437	-1.4694343	0.1154754	1.4696566	0.11546491	-0.14793637	-1.915039	1.9316	1	0.2377	1.2679905	1.791141	-0.44465286	-0.19608317	0.080687473	0.37641021	0.0039104768	1.9594262	1.6531772	0.0074104894	1.6533798	0.0074155739	0.0015020904	1.2348785	1.3697249	-0.28199236	-0.40100541	1.8997332	-0.29952604	-1.8989971	-0.29964181	0.14656572	3.3888358	0.056768273	0.0039005446	0.04191126	0.33309259	0.0074033403	0.33293884	0.0074083896	0.0015014195	0.47664445	0.057989752	6.9640253	1.2636003	3.5068724	5.3408779	3.5068113	5.3413696	4.2167527	1.4801314	-88.443898	R0:N12:S0:1	-67.3016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.33e+02	 1.96e-04	2022-07-07@13:54
2x2_2C_8b_C2v_L	9.9858889	10	3.4473	-0.0085490017	-4.013683	-4.0414275	0.0066754377	-4.0417743	0.0066172645	0.012353843	-3.7806408	11.85	0.069587528	1.0479368	-1.4697934	0.11567275	1.4698193	0.11564961	-0.14815954	-1.9155186	1.9316	1	0.2377	1.2676221	1.7898448	-0.44710127	-0.19686585	0.080952844	0.37584436	0.0039376996	1.9593473	1.6537585	0.0074636632	1.6539249	0.0074660257	0.0015090034	1.2359772	1.3691539	-0.28283475	-0.40189478	1.8990342	-0.30039944	-1.8983356	-0.30046807	0.14680586	3.3871797	0.056738068	0.0039276272	0.041991248	0.33251948	0.0074564273	0.33240137	0.007458761	0.0015083324	0.47641997	0.057958631	6.9613202	1.2664976	3.5064227	5.3384048	3.5063519	5.3390455	4.2149527	1.4838631	-88.371052	R0:N12:S0:1	-67.2216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.34e+02	 1.94e-04	2022-07-07@13:56
2x2_2C_8b_C2v_L	9.9659	10	3.4473	-0.0078280324	-4.0072517	-4.0406353	0.0072300298	-4.0392322	0.0072019508	0.012701356	-3.7781327	11.84	0.069763806	1.0477247	-1.470159	0.11587668	1.469944	0.11586671	-0.14838269	-1.9158585	1.9316	1	0.2377	1.2672567	1.7885529	-0.44953166	-0.19763659	0.081213737	0.37528947	0.0039731463	1.959271	1.6545861	0.0075259269	1.6542209	0.0075136933	0.0015160708	1.2370174	1.3685939	-0.28396827	-0.40276392	1.8972851	-0.30148399	-1.8987267	-0.30119875	0.14705819	3.3855776	0.056708182	0.0039628901	0.042068326	0.33177309	0.0075185486	0.33204062	0.0075063907	0.0015153994	0.47620668	0.057928094	6.9585811	1.2693352	3.5058771	5.3369033	3.5060249	5.3357358	4.2133029	1.4874626	-88.297274	R0:N12:S0:1	-67.1416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.35e+02	 1.00e+06	2022-07-07@13:57
2x2_2C_8b_C2v_L	9.9457652	10	3.4473	-0.0071853889	-4.0023142	-4.0400994	0.0077391642	-4.0371811	0.0076751963	0.012999836	-3.7761402	11.83	0.069895568	1.0476836	-1.4706236	0.11600274	1.4700514	0.1160656	-0.14859902	-1.9163102	1.9316	1	0.2377	1.2668884	1.7872474	-0.45198146	-0.19840872	0.081475439	0.37470861	0.0040031554	1.9592015	1.6551454	0.0075688121	1.6548396	0.0075667248	0.0015226409	1.238119	1.3680083	-0.28490829	-0.40362074	1.8967958	-0.3021286	-1.8977699	-0.30208287	0.14728607	3.3839079	0.056676793	0.003992742	0.042138071	0.33120612	0.0075613751	0.33145091	0.0075593274	0.0015219697	0.47597909	0.057895637	6.955789	1.2722347	3.5055038	5.3340404	3.5055489	5.3336425	4.2115072	1.4912212	-88.228877	R0:N12:S0:1	-67.0616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.36e+02	 1.00e+06	2022-07-07@13:58
2x2_2C_8b_C2v_L	9.9259935	10	3.4473	-0.0065795552	-3.9955051	-4.0391507	0.0082442046	-4.0360265	0.0083797922	0.013363691	-3.7745632	11.82	0.070118971	1.0472497	-1.4709971	0.11625668	1.4704705	0.11623566	-0.14882524	-1.9168834	1.9316	1	0.2377	1.2665263	1.7859579	-0.4543882	-0.19916314	0.081732153	0.37412486	0.0040431163	1.9591381	1.6559046	0.0076338835	1.6552518	0.007609189	0.0015293721	1.2392214	1.3674171	-0.28619635	-0.40442587	1.8953146	-0.30325789	-1.897813	-0.30271237	0.14751244	3.3822996	0.056644531	0.0040324924	0.042201424	0.33051117	0.0076263084	0.33099757	0.0076017542	0.0015287012	0.47574491	0.057862951	6.9530062	1.2749955	3.5050186	5.3322885	3.5052725	5.3304054	4.2095542	1.4948593	-88.158874	R0:N12:S0:1	-66.9816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.37e+02	 1.00e+06	2022-07-07@13:59
2x2_2C_8b_C2v_L	9.9057097	10	3.4473	-0.0054762771	-3.9889901	-4.0375694	0.0088051879	-4.0340873	0.0087700018	0.013734228	-3.7717334	11.81	0.070127381	1.0472384	-1.4712567	0.1163972	1.4706504	0.11640136	-0.14908298	-1.9172498	1.9316	1	0.2377	1.2661552	1.7846367	-0.45686081	-0.19993087	0.081992158	0.37358247	0.0040601522	1.9590481	1.6564607	0.0076817422	1.6558194	0.0076616258	0.0015375631	1.240245	1.3668714	-0.28665399	-0.40535899	1.8946712	-0.30400139	-1.8970766	-0.30354947	0.14781344	3.3806554	0.056614886	0.004049437	0.04229321	0.32995883	0.0076740903	0.33044153	0.0076541042	0.0015368915	0.47553583	0.057832142	6.9504411	1.2779113	3.504572	5.3298337	3.5047994	5.3281094	4.2080682	1.498528	-88.084276	R0:N12:S0:1	-66.9016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.38e+02	 1.00e+06	2022-07-07@14:01
2x2_2C_8b_C2v_L	9.8858792	10	3.4473	-0.0051610499	-3.9875216	-4.0370715	0.0094086286	-4.0331296	0.0094181085	0.013929304	-3.7703289	11.8	0.070314056	1.0475635	-1.4717143	0.1166173	1.4709987	0.11656183	-0.14921585	-1.9176811	1.9316	1	0.2377	1.2657922	1.7833288	-0.45928137	-0.2006741	0.082245162	0.37296053	0.0040964979	1.9589913	1.6570875	0.0077356534	1.6564263	0.0077062528	0.0015418644	1.2414345	1.366245	-0.28781565	-0.40620952	1.8938908	-0.30487369	-1.8963218	-0.30424669	0.14793731	3.3788553	0.056581337	0.0040855876	0.042348892	0.3293435	0.0077279097	0.32984614	0.0076986603	0.0015411947	0.47528605	0.057797342	6.9473335	1.2809884	3.5041204	5.3272023	3.5043628	5.3255587	4.20612	1.5025902	-88.025878	R0:N12:S0:1	-66.8216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.39e+02	 1.00e+06	2022-07-07@14:02
2x2_2C_8b_C2v_L	9.8660378	10	3.4473	-0.0040313017	-3.9804434	-4.0305	0.0099901335	-4.0337693	0.0099196544	0.014267171	-3.7683116	11.79	0.070540555	1.047222	-1.4711668	0.11676651	1.4716971	0.11678857	-0.14949103	-1.918272	1.9316	1	0.2377	1.2654285	1.7820259	-0.46170204	-0.2014188	0.082499199	0.3724489	0.0041381479	1.9589285	1.6568603	0.0077651106	1.6575944	0.0077925335	0.0015500599	1.2424664	1.3657261	-0.28914589	-0.40696799	1.895959	-0.30518814	-1.8931016	-0.30579838	0.14822782	3.3773584	0.056553414	0.0041270133	0.042411864	0.32940211	0.0077574304	0.3288575	0.0077846879	0.0015493899	0.4750635	0.057769348	6.9447466	1.2835388	3.5040046	5.3232033	3.5037029	5.3254299	4.2042327	1.5059948	-87.947389	R0:N12:S0:1	-66.7416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.40e+02	 1.00e+06	2022-07-07@14:03
2x2_2C_8b_C2v_L	9.8463129	10	3.4473	-0.0034518104	-3.9732066	-4.0297426	0.010442113	-4.0339197	0.010536058	0.014547341	-3.7685684	11.78	0.070571539	1.0470617	-1.4715087	0.11699331	1.4723599	0.11696121	-0.14972265	-1.9192178	1.9316	1	0.2377	1.2650668	1.7807105	-0.46411436	-0.20214638	0.082747334	0.37179151	0.0041560762	1.9588149	1.6576898	0.0078237399	1.6580331	0.0078319393	0.001557207	1.2438418	1.3650629	-0.28960941	-0.40812019	1.8942241	-0.30619444	-1.8932431	-0.30634515	0.14843926	3.3752841	0.056517249	0.0041448443	0.04252805	0.32864689	0.0078159214	0.32836102	0.0078240652	0.0015565398	0.47477231	0.057731678	6.9416666	1.2870971	3.503314	5.3215844	3.5032804	5.3217297	4.2019654	1.5106679	-87.883095	R0:N12:S0:1	-66.6616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.41e+02	 1.00e+06	2022-07-07@14:04
2x2_2C_8b_C2v_L	9.8263959	10	3.4473	-0.0026070897	-3.9697729	-4.0292505	0.010993993	-4.0325363	0.011029454	0.014815656	-3.7649664	11.77	0.070747348	1.0471125	-1.4719887	0.11712306	1.4725949	0.11711633	-0.14991353	-1.919302	1.9316	1	0.2377	1.2647018	1.7793911	-0.46655001	-0.20288196	0.082998331	0.37124327	0.0041925525	1.9587713	1.6582261	0.0078691033	1.6587034	0.007884596	0.0015634933	1.244747	1.3645106	-0.29076311	-0.4088111	1.8938289	-0.30685509	-1.8921202	-0.3071868	0.14867222	3.3738255	0.056485938	0.0041811197	0.042570397	0.32809995	0.007861228	0.32773202	0.0078766209	0.0015628256	0.47457909	0.057699615	6.9390116	1.2896409	3.5030662	5.3185998	3.5029146	5.3196664	4.2006188	1.5139172	-87.815999	R0:N12:S0:1	-66.5816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.42e+02	 3.44e-04	2022-07-07@14:06
2x2_2C_8b_C2v_L	9.8065435	10	3.4473	-0.001742468	-3.960579	-4.0308711	0.011547132	-4.0276582	0.011541168	0.015108607	-3.7644184	11.76	0.070826734	1.0465693	-1.4728446	0.1172529	1.4722513	0.11729749	-0.15014552	-1.920095	1.9316	1	0.2377	1.2643374	1.7780661	-0.46897924	-0.20361004	0.083247621	0.3706528	0.0042167325	1.958671	1.6592413	0.0079299798	1.6588006	0.0079202984	0.001571161	1.2459937	1.3639138	-0.29144272	-0.40982998	1.8914906	-0.30787517	-1.89305	-0.30766314	0.14890588	3.3719701	0.056453047	0.004205167	0.042672922	0.32719616	0.0079219325	0.32753774	0.0079123341	0.0015704957	0.47430899	0.057665664	6.9362008	1.2927957	3.5024464	5.3172492	3.5025717	5.316309	4.1984758	1.5181105	-87.740899	R0:N12:S0:1	-66.5016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.43e+02	 3.53e-04	2022-07-07@14:07
2x2_2C_8b_C2v_L	9.7869079	10	3.4473	-0.00098635307	-3.9551262	-4.0276005	0.012057847	-4.0280681	0.012046826	0.015363543	-3.7628894	11.75	0.070985102	1.0464883	-1.4728463	0.11739524	1.4728128	0.11748689	-0.15034108	-1.9206893	1.9316	1	0.2377	1.263977	1.776749	-0.47138528	-0.20432363	0.083492321	0.37007472	0.0042512127	1.9585982	1.6593411	0.0079623916	1.6598357	0.0079901627	0.001577633	1.2471239	1.3633299	-0.29249443	-0.41070526	1.892635	-0.30825156	-1.8904676	-0.30887224	0.14910949	3.3702544	0.056420592	0.0042394556	0.042746092	0.32698332	0.0079543733	0.32663548	0.0079819984	0.0015769697	0.47406335	0.057632401	6.9333576	1.2957223	3.5022439	5.3133279	3.5019473	5.3154232	4.1965849	1.521978	-87.672223	R0:N12:S0:1	-66.4216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.44e+02	 1.00e+06	2022-07-07@14:09
