model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.1827817	9.5	3.4473	0.04546344	-3.1129739	-3.7432123	0.15556718	-3.7430026	0.15557152	0.19280136	-3.4683461	10.47	0.093762421	1.0310536	-1.5531582	0.18025685	1.5531119	0.18030748	-0.25566522	-2.0596953	1.9316	1	0.2377	1.2298614	1.6741025	-0.65826118	-0.26656034	0.10917279	0.34819311	0.014495116	1.9557432	1.6686321	0.03395799	1.6686888	0.033984218	0.0053319982	1.2689333	1.3375583	-0.51408823	-0.42482237	1.9024079	-0.59135467	-1.9021242	-0.59161457	0.25720652	3.3606802	0.054772022	0.014355545	0.045535691	0.31470296	0.033862617	0.31466393	0.033888424	0.005334135	0.46730444	0.057176419	6.8271024	1.3255021	3.4715396	5.1849997	3.4714482	5.1852895	4.0618954	1.5533629	-79.350749	R0:N12:S0:1	-56.1816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	300.0	0.000956	2022-07-07@16:45
2x2_2C_8b_C2v_L	8.1724924	9.5	3.4473	0.049407829	-3.1057669	-3.736368	0.1578745	-3.739511	0.15853892	0.19789795	-3.463753	10.46	0.09468753	1.0311993	-1.5530532	0.18071819	1.5537552	0.1809911	-0.25688208	-2.0607569	1.9316	1	0.2377	1.2296374	1.6732711	-0.65950571	-0.26684617	0.10930753	0.34790354	0.014844977	1.9556477	1.6685513	0.034327894	1.6688084	0.034438868	0.0053869573	1.2691308	1.3372158	-0.5200216	-0.42547016	1.902946	-0.59406391	-1.9022095	-0.59511253	0.25839364	3.3603587	0.054752938	0.01469857	0.045627128	0.31471196	0.034231024	0.31449578	0.034340456	0.005389213	0.46724016	0.057177253	6.8230394	1.3269853	3.4709284	5.1836819	3.470718	5.1836991	4.0608342	1.5541885	-79.265941	R0:N12:S0:1	-56.1016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	301.0	1000000.0	2022-07-07@16:46
2x2_2C_8b_C2v_L	8.1635585	9.5	3.4473	0.051564538	-3.1017097	-3.7343908	0.15952047	-3.7377964	0.16021413	0.20059847	-3.4613298	10.45	0.095335293	1.0315991	-1.5540306	0.1813857	1.5547871	0.18168265	-0.25785514	-2.0624211	1.9316	1	0.2377	1.2294379	1.6725591	-0.66056515	-0.26711849	0.10942855	0.34750532	0.015124729	1.9555973	1.6686707	0.034782429	1.6689657	0.03490823	0.0054311935	1.2694895	1.3367576	-0.52468151	-0.4259216	1.9032052	-0.59745546	-1.9023306	-0.59863824	0.25929267	3.3599209	0.054725153	0.014972709	0.045672275	0.31453149	0.034683396	0.31428548	0.034807382	0.0054335884	0.46713107	0.057170254	6.8194623	1.3283563	3.4702917	5.1816177	3.4700448	5.1817076	4.059272	1.5553316	-79.206115	R0:N12:S0:1	-56.0216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	301.0	0.00082	2022-07-07@16:47
2x2_2C_8b_C2v_L	8.1537905	9.5	3.4473	0.05448594	-3.0907522	-3.7351204	0.16228452	-3.7332402	0.16175019	0.20392476	-3.4559618	10.44	0.095920851	1.0309936	-1.555591	0.18209131	1.5551834	0.18193241	-0.25841517	-2.06326	1.9316	1	0.2377	1.2292246	1.6717519	-0.66174665	-0.26738607	0.10954969	0.34717404	0.015394066	1.9555223	1.6690867	0.035268552	1.6689173	0.035207736	0.005465492	1.269634	1.336376	-0.52900645	-0.42641706	1.9025726	-0.60120419	-1.9030926	-0.60060799	0.25993002	3.3596937	0.054700391	0.015236558	0.045744127	0.31411205	0.035166149	0.31425135	0.035106347	0.0054680308	0.46707556	0.057163442	6.8163235	1.3295381	3.4696148	5.1797871	3.4697314	5.1796989	4.0584723	1.555905	-79.12512	R0:N12:S0:1	-55.9416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	301.0	0.00117	2022-07-07@16:48
2x2_2C_8b_C2v_L	8.1441917	9.5	3.4473	0.059017841	-3.0867825	-3.7313042	0.16557347	-3.7304916	0.16578125	0.20943351	-3.452346	10.43	0.097059122	1.0315343	-1.556281	0.18291258	1.5560345	0.1831597	-0.25971685	-2.0646048	1.9316	1	0.2377	1.2290091	1.6709913	-0.66288084	-0.26768253	0.10967876	0.346827	0.015797371	1.9554457	1.6688007	0.035675083	1.6692585	0.035828105	0.005518151	1.2698296	1.3359617	-0.53576339	-0.42701063	1.9043269	-0.60412378	-1.9021164	-0.60568287	0.26109851	3.3594148	0.05467709	0.015631485	0.045814222	0.3142447	0.03557202	0.31392573	0.035721763	0.0055207788	0.46700681	0.057165379	6.8116662	1.3310211	3.4692208	5.1767861	3.4686573	5.1789314	4.0572145	1.5566729	-79.057864	R0:N12:S0:1	-55.8616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	302.0	1000000.0	2022-07-07@16:49
2x2_2C_8b_C2v_L	8.1354889	9.5	3.4473	0.061033734	-3.0786736	-3.7271163	0.16682083	-3.7262471	0.16587702	0.21115512	-3.447414	10.42	0.097586117	1.0313666	-1.5568024	0.18335502	1.55649	0.18317436	-0.26034372	-2.0655852	1.9316	1	0.2377	1.2288164	1.6702804	-0.66391955	-0.26793862	0.10978775	0.34652955	0.016078247	1.9553774	1.6689849	0.036156111	1.6692059	0.03617639	0.0055576341	1.2700055	1.3356145	-0.54017708	-0.42747843	1.9040577	-0.60759903	-1.9028962	-0.60781583	0.26183355	3.3591858	0.054656147	0.015906359	0.045878563	0.31403431	0.03605011	0.31388705	0.036069135	0.0055604377	0.46694366	0.057162469	6.8084056	1.3321907	3.4683981	5.1756985	3.4682024	5.1770101	4.0562172	1.5572952	-78.973954	R0:N12:S0:1	-55.7816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	302.0	0.000954	2022-07-07@16:49
2x2_2C_8b_C2v_L	8.1260863	9.5	3.4473	0.065615055	-3.0714864	-3.7230476	0.16907553	-3.7217628	0.16912412	0.2158764	-3.4429141	10.41	0.098567884	1.0315022	-1.557271	0.18379192	1.557048	0.18370938	-0.26115893	-2.0667457	1.9316	1	0.2377	1.2286088	1.6694969	-0.66504948	-0.26820173	0.10990225	0.3462277	0.016455709	1.9552915	1.6692978	0.036605804	1.6690096	0.036520383	0.0055966995	1.2701889	1.3352584	-0.54627279	-0.42808249	1.90314	-0.61096024	-1.904295	-0.61014747	0.26261351	3.3589478	0.054635354	0.016275642	0.045959175	0.31374037	0.036496216	0.31395864	0.036412655	0.0055996281	0.46687832	0.057161684	6.8041575	1.3335686	3.467607	5.1752594	3.467864	5.1744434	4.0551451	1.5579482	-78.893441	R0:N12:S0:1	-55.7016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	303.0	0.0013	2022-07-07@16:50
2x2_2C_8b_C2v_L	8.1177078	9.5	3.4473	0.069418988	-3.0660652	-3.719336	0.17142362	-3.7204561	0.17195333	0.21964564	-3.4389094	10.4	0.099647739	1.0317715	-1.5579069	0.18458835	1.5581877	0.18478404	-0.26243845	-2.0679796	1.9316	1	0.2377	1.2284152	1.6688522	-0.66601409	-0.26849188	0.11001943	0.34587022	0.016872799	1.9552039	1.6691536	0.037080311	1.6692464	0.037142538	0.0056549759	1.2703235	1.3348305	-0.55295769	-0.4287077	1.9042404	-0.61435445	-1.903983	-0.61493128	0.26385481	3.3587291	0.054610541	0.016683463	0.046040556	0.3137693	0.036969037	0.31369046	0.037030469	0.0056580428	0.46682272	0.057163417	6.7994377	1.3350682	3.4670183	5.1728547	3.4669011	5.1728214	4.0540223	1.5585595	-78.825417	R0:N12:S0:1	-55.6216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	303.0	0.00141	2022-07-07@16:51
2x2_2C_8b_C2v_L	8.1089999	9.5	3.4473	0.072459317	-3.0576156	-3.7144841	0.17337389	-3.7160199	0.17315391	0.22195996	-3.4320088	10.39	0.10025473	1.0315904	-1.5583628	0.18490037	1.5586627	0.18489178	-0.26254618	-2.0683748	1.9316	1	0.2377	1.2282232	1.6681159	-0.66706107	-0.2687348	0.1101218	0.34561579	0.017182167	1.9551386	1.6691846	0.03749234	1.669322	0.037529603	0.0056730368	1.270355	1.3345307	-0.55769857	-0.42916543	1.9045863	-0.61713216	-1.9041586	-0.61744005	0.26412918	3.3586566	0.054592535	0.01698577	0.046101149	0.31367774	0.037379126	0.31356433	0.037415612	0.0056762378	0.4667955	0.057162922	6.7960196	1.3361329	3.4664165	5.1713863	3.4663374	5.1715037	4.0535318	1.5587958	-78.734704	R0:N12:S0:1	-55.5416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	304.0	0.00128	2022-07-07@16:52
2x2_2C_8b_C2v_L	8.0999447	9.5	3.4473	0.078259151	-3.0518391	-3.7134802	0.17744138	-3.7130661	0.17736275	0.2278872	-3.4282679	10.38	0.10158213	1.0318796	-1.559576	0.18600688	1.5594953	0.18591739	-0.26397513	-2.0697967	1.9316	1	0.2377	1.2280159	1.6673861	-0.66811801	-0.26902482	0.11023974	0.34525342	0.0176474	1.9550456	1.6693998	0.038051994	1.6692648	0.037997321	0.0057320729	1.2704794	1.3340954	-0.56509162	-0.42982607	1.9044024	-0.62145125	-1.9049617	-0.62094261	0.2654137	3.3584767	0.05456684	0.017440232	0.046187328	0.3134295	0.037934851	0.31353069	0.037881239	0.0057353816	0.46674094	0.057164451	6.7908847	1.3376391	3.465662	5.1695916	3.4658191	5.1691781	4.0523519	1.5593193	-78.669471	R0:N12:S0:1	-55.4616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	304.0	0.000738	2022-07-07@16:53
2x2_2C_8b_C2v_L	8.0918551	9.5	3.4473	0.081194928	-3.045932	-3.7079626	0.17880488	-3.7094801	0.17944476	0.23026174	-3.4225415	10.37	0.10236131	1.0320336	-1.5598443	0.18640487	1.560194	0.18665247	-0.26469851	-2.0705201	1.9316	1	0.2377	1.2278306	1.6667414	-0.66905726	-0.26929359	0.11034628	0.34496949	0.018015988	1.9549751	1.6692086	0.038496829	1.6694122	0.038594504	0.0057730204	1.2705189	1.3337512	-0.57070625	-0.43032662	1.9055145	-0.62434601	-1.9048004	-0.62525729	0.26623118	3.3583949	0.054547491	0.017800017	0.046251819	0.31350554	0.03837829	0.31334414	0.038474295	0.0057764755	0.46670974	0.057168477	6.7868206	1.3388435	3.4650602	5.1676543	3.4648402	5.167954	4.0515752	1.5596123	-78.587574	R0:N12:S0:1	-55.3816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	304.0	0.000943	2022-07-07@16:53
2x2_2C_8b_C2v_L	8.0830509	9.5	3.4473	0.085879488	-3.0364456	-3.7037906	0.18229191	-3.7031661	0.18155871	0.23417003	-3.4161872	10.36	0.10315176	1.0317638	-1.5604831	0.1869888	1.5603046	0.18682883	-0.26507331	-2.0711484	1.9316	1	0.2377	1.2276349	1.6659805	-0.67011232	-0.26953919	0.11044405	0.34472824	0.018366297	1.9548977	1.6693184	0.03896813	1.6693145	0.038948466	0.0057995805	1.2705499	1.3334593	-0.57597185	-0.4308289	1.9055326	-0.62770181	-1.9054554	-0.62748619	0.26669463	3.3583614	0.054530487	0.018141825	0.046324418	0.31335581	0.038846532	0.31336446	0.038827007	0.0058031721	0.46668072	0.05717091	6.7831082	1.3399063	3.4643636	5.1663684	3.4643654	5.166608	4.0509247	1.5597814	-78.494232	R0:N12:S0:1	-55.3016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	305.0	0.00125	2022-07-07@16:54
2x2_2C_8b_C2v_L	8.0746188	9.5	3.4473	0.092114769	-3.0327405	-3.7036614	0.18666793	-3.7022995	0.18658591	0.24045012	-3.4128976	10.35	0.104606	1.0323509	-1.5619073	0.188296	1.5616365	0.18816573	-0.26678292	-2.0727189	1.9316	1	0.2377	1.2274364	1.6653093	-0.67107535	-0.2698325	0.11055795	0.34432594	0.018870773	1.9548053	1.6695419	0.0395795	1.6692934	0.039483937	0.0058672603	1.2706588	1.3329748	-0.58379259	-0.43151669	1.9053473	-0.63239619	-1.9063004	-0.63153862	0.26820042	3.3581773	0.054501693	0.018633813	0.046408936	0.31309672	0.039453399	0.31328863	0.039359805	0.0058709483	0.46662917	0.057172936	6.7775026	1.3415256	3.463556	5.1644146	3.4638072	5.1638279	4.0496964	1.5603134	-78.441042	R0:N12:S0:1	-55.2216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	306.0	0.00112	2022-07-07@16:55
2x2_2C_8b_C2v_L	8.0668782	9.5	3.4473	0.094735497	-3.0239201	-3.6965594	0.18748799	-3.6969388	0.18805419	0.24205934	-3.4055481	10.34	0.10516828	1.032073	-1.5618584	0.18836749	1.5619816	0.18853217	-0.26701558	-2.0729607	1.9316	1	0.2377	1.2272606	1.6646653	-0.67198154	-0.27007851	0.11065199	0.34411009	0.01920719	1.9547318	1.6693342	0.039993667	1.6693659	0.040030243	0.0058945303	1.2706091	1.3327083	-0.58861891	-0.43198078	1.9063743	-0.63485372	-1.9062941	-0.63520516	0.26865838	3.3582146	0.054487059	0.018961632	0.046477496	0.31319632	0.039866341	0.31316928	0.039902473	0.0058983881	0.46662042	0.05717854	6.7739717	1.3425295	3.4629371	5.1629496	3.4628731	5.1628976	4.0492691	1.5603156	-78.342119	R0:N12:S0:1	-55.1416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	306.0	0.00102	2022-07-07@16:55
2x2_2C_8b_C2v_L	8.0579367	9.5	3.4473	0.10128344	-3.0161967	-3.6919065	0.19271273	-3.6929322	0.19231	0.24807048	-3.4000332	10.33	0.10620914	1.0320886	-1.5624699	0.18922018	1.562642	0.18919696	-0.26782603	-2.0739294	1.9316	1	0.2377	1.2270598	1.6638628	-0.67305091	-0.27032383	0.11074744	0.34384421	0.019602519	1.9546598	1.6692735	0.040425977	1.669454	0.04047936	0.0059312627	1.2706436	1.3323825	-0.59453204	-0.43247634	1.9070284	-0.63797067	-1.9063325	-0.638413	0.26940699	3.3581992	0.0544681	0.019346759	0.046543559	0.31318196	0.040296475	0.31304245	0.040348529	0.0059352181	0.46658907	0.057182299	6.7698013	1.3436009	3.4624377	5.1611683	3.4622826	5.1616289	4.0484223	1.5604605	-78.259197	R0:N12:S0:1	-55.0616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	308.0	0.0014	2022-07-07@16:56
2x2_2C_8b_C2v_L	8.0498037	9.5	3.4473	0.10736634	-3.0132634	-3.6916494	0.1976556	-3.6913934	0.1973696	0.25428246	-3.3962565	10.32	0.10754008	1.0327447	-1.5638666	0.19071661	1.5638251	0.1905851	-0.26960827	-2.0753485	1.9316	1	0.2377	1.2268658	1.6632138	-0.67396951	-0.27061813	0.11085858	0.34345757	0.020084091	1.9545782	1.6695109	0.041109918	1.6693335	0.041040722	0.0060024285	1.2706959	1.3319111	-0.60177224	-0.43309533	1.9067293	-0.64320001	-1.9075081	-0.64254271	0.2709975	3.3580722	0.054440491	0.019815611	0.046617392	0.31291382	0.040974866	0.31304314	0.04090731	0.0060064749	0.46655233	0.057186889	6.7644637	1.3451038	3.4614932	5.1593274	3.4616975	5.1587028	4.0473033	1.5608597	-78.20491	R0:N12:S0:1	-54.9816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	308.0	0.00163	2022-07-07@16:57
