model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.0416753	15	3.4473	-0.0042635395	-2.9197391	-3.4189649	0.05307825	-3.318811	0.053861665	0.093106257	-2.9567508	9.78	-0.12167568	1.0300358	-1.6007669	0.16526785	1.5766072	-0.17316158	0.2429243	-2.1104095	1.9316	1	0.2377	1.2535748	1.6165309	-0.57922663	-0.20852375	0.083303583	0.11384242	0.12709038	1.9455992	1.7635162	0.17513572	1.7820013	0.3496052	0.013407311	1.517023	1.0816555	1.11538	-0.68914947	1.6991481	-0.7808871	-1.5691654	1.279178	-0.27961891	2.5163868	0.025233339	0.11441598	0.053412588	0.21289307	0.17744563	0.19625	0.29842467	0.01373259	0.35768142	0.034136816	4.9577213	2.8644799	3.702167	4.5751426	3.4352294	4.7680653	3.7445753	3.2496523	-69.333163	R0:N12:S0:1	-50.6616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.18e+02	 1.40e-03	2022-06-29@17:40
2x2_2C_8b_C2v_L	9.0632046	15	3.4473	-0.0048263034	-2.9250643	-3.4133299	0.052148923	-3.3386152	0.052513326	0.091010237	-2.9640666	9.79	-0.12209957	1.0302584	-1.5984111	0.16569539	1.5804995	-0.17131848	0.24103255	-2.1109817	1.9316	1	0.2377	1.2541718	1.6172931	-0.57730192	-0.20699079	0.082747564	0.11400982	0.12771887	1.9458824	1.7682568	0.19489901	1.7815678	0.31866224	0.012837887	1.5209265	1.0823121	1.1206938	-0.68765827	1.674127	-0.84496996	-1.580029	1.2018921	-0.2762045	2.5087316	0.025266782	0.11489607	0.053124833	0.20899865	0.19342508	0.19699317	0.28018801	0.013081577	0.35616055	0.034036202	4.9534011	2.8608121	3.6704281	4.6256433	3.4779788	4.7668734	3.7431753	3.2595085	-69.42573	R0:N12:S0:1	-50.7416	uncorrelated	b7fd39a	v1.0.3	12	sharp_wc_2.0_b_50	 1.17e+02	 6.97e-04	2022-06-29@17:50
2x2_2C_8b_C2v_L	9.0838364	15	3.4473	-0.0054568702	-2.9326332	-3.3563476	0.051258299	-3.4091359	0.051139355	0.088817469	-2.9708652	9.8	-0.12233796	1.0308614	-1.583818	0.16963448	1.5964088	-0.16582932	0.23907341	-2.1113243	1.9316	1	0.2377	1.2547437	1.6180071	-0.57546064	-0.20551503	0.082214204	0.11415859	0.12757485	1.9461693	1.7815021	0.29311458	1.7724808	0.21036804	0.012423068	1.5246366	1.0829327	1.1221432	-0.68643243	1.5881261	-1.1377016	-1.6523174	0.89668906	-0.27333905	2.5012393	0.025296345	0.11476785	0.052842077	0.19736879	0.26372413	0.20551915	0.20517441	0.012619912	0.35468632	0.033935771	4.951039	2.8588264	3.5128184	4.7572014	3.6435645	4.6600679	3.7427751	3.2688504	-69.520055	R0:N12:S0:1	-50.8216	uncorrelated	b7fd39a	v1.0.3	11	sharp_wc_2.0_b_50	 1.16e+02	 6.32e-04	2022-06-29@17:59
2x2_2C_8b_C2v_L	9.1033611	15	3.4473	-0.0060406369	-2.9382393	-3.3665531	0.049990005	-3.4123545	0.050016764	0.08647845	-2.9772484	9.81	-0.12233089	1.0312411	-1.5853053	0.16841969	1.5961733	-0.1652814	0.23698397	-2.111509	1.9316	1	0.2377	1.2552855	1.6186692	-0.57372262	-0.20411186	0.081709453	0.11429253	0.12659985	1.9464439	1.7826676	0.28095509	1.7752675	0.21372556	0.012158543	1.5281158	1.0835165	1.1193288	-0.68538386	1.5871393	-1.110294	-1.6402965	0.91255493	-0.27097075	2.4940622	0.025322754	0.11398534	0.052579374	0.19658671	0.25503799	0.20328557	0.20711013	0.012340219	0.35327703	0.033837187	4.9511237	2.8582837	3.5265926	4.7496541	3.634501	4.6687142	3.74326	3.2775032	-69.608897	R0:N12:S0:1	-50.9016	uncorrelated	b7fd39a	v1.0.3	11	sharp_wc_2.0_b_50	 1.15e+02	 6.85e-04	2022-06-29@18:07
2x2_2C_8b_C2v_L	9.1231629	15	3.4473	-0.0067198833	-2.946439	-3.4120643	0.048884622	-3.3820141	0.048816336	0.084262129	-2.9838969	9.82	-0.12237853	1.0320189	-1.595131	0.164995	1.5880525	-0.16700622	0.23497015	-2.1118273	1.9316	1	0.2377	1.2558331	1.6193454	-0.571955	-0.20269161	0.081198344	0.1144316	0.12574607	1.946725	1.7786413	0.22183595	1.7833178	0.26379664	0.01187927	1.5316325	1.0841064	1.1171802	-0.68436347	1.6240399	-0.94312088	-1.5902263	1.0677884	-0.26857579	2.4868219	0.025350166	0.11329684	0.052309438	0.20052056	0.21262556	0.19628026	0.24277558	0.012043355	0.35183763	0.033739342	4.9508062	2.8576194	3.6173006	4.6847486	3.5488917	4.7365546	3.7436816	3.2861608	-69.707806	R0:N12:S0:1	-50.9816	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.14e+02	 5.71e-04	2022-06-29@18:14
2x2_2C_8b_C2v_L	9.1426835	15	3.4473	-0.0074152267	-2.9554305	-3.4189261	0.047794112	-3.3904922	0.047632256	0.082149057	-2.9905582	9.83	-0.12233885	1.0329147	-1.5957311	0.16423719	1.5890727	-0.16598633	0.23300293	-2.1121061	1.9316	1	0.2377	1.2563733	1.619998	-0.57021798	-0.20128127	0.080689143	0.11456175	0.12455569	1.9470104	1.7809802	0.22030313	1.7850386	0.25653473	0.011663106	1.5351616	1.0846881	1.1133353	-0.68342765	1.615376	-0.9450517	-1.5855794	1.0538338	-0.26646487	2.4794603	0.025375738	0.11234034	0.052038671	0.19867865	0.21073477	0.1949896	0.2369531	0.011821536	0.35037183	0.033638884	4.9513583	2.8576331	3.615113	4.6842804	3.5550151	4.7302294	3.7445018	3.2947989	-69.808431	R0:N12:S0:1	-51.0616	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 1.13e+02	 5.96e-04	2022-06-29@18:21
2x2_2C_8b_C2v_L	9.1612988	15	3.4473	-0.0080622296	-2.9609137	-3.3955438	0.046526592	-3.42465	0.046691026	0.079987831	-2.9966439	9.84	-0.1222494	1.033303	-1.5893375	0.16512398	1.5960851	-0.16331972	0.2309788	-2.112159	1.9316	1	0.2377	1.2568915	1.6206062	-0.56857606	-0.19991669	0.080195128	0.11468768	0.12337089	1.9472646	1.7869095	0.25215788	1.782856	0.21642839	0.01146623	1.5385416	1.0852512	1.1092318	-0.68255477	1.579278	-1.0477564	-1.6091844	0.93940747	-0.26437775	2.472399	0.025400465	0.11138769	0.051797857	0.19353943	0.2331511	0.19722895	0.20711371	0.011621268	0.34895213	0.033541343	4.952186	2.8577084	3.5567301	4.7263265	3.6168822	4.6799884	3.7453436	3.3030089	-69.890686	R0:N12:S0:1	-51.1416	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.12e+02	 7.39e-04	2022-06-29@18:24
2x2_2C_8b_C2v_L	9.1807102	15	3.4473	-0.0087884905	-2.9678489	-3.406703	0.045395935	-3.4284573	0.045612197	0.07794534	-3.0034329	9.85	-0.12221515	1.0338963	-1.590983	0.16398122	1.5960441	-0.16272182	0.22904216	-2.1125114	1.9316	1	0.2377	1.2574278	1.6212587	-0.56684917	-0.19851054	0.079690118	0.11482239	0.12227495	1.9475277	1.7882907	0.24244777	1.7854168	0.21745401	0.011251979	1.5420219	1.0858285	1.1056893	-0.68163201	1.5770656	-1.0257258	-1.598459	0.94914156	-0.26225631	2.4652019	0.0254269	0.11050326	0.051547467	0.1925482	0.22555176	0.19516783	0.20721047	0.011400399	0.34747496	0.033443725	4.9527264	2.8575215	3.5674051	4.7168392	3.6101988	4.6835199	3.7460489	3.3113052	-69.986946	R0:N12:S0:1	-51.2216	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 1.11e+02	 6.37e-04	2022-06-29@18:29
2x2_2C_8b_C2v_L	9.1999484	15	3.4473	-0.0095682988	-2.9771161	-3.4361673	0.044560571	-3.4145624	0.044315933	0.075937865	-3.0101555	9.86	-0.12214778	1.034858	-1.5969165	0.16188672	1.5919205	-0.16308835	0.2271182	-2.1128519	1.9316	1	0.2377	1.2579584	1.6219021	-0.56513743	-0.1971138	0.079186443	0.11495682	0.12107191	1.9478026	1.7874492	0.21406732	1.7901524	0.23733526	0.011050796	1.5454677	1.0864007	1.1016388	-0.68074164	1.5915544	-0.94524152	-1.5712254	1.0173094	-0.26019333	2.4580238	0.025453249	0.10953046	0.051286768	0.19357718	0.20396946	0.19110902	0.22116212	0.011195324	0.34599578	0.033347219	4.953542	2.8575321	3.6108302	4.6800374	3.570318	4.711862	3.7469005	3.3194696	-70.089338	R0:N12:S0:1	-51.3016	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.10e+02	 6.76e-04	2022-06-29@18:33
2x2_2C_8b_C2v_L	9.2191777	15	3.4473	-0.010379463	-2.9848691	-3.4425523	0.043484333	-3.4237205	0.043247843	0.074026433	-3.0174365	9.87	-0.12211172	1.0355555	-1.5974244	0.16114661	1.5931381	-0.16211124	0.22525541	-2.1133553	1.9316	1	0.2377	1.2584892	1.6225408	-0.56343124	-0.19570904	0.078679495	0.11509216	0.1199334	1.9480652	1.7897086	0.21222361	1.7918274	0.23050504	0.010853594	1.5489786	1.0869761	1.0978469	-0.67984105	1.5830729	-0.94627775	-1.5667897	1.0035278	-0.25816224	2.4507863	0.025479752	0.10860828	0.051037147	0.19178038	0.20190481	0.18983993	0.21550762	0.010993826	0.34447148	0.033249793	4.954261	2.857433	3.6086691	4.6789678	3.5762431	4.7046704	3.7476383	3.3276338	-70.18981	R0:N12:S0:1	-51.3816	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.09e+02	 6.30e-04	2022-06-29@18:37
2x2_2C_8b_C2v_L	9.2378448	15	3.4473	-0.011164199	-2.9914774	-3.4292957	0.042281931	-3.4539096	0.042490818	0.072078295	-3.0241204	9.88	-0.12202863	1.0361349	-1.5934799	0.16164721	1.599237	-0.16003619	0.22336116	-2.1136429	1.9316	1	0.2377	1.259005	1.6231548	-0.56177995	-0.19433582	0.078180839	0.11522751	0.11868227	1.9483193	1.7943999	0.23102175	1.7909668	0.20339696	0.010674902	1.5523789	1.0875398	1.0933804	-0.67897293	1.5560753	-1.0124698	-1.5813363	0.9249348	-0.25619121	2.4437027	0.025506237	0.10759407	0.050796682	0.18774551	0.21520257	0.19087409	0.19449641	0.010813939	0.3429794	0.033155432	4.9554389	2.857472	3.5692919	4.7059948	3.6187954	4.6664616	3.7485478	3.3355282	-70.289828	R0:N12:S0:1	-51.4616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.09e+02	 1.00e+06	2022-06-29@18:38
2x2_2C_8b_C2v_L	9.2568571	15	3.4473	-0.01197417	-2.9966562	-3.4393494	0.041190792	-3.4547134	0.041402208	0.070328833	-3.0312224	9.89	-0.12193843	1.0364645	-1.5949303	0.16028654	1.5983923	-0.15951235	0.2215614	-2.1141177	1.9316	1	0.2377	1.2595306	1.6237791	-0.56009919	-0.19293637	0.077673863	0.11536069	0.11762897	1.9485551	1.7953662	0.21980806	1.793734	0.20615092	0.010485036	1.5558357	1.088109	1.0897639	-0.67812096	1.5561098	-0.98394254	-1.5687908	0.94023037	-0.25420487	2.4366059	0.025532292	0.10673644	0.05057189	0.18710149	0.20632573	0.18859927	0.19602314	0.010618335	0.34144347	0.03305816	4.9561512	2.8572714	3.5834532	4.6932123	3.6084873	4.6730096	3.7491883	3.3433854	-70.374442	R0:N12:S0:1	-51.5416	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.08e+02	 6.58e-04	2022-06-29@18:43
2x2_2C_8b_C2v_L	9.2757421	15	3.4473	-0.012876468	-3.0067496	-3.462768	0.040391822	-3.447336	0.04011751	0.068477677	-3.0379665	9.9	-0.12188571	1.0375322	-1.5993357	0.15867568	1.5958612	-0.15940326	0.21970518	-2.1144496	1.9316	1	0.2377	1.2600507	1.6243977	-0.55842719	-0.19154405	0.077169137	0.11549369	0.11648186	1.9488189	1.7956871	0.202337	1.797241	0.2151874	0.010292414	1.5592598	1.0886736	1.0858133	-0.67730024	1.5622711	-0.93467568	-1.5500726	0.9762476	-0.25217395	2.4294386	0.025558317	0.10580066	0.050321248	0.18706012	0.19248744	0.18563203	0.2022462	0.010422086	0.33990606	0.032962132	4.9569645	2.8573254	3.6096859	4.668766	3.5857101	4.6883247	3.750065	3.3512291	-70.479794	R0:N12:S0:1	-51.6216	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.07e+02	 6.99e-04	2022-06-29@18:46
2x2_2C_8b_C2v_L	9.2947802	15	3.4473	-0.013817599	-3.0148114	-3.4689736	0.039337097	-3.456218	0.039115925	0.066723702	-3.0453216	9.91	-0.12182119	1.0383067	-1.5998553	0.15787779	1.5970217	-0.15846133	0.21790574	-2.1149994	1.9316	1	0.2377	1.2605738	1.6250272	-0.55673686	-0.19014553	0.076661347	0.11563055	0.11536861	1.9490653	1.7977444	0.19962044	1.7989459	0.20950279	0.010108908	1.5626909	1.0892382	1.0819362	-0.6764797	1.5547581	-0.93256448	-1.5451875	0.9649034	-0.25019495	2.4223596	0.025585048	0.10489098	0.050086848	0.18541819	0.18980825	0.18431187	0.19736423	0.010235002	0.33834877	0.032867483	4.9578554	2.8572415	3.6088165	4.6663228	3.5900405	4.6817754	3.7508183	3.3588886	-70.5805	R0:N12:S0:1	-51.7016	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.06e+02	 6.35e-04	2022-06-29@18:49
2x2_2C_8b_C2v_L	9.3135397	15	3.4473	-0.014755225	-3.0238548	-3.4606328	0.038038545	-3.4780264	0.038248875	0.065035433	-3.0525015	9.92	-0.12175942	1.0392721	-1.5971334	0.1576966	1.600991	-0.15681013	0.21616481	-2.1154756	1.9316	1	0.2377	1.26109	1.6256428	-0.55507799	-0.18875671	0.076159038	0.11576262	0.11426383	1.9493015	1.8010505	0.20723901	1.799333	0.19360878	0.0099372456	1.5660859	1.0897951	1.0780098	-0.67577285	1.537073	-0.96446933	-1.5505916	0.91928891	-0.2483073	2.4153009	0.025610821	0.10398653	0.049862441	0.1826168	0.19506415	0.18419586	0.18457122	0.01006065	0.33678983	0.032772575	4.9587084	2.8573575	3.5879109	4.6801103	3.6142096	4.6583139	3.7516646	3.3664369	-70.679245	R0:N12:S0:1	-51.7816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.05e+02	 1.00e+06	2022-06-29@18:51
2x2_2C_8b_C2v_L	9.3325036	15	3.4473	-0.015718591	-3.0317221	-3.4706635	0.037073577	-3.4838161	0.037334984	0.06338919	-3.060034	9.93	-0.12168761	1.0399476	-1.5985374	0.15671021	1.6014517	-0.15615909	0.21443136	-2.1161051	1.9316	1	0.2377	1.2616099	1.6262643	-0.55339558	-0.18735643	0.075649995	0.11590233	0.1131306	1.9495541	1.8026109	0.20076731	1.801484	0.19176599	0.0097577976	1.5695008	1.0903571	1.0740113	-0.67487389	1.5331662	-0.95008548	-1.5423159	0.91993024	-0.246358	2.4082873	0.025638086	0.10305663	0.049621992	0.18141869	0.18956782	0.1824582	0.18259657	0.0098774849	0.3352073	0.032679399	4.9597987	2.8571384	3.5939037	4.6721753	3.6116555	4.6572687	3.7523689	3.3738699	-70.781783	R0:N12:S0:1	-51.8616	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.04e+02	 7.32e-04	2022-06-29@18:54
