CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-81.03397923	-122.8562963	6.65387294	NY	7.5	0.6903975329	self-energy	sharp_wc_2_b_50	2.981481481	2	1.233738975	-0.002510060185	0.03521440202	-2.730132294	1.983295965	0.03583593888	0.3081978323	-3.041282593	1.853228635	-3.039943034	1.853190612	0.0357539453	0.3082032238	0.05383990112	0.004333409398	-2.899248793	0.9189604019	a248bdd	2x2_2C_8b_C2v_L	10.66	1.68384388	2	1.775814747	1.7074589871905586	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1160091387	-0.8013265947	1.049300409	-0.1036348632	0.1713923708	-2.024726189	1.512135566	-0.642115367	1.511804545	-0.6421322768	-0.1713447846	2.024518008	0.2301465963	-0.2710593312	2.014341463	-3.832778261	2024-07-18@09:44	2.148148148	-0.5446535443	1	2.321477511e-16	-0.3016349317	0.09259259259	4.204094556e-16	0.1211670735	v2.7.1	
1	Broyden	-81.12439983	-123.0162963	6.672956284	NY	7.5	0.6916696109	self-energy	sharp_wc_2_b_50	2.981481481	2	1.234146141	-0.003622957706	0.03484822905	-2.739753367	1.983515101	0.0348900502	0.3040602364	-3.041793837	1.855080428	-3.043097761	1.855057109	0.03498553636	0.304191681	0.05284162064	0.004296653105	-2.901196475	0.9182538207	a248bdd	2x2_2C_8b_C2v_L	10.67	1.685174185	2	1.776788126	1.7088890020389091	2.000000000000001	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1158437538	-0.7980116225	1.050307905	-0.1024349021	0.1709226827	-2.01414657	1.511497673	-0.6340322455	1.511853056	-0.6342646306	-0.1710126053	2.014723957	0.2292288384	-0.270050961	2.01357846	-3.83314609	2024-07-18@09:44	2.148148148	-0.5426444059	1	3.620278211e-16	-0.300778172	0.09259259259	3.270681229e-17	0.1208913581	v2.7.1	
1	Broyden	-81.21427512	-123.1762963	6.692165415	NY	7.5	0.6929005307	self-energy	sharp_wc_2_b_50	2.981481481	2	1.23455482	-0.004533870749	0.03443763426	-2.745289914	1.983730472	0.03416262478	0.3001876848	-3.045713729	1.856910683	-3.046560078	1.856945337	0.03414240079	0.3001578702	0.05177338904	0.004260055503	-2.903077903	0.9175262213	a248bdd	2x2_2C_8b_C2v_L	10.68	1.686461011	2	1.777766104	1.7102785723532274	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.115565872	-0.7939493061	1.050671099	-0.1012023265	0.1706918747	-2.004738872	1.511723578	-0.6264171442	1.511904298	-0.6263537654	-0.1707004869	2.004783709	0.2283132748	-0.2690525314	2.012761556	-3.833482584	2024-07-18@09:45	2.148148148	-0.5406204207	1	-5.88626079e-17	-0.2999156728	0.09259259259	-1.050308849e-16	0.1206133268	v2.7.1	
1	Broyden	-81.29892659	-123.3362963	6.711249711	NY	7.5	0.6941676851	self-energy	sharp_wc_2_b_50	2.981481481	2	1.234961186	-0.005317698478	0.03398427772	-2.750378346	1.983954441	0.03329440563	0.2962034886	-3.048536811	1.85876196	-3.049656245	1.85879367	0.03327152227	0.2961878922	0.05045412818	0.004216095799	-2.904512588	0.9167539394	a248bdd	2x2_2C_8b_C2v_L	10.69	1.687786059	2	1.77873619	1.7116606819069327	2.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1151772058	-0.7893127674	1.05110293	-0.09990825191	0.170333054	-1.994691443	1.511621112	-0.6185858487	1.511886363	-0.6185513339	-0.1703378321	1.99480049	0.2271649595	-0.2678195045	2.011795951	-3.833826487	2024-07-18@09:45	2.148148148	-0.5386119226	1	-6.250369501e-16	-0.2990546556	0.09259259259	1.61154965e-17	0.1203356619	v2.7.1	
1	Broyden	-81.38592326	-123.4962963	6.730338948	NY	7.5	0.6954280035	self-energy	sharp_wc_2_b_50	2.981481481	2	1.235367254	-0.005624734939	0.03346227858	-2.756196701	1.984204882	0.03222346867	0.2922399321	-3.052566463	1.860625295	-3.051531652	1.860618561	0.03224178326	0.2922030922	0.0491996574	0.004172762381	-2.906515031	0.9160574761	a248bdd	2x2_2C_8b_C2v_L	10.7	1.68910393	2	1.779704911	1.7130504500994288	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1147198352	-0.7839414733	1.051627214	-0.09849596275	0.169930137	-1.984679123	1.511770914	-0.6107833036	1.511515474	-0.6107222755	-0.169908475	1.984433197	0.2260504738	-0.2665872305	2.010977436	-3.834190969	2024-07-18@09:46	2.148148148	-0.536603357	1	8.20824503e-17	-0.298191232	0.09259259259	1.585046719e-16	0.1200578185	v2.7.1	
1	Broyden	-81.47259851	-123.6562963	6.749275214	NY	7.5	0.6967103352	self-energy	sharp_wc_2_b_50	2.981481481	2	1.235770048	-0.005801205057	0.03296275549	-2.762548685	1.984448724	0.03095986633	0.2882513	-3.054811854	1.86244805	-3.054684984	1.862481262	0.03093276845	0.2881686231	0.04826395117	0.004134847089	-2.908256199	0.9153259288	a248bdd	2x2_2C_8b_C2v_L	10.71	1.690444627	2	1.7806642	1.7144853217943021	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1142955534	-0.7788028196	1.05229332	-0.09712037845	0.1693790994	-1.974115062	1.511482906	-0.6029385284	1.511426977	-0.6027874922	-0.1693461746	1.973855862	0.225084661	-0.2655246747	2.01020405	-3.834550534	2024-07-18@09:47	2.148148148	-0.5346122889	1	6.085093053e-17	-0.2973314286	0.09259259259	8.553138553e-17	0.1197797757	v2.7.1	
1	Broyden	-81.55370975	-123.8162963	6.768218525	NY	7.5	0.6980129235	self-energy	sharp_wc_2_b_50	2.981481481	2	1.236172787	-0.005716029666	0.03249460516	-2.765812082	1.984669342	0.02962763571	0.2840810104	-3.057800702	1.864371938	-3.056868903	1.864363594	0.02960241277	0.2840600215	0.047750035	0.004106391978	-2.910326213	0.9146309206	a248bdd	2x2_2C_8b_C2v_L	10.72	1.691805544	2	1.781623594	1.7159901672624267	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1138770411	-0.7738103416	1.052604829	-0.0958179939	0.1687607885	-1.963004072	1.511288348	-0.5947332239	1.511031094	-0.5946926877	-0.1687494822	1.962822988	0.2244080299	-0.2647554987	2.009660346	-3.834934051	2024-07-18@09:47	2.148148148	-0.5326212775	1	-1.292482184e-16	-0.2964690337	0.09259259259	-3.404925795e-17	0.1195021685	v2.7.1	
1	Broyden	-81.63979804	-123.9762963	6.787313791	NY	7.5	0.6992971359	self-energy	sharp_wc_2_b_50	2.981481481	2	1.236577975	-0.005480665701	0.03204341587	-2.770771326	1.984891583	0.02819161779	0.2799645089	-3.060373022	1.866252143	-3.059826553	1.866221507	0.02821262683	0.2799908451	0.0477262034	0.004089786711	-2.912616106	0.9139581418	a248bdd	2x2_2C_8b_C2v_L	10.73	1.693147017	2	1.782588637	1.7175412831891284	1.999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1135244666	-0.769081216	1.053134211	-0.09453580214	0.1680720854	-1.951747847	1.511039255	-0.586637169	1.510966747	-0.5867017707	-0.1680436967	1.951717313	0.2240765409	-0.2643555712	2.00928799	-3.83528438	2024-07-18@09:48	2.148148148	-0.530613877	1	9.663761718e-17	-0.2955982095	0.09259259259	2.299719726e-16	0.1192214791	v2.7.1	
1	Broyden	-81.72556718	-124.1362963	6.806279896	NY	7.5	0.7006227336	self-energy	sharp_wc_2_b_50	2.981481481	2	1.236980602	-0.005301209028	0.03165806529	-2.777176247	1.985097888	0.02687185507	0.2756478427	-3.061985384	1.868200087	-3.061409794	1.868201434	0.02687845195	0.2756162629	0.04808248685	0.00408253491	-2.915543184	0.9133719441	a248bdd	2x2_2C_8b_C2v_L	10.74	1.694530985	2	1.783546578	1.719187475372882	2.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1132762832	-0.7651464941	1.053969303	-0.09334435553	0.1672750016	-1.939637378	1.510567967	-0.5781669126	1.510425878	-0.5781130452	-0.167256395	1.939463623	0.2240384279	-0.2642389521	2.009216187	-3.83568266	2024-07-18@09:49	2.148148148	-0.5286218114	1	4.92311482e-16	-0.294729943	0.09259259259	3.381337e-16	0.1189416641	v2.7.1	
1	Broyden	-81.81076394	-124.2962963	6.82530915	NY	7.5	0.7019142945	self-energy	sharp_wc_2_b_50	2.981481481	2	1.237383573	-0.005034760787	0.03126897668	-2.781789955	1.985299389	0.02565198604	0.271317977	-3.063140548	1.870146246	-3.064418413	1.870113817	0.02569591591	0.2714416303	0.04851068654	0.004080325275	-2.918762609	0.9128167042	a248bdd	2x2_2C_8b_C2v_L	10.75	1.695878734	2	1.784506252	1.7208221220409354	1.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1130113398	-0.7610477837	1.054467838	-0.0921610408	0.1664808091	-1.927253508	1.510014372	-0.5696819457	1.510397528	-0.5699129998	-0.1665239554	1.927783237	0.224149361	-0.2642753285	2.009287218	-3.83606103	2024-07-18@09:49	2.148148148	-0.5266217715	1	-2.566846168e-17	-0.2938586318	0.09259259259	2.129540275e-16	0.1186602243	v2.7.1	
1	Broyden	-81.89736931	-124.4562963	6.844673264	NY	7.5	0.7031894141	self-energy	sharp_wc_2_b_50	2.981481481	2	1.237792963	-0.005013678731	0.03093330066	-2.788607864	1.985490978	0.02472884482	0.2670948068	-3.064987823	1.872058349	-3.064700658	1.872017214	0.02476646724	0.2671635865	0.04889305338	0.004079617445	-2.922463607	0.9123265417	a248bdd	2x2_2C_8b_C2v_L	10.76	1.697208902	2	1.78548175	1.7224519537499925	2.000000000000001	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1128492579	-0.7576468726	1.055276191	-0.09105664528	0.1657523538	-1.915138224	1.509769651	-0.5614134625	1.509761307	-0.5615512661	-0.1657541438	1.915289138	0.2243029328	-0.2643394569	2.009478622	-3.836438057	2024-07-18@09:50	2.148148148	-0.5245840165	1	-4.551511146e-16	-0.2929754948	0.09259259259	7.712069483e-17	0.1183748779	v2.7.1	
1	Broyden	-81.98387615	-124.6162963	6.863687319	NY	7.5	0.704437487	self-energy	sharp_wc_2_b_50	2.981481481	2	1.238194074	-0.004982859214	0.03062346635	-2.795434229	1.985672283	0.02413900309	0.2630800671	-3.066260687	1.87385945	-3.066376391	1.873874663	0.02410202322	0.2630438588	0.04899016844	0.004076484094	-2.925313642	0.9117248597	a248bdd	2x2_2C_8b_C2v_L	10.77	1.698511217	2	1.786436166	1.724030217968584	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.112731687	-0.7545191327	1.056074534	-0.09001071174	0.1650850858	-1.903394261	1.509594106	-0.5535732113	1.509623115	-0.5535097463	-0.1650556323	1.903278784	0.2243307089	-0.264333362	2.009316209	-3.836721063	2024-07-18@09:51	2.148148148	-0.5225872693	1	-2.685862352e-16	-0.2920965363	0.09259259259	-6.866808633e-17	0.1180923975	v2.7.1	
1	Broyden	-82.0673198	-124.7762963	6.882894072	NY	7.5	0.7056762376	self-energy	sharp_wc_2_b_50	2.981481481	2	1.238598802	-0.005172329473	0.03032708452	-2.801707578	1.98584882	0.02384327699	0.2590054567	-3.067182712	1.875690403	-3.067206575	1.875708556	0.02387987922	0.2589715896	0.04864278292	0.004064289608	-2.92847117	0.9111703519	a248bdd	2x2_2C_8b_C2v_L	10.78	1.699803362	2	1.787399578	1.7255524434070741	2.000000000000001	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1126239866	-0.7514976542	1.056683442	-0.08898439976	0.1644663748	-1.891349143	1.509354952	-0.5456284292	1.509346157	-0.5455641781	-0.1644731928	1.891265181	0.2240923086	-0.2640207479	2.009151191	-3.837025329	2024-07-18@09:51	2.148148148	-0.5205680212	1	-5.192456125e-17	-0.2912122601	0.09259259259	-4.826329272e-16	0.1178077484	v2.7.1	
1	Broyden	-82.15452985	-124.9362963	6.902410591	NY	7.5	0.7068564371	self-energy	sharp_wc_2_b_50	2.981481481	2	1.239008665	-0.005319920121	0.03006136053	-2.808609757	1.986014559	0.02387050068	0.2551105022	-3.068505304	1.877458339	-3.068601482	1.877497903	0.02387588644	0.2550236341	0.04794608383	0.004044990941	-2.931884876	0.9106507789	a248bdd	2x2_2C_8b_C2v_L	10.79	1.701034483	2	1.788376203	1.72698523491231	1.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1125847467	-0.7488517631	1.057410953	-0.08803027477	0.1640086793	-1.879829947	1.509290593	-0.5380373924	1.509300802	-0.5378801389	-0.1639789684	1.879566885	0.2236441381	-0.263469094	2.008946094	-3.8372996	2024-07-18@09:52	2.148148148	-0.5185138327	1	2.253355286e-16	-0.2903145616	0.09259259259	-2.588174671e-16	0.1175172958	v2.7.1	
1	Broyden	-82.24057136	-125.0962963	6.921943979	NY	7.5	0.7079947785	self-energy	sharp_wc_2_b_50	2.981481481	2	1.239417941	-0.005845942121	0.02980640594	-2.816392651	1.986176561	0.02419641399	0.2514450177	-3.069921104	1.879127234	-3.069457148	1.879121072	0.02414958487	0.2514385518	0.04687555426	0.004019521694	-2.934257906	0.9099789343	a248bdd	2x2_2C_8b_C2v_L	10.8	1.702221675	2	1.789351616	1.7283332456071934	2.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1125511258	-0.7463286065	1.058221193	-0.08710824067	0.163691546	-1.868939712	1.509370472	-0.530907886	1.509241492	-0.530894659	-0.1636761503	1.868851035	0.2229595608	-0.2627317312	2.008296994	-3.837494883	2024-07-18@09:52	2.148148148	-0.5164573042	1	-5.188019264e-16	-0.2894145813	0.09259259259	2.558289207e-16	0.1172275736	v2.7.1	
1	Broyden	-82.32801514	-125.2562963	6.941850287	NY	7.5	0.7090700586	self-energy	sharp_wc_2_b_50	2.981481481	2	1.239833537	-0.006362168815	0.02957886965	-2.823308908	1.986324103	0.02464813547	0.2479021233	-3.071858082	1.880761649	-3.070917739	1.880665353	0.02468538633	0.2480717181	0.04555470283	0.003988182671	-2.93692818	0.9093374	a248bdd	2x2_2C_8b_C2v_L	10.81	1.70334265	2	1.790343564	1.7295943612508795	2.000000000000001	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1125670547	-0.7440805176	1.058897618	-0.08626015687	0.163510865	-1.858439278	1.509550337	-0.52401404	1.509399063	-0.5243357559	-0.1635451864	1.858847931	0.2221103171	-0.2617962437	2.007661138	-3.83767763	2024-07-18@09:53	2.148148148	-0.5143591807	1	9.798106988e-17	-0.2884980755	0.09259259259	3.889781417e-16	0.1169333713	v2.7.1	
1	Broyden	-82.42665741	-125.4162963	6.962014421	NY	7.5	0.7100780808	self-energy	sharp_wc_2_b_50	2.981481481	2	1.240253043	-0.007128829289	0.02929146476	-2.834531606	1.98650106	0.02527417155	0.2448157209	-3.073340131	1.882187114	-3.073606502	1.882219738	0.02528139746	0.2447492051	0.04411886917	0.003954004255	-2.939827266	0.9087100567	a248bdd	2x2_2C_8b_C2v_L	10.82	1.704392909	2	1.791346391	1.7307747946588865	2.000000000000001	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1124997653	-0.7412567391	1.060230045	-0.08530907282	0.1635334162	-1.849257472	1.509750927	-0.5179837373	1.509815389	-0.5178650355	-0.1635072344	1.849068597	0.2211917665	-0.2607639078	2.007105522	-3.83785752	2024-07-18@09:54	2.148148148	-0.5122314354	1	2.422327563e-16	-0.2875705544	0.09259259259	2.42512849e-16	0.1166352354	v2.7.1	
1	Broyden	-82.52305514	-125.5762963	6.982308535	NY	7.5	0.7110589345	self-energy	sharp_wc_2_b_50	2.981481481	2	1.240674395	-0.008144219603	0.02904089028	-2.842396827	1.986655806	0.02588097955	0.2416478934	-3.076959161	1.88369685	-3.076900058	1.883646475	0.02584998392	0.2417507837	0.04244579989	0.003915852416	-2.942124951	0.9079878785	a248bdd	2x2_2C_8b_C2v_L	10.83	1.705414393	2	1.792353908	1.7318974821271969	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1124703803	-0.7387187639	1.060878271	-0.08444222009	0.1636084295	-1.840037687	1.510345741	-0.5117967658	1.510373987	-0.5119901574	-0.163621459	1.840344491	0.2201354324	-0.2596152497	2.006329553	-3.838007024	2024-07-18@09:54	2.148148148	-0.5100892889	1	-1.85123987e-16	-0.2866359859	0.09259259259	-2.865781979e-18	0.116335371	v2.7.1	
1	Broyden	-82.62086452	-125.7362963	7.00259318	NY	7.5	0.712010556	self-energy	sharp_wc_2_b_50	2.981481481	2	1.241094749	-0.009272276684	0.02875240777	-2.851651779	1.986822199	0.02635821645	0.2387387246	-3.079516785	1.885070419	-3.080231704	1.885084352	0.02638525455	0.2387435033	0.04064653457	0.00387428713	-2.944702769	0.9072942494	a248bdd	2x2_2C_8b_C2v_L	10.84	1.706404964	2	1.793359325	1.7329750031739624	2.000000000000001	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1123543359	-0.7357171532	1.061834503	-0.08352491775	0.1637434207	-1.831405053	1.510685861	-0.5060928364	1.510846116	-0.5060955005	-0.1637720346	1.831531988	0.218987494	-0.2583433046	2.00563049	-3.838177969	2024-07-18@09:55	2.148148148	-0.5079474113	1	-4.482769745e-16	-0.2857009639	0.09259259259	-1.622193094e-16	0.1160348938	v2.7.1	
1	Broyden	-82.72065505	-125.8962963	7.023225524	NY	7.5	0.7129064872	self-energy	sharp_wc_2_b_50	2.981481481	2	1.241521158	-0.01033844408	0.02842451248	-2.860032253	1.986994066	0.02682101964	0.2360088222	-3.08331851	1.886385562	-3.084158167	1.886416633	0.02679043175	0.2359787632	0.03869978846	0.003828397125	-2.947396341	0.9066117412	a248bdd	2x2_2C_8b_C2v_L	10.85	1.707337876	2	1.794379203	1.7339874598021374	2.000000000000001	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1121491658	-0.7321378586	1.062671382	-0.08257331287	0.163975867	-1.823422617	1.511330457	-0.5007390781	1.511495884	-0.5006745543	-0.1639843061	1.823439985	0.2177037204	-0.2569186725	2.004839424	-3.838309599	2024-07-18@09:56	2.148148148	-0.5057676757	1	1.917321326e-16	-0.2847489176	0.09259259259	-8.649827473e-17	0.1157289824	v2.7.1	
1	Broyden	-82.81874125	-126.0562963	7.043581617	NY	7.5	0.713845099	self-energy	sharp_wc_2_b_50	2.981481481	2	1.241942145	-0.01127678608	0.02805674107	-2.867236255	1.987175085	0.02698936532	0.2332292982	-3.087506004	1.887737631	-3.08878202	1.88781632	0.02698722367	0.2331072801	0.0367059693	0.003780219362	-2.949424881	0.9058369258	a248bdd	2x2_2C_8b_C2v_L	10.86	1.708315125	2	1.79538423	1.7350195895082996	1.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1118448162	-0.7279797167	1.063345305	-0.08155421698	0.1641599916	-1.815252429	1.511881735	-0.495247241	1.512143149	-0.4950157653	-0.164142657	1.815014821	0.2163382854	-0.2554300622	2.003886009	-3.838460307	2024-07-18@09:56	2.148148148	-0.5036194542	1	5.935667435e-16	-0.2838053513	0.09259259259	-2.245044505e-16	0.1154258926	v2.7.1	
1	Broyden	-82.91544271	-126.2162963	7.064137249	NY	7.5	0.7147554762	self-energy	sharp_wc_2_b_50	2.981481481	2	1.242366384	-0.01179766824	0.02761118413	-2.874364885	1.987377897	0.02687042943	0.2305455688	-3.091992204	1.889047127	-3.092822546	1.889028263	0.02688283217	0.2306127512	0.03471941689	0.003727780653	-2.951077402	0.9049990763	a248bdd	2x2_2C_8b_C2v_L	10.87	1.709262588	2	1.796397158	1.7360039662627404	1.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1114032081	-0.7228038493	1.064057556	-0.08042344684	0.1643316832	-1.80729158	1.512440068	-0.4899340636	1.512690362	-0.4900625601	-0.1643511726	1.807608148	0.2148345292	-0.253797145	2.002824076	-3.838599326	2024-07-18@09:57	2.148148148	-0.5014493647	1	-4.611397473e-16	-0.2828516275	0.09259259259	1.028865056e-16	0.1151193726	v2.7.1	
1	Broyden	-83.01025667	-126.3762963	7.084627271	NY	7.5	0.7156929132	self-energy	sharp_wc_2_b_50	2.981481481	2	1.242789164	-0.01195032628	0.02714554282	-2.879495462	1.987581416	0.02642393691	0.2278592967	-3.09709409	1.890369315	-3.097183051	1.890340213	0.02640332923	0.2279239136	0.03302993854	0.003675322704	-2.952719956	0.904154576	a248bdd	2x2_2C_8b_C2v_L	10.88	1.710237601	2	1.797405899	1.7370206201372098	1.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1109055905	-0.7172503176	1.064523515	-0.07926501322	0.1644416427	-1.799284551	1.513025503	-0.4845777444	1.51307306	-0.4846987061	-0.1644537787	1.79950424	0.2133535018	-0.2521617072	2.001906596	-3.838795281	2024-07-18@09:58	2.148148148	-0.4992872549	1	1.226214007e-16	-0.2818982677	0.09259259259	4.112003369e-16	0.114812722	v2.7.1	
1	Broyden	-83.10581194	-126.5362963	7.104750323	NY	7.5	0.7166791115	self-energy	sharp_wc_2_b_50	2.981481481	2	1.243204796	-0.01167425377	0.02667974266	-2.885310779	1.987786392	0.0254765625	0.2250844784	-3.10156128	1.891711004	-3.102435566	1.89172294	0.02548308027	0.2250981995	0.03182754156	0.003627751561	-2.953813325	0.9032356165	a248bdd	2x2_2C_8b_C2v_L	10.89	1.711263469	2	1.79839544	1.7381209722504913	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1104144856	-0.7116898571	1.065210875	-0.07810131376	0.1643614798	-1.790699753	1.513331018	-0.4790291337	1.513522612	-0.4790463029	-0.164393042	1.790873452	0.2120155725	-0.2506971824	2.000942814	-3.838996726	2024-07-18@09:58	2.148148148	-0.4971662397	1	-3.275104312e-16	-0.2809579002	0.09259259259	-2.617377512e-16	0.1145088124	v2.7.1	
1	Broyden	-83.20469365	-126.6962963	7.124957553	NY	7.5	0.7177038701	self-energy	sharp_wc_2_b_50	2.981481481	2	1.243622196	-0.01122110721	0.02626067733	-2.891612456	1.987977926	0.02414327982	0.2221354088	-3.107023695	1.893144672	-3.10761972	1.893176553	0.0241097312	0.2220925612	0.03124357247	0.003585823425	-2.954863224	0.9023105288	a248bdd	2x2_2C_8b_C2v_L	10.9	1.712328962	2	1.799388133	1.739297605061721	1.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1100116131	-0.7067167292	1.06606739	-0.07700781336	0.1641210471	-1.781474871	1.513733956	-0.4731132389	1.513831924	-0.4730252581	-0.1641220352	1.781410382	0.2108791166	-0.2494252788	2.000231614	-3.839246523	2024-07-18@09:59	2.148148148	-0.4950381417	1	5.071638873e-16	-0.2800098308	0.09259259259	-1.175274206e-16	0.1142035383	v2.7.1	
1	Broyden	-83.29844013	-126.8562963	7.145000752	NY	7.5	0.7187468543	self-energy	sharp_wc_2_b_50	2.981481481	2	1.24403586	-0.0108763261	0.02588024228	-2.896392958	1.988157163	0.02255972679	0.2190367053	-3.111600827	1.894620336	-3.111831128	1.894615954	0.02257906878	0.2190560838	0.03146039331	0.003558420804	-2.956321971	0.9014269962	a248bdd	2x2_2C_8b_C2v_L	10.91	1.713412025	2	1.800372429	1.7405856476520518	1.9999999999999993	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.109678532	-0.7021640672	1.06652823	-0.07596435356	0.1637098189	-1.771425381	1.5138843	-0.4669086572	1.513947907	-0.4669440573	-0.1637243078	1.771526498	0.2102136576	-0.2486391241	1.999910572	-3.839536122	2024-07-18@09:59	2.148148148	-0.4929273	1	-8.660596332e-17	-0.2790682819	0.09259259259	-1.46224123e-16	0.1138988362	v2.7.1	
1	Broyden	-83.39513894	-127.0162963	7.164943937	NY	7.5	0.7198283843	self-energy	sharp_wc_2_b_50	2.981481481	2	1.244447536	-0.01060462488	0.02556963111	-2.904252276	1.98832249	0.02084146784	0.2157474501	-3.114995615	1.896159697	-3.115009975	1.896135246	0.02085108936	0.2157925663	0.03232306492	0.003546189598	-2.958158554	0.9005884803	a248bdd	2x2_2C_8b_C2v_L	10.92	1.714534562	2	1.80135114	1.7420064214679525	1.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1094964072	-0.6986271356	1.067556813	-0.07501658652	0.1631489601	-1.760413754	1.51367118	-0.4603307318	1.513729125	-0.4604233587	-0.1631450864	1.760553143	0.210035992	-0.2483693255	1.999902183	-3.839861938	2024-07-18@10:00	2.148148148	-0.4908285511	1	2.108362666e-16	-0.2781282206	0.09259259259	3.677185735e-17	0.1135947011	v2.7.1	
1	Broyden	-83.49443139	-127.1762963	7.184814842	NY	7.5	0.7209374388	self-energy	sharp_wc_2_b_50	2.981481481	2	1.244857762	-0.01063251015	0.02530827439	-2.912412963	1.988474656	0.01915630381	0.2123237943	-3.118733175	1.897749886	-3.118269182	1.897778771	0.01916920029	0.212253488	0.03374899355	0.003549110182	-2.96046887	0.8998189151	a248bdd	2x2_2C_8b_C2v_L	10.93	1.715685776	2	1.802324982	1.7435551135553935	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1093954143	-0.6957185515	1.068560023	-0.07413520776	0.162431742	-1.748741201	1.513646367	-0.4535144502	1.513475957	-0.4533768813	-0.1624255797	1.748459414	0.2103386758	-0.2486136536	2.000152414	-3.840183761	2024-07-18@10:01	2.148148148	-0.4887392196	1	-3.184663056e-17	-0.2771876892	0.09259259259	-2.234266086e-16	0.1132904519	v2.7.1	
1	Broyden	-83.59351895	-127.3362963	7.204818766	NY	7.5	0.7220350857	self-energy	sharp_wc_2_b_50	2.981481481	2	1.245270073	-0.01080171208	0.02508605836	-2.919839102	1.988614269	0.01758760867	0.2087884141	-3.121993888	1.899381388	-3.121500783	1.899429554	0.0175984839	0.2086598892	0.03550189664	0.003565669724	-2.963723332	0.8991758801	a248bdd	2x2_2C_8b_C2v_L	10.94	1.716824719	2	1.80330389	1.7451784504083883	2.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1093709323	-0.6932861118	1.069338618	-0.07331490841	0.1616575195	-1.736451631	1.513520428	-0.4464940839	1.513379143	-0.4462611261	-0.1615989929	1.735918501	0.2110820573	-0.2493077445	2.000782983	-3.840511421	2024-07-18@10:01	2.148148148	-0.4866355218	1	2.605335124e-16	-0.2762395588	0.09259259259	3.046320376e-16	0.1129825714	v2.7.1	
