CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-74.64488898	-105.5762963	4.286379049	YY	8.5	0.4325872888	self-energy	sharp_wc_2_b_50	2.981481481	2	1.184868979	0.02425589104	0.2104185858	-2.378628558	1.915675718	0.2917777854	0.8853018831	-3.403533383	1.674329907	-3.407342671	1.674834992	0.2925280995	0.8842859457	0.326255152	0.01354667603	-3.087079419	1.107403385	a248bdd	2x2_2C_8b_C2v_L	9.58	1.408550727	2	1.61913008	1.4085507268069772	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1481773989	-1.640323914	1.022906841	-0.5113277902	0.2880259186	-2.709046484	-1.686304767	1.708803626	1.687223185	-1.707225673	0.2883053199	-2.709385852	-0.395771582	0.4002304811	2.259359638	-3.662572691	2024-07-18@20:52	2.148148148	-0.8163321384	1	1.171873601e-16	-0.364263933	0.09259259259	3.552099266e-17	0.1511395443	v2.7.1	
1	Broyden	-74.56014192	-105.4962963	4.278974701	YY	8.5	0.431987429	self-energy	sharp_wc_2_b_50	2.981481481	2	1.184675726	0.02430482124	0.2111901289	-2.376363863	1.915339729	0.2889043271	0.8893281116	-3.390264825	1.672150246	-3.398196182	1.673489261	0.2910703137	0.8864483334	0.3253956951	0.01358631735	-3.082558216	1.10702237	a248bdd	2x2_2C_8b_C2v_L	9.575	1.407861376	2	1.618676172	1.4078613755303806	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1483505337	-1.642338937	1.022771158	-0.5130293576	0.2867778903	-2.70666088	-1.683660834	1.716334165	1.685644211	-1.711940853	0.2877371344	-2.707469403	-0.3956448692	0.400489566	2.258926969	-3.662686938	2024-07-18@20:54	2.148148148	-0.8171035225	1	-2.368987996e-17	-0.3645155738	0.09259259259	3.200066985e-16	0.1513204647	v2.7.1	
1	Broyden	-74.57380209	-105.4162963	4.260822474	YY	8.5	0.4316782188	self-energy	sharp_wc_2_b_50	2.981481481	2	1.184272235	0.02378801169	0.2130929579	-2.373936426	1.914845442	0.2943396175	0.8869324454	-3.404255124	1.673846288	-3.403752826	1.673964192	0.2946078214	0.8864897709	0.3270551645	0.01363886785	-3.081905983	1.107243627	a248bdd	2x2_2C_8b_C2v_L	9.57	1.407486602	2	1.617466214	1.4074866020539287	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1482822991	-1.647541799	1.022308565	-0.5152460472	0.2887520398	-2.709529082	-1.687840832	1.712123485	1.687735708	-1.711527368	0.28878257	-2.709390651	-0.3962245304	0.4009687386	2.259895985	-3.662472999	2024-07-18@20:56	2.148148148	-0.8192577658	1	1.089008162e-16	-0.3647809916	0.09259259259	-5.472535982e-17	0.1518098037	v2.7.1	
2	Broyden	-74.49510731	-105.3362963	4.248260974	YY	8.5	0.4312054217	self-energy	sharp_wc_2_b_50	2.981481481	2	1.183976987	0.0237617217	0.21440406	-2.370346782	1.914360912	0.2931497383	0.8898461737	-3.392411678	1.672226205	-3.399159824	1.673265066	0.2948620691	0.8876743266	0.3267622661	0.01367769126	-3.07589013	1.106791322	a248bdd	2x2_2C_8b_C2v_L	9.565	1.406938561	2	1.616648393	1.406938560763265	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1484141062	-1.6510155	1.021927661	-0.5174953019	0.2880164423	-2.70789233	-1.685585474	1.71766541	1.687296496	-1.714344984	0.2887801517	-2.708604996	-0.396023667	0.4012570852	2.258891526	-3.662579602	2024-07-18@20:58	2.148148148	-0.8206893598	1	3.294449497e-16	-0.3650439099	0.09259259259	3.716193476e-16	0.1521479115	v2.7.1	
2	Broyden	-74.47543222	-105.2562963	4.235244535	YY	8.5	0.4307503392	self-energy	sharp_wc_2_b_50	2.981481481	2	1.183673682	0.02363409849	0.2161029595	-2.369035137	1.913869591	0.2959985022	0.8888759519	-3.397276847	1.672822929	-3.396839428	1.672625535	0.2956040521	0.8894000534	0.3281007355	0.01373722529	-3.075524578	1.106944978	a248bdd	2x2_2C_8b_C2v_L	9.56	1.406405194	2	1.61579533	1.406405194206871	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1485886988	-1.655812285	1.021899612	-0.5198916983	0.2889215476	-2.708591435	-1.687491329	1.716486738	1.687352296	-1.717241216	0.2887610683	-2.70856018	-0.3966014951	0.4017567291	2.259991377	-3.662404311	2024-07-18@21:00	2.148148148	-0.8221860474	1	2.045192914e-16	-0.3652950077	0.09259259259	-7.018280578e-17	0.1524901397	v2.7.1	
2	Broyden	-74.40185383	-105.1762963	4.226497614	YY	8.5	0.4301992432	self-energy	sharp_wc_2_b_50	2.981481481	2	1.183453439	0.02359378527	0.2171164945	-2.366857716	1.913489492	0.2949647236	0.8910184124	-3.39002112	1.671613651	-3.386571371	1.671049631	0.2940930064	0.8922327189	0.3277109743	0.01378313678	-3.071295734	1.106621487	a248bdd	2x2_2C_8b_C2v_L	9.555	1.405768744	2	1.615247399	1.405768743973543	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1487477821	-1.658469661	1.021731714	-0.5217760043	0.2883871799	-2.707096674	-1.686327698	1.720907464	1.685486839	-1.722764569	0.2880441035	-2.706769634	-0.396600645	0.4020944778	2.259672232	-3.662477762	2024-07-18@21:03	2.148148148	-0.8231270232	1	2.252967873e-16	-0.3655521158	0.09259259259	2.051377293e-16	0.1527004674	v2.7.1	
1	Broyden	-74.40224621	-105.0962963	4.213051428	YY	8.5	0.4297998823	self-energy	sharp_wc_2_b_50	2.981481481	2	1.183142507	0.02351776272	0.2189446731	-2.366568361	1.913011523	0.2977043487	0.8912350073	-3.394613789	1.671886154	-3.393297886	1.671799491	0.2975983312	0.8913172395	0.3293992076	0.01384317728	-3.070499389	1.10677939	a248bdd	2x2_2C_8b_C2v_L	9.55	1.405295836	2	1.614365118	1.405295835981332	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1488636989	-1.663664618	1.021897489	-0.5241404298	0.2892154656	-2.708323369	-1.688213745	1.72112854	1.687890649	-1.721289403	0.2891471095	-2.708160825	-0.3972450211	0.4026671837	2.260611073	-3.662243529	2024-07-18@21:05	2.148148148	-0.8246773784	1	-1.771777584e-17	-0.3658073487	0.09259259259	4.904663696e-17	0.1530309544	v2.7.1	
2	Broyden	-74.34169269	-105.0162963	4.20406932	YY	8.5	0.4292797183	self-energy	sharp_wc_2_b_50	2.981481481	2	1.182917569	0.02358201364	0.2201361121	-2.364695685	1.912592404	0.2972087532	0.8931763944	-3.388484296	1.670866596	-3.387627671	1.670762439	0.297004413	0.8933800974	0.3290998154	0.01387675306	-3.066110882	1.106449237	a248bdd	2x2_2C_8b_C2v_L	9.545	1.404689992	2	1.613803894	1.4046899914915145	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1490516943	-1.666987858	1.021859691	-0.5262016526	0.2889814094	-2.707376955	-1.687351632	1.7249923	1.687112451	-1.725294198	0.288889822	-2.707277193	-0.3971754605	0.4029162484	2.260238513	-3.662336166	2024-07-18@21:07	2.148148148	-0.8256474873	1	-1.478656735e-16	-0.3660664911	0.09259259259	-3.366106505e-16	0.1532436363	v2.7.1	
2	Broyden	-74.30572458	-104.9362963	4.19353092	YY	8.5	0.4288073755	self-energy	sharp_wc_2_b_50	2.981481481	2	1.182663128	0.02353078083	0.2217203913	-2.363644511	1.912129919	0.2974147411	0.8949931331	-3.384066895	1.670046687	-3.387773	1.67074026	0.298697011	0.8933926659	0.3302100719	0.01394493986	-3.064822664	1.106480265	a248bdd	2x2_2C_8b_C2v_L	9.54	1.404137935	2	1.613127207	1.404137934640059	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1492738728	-1.671409899	1.021846395	-0.5285181821	0.2887891351	-2.706801692	-1.686849995	1.728295925	1.68786173	-1.725946138	0.2892823033	-2.707159233	-0.3977600632	0.4035202783	2.261009633	-3.662214803	2024-07-18@21:09	2.148148148	-0.8268217705	1	-1.020823775e-16	-0.3663210285	0.09259259259	-4.197587715e-16	0.1534907944	v2.7.1	
1	Broyden	-74.22671027	-104.8562963	4.186048568	YY	8.5	0.4282568098	self-energy	sharp_wc_2_b_50	2.981481481	2	1.182466853	0.02351281087	0.2223793952	-2.360066193	1.91179565	0.2956572892	0.8981426757	-3.374131996	1.668334406	-3.377604025	1.669323723	0.2971960053	0.8958384038	0.3299754592	0.01399173277	-3.061544829	1.106212363	a248bdd	2x2_2C_8b_C2v_L	9.535	1.403495413	2	1.612675869	1.4034954124666517	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1492444298	-1.672680033	1.02152176	-0.5300068624	0.2880229889	-2.705074535	-1.685123755	1.734368512	1.685939573	-1.730835326	0.288825508	-2.705551971	-0.3978971618	0.4038885551	2.260997641	-3.662344899	2024-07-18@21:11	2.148148148	-0.8275964812	1	1.686934349e-16	-0.3665816001	0.09259259259	2.82235403e-17	0.1536618349	v2.7.1	
1	Broyden	-74.23388649	-104.7762963	4.174178851	YY	8.5	0.4278391295	self-energy	sharp_wc_2_b_50	2.981481481	2	1.182185761	0.02380746956	0.2243049147	-2.359721553	1.911284759	0.2989192295	0.8970949551	-3.380592	1.669175121	-3.384797942	1.669703789	0.2999196687	0.896060301	0.3323021848	0.01404197069	-3.061112142	1.106349469	a248bdd	2x2_2C_8b_C2v_L	9.53	1.40299618	2	1.611909809	1.4029961795805563	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1495548397	-1.678462037	1.021736126	-0.5325627671	0.2892416726	-2.706629307	-1.687308191	1.732507083	1.688467293	-1.730958925	0.2897025893	-2.70713531	-0.3986948745	0.4044905608	2.262162295	-3.662177631	2024-07-18@21:13	2.148148148	-0.8289400466	1	-4.0991594e-17	-0.3668395868	0.09259259259	-1.86910856e-16	0.1539389964	v2.7.1	
2	Broyden	-74.18324948	-104.6962963	4.164695002	YY	8.5	0.4273656873	self-energy	sharp_wc_2_b_50	2.981481481	2	1.181951389	0.02380682027	0.2256427998	-2.357355345	1.910857563	0.299392542	0.8985760528	-3.377895852	1.668494236	-3.380871714	1.668996726	0.3002139298	0.8975268247	0.3323078349	0.01408231381	-3.056785226	1.106058629	a248bdd	2x2_2C_8b_C2v_L	9.525	1.402441214	2	1.61131236	1.4024412135194941	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1497249243	-1.682043393	1.021443643	-0.5346184461	0.2892720482	-2.706261556	-1.687391752	1.735484659	1.688150375	-1.733868303	0.289690942	-2.706646979	-0.3986961707	0.4048001571	2.261804991	-3.662232179	2024-07-18@21:16	2.148148148	-0.8299745208	1	1.876644619e-16	-0.3670995949	0.09259259259	-1.954840899e-16	0.1541518102	v2.7.1	
2	Broyden	-74.15100739	-104.6162963	4.155128521	YY	8.5	0.4268865723	self-energy	sharp_wc_2_b_50	2.981481481	2	1.181714564	0.02407030748	0.2269615788	-2.355409151	1.910445997	0.3006685699	0.89896425	-3.377856733	1.6683596	-3.378413279	1.668300535	0.3005656578	0.8992600821	0.3341054605	0.01414560763	-3.055788497	1.106063942	a248bdd	2x2_2C_8b_C2v_L	9.52	1.401874602	2	1.610711197	1.4018746014703463	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1499399842	-1.685697569	1.02131	-0.536619306	0.289634895	-2.706304317	-1.688037081	1.736561469	1.688195637	-1.736950115	0.2897221411	-2.706478738	-0.3995052063	0.4055070953	2.262748078	-3.662181987	2024-07-18@21:18	2.148148148	-0.8310187366	1	-4.989562681e-16	-0.3673591519	0.09259259259	3.718620888e-17	0.154367261	v2.7.1	
1	Broyden	-74.06447442	-104.5362963	4.148380205	YY	8.5	0.426316959	self-energy	sharp_wc_2_b_50	2.981481481	2	1.181532438	0.02449454362	0.2282592503	-2.352751699	1.909917004	0.2990194363	0.9018739379	-3.36792015	1.666732913	-3.367156408	1.666684046	0.2987442176	0.9019573933	0.3323018425	0.01416858358	-3.049729225	1.105548792	a248bdd	2x2_2C_8b_C2v_L	9.515	1.40121452	2	1.610307822	1.4012145197151662	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1502562918	-1.6892489	1.021429274	-0.5391730749	0.28901297	-2.704494675	-1.686337289	1.742317289	1.686021614	-1.742378849	0.288878296	-2.70437332	-0.398887035	0.4054837623	2.261633393	-3.662345338	2024-07-18@21:20	2.148148148	-0.8317002294	1	4.860505333e-16	-0.3676156211	0.09259259259	9.616541016e-17	0.1545182766	v2.7.1	
1	Broyden	-74.06472519	-104.4562963	4.137397582	YY	8.5	0.4258953444	self-energy	sharp_wc_2_b_50	2.981481481	2	1.181268405	0.02439561442	0.2297041886	-2.353324352	1.909597629	0.3011458147	0.902170162	-3.371097422	1.666888478	-3.371127163	1.667065387	0.3014830295	0.9016232952	0.3356063409	0.01424691948	-3.051490139	1.10586811	a248bdd	2x2_2C_8b_C2v_L	9.51	1.400708957	2	1.609605183	1.4007089573296667	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1504053256	-1.693329669	1.021481467	-0.5408882392	0.2896556846	-2.705400185	-1.687749644	1.742750849	1.687766024	-1.741985056	0.2897136931	-2.705337316	-0.4002086669	0.4063727941	2.263657228	-3.662164847	2024-07-18@21:22	2.148148148	-0.8329282379	1	-8.772510269e-16	-0.3678738904	0.09259259259	3.099822801e-17	0.1547617828	v2.7.1	
1	Broyden	-73.9747414	-104.3762963	4.131071441	YY	8.5	0.4253245371	self-energy	sharp_wc_2_b_50	2.981481481	2	1.181092357	0.02459415711	0.2305908089	-2.346997196	1.9091279	0.2986281608	0.9057386116	-3.358746997	1.664899074	-3.363759268	1.665591355	0.2996798532	0.9044087548	0.3346963479	0.014260978	-3.045227976	1.105231333	a248bdd	2x2_2C_8b_C2v_L	9.505	1.400037796	2	1.609244024	1.4000377960282866	1.0000000000000007	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.150593149	-1.695346116	1.020641514	-0.5428514617	0.288662076	-2.703279045	-1.685352337	1.749517901	1.686609256	-1.747431165	0.2891955842	-2.70392862	-0.3998121978	0.4064419808	2.262728511	-3.662534844	2024-07-18@21:24	2.148148148	-0.8335454654	1	-1.068863541e-16	-0.3681447366	0.09259259259	2.535190859e-16	0.1549012637	v2.7.1	
2	Broyden	-73.99789155	-104.2962963	4.118693614	YY	8.5	0.4249535069	self-energy	sharp_wc_2_b_50	2.981481481	2	1.180802977	0.02530380013	0.2326814491	-2.350539553	1.908692489	0.3031522516	0.9039264195	-3.36861313	1.666190494	-3.370843302	1.666295932	0.3032549495	0.9039429733	0.3367286066	0.01433076876	-3.045696553	1.105554245	a248bdd	2x2_2C_8b_C2v_L	9.5	1.399596307	2	1.608430794	1.39959630691969	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1510152196	-1.701894559	1.021591487	-0.5454037958	0.2901234578	-2.705322837	-1.688492519	1.74635209	1.689048769	-1.746288762	0.2902715747	-2.705656808	-0.4007270915	0.4071575661	2.264075512	-3.662170349	2024-07-18@21:26	2.148148148	-0.8349610319	1	6.826517729e-17	-0.368392039	0.09259259259	-5.609827095e-17	0.1551711278	v2.7.1	
2	Broyden	-73.93104484	-104.2162963	4.110704579	YY	8.5	0.4244542185	self-energy	sharp_wc_2_b_50	2.981481481	2	1.180596899	0.0254367111	0.2336567264	-2.348626949	1.908327872	0.3028440366	0.9056724798	-3.363569236	1.665267544	-3.361832886	1.664852836	0.3022160183	0.906667179	0.3366584568	0.0143572364	-3.040707371	1.105153839	a248bdd	2x2_2C_8b_C2v_L	9.495	1.399011072	2	1.60794129	1.399011071600568	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1510791104	-1.704301381	1.021573112	-0.5471628882	0.2899541961	-2.70444966	-1.6879233	1.749935847	1.687521152	-1.751431122	0.2897503102	-2.704296106	-0.4005599374	0.4073314057	2.263537059	-3.662333933	2024-07-18@21:28	2.148148148	-0.8358009522	1	1.09571733e-17	-0.3686521726	0.09259259259	-4.24946192e-16	0.1553418968	v2.7.1	
2	Broyden	-73.91248402	-104.1362963	4.101784763	YY	8.5	0.423962751	self-energy	sharp_wc_2_b_50	2.981481481	2	1.18037113	0.02576888393	0.2351628181	-2.3454267	1.907844687	0.303655634	0.9067800136	-3.363487306	1.664925035	-3.364974886	1.664939168	0.3036425691	0.9069334391	0.3389499432	0.01442376631	-3.04133471	1.105293209	a248bdd	2x2_2C_8b_C2v_L	9.49	1.398424466	2	1.607389345	1.39842446587883	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1513915927	-1.708422658	1.021179922	-0.5494093718	0.2902344043	-2.704653567	-1.688502926	1.751877322	1.688882766	-1.752058546	0.2902723696	-2.704852984	-0.4016279442	0.408116004	2.265052187	-3.662255757	2024-07-18@21:30	2.148148148	-0.8367589466	1	5.451853488e-18	-0.3689125091	0.09259259259	5.645846546e-16	0.1555374306	v2.7.1	
2	Broyden	-73.85052009	-104.0562963	4.093530739	YY	8.5	0.4234798394	self-energy	sharp_wc_2_b_50	2.981481481	2	1.180160191	0.02594596279	0.2363611659	-2.343887632	1.907442983	0.3034811714	0.9088493836	-3.360715631	1.664037806	-3.357433961	1.66388535	0.3033083999	0.9087548965	0.3379730565	0.01444719083	-3.034891731	1.104784328	a248bdd	2x2_2C_8b_C2v_L	9.485	1.397859224	2	1.606879197	1.3978592239591854	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1515525633	-1.711604775	1.02117436	-0.5514060193	0.2902667389	-2.704288368	-1.688522854	1.75575592	1.687673626	-1.75577197	0.2899135794	-2.703688955	-0.4012082245	0.4082325605	2.2638652	-3.662398114	2024-07-18@21:33	2.148148148	-0.837634285	1	1.8486753e-16	-0.3691708495	0.09259259259	-4.458949e-16	0.1557131141	v2.7.1	
1	Broyden	-73.8381789	-103.9762963	4.08408903	YY	8.5	0.4230232259	self-energy	sharp_wc_2_b_50	2.981481481	2	1.179924243	0.02646919542	0.2379903197	-2.343633963	1.906976619	0.3044444109	0.9101230982	-3.356761852	1.663457972	-3.363096503	1.664416639	0.3058218494	0.9082298305	0.3406671549	0.01451997737	-3.036559672	1.105048388	a248bdd	2x2_2C_8b_C2v_L	9.48	1.397309289	2	1.606290127	1.3973092890468835	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1518463888	-1.716257287	1.021568846	-0.5537451063	0.2903117674	-2.704074488	-1.68825062	1.758045564	1.689782027	-1.755052284	0.2910086815	-2.70491438	-0.402396083	0.4090342564	2.265835442	-3.662275014	2024-07-18@21:35	2.148148148	-0.8386589217	1	2.357756476e-17	-0.36943219	0.09259259259	1.53533176e-16	0.1559145356	v2.7.1	
1	Broyden	-73.74765712	-103.8962963	4.076487399	YY	8.5	0.4225339834	self-energy	sharp_wc_2_b_50	2.981481481	2	1.179726199	0.02671726745	0.2386977481	-2.338724783	1.906597641	0.3047939639	0.9104784915	-3.352376017	1.663024235	-3.34914992	1.661811162	0.3025806428	0.9135418746	0.3389989455	0.01452310701	-3.028542329	1.104366375	a248bdd	2x2_2C_8b_C2v_L	9.475	1.396739842	2	1.605826667	1.3967398416068775	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1517916665	-1.71752138	1.021002965	-0.5553426224	0.2905339418	-2.703211382	-1.6878288	1.759730971	1.686895411	-1.764225725	0.2895403455	-2.70268234	-0.4015632947	0.4088971495	2.26405127	-3.66256185	2024-07-18@21:36	2.148148148	-0.8394490974	1	1.205637272e-16	-0.369692806	0.09259259259	-1.522969386e-16	0.1560724073	v2.7.1	
1	Broyden	-73.73974507	-103.8162963	4.067678342	YY	8.5	0.4220374442	self-energy	sharp_wc_2_b_50	2.981481481	2	1.179501196	0.02727035413	0.2407183706	-2.338835164	1.906067492	0.3036141869	0.9148650994	-3.347500157	1.661301705	-3.358732655	1.663583371	0.3072839701	0.9097886457	0.3408263038	0.01459170504	-3.029071536	1.104507168	a248bdd	2x2_2C_8b_C2v_L	9.47	1.396144111	2	1.605283191	1.3961441103764545	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1524343541	-1.723646323	1.02125378	-0.5581382646	0.2897489014	-2.702693008	-1.687301617	1.766577395	1.690149629	-1.75886363	0.291432496	-2.704234609	-0.4024639954	0.4095856616	2.265512849	-3.662444499	2024-07-18@21:38	2.148148148	-0.8403902652	1	7.073989e-17	-0.3699541967	0.09259259259	2.588732087e-16	0.1562629932	v2.7.1	
1	Broyden	-73.66988136	-103.7362963	4.058935382	YY	8.5	0.4216215096	self-energy	sharp_wc_2_b_50	2.981481481	2	1.179279642	0.02704188215	0.2411270292	-2.33083043	1.90576139	0.3060960932	0.9133431602	-3.3518389	1.662013957	-3.342945059	1.660796006	0.3044765858	0.915537877	0.3407649214	0.01463443459	-3.02546457	1.10422135	a248bdd	2x2_2C_8b_C2v_L	9.465	1.395641199	2	1.604750931	1.3956411988185917	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1519962761	-1.723294006	1.019842021	-0.5589721218	0.2910318702	-2.703637544	-1.689089734	1.764918393	1.686961094	-1.76851199	0.2900436959	-2.702321109	-0.4026074584	0.4099227834	2.265571339	-3.662716287	2024-07-18@21:40	2.148148148	-0.8413204041	1	-1.614149724e-15	-0.3702265001	0.09259259259	-7.655571783e-17	0.1564424918	v2.7.1	
1	Broyden	-73.66846991	-103.6562963	4.050384722	YY	8.5	0.4211124573	self-energy	sharp_wc_2_b_50	2.981481481	2	1.179060468	0.02792636682	0.243101675	-2.334943238	1.90529185	0.3068496877	0.9148316286	-3.350512943	1.661485086	-3.348939926	1.661463633	0.3068103355	0.9146648268	0.3433388749	0.01468744869	-3.025447127	1.104325367	a248bdd	2x2_2C_8b_C2v_L	9.46	1.395037121	2	1.60421953	1.3950371210506751	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1527092718	-1.729843103	1.021105927	-0.561820673	0.2911315325	-2.703614599	-1.689450926	1.76742037	1.689016666	-1.76722204	0.2910105816	-2.703354559	-0.4035479859	0.4106158946	2.266805192	-3.662544548	2024-07-18@21:42	2.148148148	-0.8422327574	1	3.044587319e-16	-0.370480177	0.09259259259	5.231051098e-17	0.1566238177	v2.7.1	
1	Broyden	-73.59393043	-103.5762963	4.043242018	YY	8.5	0.4205948761	self-energy	sharp_wc_2_b_50	2.981481481	2	1.178870003	0.02824405148	0.2441173217	-2.333470505	1.904917247	0.3059460496	0.9167770367	-3.344050593	1.660380005	-3.340496989	1.659867324	0.3050942221	0.9178738085	0.3420856762	0.01468837266	-3.017809157	1.103645809	a248bdd	2x2_2C_8b_C2v_L	9.455	1.394433269	2	1.603789482	1.3944332686839054	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1529488345	-1.7326399	1.021130526	-0.5637380678	0.2906310916	-2.702255515	-1.688423459	1.771439386	1.687497856	-1.773066259	0.2903705388	-2.701884921	-0.4028510314	0.410527984	2.26529077	-3.662825619	2024-07-18@21:44	2.148148148	-0.8429626356	1	3.246232381e-16	-0.3707391837	0.09259259259	3.981408252e-16	0.1567735029	v2.7.1	
1	Broyden	-73.55845918	-103.4962963	4.034372705	YY	8.5	0.4201420319	self-energy	sharp_wc_2_b_50	2.981481481	2	1.178643712	0.02876768281	0.245571367	-2.329305524	1.904410276	0.3047301384	0.9208137344	-3.335806345	1.658639125	-3.347627839	1.660906615	0.3083334758	0.915848057	0.3431454062	0.01473714906	-3.015811493	1.103528995	a248bdd	2x2_2C_8b_C2v_L	9.45	1.39388617	2	1.603246757	1.393886170328532	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1532064852	-1.736397786	1.020659878	-0.565979827	0.2900747875	-2.701514784	-1.68703844	1.777940559	1.690043804	-1.770386458	0.2917014125	-2.703179232	-0.4033605174	0.4110501297	2.26579603	-3.662891467	2024-07-18@21:46	2.148148148	-0.8439052978	1	-1.247808406e-16	-0.3710126136	0.09259259259	-6.69755503e-17	0.1569533633	v2.7.1	
1	Broyden	-73.50405258	-103.4162963	4.027724587	YY	8.5	0.4195968688	self-energy	sharp_wc_2_b_50	2.981481481	2	1.178461356	0.02889965276	0.2463400877	-2.329206074	1.904130337	0.3050635079	0.9211846101	-3.333358719	1.658286568	-3.336014899	1.658772117	0.3058481057	0.9201371198	0.3441314346	0.01479069611	-3.014160571	1.103392136	a248bdd	2x2_2C_8b_C2v_L	9.445	1.393241582	2	1.602856747	1.3932415820322768	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.153285827	-1.738311539	1.021003679	-0.5674635922	0.2902896395	-2.700843968	-1.687075574	1.779461648	1.687765027	-1.777871908	0.2906507132	-2.701228204	-0.4039241173	0.4115953908	2.266493381	-3.662977054	2024-07-18@21:48	2.148148148	-0.8445704512	1	-2.790285757e-16	-0.3712693761	0.09259259259	-1.602627188e-16	0.1570965935	v2.7.1	
2	Broyden	-73.49811446	-103.3362963	4.018556439	YY	8.5	0.4191451302	self-energy	sharp_wc_2_b_50	2.981481481	2	1.178230095	0.02936739778	0.2478438832	-2.329354248	1.903741631	0.305844482	0.9230471433	-3.333143593	1.657723657	-3.343489792	1.659606817	0.3088474819	0.9189738776	0.3452159097	0.0148346835	-3.013328637	1.103436232	a248bdd	2x2_2C_8b_C2v_L	9.44	1.392698019	2	1.602284988	1.3926980185100941	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1535744086	-1.742605596	1.021279436	-0.5695049113	0.2905066484	-2.701242714	-1.687696504	1.782338933	1.690346726	-1.776146806	0.2918444426	-2.70269965	-0.4044621272	0.4120305104	2.267513256	-3.662932046	2024-07-18@21:50	2.148148148	-0.845559866	1	-7.888315217e-17	-0.3715280425	0.09259259259	-9.518720307e-17	0.1572858764	v2.7.1	
1	Broyden	-73.43966985	-103.2562963	4.0104125	YY	8.5	0.4186883617	self-energy	sharp_wc_2_b_50	2.981481481	2	1.178018511	0.02992985459	0.2494108043	-2.325804881	1.903167121	0.3080629798	0.9219468012	-3.336141774	1.658207818	-3.332425936	1.657592081	0.3068953744	0.9232743472	0.3446939432	0.01485674523	-3.007537249	1.102939728	a248bdd	2x2_2C_8b_C2v_L	9.435	1.392151139	2	1.601791804	1.3921511382337712	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.153866799	-1.746741664	1.021106606	-0.5721159332	0.2914827467	-2.701866895	-1.689223973	1.781357914	1.6881537	-1.78330664	0.290956515	-2.701322582	-0.4042176189	0.4122086447	2.266678393	-3.663154585	2024-07-18@21:52	2.148148148	-0.8464112382	1	2.952474266e-16	-0.3717982411	0.09259259259	-2.718685151e-17	0.1574506928	v2.7.1	
