CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-61.89141217	-82.3762963	2.358962694	YY	9	0.2606044495	self-energy	sharp_wc_2_b_50	2.981481481	2	1.1236205	-1.69103604	1.794356063	0.03349257423	0.3972549892	0.2931811603	0.01130754741	-2.565976662	1.060374533	-2.567708731	1.060660617	0.2933625579	0.01132006561	0.407239527	0.01788045398	-2.135321451	0.9565586167	a248bdd	2x2_2C_8b_C2v_L	8.13	1.172571778	2	1.516059177	1.1725717781190683	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9771562296	-0.943114901	0.1766840809	-2.055021127	0.3152877175	-0.3832981303	-1.673198204	3.67388887	1.673729959	-3.673781571	-0.3155184256	0.3833941097	-0.4967656395	0.5281257252	2.280900315	-3.753878073	2024-07-17@09:39	2.148148148	-0.9887751887	1	4.517784386e-16	-0.4577219903	0.09259259259	4.935883216e-17	0.1946674691	v2.7.1	
1	Broyden	-61.94816332	-82.5362963	2.374374873	YY	9	0.261001229	self-energy	sharp_wc_2_b_50	2.981481481	2	1.124097616	-1.693110466	1.796642122	0.03431328171	0.3921500958	0.2931806951	0.01130950677	-2.570118525	1.060567858	-2.569833178	1.060516497	0.2931168851	0.01130548643	0.4078193497	0.01783274465	-2.141087552	0.9567292663	a248bdd	2x2_2C_8b_C2v_L	8.14	1.173236606	2	1.51696972	1.1732366054582608	2.000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9774948544	-0.9352717958	0.1767012848	-2.045802252	0.3151424838	-0.3831093342	-1.672947943	3.67321877	1.672887262	-3.673253065	-0.3150863053	0.3830665777	-0.4964910692	0.5274259397	2.280449606	-3.753836437	2024-07-17@09:40	2.148148148	-0.9872715119	1	7.728973796e-16	-0.4572201603	0.09259259259	8.276453087e-17	0.1944831088	v2.7.1	
2	Broyden	-62.02217811	-82.6962963	2.390571679	YY	9	0.2613400873	self-energy	sharp_wc_2_b_50	2.981481481	2	1.124582553	-1.69676955	1.799135056	0.03544391118	0.3868447854	0.2951942215	0.01131741071	-2.575653424	1.060765511	-2.576375291	1.060885207	0.2952850473	0.01132655966	0.4082086358	0.01778606543	-2.146874782	0.9567755323	a248bdd	2x2_2C_8b_C2v_L	8.15	1.173790968	2	1.517959137	1.1737909681373253	2.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9782835867	-0.9271059241	0.1770714976	-2.036798911	0.3154726079	-0.3831836542	-1.673226526	3.672664905	1.673439122	-3.672604631	-0.3156137299	0.3832825708	-0.4962047871	0.5267672423	2.279896925	-3.753829984	2024-07-17@09:41	2.148148148	-0.9856441632	1	-2.754981456e-17	-0.4567467442	0.09259259259	1.274713674e-17	0.1943092771	v2.7.1	
2	Broyden	-62.08420878	-82.8562963	2.406526612	YY	9	0.2617322751	self-energy	sharp_wc_2_b_50	2.981481481	2	1.125070456	-1.700327599	1.80154452	0.03626319289	0.3817884053	0.2964571319	0.01131478	-2.579346854	1.060819846	-2.579019928	1.060746753	0.2964502256	0.01131789021	0.4085360291	0.01774168582	-2.15305148	0.9569743954	a248bdd	2x2_2C_8b_C2v_L	8.16	1.174437931	2	1.518911481	1.1744379308730242	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9788326758	-0.9191745988	0.1772858252	-2.028091401	0.3155079855	-0.3831303047	-1.672879803	3.672082584	1.672862879	-3.672122424	-0.3155607216	0.3832130351	-0.4960038712	0.526110469	2.27961302	-3.753811791	2024-07-17@09:43	2.148148148	-0.9840717006	1	-7.111458967e-16	-0.4562433118	0.09259259259	-8.339620258e-17	0.1941183561	v2.7.1	
1	Broyden	-62.16157965	-83.0162963	2.423122717	YY	9	0.2620620747	self-energy	sharp_wc_2_b_50	2.981481481	2	1.12556279	-1.704649994	1.803936222	0.03624158274	0.3766032974	0.2988110052	0.01134348211	-2.585684552	1.061093484	-2.585734947	1.061097934	0.2983106535	0.01133195323	0.4086791331	0.01771445142	-2.158822527	0.9569764491	a248bdd	2x2_2C_8b_C2v_L	8.17	1.174975682	2	1.519927538	1.1749756816190025	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9794682202	-0.9111485929	0.1773209721	-2.018737999	0.3162530128	-0.3835811179	-1.673441881	3.671487755	1.673522949	-3.671545871	-0.3160830068	0.3833842595	-0.4959622843	0.525743072	2.278988968	-3.753766337	2024-07-17@09:43	2.148148148	-0.9823926445	1	3.387212157e-16	-0.4557690623	0.09259259259	-3.238928235e-16	0.1939351833	v2.7.1	
2	Broyden	-62.22244327	-83.1762963	2.439333359	YY	9	0.2624456711	self-energy	sharp_wc_2_b_50	2.981481481	2	1.12605557	-1.709316344	1.80628509	0.03616338738	0.3717162205	0.29875228	0.0113130663	-2.588487527	1.061028096	-2.587905633	1.060928612	0.2988076321	0.01131244106	0.4086330243	0.01767325655	-2.165677701	0.9572636324	a248bdd	2x2_2C_8b_C2v_L	8.18	1.175619896	2	1.52088926	1.1756198961839077	1.9999999999999993	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9800164902	-0.9034540066	0.1773382315	-2.010060611	0.3158299649	-0.3831359815	-1.6726753	3.670960835	1.672497792	-3.670988394	-0.31580924	0.3831658184	-0.4958588051	0.5251132677	2.278970851	-3.75373363	2024-07-17@09:45	2.148148148	-0.9807897951	1	3.723729797e-16	-0.4552593248	0.09259259259	1.194057158e-16	0.193734698	v2.7.1	
1	Broyden	-62.29735443	-83.3362963	2.456185449	YY	9	0.2627786917	self-energy	sharp_wc_2_b_50	2.981481481	2	1.126553891	-1.714181338	1.808516632	0.03549947725	0.3668288448	0.2997589925	0.01131621954	-2.593216015	1.061060293	-2.594895397	1.061337792	0.3008900246	0.01133348032	0.4074584606	0.01762127144	-2.171473171	0.9573184393	a248bdd	2x2_2C_8b_C2v_L	8.19	1.176166757	2	1.521916125	1.1761667565972054	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9806862743	-0.8958880524	0.1771542358	-2.000831018	0.3160973864	-0.3832365786	-1.672797191	3.670491099	1.673271273	-3.670350904	-0.3164730416	0.3834562067	-0.4953574495	0.5243657885	2.278239654	-3.75371839	2024-07-17@09:46	2.148148148	-0.9790823867	1	2.511393611e-16	-0.454777268	0.09259259259	3.173020833e-16	0.1935382059	v2.7.1	
2	Broyden	-62.36744026	-83.4962963	2.472879713	YY	9	0.2631388632	self-energy	sharp_wc_2_b_50	2.981481481	2	1.127054378	-1.718938848	1.811051914	0.03457272053	0.3613051499	0.3019305844	0.01132176718	-2.598595542	1.061327963	-2.599601692	1.061518456	0.3016686982	0.01132621743	0.4059795243	0.01757115736	-2.177570981	0.9574778453	a248bdd	2x2_2C_8b_C2v_L	8.2	1.176774882	2	1.522911959	1.1767748823180246	2.000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9809699191	-0.8871818919	0.1767142689	-1.990100417	0.3165296476	-0.3833874217	-1.672963727	3.6698275	1.673182793	-3.669731058	-0.3165575108	0.3833613034	-0.4949038723	0.5236215605	2.277686307	-3.753670395	2024-07-17@09:47	2.148148148	-0.9774131245	1	-3.529000076e-16	-0.4542712489	0.09259259259	4.306279755e-16	0.1933299761	v2.7.1	
1	Broyden	-62.43465267	-83.6562963	2.489777893	YY	9	0.2634987602	self-energy	sharp_wc_2_b_50	2.981481481	2	1.127559951	-1.723994943	1.813323382	0.03304713588	0.3561912603	0.3019855598	0.01129991227	-2.60111998	1.061172521	-2.606146435	1.06198718	0.3040168033	0.01134149526	0.4033891466	0.01750556807	-2.183371274	0.957631514	a248bdd	2x2_2C_8b_C2v_L	8.21	1.177386792	2	1.523916767	1.1773867914827658	1.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9814154431	-0.8792526023	0.1760162617	-1.979631687	0.3162428919	-0.3831240225	-1.67220621	3.669294584	1.673793932	-3.668970641	-0.3171511079	0.3835782504	-0.4940994905	0.522644042	2.276900757	-3.753626111	2024-07-17@09:48	2.148148148	-0.9757223157	1	-4.329142067e-16	-0.4537582307	0.09259259259	-5.115719208e-16	0.1931166035	v2.7.1	
2	Broyden	-62.50426082	-83.8162963	2.506766903	YY	9	0.263863097	self-energy	sharp_wc_2_b_50	2.981481481	2	1.128065932	-1.72769464	1.815611565	0.03146188148	0.3509634989	0.3050146467	0.01132497257	-2.608948365	1.061798291	-2.608475517	1.061723285	0.3046637688	0.01132826379	0.401406184	0.01744753159	-2.189814502	0.9578377951	a248bdd	2x2_2C_8b_C2v_L	8.22	1.177991199	2	1.524934898	1.177991199198525	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.981356275	-0.8709820263	0.1753115245	-1.968593456	0.3171220693	-0.3834880639	-1.673268011	3.668566821	1.673105291	-3.6685702	-0.3171007782	0.3835439158	-0.4935275835	0.5217700666	2.276457194	-3.75362392	2024-07-17@09:49	2.148148148	-0.9740163316	1	-8.875620437e-16	-0.4532486775	0.09259259259	2.48090454e-16	0.1929024667	v2.7.1	
2	Broyden	-62.57301836	-83.9762963	2.52364785	YY	9	0.2642378063	self-energy	sharp_wc_2_b_50	2.981481481	2	1.128572062	-1.733268313	1.818149251	0.0299971121	0.3453527461	0.3060476168	0.01132582712	-2.612851874	1.061893795	-2.613413952	1.06199791	0.3062134733	0.0113251777	0.3988511361	0.01738613064	-2.195933963	0.958052248	a248bdd	2x2_2C_8b_C2v_L	8.23	1.178629229	2	1.525930316	1.1786292286184865	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9817382197	-0.862189021	0.1745217598	-1.956974636	0.3173183665	-0.3835813146	-1.673029785	3.667895032	1.673157426	-3.667851777	-0.3173324973	0.3835379518	-0.4928288943	0.5208401912	2.275877507	-3.753576754	2024-07-17@09:50	2.148148148	-0.9723321452	1	-1.267190878e-16	-0.4527274002	0.09259259259	3.070735128e-17	0.1926735608	v2.7.1	
2	Broyden	-62.63542066	-84.1362963	2.540824352	YY	9	0.2646137062	self-energy	sharp_wc_2_b_50	2.981481481	2	1.129086673	-1.736444816	1.820489044	0.02827049231	0.3397283112	0.3070620011	0.01132781077	-2.618045218	1.062259896	-2.617667794	1.062206854	0.3070049996	0.01131634708	0.3957235963	0.01730789535	-2.201626104	0.958248291	a248bdd	2x2_2C_8b_C2v_L	8.24	1.179278888	2	1.5269369	1.1792788875584577	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9816075305	-0.8535183272	0.173382374	-1.944122011	0.3174437772	-0.3835007639	-1.673110763	3.667101805	1.672960959	-3.667137948	-0.317275662	0.3833385652	-0.4917768573	0.5196570106	2.274980026	-3.753524697	2024-07-17@09:51	2.148148148	-0.9706192074	1	3.58982003e-16	-0.4521940729	0.09259259259	-6.44422227e-17	0.1924383908	v2.7.1	
2	Broyden	-62.70864548	-84.2962963	2.558176029	YY	9	0.264967764	self-energy	sharp_wc_2_b_50	2.981481481	2	1.129599741	-1.740910846	1.822924953	0.02671598581	0.3339977931	0.3088059112	0.01134805953	-2.624501413	1.062729089	-2.623263897	1.062523227	0.3078988637	0.01133235836	0.3928075746	0.01723429419	-2.207449898	0.9583942145	a248bdd	2x2_2C_8b_C2v_L	8.25	1.179879003	2	1.527968154	1.179879002595071	2.000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9818558052	-0.8447381907	0.1723729538	-1.931258667	0.3179751735	-0.3837305927	-1.673674914	3.666297376	1.673329841	-3.666416368	-0.3176578969	0.3835210729	-0.490839769	0.5185537832	2.274296902	-3.753511956	2024-07-17@09:52	2.148148148	-0.9688698071	1	-5.701608011e-17	-0.451676362	0.09259259259	1.293153217e-16	0.1922062784	v2.7.1	
2	Broyden	-62.76837254	-84.4562963	2.57553018	YY	9	0.2653392262	self-energy	sharp_wc_2_b_50	2.981481481	2	1.130116695	-1.743187722	1.825151741	0.02553841414	0.3285118084	0.3089034118	0.01134168882	-2.62827508	1.062875025	-2.628760413	1.062951345	0.3092865107	0.01134793553	0.3901777037	0.01715895211	-2.213085575	0.9585729494	a248bdd	2x2_2C_8b_C2v_L	8.26	1.180522139	2	1.528984155	1.1805221385145812	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9816963644	-0.836472553	0.1713697863	-1.918256848	0.3177634111	-0.383493572	-1.673192362	3.665559977	1.673347886	-3.665521924	-0.3178986561	0.3835823528	-0.4898666736	0.5174131615	2.273485501	-3.753459214	2024-07-17@09:53	2.148148148	-0.967132957	1	2.387250761e-16	-0.4511414188	0.09259259259	1.427260971e-16	0.1919629968	v2.7.1	
1	Broyden	-62.82982548	-84.6162963	2.592998644	YY	9	0.2657164715	self-energy	sharp_wc_2_b_50	2.981481481	2	1.13063718	-1.74631767	1.827527522	0.02471751826	0.3227426306	0.3093540093	0.01136346712	-2.632530998	1.063136265	-2.634400039	1.063416455	0.3099022957	0.01136269586	0.3871007123	0.01707277927	-2.21785331	0.9586691956	a248bdd	2x2_2C_8b_C2v_L	8.27	1.181177247	2	1.530002767	1.1811772471388808	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9818294247	-0.827856116	0.1703503832	-1.904658668	0.31791795	-0.3836566439	-1.672904541	3.664648316	1.67364212	-3.664639309	-0.3180871745	0.3835920952	-0.4885955606	0.516121764	2.272271638	-3.753392392	2024-07-17@09:54	2.148148148	-0.9653870818	1	1.975745916e-16	-0.4505978443	0.09259259259	1.46669627e-16	0.1917149483	v2.7.1	
2	Broyden	-62.90042723	-84.7762963	2.610780445	YY	9	0.2660678105	self-energy	sharp_wc_2_b_50	2.981481481	2	1.131158595	-1.749063946	1.829846035	0.02406124189	0.3169232796	0.3096135353	0.01137523167	-2.638551505	1.063588012	-2.640658514	1.063934237	0.3103586534	0.01139648627	0.3853931014	0.01701814321	-2.223903047	0.9588135891	a248bdd	2x2_2C_8b_C2v_L	8.28	1.181776247	2	1.531056383	1.1817762463447463	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9820681166	-0.8193276811	0.1692982311	-1.890509299	0.3179841539	-0.3835481205	-1.673293026	3.663818272	1.673951581	-3.663659087	-0.3183912182	0.3837858733	-0.4880636019	0.5152984378	2.271900097	-3.753359452	2024-07-17@09:55	2.148148148	-0.9635838535	1	3.559381962e-16	-0.4500752489	0.09259259259	-1.052822375e-16	0.1914609377	v2.7.1	
