CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-77.46134514	-109.0962963	5.252971578	YY	8	0.504046311	self-energy	sharp_wc_2_b_50	2.981481481	2	1.203797877	-2.514838839	1.943900322	0.01734986681	0.1222573959	-3.480488724	1.724934809	0.2077781163	0.7204113541	-3.477089817	1.724784548	0.2074366801	0.7203727926	0.2339500842	0.008622629662	-3.33375959	1.088555229	a248bdd	2x2_2C_8b_C2v_L	9.8	1.48654023	2	1.678209067	1.4865402298808612	0.9999999999999999	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.050545009	0.3451368025	-0.1406445469	1.346045634	1.654995275	-1.410572019	0.272401624	-2.702488383	1.654154224	-1.410632815	-0.2720505334	2.701844112	0.3402116392	-0.3389499125	2.230851351	-3.71919738	2024-09-30@14:05	2.148148148	-0.7179797248	1	-2.501040938e-16	-0.346008437	0.3888888889	2.312323711e-16	0.1291492339	v2.7.1	
2	Broyden	-77.4158589	-108.9362963	5.237746332	YY	8	0.5027132653	self-energy	sharp_wc_2_b_50	2.981481481	2	1.203426183	-2.516081364	1.943346532	0.01796489818	0.1238804738	-3.48512419	1.724340894	0.2091336025	0.7228792893	-3.474377668	1.723245074	0.2073782703	0.7245104984	0.2350401421	0.008657956587	-3.331675495	1.088860262	a248bdd	2x2_2C_8b_C2v_L	9.79	1.485069755	2	1.677297132	1.4850697550209282	0.9999999999999996	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.051351218	0.3483618543	-0.1413329619	1.35399895	1.656893553	-1.415112698	0.2731254356	-2.704218127	1.65446672	-1.41806817	-0.2721216371	2.703484808	0.340784145	-0.3394518367	2.232149133	-3.718633532	2024-09-30@14:07	2.148148148	-0.7195871593	1	-3.446644792e-16	-0.3465971507	0.3888888889	3.40192544e-16	0.1293416734	v2.7.1	
2	Broyden	-77.35895677	-108.7762963	5.222090959	YY	8	0.501465211	self-energy	sharp_wc_2_b_50	2.981481481	2	1.20304518	-2.5112091	1.942826788	0.01828586464	0.1251406533	-3.482004912	1.723030532	0.2100172071	0.7265161615	-3.479095158	1.722584412	0.2088654604	0.7273134848	0.2369218594	0.008719914229	-3.329776642	1.089139142	a248bdd	2x2_2C_8b_C2v_L	9.78	1.483682228	2	1.676367678	1.48368222817716	0.9999999999999999	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.051097939	0.3510324958	-0.1415444683	1.359331512	1.657219867	-1.42167197	0.2736885689	-2.706060307	1.656426462	-1.422977798	-0.2730665345	2.705890059	0.3419601911	-0.3404933723	2.233523146	-3.71814944	2024-09-30@14:09	2.148148148	-0.7212411387	1	-2.028031423e-16	-0.3472033194	0.3888888889	-1.208899779e-16	0.1295387916	v2.7.1	
2	Broyden	-77.29656955	-108.6162963	5.206693322	YY	8	0.5001905153	self-energy	sharp_wc_2_b_50	2.981481481	2	1.202668185	-2.508756937	1.942224666	0.01911638774	0.1267807084	-3.481194783	1.721903163	0.2109169672	0.7297890392	-3.477289923	1.72133446	0.2100642576	0.7308045764	0.2377204994	0.008761794292	-3.327070987	1.089339682	a248bdd	2x2_2C_8b_C2v_L	9.77	1.482265478	2	1.675451922	1.4822654775938995	1.0	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.051352892	0.3542785444	-0.1421570691	1.366910118	1.658059745	-1.427650945	0.2741084612	-2.707619931	1.657250467	-1.429421402	-0.2736522403	2.707562375	0.3425512811	-0.34107598	2.234751483	-3.717712483	2024-09-30@14:12	2.148148148	-0.7228627837	1	-3.120299922e-16	-0.3478036031	0.3888888889	-5.552620866e-16	0.1297323605	v2.7.1	
2	Broyden	-77.21882691	-108.4562963	5.191542189	YY	8	0.4989173356	self-energy	sharp_wc_2_b_50	2.981481481	2	1.202296354	-2.504464091	1.941652724	0.01938704143	0.1282138849	-3.477319463	1.720464903	0.2113123617	0.7334747309	-3.475261345	1.719923944	0.2101354606	0.7347250937	0.2393892805	0.008810708037	-3.322510715	1.089329523	a248bdd	2x2_2C_8b_C2v_L	9.76	1.480851122	2	1.674549167	1.4808511218446045	0.9999999999999999	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.05110686	0.3572722546	-0.1425475344	1.373131896	1.658223098	-1.434569488	0.2744414092	-2.708922044	1.657672538	-1.436517057	-0.2740629397	2.709303013	0.3432891167	-0.3418962837	2.23524185	-3.717326937	2024-09-30@14:14	2.148148148	-0.7244580242	1	-2.863229939e-16	-0.3483951763	0.3888888889	1.504233272e-16	0.1299293678	v2.7.1	
2	Broyden	-77.13225023	-108.2962963	5.176193261	YY	8	0.497653746	self-energy	sharp_wc_2_b_50	2.981481481	2	1.201920507	-2.498137884	1.941077793	0.02051484712	0.1295703859	-3.470717054	1.718540812	0.2104412255	0.7381415003	-3.473911493	1.718805453	0.2107661908	0.7378405447	0.2405886936	0.008856367038	-3.318220889	1.089365931	a248bdd	2x2_2C_8b_C2v_L	9.75	1.479450303	2	1.673629956	1.4794503029192256	1.0	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.05057164	0.3602406186	-0.1430059638	1.378907108	1.657567967	-1.443051079	0.2741980827	-2.710050481	1.658262983	-1.442436062	-0.2744589529	2.710393334	0.3438972189	-0.3426020744	2.23585226	-3.716933586	2024-09-30@14:17	2.148148148	-0.7260774524	1	-3.935241887e-16	-0.3489878121	0.3888888889	5.175395202e-16	0.1301239747	v2.7.1	
2	Broyden	-77.08364135	-108.1362963	5.161155006	YY	8	0.4963437448	self-energy	sharp_wc_2_b_50	2.981481481	2	1.201548491	-2.496747828	1.94062791	0.02156843811	0.1307696872	-3.472522411	1.717456356	0.2112698285	0.7416431242	-3.473801112	1.717593462	0.2114426353	0.7414257394	0.2421329843	0.008902837772	-3.316378478	1.089616868	a248bdd	2x2_2C_8b_C2v_L	9.74	1.477991004	2	1.672735735	1.4779910036416044	1.0	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.050972556	0.3628014913	-0.1434267467	1.38432622	1.659051603	-1.449270156	0.2748614409	-2.712059281	1.659325665	-1.448879049	-0.2749498318	2.712122705	0.3447857528	-0.3433473961	2.237400731	-3.716491133	2024-09-30@14:19	2.148148148	-0.7276544611	1	-3.726802928e-16	-0.3495791163	0.3888888889	-1.05103086e-16	0.130317753	v2.7.1	
2	Broyden	-77.0168714	-107.9762963	5.145345262	YY	8	0.4951475452	self-energy	sharp_wc_2_b_50	2.981481481	2	1.201161784	-2.491514322	1.940012879	0.02251904924	0.1323394884	-3.474477003	1.716805152	0.2131209354	0.7441421738	-3.470605686	1.716208682	0.2120407001	0.7452067903	0.2438098565	0.00895055226	-3.312893285	1.089720484	a248bdd	2x2_2C_8b_C2v_L	9.73	1.476653449	2	1.671796423	1.4766534492575014	0.9999999999999999	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.050737935	0.365933563	-0.1439044927	1.391123236	1.660480414	-1.45380867	0.2758884478	-2.713929325	1.659599474	-1.455628003	-0.2752723172	2.713764969	0.3455842599	-0.3441310809	2.238310306	-3.716136398	2024-09-30@14:22	2.148148148	-0.7293239929	1	-4.434077611e-16	-0.3501874915	0.3888888889	2.150478545e-16	0.1305178688	v2.7.1	
2	Broyden	-76.95540582	-107.8162963	5.130374096	YY	8	0.4938618135	self-energy	sharp_wc_2_b_50	2.981481481	2	1.200790645	-2.488889299	1.939488072	0.02366999041	0.1337105852	-3.469218737	1.71494571	0.2123141727	0.7488250961	-3.473789255	1.715562603	0.2134309373	0.7477220736	0.2455318926	0.008996850934	-3.310153858	1.089870734	a248bdd	2x2_2C_8b_C2v_L	9.72	1.475219569	2	1.670904764	1.4752195687624914	1.0	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.050916972	0.3688131279	-0.1444355666	1.397254149	1.660177607	-1.462146656	0.2757219182	-2.715270323	1.661261769	-1.460289835	-0.2762655397	2.715442029	0.346430119	-0.3448947349	2.239518436	-3.715746152	2024-09-30@14:24	2.148148148	-0.7308938227	1	-1.135545092e-16	-0.3507750046	0.3888888889	-1.339612286e-16	0.1307130268	v2.7.1	
2	Broyden	-76.87530533	-107.6562963	5.114950127	YY	8	0.492628668	self-energy	sharp_wc_2_b_50	2.981481481	2	1.200410699	-2.483201329	1.938899018	0.02444930309	0.1351011193	-3.468162351	1.713747109	0.213008294	0.7522611464	-3.467959494	1.713973661	0.2135822074	0.7516294653	0.246598485	0.00904218076	-3.30666004	1.089973508	a248bdd	2x2_2C_8b_C2v_L	9.71	1.473843198	2	1.669983588	1.4738431978039521	0.9999999999999998	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.050629255	0.3717843904	-0.1447527465	1.402878203	1.660946875	-1.468444505	0.2762079236	-2.716681329	1.660942245	-1.467502417	-0.2763960126	2.716381508	0.3470418972	-0.3455490443	2.240431551	-3.715380834	2024-09-30@14:27	2.148148148	-0.7325191297	1	-1.249811086e-16	-0.3513696695	0.3888888889	6.014041166e-17	0.130912427	v2.7.1	
2	Broyden	-76.83353975	-107.4962963	5.099479986	YY	8	0.4914039627	self-energy	sharp_wc_2_b_50	2.981481481	2	1.200027873	-2.480567128	1.938383381	0.0257027395	0.1365196599	-3.472894714	1.713162157	0.2149681149	0.7549022779	-3.468682235	1.713019724	0.2145866607	0.7548367861	0.2486951899	0.009095299336	-3.305015286	1.09021492	a248bdd	2x2_2C_8b_C2v_L	9.7	1.472466449	2	1.669068518	1.4724664484312995	1.0	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.050810101	0.3745717592	-0.1452774669	1.409219352	1.663151449	-1.473048918	0.2773459198	-2.719023824	1.662021064	-1.473015317	-0.2770981094	2.718369178	0.3481804997	-0.3464709825	2.242075445	-3.715022184	2024-09-30@14:29	2.148148148	-0.7341434545	1	9.055326743e-17	-0.3519733559	0.3888888889	-2.76768672e-16	0.1311121036	v2.7.1	
2	Broyden	-76.73555364	-107.3362963	5.083252059	YY	8	0.4902961523	self-energy	sharp_wc_2_b_50	2.981481481	2	1.19963323	-2.474207836	1.937816744	0.02639605703	0.1378729942	-3.46843369	1.711909694	0.2158388375	0.7581978045	-3.463620358	1.711501553	0.215072398	0.758723261	0.2483942542	0.009111015494	-3.297330275	1.089949583	a248bdd	2x2_2C_8b_C2v_L	9.69	1.471229338	2	1.668095635	1.4712293378037242	1.0	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.050220156	0.377385015	-0.1455128389	1.414589819	1.663049213	-1.479162689	0.2777537942	-2.720096628	1.661851401	-1.480111194	-0.2773060155	2.719586255	0.3479410506	-0.3466444743	2.241460369	-3.714846226	2024-09-30@14:31	2.148148148	-0.7358683678	1	-4.233328647e-16	-0.3525798724	0.3888888889	-1.657627008e-16	0.1313157503	v2.7.1	
2	Broyden	-76.67696784	-107.1762963	5.067646749	YY	8	0.4890785965	self-energy	sharp_wc_2_b_50	2.981481481	2	1.199247568	-2.468613678	1.937244552	0.02757205982	0.1392692014	-3.464762653	1.710574985	0.2163686617	0.7617764077	-3.47073492	1.710894332	0.2167279148	0.7616396286	0.2497319067	0.009151099691	-3.293326704	1.08998937	a248bdd	2x2_2C_8b_C2v_L	9.68	1.469865106	2	1.667164523	1.4698651057174108	1.0	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.049947612	0.3802793638	-0.145886229	1.420271112	1.66319587	-1.485571697	0.2779879719	-2.721221764	1.66458631	-1.48513566	-0.2783377661	2.722045753	0.3485771657	-0.3473078472	2.242273186	-3.714509313	2024-09-30@14:34	2.148148148	-0.7375121785	1	-5.298559808e-16	-0.3531785552	0.3888888889	5.957209889e-17	0.1315160818	v2.7.1	
2	Broyden	-76.6084112	-107.0162963	5.051809855	YY	8	0.4879156068	self-energy	sharp_wc_2_b_50	2.981481481	2	1.198857649	-2.466446817	1.936747674	0.02757751263	0.1405632301	-3.46306525	1.709526502	0.2176216373	0.7648533067	-3.465111238	1.709566321	0.2177196856	0.7649725374	0.2509626978	0.009210305739	-3.292085449	1.090326263	a248bdd	2x2_2C_8b_C2v_L	9.67	1.468558465	2	1.666219596	1.4685584646879977	1.0000000000000004	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.050111016	0.3828839398	-0.1460035478	1.425404558	1.663831353	-1.491179601	0.2786382476	-2.722601335	1.664368794	-1.49132109	-0.2787385821	2.722958237	0.3495296664	-0.3481265823	2.243878949	-3.714114884	2024-09-30@14:36	2.148148148	-0.7391852358	1	-3.320442355e-16	-0.353779799	0.3888888889	-7.832966063e-17	0.1317186898	v2.7.1	
3	Broyden	-76.53905	-106.8562963	5.035353163	YY	8	0.4868266363	self-energy	sharp_wc_2_b_50	2.981481481	2	1.19845631	-2.461246633	1.936176615	0.02763693195	0.1419974327	-3.462648431	1.708593816	0.2192878578	0.7678371507	-3.464783161	1.708726022	0.21952866	0.7677497388	0.2515979444	0.009246093511	-3.28729749	1.09033609	a248bdd	2x2_2C_8b_C2v_L	9.66	1.46733426	2	1.665234568	1.4673342603260338	1.0	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.049709829	0.3856694494	-0.1460901327	1.430878998	1.664793896	-1.496485658	0.2792925229	-2.724235617	1.665324586	-1.496281438	-0.2794870313	2.724550017	0.3499003344	-0.3486309699	2.244367087	-3.713853983	2024-09-30@14:39	2.148148148	-0.7409361484	1	-3.489335035e-16	-0.3543886352	0.3888888889	1.790608162e-16	0.1319271665	v2.7.1	
2	Broyden	-76.47193442	-106.6962963	5.019077652	YY	8	0.485729612	self-energy	sharp_wc_2_b_50	2.981481481	2	1.19805787	-2.455127844	1.935619711	0.0276653897	0.1433522447	-3.464697191	1.707912916	0.2211218197	0.7704724314	-3.463288094	1.707690074	0.2210111503	0.7708695556	0.2525582025	0.00929579816	-3.283086928	1.090388344	a248bdd	2x2_2C_8b_C2v_L	9.65	1.466099731	2	1.664260932	1.4660997311608146	0.9999999999999999	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.049066941	0.3883357601	-0.1461253377	1.435847306	1.666236916	-1.501114162	0.2801422538	-2.726048337	1.666042611	-1.501849286	-0.2800592337	2.726038552	0.3505834547	-0.3493900591	2.245027698	-3.713559128	2024-09-30@14:41	2.148148148	-0.7426637079	1	-1.895226399e-16	-0.3549944596	0.3888888889	1.726401581e-16	0.1321319855	v2.7.1	
2	Broyden	-76.41333599	-106.5362963	5.002864167	YY	8	0.4845886086	self-energy	sharp_wc_2_b_50	2.981481481	2	1.197658971	-2.453606965	1.935027678	0.02740678869	0.1449935481	-3.462043786	1.706768035	0.2226646166	0.7736487502	-3.462669305	1.706973121	0.2229741778	0.7732020038	0.253399382	0.009349395944	-3.282018119	1.090772402	a248bdd	2x2_2C_8b_C2v_L	9.64	1.464816266	2	1.663288434	1.464816266268218	1.0000000000000004	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.049350549	0.391399531	-0.1463255502	1.442365788	1.666843258	-1.506913864	0.2806050867	-2.727193361	1.666946185	-1.506174363	-0.2807618995	2.72712518	0.3513341951	-0.350028986	2.246719663	-3.713129362	2024-09-30@14:44	2.148148148	-0.7443826679	1	-1.457116247e-16	-0.3555969989	0.3888888889	-3.863396617e-16	0.1323375317	v2.7.1	
2	Broyden	-76.33232362	-106.3762963	4.986430429	YY	8	0.4835150653	self-energy	sharp_wc_2_b_50	2.981481481	2	1.19725722	-2.447286129	1.934378192	0.02689698805	0.1465792402	-3.459106482	1.705711024	0.2240564091	0.7766190533	-3.461853039	1.705999588	0.2242700322	0.7761942392	0.2538083657	0.009395753827	-3.276219928	1.09068321	a248bdd	2x2_2C_8b_C2v_L	9.63	1.463609925	2	1.662299272	1.463609924688063	1.0000000000000002	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.048647796	0.3944552394	-0.1463310926	1.448052585	1.66715798	-1.512379179	0.2810912054	-2.728242643	1.667687076	-1.511566993	-0.2812419641	2.728435002	0.351740925	-0.3506821931	2.246833681	-3.712865451	2024-09-30@14:46	2.148148148	-0.7461327117	1	-7.234487237e-16	-0.3561987422	0.3888888889	-8.386847841e-18	0.1325458078	v2.7.1	
2	Broyden	-76.26207475	-106.2162963	4.970030233	YY	8	0.4824165861	self-energy	sharp_wc_2_b_50	2.981481481	2	1.196853935	-2.442326683	1.9337723	0.02637854851	0.1481372957	-3.460048176	1.705026384	0.2260619539	0.7790122581	-3.458653969	1.704768658	0.225456198	0.7796045147	0.254593851	0.009443746743	-3.272195934	1.090750808	a248bdd	2x2_2C_8b_C2v_L	9.62	1.462371009	2	1.661315469	1.4623710088414659	0.9999999999999998	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.04810517	0.397377058	-0.1463853063	1.453746228	1.66846183	-1.516802047	0.2818462939	-2.729589993	1.668044881	-1.517689845	-0.2816898761	2.729670073	0.352291678	-0.3513250361	2.247549669	-3.712578746	2024-09-30@14:49	2.148148148	-0.7478729899	1	-3.900480925e-16	-0.3568055772	0.3888888889	6.774456929e-16	0.1327537434	v2.7.1	
2	Broyden	-76.19592185	-106.0562963	4.954559626	YY	8	0.4811968209	self-energy	sharp_wc_2_b_50	2.981481481	2	1.196468451	-2.443745651	1.933202566	0.02617548649	0.1497407272	-3.453739562	1.703259067	0.2258145405	0.7832976486	-3.455767346	1.703785666	0.2267864643	0.7820784106	0.2552733889	0.00950251073	-3.270948859	1.091110356	a248bdd	2x2_2C_8b_C2v_L	9.61	1.461005762	2	1.660378722	1.4610057615971717	0.9999999999999998	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.049025447	0.400525691	-0.1466220303	1.460115779	1.668007026	-1.524587889	0.2816677538	-2.729987804	1.668502648	-1.522678608	-0.2819671405	2.729758006	0.3530216066	-0.351992137	2.249214693	-3.71207395	2024-09-30@14:51	2.148148148	-0.7495064532	1	-3.232535656e-16	-0.3573829544	0.3888888889	1.656997955e-16	0.1329562284	v2.7.1	
2	Broyden	-76.12837504	-105.8962963	4.938392771	YY	8	0.4801189379	self-energy	sharp_wc_2_b_50	2.981481481	2	1.196068009	-2.436357408	1.932481331	0.02595920112	0.1515959084	-3.454976296	1.702600108	0.2280391384	0.7857119051	-3.456610246	1.702931299	0.2285656325	0.7850171292	0.2565037005	0.009552955962	-3.265577129	1.090988684	a248bdd	2x2_2C_8b_C2v_L	9.6	1.45978017	2	1.65941562	1.4597801696771207	1.0	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.048049383	0.4038655984	-0.1468617544	1.46696778	1.669478624	-1.528962135	0.2825940276	-2.731628954	1.669835986	-1.527827882	-0.2828059548	2.731591588	0.3536685523	-0.3527818219	2.249564874	-3.711895241	2024-09-30@14:54	2.148148148	-0.7512147501	1	-2.52982517e-16	-0.3579899188	0.3888888889	-3.762558947e-17	0.1331660498	v2.7.1	
3	Broyden	-76.06850225	-105.7362963	4.922959639	YY	8	0.4788964283	self-energy	sharp_wc_2_b_50	2.981481481	2	1.195680229	-2.436216113	1.931887885	0.02590408104	0.1532749896	-3.451833603	1.701527827	0.2291291451	0.7884695322	-3.453577523	1.701507592	0.2290002716	0.7887396255	0.2579939737	0.009619891057	-3.265079848	1.091364301	a248bdd	2x2_2C_8b_C2v_L	9.59	1.458402089	2	1.658488067	1.4584020887918006	0.9999999999999998	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.048565365	0.4070559693	-0.1472030257	1.473581312	1.669865338	-1.534283817	0.2829384375	-2.731971627	1.670274168	-1.534629553	-0.2829668868	2.732324968	0.3547038132	-0.3536342125	2.251532536	-3.711445025	2024-09-30@14:56	2.148148148	-0.7528352814	1	-5.883767568e-16	-0.3585762085	0.3888888889	-3.062612524e-16	0.1333697409	v2.7.1	
2	Broyden	-75.98292674	-105.5762963	4.906687705	YY	8	0.4778276033	self-energy	sharp_wc_2_b_50	2.981481481	2	1.195276718	-2.427675352	1.93108661	0.02613788457	0.1552561186	-3.449510168	1.70047206	0.2302208881	0.7914879963	-3.451641121	1.700554747	0.2303601171	0.7915640123	0.2588507412	0.009666283991	-3.258961875	1.091162957	a248bdd	2x2_2C_8b_C2v_L	9.58	1.457187304	2	1.657515018	1.4571873035571268	0.9999999999999998	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.047518586	0.4107329986	-0.1475538593	1.480836381	1.670276546	-1.539759807	0.283422338	-2.733110131	1.670808147	-1.53979223	-0.2836379935	2.733526645	0.3551765313	-0.3543358499	2.251605146	-3.711317017	2024-09-30@14:59	2.148148148	-0.7545558963	1	-5.141885774e-16	-0.3591836038	0.3888888889	-2.879962684e-16	0.1335821729	v2.7.1	
3	Broyden	-75.92856394	-105.4162963	4.891433541	YY	8	0.4766248718	self-energy	sharp_wc_2_b_50	2.981481481	2	1.194890976	-2.427772753	1.930495252	0.0266813502	0.1570085127	-3.449334561	1.699393316	0.2313737245	0.7947206368	-3.449616908	1.699436783	0.2312823667	0.7946327268	0.2599562421	0.009713997298	-3.256447772	1.091303301	a248bdd	2x2_2C_8b_C2v_L	9.57	1.455823868	2	1.656603645	1.4558238683537619	1.0	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.048098342	0.4139660222	-0.1480857702	1.488016217	1.671474417	-1.545616834	0.2840684216	-2.734353577	1.671463561	-1.545440123	-0.2839980842	2.734307499	0.3558727118	-0.3549740858	2.252965523	-3.711018384	2024-09-30@15:02	2.148148148	-0.7561515261	1	-4.186094694e-16	-0.3597703096	0.3888888889	-5.480808754e-17	0.1337871632	v2.7.1	
2	Broyden	-75.85098215	-105.2562963	4.875666839	YY	8	0.4754735133	self-energy	sharp_wc_2_b_50	2.981481481	2	1.1944946	-2.422660771	1.929739533	0.02721857598	0.1589956763	-3.446074618	1.698070877	0.2318839862	0.7982136486	-3.447288949	1.698354687	0.2324032681	0.7975705164	0.2612647962	0.009770871599	-3.251772905	1.091218854	a248bdd	2x2_2C_8b_C2v_L	9.56	1.454516334	2	1.655660067	1.454516334073075	0.9999999999999998	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.04772571	0.4176714085	-0.1486151172	1.495582903	1.671763134	-1.551985295	0.2843366582	-2.735151044	1.672064351	-1.550976915	-0.2845025634	2.735079577	0.3565961527	-0.3558114923	2.253531435	-3.710791236	2024-09-30@15:04	2.148148148	-0.7578070907	1	6.53163372e-17	-0.3603692293	0.3888888889	3.604926755e-16	0.1339968313	v2.7.1	
3	Broyden	-75.79445158	-105.0962963	4.860111883	YY	8	0.4743225863	self-energy	sharp_wc_2_b_50	2.981481481	2	1.194101847	-2.420163453	1.929048686	0.02814572082	0.160951598	-3.446212452	1.697301762	0.23340126	0.8007181495	-3.445906883	1.697308555	0.2335305346	0.8006564808	0.2631542425	0.009826240619	-3.249582914	1.091371726	a248bdd	2x2_2C_8b_C2v_L	9.55	1.4532042	2	1.654732751	1.4532042002176935	0.9999999999999997	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.047900322	0.4212267628	-0.1492446064	1.50338501	1.672862985	-1.556555561	0.2850276828	-2.736270989	1.67284081	-1.556497576	-0.2850732947	2.736228857	0.357547491	-0.3566272426	2.25501407	-3.710534668	2024-09-30@15:07	2.148148148	-0.7594371647	1	-1.283006447e-16	-0.3609630247	0.3888888889	-5.596172266e-17	0.1342062383	v2.7.1	
2	Broyden	-75.73318437	-104.9362963	4.844562346	YY	8	0.4731609686	self-energy	sharp_wc_2_b_50	2.981481481	2	1.193708545	-2.418485101	1.928362409	0.02960427075	0.1629260538	-3.44564391	1.696459238	0.2348706016	0.8032943911	-3.443353566	1.696074202	0.2340168351	0.8040545188	0.2646069003	0.009876373935	-3.246418544	1.091426581	a248bdd	2x2_2C_8b_C2v_L	9.54	1.451881558	2	1.653803162	1.4518815580266824	0.9999999999999998	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.048312424	0.4248667022	-0.1500224608	1.511463317	1.673865953	-1.561356058	0.2857270166	-2.737223964	1.673220971	-1.562554175	-0.2853184293	2.737073066	0.3583281342	-0.3573684671	2.256166067	-3.710297094	2024-09-30@15:09	2.148148148	-0.7610666089	1	2.669552594e-16	-0.3615551658	0.3888888889	2.10428755e-16	0.1344167666	v2.7.1	
3	Broyden	-75.65202607	-104.7762963	4.829139179	YY	8	0.4720006158	self-energy	sharp_wc_2_b_50	2.981481481	2	1.193315681	-2.414491577	1.92763456	0.03049870908	0.1648605041	-3.440689412	1.694883662	0.2347951234	0.8072132435	-3.440412447	1.694901465	0.234947214	0.8071096746	0.2655492721	0.009925310243	-3.241002838	1.091234674	a248bdd	2x2_2C_8b_C2v_L	9.53	1.450559227	2	1.652880454	1.4505592263642484	1.0	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.048229044	0.4285172321	-0.1506172506	1.518856932	1.673742853	-1.568477931	0.2857907489	-2.737765447	1.673731922	-1.568364223	-0.2858166811	2.737693797	0.3588786256	-0.3580893534	2.256577003	-3.710155572	2024-09-30@15:12	2.148148148	-0.7626774141	1	-1.024002862e-16	-0.3621467901	0.3888888889	-6.639352808e-17	0.1346279639	v2.7.1	
3	Broyden	-75.61280597	-104.6162963	4.813910881	YY	8	0.4708048251	self-energy	sharp_wc_2_b_50	2.981481481	2	1.192925044	-2.411307187	1.926956121	0.03213338897	0.1667585709	-3.440971301	1.693892705	0.2358976774	0.8103534332	-3.444622084	1.694418122	0.2368143608	0.8093740675	0.2683899941	0.00999417167	-3.240788431	1.091511451	a248bdd	2x2_2C_8b_C2v_L	9.52	1.449185339	2	1.651979914	1.4491853392099499	0.9999999999999998	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.04841406	0.4319989525	-0.151371556	1.526403639	1.674992341	-1.573937335	0.2864617006	-2.739156466	1.675894454	-1.572329504	-0.2868879276	2.739395472	0.3603513244	-0.3591947994	2.258827181	-3.709885379	2024-09-30@15:15	2.148148148	-0.7642583639	1	-2.266472688e-16	-0.3627438104	0.3888888889	1.021427736e-16	0.1348380818	v2.7.1	
2	Broyden	-75.53306133	-104.4562963	4.79865478	YY	8	0.4696366713	self-energy	sharp_wc_2_b_50	2.981481481	2	1.192535253	-2.407427245	1.926165613	0.03403036591	0.1689685701	-3.435187299	1.692396441	0.2359645046	0.8139542265	-3.443268968	1.69326677	0.2373720843	0.8125488971	0.269382129	0.01003435625	-3.235076941	1.091263761	a248bdd	2x2_2C_8b_C2v_L	9.51	1.447850341	2	1.651069798	1.4478503411870147	0.9999999999999999	recalcules_de_points_supra.py	R0:N14:S0:1	uncorrelated	-1.048382483	0.4360793378	-0.1524154122	1.535320063	1.674673427	-1.58058842	0.2865692026	-2.739430355	1.6766585	-1.578201864	-0.2872408299	2.740139302	0.3607999617	-0.3598185759	2.259128275	-3.70979645	2024-09-30@15:18	2.148148148	-0.7658464522	1	-3.564725824e-16	-0.3633373412	0.3888888889	5.690682804e-17	0.1350483394	v2.7.1	
