CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
2	Broyden	-54.41643311	-60.9362963	0.7717949838	YY	9	0.214845187	self-energy	sharp_wc_2_b_50	2.981481481	2	1.067559359	-1.445124042	1.57301616	0.2091751108	1.014315578	0.3035713706	0.01544213846	-2.009409062	1.044882345	-2.009986598	1.044972701	0.3035514876	0.01543409128	0.5606142891	0.03276489363	-1.192366168	0.9100456169	a248bdd	2x2_2C_8b_C2v_L	6.79	1.087281619	2	1.419338415	1.0872816186424699	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9951757039	-1.931556744	0.3225563266	-2.761316531	0.3695833141	-0.4662185422	-1.732929062	3.736650465	1.73315661	-3.736662626	-0.3695482954	0.466079652	-0.6113962606	0.7207865154	2.337456232	-3.744323287	2024-07-17@11:16	2.148148148	-1.131183918	1	4.491540957e-16	-0.514013964	0.09259259259	1.289061355e-16	0.1978682913	v2.7.1	
2	Broyden	-54.36006776	-60.7762963	0.7629815749	YY	9	0.2145060393	self-energy	sharp_wc_2_b_50	2.981481481	2	1.067186523	-1.441153371	1.569584583	0.2069420122	1.021278999	0.3058306499	0.0155323748	-2.005063966	1.044613881	-2.005378757	1.044674201	0.3056255681	0.01552303158	0.5632694973	0.03299417369	-1.184533204	0.9094563972	a248bdd	2x2_2C_8b_C2v_L	6.78	1.08658559	2	1.418807684	1.0865855894925178	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9945145772	-1.943926099	0.3223245024	-2.760089871	0.3707586847	-0.4677107868	-1.73382996	3.73701892	1.733886247	-3.737026415	-0.3706558395	0.4675554574	-0.6131828493	0.7234044124	2.337772647	-3.743990869	2024-07-17@11:17	2.148148148	-1.131854331	1	-8.243829568e-17	-0.5143948912	0.09259259259	-3.252680189e-17	0.1978129587	v2.7.1	
2	Broyden	-54.30206863	-60.6162963	0.7541603904	YY	9	0.2141861588	self-energy	sharp_wc_2_b_50	2.981481481	2	1.066818366	-1.43855891	1.566954475	0.2053695117	1.027227845	0.3075952235	0.01560572025	-2.000006124	1.044352915	-2.000163853	1.04437885	0.3074830738	0.01560863612	0.566185303	0.03322562914	-1.176477933	0.9088835773	a248bdd	2x2_2C_8b_C2v_L	6.77	1.085940588	2	1.418251697	1.0859405879826063	2.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9941066221	-1.954301306	0.3223880584	-2.759677425	0.3716030651	-0.4689387603	-1.734407502	3.737333855	1.734338441	-3.737313441	-0.3716260298	0.4689703592	-0.614963639	0.7260298681	2.337972221	-3.743617345	2024-07-17@11:18	2.148148148	-1.132541567	1	1.363954283e-16	-0.5147543905	0.09259259259	-2.257957191e-16	0.1977377895	v2.7.1	
2	Broyden	-54.24607736	-60.4562963	0.7454508634	YY	9	0.2138379779	self-energy	sharp_wc_2_b_50	2.981481481	2	1.066446682	-1.436657264	1.563893715	0.2029611968	1.033933607	0.3082996214	0.01565896398	-1.99499111	1.044066196	-1.995206626	1.044077898	0.3085018063	0.01567689443	0.5706878488	0.0334726216	-1.168439881	0.908250989	a248bdd	2x2_2C_8b_C2v_L	6.76	1.085242279	2	1.417721329	1.0852422785910318	2.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9938428219	-1.966096165	0.3222040175	-2.75879628	0.3721071911	-0.4698613472	-1.734803993	3.737696674	1.734782023	-3.737653001	-0.3723414982	0.4701203547	-0.6170839414	0.7288390385	2.338397207	-3.743217431	2024-07-17@11:18	2.148148148	-1.133198397	1	7.791826952e-16	-0.5151330342	0.09259259259	-2.235530081e-17	0.197679539	v2.7.1	
2	Broyden	-54.19187823	-60.2962963	0.7367065131	YY	9	0.2135195468	self-energy	sharp_wc_2_b_50	2.981481481	2	1.066080235	-1.434837932	1.561827349	0.2014378687	1.039132962	0.3092065151	0.0157364629	-1.990106777	1.043851592	-1.990749793	1.043960832	0.3090934225	0.01572046424	0.5754989484	0.03370995872	-1.1602755	0.9076587455	a248bdd	2x2_2C_8b_C2v_L	6.75	1.084600408	2	1.417167988	1.08460040810874	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9934011361	-1.975004329	0.3225491578	-2.758892562	0.3729192471	-0.4711223153	-1.735257244	3.737962829	1.73552359	-3.737990227	-0.3727943494	0.470863425	-0.6190986134	0.7315248984	2.338717303	-3.742826517	2024-07-17@11:19	2.148148148	-1.133877007	1	-2.002441936e-16	-0.515490156	0.09259259259	-1.136470206e-16	0.1976001286	v2.7.1	
2	Broyden	-54.13813235	-60.1362963	0.7283316457	YY	9	0.2132180609	self-energy	sharp_wc_2_b_50	2.981481481	2	1.065729708	-1.433723768	1.560392372	0.2011237182	1.043451718	0.309662505	0.01579596788	-1.985010073	1.043695256	-1.986287959	1.04385962	0.309949887	0.01579988567	0.5808086028	0.03393521674	-1.152032484	0.9070994785	a248bdd	2x2_2C_8b_C2v_L	6.74	1.083992621	2	1.416633105	1.0839926212236906	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9934495965	-1.982280527	0.3232661508	-2.759659169	0.3734211803	-0.4720792334	-1.735533401	3.738208153	1.736141294	-3.738209683	-0.3736434162	0.4721046066	-0.6210317443	0.7340670533	2.339044968	-3.742452264	2024-07-17@11:20	2.148148148	-1.134529908	1	-2.472982392e-16	-0.5158269288	0.09259259259	2.487330186e-16	0.1975220266	v2.7.1	
2	Broyden	-54.08702924	-59.9762963	0.7198748353	YY	9	0.212916733	self-energy	sharp_wc_2_b_50	2.981481481	2	1.065375992	-1.433543074	1.559286834	0.2010643864	1.047313844	0.3097732074	0.01585467468	-1.981366867	1.04375069	-1.981087127	1.043718864	0.3093987826	0.01584740528	0.5857485901	0.0341423084	-1.143542688	0.9065345477	a248bdd	2x2_2C_8b_C2v_L	6.73	1.083387708	2	1.416087187	1.0833877079686884	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9936983992	-1.988695911	0.3239482497	-2.76071088	0.3740485044	-0.4729641507	-1.736501807	3.738438324	1.736472475	-3.738460617	-0.3739139827	0.472861252	-0.6227037949	0.7364100506	2.339223108	-3.742093663	2024-07-17@11:21	2.148148148	-1.13519046	1	8.765038956e-18	-0.5161642441	0.09259259259	1.869990757e-17	0.1974349829	v2.7.1	
2	Broyden	-54.03641893	-59.8162963	0.7114961706	YY	9	0.2126395925	self-energy	sharp_wc_2_b_50	2.981481481	2	1.065030036	-1.433713209	1.559018288	0.2020709747	1.050025605	0.3089154617	0.01591379738	-1.976608572	1.043722396	-1.976545637	1.043725935	0.3088690701	0.01590922577	0.5904420944	0.03436265051	-1.135181181	0.9060109417	a248bdd	2x2_2C_8b_C2v_L	6.72	1.08282779	2	1.415532095	1.0828277901691306	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9941587439	-1.99289575	0.3252713227	-2.76279101	0.3744662111	-0.4738526623	-1.737002448	3.73863355	1.736863912	-3.738629048	-0.3743866399	0.4737833023	-0.624505444	0.7388724506	2.339562867	-3.741720779	2024-07-17@11:21	2.148148148	-1.135858314	1	4.751720052e-16	-0.5164818847	0.09259259259	2.025196019e-17	0.1973362988	v2.7.1	
2	Broyden	-53.98271828	-59.6562963	0.7032595535	YY	9	0.2123542262	self-energy	sharp_wc_2_b_50	2.981481481	2	1.064686994	-1.433708796	1.558403741	0.2027200381	1.053190809	0.3083296347	0.01596012321	-1.971234134	1.043627353	-1.972180171	1.043760994	0.3085930197	0.01595401183	0.5942148497	0.03456336106	-1.126691364	0.9054920984	a248bdd	2x2_2C_8b_C2v_L	6.71	1.082261877	2	1.414986471	1.0822618769232442	1.9999999999999987	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9945379032	-1.997973146	0.3262439123	-2.764323218	0.3746650094	-0.474567808	-1.737109598	3.738819018	1.737545303	-3.738833982	-0.3747279054	0.4744544598	-0.6259799648	0.7411146166	2.339702482	-3.741359171	2024-07-17@11:22	2.148148148	-1.136508492	1	-4.606310198e-16	-0.5167991307	0.09259259259	-6.958842439e-17	0.1972408223	v2.7.1	
2	Broyden	-53.93319063	-59.4962963	0.6950123169	YY	9	0.2121008254	self-energy	sharp_wc_2_b_50	2.981481481	2	1.064350262	-1.434491925	1.559027319	0.205293207	1.054501754	0.3075990172	0.01601936641	-1.967192532	1.043789273	-1.96759045	1.043837859	0.3080501048	0.0160242986	0.5963107141	0.03473161947	-1.118162541	0.9050565859	a248bdd	2x2_2C_8b_C2v_L	6.7	1.081752981	2	1.414420099	1.0817529810829343	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9953876712	-1.99957027	0.3278866086	-2.767256533	0.3751298395	-0.4753899704	-1.737831109	3.738931447	1.737945085	-3.738917146	-0.3752616359	0.4754567392	-0.6269659547	0.7429806145	2.33980558	-3.741067076	2024-07-17@11:23	2.148148148	-1.13717845	1	-1.2611021e-16	-0.5170942637	0.09259259259	2.667841056e-16	0.1971240063	v2.7.1	
2	Broyden	-53.88089094	-59.3362963	0.6870044131	YY	9	0.2118520203	self-energy	sharp_wc_2_b_50	2.981481481	2	1.064022607	-1.434531335	1.559576047	0.2075916817	1.05582064	0.3071920181	0.01608127221	-1.963030292	1.043949481	-1.962819062	1.043923945	0.3072187669	0.01607487688	0.5975151308	0.03487807402	-1.109655295	0.9046618402	a248bdd	2x2_2C_8b_C2v_L	6.69	1.081258456	2	1.413867037	1.081258455551979	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9958367866	-2.001163841	0.3294364236	-2.769989217	0.3756390516	-0.4762578888	-1.738478318	3.739018478	1.738482925	-3.739039585	-0.3755566447	0.476173909	-0.627630614	0.7445975659	2.33977155	-3.740806835	2024-07-17@11:24	2.148148148	-1.137828543	1	3.649504555e-16	-0.5173795817	0.09259259259	9.000480198e-17	0.1970096151	v2.7.1	
2	Broyden	-53.83092014	-59.1762963	0.6788270064	YY	9	0.2116088049	self-energy	sharp_wc_2_b_50	2.981481481	2	1.063689539	-1.43456724	1.56017859	0.2103226964	1.056964463	0.3076514082	0.01615116484	-1.958834791	1.04409679	-1.958730508	1.044071243	0.3077478484	0.01615517278	0.5976601221	0.03504133898	-1.101292611	0.9042718464	a248bdd	2x2_2C_8b_C2v_L	6.68	1.080767348	2	1.413298046	1.0807673474536157	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9964273159	-2.002488881	0.3309178606	-2.772688539	0.376300252	-0.4772462793	-1.739177738	3.739100222	1.739242303	-3.739105077	-0.3763575909	0.4773128629	-0.6283757072	0.7463817275	2.339861739	-3.740533673	2024-07-17@11:25	2.148148148	-1.138496782	1	-3.113386557e-17	-0.5176655188	0.09259259259	9.372641644e-17	0.1968870187	v2.7.1	
2	Broyden	-53.7727485	-59.0162963	0.670863282	YY	9	0.211358382	self-energy	sharp_wc_2_b_50	2.981481481	2	1.063362664	-1.433495845	1.560354191	0.2126247092	1.058656523	0.3072089378	0.01622252608	-1.953928416	1.044150323	-1.953845571	1.044188252	0.3061795083	0.01619552002	0.595431208	0.03517555111	-1.092950979	0.90393114	a248bdd	2x2_2C_8b_C2v_L	6.67	1.080281493	2	1.412738851	1.0802814931093736	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9966984259	-2.004857516	0.3322441192	-2.774772508	0.3768354701	-0.4782598263	-1.739638692	3.739160582	1.739424209	-3.739187718	-0.3764058475	0.477844652	-0.6285853329	0.747830941	2.33979473	-3.740287839	2024-07-17@11:25	2.148148148	-1.13914295	1	-2.41140812e-16	-0.5179461916	0.09259259259	-1.171910919e-16	0.1967653632	v2.7.1	
2	Broyden	-53.72249089	-58.8562963	0.6628790706	YY	9	0.2111209371	self-energy	sharp_wc_2_b_50	2.981481481	2	1.063036135	-1.433407658	1.561088381	0.2159780255	1.059593615	0.3074832899	0.01629491077	-1.94969771	1.04430784	-1.949818743	1.044330909	0.3073853411	0.01628934653	0.5926996655	0.03532548756	-1.084661908	0.903577253	a248bdd	2x2_2C_8b_C2v_L	6.66	1.079798064	2	1.412183807	1.079798064144321	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9975386587	-2.005810821	0.3339554596	-2.777643295	0.377478126	-0.479262912	-1.740246292	3.739227155	1.740316163	-3.739238769	-0.3774227921	0.4791769141	-0.628879161	0.7494458856	2.33969252	-3.740040299	2024-07-17@11:26	2.148148148	-1.139792508	1	-9.575205973e-17	-0.5182272888	0.09259259259	1.520058404e-16	0.1966419988	v2.7.1	
2	Broyden	-53.67063564	-58.6962963	0.6549110291	YY	9	0.21086857	self-energy	sharp_wc_2_b_50	2.981481481	2	1.062706298	-1.431425676	1.56096722	0.2183729925	1.061450197	0.3081128303	0.01638120996	-1.945618721	1.044420516	-1.946658827	1.044535229	0.3085491235	0.01639928868	0.5889687442	0.03547955559	-1.076603474	0.9032259474	a248bdd	2x2_2C_8b_C2v_L	6.65	1.079285209	2	1.411638576	1.0792852091910654	1.9999999999999991	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9976935592	-2.008638217	0.3350375324	-2.77919129	0.3783377358	-0.4804789504	-1.740988803	3.739304673	1.741440286	-3.739275032	-0.3787012332	0.4807170445	-0.6291544704	0.7510961865	2.339737416	-3.739801343	2024-07-17@11:27	2.148148148	-1.140431078	1	5.221176282e-16	-0.5185177362	0.09259259259	8.997205204e-17	0.1965294708	v2.7.1	
2	Broyden	-53.61744369	-58.5362963	0.6471375192	YY	9	0.2106131879	self-energy	sharp_wc_2_b_50	2.981481481	2	1.062382305	-1.430305304	1.561108562	0.2209269134	1.063054086	0.3089223079	0.01646084028	-1.942212266	1.044641337	-1.94206372	1.044636868	0.3084782674	0.01645473087	0.5837487709	0.0355875445	-1.068611221	0.9029439366	a248bdd	2x2_2C_8b_C2v_L	6.64	1.078778024	2	1.411103819	1.0787780235966864	1.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9980768381	-2.010917011	0.3362366014	-2.781101653	0.3792187494	-0.4815756904	-1.742067138	3.739367486	1.741897311	-3.739366579	-0.3790800886	0.4814807854	-0.6288329363	0.7522389115	2.33963691	-3.739634795	2024-07-17@11:28	2.148148148	-1.141049181	1	-1.419638327e-16	-0.5188045533	0.09259259259	1.132597148e-16	0.1964150239	v2.7.1	
2	Broyden	-53.56122906	-58.3762963	0.6391080395	YY	9	0.2103476155	self-energy	sharp_wc_2_b_50	2.981481481	2	1.062046004	-1.426943987	1.56006897	0.2224429946	1.066157186	0.310854684	0.01656919419	-1.93848061	1.044720306	-1.937825976	1.044668246	0.3098755134	0.01654632434	0.5806787299	0.03577255039	-1.060641421	0.9025439094	a248bdd	2x2_2C_8b_C2v_L	6.63	1.078238329	2	1.410561205	1.0782383284436312	2.0000000000000004	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9979288951	-2.016174097	0.3368998098	-2.781444482	0.3804772066	-0.4831270366	-1.742964294	3.739443382	1.742646472	-3.739478364	-0.3800545262	0.4827983799	-0.6294422285	0.7542185766	2.339640156	-3.739332843	2024-07-17@11:28	2.148148148	-1.141682636	1	-1.002361354e-16	-0.5191073607	0.09259259259	1.763479321e-16	0.1963042623	v2.7.1	
2	Broyden	-53.51059086	-58.2162963	0.6311216971	YY	9	0.210079505	self-energy	sharp_wc_2_b_50	2.981481481	2	1.061708996	-1.424938857	1.559059363	0.2234136821	1.069486496	0.3128039563	0.01666405616	-1.934013272	1.044661886	-1.934195201	1.044667285	0.3130618408	0.01668123323	0.578501916	0.03597955111	-1.052660872	0.9020964607	a248bdd	2x2_2C_8b_C2v_L	6.62	1.077675917	2	1.410035766	1.077675917183984	1.9999999999999991	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9980015073	-2.021757898	0.3375832277	-2.782038827	0.3815530604	-0.4845341048	-1.743885781	3.739623874	1.743879685	-3.739585629	-0.3817784283	0.4847779715	-0.6303381564	0.7564411907	2.339687064	-3.739011597	2024-07-17@11:29	2.148148148	-1.142305043	1	-4.844754031e-16	-0.5194184085	0.09259259259	5.811592246e-16	0.196204243	v2.7.1	
2	Broyden	-53.45764025	-58.0562963	0.622929872	YY	9	0.2098017447	self-energy	sharp_wc_2_b_50	2.981481481	2	1.061362091	-1.422120628	1.557611159	0.2240691105	1.073421668	0.3149702944	0.01676723708	-1.929611379	1.044583317	-1.930147606	1.044621117	0.3155836638	0.01678844394	0.5775959507	0.03620503359	-1.044774017	0.9016242212	a248bdd	2x2_2C_8b_C2v_L	6.61	1.077094451	2	1.40949792	1.0770944504801196	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9980004031	-2.028533617	0.3382111771	-2.782065634	0.3827122736	-0.4860584867	-1.74458512	3.739788	1.744889835	-3.739759839	-0.3830762511	0.4863590531	-0.6315676377	0.7588610711	2.339944364	-3.738663505	2024-07-17@11:30	2.148148148	-1.142940437	1	9.396394167e-16	-0.5197401884	0.09259259259	-9.205692216e-17	0.196100382	v2.7.1	
2	Broyden	-53.39717696	-57.8962963	0.6148488563	YY	9	0.2095024846	self-energy	sharp_wc_2_b_50	2.981481481	2	1.06101427	-1.417990808	1.555082761	0.2229633714	1.078845066	0.3168984381	0.01685232929	-1.924943762	1.044440717	-1.925029057	1.044430427	0.3167675696	0.01686583595	0.5782136895	0.03643369255	-1.036698398	0.9011016691	a248bdd	2x2_2C_8b_C2v_L	6.6	1.076486876	2	1.408972809	1.0764868754052217	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9972681165	-2.038150525	0.3380852364	-2.780540496	0.3836566996	-0.4873481381	-1.74534215	3.740005946	1.745470621	-3.739992596	-0.3838208063	0.4875391204	-0.6329271893	0.7613249687	2.340051865	-3.738271106	2024-07-17@11:31	2.148148148	-1.143553934	1	2.259252633e-16	-0.5200701847	0.09259259259	2.047487503e-16	0.1960056505	v2.7.1	
2	Broyden	-53.34335309	-57.7362963	0.6068445646	YY	9	0.2091920763	self-energy	sharp_wc_2_b_50	2.981481481	2	1.060664888	-1.415256233	1.55272639	0.2215143501	1.084285185	0.3189223854	0.01695556598	-1.92029527	1.044224764	-1.920650975	1.044286236	0.3191269923	0.01694708941	0.5806928837	0.03670886297	-1.028617981	0.9004922343	a248bdd	2x2_2C_8b_C2v_L	6.59	1.075843418	2	1.408471778	1.075843417998786	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9968657721	-2.04771215	0.3381957987	-2.779412234	0.3848253658	-0.4889200705	-1.746132512	3.740242082	1.746214878	-3.74024946	-0.3847793332	0.4887895515	-0.634913381	0.7642926701	2.340318504	-3.737804532	2024-07-17@11:32	2.148148148	-1.144147165	1	7.518101551e-16	-0.5204146721	0.09259259259	2.044805681e-16	0.1959237358	v2.7.1	
2	Broyden	-53.29220298	-57.5762963	0.5986524443	YY	9	0.2088867301	self-energy	sharp_wc_2_b_50	2.981481481	2	1.060308856	-1.412311808	1.550257228	0.220077476	1.089870116	0.3209436034	0.01704372547	-1.915974999	1.04405971	-1.916387804	1.044090971	0.3219042919	0.01705686464	0.5846976863	0.03699119485	-1.020467497	0.899855653	a248bdd	2x2_2C_8b_C2v_L	6.58	1.075193634	2	1.407960541	1.075193634159307	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9964915051	-2.057582932	0.3383138173	-2.778113163	0.3858614586	-0.4902640184	-1.747118707	3.740541259	1.747348059	-3.740524361	-0.3861449226	0.4904558257	-0.6371025721	0.7673414381	2.340603721	-3.737342074	2024-07-17@11:32	2.148148148	-1.144758144	1	5.159410421e-16	-0.5207635494	0.09259259259	6.666094274e-17	0.1958389188	v2.7.1	
2	Broyden	-53.23403333	-57.4162963	0.5908671864	YY	9	0.2085820868	self-energy	sharp_wc_2_b_50	2.981481481	2	1.059968385	-1.411444645	1.548380312	0.2186499687	1.094974192	0.3222865048	0.01711873181	-1.910408119	1.043801358	-1.910292216	1.043789326	0.3223018875	0.0171235398	0.588266296	0.0372410835	-1.011920981	0.899247655	a248bdd	2x2_2C_8b_C2v_L	6.57	1.07458095	2	1.407458755	1.0745809501589816	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9964744992	-2.066342274	0.3386330799	-2.777602725	0.3865510415	-0.4914340544	-1.747572523	3.740768297	1.747327167	-3.740739904	-0.3865651022	0.4915015121	-0.6388740311	0.7700340571	2.340672568	-3.736869828	2024-07-17@11:33	2.148148148	-1.145336913	1	1.248271686e-16	-0.5210918912	0.09259259259	2.372698897e-16	0.1957486707	v2.7.1	
2	Broyden	-53.18096252	-57.2562963	0.5827968856	YY	9	0.2082942746	self-energy	sharp_wc_2_b_50	2.981481481	2	1.059620861	-1.410098226	1.546972036	0.2181686222	1.099177704	0.3230378534	0.01719728388	-1.905853165	1.043722121	-1.905186059	1.043610829	0.3237139125	0.0172122555	0.5926047988	0.03749671241	-1.003557771	0.8986652006	a248bdd	2x2_2C_8b_C2v_L	6.56	1.073986464	2	1.406926986	1.073986464155929	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9964456192	-2.073480134	0.3391890823	-2.777552139	0.387299599	-0.4925885381	-1.748224534	3.74096439	1.74792681	-3.740936972	-0.3874413232	0.4928320809	-0.6408057638	0.7727754417	2.340886869	-3.736417052	2024-07-17@11:34	2.148148148	-1.145951689	1	-2.301857194e-17	-0.521415435	0.09259259259	-3.962376025e-16	0.1956429615	v2.7.1	
2	Broyden	-53.12632681	-57.0962963	0.5750543136	YY	9	0.2080090099	self-energy	sharp_wc_2_b_50	2.981481481	2	1.05928534	-1.40938841	1.545848198	0.2174900816	1.103076292	0.3239346437	0.01727664315	-1.900363623	1.043538462	-1.900206486	1.043521528	0.323569515	0.0172755131	0.5980138659	0.03776153508	-0.995032288	0.8980682829	a248bdd	2x2_2C_8b_C2v_L	6.55	1.073408387	2	1.406413841	1.073408386335589	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9963364953	-2.079951774	0.339794188	-2.777831821	0.3879633332	-0.4937820818	-1.748495353	3.741125218	1.748406786	-3.741124905	-0.3878988633	0.4937647702	-0.6429162093	0.7756073726	2.341158245	-3.735924133	2024-07-17@11:35	2.148148148	-1.146537634	1	4.940675504e-16	-0.5217277996	0.09259259259	2.954124039e-17	0.1955409263	v2.7.1	
2	Broyden	-53.07722575	-56.9362963	0.5675311286	YY	9	0.2077389468	self-energy	sharp_wc_2_b_50	2.981481481	2	1.058959942	-1.410094473	1.545613098	0.2182952717	1.105747596	0.3236885447	0.01733519115	-1.895642038	1.043533375	-1.895614572	1.043500713	0.3238712933	0.01735683005	0.6028016104	0.03802288053	-0.9864297187	0.8974814039	a248bdd	2x2_2C_8b_C2v_L	6.54	1.072852228	2	1.405914396	1.0728522280059267	1.9999999999999996	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9969310813	-2.084088254	0.3408599424	-2.779320021	0.3883662025	-0.4946140954	-1.749071382	3.741296839	1.749055656	-3.74125948	-0.3886182248	0.4949243369	-0.6448815156	0.7783904118	2.341260736	-3.735434891	2024-07-17@11:35	2.148148148	-1.147108525	1	5.462338824e-17	-0.522029393	0.09259259259	1.893317398e-16	0.1954371457	v2.7.1	
2	Broyden	-53.02066427	-56.7762963	0.5597907505	YY	9	0.207473822	self-energy	sharp_wc_2_b_50	2.981481481	2	1.058628074	-1.408505568	1.544766008	0.2189973681	1.109064488	0.3237056949	0.01742517695	-1.890857701	1.043486138	-1.890244635	1.043419306	0.3230508353	0.01741801277	0.6063304896	0.03823216889	-0.9776775248	0.8969526696	a248bdd	2x2_2C_8b_C2v_L	6.53	1.072309008	2	1.405388413	1.0723090078134663	2.000000000000001	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9971047754	-2.08956321	0.3418209489	-2.77985068	0.3891357475	-0.4958879911	-1.749680048	3.741422177	1.749358066	-3.741427994	-0.3889201371	0.4957941614	-0.6462251959	0.7806227924	2.341293666	-3.735043752	2024-07-17@11:36	2.148148148	-1.147705196	1	-2.170131149e-16	-0.522327574	0.09259259259	-2.671098483e-16	0.1953210714	v2.7.1	
2	Broyden	-52.97135484	-56.6162963	0.5521515926	YY	9	0.2072069436	self-energy	sharp_wc_2_b_50	2.981481481	2	1.058298564	-1.408510391	1.544616844	0.2201132701	1.1114365	0.3231295093	0.01747846651	-1.885951304	1.043488104	-1.886839283	1.043585597	0.323902992	0.0174894805	0.6098021991	0.03846963451	-0.9689931939	0.8963930306	a248bdd	2x2_2C_8b_C2v_L	6.52	1.071760586	2	1.404871437	1.0717605855642547	1.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9975452347	-2.093186	0.342912841	-2.781293285	0.3894024387	-0.4966306138	-1.750052622	3.741573933	1.750500799	-3.741562551	-0.3897048757	0.4967721495	-0.647803348	0.7831388007	2.341298797	-3.734592318	2024-07-17@11:37	2.148148148	-1.148289312	1	9.466149125e-17	-0.5226261794	0.09259259259	5.356315516e-16	0.1952067437	v2.7.1	
2	Broyden	-52.91366151	-56.4562963	0.5448447447	YY	9	0.2069732376	self-energy	sharp_wc_2_b_50	2.981481481	2	1.057988554	-1.407335295	1.544737951	0.2221314744	1.113302599	0.3221503939	0.01751878399	-1.880661447	1.043547491	-1.881492064	1.04355744	0.3238819017	0.01758274236	0.6116557987	0.03866098057	-0.9602431308	0.8959470389	a248bdd	2x2_2C_8b_C2v_L	6.51	1.071286243	2	1.404355486	1.0712862432213035	2.0	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.997853458	-2.095850868	0.3443081397	-2.783028201	0.3894501935	-0.4971646886	-1.750371837	3.741701433	1.750921806	-3.741612255	-0.3904272998	0.4980711713	-0.6487784845	0.7851453167	2.341239528	-3.734225438	2024-07-17@11:38	2.148148148	-1.1488636	1	-1.629957152e-17	-0.5228919798	0.09259259259	1.798184588e-16	0.1950785471	v2.7.1	
2	Broyden	-52.86531261	-56.2962963	0.53742161	YY	9	0.2067153481	self-energy	sharp_wc_2_b_50	2.981481481	2	1.057668165	-1.408641803	1.545112628	0.223771468	1.114987211	0.3226851743	0.0176261177	-1.876446688	1.043599159	-1.877112821	1.043655148	0.3234928719	0.01764741879	0.6124735337	0.03883989088	-0.9515340684	0.895481873	a248bdd	2x2_2C_8b_C2v_L	6.5	1.070762638	2	1.40384284	1.0707626381858721	1.9999999999999998	new_boucle_param.py	R0:N10:S0:1	uncorrelated	0.9985764346	-2.098114896	0.3454093237	-2.78509854	0.3905007003	-0.49864966	-1.751212427	3.741731645	1.751526322	-3.74169858	-0.3908869803	0.4989414776	-0.649541698	0.7870290872	2.341176153	-3.733882559	2024-07-17@11:38	2.148148148	-1.14943342	1	-1.360795681e-16	-0.5231761251	0.09259259259	-1.858988732e-16	0.1949603789	v2.7.1	
