CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-86.16765671	-113.0962963	12.75055407	YY	10	0.5466326921	parameters	sharp_wc_2_b_50	4.981481481	2	1.209540294	-2.580290228	1.957834989	0.007989167164	0.08478201018	-3.381615598	1.750228386	0.1911445434	0.628812339	-3.381978218	1.750257862	0.1914227918	0.6287560858	0.2235368344	0.009366820613	-3.120613029	1.046114985	a248bdd	2x2_2C_8b_C2v_L	12.05	1.535961631	2	1.703227945	1.535961630531829	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044090535	0.2755623674	0.1336700968	-1.135948536	1.636476527	-1.248851633	0.2645530618	-2.579140179	1.636658135	-1.248804474	-0.2646480136	2.57918041	0.3580873235	-0.368610903	2.179726642	-3.699856162	2024-07-30@10:53	2.148148148	-0.6739186739	1	6.880540559e-17	-0.3398723455	0.09259259259	-1.512656914e-16	0.1342613901	v2.7.1	
1	Broyden	-86.26564562	-113.1762963	12.75947893	YY	10	0.5472431941	parameters	sharp_wc_2_b_50	4.981481481	2	1.209722406	-2.582463995	1.95810415	0.007558434394	0.08417430618	-3.395944213	1.752033505	0.193520857	0.6256690488	-3.391766352	1.751734234	0.1929164571	0.6259935441	0.2241123061	0.009362441609	-3.127522991	1.046521521	a248bdd	2x2_2C_8b_C2v_L	12.055	1.536601812	2	1.70369571	1.5366018122685348	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044265326	0.2740013088	0.1332806171	-1.132446316	1.639596519	-1.242642847	0.2655321875	-2.579350134	1.638603841	-1.243269769	-0.2651774635	2.578951297	0.3586035769	-0.368583028	2.181333337	-3.700168046	2024-07-30@10:55	2.148148148	-0.6730861341	1	-6.947890667e-16	-0.3395820903	0.09259259259	2.180627904e-16	0.1341435639	v2.7.1	
1	Broyden	-86.25222878	-113.2562963	12.76741612	YY	10	0.5480016724	parameters	sharp_wc_2_b_50	4.981481481	2	1.20989174	-2.581687837	1.95821603	0.007353117539	0.08385607079	-3.388724842	1.752170986	0.1920518647	0.6243046686	-3.38668676	1.75192042	0.1917495705	0.6247188199	0.2222542666	0.009317883885	-3.123711464	1.045842918	a248bdd	2x2_2C_8b_C2v_L	12.06	1.537413051	2	1.704093069	1.5374130507366435	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.043916877	0.2731897973	0.1331318422	-1.130621475	1.63724336	-1.24040205	0.2646358244	-2.577038905	1.636859833	-1.241149235	-0.2644772055	2.577104312	0.3573290508	-0.3678324288	2.178942465	-3.700641608	2024-07-30@10:57	2.148148148	-0.6723769657	1	3.377506367e-16	-0.3392932773	0.09259259259	6.937165421e-17	0.1340354217	v2.7.1	
1	Broyden	-86.30958504	-113.3362963	12.77696098	YY	10	0.5485477851	parameters	sharp_wc_2_b_50	4.981481481	2	1.210084435	-2.585210276	1.958486012	0.006908820161	0.08324812787	-3.390282557	1.752880158	0.1917537189	0.6223084644	-3.388933729	1.752617213	0.1913478734	0.6229308904	0.2228831069	0.009325524907	-3.130852493	1.046248844	a248bdd	2x2_2C_8b_C2v_L	12.065	1.537988691	2	1.70458379	1.5379886910786817	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044007905	0.2717471807	0.1329125954	-1.127254314	1.637281376	-1.236823869	0.2643295475	-2.57543112	1.636973647	-1.237789787	-0.264332021	2.575926844	0.3579054373	-0.3679056365	2.180586698	-3.700931675	2024-07-30@10:59	2.148148148	-0.6714814144	1	-7.402430255e-16	-0.3389839679	0.09259259259	-2.583441047e-16	0.1339125909	v2.7.1	
1	Broyden	-86.33667158	-113.4162963	12.78506049	YY	10	0.5492843301	parameters	sharp_wc_2_b_50	4.981481481	2	1.210255266	-2.587377164	1.958631582	0.006815984051	0.08295395186	-3.389863147	1.753487472	0.1918277518	0.6206351996	-3.391262046	1.753521333	0.1915462512	0.6206968533	0.2211908942	0.00927588927	-3.128387494	1.045708315	a248bdd	2x2_2C_8b_C2v_L	12.07	1.538772351	2	1.704996074	1.5387723506986377	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044295098	0.270839014	0.1328056467	-1.12582306	1.636776098	-1.233676343	0.2642618486	-2.574421261	1.636987114	-1.233673912	-0.2642005265	2.574615651	0.3567540015	-0.3671140762	2.178705931	-3.701385432	2024-07-30@11:00	2.148148148	-0.6707490418	1	8.631360584e-18	-0.3386981006	0.09259259259	2.553480951e-16	0.1338016831	v2.7.1	
2	Broyden	-86.37968208	-113.4962963	12.79367985	YY	10	0.5499571684	parameters	sharp_wc_2_b_50	4.981481481	2	1.210433262	-2.587398277	1.958827501	0.006701698832	0.08247400386	-3.393547149	1.75437843	0.1919526525	0.6185833662	-3.393554875	1.754418109	0.1920683257	0.6185234812	0.220945868	0.009263780782	-3.130493692	1.045599179	a248bdd	2x2_2C_8b_C2v_L	12.075	1.539483037	2	1.705440311	1.5394830368924035	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044048813	0.2696154378	0.1325714778	-1.123040086	1.637172695	-1.229743058	0.2642273487	-2.573487611	1.637153202	-1.229625548	-0.2643284237	2.573503709	0.3566705677	-0.3669618127	2.178521512	-3.701778528	2024-07-30@11:03	2.148148148	-0.6699550174	1	2.388468518e-16	-0.3384068871	0.09259259259	3.59875853e-16	0.1336887275	v2.7.1	
1	Broyden	-86.3925448	-113.5762963	12.80229101	YY	10	0.5506438654	parameters	sharp_wc_2_b_50	4.981481481	2	1.210612742	-2.588414652	1.959002608	0.006441332836	0.08202069078	-3.390982966	1.754758258	0.1910385153	0.6171429521	-3.391264266	1.754793066	0.1913233317	0.6170099053	0.2195941538	0.009226745559	-3.129304338	1.045184946	a248bdd	2x2_2C_8b_C2v_L	12.08	1.540215207	2	1.705874329	1.5402152070880515	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.043980268	0.2685485554	0.1323437433	-1.120412993	1.636034783	-1.22715313	0.263755177	-2.571878659	1.636229355	-1.227024996	-0.2637566925	2.571751666	0.3557583873	-0.3663243384	2.177063879	-3.70217973	2024-07-30@11:04	2.148148148	-0.669170305	1	3.674055647e-16	-0.3381055786	0.09259259259	-2.09528645e-16	0.1335734625	v2.7.1	
1	Broyden	-86.44965475	-113.6562963	12.81077744	YY	10	0.5513324764	parameters	sharp_wc_2_b_50	4.981481481	2	1.210788138	-2.590361993	1.959253884	0.006275268473	0.08146094249	-3.396796385	1.756011726	0.1921911353	0.6144566318	-3.39440032	1.755777208	0.1914984444	0.6147873089	0.2192811487	0.009208084753	-3.13321357	1.045280034	a248bdd	2x2_2C_8b_C2v_L	12.085	1.540941045	2	1.706314324	1.5409410448853733	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.043961447	0.267103169	0.1320763875	-1.117284383	1.636968665	-1.222091655	0.264135194	-2.570942385	1.636346609	-1.222657316	-0.26378361	2.570772516	0.3556876015	-0.3660213541	2.177465075	-3.702611906	2024-07-30@11:06	2.148148148	-0.6683884516	1	1.156254796e-16	-0.3378196202	0.09259259259	-3.334899379e-16	0.1334609523	v2.7.1	
1	Broyden	-86.43197184	-113.7362963	12.81883143	YY	10	0.552091109	parameters	sharp_wc_2_b_50	4.981481481	2	1.210958066	-2.592285793	1.959441402	0.00610921378	0.08101673818	-3.384963233	1.755582714	0.1895875817	0.6140332038	-3.390217708	1.756115228	0.1909915691	0.613257318	0.2171445876	0.009162123346	-3.128014238	1.04439505	a248bdd	2x2_2C_8b_C2v_L	12.09	1.541749056	2	1.706720288	1.5417490555668836	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.043908368	0.2660108744	0.1319301452	-1.114904839	1.633638885	-1.221519498	0.2628225418	-2.568713642	1.634950592	-1.220180455	-0.2635281165	2.568992885	0.3543245221	-0.3652802032	2.174713142	-3.703184181	2024-07-30@11:08	2.148148148	-0.6676613675	1	-5.420843131e-16	-0.3375332802	0.09259259259	-1.71993967e-16	0.1333523266	v2.7.1	
1	Broyden	-86.53231656	-113.8162963	12.82868142	YY	10	0.5525806826	parameters	sharp_wc_2_b_50	4.981481481	2	1.211154877	-2.597922834	1.959664781	0.006253958954	0.08057486829	-3.398130379	1.757334902	0.1915183267	0.6107743691	-3.39615582	1.757040879	0.1905874749	0.6112779756	0.2186496252	0.009169543571	-3.13772078	1.045108035	a248bdd	2x2_2C_8b_C2v_L	12.095	1.542263662	2	1.707226397	1.5422636613983156	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044817058	0.2648546279	0.1318535198	-1.112682129	1.636397293	-1.215355221	0.2637106786	-2.568026266	1.635865871	-1.216179334	-0.2632658649	2.568026494	0.3552035447	-0.3653886919	2.177186467	-3.703328818	2024-07-30@11:10	2.148148148	-0.6667329133	1	-5.042042753e-17	-0.3372133809	0.09259259259	-2.948140127e-16	0.133228844	v2.7.1	
1	Broyden	-86.52628164	-113.8962963	12.83698552	YY	10	0.5533004104	parameters	sharp_wc_2_b_50	4.981481481	2	1.211328643	-2.597297333	1.959851648	0.006241839538	0.0800334417	-3.39135148	1.757169542	0.1891467668	0.6101528163	-3.39199168	1.757450546	0.1902181822	0.6095599788	0.2170664635	0.00913653943	-3.135227055	1.044525139	a248bdd	2x2_2C_8b_C2v_L	12.1	1.543030087	2	1.707644101	1.543030086989138	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044435712	0.2636817241	0.1315686266	-1.109369298	1.634247844	-1.214269503	0.262481715	-2.56616019	1.634501995	-1.213359863	-0.2629488786	2.56592366	0.3542604232	-0.3648332582	2.175426721	-3.703810473	2024-07-30@11:12	2.148148148	-0.6659795111	1	4.291955529e-17	-0.3369190396	0.09259259259	2.642023203e-16	0.1331171967	v2.7.1	
1	Broyden	-86.55268375	-113.9762963	12.84550966	YY	10	0.5539996429	parameters	sharp_wc_2_b_50	4.981481481	2	1.211505839	-2.598601494	1.960057273	0.006263352401	0.07951267695	-3.394078734	1.75794068	0.1892853861	0.6083283248	-3.389730684	1.75792093	0.1892185333	0.6079019468	0.2159519626	0.009097411033	-3.134537212	1.044148946	a248bdd	2x2_2C_8b_C2v_L	12.105	1.543772953	2	1.708076156	1.5437729524462824	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044463145	0.2624632528	0.1313088548	-1.106339577	1.634450416	-1.210846454	0.2625569788	-2.565222144	1.633384079	-1.210317003	-0.2622871741	2.564070689	0.3534317002	-0.3641936748	2.174223341	-3.704254596	2024-07-30@11:14	2.148148148	-0.6652016216	1	8.96735325e-16	-0.3366209204	0.09259259259	-2.251935859e-17	0.1330042249	v2.7.1	
1	Broyden	-86.58980916	-114.0562963	12.85418459	YY	10	0.5546612602	parameters	sharp_wc_2_b_50	4.981481481	2	1.211683669	-2.598416523	1.960222706	0.006426397643	0.07911728372	-3.394799778	1.758786402	0.1894635353	0.606081607	-3.39381071	1.758661631	0.1889758095	0.606296943	0.2154763556	0.009070740436	-3.135243481	1.043876992	a248bdd	2x2_2C_8b_C2v_L	12.11	1.544471423	2	1.708521458	1.5444714233596182	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044226825	0.2614098611	0.1311954513	-1.104106672	1.634182234	-1.206775287	0.2625269046	-2.563571492	1.63387379	-1.207105229	-0.2623229363	2.563554767	0.3529935992	-0.3638002238	2.17353776	-3.704687648	2024-07-30@11:15	2.148148148	-0.6643990805	1	-1.027992386e-16	-0.3363285799	0.09259259259	-4.114626219e-16	0.132890471	v2.7.1	
1	Broyden	-86.63177766	-114.1362963	12.86303933	YY	10	0.5553252156	parameters	sharp_wc_2_b_50	4.981481481	2	1.211865245	-2.600201932	1.960434756	0.006517005226	0.07861832938	-3.398055311	1.759635949	0.1893913485	0.6041015474	-3.394423351	1.759410611	0.1889554689	0.6042866296	0.2152028054	0.009048377579	-3.137351549	1.043772015	a248bdd	2x2_2C_8b_C2v_L	12.115	1.545172946	2	1.708974596	1.5451729459126398	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044317322	0.2601744486	0.1309943519	-1.101267758	1.634424269	-1.202979598	0.2624902243	-2.562485123	1.633585669	-1.203390389	-0.2621929757	2.562056058	0.3527139684	-0.363444723	2.17334828	-3.705099549	2024-07-30@11:17	2.148148148	-0.6635810952	1	-5.255130628e-17	-0.3360280247	0.09259259259	-3.73234168e-16	0.1327754744	v2.7.1	
1	Broyden	-86.67332741	-114.2162963	12.87201889	YY	10	0.5559673521	parameters	sharp_wc_2_b_50	4.981481481	2	1.212048493	-2.601106211	1.960628189	0.006844025488	0.07815332717	-3.395740286	1.759995957	0.1884330786	0.602767042	-3.401943418	1.760601139	0.1895765857	0.6018494086	0.214652944	0.009019330843	-3.138728043	1.043579735	a248bdd	2x2_2C_8b_C2v_L	12.12	1.545851468	2	1.709433158	1.545851468012275	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044281898	0.2590246859	0.1308580104	-1.098637119	1.633454804	-1.200424657	0.2620048837	-2.561067385	1.63485266	-1.198795775	-0.262535444	2.561150363	0.352263202	-0.3629830603	2.172921287	-3.705516941	2024-07-30@11:19	2.148148148	-0.6627487469	1	3.379338108e-16	-0.3357249149	0.09259259259	2.840504604e-16	0.1326591202	v2.7.1	
1	Broyden	-86.70841751	-114.2962963	12.88107448	YY	10	0.5565827583	parameters	sharp_wc_2_b_50	4.981481481	2	1.212232927	-2.604605291	1.960816068	0.006834854038	0.07772390884	-3.402480483	1.761094167	0.1889113915	0.600385287	-3.394017246	1.760542527	0.1877366914	0.6009288029	0.2146049954	0.009004244266	-3.140990591	1.043491231	a248bdd	2x2_2C_8b_C2v_L	12.125	1.546503441	2	1.709892033	1.5465034408513252	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044734241	0.2579739935	0.1307264179	-1.096271919	1.634601694	-1.19609126	0.2622355539	-2.559846353	1.632589385	-1.197179628	-0.2615581298	2.558997678	0.3520825865	-0.3627281149	2.172801083	-3.705852872	2024-07-30@11:21	2.148148148	-0.661909424	1	4.775459803e-16	-0.3354172067	0.09259259259	2.351076946e-16	0.1325411017	v2.7.1	
1	Broyden	-86.73537655	-114.3762963	12.89004917	YY	10	0.5572321497	parameters	sharp_wc_2_b_50	4.981481481	2	1.212416348	-2.607797441	1.961046265	0.006911924049	0.07719565198	-3.39389815	1.761076327	0.1868822767	0.5993009211	-3.399641801	1.761421809	0.1877080642	0.599017018	0.2139974093	0.008980512413	-3.141595847	1.043197844	a248bdd	2x2_2C_8b_C2v_L	12.13	1.547190913	2	1.710347286	1.5471909127710637	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044917727	0.256715184	0.1305736953	-1.093348279	1.632038546	-1.194223476	0.2611957938	-2.557436479	1.633432612	-1.193623869	-0.2616944396	2.55813211	0.3516524872	-0.3623556551	2.172193857	-3.706310076	2024-07-30@11:22	2.148148148	-0.66108004	1	7.583850112e-17	-0.3351104078	0.09259259259	-3.785237869e-16	0.1324268209	v2.7.1	
1	Broyden	-86.75221514	-114.4562963	12.89847163	YY	10	0.5579476335	parameters	sharp_wc_2_b_50	4.981481481	2	1.212591155	-2.608266762	1.961196477	0.007382850185	0.0768148054	-3.394878167	1.761797979	0.1866449922	0.5973572716	-3.395712957	1.761778624	0.1867251354	0.5975350082	0.2131154537	0.008941505003	-3.140532677	1.04277772	a248bdd	2x2_2C_8b_C2v_L	12.135	1.547950153	2	1.71077306	1.5479501523528651	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044947771	0.2557582854	0.1304598274	-1.091184306	1.631753212	-1.190683467	0.2609712349	-2.55585417	1.63197486	-1.190926456	-0.2611189209	2.556256132	0.3507879295	-0.3617070419	2.170877964	-3.706762546	2024-07-30@11:24	2.148148148	-0.6603118808	1	-4.489219591e-17	-0.3348134885	0.09259259259	-1.084943411e-16	0.1323150384	v2.7.1	
1	Broyden	-86.78997185	-114.5362963	12.90774336	YY	10	0.5585692042	parameters	sharp_wc_2_b_50	4.981481481	2	1.212778586	-2.609129006	1.96139469	0.007542270072	0.07634334171	-3.397378342	1.762383046	0.1862633166	0.5959377418	-3.396960401	1.762488064	0.186403901	0.5956279194	0.2129432789	0.008920537784	-3.141314321	1.042483797	a248bdd	2x2_2C_8b_C2v_L	12.14	1.548605215	2	1.711246754	1.548605215337166	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.044798812	0.2545881922	0.1303265875	-1.088460919	1.632002134	-1.187919345	0.260973201	-2.555127911	1.631852134	-1.187431423	-0.2609734576	2.55473697	0.3504803169	-0.3614229969	2.170280098	-3.707185671	2024-07-30@11:26	2.148148148	-0.6594468077	1	-4.167885914e-17	-0.3345041045	0.09259259259	1.350175233e-16	0.1321984075	v2.7.1	
