CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-80.80749004	-101.0162963	11.38746394	YY	10	0.4627805762	parameters	sharp_wc_2_b_50	4.981481481	2	1.180042115	-2.282631725	1.919214329	0.03403247904	0.184718508	-3.233980688	1.668093912	0.2772470869	0.8560684375	-3.227286397	1.668020972	0.2772266475	0.8553829143	0.3138515554	0.01375263205	-2.854506832	1.055900316	a248bdd	2x2_2C_8b_C2v_L	11.295	1.444711995	2	1.633061011	1.4447119947692373	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.032981859	0.4756190921	0.1554875064	-1.537293053	1.686621977	-1.663973084	0.3011041312	-2.661159139	1.684823337	-1.66312368	-0.3007842911	2.659994924	0.4154926012	-0.4285752631	2.250183639	-3.662219657	2024-07-30@14:56	2.148148148	-0.7977901567	1	4.029778568e-16	-0.3830622618	0.09259259259	-1.610921194e-16	0.1544084843	v2.7.1	
1	Broyden	-80.73596125	-100.9362963	11.37877026	YY	10	0.4622616413	parameters	sharp_wc_2_b_50	4.981481481	2	1.179842151	-2.28248851	1.918855549	0.03503403107	0.1857100381	-3.225147475	1.666872183	0.276368257	0.858025365	-3.220423785	1.666504019	0.2757226924	0.8583851548	0.3132482955	0.01375323422	-2.847930093	1.055347995	a248bdd	2x2_2C_8b_C2v_L	11.29	1.444136616	2	1.632611064	1.4441366153822286	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.033418614	0.4775878531	0.1560062019	-1.54107849	1.684971347	-1.667986071	0.3005836565	-2.659635297	1.683661645	-1.668608632	-0.3000985867	2.658899923	0.4149760684	-0.4285640062	2.249089128	-3.662234676	2024-07-30@14:58	2.148148148	-0.7985556922	1	5.860442277e-16	-0.3833337053	0.09259259259	1.739616307e-16	0.1545613123	v2.7.1	
2	Broyden	-80.70640879	-100.8562963	11.3675092	YY	10	0.4618718492	parameters	sharp_wc_2_b_50	4.981481481	2	1.179595245	-2.277975187	1.918446555	0.03504509542	0.1868193657	-3.223932467	1.666803881	0.2781154127	0.8583987991	-3.2227856	1.666541011	0.2776915783	0.858959652	0.3149632739	0.01381158998	-2.847274675	1.055462548	a248bdd	2x2_2C_8b_C2v_L	11.285	1.44368915	2	1.632024445	1.4436891494945576	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.032710672	0.4792582503	0.1560588483	-1.54426978	1.685262188	-1.66871186	0.3010913872	-2.660091902	1.684967799	-1.669565998	-0.3009055536	2.660004878	0.4158716659	-0.4293090031	2.250097655	-3.662146018	2024-07-30@15:01	2.148148148	-0.7996013356	1	2.616900229e-16	-0.38362928	0.09259259259	-1.169467154e-16	0.1547561695	v2.7.1	
2	Broyden	-80.66313835	-100.7762963	11.35748865	YY	10	0.4614006503	parameters	sharp_wc_2_b_50	4.981481481	2	1.179370771	-2.277949028	1.918103272	0.03605060377	0.187876659	-3.220642245	1.666137002	0.2785422348	0.859862619	-3.220979372	1.665977247	0.2782988465	0.8603731106	0.3146505885	0.01382137619	-2.842915401	1.055201998	a248bdd	2x2_2C_8b_C2v_L	11.28	1.443161679	2	1.63150045	1.44316167866704	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.033157034	0.4811064289	0.1564914605	-1.548190719	1.685090252	-1.671438933	0.3011003439	-2.6598319	1.685207086	-1.672174496	-0.3011153851	2.660027171	0.4156554943	-0.4293910577	2.2496414	-3.66206196	2024-07-30@15:03	2.148148148	-0.8005128294	1	2.008271247e-16	-0.3839094857	0.09259259259	1.89102002e-16	0.1549317597	v2.7.1	
2	Broyden	-80.6384702	-100.6962963	11.34710928	YY	10	0.4609355394	parameters	sharp_wc_2_b_50	4.981481481	2	1.1791389	-2.275808556	1.917726105	0.03605796907	0.1889093097	-3.220915083	1.665728745	0.2795323211	0.8612364558	-3.22106481	1.665922521	0.279797592	0.8606789942	0.3165534603	0.01389072726	-2.842874403	1.055367344	a248bdd	2x2_2C_8b_C2v_L	11.275	1.44263495	2	1.630958835	1.4426349495224717	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.03309224	0.4827947551	0.1565315924	-1.551158523	1.68586962	-1.673765291	0.3015072418	-2.660303339	1.685866481	-1.672951325	-0.3014736744	2.660138731	0.4167471382	-0.4302717459	2.250998276	-3.661876508	2024-07-30@15:05	2.148148148	-0.8014627693	1	-1.39128022e-16	-0.3841906426	0.09259259259	-1.320524735e-16	0.1551157498	v2.7.1	
1	Broyden	-80.56255646	-100.6162963	11.3370596	YY	10	0.4604944969	parameters	sharp_wc_2_b_50	4.981481481	2	1.17891531	-2.273797082	1.917461727	0.03566355255	0.1895370681	-3.212578299	1.664604738	0.2792343703	0.8630591089	-3.213366769	1.664549003	0.2788468061	0.8633368236	0.3153010809	0.01389654167	-2.837060579	1.054973389	a248bdd	2x2_2C_8b_C2v_L	11.27	1.4421454	2	1.630429266	1.4421454001144771	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.032803996	0.4840263102	0.1564010057	-1.552670564	1.684392827	-1.67754386	0.3011815604	-2.659126512	1.684450491	-1.677848689	-0.3010322426	2.65922309	0.4161117269	-0.4301587364	2.249895323	-3.661881576	2024-07-30@15:07	2.148148148	-0.8023811684	1	1.185051284e-16	-0.3844698834	0.09259259259	-1.517311234e-18	0.1552887222	v2.7.1	
1	Broyden	-80.57788356	-100.5362963	11.32640706	YY	10	0.4600102384	parameters	sharp_wc_2_b_50	4.981481481	2	1.178677103	-2.274906256	1.917101696	0.0364187848	0.1908484721	-3.220618399	1.665280135	0.2819413034	0.8627090096	-3.218507897	1.66490728	0.2814473943	0.8634543655	0.318058814	0.01396780893	-2.839021353	1.055358435	a248bdd	2x2_2C_8b_C2v_L	11.265	1.4415932	2	1.629873157	1.4415931994436952	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.03344594	0.4859370838	0.1568208414	-1.557365265	1.687118674	-1.676704446	0.3021799649	-2.660643902	1.686625184	-1.677872023	-0.3019928741	2.660485246	0.4175729942	-0.4311449728	2.252015233	-3.661588474	2024-07-30@15:09	2.148148148	-0.8033611327	1	8.734157837e-17	-0.3847472189	0.09259259259	-8.639411312e-18	0.1554855275	v2.7.1	
1	Broyden	-80.50270838	-100.4562963	11.31594451	YY	10	0.4596023662	parameters	sharp_wc_2_b_50	4.981481481	2	1.178444924	-2.266843387	1.916605668	0.03625487132	0.1918224235	-3.214911962	1.664332019	0.2820204121	0.8645254417	-3.213593847	1.664039474	0.2816086255	0.865211746	0.3171380362	0.01397840293	-2.83337282	1.054953125	a248bdd	2x2_2C_8b_C2v_L	11.26	1.441132925	2	1.629326464	1.441132924940122	0.9999999999999997	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.03217744	0.4877422069	0.1566759049	-1.559398929	1.686331137	-1.680193053	0.3020437249	-2.660124086	1.686024341	-1.681216046	-0.3020102806	2.660144709	0.4170706796	-0.4311266314	2.25109146	-3.661652804	2024-07-30@15:11	2.148148148	-0.8043204841	1	8.85652985e-17	-0.3850343184	0.09259259259	-1.663322637e-16	0.1556692131	v2.7.1	
1	Broyden	-80.47173696	-100.3762963	11.30632579	YY	10	0.4590807583	parameters	sharp_wc_2_b_50	4.981481481	2	1.178226171	-2.267366763	1.916296326	0.03607723786	0.1928075493	-3.213708063	1.664259363	0.28303872	0.8646169676	-3.209370885	1.66287937	0.2809716419	0.8677103319	0.3193475136	0.0140494214	-2.834050703	1.055185112	a248bdd	2x2_2C_8b_C2v_L	11.255	1.44054889	2	1.628822298	1.4405488896625802	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.03243369	0.4893876561	0.1568601644	-1.562497277	1.686537113	-1.680872166	0.3023845222	-2.659677503	1.685534029	-1.685611851	-0.3014642975	2.659396532	0.4181960817	-0.4319743044	2.252622859	-3.661427017	2024-07-30@15:13	2.148148148	-0.8051879646	1	-2.122546669e-17	-0.3853036045	0.09259259259	-2.279474031e-16	0.1558445577	v2.7.1	
1	Broyden	-80.426528	-100.2962963	11.29573672	YY	10	0.4586482144	parameters	sharp_wc_2_b_50	4.981481481	2	1.177990892	-2.265724713	1.915939859	0.03603132797	0.1937458891	-3.209303751	1.662929238	0.2827530114	0.8677575186	-3.210651597	1.663084274	0.2831007219	0.8674519506	0.3183815032	0.01406203237	-2.828252417	1.054783134	a248bdd	2x2_2C_8b_C2v_L	11.25	1.440061526	2	1.628265543	1.4400615257653109	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.032546748	0.4909884697	0.1567686688	-1.5650549	1.68625103	-1.686107367	0.3021817775	-2.659670476	1.686668719	-1.685687525	-0.3022679891	2.659778673	0.4177972016	-0.4320496782	2.251766814	-3.661379528	2024-07-30@15:15	2.148148148	-0.8061630945	1	5.978543078e-16	-0.3855840755	0.09259259259	-1.53398714e-16	0.156034041	v2.7.1	
1	Broyden	-80.42539716	-100.2162963	11.28458751	YY	10	0.4581982936	parameters	sharp_wc_2_b_50	4.981481481	2	1.17774333	-2.263518376	1.915598614	0.0356067062	0.194701191	-3.211252328	1.662986757	0.2846531681	0.8682361356	-3.216637877	1.663558904	0.2855643603	0.8673343108	0.3216602352	0.01415241597	-2.831040513	1.055249231	a248bdd	2x2_2C_8b_C2v_L	11.245	1.43954561	2	1.627681746	1.439545609887788	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.032398084	0.4923967291	0.1565769596	-1.567379714	1.687439793	-1.686817003	0.3028755972	-2.660501683	1.688886704	-1.68540442	-0.303294096	2.661126598	0.419535743	-0.4332284688	2.254171855	-3.661127906	2024-07-30@15:16	2.148148148	-0.8071962088	1	-5.891833555e-16	-0.3858669823	0.09259259259	3.116071744e-16	0.1562393279	v2.7.1	
1	Broyden	-80.3327465	-100.1362963	11.27357275	YY	10	0.4578059142	parameters	sharp_wc_2_b_50	4.981481481	2	1.177502561	-2.257393129	1.915114886	0.03542210149	0.1957868411	-3.203804675	1.661658066	0.2841029607	0.8707351957	-3.20711157	1.662415039	0.2854209876	0.8690331276	0.3197693558	0.01414747678	-2.823057803	1.054662109	a248bdd	2x2_2C_8b_C2v_L	11.24	1.439111815	2	1.627090333	1.439111814499016	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.031345346	0.4943519749	0.1565475013	-1.569958928	1.68616553	-1.691553025	0.3023395556	-2.659444142	1.687080204	-1.689043588	-0.3027663423	2.65963331	0.418405058	-0.4328944957	2.252241257	-3.661169522	2024-07-30@15:18	2.148148148	-0.8082261275	1	2.94212406e-16	-0.3861448987	0.09259259259	1.005303935e-16	0.1564351866	v2.7.1	
1	Broyden	-80.31350052	-100.0562963	11.26300463	YY	10	0.4573356576	parameters	sharp_wc_2_b_50	4.981481481	2	1.177266233	-2.258862936	1.914836591	0.03429748453	0.1967154807	-3.207959346	1.662254109	0.2867889558	0.8697113978	-3.202413964	1.661224228	0.2850959002	0.8718709574	0.3212471777	0.01421831868	-2.823025457	1.054848433	a248bdd	2x2_2C_8b_C2v_L	11.235	1.438580121	2	1.626533789	1.4385801212922527	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.031796702	0.4957219628	0.1562802411	-1.572298753	1.688004328	-1.690435027	0.3032438692	-2.659935711	1.68652319	-1.693674592	-0.3026461724	2.659494562	0.419371412	-0.4336829391	2.253615632	-3.660959924	2024-07-30@15:20	2.148148148	-0.8091990471	1	3.04877275e-16	-0.3864185304	0.09259259259	-4.576686467e-16	0.1566313491	v2.7.1	
1	Broyden	-80.25331309	-99.9762963	11.25159816	YY	10	0.4569421406	parameters	sharp_wc_2_b_50	4.981481481	2	1.177015201	-2.252920473	1.914336461	0.03465916486	0.1978903637	-3.20021238	1.66097585	0.2866002519	0.872292346	-3.203674595	1.661328086	0.2870702614	0.8718832952	0.3205133416	0.01423418782	-2.818010886	1.05452636	a248bdd	2x2_2C_8b_C2v_L	11.23	1.438133262	2	1.625931646	1.438133262196004	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.031006875	0.49771672	0.1563520066	-1.575386528	1.686721697	-1.694902083	0.3029250841	-2.659396546	1.68761171	-1.69416048	-0.303371362	2.659989374	0.4190109782	-0.4337413875	2.252884677	-3.660967489	2024-07-30@15:22	2.148148148	-0.8102607021	1	2.474820347e-16	-0.3867087407	0.09259259259	-2.992998034e-16	0.1568382484	v2.7.1	
1	Broyden	-80.25495813	-99.8962963	11.24131447	YY	10	0.456416592	parameters	sharp_wc_2_b_50	4.981481481	2	1.17678413	-2.258932201	1.914238365	0.03416992057	0.1985935141	-3.201301405	1.660840193	0.2878786668	0.8729634339	-3.20565679	1.661094808	0.2883520595	0.8728327204	0.3228628647	0.01431174627	-2.819853718	1.054942214	a248bdd	2x2_2C_8b_C2v_L	11.225	1.437545751	2	1.625381436	1.4375457511585177	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.032363763	0.4987123656	0.1562739218	-1.577644867	1.687670344	-1.69618132	0.3032505669	-2.659412242	1.688907471	-1.695930001	-0.3036024355	2.660081951	0.4203067282	-0.4346300716	2.254965662	-3.660602497	2024-07-30@15:24	2.148148148	-0.8112100826	1	-1.345011135e-17	-0.3869642732	0.09259259259	7.613267714e-17	0.1570339763	v2.7.1	
1	Broyden	-80.17599518	-99.8162963	11.23001482	YY	10	0.456025614	parameters	sharp_wc_2_b_50	4.981481481	2	1.176535422	-2.252270914	1.913638361	0.03328021972	0.2000028597	-3.1985473	1.660310019	0.2886135164	0.8739793547	-3.196378364	1.659824213	0.2880126059	0.8750516821	0.321794933	0.01433194484	-2.813048958	1.054437104	a248bdd	2x2_2C_8b_C2v_L	11.22	1.437106116	2	1.624781792	1.4371061153629758	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.031171091	0.5010347219	0.1561562055	-1.580927678	1.687611605	-1.698505574	0.3033961594	-2.65914278	1.68714974	-1.700158158	-0.3032679294	2.659066759	0.4197035895	-0.434677545	2.2534559	-3.660612829	2024-07-30@15:26	2.148148148	-0.8122607521	1	4.272280757e-16	-0.3872537257	0.09259259259	1.189316015e-16	0.1572373406	v2.7.1	
1	Broyden	-80.17036637	-99.7362963	11.21697287	YY	10	0.4556665803	parameters	sharp_wc_2_b_50	4.981481481	2	1.176253968	-2.24750352	1.913272356	0.03223242724	0.2010080054	-3.203602358	1.660718639	0.2917272578	0.87399871	-3.202221178	1.660438599	0.2909370959	0.8746698371	0.3238052943	0.01441153862	-2.813699476	1.054725205	a248bdd	2x2_2C_8b_C2v_L	11.215	1.436689278	2	1.624084315	1.4366892774354394	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.030208914	0.5022687314	0.1556886612	-1.582731573	1.689804741	-1.698445215	0.304536064	-2.66071878	1.689250991	-1.69932577	-0.3042794506	2.660606933	0.4209254033	-0.4356085037	2.255155557	-3.660458008	2024-07-30@15:28	2.148148148	-0.8135094262	1	7.075963102e-17	-0.3875396786	0.09259259259	-2.906644878e-16	0.1574860841	v2.7.1	
1	Broyden	-80.0962947	-99.6562963	11.20866306	YY	10	0.4550992639	parameters	sharp_wc_2_b_50	4.981481481	2	1.176058006	-2.247392616	1.912887426	0.03238500325	0.2019573275	-3.194212547	1.659045204	0.2895613751	0.8769829242	-3.193447701	1.658907037	0.2895434512	0.8771760994	0.3227903119	0.01442707977	-2.808763227	1.054366799	a248bdd	2x2_2C_8b_C2v_L	11.21	1.436062526	2	1.623651187	1.43606252563682	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.030666621	0.5042657685	0.1559040818	-1.58553172	1.687821125	-1.704052273	0.3035981506	-2.658751808	1.687730769	-1.704447639	-0.3034812783	2.658605762	0.4204553862	-0.4355949628	2.254426736	-3.660356646	2024-07-30@15:30	2.148148148	-0.8142301553	1	1.165644227e-17	-0.3877996749	0.09259259259	-9.702639551e-17	0.1576423867	v2.7.1	
2	Broyden	-80.0759725	-99.5762963	11.19465415	YY	10	0.4547936334	parameters	sharp_wc_2_b_50	4.981481481	2	1.175759767	-2.243938037	1.91240908	0.03146139976	0.2034620158	-3.196650487	1.659275652	0.2925354031	0.877148151	-3.197043323	1.659536373	0.2931383334	0.8764169035	0.3244452559	0.01449095721	-2.806886267	1.054431573	a248bdd	2x2_2C_8b_C2v_L	11.205	1.435707324	2	1.622893166	1.4357073236693514	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.029936366	0.5061573921	0.1556919163	-1.589271289	1.689272132	-1.704289874	0.3044766904	-2.659998718	1.689461235	-1.703289303	-0.3046003712	2.659923156	0.4211352132	-0.4362725598	2.255039796	-3.660222521	2024-07-30@15:33	2.148148148	-0.815588959	1	5.764340489e-17	-0.3880893656	0.09259259259	-6.827166706e-17	0.1579084818	v2.7.1	
2	Broyden	-79.99460032	-99.4962963	11.18569717	YY	10	0.4542677356	parameters	sharp_wc_2_b_50	4.981481481	2	1.175550942	-2.239836125	1.911896087	0.03114706359	0.2046161017	-3.186637738	1.657923967	0.2915579295	0.8790608232	-3.188500408	1.657789336	0.2913692922	0.8796077516	0.3237894809	0.01453575437	-2.802422356	1.054091068	a248bdd	2x2_2C_8b_C2v_L	11.2	1.435119778	2	1.622428975	1.4351197775670568	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.029451378	0.508358267	0.1557844342	-1.592040924	1.687385989	-1.708496327	0.3038349165	-2.657970506	1.687934472	-1.709310732	-0.3037523311	2.658234756	0.4210302127	-0.43659249	2.254522672	-3.660159886	2024-07-30@15:35	2.148148148	-0.8163756823	1	1.773862377e-16	-0.3883606395	0.09259259259	1.373847078e-16	0.1580798699	v2.7.1	
2	Broyden	-79.99079174	-99.4162963	11.17310147	YY	10	0.4538611544	parameters	sharp_wc_2_b_50	4.981481481	2	1.175275885	-2.240293852	1.91151582	0.03061101442	0.205924371	-3.190620082	1.65819243	0.2941092284	0.8792157596	-3.19009155	1.658107327	0.2940020677	0.8793505533	0.3262372536	0.01461684587	-2.803999047	1.05446966	a248bdd	2x2_2C_8b_C2v_L	11.195	1.434651808	2	1.62175426	1.4346518079271187	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.029792161	0.5101144985	0.1556770866	-1.595583821	1.689208884	-1.708741328	0.3046980777	-2.659099426	1.689082419	-1.708971666	-0.3046015709	2.659002279	0.4223217863	-0.4374968802	2.25654417	-3.659935941	2024-07-30@15:37	2.148148148	-0.8175729318	1	-6.91966687e-17	-0.3886400131	0.09259259259	4.776923395e-19	0.1583268174	v2.7.1	
2	Broyden	-79.92896463	-99.3362963	11.16347071	YY	10	0.4533528153	parameters	sharp_wc_2_b_50	4.981481481	2	1.175055237	-2.24179052	1.911133679	0.03052497817	0.2071030857	-3.184575485	1.65698136	0.2932676492	0.8814611055	-3.183293088	1.656922499	0.2933688256	0.8814441846	0.3250442196	0.01463133524	-2.797728701	1.053978918	a248bdd	2x2_2C_8b_C2v_L	11.19	1.434085958	2	1.621246829	1.4340859580331689	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.030409271	0.5121836711	0.1559230542	-1.599287093	1.688270994	-1.713081343	0.3042052677	-2.6579025	1.688027614	-1.713135882	-0.3042430036	2.657761804	0.4217741667	-0.4375209467	2.255387981	-3.659866946	2024-07-30@15:40	2.148148148	-0.8184388451	1	-4.560939661e-16	-0.3889082419	0.09259259259	-1.066040338e-16	0.1585129952	v2.7.1	
2	Broyden	-79.91081674	-99.2562963	11.15046769	YY	10	0.4529641314	parameters	sharp_wc_2_b_50	4.981481481	2	1.174772623	-2.236638041	1.910614511	0.02987605212	0.208501146	-3.186399727	1.657112302	0.2956367908	0.8816653565	-3.186899487	1.657296795	0.295876033	0.8812575533	0.3273004818	0.01471212178	-2.798626865	1.054287876	a248bdd	2x2_2C_8b_C2v_L	11.185	1.433638084	2	1.620547335	1.433638084313819	0.9999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.029525399	0.5141399676	0.1557257746	-1.60236159	1.68951491	-1.713517824	0.3049128336	-2.658660888	1.689608965	-1.712877033	-0.3050357355	2.658715783	0.4229245258	-0.4383856113	2.257044675	-3.659679303	2024-07-30@15:42	2.148148148	-0.8196812734	1	-4.015253912e-16	-0.3891897091	0.09259259259	-8.559978487e-17	0.1587709371	v2.7.1	
2	Broyden	-79.83678141	-99.1762963	11.14042847	YY	10	0.4524862468	parameters	sharp_wc_2_b_50	4.981481481	2	1.174543157	-2.234038186	1.910206744	0.02995199272	0.2095361872	-3.177916222	1.655729956	0.2947273057	0.884015152	-3.179666783	1.656030868	0.2951605429	0.8834973646	0.3263451828	0.01473328802	-2.793215961	1.053851606	a248bdd	2x2_2C_8b_C2v_L	11.18	1.433099709	2	1.620024094	1.433099708413874	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.029232739	0.5160077304	0.1559183357	-1.605207307	1.688014258	-1.718122805	0.3043676292	-2.657268159	1.688462271	-1.717280127	-0.3046888777	2.657574651	0.4225253595	-0.4384679947	2.256179534	-3.65971345	2024-07-30@15:44	2.148148148	-0.8205844611	1	3.92781079e-16	-0.3894709463	0.09259259259	-8.29100472e-18	0.1589663756	v2.7.1	
2	Broyden	-79.82503792	-99.0962963	11.12922937	YY	10	0.4519989054	parameters	sharp_wc_2_b_50	4.981481481	2	1.174291368	-2.234579149	1.909811832	0.02974120432	0.2108666482	-3.183265459	1.656051198	0.2968091762	0.8840236087	-3.176601169	1.655441473	0.2959742465	0.8847194315	0.3289711907	0.01481345562	-2.794204917	1.05409844	a248bdd	2x2_2C_8b_C2v_L	11.175	1.432543478	2	1.61943063	1.432543478023306	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.029585908	0.517949283	0.1560716787	-1.609028941	1.690175738	-1.718332673	0.3052497149	-2.658150406	1.688416068	-1.719555744	-0.3045989863	2.657114491	0.4238139825	-0.4394062039	2.25805819	-3.65950611	2024-07-30@15:47	2.148148148	-0.8216225414	1	-1.483742581e-16	-0.3897411947	0.09259259259	1.360610169e-16	0.159197996	v2.7.1	
2	Broyden	-79.77899258	-99.0162963	11.11638898	YY	10	0.4516089067	parameters	sharp_wc_2_b_50	4.981481481	2	1.17401206	-2.232677333	1.909303026	0.02973091012	0.2123934279	-3.179150087	1.65546872	0.2978149993	0.8851981133	-3.177473624	1.655366783	0.2976844162	0.8852400232	0.3282458911	0.01483808573	-2.788926604	1.053782372	a248bdd	2x2_2C_8b_C2v_L	11.17	1.432102362	2	1.61873526	1.4321023619359816	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.029457665	0.520256411	0.156227494	-1.613329418	1.689808747	-1.720611292	0.3053250604	-2.657883768	1.689360321	-1.720718217	-0.305196481	2.657619188	0.4234721279	-0.4395342782	2.257167453	-3.659414063	2024-07-30@15:49	2.148148148	-0.8228481547	1	3.187214078e-16	-0.3900210723	0.09259259259	-9.003966796e-17	0.159456285	v2.7.1	
1	Broyden	-79.75209119	-98.9362963	11.103164	YY	10	0.4512129559	parameters	sharp_wc_2_b_50	4.981481481	2	1.173723555	-2.23036567	1.908715366	0.02990360525	0.2141917418	-3.177463397	1.65535859	0.2997461158	0.8855008998	-3.179808695	1.655544052	0.2998418241	0.8853539445	0.3300369135	0.01490609629	-2.787802484	1.053844883	a248bdd	2x2_2C_8b_C2v_L	11.165	1.431646107	2	1.618023153	1.4316461066641442	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.029297028	0.5228709598	0.1565384468	-1.618520749	1.690121975	-1.721384972	0.3057609159	-2.658049263	1.690655904	-1.721047723	-0.3059038726	2.658396501	0.4243110928	-0.4402925281	2.258082443	-3.659276744	2024-07-30@15:51	2.148148148	-0.8241106128	1	-2.885355547e-18	-0.3903055257	0.09259259259	-1.044766426e-16	0.1597290567	v2.7.1	
1	Broyden	-79.69297673	-98.8562963	11.09363287	YY	10	0.4506822978	parameters	sharp_wc_2_b_50	4.981481481	2	1.173501592	-2.23140658	1.908457429	0.03005806048	0.2150325675	-3.170514864	1.654231632	0.2989574623	0.8873277015	-3.172514463	1.653967777	0.2985494208	0.8883057905	0.3302474991	0.01494224212	-2.783956815	1.053539255	a248bdd	2x2_2C_8b_C2v_L	11.16	1.431048902	2	1.617528573	1.431048901357752	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.029655419	0.5243942013	0.1568350406	-1.621201376	1.688965237	-1.725158675	0.3053100698	-2.656615859	1.689563367	-1.726573523	-0.3052856246	2.657014569	0.424412672	-0.4406419682	2.257902804	-3.659243601	2024-07-30@15:53	2.148148148	-0.8249560659	1	3.156774529e-16	-0.3905787536	0.09259259259	-7.773728283e-17	0.1599239345	v2.7.1	
1	Broyden	-79.68784737	-98.7762963	11.07971842	YY	10	0.4502958724	parameters	sharp_wc_2_b_50	4.981481481	2	1.173198589	-2.226413928	1.907916765	0.0299968883	0.2165038379	-3.177722467	1.65516039	0.3028650274	0.886133966	-3.174457604	1.654005694	0.3005499245	0.888980371	0.3331643611	0.0150321698	-2.785862701	1.053893323	a248bdd	2x2_2C_8b_C2v_L	11.155	1.430593371	2	1.61678291	1.4305933705770297	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.028995488	0.5264327253	0.156774953	-1.624672195	1.691822334	-1.72332221	0.3067833653	-2.658378124	1.690735828	-1.727385131	-0.3060444849	2.658180168	0.4259523296	-0.4417225716	2.260094674	-3.659100138	2024-07-30@15:55	2.148148148	-0.8262924785	1	2.2789878e-16	-0.390864661	0.09259259259	3.604714233e-17	0.1602260776	v2.7.1	
1	Broyden	-79.61223628	-98.6962963	11.0696922	YY	10	0.449791476	parameters	sharp_wc_2_b_50	4.981481481	2	1.172968071	-2.226282411	1.907552638	0.02991112603	0.2174610201	-3.165254361	1.652750556	0.2999724422	0.8907258204	-3.171220825	1.653453451	0.3008246831	0.8897201059	0.330533494	0.0150213061	-2.77779693	1.053195773	a248bdd	2x2_2C_8b_C2v_L	11.15	1.430029832	2	1.616256339	1.430029832295166	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-1.029319061	0.5282697927	0.1568841595	-1.627331055	1.68918088	-1.731335244	0.3055778623	-2.656437653	1.690669857	-1.729617771	-0.3062022501	2.657349787	0.4247863122	-0.4413767055	2.258171283	-3.659148054	2024-07-30@15:57	2.148148148	-0.827193722	1	1.762159348e-16	-0.3911412681	0.09259259259	-2.048127887e-16	0.1604297879	v2.7.1	
