CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
5	Broyden	-66.66036407	-89.2562963	3.186584368	YY	7.5	0.3984505828	self-energy	sharp_wc_2_b_50	2.981481481	2	1.146045107	0.03080461655	0.2120256908	-1.82075577	1.884562414	0.3173018568	0.3825564157	-2.739127784	1.360248469	-2.735806037	1.36154902	0.3152283277	0.3858782582	0.3640359813	0.01700837239	-2.367752615	0.9697013118	a248bdd	2x2_2C_8b_C2v_L	8.56	1.356617512	2	1.582591502	1.3566175120168835	2.000000000000001	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1631733355	-1.65603444	0.9790956182	-0.5522070875	0.3076278836	-1.506311242	1.660380299	-2.654391912	1.659149138	-2.649072003	-0.3068310606	1.513513736	0.4518592806	-0.4984142926	2.249573862	-3.767157133	2024-07-18@10:47	2.148148148	-0.8995132049	1	3.866764606e-16	-0.4391834885	0.09259259259	-1.027348213e-16	0.1809393306	v2.7.1	
10	Broyden	-66.48809299	-89.0962963	2.81138665	YY	7.5	0.422587069	self-energy	sharp_wc_2_b_50	2.981481481	2	1.138164443	0.03280454437	0.3722412938	-1.830025243	1.830288674	0.2967219793	1.133195059	-2.71378826	1.506089321	-2.712269628	1.505799412	0.2961145457	1.133715054	0.3391107349	0.0183954738	-2.304786871	0.9660741512	a248bdd	2x2_2C_8b_C2v_L	8.55	1.38355039	2	1.558195814	1.3835503899642771	2.000000000000001	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1659964755	-2.008672786	0.9901235752	-0.7632537413	0.3122616635	-2.690073257	1.65795354	-2.217385626	1.65741834	-2.218149576	-0.3122696342	2.689710493	0.4487975891	-0.5034891197	2.232389013	-3.782277514	2024-07-18@10:49	2.148148148	-0.9459582428	1	4.798597157e-16	-0.441628347	0.09259259259	2.192736545e-16	0.1879142696	v2.7.1	
4	Broyden	-66.43360577	-88.9362963	2.795036706	YY	7.5	0.4216108522	self-energy	sharp_wc_2_b_50	2.981481481	2	1.137677302	0.03306029802	0.3764788466	-1.827926858	1.828516949	0.2979351367	1.136144148	-2.712055362	1.504826114	-2.712335206	1.505259469	0.2985188133	1.135301898	0.3402484295	0.01851094645	-2.300033998	0.9657415291	a248bdd	2x2_2C_8b_C2v_L	8.54	1.382305025	2	1.557242242	1.382305024659264	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1663774715	-2.016326766	0.9902731177	-0.7701094854	0.3131127646	-2.68912052	1.65903079	-2.223077934	1.659166492	-2.221646062	-0.3134390028	2.689762603	0.4499071697	-0.5048362928	2.233140629	-3.782314296	2024-07-18@10:50	2.148148148	-0.9475697505	1	4.621820848e-16	-0.4421906292	0.09259259259	2.973112352e-16	0.1882000408	v2.7.1	
5	Broyden	-66.36079894	-88.7762963	2.779259607	YY	7.5	0.4205964575	self-energy	sharp_wc_2_b_50	2.981481481	2	1.137202275	0.03372410059	0.3804803332	-1.824561588	1.826719702	0.2991939359	1.138270695	-2.708438893	1.503686844	-2.709686236	1.50313944	0.2983941096	1.139671927	0.3415312297	0.01860400476	-2.294549097	0.9653187244	a248bdd	2x2_2C_8b_C2v_L	8.53	1.381027082	2	1.556321048	1.381027082209457	1.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1667746624	-2.02331102	0.9902939587	-0.7769513639	0.3134417259	-2.68776572	1.659299035	-2.227568168	1.659715316	-2.229881935	-0.3132492922	2.687157866	0.4508018421	-0.506022077	2.233519244	-3.782332684	2024-07-18@10:51	2.148148148	-0.9491095888	1	1.907099595e-17	-0.442750479	0.09259259259	-1.153981034e-16	0.1884689811	v2.7.1	
4	Broyden	-66.37600008	-88.6162963	3.111540369	YY	7.5	0.3953582237	self-energy	sharp_wc_2_b_50	2.981481481	2	1.143846362	0.03205551227	0.2242512208	-1.812247152	1.879005791	0.3164841473	0.399829503	-2.722378668	1.35334643	-2.717284055	1.351680751	0.314514626	0.3987751777	0.369137837	0.0172383968	-2.344402523	0.966951751	a248bdd	2x2_2C_8b_C2v_L	8.52	1.352230245	2	1.578466942	1.3522302443629388	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1651338571	-1.694333721	0.9797349825	-0.5732189101	0.3081578155	-1.520839973	1.661382933	-2.677181571	1.659894718	-2.681264504	-0.3073419841	1.516088753	0.4555281182	-0.5028762301	2.251395264	-3.768932791	2024-07-18@10:52	2.148148148	-0.9068685091	1	2.457085277e-16	-0.4419793177	0.09259259259	-4.19149381e-16	0.1824185327	v2.7.1	
2	Broyden	-66.20327589	-88.4562963	2.747351533	YY	7.5	0.4186512989	self-energy	sharp_wc_2_b_50	2.981481481	2	1.136242678	0.0343194995	0.3888891737	-1.817714823	1.82297299	0.2999220905	1.145345486	-2.698964591	1.499956332	-2.698615032	1.499985599	0.3000245703	1.145294646	0.3430499589	0.01880668934	-2.284528757	0.9645546159	a248bdd	2x2_2C_8b_C2v_L	8.51	1.378548617	2	1.554467216	1.3785486166682777	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.167565514	-2.037787681	0.9899855371	-0.791051906	0.3138695793	-2.683424111	1.659299904	-2.24144079	1.659306462	-2.241344003	-0.314074713	2.683535655	0.4526561249	-0.5084221817	2.234595169	-3.782533121	2024-07-18@10:53	2.148148148	-0.9522266776	1	-1.020293888e-16	-0.4438801561	0.09259259259	-1.16582533e-17	0.1890159083	v2.7.1	
3	Broyden	-66.139191	-88.2962963	2.730902324	YY	7.5	0.4177224619	self-energy	sharp_wc_2_b_50	2.981481481	2	1.135754145	0.03483865817	0.3939001987	-1.812182464	1.820712185	0.3028945843	1.146013959	-2.699741697	1.499933243	-2.696381269	1.498678041	0.301245541	1.148137806	0.3443645477	0.01894362473	-2.279431602	0.9642208627	a248bdd	2x2_2C_8b_C2v_L	8.5	1.37736502	2	1.553493582	1.3773650197712834	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1679304717	-2.045577557	0.989497352	-0.799204318	0.315170209	-2.684005731	1.661123269	-2.243333272	1.65999341	-2.246930184	-0.3143979197	2.68203129	0.4538558362	-0.5099343088	2.235200466	-3.782509687	2024-07-18@10:54	2.148148148	-0.9538564493	1	2.461664418e-16	-0.444430357	0.09259259259	-1.292099356e-16	0.1892823638	v2.7.1	
4	Broyden	-66.05178404	-88.1362963	2.71500264	YY	7.5	0.4167649045	self-energy	sharp_wc_2_b_50	2.981481481	2	1.135273194	0.03543647826	0.3979087094	-1.808965028	1.818913729	0.301798378	1.151344987	-2.689669608	1.496822089	-2.691984664	1.497543315	0.30284491	1.150119539	0.3459462476	0.01902740694	-2.274189751	0.9637764289	a248bdd	2x2_2C_8b_C2v_L	8.49	1.376135949	2	1.552573719	1.376135948731368	2.000000000000001	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1684687533	-2.052723105	0.9893904025	-0.8060737004	0.3146778178	-2.679835546	1.659486174	-2.253328032	1.660272319	-2.251310061	-0.3150306199	2.68093907	0.4548578659	-0.5111316152	2.235793655	-3.782677412	2024-07-18@10:56	2.148148148	-0.9554025922	1	-3.856852645e-16	-0.4449999939	0.09259259259	3.1461377e-16	0.1895527349	v2.7.1	
3	Broyden	-65.97184709	-87.9762963	2.700196357	YY	7.5	0.4156950727	self-energy	sharp_wc_2_b_50	2.981481481	2	1.134808775	0.036387679	0.4007608142	-1.804109368	1.81738812	0.3015759752	1.155232611	-2.687351475	1.494924939	-2.684187308	1.494302548	0.3008530834	1.156004027	0.3475195502	0.01907230322	-2.26930078	0.9632667996	a248bdd	2x2_2C_8b_C2v_L	8.48	1.374761959	2	1.551744223	1.3747619592796592	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1689620582	-2.057940886	0.9889528966	-0.8115904674	0.3148181619	-2.677846259	1.660211108	-2.260663566	1.659162225	-2.262019116	-0.3143547337	2.676724717	0.4559190511	-0.5122756253	2.236509794	-3.782889934	2024-07-18@10:57	2.148148148	-0.9567936481	1	4.443425823e-16	-0.4455873581	0.09259259259	4.96038013e-17	0.1898204418	v2.7.1	
2	Broyden	-65.90661262	-87.8162963	2.684312821	YY	7.5	0.4147384723	self-energy	sharp_wc_2_b_50	2.981481481	2	1.13432751	0.03758841667	0.40624307	-1.799040155	1.814873348	0.3037355853	1.156858547	-2.68662016	1.49434931	-2.682942931	1.493412779	0.3027287734	1.158221043	0.3488114756	0.01913743322	-2.263149403	0.9627732423	a248bdd	2x2_2C_8b_C2v_L	8.47	1.373532807	2	1.550817569	1.3735328065927546	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1698071953	-2.067393005	0.9889069568	-0.8209465427	0.3156810373	-2.677623412	1.661522571	-2.263990986	1.660419699	-2.266375496	-0.3151422169	2.676052879	0.4564917181	-0.5131799221	2.236710211	-3.782978892	2024-07-18@10:57	2.148148148	-0.9583401829	1	-8.535280597e-17	-0.4461485989	0.09259259259	-1.108801868e-16	0.1900774441	v2.7.1	
2	Broyden	-65.82334036	-87.6562963	2.668563206	YY	7.5	0.413801749	self-energy	sharp_wc_2_b_50	2.981481481	2	1.133849098	0.03812460436	0.4097834159	-1.794053951	1.81319026	0.3037702511	1.16085561	-2.679696926	1.492086357	-2.678835547	1.491705069	0.303313993	1.161512428	0.3507991172	0.01922076483	-2.258018691	0.9623490321	a248bdd	2x2_2C_8b_C2v_L	8.46	1.372324266	2	1.549905378	1.3723242656076864	1.9999999999999993	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1701335158	-2.072930286	0.9881957597	-0.8269712317	0.3155922786	-2.674704576	1.660871347	-2.271694891	1.660604392	-2.272821443	-0.3153683851	2.674093068	0.4576329535	-0.514450897	2.237526264	-3.783151863	2024-07-18@10:58	2.148148148	-0.9598690748	1	4.628401443e-17	-0.4467119553	0.09259259259	-1.271300994e-17	0.1903382421	v2.7.1	
1	Broyden	-65.75645225	-87.4962963	2.968015631	YY	7.5	0.3894926078	self-energy	sharp_wc_2_b_50	2.981481481	2	1.139530061	0.03786947217	0.2586603428	-1.790736124	1.862084625	0.3050481755	0.4361498345	-2.675839919	1.328231717	-2.677204413	1.330180766	0.3053533519	0.4395170612	0.3500213732	0.01791281823	-2.253049518	0.9536327418	a248bdd	2x2_2C_8b_C2v_L	8.45	1.343407523	2	1.571003859	1.3434075229992586	1.9999999999999993	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1700372602	-1.789991728	0.988143697	-0.6342682998	0.3160958104	-1.536486454	1.661177615	-2.752291235	1.661622534	-2.746367081	-0.3163855264	1.544911347	0.458703336	-0.515549038	2.237880632	-3.772077307	2024-07-18@10:59	2.148148148	-0.9206440912	1	4.427233852e-17	-0.4476667098	0.09259259259	-2.210067425e-16	0.1857316952	v2.7.1	
1	Broyden	-65.66835178	-87.3362963	2.94835661	YY	7.5	0.388761988	self-energy	sharp_wc_2_b_50	2.981481481	2	1.138953407	0.03830525387	0.2622271866	-1.785976074	1.860335033	0.3047106775	0.4423738422	-2.669746084	1.327005604	-2.668403654	1.326211655	0.3042639161	0.4413903565	0.3517845691	0.01797565719	-2.248304303	0.9530743518	a248bdd	2x2_2C_8b_C2v_L	8.44	1.342351579	2	1.569906174	1.3423515783694246	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1704230564	-1.799075325	0.9877188128	-0.6404307209	0.3160046079	-1.542933082	1.660831694	-2.755726292	1.660448111	-2.75791866	-0.3157901343	1.540041909	0.4597360049	-0.5166750689	2.238565537	-3.772571512	2024-07-18@10:59	2.148148148	-0.9225914671	1	-9.761991659e-17	-0.448353411	0.09259259259	2.112321434e-17	0.1861229619	v2.7.1	
1	Broyden	-65.60120454	-87.1762963	2.929299402	YY	7.5	0.3879930409	self-energy	sharp_wc_2_b_50	2.981481481	2	1.138392917	0.03911194598	0.2657864788	-1.781768988	1.858597767	0.3053060819	0.4475907933	-2.666679258	1.326618987	-2.666083798	1.323652907	0.3051479897	0.4421262269	0.35318338	0.01803977298	-2.24266999	0.9525050451	a248bdd	2x2_2C_8b_C2v_L	8.43	1.341270505	2	1.568828987	1.341270505123524	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1708918295	-1.808221469	0.9875867731	-0.646662401	0.3163881685	-1.549320866	1.66128219	-2.757466623	1.661156718	-2.766974865	-0.3161390636	1.535965826	0.4606394471	-0.5177903475	2.239147618	-3.772895126	2024-07-18@11:00	2.148148148	-0.924482095	1	1.416959333e-16	-0.4490075427	0.09259259259	4.70093968e-16	0.1864919855	v2.7.1	
1	Broyden	-65.52665036	-87.0162963	2.910224637	YY	7.5	0.3872462098	self-energy	sharp_wc_2_b_50	2.981481481	2	1.13783051	0.03989372153	0.2692863549	-1.779502821	1.85699185	0.3050218587	0.4524668642	-2.661334482	1.324968393	-2.660340741	1.321087854	0.3058328528	0.444342658	0.3547726061	0.0180935572	-2.237518788	0.9519494444	a248bdd	2x2_2C_8b_C2v_L	8.42	1.340203256	2	1.567757522	1.340203255787527	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1714560824	-1.81768816	0.9877814974	-0.652707087	0.3162578155	-1.55261664	1.661227079	-2.762647673	1.660971576	-2.774836713	-0.3163326106	1.534425893	0.4615439116	-0.5188317542	2.239740346	-3.773307672	2024-07-18@11:01	2.148148148	-0.926370042	1	1.503202507e-16	-0.4496682941	0.09259259259	1.127055354e-16	0.186868813	v2.7.1	
1	Broyden	-65.4573844	-86.8562963	2.891220107	YY	7.5	0.3864786108	self-energy	sharp_wc_2_b_50	2.981481481	2	1.137268834	0.04041161095	0.2730781877	-1.774490088	1.8551006	0.3065771798	0.4528327746	-2.659020639	1.322323497	-2.65669437	1.320642649	0.3060153244	0.4500267887	0.3559120276	0.01815894178	-2.231981608	0.9513729409	a248bdd	2x2_2C_8b_C2v_L	8.41	1.339115905	2	1.566685118	1.3391159046134968	2.000000000000001	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1718853396	-1.826977998	0.9874169096	-0.6593141082	0.3169857955	-1.548174547	1.662132649	-2.771924597	1.661283928	-2.776594636	-0.3165413318	1.541164063	0.4624246013	-0.5199477771	2.240242935	-3.773651642	2024-07-18@11:01	2.148148148	-0.9282509961	1	-3.864983386e-16	-0.4503222695	0.09259259259	-6.472196428e-17	0.1872395611	v2.7.1	
1	Broyden	-65.38016934	-86.6962963	2.871920698	YY	7.5	0.3857309288	self-energy	sharp_wc_2_b_50	2.981481481	2	1.136699231	0.04089931595	0.2765962247	-1.770977165	1.853384777	0.3065018968	0.4539872873	-2.652722976	1.319008315	-2.652152563	1.319718282	0.3058434852	0.4560637934	0.3575223926	0.0182191273	-2.226868479	0.9508274305	a248bdd	2x2_2C_8b_C2v_L	8.4	1.338048691	2	1.565597063	1.3380486907610463	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1722028191	-1.835668269	0.9873633812	-0.6654533089	0.3167911274	-1.543354912	1.661577782	-2.782069078	1.661413137	-2.779659418	-0.316583189	1.547344292	0.4633740718	-0.5210370174	2.24089152	-3.774048953	2024-07-18@11:02	2.148148148	-0.9301624171	1	-2.584439917e-16	-0.4509858996	0.09259259259	-2.845570111e-17	0.1876150662	v2.7.1	
1	Broyden	-65.306121	-86.5362963	2.852681131	YY	7.5	0.3849755215	self-energy	sharp_wc_2_b_50	2.981481481	2	1.136128406	0.04151267673	0.2801693773	-1.765801361	1.851642511	0.3062249668	0.4589781551	-2.647657347	1.317485918	-2.649155503	1.317373341	0.3067883388	0.45804077	0.3587505532	0.01826844924	-2.221171901	0.9501926569	a248bdd	2x2_2C_8b_C2v_L	8.39	1.336962205	2	1.564518043	1.336962205037259	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1726976784	-1.844372324	0.9867055999	-0.6715304672	0.3168679722	-1.547045095	1.661634587	-2.786878426	1.662063977	-2.787682957	-0.31706295	1.545554925	0.4641456193	-0.5220146651	2.241389396	-3.774488548	2024-07-18@11:02	2.148148148	-0.932061267	1	5.868279968e-16	-0.4516530953	0.09259259259	-1.81354918e-16	0.1879922403	v2.7.1	
1	Broyden	-65.22937925	-86.3762963	2.833588503	YY	7.5	0.3842210853	self-energy	sharp_wc_2_b_50	2.981481481	2	1.135561829	0.04188191382	0.2838740947	-1.761997345	1.849804709	0.3062684714	0.4662709736	-2.643378044	1.317356251	-2.64270116	1.313267803	0.3065726593	0.457909085	0.3601596728	0.0183375884	-2.216213695	0.9496505922	a248bdd	2x2_2C_8b_C2v_L	8.38	1.335882226	2	1.563443407	1.3358822256489744	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1729939122	-1.853194371	0.9866162763	-0.6780139338	0.3170156134	-1.55644816	1.661715849	-2.787359501	1.661614669	-2.800364464	-0.3169217319	1.537387118	0.4651870618	-0.5232083239	2.24208601	-3.77487687	2024-07-18@11:03	2.148148148	-0.9339474175	1	-6.366996971e-16	-0.4523112789	0.09259259259	1.225270957e-17	0.1883696287	v2.7.1	
1	Broyden	-65.1544228	-86.2162963	2.814550121	YY	7.5	0.3834747637	self-energy	sharp_wc_2_b_50	2.981481481	2	1.134996785	0.04210920403	0.2874832464	-1.757642628	1.848013006	0.3065733188	0.4632933172	-2.637997971	1.312242359	-2.639002557	1.314531525	0.306782967	0.4676835481	0.3611047933	0.01838911344	-2.210912097	0.9491034273	a248bdd	2x2_2C_8b_C2v_L	8.37	1.334815115	2	1.562367246	1.3348151143928821	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1732765917	-1.861624671	0.9861992547	-0.6842440146	0.3169380814	-1.5423752	1.66160876	-2.803656992	1.661911754	-2.796573672	-0.3171839354	1.55272055	0.4659533748	-0.5241612788	2.242705209	-3.77528454	2024-07-18@11:03	2.148148148	-0.9358296946	1	1.734272911e-16	-0.4529632276	0.09259259259	-1.260521149e-17	0.1887357419	v2.7.1	
1	Broyden	-65.08103712	-86.0562963	2.795528936	YY	7.5	0.3827348402	self-energy	sharp_wc_2_b_50	2.981481481	2	1.134431796	0.04249723007	0.2910731431	-1.753198412	1.846245398	0.3077555849	0.4667868458	-2.635158843	1.310844573	-2.633889959	1.312303928	0.3068253386	0.4708233016	0.3624774883	0.0184517822	-2.204887376	0.9484577504	a248bdd	2x2_2C_8b_C2v_L	8.36	1.333753319	2	1.561291239	1.333753319199296	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1736190591	-1.870021127	0.9857284846	-0.6904003573	0.3175634306	-1.544349628	1.662325802	-2.808727369	1.661928458	-2.803690662	-0.3172771255	1.55236829	0.4668580593	-0.5253398406	2.242995984	-3.775633377	2024-07-18@11:04	2.148148148	-0.9377115497	1	4.040015832e-16	-0.4536105978	0.09259259259	1.701572626e-16	0.189102745	v2.7.1	
1	Broyden	-65.01559127	-85.8962963	2.776893019	YY	7.5	0.3819321363	self-energy	sharp_wc_2_b_50	2.981481481	2	1.133870419	0.04287489067	0.2949768672	-1.750368441	1.844361211	0.3075688608	0.4711184751	-2.630889727	1.309253103	-2.631331402	1.310277744	0.3074460125	0.4731671189	0.3636552353	0.01850497062	-2.199851515	0.9478998862	a248bdd	2x2_2C_8b_C2v_L	8.35	1.332610156	2	1.560246242	1.3326101556612213	1.9999999999999991	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1740883755	-1.879384953	0.98586044	-0.697213371	0.3176809054	-1.546686244	1.6625666	-2.81392232	1.662595982	-2.810749687	-0.3176236509	1.551276756	0.4677004519	-0.5263424297	2.243652677	-3.776006553	2024-07-18@11:04	2.148148148	-0.9395340002	1	3.317543244e-16	-0.454267898	0.09259259259	6.170777473e-16	0.1894694851	v2.7.1	
1	Broyden	-64.93755798	-85.7362963	2.757921355	YY	7.5	0.3811905825	self-energy	sharp_wc_2_b_50	2.981481481	2	1.133304106	0.04298445137	0.2986089711	-1.746549553	1.842551241	0.3079082174	0.4759940195	-2.625703281	1.307815182	-2.625379416	1.307324024	0.3069655149	0.4756118175	0.3643932524	0.01856637448	-2.194753309	0.9473567778	a248bdd	2x2_2C_8b_C2v_L	8.34	1.331542898	2	1.559172888	1.3315428977577983	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1742876248	-1.887565386	0.9855683795	-0.703505315	0.3177931097	-1.550208974	1.662542215	-2.818338971	1.66224848	-2.819875567	-0.3172169734	1.548222938	0.4685947433	-0.5274311085	2.244324802	-3.77641131	2024-07-18@11:05	2.148148148	-0.9414039114	1	5.408475787e-17	-0.4549198431	0.09259259259	-3.365271448e-16	0.1898297144	v2.7.1	
1	Broyden	-64.87316932	-85.5762963	2.739425768	YY	7.5	0.3804391	self-energy	sharp_wc_2_b_50	2.981481481	2	1.132750155	0.04332246733	0.3022659964	-1.743796734	1.840816509	0.30884598	0.4752676764	-2.622772908	1.304490338	-2.622394561	1.307608673	0.3082838188	0.4823113026	0.3655610864	0.01861176882	-2.188776386	0.946753484	a248bdd	2x2_2C_8b_C2v_L	8.33	1.330468563	2	1.558121376	1.3304685626502384	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1746898306	-1.896267389	0.985494023	-0.7097697522	0.3181461981	-1.542419896	1.663249542	-2.829650726	1.662997864	-2.819503135	-0.3180307704	1.557650383	0.4692971554	-0.5283817505	2.244725482	-3.77675277	2024-07-18@11:05	2.148148148	-0.9432270953	1	1.30876623e-16	-0.4555494185	0.09259259259	2.847519624e-16	0.1901801109	v2.7.1	
1	Broyden	-64.79573347	-85.4162963	2.720745551	YY	7.5	0.3796542284	self-energy	sharp_wc_2_b_50	2.981481481	2	1.1321849	0.04359129793	0.3063860467	-1.739468345	1.838751669	0.3080790252	0.4855577877	-2.617844287	1.3052297	-2.617135953	1.30236126	0.307979462	0.4795802987	0.3663010882	0.01866663746	-2.183349658	0.9461160621	a248bdd	2x2_2C_8b_C2v_L	8.32	1.329337635	2	1.557077813	1.3293376344567132	1.9999999999999991	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1750825126	-1.90538755	0.985237536	-0.7169541018	0.3180611546	-1.556897554	1.663089427	-2.827075388	1.662886807	-2.836067889	-0.3178329462	1.543434293	0.4700900146	-0.5294092642	2.245243529	-3.777171142	2024-07-18@11:06	2.148148148	-0.9450487434	1	-4.211047139e-16	-0.456211911	0.09259259259	-8.417278448e-17	0.1905496956	v2.7.1	
1	Broyden	-64.71757151	-85.2562963	2.701979227	YY	7.5	0.3789092072	self-energy	sharp_wc_2_b_50	2.981481481	2	1.131619556	0.04410361922	0.31022663	-1.73418209	1.836819185	0.3082341653	0.4880595173	-2.612967557	1.302497475	-2.611530184	1.300689256	0.3079740438	0.4844561651	0.3676083257	0.01872991544	-2.178064425	0.945513169	a248bdd	2x2_2C_8b_C2v_L	8.31	1.328252172	2	1.556022118	1.328252171473524	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1754654166	-1.91371334	0.9845969744	-0.7235302407	0.3181898725	-1.554528212	1.663273841	-2.835770331	1.66276235	-2.841071975	-0.3179134145	1.546369063	0.4710701868	-0.5305745166	2.245860598	-3.777597901	2024-07-18@11:06	2.148148148	-0.946888627	1	-5.985441269e-16	-0.456862999	0.09259259259	4.893825936e-16	0.1909120616	v2.7.1	
1	Broyden	-64.64087731	-85.0962963	2.683313808	YY	7.5	0.3781843705	self-energy	sharp_wc_2_b_50	2.981481481	2	1.131060516	0.04421832957	0.3144427645	-1.730504787	1.834761256	0.3092206499	0.4880915151	-2.607647977	1.299427299	-2.606335758	1.300087756	0.3082470924	0.4906168442	0.3685910766	0.01878309522	-2.172513202	0.9449530067	a248bdd	2x2_2C_8b_C2v_L	8.3	1.327209116	2	1.554954678	1.3272091154777166	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1759037941	-1.923167544	0.984293533	-0.730804181	0.3184983731	-1.548652223	1.66309544	-2.845372783	1.662626828	-2.842906362	-0.3180782668	1.552922627	0.4718724652	-0.5316012339	2.246355216	-3.777974567	2024-07-18@11:07	2.148148148	-0.9487316565	1	-5.930508685e-16	-0.4574910047	0.09259259259	1.153145671e-16	0.1912583951	v2.7.1	
1	Broyden	-64.57295622	-84.9362963	2.665288162	YY	7.5	0.3773861023	self-energy	sharp_wc_2_b_50	2.981481481	2	1.130509666	0.04477789726	0.3186248214	-1.726546192	1.832684049	0.3090168053	0.4980920932	-2.605410071	1.300542789	-2.602141234	1.295385906	0.3088580457	0.4872401823	0.3694424825	0.01884101487	-2.166905907	0.9443274479	a248bdd	2x2_2C_8b_C2v_L	8.29	1.326065424	2	1.55394073	1.326065424097583	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1763946497	-1.932298634	0.9841898146	-0.7381131341	0.3186129733	-1.562834236	1.663870397	-2.842577633	1.662862204	-2.8579356	-0.3182170388	1.539119615	0.4726826454	-0.5326708757	2.246851585	-3.778316274	2024-07-18@11:07	2.148148148	-0.9504799091	1	2.01158939e-16	-0.4581335178	0.09259259259	-1.994835513e-16	0.1916020108	v2.7.1	
1	Broyden	-64.49723231	-84.7762963	2.646719948	YY	7.5	0.3766179772	self-energy	sharp_wc_2_b_50	2.981481481	2	1.129944814	0.04510571817	0.3225690122	-1.723343952	1.830767264	0.3083498429	0.4999450006	-2.59782454	1.297028834	-2.598852892	1.294245102	0.308899218	0.4930794852	0.3701612529	0.01889412682	-2.161350382	0.9436793143	a248bdd	2x2_2C_8b_C2v_L	8.28	1.324947965	2	1.552898414	1.3249479651295706	1.999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.176807403	-1.940970466	0.9840636827	-0.7449110764	0.3184014516	-1.558116433	1.663093318	-2.852782891	1.663475924	-2.861999583	-0.3184973613	1.54385078	0.473481892	-0.5337290523	2.247260697	-3.778724786	2024-07-18@11:08	2.148148148	-0.9522888046	1	3.301713691e-17	-0.4587864149	0.09259259259	-1.828663497e-17	0.1919623494	v2.7.1	
1	Broyden	-64.4191447	-84.6162963	2.628297912	YY	7.5	0.3758708769	self-energy	sharp_wc_2_b_50	2.981481481	2	1.129385414	0.04569231005	0.3268672192	-1.719279193	1.82866083	0.3088236871	0.5013491646	-2.592723532	1.294111353	-2.592612819	1.292858924	0.3086288833	0.498687973	0.3709126435	0.01893848481	-2.155880169	0.9430831603	a248bdd	2x2_2C_8b_C2v_L	8.27	1.323860723	2	1.551856501	1.3238607226640653	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1773560507	-1.950299497	0.9838162588	-0.7523316227	0.3186904225	-1.554052925	1.663116843	-2.861909005	1.663050296	-2.865888058	-0.3184978307	1.548039246	0.4741569564	-0.5346289381	2.247772315	-3.779156015	2024-07-18@11:08	2.148148148	-0.9540886167	1	-1.127993472e-15	-0.4594253726	0.09259259259	-5.817693951e-17	0.1923120832	v2.7.1	
