model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.2918112	12	2.8413	0.033526014	-2.0130089	-2.8276944	0.30076032	-2.8285533	0.30101932	0.38145436	-2.3106062	8.01	-0.1596222	0.97125229	-1.6407694	-0.29403325	1.6410147	-0.29415243	0.4275667	-2.2075871	2.0159	1	0.2381	1.1595245	1.4975428	-0.91698182	-0.38527166	0.15341794	0.15060873	0.66064751	1.7854033	1.4729395	0.60666594	1.4725587	0.60381463	0.018278074	1.1447908	1.0587254	2.2762266	-1.264421	2.6401745	1.3769387	-2.6417013	1.3727515	-0.42478957	3.4410596	0.031874501	0.34543676	0.18589676	0.38926454	0.59327833	0.38943489	0.59202003	0.018250992	0.45358921	0.058185929	4.2656818	2.3822254	2.8260077	4.5110868	2.8262217	4.5118798	3.7166509	1.5492232	-59.713552	R0:N12:S0:1	-41.3496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.46e+02	 8.58e-03	2022-07-25@09:10
2x2_2C_8b_C2v_L	3.3075665	12	2.8413	0.033302462	-2.0182906	-2.8335356	0.30040621	-2.8334945	0.30048895	0.37899059	-2.3165844	8.02	-0.15920143	0.97171089	-1.6410918	-0.29373751	1.6410946	-0.293791	0.42633623	-2.2072783	2.0159	1	0.2381	1.160056	1.4983058	-0.91550472	-0.38444381	0.15314971	0.15084483	0.65506838	1.787319	1.4745591	0.60326517	1.4745262	0.60298763	0.018287503	1.1462571	1.0594325	2.271187	-1.2573226	2.6356781	1.3754269	-2.6357716	1.3751262	-0.42373983	3.4387059	0.031915788	0.34456564	0.18445854	0.38865422	0.59061959	0.38867155	0.59047338	0.018263218	0.45351125	0.058104608	4.2715607	2.3815038	2.8315562	4.5141213	2.8316041	4.5141904	3.7166406	1.554114	-59.78701	R0:N12:S0:1	-41.4296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.45e+02	 1.00e+06	2022-07-25@09:12
2x2_2C_8b_C2v_L	3.323724	12	2.8413	0.033076573	-2.0229024	-2.8390212	0.30018003	-2.8392762	0.3001813	0.37713417	-2.3230929	8.03	-0.1588699	0.9719505	-1.6411917	-0.29349584	1.6412338	-0.29343923	0.42525541	-2.207001	2.0159	1	0.2381	1.1605994	1.4990815	-0.91398832	-0.38359277	0.15287198	0.15107811	0.6495332	1.7892064	1.4767978	0.60211584	1.4762875	0.59926074	0.01830287	1.1478703	1.0601563	2.2661721	-1.2502947	2.6289345	1.3782363	-2.6308098	1.3735499	-0.4227675	3.4361269	0.031956546	0.34372454	0.18304377	0.38777863	0.58870515	0.38800085	0.5875332	0.018281366	0.45342063	0.05801731	4.2768785	2.3810635	2.8377761	4.5167014	2.8377599	4.5175084	3.7164534	1.559483	-59.860193	R0:N12:S0:1	-41.5096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.44e+02	 1.00e+06	2022-07-25@09:14
2x2_2C_8b_C2v_L	3.3398657	12	2.8413	0.032941446	-2.0267853	-2.8443828	0.30002632	-2.8449024	0.29976523	0.37545987	-2.3296589	8.04	-0.15852681	0.97206879	-1.6412021	-0.29316038	1.6414109	-0.29312901	0.42421037	-2.2067971	2.0159	1	0.2381	1.1611425	1.499855	-0.91247656	-0.38273714	0.15259504	0.15131497	0.64399163	1.7910392	1.4779202	0.59497491	1.4790977	0.60163125	0.018319421	1.1494961	1.0608824	2.2609933	-1.243332	2.6261356	1.371246	-2.6221071	1.3816386	-0.42181196	3.4335471	0.031997883	0.34287848	0.18166814	0.38738908	0.58429765	0.38685749	0.58718048	0.018300722	0.45333067	0.057930785	4.2821748	2.3805726	2.8438862	4.520933	2.843697	4.5189991	3.7162466	1.5648289	-59.931635	R0:N12:S0:1	-41.5896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.43e+02	 1.00e+06	2022-07-25@09:15
2x2_2C_8b_C2v_L	3.3561231	12	2.8413	0.032680449	-2.0317786	-2.8494204	0.29948954	-2.8498275	0.29989387	0.37354216	-2.3362144	8.05	-0.15814576	0.97243904	-1.6413261	-0.29274337	1.6412054	-0.29283721	0.42311523	-2.206573	2.0159	1	0.2381	1.1616876	1.5006329	-0.9109479	-0.38188039	0.15231012	0.15154863	0.63865409	1.7928567	1.4806679	0.59776827	1.4802606	0.59388473	0.018336952	1.151136	1.0616087	2.2558974	-1.2366344	2.6174865	1.3796547	-2.6190287	1.3742548	-0.42083888	3.4309279	0.032038633	0.34198928	0.18029842	0.38625795	0.58422062	0.38646012	0.58233747	0.018321126	0.45323162	0.057842898	4.2877753	2.3801566	2.8494544	4.5223127	2.8503146	4.5237476	3.7160595	1.5702863	-60.002937	R0:N12:S0:1	-41.6696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.41e+02	 1.00e+06	2022-07-25@09:17
2x2_2C_8b_C2v_L	3.3722308	12	2.8413	0.032473402	-2.0367511	-2.8561525	0.29936451	-2.8539646	0.29867063	0.37212142	-2.3427743	8.06	-0.15781977	0.9727216	-1.641503	-0.2925312	1.6411561	-0.29226236	0.42219918	-2.2063795	2.0159	1	0.2381	1.1622265	1.5014113	-0.90943126	-0.38103384	0.15203275	0.15178259	0.63281295	1.7948249	1.482302	0.59205529	1.4823206	0.59531717	0.018353694	1.1527286	1.0623212	2.2505066	-1.2292508	2.6131906	1.3753327	-2.612611	1.3792021	-0.41998985	3.4283598	0.032079411	0.34105492	0.17881706	0.38564386	0.58027719	0.38560715	0.58203347	0.018340482	0.45314644	0.057757939	4.2932986	2.3797151	2.8561123	4.5263312	2.8547018	4.5250051	3.7158881	1.5755618	-60.076769	R0:N12:S0:1	-41.7496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.40e+02	 1.00e+06	2022-07-25@09:19
2x2_2C_8b_C2v_L	3.3887267	12	2.8413	0.032179559	-2.0415712	-2.8615753	0.29899368	-2.8615436	0.29972502	0.37041018	-2.3496085	8.07	-0.15742442	0.9730103	-1.6417795	-0.29215394	1.6416055	-0.29241925	0.42124396	-2.2062824	2.0159	1	0.2381	1.162779	1.5021891	-0.90788434	-0.38015218	0.15173414	0.15202311	0.62760181	1.7965773	1.485128	0.59430565	1.4841273	0.58709759	0.018387882	1.1545004	1.0630685	2.2453844	-1.2227869	2.6043563	1.3834075	-2.6078739	1.3729673	-0.41915846	3.4255086	0.03212123	0.34012253	0.17749018	0.38445887	0.57987779	0.38494433	0.57646257	0.018377748	0.45303488	0.057667178	4.2986471	2.3793606	2.8619133	4.5277797	2.8629911	4.5300717	3.7156544	1.581459	-60.155238	R0:N12:S0:1	-41.8296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.39e+02	 1.00e+06	2022-07-25@09:21
2x2_2C_8b_C2v_L	3.4049462	12	2.8413	0.031966398	-2.0451555	-2.8646856	0.29872281	-2.8678987	0.29831416	0.3678376	-2.3556301	8.08	-0.15705065	0.97305458	-1.6410759	-0.29181816	1.6422021	-0.29176754	0.41979466	-2.2058581	2.0159	1	0.2381	1.1633188	1.5029827	-0.90634935	-0.37930792	0.15145688	0.15225696	0.62194076	1.7983809	1.4856848	0.58548068	1.4868961	0.59209555	0.018381051	1.1560475	1.0637732	2.2397432	-1.2157508	2.6030013	1.3733216	-2.5994687	1.3832038	-0.41792542	3.4230236	0.032161977	0.33918532	0.17612761	0.38432347	0.57472518	0.38373996	0.57782548	0.018373862	0.45294679	0.057584147	4.3042845	2.3787939	2.8676604	4.5324753	2.8670277	4.5302542	3.7156481	1.5866109	-60.221923	R0:N12:S0:1	-41.9096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.38e+02	 1.00e+06	2022-07-25@09:23
2x2_2C_8b_C2v_L	3.4214124	12	2.8413	0.031733967	-2.049728	-2.8713905	0.29757938	-2.8717506	0.29868553	0.36697834	-2.3623318	8.09	-0.1567553	0.97329801	-1.6416485	-0.29127894	1.6414772	-0.29163739	0.41911902	-2.2056379	2.0159	1	0.2381	1.1638674	1.5037681	-0.9047974	-0.37843672	0.15116356	0.15249045	0.61651355	1.8001749	1.4892053	0.59248199	1.487437	0.5800095	0.018416622	1.157751	1.0645026	2.2344031	-1.209051	2.5920061	1.3880251	-2.5983811	1.3694409	-0.41729963	3.4202036	0.032202553	0.33825242	0.17477193	0.38277827	0.57665684	0.38363904	0.57078019	0.018412137	0.45284419	0.057494529	4.3094413	2.378627	2.8725575	4.5322938	2.8744478	4.5362109	3.7154288	1.5924108	-60.294065	R0:N12:S0:1	-41.9896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.37e+02	 1.00e+06	2022-07-25@09:25
2x2_2C_8b_C2v_L	3.437897	12	2.8413	0.031491658	-2.0550209	-2.8785619	0.2987812	-2.8767032	0.29729364	0.36397801	-2.3686327	8.1	-0.1563566	0.97366899	-1.6419564	-0.29146863	1.6418411	-0.29092573	0.41764511	-2.2053493	2.0159	1	0.2381	1.164416	1.504556	-0.90324314	-0.37756285	0.1508665	0.15273047	0.61096083	1.8020234	1.4897084	0.57772571	1.4910446	0.58971579	0.018425799	1.1594591	1.0652341	2.228861	-1.202157	2.5918146	1.3706896	-2.5866211	1.3877429	-0.41611038	3.4174472	0.032244255	0.33721254	0.17336653	0.38270956	0.56825607	0.3820265	0.57416093	0.018424665	0.45273506	0.057406949	4.3151514	2.3782092	2.8808771	4.539096	2.8781549	4.5351083	3.7154036	1.5981103	-60.370844	R0:N12:S0:1	-42.0696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.35e+02	 1.00e+06	2022-07-25@09:27
2x2_2C_8b_C2v_L	3.4543497	12	2.8413	0.0312072	-2.0596243	-2.8844017	0.29721004	-2.8825296	0.29830006	0.36283962	-2.3755933	8.11	-0.15599746	0.97389663	-1.6425647	-0.29072953	1.6415261	-0.29107589	0.41679776	-2.2053351	2.0159	1	0.2381	1.1649626	1.5053415	-0.90169186	-0.37668882	0.1505713	0.15296939	0.60551238	1.803797	1.4927561	0.58435903	1.4921248	0.57793873	0.018450026	1.1612099	1.065963	2.2233167	-1.1954601	2.5822634	1.3837494	-2.5840555	1.3756197	-0.41532047	3.4146312	0.03228567	0.33619972	0.17201823	0.38133833	0.5704106	0.38169764	0.56694325	0.018451719	0.45262682	0.057319206	4.3205624	2.3778722	2.8845592	4.538744	2.8866533	4.5413704	3.7151644	1.6038685	-60.446784	R0:N12:S0:1	-42.1496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.34e+02	 1.00e+06	2022-07-25@09:29
2x2_2C_8b_C2v_L	3.4706239	12	2.8413	0.030993086	-2.0644056	-2.8864751	0.29729534	-2.8892801	0.29649673	0.36085538	-2.3819336	8.12	-0.1556681	0.97414889	-1.6412743	-0.29055606	1.6424603	-0.29027422	0.41580798	-2.2050834	2.0159	1	0.2381	1.1655021	1.5061293	-0.90015064	-0.37583428	0.1502786	0.15320614	0.59979732	1.8056543	1.4940733	0.57797387	1.4941789	0.58032962	0.018471856	1.1628271	1.0666734	2.2175203	-1.1884022	2.577973	1.378768	-2.5783	1.3806453	-0.4144914	3.411977	0.032326758	0.33514508	0.17060647	0.38087008	0.56591617	0.38076744	0.56748321	0.018476403	0.45253205	0.057235335	4.3262657	2.3775198	2.89118	4.5431944	2.8898099	4.5418585	3.7150898	1.6092983	-60.515807	R0:N12:S0:1	-42.2296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.33e+02	 1.00e+06	2022-07-25@09:31
2x2_2C_8b_C2v_L	3.4876106	12	2.8413	0.030747106	-2.0681568	-2.8943198	0.29653789	-2.8937912	0.29702687	0.35846142	-2.3878562	8.13	-0.15525246	0.97430204	-1.6422454	-0.29008759	1.641897	-0.29029518	0.41433791	-2.2044443	2.0159	1	0.2381	1.166063	1.506936	-0.89854182	-0.37493539	0.14996984	0.15343919	0.5945898	1.8072747	1.4962501	0.57657999	1.4964328	0.57612959	0.018481229	1.1645997	1.0674155	2.2117683	-1.1821788	2.572032	1.3800398	-2.5712227	1.3804577	-0.41334128	3.4089658	0.03236717	0.33412494	0.16937005	0.37992	0.56416733	0.37986132	0.56367071	0.018489188	0.45240693	0.057141577	4.3317675	2.3772835	2.8966183	4.5452855	2.8974215	4.5457438	3.7151582	1.615555	-60.587859	R0:N12:S0:1	-42.3096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.32e+02	 1.00e+06	2022-07-25@09:33
2x2_2C_8b_C2v_L	3.5038532	12	2.8413	0.030473634	-2.073461	-2.9002278	0.29637966	-2.8988366	0.29571058	0.35698532	-2.3945713	8.14	-0.15492604	0.97458535	-1.6424694	-0.28991488	1.6420934	-0.28963968	0.41351812	-2.2044946	2.0159	1	0.2381	1.1665997	1.5077294	-0.89700143	-0.3740822	0.14967927	0.15368436	0.58872103	1.8091894	1.4975897	0.57085859	1.4985657	0.57785021	0.018501729	1.1662386	1.0681213	2.2058424	-1.1748905	2.5685518	1.3749211	-2.5647129	1.3857233	-0.41260103	3.4063316	0.032409592	0.33297777	0.16790839	0.3794002	0.56026187	0.37891267	0.56357847	0.018512399	0.45231512	0.057061981	4.3375296	2.3768033	2.9023883	4.5488049	2.9011793	4.5468282	3.7150285	1.6208578	-60.664807	R0:N12:S0:1	-42.3896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.31e+02	 1.00e+06	2022-07-25@09:35
2x2_2C_8b_C2v_L	3.5208979	12	2.8413	0.030327443	-2.0766022	-2.9057803	0.29581952	-2.9054386	0.29623913	0.35517987	-2.401666	8.15	-0.15457304	0.97461948	-1.6425246	-0.28947904	1.6422861	-0.28961805	0.41251107	-2.2043915	2.0159	1	0.2381	1.1671618	1.5085362	-0.89538745	-0.37317524	0.14936035	0.1539245	0.58354588	1.8107531	1.5005393	0.57294347	1.5001702	0.56985627	0.018541094	1.1681644	1.0688716	2.2000445	-1.1688125	2.5592614	1.3830672	-2.5605123	1.3787078	-0.41177404	3.403201	0.032451078	0.33194724	0.16671443	0.37809025	0.55978562	0.37828976	0.55819104	0.018555327	0.45218063	0.056968628	4.3426583	2.3766484	2.9080314	4.5503696	2.9088698	4.5514587	3.7147924	1.6272755	-60.738372	R0:N12:S0:1	-42.4696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.29e+02	 1.00e+06	2022-07-25@09:37
2x2_2C_8b_C2v_L	3.5373412	12	2.8413	0.030045329	-2.0815447	-2.910378	0.29528581	-2.9103789	0.2947462	0.35285537	-2.4075186	8.16	-0.15416164	0.97479358	-1.6422776	-0.28910726	1.6425082	-0.28893216	0.41109772	-2.2040427	2.0159	1	0.2381	1.1677031	1.5093357	-0.89382453	-0.37231212	0.14906361	0.15416375	0.57754228	1.81268	1.5018379	0.56803501	1.5020985	0.57120774	0.018526816	1.1697588	1.0695782	2.1935963	-1.1613668	2.5556815	1.3785943	-2.5547343	1.3828138	-0.41059222	3.4005636	0.032492466	0.33070201	0.16523643	0.37757329	0.55636422	0.37741819	0.55808234	0.018543833	0.45208334	0.056885545	4.3492193	2.3761023	2.9134154	4.5537368	2.9122603	4.5525036	3.7148922	1.6326442	-60.808626	R0:N12:S0:1	-42.5496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.28e+02	 1.00e+06	2022-07-25@09:39
