model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.6924025	14.5	2.8413	0.03382128	-2.1302293	-2.8751445	0.29966909	-2.8744998	0.29941657	0.38377655	-2.3210669	8.02	0.15850966	0.99289649	-1.6585022	0.29448616	1.658344	0.29436712	0.42850624	-2.2196091	2.0159	1	0.2381	1.1695967	1.4895914	-0.87334967	-0.3663117	0.14499351	0.1016323	0.7560525	1.7958666	1.5156489	0.61506893	1.5159795	0.61786879	0.018558236	1.1812723	0.99592111	-2.2089901	-1.27516	2.4850238	-1.3060815	-2.4837693	-1.3098456	-0.40266336	3.2894204	0.022764731	0.33701923	0.17823328	0.36219823	0.60022294	0.36205051	0.60143983	0.018552022	0.43580202	0.050425623	4.6935534	2.737786	3.1909106	4.5231137	3.190503	4.523377	3.5742752	1.9827556	-59.035856	R0:N12:S0:1	-41.4296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.24e+02	 1.00e+06	2022-07-25@09:01
2x2_2C_8b_C2v_L	3.7092118	14.5	2.8413	0.033586952	-2.1348375	-2.8804454	0.2991229	-2.879913	0.29900495	0.38143787	-2.3273031	8.03	0.1581155	0.99321135	-1.6585821	0.29407364	1.6583438	0.29399999	0.42723865	-2.2191745	2.0159	1	0.2381	1.1701461	1.4903607	-0.8717443	-0.36543845	0.14471091	0.10174557	0.75084298	1.7975094	1.5175	0.61291794	1.5179567	0.61562688	0.018596583	1.1828479	0.99655043	-2.2048147	-1.2689447	2.4793467	-1.3062563	-2.4776749	-1.3103015	-0.40170314	3.2863979	0.022787729	0.33669738	0.1769663	0.36142478	0.59808839	0.36122657	0.59915694	0.018593438	0.4356181	0.050325876	4.6956562	2.7371799	3.1961397	4.5258231	3.1960617	4.5263358	3.5743881	1.9888832	-59.105187	R0:N12:S0:1	-41.5096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.23e+02	 1.00e+06	2022-07-25@09:03
2x2_2C_8b_C2v_L	3.7261178	14.5	2.8413	0.033329492	-2.1398419	-2.88588	0.29893429	-2.8852906	0.29886593	0.37924889	-2.3336667	8.04	0.15771488	0.99348039	-1.6586949	0.29380155	1.6585157	0.29374714	0.42611636	-2.2189091	2.0159	1	0.2381	1.1706996	1.4911299	-0.87013468	-0.36455182	0.14442146	0.10186505	0.74566174	1.7991928	1.5197651	0.61214766	1.519631	0.61174208	0.018644244	1.1844621	0.99718831	-2.2006803	-1.2626765	2.4722883	-1.3091037	-2.4726316	-1.3083739	-0.40085833	3.2833357	0.022811931	0.33631036	0.17566448	0.36047062	0.59634963	0.3605297	0.59621383	0.01864417	0.43543035	0.050226848	4.697976	2.7366197	3.2015899	4.5289679	3.2015382	4.5289056	3.5744693	1.9950524	-59.176602	R0:N12:S0:1	-41.5896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.21e+02	 1.00e+06	2022-07-25@09:05
2x2_2C_8b_C2v_L	3.7431293	14.5	2.8413	0.033068794	-2.1449118	-2.8909902	0.29816296	-2.8926708	0.29860124	0.37748889	-2.3401236	8.05	0.15733929	0.99379404	-1.6586074	0.29327232	1.6591183	0.29351387	0.42510856	-2.2186807	2.0159	1	0.2381	1.1712533	1.4919147	-0.86850702	-0.3636692	0.14414196	0.10198175	0.74017649	1.8009231	1.5219179	0.61183517	1.5214555	0.60767724	0.018691896	1.1860561	0.99781664	-2.1964103	-1.2561453	2.465556	-1.311844	-2.4674742	-1.3062052	-0.4000888	3.2802708	0.022835593	0.3359664	0.17432759	0.35954993	0.59499461	0.35976029	0.5931693	0.018694719	0.43525086	0.050128197	4.6995758	2.736079	3.2065919	4.5319364	3.2072501	4.5314182	3.5745767	2.0011354	-59.251825	R0:N12:S0:1	-41.6696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.20e+02	 1.00e+06	2022-07-25@09:06
2x2_2C_8b_C2v_L	3.7599919	14.5	2.8413	0.032826368	-2.1520083	-2.8959934	0.29809554	-2.8965855	0.29830508	0.37574378	-2.3469234	8.06	0.1569629	0.99459932	-1.6585912	0.29308393	1.6589102	0.29318984	0.42423195	-2.2186276	2.0159	1	0.2381	1.1718041	1.4926802	-0.86689996	-0.36278296	0.14384822	0.10210249	0.73514226	1.802641	1.5241341	0.61052484	1.52304	0.60424354	0.018752295	1.1877145	0.99845188	-2.1924144	-1.2500812	2.45853	-1.3142122	-2.4624178	-1.3046869	-0.39942012	3.2771765	0.022859986	0.33553357	0.17299629	0.35860767	0.59294454	0.35909557	0.59042513	0.018758228	0.43505453	0.050030553	4.7019404	2.7357692	3.2120874	4.5351212	3.2124381	4.5339794	3.5745806	2.0073254	-59.325054	R0:N12:S0:1	-41.7496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.18e+02	 1.00e+06	2022-07-25@09:08
2x2_2C_8b_C2v_L	3.7770553	14.5	2.8413	0.032565158	-2.1538562	-2.9018959	0.29760752	-2.9004628	0.29692881	0.3728483	-2.3524096	8.07	0.15650466	0.99418755	-1.6588585	0.29265576	1.6584256	0.29238172	0.42258853	-2.2179019	2.0159	1	0.2381	1.1723583	1.4934622	-0.86526533	-0.36189609	0.14355897	0.10221019	0.72956482	1.8042142	1.5243878	0.59929342	1.526264	0.61194327	0.018769788	1.1892517	0.99907775	-2.1875705	-1.2435876	2.4585516	-1.3000448	-2.4517915	-1.3184274	-0.398215	3.2741065	0.022881917	0.33521924	0.17177576	0.35852774	0.58721344	0.35767255	0.59256263	0.01877886	0.43487746	0.049927943	4.7033465	2.7350838	3.2177783	4.5361072	3.2162058	4.5378234	3.5748842	2.0135227	-59.384441	R0:N12:S0:1	-41.8296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.17e+02	 1.00e+06	2022-07-25@09:09
2x2_2C_8b_C2v_L	3.7940318	14.5	2.8413	0.03248598	-2.1593254	-2.9080091	0.29707308	-2.9087316	0.2978004	0.37184523	-2.359993	8.08	0.15624489	0.99468255	-1.6593302	0.29236506	1.6591251	0.29252674	0.42205713	-2.2181625	2.0159	1	0.2381	1.1729116	1.494234	-0.86364936	-0.36099638	0.14326149	0.10234093	0.72438962	1.8058381	1.5282311	0.60835494	1.5269434	0.59744397	0.018856166	1.1910581	0.99972119	-2.1836584	-1.2376119	2.446151	-1.3175988	-2.4507641	-1.3024816	-0.39781166	3.2708069	0.02290834	0.33488268	0.17051901	0.35682082	0.58963241	0.35742977	0.58471788	0.018868476	0.43467846	0.049832473	4.7036327	2.7349138	3.2216391	4.5401695	3.2239932	4.5395094	3.5747949	2.0199219	-59.468509	R0:N12:S0:1	-41.9096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.15e+02	 1.00e+06	2022-07-25@09:11
2x2_2C_8b_C2v_L	3.8113165	14.5	2.8413	0.032039941	-2.1683209	-2.91243	0.29691308	-2.9127358	0.29652491	0.36916928	-2.3654256	8.09	0.15578528	0.99569254	-1.6585698	0.29195369	1.6594028	0.2920015	0.42062414	-2.2175654	2.0159	1	0.2381	1.1734698	1.4950235	-0.86198645	-0.36010217	0.14296392	0.10244992	0.71886102	1.8077803	1.5295852	0.60024975	1.5291371	0.60151164	0.018882281	1.1925861	1.0003517	-2.1791705	-1.2308216	2.4420213	-1.3098099	-2.443607	-1.3101151	-0.39681058	3.2676853	0.022930406	0.33432918	0.16900584	0.35626529	0.58465027	0.35644247	0.58569099	0.018897505	0.43448373	0.04972963	4.7066264	2.7346915	3.2286717	4.5432664	3.2268627	4.5419739	3.5751659	2.0262109	-59.540666	R0:N12:S0:1	-41.9896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.14e+02	 1.00e+06	2022-07-25@09:13
2x2_2C_8b_C2v_L	3.8283961	14.5	2.8413	0.031953546	-2.1704125	-2.9179021	0.29610264	-2.9185192	0.29630889	0.36727067	-2.3720596	8.1	0.15543999	0.99548476	-1.6590364	0.29154779	1.6591743	0.29162332	0.41952474	-2.2173137	2.0159	1	0.2381	1.1740242	1.4958035	-0.86035597	-0.35920098	0.14266995	0.10256904	0.71353071	1.8092414	1.5314846	0.60024515	1.5311053	0.59721476	0.018936813	1.1943048	1.0009841	-2.174624	-1.2248567	2.4362457	-1.3122962	-2.4376891	-1.307972	-0.39600536	3.2644258	0.02295458	0.33403864	0.16787137	0.35541648	0.58369045	0.35559545	0.58235044	0.018955367	0.43429298	0.049630925	4.7066361	2.7343229	3.2324903	4.5452881	3.2330754	4.5449543	3.5752644	2.032622	-59.60762	R0:N12:S0:1	-42.0696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.12e+02	 7.93e-04	2022-07-25@09:15
2x2_2C_8b_C2v_L	3.8455994	14.5	2.8413	0.031735294	-2.1760435	-2.9252686	0.29636362	-2.9253691	0.29651596	0.36573432	-2.3789737	8.11	0.15507688	0.99585216	-1.6595687	0.29149886	1.6598572	0.29154759	0.41865508	-2.2173361	2.0159	1	0.2381	1.1745827	1.4965764	-0.85871679	-0.35828377	0.14235888	0.10269763	0.70831297	1.810886	1.5344897	0.60099867	1.5326251	0.59103188	0.019006453	1.1961078	1.0016354	-2.1703474	-1.2187797	2.4269768	-1.3186686	-2.4334892	-1.3029521	-0.39540178	3.2610166	0.022980563	0.3335828	0.16658837	0.35407588	0.58229422	0.35493835	0.57826663	0.019028422	0.43408289	0.049532052	4.7075689	2.7341645	3.2380752	4.5488295	3.2388705	4.5468609	3.575362	2.0392643	-59.690003	R0:N12:S0:1	-42.1496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.11e+02	 1.00e+06	2022-07-25@09:17
2x2_2C_8b_C2v_L	3.8623408	14.5	2.8413	0.031645935	-2.1815456	-2.9268746	0.29413953	-2.9287909	0.29504159	0.3631786	-2.3845801	8.12	0.15479223	0.99633132	-1.6585364	0.2903235	1.6593346	0.29082231	0.41722337	-2.2168082	2.0159	1	0.2381	1.1751226	1.4973551	-0.8571058	-0.35741723	0.14207422	0.10280375	0.70223575	1.8127002	1.5357427	0.60110481	1.5339108	0.58878895	0.019022031	1.1975684	1.0022316	-2.1655445	-1.2117796	2.4227355	-1.3188765	-2.4294578	-1.3008967	-0.39434248	3.2581052	0.023002137	0.33325843	0.16518109	0.35350735	0.58187245	0.35437703	0.57652488	0.019046779	0.43392318	0.049435482	4.7075672	2.733949	3.2410573	4.5509235	3.2429141	4.5488621	3.5756812	2.0449984	-59.748199	R0:N12:S0:1	-42.2296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.09e+02	 1.00e+06	2022-07-25@09:18
2x2_2C_8b_C2v_L	3.8798642	14.5	2.8413	0.031360393	-2.1854329	-2.9331712	0.29408234	-2.935003	0.29499868	0.36122505	-2.3910024	8.13	0.15436154	0.99639612	-1.6591944	0.29025059	1.6593365	0.29053576	0.41616593	-2.2165203	2.0159	1	0.2381	1.1756878	1.4981494	-0.85542686	-0.35649238	0.14176286	0.10292483	0.6971551	1.8141805	1.53756	0.59796362	1.5363852	0.58680304	0.019088544	1.1993482	1.002879	-2.1609201	-1.2060514	2.4173529	-1.3180668	-2.4218383	-1.3025986	-0.39364932	3.2546316	0.023026639	0.33279962	0.16402156	0.3526929	0.57923546	0.35327484	0.57404415	0.019116814	0.4337094	0.049333961	4.7085511	2.733776	3.2459544	4.5529879	3.2489075	4.5522066	3.5758949	2.0518178	-59.821477	R0:N12:S0:1	-42.3096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.08e+02	 1.01e-03	2022-07-25@09:20
2x2_2C_8b_C2v_L	3.8969544	14.5	2.8413	0.031207688	-2.1901412	-2.9389575	0.29357059	-2.9414922	0.29451302	0.35888108	-2.3967484	8.14	0.15406168	0.99654552	-1.6591732	0.28989336	1.6599571	0.29015436	0.4148689	-2.2160713	2.0159	1	0.2381	1.1762403	1.4989195	-0.853795	-0.35558133	0.14145335	0.10304538	0.69149429	1.8158658	1.54081	0.60256506	1.537064	0.57799396	0.019132085	1.2010156	1.0035148	-2.1562641	-1.1995512	2.4069255	-1.3290378	-2.420583	-1.2917349	-0.392787	3.2512881	0.023051078	0.33239415	0.16270704	0.35119693	0.57971263	0.35298996	0.56913103	0.019163864	0.43351763	0.049234596	4.7083702	2.7337408	3.2501142	4.5565557	3.254347	4.5528142	3.5762731	2.0583269	-59.894712	R0:N12:S0:1	-42.3896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.07e+02	 1.00e+06	2022-07-25@09:22
2x2_2C_8b_C2v_L	3.9143119	14.5	2.8413	0.030965811	-2.1956738	-2.944661	0.29323528	-2.9447883	0.29354007	0.35742393	-2.4037698	8.15	0.15367471	0.99705242	-1.6594903	0.28955305	1.659294	0.28964353	0.41399537	-2.21607	2.0159	1	0.2381	1.1767975	1.4997192	-0.85212435	-0.35467422	0.14114958	0.10316425	0.68622856	1.8174293	1.5407278	0.58881877	1.540792	0.5874665	0.019192659	1.2027807	1.0041409	-2.1516223	-1.1936642	2.4081109	-1.3110196	-2.4079127	-1.3097396	-0.39215471	3.2479561	0.023075099	0.33191368	0.1614817	0.35128257	0.57283606	0.35126605	0.57202594	0.019227388	0.43331039	0.049136838	4.7090468	2.7336413	3.2565478	4.5574017	3.2573875	4.5577108	3.5763518	2.0647978	-59.965651	R0:N12:S0:1	-42.4696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.05e+02	 1.04e-03	2022-07-25@09:24
2x2_2C_8b_C2v_L	3.9316396	14.5	2.8413	0.030788328	-2.2007516	-2.9507256	0.2931647	-2.9507262	0.292756	0.35549785	-2.410155	8.16	0.15334629	0.99735773	-1.6595232	0.28933121	1.6597156	0.28919414	0.41287245	-2.2158091	2.0159	1	0.2381	1.1773546	1.5005018	-0.85046316	-0.35375475	0.14083345	0.10328472	0.68073921	1.8190443	1.5426203	0.58405069	1.5429423	0.58767877	0.019247536	1.2045572	1.0047799	-2.1469078	-1.1874958	2.4024728	-1.3081224	-2.4013448	-1.3128786	-0.39140876	3.244474	0.02309949	0.33145138	0.16021718	0.35043693	0.56925467	0.35026516	0.5710536	0.019285678	0.43310105	0.049036534	4.7089613	2.7336948	3.2625382	4.5599743	3.2613286	4.5600665	3.5766199	2.0715398	-60.040497	R0:N12:S0:1	-42.5496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.04e+02	 1.07e-03	2022-07-25@09:26
2x2_2C_8b_C2v_L	3.9490614	14.5	2.8413	0.030536202	-2.2065409	-2.9573922	0.29262183	-2.9578686	0.29272936	0.35375011	-2.416645	8.17	0.15300738	0.99780316	-1.6600296	0.28899533	1.6602264	0.28906357	0.41185942	-2.2156688	2.0159	1	0.2381	1.177913	1.5012966	-0.84878884	-0.35283458	0.1405189	0.10340973	0.67532513	1.8206542	1.5450069	0.58422743	1.5447749	0.58270128	0.019307236	1.2063378	1.0054163	-2.142262	-1.1814307	2.395194	-1.3119171	-2.396101	-1.3095933	-0.39075646	3.2409881	0.023124759	0.33094758	0.15895356	0.34932378	0.56809253	0.34943686	0.56743111	0.019348774	0.43289074	0.04893885	4.7088983	2.7337431	3.2668275	4.5626383	3.2670834	4.56231	3.5769088	2.0782286	-60.121694	R0:N12:S0:1	-42.6296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.02e+02	 1.00e+06	2022-07-25@09:28
