model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.0622032	10.5	2.8413	0.034765196	-1.927455	-2.7903363	0.30609771	-2.7897926	0.30589478	0.37480936	-2.2972549	8.01	0.16027639	0.95785594	-1.6272575	0.29569854	1.6271007	0.29560129	0.42626247	-2.1943329	2.0159	1	0.2381	1.1527175	1.5078458	-0.93879928	-0.40004641	0.15997546	0.19747917	0.56595445	1.7885158	1.4432747	0.57725144	1.4434233	0.57845229	0.018157394	1.1145353	1.1176088	-2.2674315	-1.1829353	2.7163385	-1.4337241	-2.7156795	-1.4355132	-0.44177308	3.5386546	0.03938955	0.33852599	0.18383335	0.40858429	0.5675927	0.40851285	0.56818906	0.018118152	0.46552315	0.064007298	4.1272854	2.131536	2.6092119	4.5253198	2.6090847	4.5245863	3.8323936	1.2632937	-60.332619	R0:N12:S0:1	-41.3496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.57e+02	 8.56e-03	2022-07-25@09:00
2x2_2C_8b_C2v_L	3.0782221	10.5	2.8413	0.034576992	-1.932132	-2.7947821	0.30518966	-2.7950549	0.30550556	0.37232359	-2.3033113	8.02	0.15986759	0.95818291	-1.6271647	0.29517797	1.6272125	0.29527944	0.42494402	-2.1940585	2.0159	1	0.2381	1.1532583	1.5086755	-0.93727842	-0.39924346	0.15969878	0.19784013	0.56020293	1.7906055	1.4453843	0.57744752	1.4447404	0.57383211	0.018134305	1.1159703	1.1184206	-2.2609225	-1.1750983	2.7098604	-1.4378256	-2.7122146	-1.4319854	-0.44051431	3.5367246	0.039442434	0.33703168	0.18227934	0.40778463	0.56656431	0.40807975	0.56484629	0.018097781	0.46550626	0.06393239	4.1389082	2.1300554	2.6148468	4.526648	2.6148526	4.5289528	3.8322488	1.2673718	-60.404134	R0:N12:S0:1	-41.4296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.56e+02	 1.00e+06	2022-07-25@09:02
2x2_2C_8b_C2v_L	3.0947181	10.5	2.8413	0.034333516	-1.9360444	-2.8012075	0.30522351	-2.8009573	0.30465602	0.37073647	-2.3102548	8.03	0.15948792	0.95832514	-1.6273227	0.29503894	1.6274053	0.29484025	0.4240071	-2.1939271	2.0159	1	0.2381	1.1538124	1.5095233	-0.93570755	-0.39841722	0.15941013	0.19819608	0.55454757	1.7926062	1.4469744	0.57127563	1.447371	0.57451432	0.018135879	1.117592	1.1192457	-2.2543215	-1.1675076	2.7057361	-1.4332226	-2.7042887	-1.4378043	-0.43953599	3.5345223	0.039494317	0.33555352	0.18079143	0.40726393	0.56213481	0.4070581	0.56385114	0.018102043	0.46548015	0.063850517	4.1502337	2.1287378	2.6222392	4.5321701	2.6216129	4.5299817	3.831814	1.2720118	-60.480664	R0:N12:S0:1	-41.5096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.55e+02	 1.00e+06	2022-07-25@09:04
2x2_2C_8b_C2v_L	3.1110268	10.5	2.8413	0.034244039	-1.9402876	-2.8076126	0.30507659	-2.807308	0.30537891	0.36864722	-2.3158721	8.04	0.15910531	0.95857397	-1.6279768	0.29485068	1.6276964	0.29494665	0.42274893	-2.1933802	2.0159	1	0.2381	1.1543649	1.5103474	-0.9341718	-0.39757593	0.15911309	0.19857187	0.54910988	1.7945602	1.4492473	0.56976733	1.4495306	0.57012216	0.018125769	1.1191398	1.1200993	-2.2480229	-1.1601782	2.6992579	-1.4356379	-2.6981352	-1.4370863	-0.43840879	3.5323013	0.039549163	0.3340758	0.17933177	0.40640089	0.56010154	0.40629862	0.56005133	0.018094766	0.46545526	0.06377041	4.1610247	2.1273591	2.6289349	4.5343566	2.6296972	4.5343293	3.8317537	1.2767232	-60.556956	R0:N12:S0:1	-41.5896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.54e+02	 1.00e+06	2022-07-25@09:06
2x2_2C_8b_C2v_L	3.1276295	10.5	2.8413	0.034078567	-1.9443369	-2.8129692	0.3046	-2.8137758	0.30445098	0.36691897	-2.3226799	8.05	0.1587635	0.95872928	-1.6277807	0.29447695	1.6280741	0.29440236	0.42155537	-2.1932595	2.0159	1	0.2381	1.1549193	1.5112058	-0.93258235	-0.39675155	0.15882151	0.19892573	0.54328065	1.7966284	1.4514881	0.56791279	1.4512388	0.56694174	0.018103026	1.1207426	1.120916	-2.2411066	-1.1523165	2.6925031	-1.4377595	-2.6936423	-1.4355927	-0.43717853	3.5301517	0.039600533	0.33251075	0.17778903	0.40556258	0.5577599	0.40566068	0.55742833	0.018074731	0.46542677	0.063689077	4.1729279	2.126006	2.6359867	4.5372129	2.6356386	4.5377605	3.8313989	1.281248	-60.632376	R0:N12:S0:1	-41.6696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.53e+02	 1.00e+06	2022-07-25@09:08
2x2_2C_8b_C2v_L	3.1439721	10.5	2.8413	0.034055167	-1.9485487	-2.8163317	0.30364666	-2.8157584	0.30383965	0.36553553	-2.3293435	8.06	0.15843845	0.95905854	-1.6272725	0.29393271	1.6272035	0.29401084	0.42073797	-2.193089	2.0159	1	0.2381	1.1554681	1.5120474	-0.93102656	-0.39593019	0.15852909	0.19929438	0.53793728	1.7985259	1.4533422	0.56689678	1.4525342	0.56339796	0.018107884	1.1222853	1.1217431	-2.2346763	-1.1452148	2.686722	-1.43986	-2.6894621	-1.433791	-0.43631466	3.5280712	0.039654383	0.33103715	0.17637051	0.40485581	0.55614409	0.40522652	0.55452633	0.018082178	0.46539994	0.063613398	4.1840349	2.1247774	2.6415015	4.5393325	2.6411736	4.5414677	3.830977	1.2856539	-60.694597	R0:N12:S0:1	-41.7496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.52e+02	 1.00e+06	2022-07-25@09:10
2x2_2C_8b_C2v_L	3.160832	10.5	2.8413	0.033918377	-1.9518511	-2.822744	0.30361331	-2.8235838	0.30295703	0.36370799	-2.3353939	8.07	0.1581093	0.95907358	-1.6276165	0.29379159	1.6278001	0.29357405	0.41949702	-2.1926106	2.0159	1	0.2381	1.1560281	1.51292	-0.92940519	-0.39509709	0.1582232	0.19965177	0.53223645	1.8004916	1.4542131	0.5581386	1.4559858	0.56672118	0.01808978	1.1238589	1.1225661	-2.2276456	-1.1375981	2.6851675	-1.4300779	-2.679026	-1.4445501	-0.43515127	3.5258147	0.039706051	0.32945958	0.17489967	0.40463308	0.55057725	0.40379825	0.55470127	0.018066834	0.46537138	0.063531482	4.1957999	2.1234125	2.6481961	4.5461853	2.6483444	4.5407691	3.8308627	1.2904051	-60.772296	R0:N12:S0:1	-41.8296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.51e+02	 1.00e+06	2022-07-25@09:12
2x2_2C_8b_C2v_L	3.1774854	10.5	2.8413	0.033940999	-1.9569361	-2.8290045	0.30276392	-2.8279622	0.30348492	0.36206963	-2.3412345	8.08	0.15777471	0.95948175	-1.628	0.29333428	1.6275815	0.2935847	0.41839875	-2.1921824	2.0159	1	0.2381	1.1565866	1.5137638	-0.92782371	-0.39424678	0.15791234	0.20002672	0.52659469	1.8025443	1.4575513	0.56210886	1.4567274	0.55728154	0.018080648	1.1254419	1.1234173	-2.2208935	-1.1300072	2.6748313	-1.4414442	-2.6774829	-1.4341161	-0.43412938	3.5235332	0.039760428	0.32781976	0.17335555	0.40323615	0.55121748	0.4036552	0.54867534	0.018060393	0.46534161	0.063450327	4.2074582	2.1220771	2.6547307	4.5450421	2.6553407	4.5482424	3.8307348	1.2952187	-60.846166	R0:N12:S0:1	-41.9096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.50e+02	 1.00e+06	2022-07-25@09:13
2x2_2C_8b_C2v_L	3.1944586	10.5	2.8413	0.03388605	-1.9601908	-2.8348241	0.30311734	-2.8333826	0.30202312	0.36104148	-2.3487343	8.09	0.15754669	0.95957812	-1.6279842	0.29328121	1.6277436	0.29283842	0.417486	-2.1924271	2.0159	1	0.2381	1.1571467	1.5146554	-0.92618045	-0.39342	0.15760458	0.20039182	0.52123794	1.8043774	1.4588347	0.55450391	1.4593711	0.55955293	0.018067547	1.127121	1.1242334	-2.2142124	-1.1229142	2.6715645	-1.4344888	-2.6693042	-1.441725	-0.43307066	3.5213608	0.03981306	0.32629993	0.17198094	0.40284604	0.54592986	0.40254694	0.54870053	0.018049951	0.4653054	0.063373861	4.2185126	2.1207753	2.6621435	4.5514624	2.660843	4.5481674	3.8301734	1.2997558	-60.921802	R0:N12:S0:1	-41.9896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.49e+02	 1.00e+06	2022-07-25@09:15
2x2_2C_8b_C2v_L	3.2111601	10.5	2.8413	0.03406437	-1.9638317	-2.8372119	0.30093197	-2.8386059	0.30224644	0.35928182	-2.3546539	8.1	0.15726731	0.95983366	-1.6273207	0.2923629	1.6276087	0.2928628	0.41649018	-2.1919374	2.0159	1	0.2381	1.1577008	1.5155204	-0.92457344	-0.39259286	0.15729479	0.20075884	0.51571476	1.8062732	1.4614733	0.55943743	1.4600252	0.55016492	0.018068237	1.1286254	1.1250544	-2.2071567	-1.1156574	2.6626919	-1.4455542	-2.6682617	-1.4307896	-0.43215982	3.5191969	0.039866207	0.32469331	0.17055626	0.40170145	0.54748723	0.40243217	0.54270822	0.018053368	0.46527779	0.063297637	4.2304332	2.1195063	2.6663201	4.5495128	2.6675083	4.5554524	3.8300381	1.3043155	-60.986278	R0:N12:S0:1	-42.0696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.48e+02	 1.00e+06	2022-07-25@09:17
2x2_2C_8b_C2v_L	3.2285364	10.5	2.8413	0.033950796	-1.9682915	-2.8439568	0.30198386	-2.8466676	0.30129241	0.35772124	-2.3607526	8.11	0.1569767	0.95993018	-1.6275381	0.29250067	1.628549	0.29235921	0.41522427	-2.1914627	2.0159	1	0.2381	1.1582758	1.5164046	-0.92290264	-0.39172229	0.15695696	0.20112936	0.50992769	1.8083495	1.4625651	0.54876869	1.4636946	0.55465484	0.018042441	1.1303496	1.1259119	-2.1999606	-1.1078236	2.6605007	-1.4340953	-2.657134	-1.4433372	-0.4309643	3.5166987	0.039919389	0.32293555	0.16898552	0.40142272	0.5404941	0.40084289	0.54362534	0.018030332	0.46523601	0.063210481	4.2425366	2.1180915	2.6749032	4.5579168	2.6741846	4.5538355	3.8298738	1.3095887	-61.06773	R0:N12:S0:1	-42.1496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.47e+02	 1.00e+06	2022-07-25@09:19
2x2_2C_8b_C2v_L	3.2457846	10.5	2.8413	0.034211365	-1.9730962	-2.8502267	0.30015333	-2.8491784	0.30115322	0.35612319	-2.3672514	8.12	0.15683955	0.96054704	-1.6281118	0.29171976	1.6276082	0.29214653	0.41414818	-2.1914808	2.0159	1	0.2381	1.1588383	1.5173274	-0.92121197	-0.39090443	0.15664271	0.20149547	0.50460837	1.8102202	1.4647498	0.55026875	1.4647833	0.54865649	0.018021992	1.1318532	1.1267095	-2.1933071	-1.1008255	2.6541641	-1.4391878	-2.6536633	-1.4382678	-0.42986976	3.5146716	0.039972123	0.32134413	0.16757551	0.40047625	0.54046087	0.40052002	0.53923357	0.018012489	0.46520457	0.063140261	4.2538428	2.1168752	2.6791864	4.5581107	2.6805183	4.5592893	3.8296671	1.3138061	-61.140237	R0:N12:S0:1	-42.2296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.46e+02	 1.00e+06	2022-07-25@09:21
2x2_2C_8b_C2v_L	3.2635917	10.5	2.8413	0.033968332	-1.9759227	-2.8573469	0.30146645	-2.854753	0.3001878	0.35524446	-2.3736923	8.13	0.15647648	0.96038848	-1.6284514	0.29224499	1.6277827	0.29154435	0.41344469	-2.1910657	2.0159	1	0.2381	1.1594246	1.5182359	-0.91949097	-0.39001968	0.15628879	0.20187431	0.49943803	1.8119541	1.4675227	0.5463472	1.4667761	0.5459713	0.018040133	1.1336336	1.1275792	-2.186321	-1.094067	2.6459031	-1.4407861	-2.6480909	-1.4379397	-0.42919343	3.5120543	0.040026415	0.31971087	0.16625849	0.39941049	0.53643837	0.39971121	0.53671339	0.018033458	0.4651572	0.063053724	4.2651225	2.1155258	2.6885284	4.5618772	2.6868477	4.5622956	3.8293218	1.3193276	-61.214818	R0:N12:S0:1	-42.3096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.45e+02	 1.00e+06	2022-07-25@09:22
2x2_2C_8b_C2v_L	3.2808701	10.5	2.8413	0.034417034	-1.980028	-2.86094	0.29974459	-2.8620212	0.30000903	0.35267176	-2.3797085	8.14	0.15636047	0.96065081	-1.6281126	0.29127646	1.6283866	0.29147651	0.41176813	-2.1908057	2.0159	1	0.2381	1.1599883	1.5191477	-0.91780135	-0.38918862	0.15595529	0.202246	0.49351439	1.8140343	1.4684646	0.54259588	1.4692744	0.54536904	0.017984282	1.1351918	1.1283928	-2.1787587	-1.0860895	2.6434832	-1.4364784	-2.6407447	-1.4421285	-0.42761541	3.5099477	0.040079592	0.317885	0.16468354	0.39905735	0.53382383	0.39868104	0.53503966	0.017980456	0.465122	0.062979323	4.2779932	2.1140171	2.6926991	4.5656381	2.6931877	4.5637955	3.8292707	1.3237369	-61.28862	R0:N12:S0:1	-42.3896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.44e+02	 1.00e+06	2022-07-25@09:24
2x2_2C_8b_C2v_L	3.2992928	10.5	2.8413	0.034269476	-1.9849112	-2.8668527	0.29912281	-2.8678968	0.29987661	0.35272298	-2.3864082	8.15	0.15614736	0.96112516	-1.6281836	0.2910455	1.628483	0.29128856	0.41141994	-2.1906292	2.0159	1	0.2381	1.1605823	1.5201209	-0.91597789	-0.38832475	0.15559106	0.20261092	0.48850721	1.8157795	1.4717631	0.54483841	1.4703218	0.53702204	0.018007009	1.1368745	1.1292216	-2.1721407	-1.0796155	2.6329134	-1.4464462	-2.6384937	-1.4328591	-0.42718664	3.5074449	0.040131771	0.31626325	0.16335568	0.3976411	0.53337205	0.39836435	0.52941676	0.018005577	0.46507663	0.062898624	4.2889014	2.1129177	2.6997163	4.5654986	2.7004117	4.5704651	3.8289371	1.3289611	-61.367177	R0:N12:S0:1	-42.4696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.43e+02	 1.00e+06	2022-07-25@09:26
2x2_2C_8b_C2v_L	3.3171528	10.5	2.8413	0.034478762	-1.9894325	-2.870963	0.29865885	-2.8726584	0.29779432	0.35027087	-2.3926025	8.16	0.15592493	0.96140501	-1.6278616	0.29067042	1.628464	0.29041208	0.41002111	-2.1904602	2.0159	1	0.2381	1.1611582	1.5210744	-0.91420815	-0.38749119	0.15523853	0.20297967	0.48260158	1.8178422	1.4719688	0.53564992	1.4732099	0.54223657	0.017968757	1.1384144	1.130027	-2.1642335	-1.0717046	2.6332416	-1.4339958	-2.6291443	-1.4447604	-0.42586151	3.5053391	0.040184399	0.31434263	0.16178318	0.39769865	0.52767603	0.39704741	0.53120258	0.017970028	0.46504023	0.062824662	4.3025405	2.1113023	2.7052358	4.5727231	2.7043047	4.5683528	3.8288227	1.3333535	-61.437928	R0:N12:S0:1	-42.5496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.42e+02	 1.00e+06	2022-07-25@09:27
