model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	5.9655172	9.5	2.8413	-0.32018846	-3.3977105	-3.471892	0.015587385	-3.4722982	0.015569878	0.025668498	-3.2478453	9.9	0.18445557	1.0699541	-1.5619423	0.1312224	1.5620269	0.13122334	-0.16687793	-2.0807349	2.0159	1	0.2381	1.2355755	1.6756174	-0.64163573	-0.25324309	0.10324037	0.32298164	0.13268457	1.9375888	1.6689195	0.047613416	1.6689444	0.047624013	0.0023399167	1.2650389	1.3073116	-1.4709335	-0.5500378	1.9060003	-0.63568737	-1.9059466	-0.63576167	0.1701333	3.3814455	0.053201454	0.12028292	0.061307711	0.31266943	0.047521651	0.31264716	0.047531999	0.0023404993	0.46394566	0.057691782	5.7292058	1.5393494	3.4752502	5.1547694	3.4752312	5.1547438	3.9818854	1.5270196	-75.863742	R0:N12:S0:1	-56.4696	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.46e+02	 4.89e-03	2022-07-13@17:15
2x2_2C_8b_C2v_L	5.9736086	9.5	2.8413	-0.32204907	-3.415427	-3.4803697	0.014808098	-3.4798856	0.014780057	0.024972477	-3.2540048	9.91	0.18429975	1.0717588	-1.5625879	0.13060885	1.562459	0.1305981	-0.16606991	-2.080626	2.0159	1	0.2381	1.2357843	1.6759995	-0.64083415	-0.25270972	0.10304948	0.32327125	0.13111072	1.9380793	1.669497	0.046515373	1.6695362	0.046519063	0.002307953	1.2655074	1.3077317	-1.4641969	-0.54769319	1.9043371	-0.62933256	-1.9040812	-0.62939282	0.16913661	3.3808061	0.05322129	0.11900198	0.060856887	0.3123049	0.046427114	0.31228243	0.046430316	0.0023084942	0.46389885	0.05765845	5.7407615	1.5366133	3.4771464	5.155601	3.4771017	5.1559242	3.9824425	1.5282094	-75.986831	R0:N12:S0:1	-56.5496	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.46e+02	 3.51e-04	2022-07-13@17:20
2x2_2C_8b_C2v_L	5.9793584	9.5	2.8413	-0.32485213	-3.4141858	-3.4839697	0.016192998	-3.4856021	0.016175725	0.026700623	-3.2621223	9.92	0.18320906	1.0714302	-1.5623051	0.12933826	1.5626554	0.12934785	-0.16493908	-2.0811565	2.0159	1	0.2381	1.2359592	1.676152	-0.6403908	-0.25213793	0.10285685	0.32367446	0.12937672	1.938329	1.6702142	0.044888126	1.6702835	0.044918798	0.0022729506	1.2664576	1.3083148	-1.4548261	-0.54594235	1.9017982	-0.61948722	-1.9017204	-0.61970022	0.16781	3.3796876	0.053248477	0.11758769	0.060634592	0.31189959	0.044805327	0.31183249	0.044835435	0.0022734878	0.46375228	0.057609873	5.7555318	1.5336044	3.4797962	5.1578	3.4797605	5.1575698	3.9822344	1.5304809	-76.060907	R0:N12:S0:1	-56.6296	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.47e+02	 2.27e-03	2022-07-13@17:23
2x2_2C_8b_C2v_L	5.9851349	9.5	2.8413	-0.32615551	-3.4215373	-3.4950659	0.016608315	-3.4927951	0.016621074	0.027280572	-3.2683423	9.93	0.18228012	1.0721577	-1.5634975	0.12861102	1.5630112	0.12856788	-0.16413157	-2.0809852	2.0159	1	0.2381	1.2361278	1.6763393	-0.63990756	-0.25162352	0.10268034	0.32398656	0.12717035	1.9387909	1.6711052	0.043681493	1.6709704	0.043613525	0.0022457618	1.2672466	1.3087939	-1.4436902	-0.54338144	1.8994496	-0.6122979	-1.8997299	-0.61179521	0.16686531	3.3784943	0.05326743	0.11578072	0.060216587	0.31126735	0.043601309	0.31138957	0.043534528	0.0022462833	0.46365198	0.057559024	5.7731487	1.5302343	3.4816762	5.1583688	3.4818042	5.1585362	3.9828124	1.5328282	-76.166413	R0:N12:S0:1	-56.7096	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.48e+02	 2.29e-03	2022-07-13@17:27
2x2_2C_8b_C2v_L	5.9907044	9.5	2.8413	-0.32721041	-3.4249822	-3.4997043	0.016687913	-3.49974	0.016698724	0.027330613	-3.2760273	9.94	0.18128912	1.0722746	-1.5632042	0.12814998	1.5632374	0.12815577	-0.16369685	-2.0811225	2.0159	1	0.2381	1.2362856	1.6765608	-0.63941259	-0.25117596	0.10252382	0.32433405	0.12492917	1.9392306	1.6715478	0.042684458	1.6714877	0.04267389	0.0022307132	1.2680596	1.309289	-1.4320432	-0.54079095	1.897993	-0.60630635	-1.8982793	-0.60619292	0.16629883	3.3774026	0.053290269	0.11394034	0.05982014	0.31100794	0.04260735	0.31105005	0.042597344	0.0022312336	0.46353964	0.057519363	5.7916124	1.5266065	3.4830505	5.1595798	3.4831043	5.1593077	3.9829071	1.5350603	-76.253052	R0:N12:S0:1	-56.7896	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.49e+02	 4.44e-03	2022-07-13@17:30
2x2_2C_8b_C2v_L	5.9969253	9.5	2.8413	-0.32853813	-3.4366497	-3.5074669	0.01636798	-3.5073075	0.016353889	0.02721176	-3.2826632	9.95	0.18063834	1.0734858	-1.5637495	0.12733442	1.5637096	0.12734421	-0.1627994	-2.0812054	2.0159	1	0.2381	1.2364576	1.6768079	-0.63884723	-0.25069032	0.10235377	0.32465412	0.12299429	1.9397001	1.6721129	0.041552696	1.6721374	0.041564846	0.0021998953	1.2687132	1.3097562	-1.4224955	-0.53830399	1.8964083	-0.59916897	-1.8962746	-0.59927313	0.16523676	3.3765105	0.053311107	0.11234406	0.059391694	0.31064537	0.041479267	0.31062877	0.041491157	0.002200392	0.46345782	0.057478873	5.8069189	1.5233856	3.484857	5.1604189	3.4848092	5.1605711	3.9833338	1.5368023	-76.363106	R0:N12:S0:1	-56.8696	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.50e+02	 3.32e-03	2022-07-13@17:33
2x2_2C_8b_C2v_L	6.0026878	9.5	2.8413	-0.33086494	-3.4409782	-3.5148626	0.017233384	-3.5146817	0.017231512	0.028286964	-3.2901974	9.96	0.1797972	1.0736896	-1.5641119	0.12661127	1.5640737	0.12661875	-0.1621614	-2.0813692	2.0159	1	0.2381	1.2366209	1.6770185	-0.63834346	-0.25020911	0.10218715	0.32496763	0.12119903	1.9400421	1.6727516	0.040374424	1.6727543	0.040379026	0.0021774942	1.2694559	1.3102165	-1.4129583	-0.53627668	1.8944687	-0.59178556	-1.8944326	-0.59182439	0.16442416	3.3755171	0.053331019	0.11085927	0.059082914	0.31023711	0.040304257	0.31023659	0.040308804	0.0021779786	0.46335207	0.057436763	5.8217773	1.5204369	3.486722	5.1615427	3.4867018	5.1616085	3.983502	1.5387849	-76.458255	R0:N12:S0:1	-56.9496	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.51e+02	 1.18e-03	2022-07-13@17:36
2x2_2C_8b_C2v_L	6.0071015	9.5	2.8413	-0.33171414	-3.4461883	-3.5223097	0.017839526	-3.5216682	0.01783215	0.029032611	-3.2979413	9.97	0.17867667	1.0741354	-1.5645016	0.1259506	1.5643521	0.12594526	-0.16155863	-2.0816066	2.0159	1	0.2381	1.236757	1.6771399	-0.63800463	-0.24977339	0.10204261	0.3252973	0.11883028	1.9405138	1.6733588	0.039300474	1.6733653	0.03929706	0.0021571536	1.2703561	1.3107053	-1.4003199	-0.53355949	1.8927756	-0.58492543	-1.8926522	-0.58491842	0.1636656	3.3742657	0.053351496	0.10889259	0.058656453	0.30983004	0.03923326	0.30983217	0.039229749	0.0021576326	0.46322211	0.057389418	5.8412617	1.5167383	3.4882371	5.1623644	3.4882143	5.1625999	3.9836364	1.5413402	-76.554662	R0:N12:S0:1	-57.0296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.52e+02	 1.03e-03	2022-07-13@17:38
2x2_2C_8b_C2v_L	6.0108496	9.5	2.8413	-0.3322387	-3.4511664	-3.5299893	0.018493572	-3.5286754	0.018484967	0.029920701	-3.3065737	9.98	0.17732937	1.0746571	-1.5649084	0.1252998	1.5646406	0.12529599	-0.16100612	-2.0821326	2.0159	1	0.2381	1.2368802	1.6772127	-0.63774992	-0.24935516	0.10190743	0.32562143	0.11619663	1.9410268	1.6740213	0.038258047	1.6739439	0.038236942	0.0021385016	1.2714012	1.3111942	-1.3859913	-0.53058706	1.8909093	-0.57819313	-1.8910843	-0.57801599	0.1629429	3.3728225	0.053370964	0.10669619	0.058193118	0.30937271	0.038193325	0.30944137	0.038172705	0.0021389806	0.4630629	0.057337697	5.8630239	1.5127333	3.4895924	5.1632516	3.4896251	5.1633298	3.9835669	1.544338	-76.652966	R0:N12:S0:1	-57.1096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.53e+02	 1.00e+06	2022-07-13@17:40
2x2_2C_8b_C2v_L	6.0169792	9.5	2.8413	-0.33504513	-3.4575145	-3.536528	0.019090309	-3.5363872	0.019108476	0.030777406	-3.3127307	9.99	0.17666919	1.0750077	-1.5650839	0.12455837	1.5650856	0.12455615	-0.16035089	-2.0819315	2.0159	1	0.2381	1.2370458	1.6774748	-0.63717614	-0.2489016	0.10174873	0.3259379	0.11472931	1.9413286	1.6745475	0.037202209	1.6744554	0.037181366	0.0021154097	1.2718783	1.3116405	-1.3780903	-0.52883386	1.8891635	-0.57121952	-1.8895733	-0.57101018	0.16213845	3.3721583	0.053391865	0.10546846	0.05791899	0.30905388	0.037140298	0.30912126	0.037120108	0.0021158672	0.46300861	0.057304826	5.8752631	1.5101189	3.4912679	5.1646138	3.4913603	5.1642507	3.9841166	1.5455713	-76.748521	R0:N12:S0:1	-57.1896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.54e+02	 8.15e-04	2022-07-13@17:42
2x2_2C_8b_C2v_L	6.0196759	9.5	2.8413	-0.3337181	-3.4598089	-3.5432365	0.018941967	-3.5437411	0.018934766	0.030543921	-3.3195561	10	0.17516727	1.075157	-1.5652293	0.12421063	1.5653465	0.12422488	-0.15996416	-2.0818115	2.0159	1	0.2381	1.2371427	1.6775137	-0.6370202	-0.2485676	0.10164524	0.32629027	0.11171095	1.94191	1.6749795	0.036441108	1.6749877	0.036452902	0.0021044557	1.2727998	1.3121534	-1.3612525	-0.52543207	1.8881466	-0.56619258	-1.8881837	-0.56627569	0.16169015	3.3707444	0.053413092	0.10293394	0.057394751	0.30874442	0.036381248	0.30873265	0.036392996	0.00210492	0.4628847	0.057257264	5.9005307	1.5055316	3.4919943	5.1649718	3.4919835	5.1648407	3.9845748	1.5484563	-76.835484	R0:N12:S0:1	-57.2696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.56e+02	 1.35e-03	2022-07-13@17:44
2x2_2C_8b_C2v_L	6.025635	9.5	2.8413	-0.33827258	-3.4642652	-3.5519029	0.021210255	-3.5516994	0.021214477	0.033515785	-3.3289796	10.01	0.17447439	1.0752214	-1.5659125	0.12334013	1.5658423	0.12335618	-0.15957286	-2.0826024	2.0159	1	0.2381	1.2373061	1.6777406	-0.63648289	-0.24809008	0.10148309	0.32654679	0.1105031	1.9421205	1.6755849	0.035181934	1.6756667	0.035204269	0.0020855749	1.2735079	1.3125363	-1.3543495	-0.52409547	1.8863555	-0.55760231	-1.8859476	-0.55783079	0.16101108	3.3699308	0.053428527	0.10191594	0.0572041	0.30836656	0.035125768	0.30830941	0.035147543	0.0020860209	0.46276554	0.057217918	5.9108756	1.5033427	3.4942288	5.1659028	3.4941209	5.166329	3.9842589	1.5500991	-76.939761	R0:N12:S0:1	-57.3496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.57e+02	 1.15e-03	2022-07-13@17:46
2x2_2C_8b_C2v_L	6.0258722	9.5	2.8413	-0.33432288	-3.4664711	-3.5578988	0.020068169	-3.5577213	0.020095228	0.032171398	-3.3345826	10.02	0.17252014	1.0756256	-1.565888	0.12289824	1.5658688	0.12289604	-0.1588461	-2.0821518	2.0159	1	0.2381	1.2373554	1.6776024	-0.6366383	-0.24782261	0.10141952	0.32695641	0.10674713	1.9428499	1.6761017	0.034562375	1.6760427	0.034548054	0.0020689923	1.2745586	1.3131302	-1.3329056	-0.51988641	1.8850167	-0.5533359	-1.8852673	-0.55319478	0.16031317	3.368214	0.053453501	0.098736853	0.056546368	0.30797193	0.034507107	0.30801617	0.034493144	0.0020694516	0.46262928	0.057164338	5.9423928	1.4978033	3.4943385	5.1666365	3.4943986	5.166428	3.985069	1.5536077	-77.018944	R0:N12:S0:1	-57.4296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.59e+02	 1.46e-03	2022-07-13@17:49
2x2_2C_8b_C2v_L	6.0296045	9.5	2.8413	-0.33613034	-3.4707433	-3.5653298	0.021485993	-3.5658208	0.021494824	0.034036209	-3.3431541	10.03	0.17138695	1.0758282	-1.5662174	0.12230747	1.566332	0.12232848	-0.15859136	-2.0826096	2.0159	1	0.2381	1.2374716	1.6776985	-0.63635944	-0.247443	0.10130207	0.32724545	0.10468614	1.943239	1.6766047	0.033588391	1.6766158	0.033602122	0.0020568081	1.2753786	1.3135571	-1.3209117	-0.51757271	1.8835903	-0.54656825	-1.883612	-0.54667527	0.15985866	3.367096	0.053470664	0.096983915	0.056194438	0.30764101	0.03353573	0.30762727	0.033549394	0.00205726	0.4625021	0.057121657	5.9598841	1.4945105	3.4957331	5.1674064	3.4957158	5.1672907	3.9850495	1.555896	-77.117791	R0:N12:S0:1	-57.5096	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 2.61e+02	 3.16e-03	2022-07-13@17:54
2x2_2C_8b_C2v_L	6.0325202	9.5	2.8413	-0.33668819	-3.4725783	-3.5738456	0.022443697	-3.5741839	0.02238483	0.035238399	-3.3509839	10.04	0.17005544	1.0757881	-1.566756	0.12182886	1.5668317	0.12181779	-0.15826591	-2.0827989	2.0159	1	0.2381	1.2375708	1.6777432	-0.63617629	-0.247098	0.10120053	0.32753964	0.10228748	1.9436754	1.6771572	0.03274136	1.6771505	0.032740108	0.002045061	1.2762222	1.3139952	-1.306666	-0.51495368	1.8821322	-0.54064677	-1.882209	-0.54061896	0.15939508	3.3658532	0.053487305	0.094936564	0.055801297	0.30724741	0.032690634	0.30724879	0.032689443	0.0020455114	0.46237667	0.057075859	5.9803722	1.4908172	3.4967686	5.1679549	3.4967898	5.1678206	3.9852905	1.5584203	-77.212428	R0:N12:S0:1	-57.5896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.63e+02	 1.04e-03	2022-07-13@17:56
2x2_2C_8b_C2v_L	6.038427	9.5	2.8413	-0.3394656	-3.4853497	-3.5813474	0.02306655	-3.5816136	0.023033735	0.036107184	-3.3589893	10.05	0.16954183	1.0768991	-1.5670795	0.12136696	1.5671013	0.12136538	-0.15799736	-2.0830648	2.0159	1	0.2381	1.2377225	1.6780372	-0.6355844	-0.24672043	0.10106276	0.32779053	0.10088105	1.9440248	1.6774818	0.03193365	1.6775807	0.031952041	0.0020298495	1.2767169	1.3143498	-1.2989007	-0.51310035	1.8811933	-0.53487965	-1.8807645	-0.53507877	0.15890767	3.3652044	0.05350381	0.093731896	0.055480203	0.30705418	0.031885172	0.30698065	0.031903059	0.0020302762	0.46230805	0.057048432	5.9919075	1.4883568	3.4980506	5.1686086	3.497959	5.1689784	3.9854519	1.5597065	-77.326702	R0:N12:S0:1	-57.6696	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.64e+02	 3.52e-03	2022-07-13@17:59
