model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	3.1511476	11	2.8413	0.034021891	-1.9625168	-2.8100134	0.30341718	-2.8098461	0.30349986	0.37586717	-2.309675	8.02	0.15969843	0.96261826	-1.6323747	-0.29452949	1.632348	0.29451255	-0.42563611	-2.1994429	2.0159	1	0.2381	1.1555729	1.5045039	-0.9308594	-0.3938976	0.15737257	0.18019695	0.59524785	1.7882746	1.4557432	0.58941576	1.4548655	0.58517985	0.018193647	1.1272813	1.0964496	-2.2720819	-1.2114075	2.6873367	1.417	-2.6904171	-1.4098299	0.43460419	3.5033486	0.036759943	0.34152501	0.18386914	0.40096851	0.57732195	0.40135334	0.57549845	0.018161435	0.46145164	0.061913306	4.1572343	2.2177547	2.6840615	4.5189106	2.6837071	4.5210136	3.7902721	1.3650132	-60.184053	R0:N12:S0:1	-41.4296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	353.0	1000000.0	2022-07-25@09:11
2x2_2C_8b_C2v_L	3.6100502	11	2.8413	0.031819896	-2.0726971	-2.9522507	0.28752979	-2.9512986	0.28894577	0.33311563	-2.4760869	8.28	0.152045	0.96848173	-1.6342274	-0.28494499	1.633761	0.28552824	-0.39782513	-2.193231	2.0159	1	0.2381	1.1704967	1.5280222	-0.88610249	-0.37141147	0.14835499	0.18853025	0.45282462	1.8357237	1.5058986	0.52335806	1.5055928	0.51957501	0.01807674	1.1712087	1.1169355	-2.0949761	-1.0296634	2.5412879	1.4207365	-2.5421278	-1.4160688	0.40903808	3.4372912	0.038044839	0.30162861	0.14775334	0.3803087	0.51236868	0.38054007	0.50993597	0.018118564	0.4596383	0.059803224	4.4118332	2.1936086	2.8366701	4.5923642	2.8385853	4.5944075	3.7859695	1.5023607	-62.10336	R0:N12:S0:1	-43.5096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	325.0	1000000.0	2022-07-25@09:58
2x2_2C_8b_C2v_L	3.6317193	11	2.8413	0.031702003	-2.0766688	-2.9572923	0.28810329	-2.9569711	0.28681457	0.33204013	-2.4819308	8.29	0.15184919	0.96873054	-1.6340009	-0.2850965	1.633963	0.28455146	-0.39690242	-2.1927196	2.0159	1	0.2381	1.1711582	1.5291875	-0.88385119	-0.37048565	0.14784776	0.18885029	0.44800686	1.8372348	1.5073659	0.51610272	1.5080324	0.52136965	0.018069749	1.1729541	1.117716	-2.087786	-1.0238038	2.5371463	1.4141605	-2.5345876	-1.4222208	0.4082551	3.4344512	0.038093269	0.29992011	0.1465738	0.37974698	0.50691085	0.37933903	0.50996236	0.018114308	0.45953719	0.059721532	4.4219013	2.1927639	2.8442338	4.5974967	2.8423363	4.5948904	3.7860305	1.5082364	-62.175701	R0:N12:S0:1	-43.5896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	324.0	1000000.0	2022-07-25@10:00
2x2_2C_8b_C2v_L	3.6523332	11	2.8413	0.031919349	-2.0814935	-2.963396	0.28575408	-2.9645915	0.28761863	0.33019215	-2.4882905	8.3	0.1516964	0.9690782	-1.6343486	-0.28417302	1.6346526	0.28492841	-0.39572509	-2.1926398	2.0159	1	0.2381	1.1717931	1.5302801	-0.88174077	-0.36956097	0.14737805	0.18918354	0.44248497	1.8390104	1.5103606	0.52106737	1.5089672	0.51134098	0.018045158	1.1747437	1.1184949	-2.0798004	-1.0168637	2.527526	1.4260691	-2.5330928	-1.410113	0.40721088	3.431705	0.038143426	0.29793514	0.14518384	0.37823228	0.5086268	0.37904992	0.5031815	0.018092618	0.45944065	0.059644591	4.4333998	2.1915065	2.8470617	4.5961621	2.8501546	4.6009367	3.7860215	1.5138407	-62.259336	R0:N12:S0:1	-43.6696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	323.0	1000000.0	2022-07-25@10:01
2x2_2C_8b_C2v_L	3.672771	11	2.8413	0.032013172	-2.084615	-2.9686709	0.28657717	-2.9718838	0.28552876	0.32922394	-2.4946865	8.31	0.15152525	0.96909841	-1.6342176	-0.28443503	1.6352809	0.28400569	-0.39467779	-2.1924449	2.0159	1	0.2381	1.1724264	1.5313394	-0.87967087	-0.3686118	0.1469219	0.18951467	0.43744324	1.8405663	1.5116999	0.51272272	1.5117677	0.51401968	0.018021299	1.1766052	1.1192885	-2.0721417	-1.0106548	2.5239506	1.4177243	-2.5245855	-1.4181523	0.40623832	3.4288102	0.038193186	0.29609636	0.14396463	0.37773937	0.50256066	0.37764442	0.50367196	0.018071511	0.45932958	0.05956263	4.4441082	2.1903887	2.8549935	4.6017726	2.8539324	4.6009441	3.7859334	1.5197952	-62.335858	R0:N12:S0:1	-43.7496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	321.0	1000000.0	2022-07-25@10:02
2x2_2C_8b_C2v_L	3.6920837	11	2.8413	0.03194723	-2.089276	-2.9742447	0.28401875	-2.9707662	0.284147	0.32770587	-2.5007177	8.32	0.15133589	0.96942539	-1.6344841	-0.28333929	1.6333771	0.28336443	-0.39366059	-2.1921669	2.0159	1	0.2381	1.1730244	1.5323475	-0.87771676	-0.36771539	0.14651433	0.18982924	0.43230784	1.8422033	1.5128189	0.51079988	1.5130833	0.51253892	0.017994274	1.1781599	1.1200234	-2.0641885	-1.0042908	2.5213208	1.4151153	-2.519394	-1.4191341	0.40530031	3.4263963	0.038240737	0.29418666	0.14267841	0.37719315	0.50106087	0.37707023	0.50177798	0.018046617	0.45924101	0.059490518	4.4560007	2.1892914	2.857895	4.6040023	2.8576679	4.6033688	3.7859449	1.5247535	-62.397122	R0:N12:S0:1	-43.8296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	320.0	1000000.0	2022-07-25@10:03
2x2_2C_8b_C2v_L	3.7127989	11	2.8413	0.031715102	-2.0933996	-2.9801664	0.28385409	-2.9801876	0.28365365	0.32699983	-2.5076692	8.33	0.15101258	0.96967109	-1.6345466	-0.28326224	1.6344971	0.28326555	-0.39303263	-2.1921223	2.0159	1	0.2381	1.173666	1.5333974	-0.87563698	-0.36671972	0.14606788	0.19015827	0.42736523	1.8437014	1.5147716	0.50582772	1.515843	0.51102799	0.018008809	1.1801587	1.1208239	-2.0563664	-0.99837179	2.5156392	1.4121224	-2.5114695	-1.4221351	0.40474447	3.4232206	0.038289941	0.29228284	0.14149669	0.37633038	0.49685036	0.3757445	0.49952472	0.018064423	0.4591143	0.059404874	4.4668532	2.1881819	2.8649253	4.6077766	2.8639184	4.6051803	3.785777	1.5312607	-62.483315	R0:N12:S0:1	-43.9096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	319.0	1000000.0	2022-07-25@10:04
2x2_2C_8b_C2v_L	3.7316663	11	2.8413	0.032109044	-2.0987714	-2.984795	0.28196616	-2.984676	0.28241117	0.32504913	-2.5127698	8.34	0.15102211	0.97011369	-1.6345082	-0.2825471	1.6344818	0.28266421	-0.39148837	-2.1917249	2.0159	1	0.2381	1.174253	1.5343675	-0.87375285	-0.3658042	0.14567959	0.19048693	0.42200856	1.8454785	1.5171341	0.5089632	1.5162715	0.50430877	0.017931519	1.1816464	1.1215643	-2.0483951	-0.99149283	2.507809	1.4207937	-2.5111324	-1.4122813	0.40334547	3.4208886	0.038339329	0.29024842	0.14009458	0.37513719	0.49766279	0.37562482	0.49516014	0.017988836	0.45903376	0.059336899	4.478867	2.1868353	2.8673769	4.6074717	2.8685666	4.6098048	3.7860875	1.5360081	-62.555849	R0:N12:S0:1	-43.9896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	318.0	1000000.0	2022-07-25@10:05
2x2_2C_8b_C2v_L	3.75231	11	2.8413	0.031856141	-2.1039193	-2.9885279	0.28182972	-2.9916108	0.2813393	0.3248273	-2.5202555	8.35	0.15076352	0.97057621	-1.6338263	-0.2823529	1.6348348	0.2822168	-0.39104273	-2.1916986	2.0159	1	0.2381	1.1748943	1.5353847	-0.87170314	-0.36477396	0.14524613	0.19080736	0.41732426	1.8469352	1.5188006	0.5028161	1.5190063	0.50397288	0.017951751	1.1837304	1.1223656	-2.0408676	-0.98596704	2.502742	1.4156426	-2.5027429	-1.4167866	0.4029032	3.4175919	0.038387286	0.28838392	0.13894099	0.3744291	0.49275976	0.37428288	0.49361541	0.018012193	0.45888701	0.059247444	4.489341	2.1860444	2.874699	4.6121309	2.8740945	4.6113217	3.7857344	1.5428175	-62.633923	R0:N12:S0:1	-44.0696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	317.0	1000000.0	2022-07-25@10:06
2x2_2C_8b_C2v_L	3.7711441	11	2.8413	0.032081078	-2.1055704	-2.9967769	0.27979865	-2.995487	0.28056025	0.32250443	-2.5252233	8.36	0.15058837	0.97025346	-1.6349946	-0.28162762	1.6345447	0.28190014	-0.38949766	-2.191323	2.0159	1	0.2381	1.1754818	1.5363352	-0.8698446	-0.36382198	0.14486918	0.19114527	0.41207058	1.8484963	1.5206199	0.50296519	1.5202046	0.5000939	0.017888838	1.1852218	1.1231097	-2.0322119	-0.97935585	2.4979208	1.4179268	-2.4991841	-1.4135787	0.40155949	3.4152583	0.03843767	0.28632471	0.13770601	0.37349855	0.49221792	0.37376526	0.49045412	0.017951451	0.45880663	0.059180981	4.5021064	2.1842505	2.877463	4.6129179	2.8786515	4.6144264	3.7860866	1.5475279	-62.705695	R0:N12:S0:1	-44.1496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	316.0	1000000.0	2022-07-25@10:06
2x2_2C_8b_C2v_L	3.7916111	11	2.8413	0.031909491	-2.1118691	-2.9998116	0.27965131	-2.9988069	0.27866258	0.3227335	-2.5326156	8.37	0.15044723	0.97092244	-1.6341534	-0.28138104	1.6338761	0.28098626	-0.38911484	-2.1913064	2.0159	1	0.2381	1.1761192	1.5373201	-0.86783902	-0.36275489	0.1444542	0.19146255	0.40752072	1.8499774	1.5219564	0.49619785	1.5226349	0.5010146	0.017894422	1.1872178	1.1238965	-2.0249429	-0.97392833	2.493933	1.4110001	-2.4910604	-1.4192011	0.4011074	3.4121067	0.038485193	0.28446594	0.13652838	0.37295785	0.48703642	0.37254358	0.48980216	0.017959526	0.45866028	0.059094567	4.5124739	2.1835861	2.8845269	4.6178817	2.8827166	4.6156124	3.7857229	1.5540446	-62.776556	R0:N12:S0:1	-44.2296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	315.0	1000000.0	2022-07-25@10:07
2x2_2C_8b_C2v_L	3.8092173	11	2.8413	0.032065509	-2.11582	-3.0065845	0.27754196	-3.0029429	0.27741806	0.32039745	-2.5387613	8.38	0.150288	0.97111055	-1.6348321	-0.28062975	1.6336754	0.28056976	-0.3876776	-2.1913124	2.0159	1	0.2381	1.176672	1.5381833	-0.86612425	-0.36182407	0.14407792	0.191792	0.40225311	1.8515972	1.5234117	0.49489766	1.5240375	0.49866286	0.017835017	1.1888099	1.1246238	-2.0162554	-0.96733479	2.490107	1.4106096	-2.4867099	-1.4184292	0.39979093	3.4097318	0.038534216	0.28232058	0.13523984	0.37222911	0.48567158	0.37188993	0.48753586	0.017902327	0.45856329	0.059028706	4.52551	2.1818809	2.8875598	4.6195446	2.8866008	4.6179466	3.785823	1.5588425	-62.853245	R0:N12:S0:1	-44.3096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	314.0	1000000.0	2022-07-25@10:07
2x2_2C_8b_C2v_L	3.8272394	11	2.8413	0.032003132	-2.1207381	-3.0111108	0.27687964	-3.0105945	0.27673578	0.31982152	-2.5445569	8.39	0.15012742	0.97147436	-1.6345168	-0.280283	1.6343666	0.2802332	-0.38685062	-2.1909175	2.0159	1	0.2381	1.1772422	1.5390339	-0.8643827	-0.3608476	0.14365795	0.19212031	0.39761022	1.8530574	1.5257043	0.49320888	1.5258924	0.49441104	0.017812609	1.1906562	1.1254117	-2.00858	-0.96170273	2.4826698	1.4129475	-2.4817979	-1.4152064	0.39906037	3.4066701	0.038583034	0.28037347	0.13407376	0.37112191	0.48332503	0.37101218	0.48398102	0.017882284	0.4584329	0.058945833	4.5364465	2.1807945	2.8930305	4.6218235	2.8926274	4.6212628	3.785943	1.5651173	-62.93184	R0:N12:S0:1	-44.3896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	313.0	0.000913	2022-07-25@10:08
2x2_2C_8b_C2v_L	3.8448331	11	2.8413	0.032120554	-2.126947	-3.0152053	0.27540397	-3.0147616	0.27536251	0.31811823	-2.5502083	8.4	0.15003164	0.97209084	-1.6342584	-0.27966751	1.6342078	0.2795996	-0.38551818	-2.190514	2.0159	1	0.2381	1.1777973	1.5398809	-0.8626848	-0.35988811	0.14325946	0.19244396	0.39268658	1.854664	1.5276498	0.49294582	1.527014	0.49031661	0.017752131	1.1923261	1.1261613	-2.0005135	-0.95556786	2.4763344	1.4160786	-2.4787557	-1.4106157	0.39786427	3.4040013	0.038631309	0.27828828	0.13278761	0.37015063	0.48215461	0.37050406	0.48080927	0.017823709	0.45831671	0.058871925	4.5485266	2.1795264	2.896624	4.6233017	2.8970989	4.6245916	3.7861258	1.5705946	-63.004808	R0:N12:S0:1	-44.4696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	312.0	1000000.0	2022-07-25@10:09
2x2_2C_8b_C2v_L	3.8628296	11	2.8413	0.031851203	-2.1289205	-3.0209411	0.27474851	-3.0220026	0.27497053	0.31793325	-2.5571373	8.41	0.14981413	0.97188363	-1.6342428	-0.27933745	1.6345893	0.27936484	-0.38515997	-2.19049	2.0159	1	0.2381	1.178366	1.5407386	-0.86094445	-0.35891623	0.1428509	0.192775	0.38843929	1.8558593	1.5300023	0.49042602	1.5291813	0.48613033	0.017773052	1.1943508	1.1269594	-1.9929111	-0.95065249	2.4689935	1.4172009	-2.4725395	-1.4086103	0.39752768	3.4007385	0.038680159	0.27646709	0.13183308	0.36900165	0.47928738	0.36947061	0.47700232	0.017847763	0.45816273	0.058786231	4.5588897	2.1784334	2.902599	4.6258415	2.9038222	4.6278835	3.7859307	1.5772651	-63.081508	R0:N12:S0:1	-44.5496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	310.0	1000000.0	2022-07-25@10:10
2x2_2C_8b_C2v_L	3.8788816	11	2.8413	0.032038283	-2.134668	-3.0251548	0.27288801	-3.0248406	0.27260585	0.31660984	-2.5632863	8.42	0.14969289	0.97241198	-1.63417	-0.27858169	1.6341072	0.27842809	-0.38391425	-2.1905107	2.0159	1	0.2381	1.1788722	1.5415392	-0.85938454	-0.35806812	0.14251247	0.19309955	0.38327111	1.8575099	1.5308497	0.48704978	1.5306137	0.48644773	0.017699872	1.1958751	1.1276708	-1.9841024	-0.94415144	2.4668506	1.4128232	-2.4677384	-1.411153	0.39628824	3.3984431	0.038728349	0.2742257	0.13050724	0.36861257	0.47673964	0.36873466	0.47650546	0.017775825	0.45806183	0.058722394	4.5724944	2.176758	2.9058955	4.628762	2.9058106	4.6291081	3.7860068	1.5818959	-63.153497	R0:N12:S0:1	-44.6296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	310.0	1000000.0	2022-07-25@10:10
