GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11.5	2.8413	0.026270188	-2.2720825	-3.1525345	0.24661023	-3.1554482	0.24806484	0.28772082	-2.7077966	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.14424538	0.98316845	-1.639614	-0.26636791	1.6404538	-0.26679842	0.36256593	-2.1923763	2024-08-14@17:34	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.026230052	-2.2769762	-3.1554991	0.24677545	-3.1572326	0.24441008	0.28610026	-2.7133363	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.1441304	0.9835143	-1.639302	-0.266351	1.6398366	-0.26496482	0.36084532	-2.1924011	2024-08-14@17:34	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.025823291	-2.2814161	-3.1611503	0.24386534	-3.1619563	0.2458449	0.28517915	-2.7198104	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.14388301	0.98362939	-1.6391093	-0.2651225	1.6396384	-0.26549919	0.3604067	-2.1918656	2024-08-14@17:35	2.0159	1	0.2381	v2.7.1	
YY	11.5	2.8413	0.025660323	-2.2869231	-3.1673217	0.24466926	-3.1695203	0.24192089	0.28401294	-2.7256989	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.1437395	0.98403571	-1.6399783	-0.26507593	1.640453	-0.26389807	0.3589658	-2.1921993	2024-08-14@17:36	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.025383812	-2.2911962	-3.1728877	0.24250189	-3.1722377	0.24245998	0.28298858	-2.7321837	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.14355991	0.98422389	-1.6400222	-0.2638891	1.6397697	-0.26413323	0.35812236	-2.1919776	2024-08-14@17:36	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.025143868	-2.297829	-3.1768127	0.24114756	-3.1764871	0.24055499	0.28213203	-2.7384141	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.14343036	0.98487808	-1.6398359	-0.2630333	1.6396469	-0.26326187	0.35713219	-2.1920351	2024-08-14@17:37	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.0247052	-2.3011625	-3.180077	0.23931111	-3.1795529	0.24032829	0.28044423	-2.7444379	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.14314862	0.98485372	-1.6393378	-0.26243667	1.6391074	-0.26306559	0.35630954	-2.1916406	2024-08-14@17:38	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.024386568	-2.3059575	-3.1863404	0.23951192	-3.1862344	0.23812998	0.27968388	-2.7508846	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.14296103	0.98496197	-1.6396823	-0.26242598	1.6397292	-0.26172036	0.35505555	-2.1917239	2024-08-14@17:39	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.024311727	-2.3096687	-3.1898917	0.23746813	-3.192052	0.23822472	0.27877868	-2.7566495	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.14288785	0.9852073	-1.63937	-0.26168988	1.640091	-0.26139502	0.35420298	-2.1915584	2024-08-14@17:39	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.02386788	-2.3172318	-3.1909187	0.23727374	-3.1967802	0.23570974	0.27743637	-2.7629627	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	0.1426599	0.98596391	-1.6383834	-0.26134713	1.640036	-0.26026793	0.35314085	-2.1914391	2024-08-14@17:40	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.023384615	-2.3210932	-3.2004838	0.23463142	-3.1989029	0.23576733	0.27647873	-2.7703363	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.14236399	0.98588484	-1.6396327	-0.26004998	1.6392619	-0.26026354	0.35237768	-2.1918351	2024-08-14@17:41	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.023109307	-2.3254273	-3.2063075	0.23498799	-3.2047238	0.23353931	0.27556882	-2.7759473	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.1422032	0.98619163	-1.6400912	-0.25967598	1.6395226	-0.25958558	0.35122495	-2.1915568	2024-08-14@17:41	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.022800997	-2.3309889	-3.2095785	0.23293596	-3.2075802	0.2330362	0.27437768	-2.7823374	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	0.14205025	0.98652957	-1.6396343	-0.25860546	1.6390204	-0.25917328	0.35028383	-2.1915242	2024-08-14@17:42	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.022439743	-2.3363596	-3.2117477	0.23239603	-3.2143535	0.23168737	0.27309449	-2.7881774	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	0.14186083	0.9869617	-1.6389233	-0.25834519	1.6395966	-0.25822906	0.34915059	-2.1913024	2024-08-14@17:43	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.022075515	-2.3417788	-3.2159588	0.23023625	-3.2208458	0.23125104	0.27214988	-2.7943721	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	0.14168788	0.98720236	-1.6388106	-0.25769674	1.6402022	-0.25745134	0.34811581	-2.1913118	2024-08-14@17:44	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.021833238	-2.345405	-3.2192557	0.230853	-3.2257058	0.22825986	0.2709949	-2.8012889	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	0.141489	0.98734011	-1.6384139	-0.25782741	1.6401712	-0.25603383	0.3471947	-2.1914642	2024-08-14@17:44	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.021327812	-2.351359	-3.2255101	0.22732168	-3.2256083	0.22900735	0.27000882	-2.8064035	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	0.14134788	0.9877849	-1.6389047	-0.25614912	1.6389939	-0.25605849	0.34610883	-2.1910633	2024-08-14@17:45	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.020987543	-2.3560116	-3.2322192	0.22680555	-3.2299284	0.2274659	0.2688234	-2.8132248	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	0.14111965	0.98799655	-1.639435	-0.25530819	1.6388392	-0.25570085	0.34510174	-2.1912053	2024-08-14@17:46	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.020600462	-2.3611833	-3.237306	0.22601566	-3.2333815	0.22611397	0.26783231	-2.8197239	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	0.14090524	0.98830065	-1.6395564	-0.25458687	1.6385369	-0.25512776	0.34416154	-2.1912835	2024-08-14@17:46	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.020212256	-2.3658972	-3.2410815	0.22505764	-3.2388263	0.22509735	0.26684982	-2.8263595	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	0.14072723	0.98852302	-1.639338	-0.25416046	1.6387663	-0.25428137	0.34315175	-2.1913683	2024-08-14@17:47	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.019963598	-2.37019	-3.2427071	0.22373269	-3.2472042	0.22361914	0.26589198	-2.8322865	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	0.14058835	0.98873316	-1.6385487	-0.25368158	1.6397937	-0.25316921	0.34211455	-2.1913183	2024-08-14@17:48	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.019449342	-2.3758629	-3.2466659	0.22276097	-3.25066	0.22253784	0.26468341	-2.8386394	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	0.14037543	0.98911807	-1.6384558	-0.25300375	1.639454	-0.25248683	0.3410128	-2.1912837	2024-08-14@17:48	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.01911731	-2.3794166	-3.2530792	0.22074049	-3.2498713	0.22107912	0.26338679	-2.8441398	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	0.14019391	0.98908048	-1.638846	-0.25163736	1.6380513	-0.25187349	0.33982905	-2.1909874	2024-08-14@17:49	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.018705974	-2.3866701	-3.2624224	0.22082447	-3.2546093	0.22042913	0.2622897	-2.8515311	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	0.1400014	0.98991719	-1.6400953	-0.25131413	1.6381169	-0.25190996	0.33911769	-2.1912517	2024-08-14@17:50	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.018293295	-2.3906111	-3.2641349	0.21936371	-3.2610548	0.21945135	0.26143533	-2.8568763	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	0.13982387	0.98995163	-1.6393852	-0.25051659	1.6386384	-0.25091023	0.33788151	-2.1910213	2024-08-14@17:51	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.017928789	-2.3957487	-3.2636392	0.21861213	-3.2711808	0.21806849	0.26007804	-2.8630976	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	0.13969389	0.99029888	-1.638109	-0.25038114	1.6399507	-0.24977025	0.33680686	-2.1909306	2024-08-14@17:51	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.017438859	-2.4007455	-3.2678572	0.21710907	-3.2738604	0.21691921	0.25914858	-2.8696952	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	0.13945075	0.99058783	-1.638103	-0.24952613	1.6395381	-0.24894523	0.33580026	-2.1910843	2024-08-14@17:52	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.016971651	-2.4051728	-3.2776074	0.21613557	-3.2753863	0.21633208	0.25770595	-2.8752694	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	0.13923192	0.99073603	-1.6393779	-0.24856119	1.6388442	-0.2487985	0.33458466	-2.1907988	2024-08-14@17:53	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.016586293	-2.4107725	-3.284673	0.21468239	-3.2749583	0.21471464	0.25772426	-2.8827443	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	0.13916204	0.99118545	-1.6400509	-0.24720743	1.6376753	-0.24799705	0.33372439	-2.1913803	2024-08-14@17:53	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.016129183	-2.415657	-3.2856501	0.213714	-3.2819353	0.21369035	0.25609886	-2.8888286	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	0.13890789	0.99143976	-1.6391524	-0.24687195	1.6382803	-0.24714572	0.3326211	-2.1912295	2024-08-14@17:54	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.01568749	-2.4205851	-3.2848942	0.21299806	-3.2913959	0.21215429	0.25498958	-2.8947232	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	0.13877013	0.9917235	-1.6379466	-0.24666679	1.6394416	-0.24566644	0.33136912	-2.1911134	2024-08-14@17:55	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.015195886	-2.4256226	-3.2891148	0.21179917	-3.2968681	0.21154714	0.25384446	-2.900932	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	0.13855219	0.99199611	-1.6379272	-0.24583256	1.6396958	-0.24538051	0.33040521	-2.1910902	2024-08-14@17:55	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.014767369	-2.4312117	-3.298413	0.21040571	-3.2948426	0.21059853	0.25300484	-2.9074128	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	0.13838452	0.99243529	-1.6390347	-0.2446237	1.6382334	-0.24492072	0.32937517	-2.1912104	2024-08-14@17:56	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.014269464	-2.4361144	-3.3031717	0.20930715	-3.2990686	0.20943524	0.25186648	-2.9138312	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	0.13818962	0.99270349	-1.639103	-0.24390659	1.6381889	-0.2441411	0.32833023	-2.1912632	2024-08-14@17:57	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.013764624	-2.4409997	-3.3038151	0.20857241	-3.3082979	0.20847355	0.25116852	-2.9205424	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	0.13801285	0.99298603	-1.6382938	-0.24349315	1.6393257	-0.24323167	0.32739897	-2.1914991	2024-08-14@17:58	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.013296139	-2.4470499	-3.3069903	0.20731937	-3.3105598	0.20699156	0.25000799	-2.9265516	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	0.1378639	0.99346211	-1.6380352	-0.24254147	1.6387691	-0.24229656	0.32618119	-2.1914021	2024-08-14@17:58	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.012807131	-2.4514562	-3.3144467	0.20614589	-3.3124428	0.20600143	0.24875752	-2.9330928	a248bdd	2x2_2C_8b_C2v_L	9	validity_data_2022.py	0.137668	0.99365601	-1.6386807	-0.24169673	1.6382221	-0.24170046	0.32511371	-2.1914913	2024-08-14@17:59	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.012280409	-2.4561123	-3.3204204	0.20571346	-3.3163067	0.20451931	0.24790245	-2.9391487	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.13748973	0.99398955	-1.6391165	-0.24105135	1.6381686	-0.24076709	0.32395138	-2.1914808	2024-08-14@18:00	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.01178583	-2.4599909	-3.3230256	0.20326276	-3.3214699	0.20509681	0.24665773	-2.9445108	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.13733163	0.99395586	-1.6386458	-0.23996835	1.638464	-0.2404503	0.32275485	-2.1911767	2024-08-14@18:00	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.011254208	-2.4671539	-3.327128	0.20239682	-3.3253562	0.20352339	0.24582981	-2.9515953	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.13716858	0.99467267	-1.638621	-0.23916034	1.6382962	-0.23942133	0.32173491	-2.1915212	2024-08-14@18:01	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.010707565	-2.4726372	-3.3298424	0.20207388	-3.3298845	0.20175431	0.24453506	-2.9575577	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	0.13697828	0.99508989	-1.6382791	-0.23856954	1.6382836	-0.23846789	0.32054797	-2.1913797	2024-08-14@18:02	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.010171921	-2.4798536	-3.3322356	0.20006686	-3.3358222	0.20128557	0.24328695	-2.9631815	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.13683301	0.99576522	-1.6377539	-0.23740046	1.6386809	-0.23776566	0.31921329	-2.1912101	2024-08-14@18:02	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.0095978301	-2.4823257	-3.3372268	0.19897886	-3.3381962	0.20021994	0.24280494	-2.9703822	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.13664917	0.99563962	-1.6379293	-0.23655922	1.6382921	-0.23697832	0.31838896	-2.19161	2024-08-14@18:03	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.0090457914	-2.4866982	-3.3418086	0.19867152	-3.3388768	0.19865574	0.24171034	-2.9762103	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	0.13647894	0.99586857	-1.6380259	-0.23594335	1.6373807	-0.23596773	0.31726428	-2.1914818	2024-08-14@18:04	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.0084188806	-2.4965574	-3.348876	0.19746558	-3.3463339	0.19792576	0.2402405	-2.983056	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	0.136315	0.99688179	-1.6387619	-0.23523533	1.6381745	-0.23521081	0.31580307	-2.1916572	2024-08-14@18:04	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.0078218748	-2.4972992	-3.3499781	0.19807866	-3.3526468	0.19599364	0.23953333	-2.9885906	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	0.13616976	0.99662521	-1.638297	-0.23478778	1.6387201	-0.23410398	0.31479681	-2.1916304	2024-08-14@18:05	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.0072646775	-2.5039989	-3.3549494	0.19523732	-3.3537212	0.19602367	0.23867805	-2.9954971	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	0.13600488	0.99714372	-1.638209	-0.23337165	1.6380041	-0.23352938	0.31372234	-2.1918195	2024-08-14@18:06	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.0066037379	-2.5096644	-3.3580261	0.19509653	-3.3590273	0.19408777	0.23744824	-3.0014748	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	0.13583782	0.99755768	-1.6380727	-0.23273903	1.6381688	-0.23249694	0.31250484	-2.1917527	2024-08-14@18:07	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.0060047688	-2.5145354	-3.3622446	0.19314249	-3.3609746	0.19384016	0.23654158	-3.0076353	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	0.13568381	0.99785141	-1.6379577	-0.23162257	1.6377527	-0.23176516	0.31135056	-2.1917849	2024-08-14@18:07	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.0053789924	-2.5199071	-3.3668985	0.19178619	-3.3656922	0.19322634	0.23541891	-3.0138558	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.1355094	0.99819421	-1.6380499	-0.23072022	1.6379274	-0.23101504	0.31015982	-2.191798	2024-08-14@18:08	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.0046683637	-2.5241514	-3.3715475	0.19233757	-3.3726177	0.19156845	0.23477518	-3.0199783	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	0.1353731	0.99841385	-1.6384456	-0.23021357	1.6385103	-0.23004756	0.30899326	-2.1918697	2024-08-14@18:09	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.0039989457	-2.5312757	-3.3750929	0.19020794	-3.3734869	0.19107166	0.23365305	-3.0265335	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	0.13525701	0.99905604	-1.6381018	-0.2289977	1.6378518	-0.22916582	0.30777831	-2.1920268	2024-08-14@18:09	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.0032919998	-2.5365366	-3.3771689	0.18994702	-3.379282	0.18914804	0.23249629	-3.0327471	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	0.13509073	0.99942985	-1.6377473	-0.22823917	1.6381044	-0.22809499	0.30657446	-2.192053	2024-08-14@18:10	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.002579675	-2.5418518	-3.3830214	0.18821236	-3.3812436	0.1891274	0.23153787	-3.0387011	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	0.13495902	0.99977442	-1.6380464	-0.22719014	1.6377837	-0.22735995	0.30529983	-2.1920273	2024-08-14@18:11	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.0018484654	-2.5480079	-3.3852963	0.18813789	-3.3868476	0.18720426	0.23037923	-3.0446576	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	0.13483757	1.0002657	-1.6377818	-0.22644354	1.6380091	-0.22626739	0.30401007	-2.1919813	2024-08-14@18:11	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.0010825977	-2.5536811	-3.3902574	0.18610008	-3.3881216	0.18706985	0.22939146	-3.0508502	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	0.13471738	1.0006939	-1.6378711	-0.22528244	1.6375021	-0.22544095	0.30276711	-2.1920294	2024-08-14@18:12	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	0.00029859226	-2.5595323	-3.3924241	0.1861265	-3.3945702	0.18509985	0.22820091	-3.0570521	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	0.13457779	1.0011193	-1.6375822	-0.22455099	1.637915	-0.22438287	0.30150365	-2.1920679	2024-08-14@18:13	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.00051308872	-2.5657323	-3.3970125	0.18392492	-3.394782	0.1851238	0.22725002	-3.0631458	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	0.1344745	1.0016346	-1.6375505	-0.22331112	1.6372278	-0.22351768	0.30022245	-2.1921063	2024-08-14@18:14	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.001341104	-2.571253	-3.3990044	0.18426678	-3.4016572	0.18285861	0.22632299	-3.0698392	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	0.13437441	1.0020012	-1.6373036	-0.22260936	1.6376963	-0.22236219	0.29904534	-2.1923373	2024-08-14@18:15	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.0021713499	-2.5764322	-3.4029401	0.18298261	-3.4047233	0.18214488	0.225067	-3.0751287	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	0.13425617	1.0023266	-1.6372478	-0.2215595	1.6375269	-0.22143562	0.29764765	-2.1920567	2024-08-14@18:16	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.0030553207	-2.5832224	-3.4083636	0.18129235	-3.4067441	0.18192173	0.22406997	-3.0814989	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	0.13417751	1.0029294	-1.637473	-0.22046281	1.637225	-0.22053844	0.29635311	-2.1922012	2024-08-14@18:17	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.004046458	-2.589566	-3.4117512	0.18198503	-3.4106695	0.17908115	0.22310726	-3.088283	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	0.13410115	1.0033416	-1.6376919	-0.21990125	1.6369322	-0.21906916	0.29511206	-2.1924928	2024-08-14@18:18	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.0048958285	-2.5953626	-3.4124594	0.17988688	-3.4147459	0.1787208	0.22159697	-3.093308	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	0.13402812	1.0038488	-1.63674	-0.21847778	1.637077	-0.2183109	0.29363947	-2.1921127	2024-08-14@18:19	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.0058966776	-2.6028932	-3.4193017	0.17783244	-3.4158098	0.17886688	0.22057103	-3.0994272	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	0.13398305	1.0045459	-1.637241	-0.21735631	1.6366337	-0.21741167	0.29233826	-2.1921401	2024-08-14@18:20	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.0068904464	-2.6077924	-3.4209742	0.17809987	-3.4226812	0.17684384	0.21936362	-3.1053171	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	0.13394093	1.0048092	-1.6369655	-0.21649605	1.6371305	-0.21628779	0.29091009	-2.1921071	2024-08-14@18:21	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.0079200652	-2.6163412	-3.4233614	0.1768774	-3.4262326	0.17580378	0.21823332	-3.1116289	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	0.13392134	1.0056474	-1.6366059	-0.21537353	1.6370609	-0.21526918	0.28961532	-2.1922078	2024-08-14@18:22	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.0090732415	-2.6261837	-3.4298771	0.17590597	-3.429592	0.17477053	0.2167497	-3.1169319	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	0.13393709	1.0066406	-1.6371787	-0.21447307	1.6369763	-0.21416631	0.2882148	-2.191992	2024-08-14@18:23	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.010252462	-2.6302496	-3.4330203	0.1742031	-3.4298557	0.1740365	0.2155872	-3.1228777	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	0.13393885	1.006827	-1.6369793	-0.21322705	1.6362206	-0.21303406	0.28668795	-2.1919523	2024-08-14@18:24	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.01116782	-2.6363226	-3.4363155	0.17372548	-3.4327612	0.17200816	0.21387521	-3.1283409	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	0.13398979	1.0071914	-1.6368838	-0.21224256	1.6358266	-0.21187936	0.28525702	-2.1916744	2024-08-14@18:25	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.012543921	-2.6455562	-3.4399435	0.17110243	-3.4363529	0.17244934	0.21270442	-3.1344281	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	0.13402598	1.008151	-1.6366167	-0.21089045	1.6360406	-0.21096621	0.2838197	-2.1917515	2024-08-14@18:26	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.013797453	-2.6537372	-3.4404777	0.17097516	-3.4423237	0.17016225	0.21128924	-3.140639	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	0.13409512	1.0088904	-1.6360386	-0.20985127	1.6363183	-0.20978445	0.28242445	-2.1918018	2024-08-14@18:27	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.015122688	-2.6614561	-3.4459548	0.16897517	-3.4436879	0.16977284	0.20977353	-3.1463127	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	0.13419891	1.0095433	-1.6362608	-0.20866951	1.6359055	-0.20870976	0.28093481	-2.1916736	2024-08-14@18:28	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.016502875	-2.6697936	-3.447107	0.16852962	-3.4489466	0.16776054	0.20830246	-3.1521671	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	0.13433655	1.0102834	-1.6357855	-0.20758517	1.636055	-0.20751785	0.27951285	-2.191605	2024-08-14@18:29	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.018037124	-2.6794514	-3.450453	0.16741133	-3.4521235	0.16614253	0.20646425	-3.1578713	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	0.13454084	1.0111931	-1.6357225	-0.20645811	1.6358522	-0.20631173	0.27791645	-2.1914842	2024-08-14@18:30	2.0159	1	0.2381	v2.7.1	
NY	11.5	2.8413	-0.01960362	-2.6900883	-3.4542763	0.16510103	-3.4566787	0.16555152	0.20469223	-3.1642643	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	0.13476453	1.0122501	-1.6354585	-0.20516688	1.6361031	-0.20537126	0.27656168	-2.1915762	2024-08-14@18:31	2.0159	1	0.2381	v2.7.1	
