model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.6232782	10	3.3038	-0.24675626	-3.1578953	-3.2133153	0.025832237	-3.2129807	0.025823241	0.034644812	-2.9487642	9.78	-0.19857301	1.0324742	-1.5221102	0.1531069	1.5220318	-0.15311524	-0.1914028	-2.0362154	1.9469	1	0.292	1.2300161	1.6611856	-0.65999626	-0.26883599	0.10667215	0.29343892	0.19134713	1.925481	1.6604405	0.099060228	1.6604606	0.099083429	0.0034306168	1.2678966	1.2732	1.6970564	-0.64166597	1.9522319	-0.8540322	-1.9520857	0.85416399	0.20188702	3.3388909	0.050855632	0.1651328	0.072205874	0.31233217	0.098622838	0.31232017	0.098644399	0.0034324549	0.46076674	0.057215659	5.2345421	1.7463084	3.3884542	5.0534736	3.3883933	5.0536292	3.9680605	1.6347579	-72.642777	R0:N12:S0:1	-51.8096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.01e+02	 4.27e-03	2022-07-04@16:05
2x2_2C_8b_C2v_L	7.639288	10	3.3038	-0.2504628	-3.1711977	-3.2209841	0.025525445	-3.2210065	0.025585201	0.034285018	-2.9582357	9.79	-0.19927179	1.0335256	-1.5226018	0.15230228	1.5226229	-0.15232495	-0.19052043	-2.036967	1.9469	1	0.292	1.230436	1.6618795	-0.6584691	-0.26776587	0.10634986	0.2937179	0.19088572	1.9257443	1.6618571	0.096326605	1.6618431	0.096325615	0.0033812144	1.26898	1.2736641	1.6966911	-0.64069916	1.9476697	-0.84448482	-1.9477417	0.84447746	0.20058733	3.3377831	0.050879358	0.16480686	0.071963009	0.31149489	0.095911229	0.31150445	0.095910979	0.0033829719	0.460579	0.057166944	5.2358386	1.7452913	3.3935267	5.0552795	3.393532	5.0552154	3.9672499	1.6368903	-72.763126	R0:N12:S0:1	-51.8896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.00e+02	 4.45e-03	2022-07-04@16:06
2x2_2C_8b_C2v_L	7.653371	10	3.3038	-0.25360445	-3.1734761	-3.2267199	0.023840287	-3.2265319	0.02387209	0.033397001	-2.9635556	9.8	-0.1982174	1.0338614	-1.5229201	0.15193712	1.5228926	-0.15194953	-0.19032446	-2.0369671	1.9469	1	0.292	1.2308085	1.6625137	-0.65713492	-0.26682222	0.10608436	0.29411998	0.18898435	1.9260078	1.6625644	0.094944331	1.6625369	0.094932797	0.003372718	1.2697064	1.2742376	1.6888326	-0.63886787	1.9455468	-0.83955619	-1.9456417	0.83949147	0.20032711	3.336783	0.050914354	0.16341599	0.071732323	0.3110625	0.09453807	0.31108389	0.094527785	0.0033744999	0.46050293	0.057135843	5.2494331	1.7423656	3.3955112	5.0562867	3.3955317	5.0562453	3.9678164	1.6386897	-72.84378	R0:N12:S0:1	-51.9696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.00e+02	 4.05e-03	2022-07-04@16:08
2x2_2C_8b_C2v_L	7.6692743	10	3.3038	-0.25848406	-3.193761	-3.2356887	0.024158222	-3.2354744	0.024155269	0.03327628	-2.9735239	9.81	-0.19957701	1.0357136	-1.5238162	0.15099426	1.5237491	-0.15097919	-0.18910587	-2.0378318	1.9469	1	0.292	1.2312196	1.663212	-0.65559859	-0.26577892	0.10577158	0.29434235	0.18945153	1.9261909	1.6640378	0.091917254	1.6640521	0.091908745	0.0033051565	1.2706308	1.2746264	1.692786	-0.63870833	1.9407655	-0.82857681	-1.9406564	0.82856335	0.19858312	3.3359485	0.050933812	0.16376668	0.071556309	0.31020933	0.091537265	0.3102026	0.091527988	0.0033067981	0.46032697	0.057090899	5.2434611	1.7425786	3.4013497	5.0581942	3.4013605	5.0583125	3.9669303	1.6402599	-72.985082	R0:N12:S0:1	-52.0496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.99e+02	 4.55e-03	2022-07-04@16:09
2x2_2C_8b_C2v_L	7.6807387	10	3.3038	-0.26006392	-3.1928918	-3.2413346	0.022415461	-3.2422079	0.022408268	0.032067328	-2.9792447	9.82	-0.19824938	1.0355275	-1.523897	0.1506252	1.5240928	-0.15061748	-0.18880353	-2.0376577	1.9469	1	0.292	1.2315377	1.6636801	-0.65457339	-0.26493239	0.10552524	0.29474737	0.18662867	1.9266304	1.664886	0.090506776	1.6648934	0.090507029	0.0032967259	1.2717152	1.275234	1.6811101	-0.63585947	1.9383387	-0.8234005	-1.938453	0.82337276	0.19825201	3.3344111	0.050967396	0.16170006	0.071169426	0.30965506	0.090134639	0.30964145	0.090135313	0.0032984202	0.4601881	0.057044548	5.2635462	1.7386698	3.4032527	5.059027	3.4032823	5.0587993	3.9673161	1.6432106	-73.060123	R0:N12:S0:1	-52.1296	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.99e+02	 3.95e-03	2022-07-04@16:11
2x2_2C_8b_C2v_L	7.6966036	10	3.3038	-0.26648964	-3.2130114	-3.2483557	0.021489543	-3.2489138	0.021478661	0.031366108	-2.9865885	9.83	-0.19920092	1.0375644	-1.5245369	0.1500361	1.524641	-0.15004546	-0.18825019	-2.0381612	1.9469	1	0.292	1.2319307	1.664467	-0.65296438	-0.26400269	0.10527748	0.29500488	0.18740785	1.9266757	1.665626	0.088496986	1.6657131	0.088555849	0.0032562757	1.2719005	1.2755919	1.6858162	-0.63618768	1.9356623	-0.81589281	-1.9353648	0.81622328	0.19732924	3.3344445	0.050992125	0.16227137	0.071119583	0.30929096	0.08814326	0.30922185	0.088198463	0.00325784	0.46016508	0.057032943	5.2563551	1.7389599	3.4070983	5.0607221	3.4069801	5.0608476	3.9673749	1.6429125	-73.189288	R0:N12:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.98e+02	 4.36e-03	2022-07-04@16:12
2x2_2C_8b_C2v_L	7.7072641	10	3.3038	-0.26752217	-3.215551	-3.2568499	0.020888377	-3.2557981	0.020938138	0.030648231	-2.9949154	9.84	-0.19839855	1.0377212	-1.5251868	0.1492993	1.5249566	-0.14929406	-0.18730255	-2.038501	1.9469	1	0.292	1.2322376	1.6648344	-0.65206861	-0.26312593	0.10499917	0.29536082	0.18476172	1.927167	1.6670125	0.086374752	1.6669515	0.086322271	0.0032207968	1.2734549	1.2761836	1.6753529	-0.63337678	1.9317414	-0.80782896	-1.931835	0.80757871	0.19618696	3.332424	0.051020225	0.16033312	0.070682385	0.30836748	0.0860327	0.30842361	0.085982265	0.0032223869	0.45991561	0.056966417	5.2743446	1.735528	3.4104679	5.0616582	3.4105547	5.0617623	3.9669494	1.6469384	-73.282091	R0:N12:S0:1	-52.2896	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.98e+02	 5.59e-03	2022-07-04@16:14
2x2_2C_8b_C2v_L	7.7222124	10	3.3038	-0.27340258	-3.2319838	-3.2648286	0.020449092	-3.2644112	0.020488789	0.030244287	-3.0025382	9.85	-0.19939426	1.0392481	-1.5259717	0.14838937	1.5258943	-0.14841059	-0.18627143	-2.0389749	1.9469	1	0.292	1.2326156	1.6655313	-0.65059241	-0.26218972	0.10473748	0.29560937	0.18546523	1.9271879	1.6680693	0.083982488	1.6680486	0.08398228	0.003166201	1.2738576	1.2765601	1.6795714	-0.63374952	1.9281006	-0.79849608	-1.928131	0.79849779	0.19476966	3.332185	0.051042731	0.16085525	0.070655508	0.30778306	0.083659415	0.30780134	0.083659701	0.0031676705	0.45984551	0.05694086	5.2677954	1.7358136	3.4150429	5.0635966	3.415032	5.0636375	3.9668578	1.6471924	-73.409256	R0:N12:S0:1	-52.3696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.97e+02	 2.00e-03	2022-07-04@16:15
2x2_2C_8b_C2v_L	7.7289467	10	3.3038	-0.27109996	-3.2248147	-3.2702042	0.018168441	-3.2706416	0.018177114	0.028025214	-3.00903	9.86	-0.19661176	1.0388123	-1.5258907	0.14842522	1.5259858	-0.14844782	-0.18631618	-2.0388378	1.9469	1	0.292	1.2328351	1.6657113	-0.65012455	-0.26151681	0.10451789	0.29607275	0.17989404	1.9280576	1.6687584	0.083224583	1.6688137	0.08327299	0.0031824834	1.275688	1.2772771	1.6557764	-0.62821484	1.9267778	-0.79559067	-1.9266057	0.79585703	0.1949659	3.3293871	0.051078788	0.15673367	0.069891234	0.30723997	0.082903798	0.30719418	0.082950096	0.0031841156	0.45959336	0.056873428	5.3080857	1.7289564	3.4151036	5.0632046	3.4150043	5.0632578	3.9671672	1.652844	-73.468838	R0:N12:S0:1	-52.4496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.97e+02	 1.92e-03	2022-07-04@16:16
2x2_2C_8b_C2v_L	7.7441708	10	3.3038	-0.27770481	-3.2470878	-3.2788216	0.01775957	-3.2787256	0.017741189	0.027590904	-3.0166651	9.87	-0.19795969	1.0409438	-1.5268227	0.14746678	1.5267863	-0.14745382	-0.18516169	-2.0393202	1.9469	1	0.292	1.2332149	1.6664338	-0.64860281	-0.26058473	0.10426146	0.29629422	0.18102935	1.9280853	1.6698194	0.080861428	1.6698361	0.080860612	0.0031196362	1.2759423	1.2776115	1.6623273	-0.62881032	1.923075	-0.78615853	-1.9229778	0.7861715	0.19336862	3.3293818	0.051099612	0.15757896	0.069854251	0.30665381	0.080558221	0.30664335	0.080556768	0.003121109	0.45954455	0.056852676	5.2978707	1.7297674	3.419727	5.0652429	3.4197214	5.0653377	3.9670866	1.652622	-73.608512	R0:N12:S0:1	-52.5296	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.96e+02	 6.21e-03	2022-07-04@16:18
2x2_2C_8b_C2v_L	7.7562985	10	3.3038	-0.2815708	-3.2569264	-3.2865977	0.017707095	-3.286873	0.017704764	0.027421259	-3.0256011	9.88	-0.1980998	1.0418498	-1.5274083	0.14647609	1.5274605	-0.1464784	-0.1839936	-2.0399454	1.9469	1	0.292	1.2335423	1.6669103	-0.64750373	-0.25968361	0.103988	0.29657739	0.18023324	1.9282967	1.6710532	0.078457834	1.6710861	0.078476366	0.0030686217	1.2770153	1.2780782	1.6597884	-0.62784825	1.9191803	-0.77628755	-1.9190753	0.7763988	0.19186536	3.328167	0.051123056	0.15699294	0.069661854	0.30589868	0.078171368	0.30587205	0.078188853	0.0030700431	0.45935444	0.056803424	5.3024246	1.7285013	3.4239693	5.0668188	3.4239317	5.0668542	3.9665801	1.6549716	-73.720851	R0:N12:S0:1	-52.6096	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.96e+02	 8.66e-04	2022-07-04@16:20
2x2_2C_8b_C2v_L	7.7656725	10	3.3038	-0.28204882	-3.2605734	-3.2945872	0.016491418	-3.2935128	0.016502321	0.026180122	-3.0326548	9.89	-0.19697075	1.042356	-1.5279772	0.14592719	1.5277209	-0.14591904	-0.18327647	-2.040028	1.9469	1	0.292	1.2338123	1.6672398	-0.64671775	-0.25890877	0.10373961	0.29694395	0.17716911	1.9288599	1.6720608	0.07690261	1.6720648	0.076890091	0.0030445205	1.2783695	1.2786597	1.6472156	-0.62461244	1.9165432	-0.76982772	-1.916344	0.76981116	0.19105158	3.3262647	0.05115216	0.15471191	0.069161184	0.30520292	0.076624675	0.30521152	0.076611535	0.0030459712	0.45914878	0.056746183	5.323869	1.7245776	3.426126	5.0672669	3.4261099	5.0676076	3.9666799	1.6587306	-73.812084	R0:N12:S0:1	-52.6896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.96e+02	 6.49e-04	2022-07-04@16:22
2x2_2C_8b_C2v_L	7.7771459	10	3.3038	-0.28551538	-3.2702468	-3.3020464	0.015988803	-3.301776	0.015969535	0.025581111	-3.0405767	9.9	-0.19689831	1.043229	-1.52849	0.14514846	1.5284365	-0.14514513	-0.18232591	-2.0404083	1.9469	1	0.292	1.2341202	1.6677058	-0.645669	-0.25806927	0.10348599	0.29723932	0.17601562	1.929143	1.6731066	0.074933039	1.6730839	0.074923494	0.0030031591	1.2792919	1.2791248	1.6430941	-0.62320236	1.9132303	-0.76156178	-1.913292	0.76149831	0.18983624	3.3251739	0.051176596	0.15385229	0.068904936	0.30455493	0.074667277	0.30457378	0.074658337	0.0030045647	0.45899552	0.056703408	5.331209	1.7227768	3.4294679	5.0686958	3.4294832	5.0686944	3.9665145	1.6608061	-73.921692	R0:N12:S0:1	-52.7696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.96e+02	 6.75e-04	2022-07-04@16:23
2x2_2C_8b_C2v_L	7.7849801	10	3.3038	-0.28355033	-3.2705314	-3.3092922	0.014182922	-3.3086945	0.014190362	0.023670749	-3.0472513	9.91	-0.19497336	1.043603	-1.5288403	0.14482977	1.5287072	-0.14484165	-0.18181907	-2.0403369	1.9469	1	0.292	1.2343609	1.6679321	-0.64507995	-0.2573221	0.10321923	0.29764701	0.17145357	1.9299477	1.6739741	0.073800383	1.6739823	0.073810909	0.002993103	1.2809514	1.2797716	1.6236398	-0.61847236	1.9112754	-0.75671837	-1.9111451	0.75680066	0.18935683	3.3226807	0.051207918	0.15042254	0.06819156	0.30390649	0.073539787	0.30390559	0.073549714	0.0029945881	0.45874784	0.056637368	5.3639118	1.7171754	3.4304763	5.0685976	3.4304253	5.0688024	3.9668034	1.6658059	-74.003069	R0:N12:S0:1	-52.8496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.96e+02	 8.09e-04	2022-07-04@16:24
2x2_2C_8b_C2v_L	7.8004602	10	3.3038	-0.28953303	-3.290242	-3.3178461	0.013437404	-3.3174263	0.013455918	0.022849347	-3.0546474	9.92	-0.19595598	1.0454183	-1.5296519	0.14393646	1.5295774	-0.14393512	-0.18066119	-2.0406507	1.9469	1	0.292	1.2347489	1.6686358	-0.6435707	-0.25628409	0.10288283	0.29786784	0.17197317	1.9300516	1.6749249	0.071801851	1.6748649	0.071770543	0.0029363763	1.2812569	1.2801049	1.6274124	-0.61848208	1.9079753	-0.74809731	-1.9081846	0.74789938	0.18782955	3.3225306	0.051227814	0.15081675	0.068088517	0.3033603	0.071553875	0.30340821	0.07152422	0.0029377352	0.45869489	0.056614914	5.3584385	1.7172802	3.434266	5.0704315	3.4343373	5.0703318	3.9668514	1.6659011	-74.137266	R0:N12:S0:1	-52.9296	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.95e+02	 7.46e-03	2022-07-04@16:26
2x2_2C_8b_C2v_L	7.8113166	10	3.3038	-0.2914946	-3.2955858	-3.3252421	0.012873176	-3.3245619	0.012866127	0.022205152	-3.0625262	9.93	-0.1952737	1.0459494	-1.5300995	0.14313704	1.5299533	-0.14313009	-0.17966574	-2.040957	1.9469	1	0.292	1.2350509	1.6690254	-0.64263865	-0.25538691	0.10257282	0.29819907	0.16986378	1.9304494	1.6759329	0.06998734	1.6758997	0.069966684	0.0028996147	1.2824695	1.2806328	1.6186677	-0.61623919	1.9050694	-0.74001235	-1.9051138	0.73989617	0.18664303	3.3209513	0.051254271	0.14922483	0.067732821	0.30269939	0.069750515	0.30273038	0.069730568	0.0029009651	0.45849227	0.056562268	5.3732017	1.7144283	3.4370819	5.0713554	3.4371096	5.0714368	3.966705	1.6690066	-74.234088	R0:N12:S0:1	-53.0096	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.95e+02	 5.84e-03	2022-07-04@16:29
