GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	9.5	3.3038	0.20281937	-2.6095949	-3.4492653	0.4078837	-3.4468396	0.40902073	0.51551666	-3.2469284	a248bdd	2x2_2C_8b_C2v_L	10	validity_data_2022.py	-0.069003807	1.0015553	-1.5558083	0.16368469	1.5555181	-0.16343396	-0.24221262	-2.0889555	2024-08-13@16:25	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.19596518	-2.5879448	-3.4269752	0.40562035	-3.429008	0.40532629	0.5147396	-3.2313191	a248bdd	2x2_2C_8b_C2v_L	9.99	validity_data_2022.py	-0.066535266	0.99922499	-1.5528806	0.16059743	1.553099	-0.16098112	-0.23926382	-2.0867692	2024-08-13@16:25	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.18918342	-2.5644031	-3.4068679	0.40273792	-3.4099547	0.40282059	0.51364684	-3.2157791	a248bdd	2x2_2C_8b_C2v_L	9.98	validity_data_2022.py	-0.063919513	0.99656001	-1.5501887	0.15785855	1.5506844	-0.15831949	-0.23625424	-2.0845972	2024-08-13@16:25	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.18055913	-2.5427795	-3.3902291	0.39896401	-3.3879104	0.39927116	0.5120224	-3.2007185	a248bdd	2x2_2C_8b_C2v_L	9.97	validity_data_2022.py	-0.06136594	0.99423933	-1.5480718	0.15551269	1.5477595	-0.15518924	-0.23329524	-2.0825634	2024-08-13@16:26	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.17221721	-2.5192572	-3.3671751	0.39574118	-3.3696742	0.39502756	0.50983226	-3.1851443	a248bdd	2x2_2C_8b_C2v_L	9.96	validity_data_2022.py	-0.058635876	0.99153199	-1.5449398	0.15235486	1.5452673	-0.15260099	-0.23015369	-2.080356	2024-08-13@16:26	1.9469	1	0.292	v2.7.1	
YY	9.5	3.3038	0.16078724	-2.4965554	-3.3503296	0.39139961	-3.3481367	0.39237341	0.50731038	-3.1693109	a248bdd	2x2_2C_8b_C2v_L	9.95	validity_data_2022.py	-0.055778881	0.98899614	-1.5427363	0.14986038	1.5424778	-0.14957602	-0.22688879	-2.0780596	2024-08-13@16:27	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.29490158	-3.1994322	-3.2563036	0.015876351	-3.2555367	0.015916488	0.025914773	-3.0147376	a248bdd	2x2_2C_8b_C2v_L	9.94	validity_data_2022.py	-0.18762353	1.0360218	-1.5087711	0.13981792	1.508638	-0.13979432	-0.17674502	-2.0160058	2024-08-13@16:27	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.29672097	-3.2018423	-3.2502393	0.01648794	-3.2505439	0.016366853	0.026408309	-3.0083871	a248bdd	2x2_2C_8b_C2v_L	9.93	validity_data_2022.py	-0.18959892	1.0361703	-1.5087008	0.14038716	1.5086742	-0.14040669	-0.17745542	-2.0161459	2024-08-13@16:28	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.29480373	-3.1971734	-3.2428644	0.015843147	-3.2420098	0.015924021	0.025851199	-2.9998279	a248bdd	2x2_2C_8b_C2v_L	9.92	validity_data_2022.py	-0.19008263	1.035852	-1.5082332	0.14126175	1.5081018	-0.14126443	-0.17835006	-2.0157293	2024-08-13@16:28	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.29425166	-3.1908286	-3.2376417	0.016896233	-3.2348838	0.016964468	0.026840863	-2.9945056	a248bdd	2x2_2C_8b_C2v_L	9.91	validity_data_2022.py	-0.19107708	1.0351275	-1.5081977	0.14203629	1.5076622	-0.1419952	-0.17934634	-2.0160904	2024-08-13@16:29	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.28946491	-3.1785519	-3.229116	0.016495347	-3.2294734	0.016503435	0.026401787	-2.9865913	a248bdd	2x2_2C_8b_C2v_L	9.9	validity_data_2022.py	-0.19083553	1.0340805	-1.5075097	0.14272666	1.507591	-0.14272799	-0.18005589	-2.0157472	2024-08-13@16:29	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.29164103	-3.1807833	-3.2233541	0.01786874	-3.2236515	0.017830613	0.027732279	-2.9808492	a248bdd	2x2_2C_8b_C2v_L	9.89	validity_data_2022.py	-0.19277277	1.0341652	-1.5074249	0.14337616	1.5074671	-0.14337837	-0.18096561	-2.0160096	2024-08-13@16:29	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.28358471	-3.1556621	-3.2173673	0.018071941	-3.217094	0.018071667	0.027884891	-2.9740845	a248bdd	2x2_2C_8b_C2v_L	9.88	validity_data_2022.py	-0.19118828	1.0318902	-1.5071321	0.1442694	1.507108	-0.14425114	-0.18194742	-2.0158748	2024-08-13@16:30	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.28428238	-3.1603633	-3.2100271	0.017619409	-3.210006	0.017619829	0.027479329	-2.9663387	a248bdd	2x2_2C_8b_C2v_L	9.87	validity_data_2022.py	-0.19286349	1.0322595	-1.5066822	0.14504427	1.5066782	-0.14505764	-0.1828124	-2.0156514	2024-08-13@16:30	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.27940316	-3.1400038	-3.2032278	0.018854815	-3.2036546	0.018862654	0.028656076	-2.9601817	a248bdd	2x2_2C_8b_C2v_L	9.86	validity_data_2022.py	-0.19221522	1.0302969	-1.5062931	0.14571323	1.5063965	-0.14571555	-0.18367081	-2.0157057	2024-08-13@16:31	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.28000238	-3.146252	-3.196655	0.018632015	-3.1968847	0.018620609	0.028487384	-2.952669	a248bdd	2x2_2C_8b_C2v_L	9.85	validity_data_2022.py	-0.19392405	1.0308516	-1.50599	0.14651425	1.5060388	-0.14650649	-0.18455348	-2.0155345	2024-08-13@16:31	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.27790728	-3.1409714	-3.1913846	0.020012568	-3.1910005	0.019989928	0.029777084	-2.9471776	a248bdd	2x2_2C_8b_C2v_L	9.84	validity_data_2022.py	-0.19467028	1.0303845	-1.5059281	0.14715015	1.505812	-0.14714796	-0.1853712	-2.0157633	2024-08-13@16:32	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.27669383	-3.133525	-3.1846359	0.020536207	-3.1842129	0.020509012	0.030339864	-2.9395703	a248bdd	2x2_2C_8b_C2v_L	9.83	validity_data_2022.py	-0.19533228	1.0296295	-1.5056614	0.14773165	1.5055393	-0.14772521	-0.18608955	-2.0155992	2024-08-13@16:33	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.27211393	-3.1256278	-3.177964	0.020362387	-3.1766584	0.020345287	0.030147053	-2.9314032	a248bdd	2x2_2C_8b_C2v_L	9.82	validity_data_2022.py	-0.19517169	1.0290028	-1.5052262	0.14857986	1.5049171	-0.14858269	-0.18695904	-2.015062	2024-08-13@16:33	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.27163471	-3.1189998	-3.1715134	0.021613523	-3.1713597	0.021618479	0.031386287	-2.9257717	a248bdd	2x2_2C_8b_C2v_L	9.81	validity_data_2022.py	-0.19602084	1.0282705	-1.5049597	0.14927318	1.5048788	-0.14928331	-0.18791026	-2.0153989	2024-08-13@16:34	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.26871282	-3.1140753	-3.1632255	0.021520151	-3.1630039	0.02151677	0.031415574	-2.9178411	a248bdd	2x2_2C_8b_C2v_L	9.8	validity_data_2022.py	-0.19627435	1.027995	-1.5042333	0.14983152	1.5041375	-0.1498233	-0.18857789	-2.0151059	2024-08-13@16:35	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.26502896	-3.1017749	-3.1583106	0.022878752	-3.1571797	0.022894153	0.032406811	-2.9127484	a248bdd	2x2_2C_8b_C2v_L	9.79	validity_data_2022.py	-0.19671186	1.0264346	-1.5040912	0.15075055	1.503841	-0.15071634	-0.18947163	-2.0152587	2024-08-13@16:35	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.26254825	-3.094698	-3.1520807	0.023532706	-3.1523194	0.023564273	0.033120723	-2.9053468	a248bdd	2x2_2C_8b_C2v_L	9.78	validity_data_2022.py	-0.19682171	1.02598	-1.5038958	0.15133054	1.5039679	-0.15133297	-0.19025257	-2.0151308	2024-08-13@16:36	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.26000296	-3.0921506	-3.1468851	0.024735868	-3.1471541	0.024728712	0.033951405	-2.8991522	a248bdd	2x2_2C_8b_C2v_L	9.77	validity_data_2022.py	-0.19769266	1.0257962	-1.5038127	0.1519907	1.503867	-0.15199391	-0.19090245	-2.015095	2024-08-13@16:37	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.25635166	-3.0785446	-3.1387267	0.024772807	-3.1392983	0.0247675	0.034104121	-2.8914157	a248bdd	2x2_2C_8b_C2v_L	9.76	validity_data_2022.py	-0.19714676	1.0245013	-1.5030936	0.15272491	1.5032086	-0.15273792	-0.19177785	-2.0147943	2024-08-13@16:37	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.25302841	-3.0746044	-3.13534	0.026664538	-3.1349319	0.026654369	0.035190748	-2.887319	a248bdd	2x2_2C_8b_C2v_L	9.75	validity_data_2022.py	-0.19806788	1.0242569	-1.5033995	0.15330155	1.5033092	-0.15329418	-0.19228602	-2.015323	2024-08-13@16:38	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.25055325	-3.0631546	-3.1280729	0.026394475	-3.1274225	0.026411151	0.035223191	-2.8775435	a248bdd	2x2_2C_8b_C2v_L	9.74	validity_data_2022.py	-0.19779014	1.0230187	-1.5028801	0.15406671	1.5027498	-0.15405795	-0.19312392	-2.0144317	2024-08-13@16:39	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.24446986	-3.0539903	-3.1231412	0.028003257	-3.1232156	0.027998956	0.03584568	-2.873935	a248bdd	2x2_2C_8b_C2v_L	9.73	validity_data_2022.py	-0.1977041	1.0224271	-1.5027523	0.15469433	1.502786	-0.15467657	-0.19362647	-2.0149632	2024-08-13@16:39	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.24190855	-3.043992	-3.1170044	0.028697379	-3.1166692	0.028697169	0.03629932	-2.8663007	a248bdd	2x2_2C_8b_C2v_L	9.72	validity_data_2022.py	-0.19766448	1.0215729	-1.5025858	0.1553774	1.5025103	-0.1553805	-0.19435067	-2.0146948	2024-08-13@16:40	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.23630896	-3.0344346	-3.1112394	0.029481591	-3.1116052	0.029482867	0.036444651	-2.8608265	a248bdd	2x2_2C_8b_C2v_L	9.71	validity_data_2022.py	-0.19737318	1.0207777	-1.502224	0.15603638	1.5022945	-0.15606291	-0.19495993	-2.0147038	2024-08-13@16:41	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.23332802	-3.027754	-3.1069421	0.030738026	-3.1064142	0.030759236	0.036827023	-2.8555033	a248bdd	2x2_2C_8b_C2v_L	9.7	validity_data_2022.py	-0.19773378	1.020304	-1.5024067	0.15677828	1.5022819	-0.15678631	-0.19564983	-2.0149413	2024-08-13@16:42	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.22842603	-3.0151312	-3.1000243	0.030932938	-3.0997807	0.030946901	0.036880526	-2.8478313	a248bdd	2x2_2C_8b_C2v_L	9.69	validity_data_2022.py	-0.19690606	1.0192539	-1.5018284	0.15743195	1.5017911	-0.15742612	-0.19629189	-2.0144608	2024-08-13@16:42	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.22343979	-3.007531	-3.0960901	0.032762681	-3.0969236	0.032763065	0.037297269	-2.844349	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	-0.19698889	1.0188998	-1.5020573	0.15825665	1.5022623	-0.15827575	-0.19721875	-2.015055	2024-08-13@16:43	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.21920668	-2.9937148	-3.0898959	0.033048693	-3.0901637	0.032996263	0.037383447	-2.8368924	a248bdd	2x2_2C_8b_C2v_L	9.67	validity_data_2022.py	-0.19620878	1.0176416	-1.5017078	0.15893198	1.5017604	-0.15891832	-0.19786865	-2.0146888	2024-08-13@16:44	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.21153279	-2.983789	-3.0878299	0.035007051	-3.0871182	0.035016586	0.038195694	-2.8350799	a248bdd	2x2_2C_8b_C2v_L	9.66	validity_data_2022.py	-0.1957463	1.017065	-1.5022236	0.15986388	1.5020789	-0.15984879	-0.19929901	-2.0156751	2024-08-13@16:44	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.20865998	-2.9714474	-3.0822155	0.035945063	-3.0817739	0.035980106	0.038408331	-2.8286256	a248bdd	2x2_2C_8b_C2v_L	9.65	validity_data_2022.py	-0.19529463	1.0160882	-1.5021343	0.16072895	1.5020599	-0.16073494	-0.20024915	-2.0156321	2024-08-13@16:45	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.20151877	-2.956576	-3.0770538	0.036739937	-3.0773244	0.036709085	0.039080034	-2.8241317	a248bdd	2x2_2C_8b_C2v_L	9.64	validity_data_2022.py	-0.19419007	1.0147536	-1.5018805	0.16143609	1.5019256	-0.16141214	-0.20135589	-2.0160253	2024-08-13@16:46	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.19565818	-2.9467716	-3.0755136	0.039505461	-3.0752954	0.039492263	0.040939281	-2.8230734	a248bdd	2x2_2C_8b_C2v_L	9.63	validity_data_2022.py	-0.19370782	1.0144265	-1.5028353	0.16282026	1.5027457	-0.16280975	-0.20386065	-2.017577	2024-08-13@16:46	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.19173827	-2.9319468	-3.0689402	0.039784957	-3.0694033	0.039793072	0.041067722	-2.815591	a248bdd	2x2_2C_8b_C2v_L	9.62	validity_data_2022.py	-0.19279555	1.0129637	-1.5023131	0.16348516	1.5024128	-0.16349534	-0.20452931	-2.0171728	2024-08-13@16:47	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.18201354	-2.9119121	-3.0681609	0.042220057	-3.0670649	0.04222009	0.043711854	-2.8150866	a248bdd	2x2_2C_8b_C2v_L	9.61	validity_data_2022.py	-0.19091051	1.011504	-1.5032478	0.16477612	1.5030135	-0.16476768	-0.20726049	-2.0189989	2024-08-13@16:48	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.17771294	-2.9000834	-3.0649328	0.044871819	-3.064721	0.044881074	0.04618678	-2.8127385	a248bdd	2x2_2C_8b_C2v_L	9.6	validity_data_2022.py	-0.19030335	1.0107414	-1.5038388	0.16631138	1.5037937	-0.16632494	-0.21000316	-2.0204012	2024-08-13@16:48	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.16932082	-2.8767746	-3.0614058	0.046440502	-3.061619	0.04648451	0.048263505	-2.8089457	a248bdd	2x2_2C_8b_C2v_L	9.59	validity_data_2022.py	-0.1880317	1.0087125	-1.5041151	0.16738431	1.5041865	-0.16740653	-0.21201263	-2.0212922	2024-08-13@16:49	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.16184819	-2.8605303	-3.0614089	0.051378977	-3.0619315	0.051428103	0.054199342	-2.8112063	a248bdd	2x2_2C_8b_C2v_L	9.58	validity_data_2022.py	-0.18652836	1.0078784	-1.5056738	0.16983879	1.5058187	-0.16986963	-0.2171283	-2.024525	2024-08-13@16:50	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.15441988	-2.8390875	-3.0583018	0.05328241	-3.0584496	0.053260317	0.056778713	-2.8077484	a248bdd	2x2_2C_8b_C2v_L	9.57	validity_data_2022.py	-0.1843155	1.0060541	-1.5061311	0.17112146	1.5061452	-0.17110771	-0.21941904	-2.0256313	2024-08-13@16:50	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.14268057	-2.8088439	-3.0642576	0.062259509	-3.0647431	0.062291503	0.069252861	-2.8174063	a248bdd	2x2_2C_8b_C2v_L	9.56	validity_data_2022.py	-0.1809559	1.0040347	-1.5095153	0.17527528	1.5096152	-0.17529555	-0.22845435	-2.0319633	2024-08-13@16:51	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.13576644	-2.7873675	-3.0674324	0.068729714	-3.0670042	0.068707675	0.077432787	-2.8209225	a248bdd	2x2_2C_8b_C2v_L	9.55	validity_data_2022.py	-0.17875639	1.0025087	-1.5118938	0.17867688	1.5117856	-0.17867163	-0.23457212	-2.0358224	2024-08-13@16:51	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.12261916	-2.745333	-3.0802772	0.081685292	-3.0793309	0.081538499	0.094066576	-2.8345498	a248bdd	2x2_2C_8b_C2v_L	9.54	validity_data_2022.py	-0.17367912	0.99931335	-1.5171125	0.18478875	1.5168839	-0.18467543	-0.2452835	-2.0436051	2024-08-13@16:52	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	-0.10521536	-2.689427	-3.1055056	0.1027071	-3.1045472	0.1027656	0.11989808	-2.857592	a248bdd	2x2_2C_8b_C2v_L	9.53	validity_data_2022.py	-0.16600294	0.99528786	-1.5255881	0.19366549	1.5254219	-0.19364577	-0.25939758	-2.0548651	2024-08-13@16:53	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.019224677	-3.5096721	-3.8423169	0.030484667	-3.8416789	0.030471482	0.02803729	-3.6086354	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	-0.07383472	1.0426596	-1.4968025	0.13041606	1.4966621	-0.13040605	-0.16703993	-1.9673945	2024-08-13@16:54	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.020076418	-3.5159084	-3.8412676	0.029592249	-3.8422223	0.029602336	0.027275271	-3.6092886	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	-0.074018677	1.043023	-1.4958073	0.13004094	1.4959723	-0.13006207	-0.1665602	-1.966187	2024-08-13@16:54	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.020756754	-3.5216181	-3.8398874	0.028555304	-3.8419619	0.028627877	0.026538661	-3.6087908	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	-0.074239327	1.0431647	-1.4946021	0.12954566	1.4950318	-0.12958987	-0.16588874	-1.9646498	2024-08-13@16:55	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.020820185	-3.5253291	-3.8376494	0.027835828	-3.8392465	0.027837388	0.02594	-3.6086534	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	-0.074364154	1.0430276	-1.4934104	0.12915339	1.4936852	-0.12916226	-0.16543728	-1.9632403	2024-08-13@16:56	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.02158737	-3.5319258	-3.8383458	0.02695545	-3.8377668	0.027036071	0.025233292	-3.6095167	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	-0.07471346	1.0434005	-1.4926671	0.12882472	1.4926106	-0.12882057	-0.16489006	-1.9621236	2024-08-13@16:56	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.021471966	-3.5382779	-3.8366142	0.026182802	-3.8341815	0.026029844	0.024630601	-3.6088202	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	-0.074760064	1.0435293	-1.4916984	0.12831591	1.4911706	-0.12831911	-0.16431173	-1.9607448	2024-08-13@16:57	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.02164837	-3.5477957	-3.8384452	0.025524468	-3.8361527	0.025480933	0.024026933	-3.6086556	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	-0.075000492	1.044274	-1.4912034	0.12806181	1.4907638	-0.12802708	-0.16387625	-1.9593407	2024-08-13@16:58	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.021472443	-3.5535349	-3.8359334	0.02482809	-3.8354672	0.024863155	0.023489235	-3.608782	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	-0.075122863	1.0443744	-1.4899824	0.12769266	1.4898833	-0.12769897	-0.16342257	-1.9580999	2024-08-13@16:58	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.021422058	-3.5610417	-3.8322429	0.024184449	-3.8344247	0.02435582	0.02300531	-3.6091123	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	-0.075291046	1.0448257	-1.4884905	0.12736132	1.4889901	-0.12738717	-0.16299284	-1.9569436	2024-08-13@16:59	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.020926106	-3.5688798	-3.8318832	0.023884746	-3.8357457	0.023540326	0.022379961	-3.6095517	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	-0.075398729	1.0451797	-1.4878745	0.12714152	1.4884755	-0.12707326	-0.16251583	-1.9558156	2024-08-13@17:00	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.020965716	-3.5720137	-3.8325138	0.022750311	-3.8332913	0.023235394	0.022003235	-3.6085622	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	-0.075480739	1.0449275	-1.486992	0.12670323	1.4874743	-0.12677285	-0.16208043	-1.9544214	2024-08-13@17:00	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.020192067	-3.5799271	-3.833413	0.022504006	-3.8342144	0.022700469	0.021507184	-3.6086926	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	-0.075552142	1.0453149	-1.4866556	0.12651263	1.486865	-0.12653378	-0.16167969	-1.9532081	2024-08-13@17:01	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.019635933	-3.5861395	-3.8326305	0.022214436	-3.8334387	0.022102797	0.021115876	-3.608684	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	-0.075620575	1.0454764	-1.485889	0.1262743	1.4859991	-0.12627371	-0.1612596	-1.9520284	2024-08-13@17:01	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.019179747	-3.5933575	-3.8307656	0.021777474	-3.831876	0.021783063	0.020765694	-3.608859	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	-0.075726994	1.0457983	-1.4848853	0.12599683	1.4850516	-0.1260487	-0.16087141	-1.9509387	2024-08-13@17:02	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.01850032	-3.6028928	-3.8311197	0.02122517	-3.8309027	0.021372841	0.020400106	-3.6106236	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	-0.075759353	1.0464036	-1.4842364	0.1258116	1.4843055	-0.12585819	-0.16058765	-1.9502604	2024-08-13@17:03	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.01760352	-3.6061594	-3.8317279	0.021047913	-3.8312015	0.020903095	0.020008381	-3.6101232	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	-0.07570108	1.0461363	-1.4838666	0.12557717	1.4836192	-0.12552781	-0.16000151	-1.9490105	2024-08-13@17:03	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.016947053	-3.610826	-3.8339272	0.020561988	-3.8343069	0.020645529	0.019915978	-3.6100148	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	-0.07568492	1.0459914	-1.4834898	0.12549097	1.4836891	-0.12546725	-0.15999206	-1.9478582	2024-08-13@17:04	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.016149071	-3.6169093	-3.8320479	0.020138953	-3.8333951	0.020028896	0.019574778	-3.6087825	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	-0.075770314	1.0461895	-1.4826058	0.12511394	1.4827758	-0.12519182	-0.15935961	-1.9465472	2024-08-13@17:05	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.015239464	-3.6270529	-3.8322175	0.019746172	-3.8305492	0.020052324	0.019359944	-3.6107421	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	-0.075734656	1.0468494	-1.4819503	0.12506722	1.4817556	-0.12507882	-0.15926139	-1.9459095	2024-08-13@17:05	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.014476505	-3.6310102	-3.8328387	0.019422624	-3.8323065	0.019483473	0.019179065	-3.6113199	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	-0.075706853	1.0466812	-1.4815124	0.12486015	1.4814209	-0.12486691	-0.15890057	-1.9450476	2024-08-13@17:06	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.013622797	-3.6371806	-3.8325134	0.019096485	-3.8324991	0.019063501	0.018965139	-3.6117596	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	-0.075675445	1.0468423	-1.4808417	0.12468629	1.4808411	-0.12468218	-0.15860186	-1.9440951	2024-08-13@17:07	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.012637582	-3.644395	-3.8321262	0.018735873	-3.8322908	0.018672744	0.018791779	-3.6121188	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	-0.075639877	1.0471116	-1.4801897	0.12453082	1.4801502	-0.12453874	-0.15833689	-1.9431667	2024-08-13@17:07	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.011877614	-3.6505392	-3.8328856	0.018363194	-3.8332159	0.018346121	0.01864983	-3.613231	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	-0.075600996	1.0472289	-1.4797232	0.12437976	1.4797946	-0.12435886	-0.15809982	-1.9424172	2024-08-13@17:08	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.011016548	-3.6532065	-3.8340555	0.018014095	-3.8343672	0.017992215	0.01844579	-3.6143885	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	-0.075545827	1.0468912	-1.4792861	0.12422354	1.4794817	-0.12423442	-0.15783106	-1.9416798	2024-08-13@17:09	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.010086184	-3.6641913	-3.8367794	0.017546832	-3.8352	0.017526191	0.018323374	-3.614038	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	-0.075479396	1.0476959	-1.4793581	0.12405081	1.4789152	-0.12407074	-0.15757253	-1.9406283	2024-08-13@17:09	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.0092101606	-3.6718833	-3.8352072	0.017238678	-3.8347927	0.017160537	0.018136562	-3.6152156	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	-0.075427602	1.0480468	-1.4784019	0.12390793	1.4782786	-0.1239049	-0.15734313	-1.9398659	2024-08-13@17:10	1.9469	1	0.292	v2.7.1	
NY	9.5	3.3038	0.0083422188	-3.6768013	-3.8359488	0.016805469	-3.834793	0.016844616	0.017985114	-3.6167555	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	-0.075359633	1.0479995	-1.477924	0.12376616	1.4777554	-0.12374812	-0.15713824	-1.9392618	2024-08-13@17:11	1.9469	1	0.292	v2.7.1	
