model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.5004522	14	3.3038	-0.018188066	-2.9448551	-3.4710583	0.04349603	-3.4707743	0.043470943	0.073364303	-3.1231733	9.78	0.12365886	1.0337481	-1.6013794	0.15835851	1.6013285	0.15825613	0.21644879	-2.1313629	1.9469	1	0.292	1.255576	1.6249413	-0.58412951	-0.2008574	0.080174968	0.13467868	0.11677062	1.9447791	1.7814923	0.19735753	1.7813131	0.1964859	0.00940153	1.5380447	1.1085888	-1.1267922	-0.68635945	1.6282013	-0.96872391	-1.6292021	-0.96577261	-0.24569692	2.5517537	0.029126269	0.10615773	0.054269424	0.19949192	0.18839622	0.19964952	0.1877048	0.0095156483	0.35352576	0.036425003	5.0607999	2.7020316	3.5352857	4.6890294	3.5368905	4.6878186	3.7471502	3.1612418	-70.570424	R0:N12:S0:1	-51.8096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.19e+02	 1.00e+06	2022-07-04@16:09
2x2_2C_8b_C2v_L	8.5184088	14	3.3038	-0.018873126	-2.9542267	-3.4784442	0.042679723	-3.4785088	0.042833889	0.072238111	-3.1301709	9.79	0.12343396	1.0347817	-1.6023012	0.15747933	1.6022552	0.15753212	0.21503368	-2.1318355	1.9469	1	0.292	1.2560794	1.6255314	-0.58253621	-0.19949801	0.079699254	0.13485701	0.11530173	1.9450823	1.7832327	0.19282749	1.7833044	0.19301671	0.0092595606	1.5412235	1.1091879	-1.12114	-0.68527576	1.6228444	-0.95981083	-1.622442	-0.96062953	-0.2441272	2.545278	0.029158869	0.10495435	0.053984505	0.19815725	0.18429966	0.19809774	0.18444182	0.0093711382	0.35213105	0.036333373	5.0638239	2.701665	3.5384394	4.6846259	3.5380179	4.6849334	3.7479127	3.1691647	-70.673877	R0:N12:S0:1	-51.8896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.18e+02	 1.00e+06	2022-07-04@16:11
2x2_2C_8b_C2v_L	8.5374569	14	3.3038	-0.021367038	-2.9645406	-3.4858633	0.042159778	-3.4841347	0.041943349	0.071415421	-3.1377234	9.8	0.123716	1.0354364	-1.603106	0.15637945	1.6027649	0.15643352	0.21351211	-2.1324657	1.9469	1	0.292	1.2566047	1.6261996	-0.58079904	-0.19812667	0.079221825	0.13503021	0.11511579	1.9452583	1.7851232	0.18779487	1.7852966	0.18897307	0.0090809822	1.5442561	1.1097753	-1.1214059	-0.68481995	1.6167442	-0.95004787	-1.6154326	-0.95399101	-0.24218263	2.5392696	0.029190465	0.10479898	0.053811537	0.19671673	0.17973216	0.19655813	0.18067784	0.0091890916	0.35078104	0.036242707	5.0624025	2.7015188	3.541991	4.679862	3.5396364	4.6817826	3.7481592	3.1766071	-70.775833	R0:N12:S0:1	-51.9696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.16e+02	 1.00e+06	2022-07-04@16:12
2x2_2C_8b_C2v_L	8.5554257	14	3.3038	-0.021577739	-2.9712881	-3.4925443	0.040470581	-3.4927364	0.040384776	0.068455775	-3.1439541	9.81	0.12351512	1.0363656	-1.6036755	0.15546725	1.6037108	0.15544788	0.21116902	-2.1325195	1.9469	1	0.292	1.2571024	1.626808	-0.57917928	-0.19679871	0.078754685	0.13518909	0.11357768	1.9455435	1.7869734	0.18468026	1.7869827	0.18473638	0.0088939193	1.5472493	1.1103407	-1.1151575	-0.68383087	1.6103471	-0.94499114	-1.6103257	-0.94511682	-0.23977715	2.5330683	0.029219443	0.10353826	0.053544818	0.19526218	0.17678067	0.19525302	0.17682813	0.0089986887	0.34943436	0.036151143	5.0659424	2.7012579	3.5427708	4.6775616	3.5426962	4.6776391	3.7489385	3.1840953	-70.871574	R0:N12:S0:1	-52.0496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.15e+02	 2.80e-03	2022-07-04@16:14
2x2_2C_8b_C2v_L	8.5735071	14	3.3038	-0.023182214	-2.9814969	-3.496839	0.040093572	-3.500631	0.040114614	0.068234557	-3.1511434	9.82	0.12349218	1.0373378	-1.6039582	0.15462174	1.6047256	0.15458743	0.21011881	-2.1330561	1.9469	1	0.292	1.2576059	1.6274089	-0.57756508	-0.19543908	0.078280059	0.13536906	0.11274126	1.9457613	1.788825	0.18085939	1.7887762	0.18022371	0.0087686314	1.5503275	1.1109292	-1.1123012	-0.68318129	1.6038166	-0.93846502	-1.6047278	-0.93610485	-0.23846301	2.5268487	0.029252293	0.10284762	0.053336954	0.19382314	0.17322416	0.19386946	0.17272085	0.0088710678	0.34804303	0.03606298	5.0668545	2.7010885	3.5441844	4.6744059	3.5457725	4.6730512	3.7495622	3.1915715	-70.971317	R0:N12:S0:1	-52.1296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.14e+02	 1.00e+06	2022-07-04@16:15
2x2_2C_8b_C2v_L	8.5937181	14	3.3038	-0.025640408	-2.9934365	-3.5075214	0.038225755	-3.509256	0.038334166	0.065308739	-3.1600463	9.83	0.12399216	1.0381407	-1.6052566	0.15327917	1.6056392	0.15326746	0.20750902	-2.1339868	1.9469	1	0.292	1.2581518	1.6281537	-0.57567666	-0.19403948	0.077791944	0.13552489	0.11257964	1.9459782	1.790863	0.17626025	1.7907799	0.17570383	0.0085138671	1.5533363	1.1114962	-1.1128806	-0.68252396	1.597121	-0.92941725	-1.5978877	-0.92741915	-0.2353248	2.5209845	0.029280539	0.10271451	0.053124457	0.19224008	0.16898533	0.19231563	0.16853673	0.008611358	0.34665412	0.035968415	5.0654312	2.70076	3.5469907	4.670348	3.5482629	4.6692398	3.7494315	3.198748	-71.092216	R0:N12:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.13e+02	 1.00e+06	2022-07-04@16:16
2x2_2C_8b_C2v_L	8.6106279	14	3.3038	-0.025739707	-3.002074	-3.5130044	0.037357944	-3.5140958	0.037410497	0.063712086	-3.165879	9.84	0.12365538	1.0394394	-1.6056467	0.15255611	1.6058855	0.15256484	0.20596193	-2.1339451	1.9469	1	0.292	1.2586248	1.6286945	-0.57418556	-0.19273491	0.077333681	0.13569003	0.11092216	1.9462525	1.7924328	0.17263645	1.7924141	0.17245617	0.0083885341	1.5562855	1.112053	-1.1059119	-0.68164478	1.592111	-0.92191265	-1.5923935	-0.92124399	-0.23376003	2.514789	0.029310703	0.10134772	0.052869254	0.19101127	0.16565563	0.19102867	0.16551171	0.0084838188	0.34529569	0.035882293	5.069452	2.7006501	3.5490874	4.6667417	3.5495547	4.6663146	3.7504802	3.2059888	-71.181137	R0:N12:S0:1	-52.2896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.12e+02	 4.60e-03	2022-07-04@16:18
2x2_2C_8b_C2v_L	8.6298188	14	3.3038	-0.028316768	-3.0133187	-3.5217761	0.036156911	-3.5226512	0.0360311	0.061634056	-3.1729927	9.85	0.12402438	1.0403451	-1.6068445	0.15134565	1.6070344	0.15132804	0.20373939	-2.1344803	1.9469	1	0.292	1.2591423	1.6294055	-0.57239434	-0.19139955	0.076870129	0.13586055	0.1108166	1.9464176	1.7942075	0.16836752	1.79422	0.16841735	0.0081710139	1.5589714	1.1126027	-1.1065023	-0.68124714	1.5862366	-0.91313385	-1.5863	-0.91318226	-0.23107003	2.5094717	0.029341688	0.10125899	0.052706518	0.18963332	0.16171729	0.18962062	0.1617644	0.008262092	0.34403887	0.03580022	5.0680782	2.7004084	3.5515407	4.6629637	3.5515573	4.6629488	3.7506439	3.21233	-71.29375	R0:N12:S0:1	-52.3696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.11e+02	 4.66e-03	2022-07-04@16:20
2x2_2C_8b_C2v_L	8.6475324	14	3.3038	-0.028885783	-3.0201058	-3.5294157	0.035233143	-3.5297151	0.03524213	0.060143676	-3.1802022	9.86	0.12375435	1.0411473	-1.6076747	0.15059706	1.607726	0.15058707	0.20223287	-2.1348546	1.9469	1	0.292	1.2596341	1.6299799	-0.57082128	-0.19004362	0.076394426	0.13602809	0.10928871	1.9466847	1.7959472	0.16472911	1.7959367	0.16464059	0.0080443045	1.5620494	1.1131699	-1.1001257	-0.68027099	1.5805864	-0.90578265	-1.5806961	-0.90545908	-0.22946098	2.5031597	0.029372161	0.099995405	0.052456445	0.18825996	0.15834456	0.18826983	0.15827104	0.0081332168	0.34259166	0.035710876	5.0717924	2.700056	3.5533649	4.6594019	3.5535706	4.6592226	3.7514161	3.2196503	-71.391376	R0:N12:S0:1	-52.4496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.10e+02	 4.24e-03	2022-07-04@16:22
2x2_2C_8b_C2v_L	8.6667974	14	3.3038	-0.031540385	-3.0340084	-3.5370898	0.033979828	-3.5379331	0.033954546	0.05825193	-3.187809	9.87	0.12429501	1.0423253	-1.6085026	0.14946548	1.6086745	0.14945503	0.20017746	-2.1354351	1.9469	1	0.292	1.2601511	1.630696	-0.56901843	-0.18870497	0.075932011	0.13618864	0.10932625	1.946848	1.7977069	0.16057438	1.7977001	0.16049244	0.007835156	1.5647135	1.1137008	-1.1015413	-0.67994371	1.5746046	-0.89710595	-1.5747735	-0.89674891	-0.22688096	2.4978902	0.029401307	0.10002594	0.052294761	0.18688727	0.15449681	0.18689319	0.15443129	0.0079200053	0.3413229	0.035629294	5.0697969	2.6999477	3.5556224	4.6557241	3.5558852	4.655481	3.7515207	3.2258608	-71.507286	R0:N12:S0:1	-52.5296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.09e+02	 4.09e-03	2022-07-04@16:23
2x2_2C_8b_C2v_L	8.6848143	14	3.3038	-0.032662442	-3.0449904	-3.5442978	0.033211297	-3.5448865	0.033192334	0.056981799	-3.1955527	9.88	0.12416762	1.0437168	-1.6093007	0.14863151	1.6094298	0.14862376	0.19870404	-2.1360678	1.9469	1	0.292	1.2606456	1.6313012	-0.56739635	-0.18735307	0.075459289	0.13636003	0.10814437	1.9470836	1.7993893	0.15683731	1.7993767	0.1567622	0.0077015985	1.567672	1.1142582	-1.0968677	-0.67922235	1.5690758	-0.88914716	-1.5692388	-0.88881826	-0.22520677	2.4918703	0.029432431	0.099045029	0.052072604	0.185559	0.15102966	0.1855699	0.15096918	0.0077840419	0.33990685	0.035544521	5.072255	2.6997264	3.5575194	4.6521148	3.5577523	4.6518965	3.7521925	3.2327322	-71.614205	R0:N12:S0:1	-52.6096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.08e+02	 3.91e-03	2022-07-04@16:25
2x2_2C_8b_C2v_L	8.7037603	14	3.3038	-0.03528336	-3.0593009	-3.5526266	0.031836074	-3.5528709	0.031847635	0.054775804	-3.2027309	9.89	0.12473864	1.0449667	-1.6102015	0.14761611	1.6102689	0.14761567	0.19666046	-2.1364165	1.9469	1	0.292	1.2611512	1.63201	-0.56561588	-0.18604158	0.075004378	0.1365115	0.10815269	1.9472438	1.8010678	0.15290103	1.8010491	0.15282646	0.0075008298	1.5702074	1.1147627	-1.0981216	-0.67892285	1.5634358	-0.88059139	-1.5635824	-0.88028704	-0.22266456	2.4867916	0.029459932	0.099052246	0.051914548	0.18424233	0.14737749	0.1842588	0.14731617	0.0075794484	0.33867918	0.035466266	5.0704063	2.6996949	3.5596939	4.6484965	3.5598949	4.648305	3.7523825	3.2386239	-71.730823	R0:N12:S0:1	-52.6896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.07e+02	 3.68e-03	2022-07-04@16:27
2x2_2C_8b_C2v_L	8.722071	14	3.3038	-0.037011763	-3.0718181	-3.5608793	0.031205596	-3.5601163	0.031107803	0.053803919	-3.2106522	9.9	0.12483294	1.0463761	-1.6112888	0.14671599	1.611089	0.14667315	0.19523421	-2.1371684	1.9469	1	0.292	1.2616487	1.6326437	-0.56394849	-0.18469136	0.074536114	0.13668449	0.10740167	1.947442	1.8027311	0.14900657	1.8027392	0.14905525	0.007360366	1.5730267	1.1153093	-1.0955721	-0.67838841	1.5580263	-0.87185324	-1.5578702	-0.87205197	-0.2209149	2.4811236	0.029491288	0.098427417	0.051725299	0.18292904	0.14376326	0.18292193	0.1438005	0.0074364119	0.33730615	0.035385103	5.0713586	2.6995103	3.5618345	4.6446454	3.5616353	4.644876	3.75288	3.2450216	-71.844549	R0:N12:S0:1	-52.7696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.05e+02	 3.52e-03	2022-07-04@16:29
2x2_2C_8b_C2v_L	8.7407032	14	3.3038	-0.03950011	-3.0849461	-3.5696517	0.029676612	-3.5695015	0.02967142	0.051288966	-3.2178737	9.91	0.12536704	1.0475319	-1.6122569	0.1458391	1.6122125	0.14582873	0.19320508	-2.1374633	1.9469	1	0.292	1.2621426	1.63335	-0.56218808	-0.18340892	0.074088894	0.13683217	0.1072615	1.9476033	1.8043144	0.14537292	1.8043131	0.14535831	0.0071716527	1.5754439	1.1157902	-1.0960504	-0.67803229	1.55269	-0.86376556	-1.5526772	-0.86372374	-0.21843181	2.476273	0.029518064	0.098312367	0.051567453	0.18167963	0.14037877	0.18168118	0.14036499	0.0072442194	0.33611733	0.035311594	5.0702239	2.6993883	3.5637132	4.6412998	3.5637207	4.6413034	3.7531026	3.2505512	-71.962989	R0:N12:S0:1	-52.8496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.04e+02	 3.25e-03	2022-07-04@16:30
2x2_2C_8b_C2v_L	8.7593967	14	3.3038	-0.042781828	-3.1031112	-3.5778295	0.029103477	-3.5776883	0.029138221	0.050520067	-3.2260985	9.92	0.12609115	1.0492975	-1.6132938	0.14484091	1.6132662	0.14485509	0.19178983	-2.1383188	1.9469	1	0.292	1.2626398	1.6340453	-0.56043534	-0.18209983	0.073633613	0.13699928	0.10764682	1.9477114	1.8059655	0.14127899	1.8059736	0.14130972	0.0070060122	1.5779158	1.116298	-1.0992571	-0.67804522	1.5470869	-0.85437039	-1.5470182	-0.85451856	-0.21642467	2.4714354	0.029548321	0.098631742	0.051457396	0.18038299	0.1365691	0.18037605	0.13659494	0.0070754417	0.33489433	0.035239429	5.0669131	2.6994765	3.5659347	4.6374994	3.5658409	4.6375846	3.7532087	3.2560137	-72.091382	R0:N12:S0:1	-52.9296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 3.01e-03	2022-07-04@16:32
2x2_2C_8b_C2v_L	8.7770034	14	3.3038	-0.043393652	-3.1116292	-3.5867132	0.02750804	-3.5869028	0.027546217	0.047677579	-3.2332767	9.93	0.12583474	1.0504021	-1.6141976	0.14424442	1.6142461	0.1442515	0.18993718	-2.1384691	1.9469	1	0.292	1.2631155	1.6346504	-0.55882902	-0.18079568	0.073173406	0.13714243	0.10597471	1.9479882	1.8074653	0.13823431	1.8074552	0.13818775	0.0068705485	1.5806535	1.1167926	-1.091979	-0.67702991	1.5422304	-0.84731095	-1.5423163	-0.84712885	-0.21447169	2.4657108	0.02957427	0.097242124	0.051199194	0.17917557	0.13371719	0.17918469	0.13367772	0.0069377054	0.33352815	0.035158633	5.0715541	2.6991289	3.5673269	4.6344127	3.5674565	4.6342789	3.7540192	3.2623072	-72.199529	R0:N12:S0:1	-53.0096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.02e+02	 2.23e-03	2022-07-04@16:34
