model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.7637368	9.5	3.3038	-0.31395701	-3.2778434	-3.329197	0.016245288	-3.3288089	0.01622897	0.027202974	-3.0901136	10.05	-0.17955827	1.0431771	-1.5119058	0.13154665	1.5117997	0.13154926	-0.16788366	-2.0164725	1.9469	1	0.292	1.2326144	1.6789122	-0.64340285	-0.26244576	0.10509431	0.33654529	0.12333257	1.9389587	1.6576122	0.045100197	1.6576646	0.045113493	0.0024450492	1.2409857	1.3221969	1.4210606	-0.53190647	1.9210965	-0.62293382	-1.9208002	-0.62306539	0.17711796	3.4093294	0.054270237	0.11266324	0.06010898	0.3235789	0.045018147	0.32354663	0.045030865	0.0024450008	0.46984243	0.058410865	5.8427463	1.4840991	3.476759	5.2006377	3.4766989	5.200974	4.0489093	1.457419	-75.31462	R0:N12:S0:1	-53.9696	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	230.0	0.00667	2022-07-04@16:52
2x2_2C_8b_C2v_L	7.7694135	9.5	3.3038	-0.3150352	-3.2812812	-3.3353376	0.016846886	-3.3350716	0.01686573	0.027934272	-3.0974843	10.06	-0.17845774	1.0433787	-1.5120078	0.13088151	1.5119455	0.13089365	-0.16730048	-2.0165747	1.9469	1	0.292	1.2327801	1.6791198	-0.64293626	-0.26196033	0.10492698	0.3369166	0.12106855	1.9394049	1.6582416	0.043934369	1.6582575	0.043942144	0.0024240326	1.2418477	1.3227198	1.4090388	-0.52930473	1.9192043	-0.61600893	-1.9190936	-0.61608208	0.17635253	3.4082425	0.054291984	0.11078926	0.059706848	0.3231904	0.043855384	0.32318192	0.043862958	0.0024239923	0.46974818	0.058367626	5.8616077	1.4803943	3.4785464	5.2019878	3.478514	5.2021337	4.0490325	1.4596034	-75.402426	R0:N12:S0:1	-54.0496	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	231.0	0.00469	2022-07-04@16:55
2x2_2C_8b_C2v_L	7.774503	9.5	3.3038	-0.31652223	-3.282151	-3.3429589	0.018153993	-3.3428732	0.018218156	0.029412705	-3.1058455	10.07	-0.17724063	1.0432942	-1.512377	0.13019459	1.5124044	0.13019991	-0.16678581	-2.0169	1.9469	1	0.292	1.2329348	1.6792714	-0.6425524	-0.26147393	0.10476076	0.33724507	0.11879298	1.9398052	1.6590696	0.042677116	1.6589307	0.042644297	0.0024049889	1.2428569	1.3232046	1.3965263	-0.5268791	1.9167473	-0.60850731	-1.9173632	-0.60820218	0.17562635	3.406953	0.054309557	0.10889875	0.059348468	0.32264925	0.042600828	0.32274784	0.042569246	0.0024049614	0.46962417	0.058317166	5.8807725	1.4768796	3.480489	5.2033966	3.4806085	5.202859	4.0489392	1.4622298	-75.493069	R0:N12:S0:1	-54.1296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	232.0	0.00108	2022-07-04@16:56
2x2_2C_8b_C2v_L	7.7784175	9.5	3.3038	-0.31538744	-3.2861962	-3.3487961	0.018071969	-3.3491359	0.018122141	0.029438033	-3.1126404	10.08	-0.1757203	1.0437527	-1.512455	0.12958376	1.5125435	0.12957528	-0.16615724	-2.0168989	1.9469	1	0.292	1.2330636	1.679372	-0.64229184	-0.26106219	0.10462439	0.33765141	0.11574156	1.9404328	1.6595865	0.041692167	1.6595396	0.041673756	0.0023849721	1.2438409	1.3237769	1.3800184	-0.52331052	1.9154189	-0.60237373	-1.9156796	-0.60221254	0.17487215	3.4056184	0.05433262	0.10635088	0.058781895	0.32230848	0.041618789	0.32233852	0.04160084	0.0023849597	0.46952164	0.058268586	5.9061829	1.4720564	3.4816992	5.2042526	3.4817723	5.2039539	4.0492528	1.4649421	-75.579941	R0:N12:S0:1	-54.2096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	233.0	0.00133	2022-07-04@16:58
2x2_2C_8b_C2v_L	7.7856993	9.5	3.3038	-0.31922774	-3.2912805	-3.357285	0.019463524	-3.3566481	0.019432381	0.031027654	-3.1206355	10.09	-0.17512116	1.0438773	-1.5130324	0.12899817	1.5128848	0.12899289	-0.16582019	-2.0171423	1.9469	1	0.292	1.2332555	1.6797052	-0.64160334	-0.26055689	0.10444492	0.33793017	0.11446311	1.9406811	1.660177	0.040510236	1.6601745	0.040507038	0.0023675277	1.2444324	1.3241718	1.3730221	-0.52183256	1.9137327	-0.59508921	-1.9136456	-0.59507644	0.17428677	3.4049323	0.054348482	0.10528025	0.058557104	0.32195077	0.040440261	0.32195989	0.040437028	0.0023675054	0.46945303	0.058234601	5.9170059	1.4697436	3.4838674	5.2051881	3.4838522	5.2053921	4.0493056	1.4662619	-75.680671	R0:N12:S0:1	-54.2896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	234.0	0.000851	2022-07-04@16:59
2x2_2C_8b_C2v_L	7.7855765	9.5	3.3038	-0.31448918	-3.288969	-3.3636919	0.019210642	-3.3640438	0.019194189	0.030767924	-3.127541	10.1	-0.17251543	1.0439315	-1.5131743	0.12845517	1.5132318	0.12846632	-0.16519203	-2.0171032	1.9469	1	0.292	1.2333064	1.6795152	-0.64185693	-0.26024779	0.10436103	0.33837379	0.10987527	1.9415442	1.6608183	0.039633012	1.6609037	0.039659018	0.0023533672	1.2459131	1.324825	1.346955	-0.51679722	1.9123771	-0.58944814	-1.912046	-0.58967836	0.17362732	3.4027604	0.054370648	0.10141635	0.05778276	0.3214614	0.039565172	0.32139663	0.039590527	0.002353388	0.46928622	0.058164507	5.9557208	1.4630659	3.4843789	5.2055053	3.4842992	5.2057358	4.0496667	1.4707691	-75.756714	R0:N12:S0:1	-54.3696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	236.0	0.00245	2022-07-04@17:01
2x2_2C_8b_C2v_L	7.7909068	9.5	3.3038	-0.31735927	-3.2886673	-3.3709215	0.021098743	-3.3705586	0.021096979	0.03305854	-3.1360426	10.11	-0.17146671	1.0435111	-1.5134781	0.12784535	1.5134101	0.12781458	-0.16494564	-2.0175203	1.9469	1	0.292	1.2334594	1.6797147	-0.64141156	-0.25979826	0.1042058	0.33869789	0.10816253	1.9418171	1.6614867	0.038507578	1.6614009	0.038472734	0.0023408362	1.2466942	1.3252794	1.3368286	-0.51500206	1.9102712	-0.58236367	-1.9105974	-0.58206289	0.17314994	3.401835	0.054388782	0.099967455	0.05753921	0.32104443	0.038442158	0.32111048	0.038407962	0.0023408599	0.46918752	0.058125754	5.9707488	1.4601449	3.4861939	5.2070063	3.4862959	5.2067863	4.0495339	1.4726229	-75.842652	R0:N12:S0:1	-54.4496	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	237.0	0.00493	2022-07-04@17:03
2x2_2C_8b_C2v_L	7.7995384	9.5	3.3038	-0.32114492	-3.3052319	-3.3787361	0.02147565	-3.3777378	0.021560274	0.033651755	-3.1431513	10.12	-0.17156432	1.0449645	-1.5139099	0.12729486	1.5137371	0.12728868	-0.16449835	-2.0175615	1.9469	1	0.292	1.23367	1.6801832	-0.64051162	-0.25931723	0.10402896	0.33895239	0.107394	1.9421111	1.6619444	0.037555879	1.6617608	0.037507541	0.0023165514	1.2469328	1.3256192	1.3334869	-0.51365027	1.9086895	-0.57624833	-1.9093702	-0.5758123	0.17242839	3.4016259	0.054405351	0.099315638	0.057264845	0.32079379	0.037492765	0.32093524	0.037445639	0.002316541	0.46917445	0.058107175	5.9765235	1.458368	3.4880203	5.2084126	3.4881693	5.2079803	4.0498748	1.4729263	-75.963757	R0:N12:S0:1	-54.5296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	238.0	0.0022	2022-07-04@17:05
2x2_2C_8b_C2v_L	7.8033954	9.5	3.3038	-0.32013052	-3.3118739	-3.3853567	0.021124257	-3.384943	0.021099624	0.033376006	-3.1495425	10.13	-0.17029369	1.0455915	-1.5141394	0.12675247	1.5140413	0.12672712	-0.16394453	-2.0174483	1.9469	1	0.292	1.2337902	1.68031	-0.64022351	-0.25895541	0.10391222	0.33931918	0.10471008	1.9426982	1.6623394	0.036726019	1.6623177	0.03670879	0.002297699	1.2476883	1.3261284	1.318332	-0.51038402	1.9077671	-0.57067207	-1.9077967	-0.57053489	0.17175097	3.4005725	0.05442577	0.09703239	0.056731677	0.32053219	0.036665409	0.3205533	0.036648332	0.0022976918	0.46910243	0.058066131	5.9991036	1.4539604	3.4890561	5.208989	3.4890904	5.2090489	4.0503886	1.4750199	-76.059109	R0:N12:S0:1	-54.6096	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	240.0	0.00604	2022-07-04@17:08
2x2_2C_8b_C2v_L	7.8075907	9.5	3.3038	-0.32055128	-3.3156847	-3.3923977	0.02205639	-3.3917464	0.022128506	0.034566308	-3.1572868	10.14	-0.16894828	1.0458417	-1.5143122	0.12631998	1.5142153	0.12630092	-0.16373553	-2.0175724	1.9469	1	0.292	1.2339173	1.6804568	-0.6398976	-0.2585762	0.10379135	0.33965121	0.10226947	1.943174	1.6629216	0.035862079	1.6627372	0.03581137	0.0022876788	1.2485451	1.3265979	1.3040021	-0.50762825	1.9060494	-0.56503548	-1.9067857	-0.56456269	0.17137451	3.3993983	0.054443978	0.094947413	0.056302381	0.32014174	0.035803027	0.32028026	0.035753468	0.0022876763	0.46900388	0.058024371	6.0199394	1.4501211	3.4901184	5.2101382	3.4902899	5.2095851	4.0505527	1.47741	-76.151144	R0:N12:S0:1	-54.6896	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	241.0	0.00374	2022-07-04@17:10
2x2_2C_8b_C2v_L	7.8107727	9.5	3.3038	-0.32137668	-3.315509	-3.3992202	0.023514846	-3.3982732	0.023329194	0.036163168	-3.1662226	10.15	-0.16755387	1.0455699	-1.5146428	0.12586843	1.5142579	0.12593969	-0.16358004	-2.0180649	1.9469	1	0.292	1.2340212	1.6805405	-0.63968571	-0.25823856	0.10367921	0.33997938	0.099935807	1.9435834	1.6629964	0.034891606	1.6635848	0.03503985	0.0022796449	1.2494602	1.3270571	1.2898126	-0.505107	1.9065154	-0.55825206	-1.9037109	-0.55974544	0.17102592	3.3982375	0.054461693	0.092946743	0.05593533	0.32011804	0.034837051	0.31971072	0.034981597	0.0022796529	0.46888614	0.057983877	6.0403143	1.4463917	3.4916455	5.2094063	3.4910104	5.2121888	4.0503754	1.4798089	-76.237179	R0:N12:S0:1	-54.7696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	243.0	1000000.0	2022-07-04@17:11
2x2_2C_8b_C2v_L	7.8134429	9.5	3.3038	-0.32119338	-3.3187026	-3.4079884	0.024345099	-3.4071248	0.024667093	0.037630196	-3.1740552	10.16	-0.16590994	1.0457921	-1.5150348	0.12549388	1.5150252	0.12546012	-0.16352117	-2.0182934	1.9469	1	0.292	1.2341173	1.6805751	-0.63954996	-0.25790066	0.10357743	0.34028564	0.097161257	1.9441176	1.6642073	0.03417797	1.6635911	0.034030907	0.0022739507	1.2504069	1.3275082	1.2729711	-0.50200821	1.9023031	-0.55388524	-1.9049755	-0.55243153	0.17080419	3.3968816	0.054476264	0.090556513	0.055453324	0.31925145	0.034121676	0.31969854	0.033978141	0.0022739654	0.46877468	0.057934262	6.0641127	1.442145	3.4920709	5.2124127	3.492654	5.2100816	4.0505926	1.4825633	-76.335989	R0:N12:S0:1	-54.8496	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	245.0	0.00335	2022-07-04@17:13
2x2_2C_8b_C2v_L	7.813521	9.5	3.3038	-0.31884979	-3.3168243	-3.4148244	0.026272428	-3.4160496	0.025798754	0.039532619	-3.1824624	10.17	-0.16375966	1.0455318	-1.5153761	0.12518959	1.5153812	0.1251877	-0.16359616	-2.0185539	1.9469	1	0.292	1.2341622	1.680425	-0.63974171	-0.25763068	0.10351279	0.34062668	0.09371578	1.9447361	1.6640668	0.033227808	1.6649026	0.033401064	0.0022747802	1.2516275	1.3280119	1.2513843	-0.49833538	1.9041196	-0.54691231	-1.9004837	-0.54868399	0.17075143	3.3951087	0.054492295	0.087573991	0.054898698	0.31933882	0.033177119	0.31873392	0.033345883	0.0022748161	0.46862068	0.057877476	6.0939797	1.4371138	3.4933625	5.2099862	3.4926291	5.2131759	4.0506486	1.4862431	-76.420926	R0:N12:S0:1	-54.9296	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	247.0	0.00363	2022-07-04@17:15
2x2_2C_8b_C2v_L	7.8185606	9.5	3.3038	-0.32119955	-3.3209265	-3.4222165	0.027397144	-3.4232605	0.027148845	0.041162251	-3.1906638	10.18	-0.16279546	1.0455919	-1.5155891	0.12489282	1.5156826	0.12490488	-0.16367725	-2.0188385	1.9469	1	0.292	1.2342976	1.6806692	-0.6392693	-0.25728346	0.10339437	0.34091114	0.092044669	1.9450551	1.6646291	0.03250815	1.665085	0.03260725	0.0022707024	1.252206	1.3283985	1.2409334	-0.49642337	1.9021538	-0.54211536	-1.9002269	-0.54311976	0.1706284	3.394371	0.05450813	0.086121669	0.054610395	0.31897655	0.032458123	0.31864177	0.03255489	0.002270732	0.46855428	0.057848506	6.1086667	1.4342289	3.4943079	5.2116606	3.4939075	5.2132775	4.0507434	1.4877064	-76.517212	R0:N12:S0:1	-55.0096	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	249.0	0.00375	2022-07-04@17:17
2x2_2C_8b_C2v_L	7.8206768	9.5	3.3038	-0.31916631	-3.3252695	-3.4309976	0.026973767	-3.4294586	0.027303951	0.040988404	-3.1975448	10.19	-0.16124522	1.0459363	-1.5159646	0.12459004	1.5157887	0.12458928	-0.16336386	-2.0186705	1.9469	1	0.292	1.2343772	1.680697	-0.63917188	-0.25700827	0.10331773	0.34124001	0.089223131	1.9456295	1.6655499	0.031980925	1.6650133	0.031869557	0.002259962	1.2530245	1.3288623	1.2232292	-0.49317978	1.8990764	-0.53872956	-1.9013047	-0.53759383	0.17021954	3.3931367	0.054525225	0.083660155	0.054090438	0.31830007	0.031929734	0.31869726	0.031820975	0.0022599984	0.46846628	0.057806517	6.1330003	1.4298569	3.4943974	5.2138416	3.4948481	5.2120252	4.0512538	1.4902048	-76.61041	R0:N12:S0:1	-55.0896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	251.0	0.00234	2022-07-04@17:19
2x2_2C_8b_C2v_L	7.8236345	9.5	3.3038	-0.32007803	-3.3297095	-3.4386306	0.029247021	-3.4392473	0.029018829	0.043776408	-3.2071194	10.2	-0.15987589	1.0461836	-1.516483	0.12435815	1.5164876	0.12433607	-0.1638155	-2.0194209	1.9469	1	0.292	1.2344723	1.6807783	-0.63897191	-0.2566996	0.10322814	0.34149936	0.086984019	1.9460613	1.6655706	0.031129256	1.6659556	0.031193863	0.0022650937	1.2538885	1.329238	1.2087978	-0.49065881	1.8997922	-0.53248173	-1.8981132	-0.5331873	0.1704223	3.3919971	0.054537535	0.081698528	0.053699971	0.31830364	0.0310819	0.31802538	0.031144737	0.0022651284	0.46835062	0.057766071	6.1525225	1.4263171	3.4957529	5.2127377	3.4954442	5.214224	4.0510162	1.4925553	-76.716309	R0:N12:S0:1	-55.1696	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	253.0	0.00306	2022-07-04@17:21
