GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10	3.3038	0.0010125506	-3.8309244	-4.2750411	0.082656331	-4.2738741	0.082579742	0.078114836	-3.9932516	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	-0.075625437	1.0626088	-1.5573422	0.1453041	1.5571413	-0.14527436	-0.19030422	-2.0378095	2024-08-13@16:02	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	2.8409331e-05	-3.8300936	-4.2677868	0.078681405	-4.267675	0.078905077	0.073790603	-3.9886389	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	-0.075049885	1.0617631	-1.554799	0.14397025	1.5547802	-0.14402726	-0.18824102	-2.0347056	2024-08-13@16:02	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.00028890454	-3.8291459	-4.2648727	0.0767061	-4.2642041	0.076624954	0.07157323	-3.9856724	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	-0.074630534	1.0609162	-1.5530366	0.14295855	1.5529076	-0.14296617	-0.18664017	-2.0320281	2024-08-13@16:03	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0011429724	-3.832501	-4.2553493	0.071859286	-4.2565512	0.071974347	0.066407782	-3.9776414	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	-0.073942828	1.0606797	-1.5500525	0.14123417	1.5503181	-0.14125129	-0.1839217	-2.0280624	2024-08-13@16:04	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0014053077	-3.8329522	-4.2525361	0.06966763	-4.2513758	0.069626194	0.064026647	-3.9754768	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	-0.073519592	1.0600818	-1.5483807	0.14032936	1.5481681	-0.14029903	-0.18251104	-2.025651	2024-08-13@16:04	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.001606974	-3.832964	-4.2470215	0.066650837	-4.2474537	0.066711908	0.061048363	-3.9714346	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	-0.073003293	1.0593926	-1.5461574	0.13905629	1.5462291	-0.13908226	-0.18064928	-2.0227561	2024-08-13@16:05	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0018066774	-3.8364752	-4.2407109	0.064046709	-4.2418077	0.06402843	0.058381672	-3.9687891	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	-0.072554005	1.0592346	-1.5438605	0.13804855	1.5440464	-0.13805459	-0.17917672	-2.0202733	2024-08-13@16:06	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0017568146	-3.8364928	-4.236416	0.061505483	-4.2375789	0.061644689	0.055933219	-3.963977	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	-0.07208326	1.0586035	-1.5418877	0.13697739	1.5421301	-0.13704019	-0.17759483	-2.0172603	2024-08-13@16:06	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.001578118	-3.8322745	-4.234957	0.058994493	-4.2342965	0.059344942	0.05353583	-3.9598004	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	-0.071560793	1.057484	-1.5404579	0.13598444	1.5403461	-0.13615577	-0.17619317	-2.0144346	2024-08-13@16:07	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0012849011	-3.837061	-4.2282344	0.056604122	-4.2294166	0.056468533	0.050933393	-3.9583262	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	-0.071159713	1.0574651	-1.5381663	0.13500229	1.5383239	-0.13499419	-0.17459838	-2.0122921	2024-08-13@16:08	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0007230793	-3.8405395	-4.223551	0.054166522	-4.2231805	0.054356468	0.048708306	-3.954861	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	-0.070743403	1.057469	-1.5361719	0.13404443	1.5361653	-0.13412572	-0.17324325	-2.0097156	2024-08-13@16:08	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.00015793593	-3.8394314	-4.2203776	0.052119182	-4.2202503	0.052070584	0.046590746	-3.9526748	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	-0.070331824	1.0567621	-1.5345387	0.13323993	1.5345112	-0.13319864	-0.17192105	-2.0074532	2024-08-13@16:09	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.00072747011	-3.8367898	-4.2170873	0.049918877	-4.2173242	0.049934241	0.04453156	-3.9496876	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	-0.06990845	1.0559274	-1.532829	0.13234339	1.5329205	-0.13237073	-0.17065018	-2.0050208	2024-08-13@16:10	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0015670315	-3.8403223	-4.2162251	0.048222548	-4.2129371	0.048055267	0.04273321	-3.9465981	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	-0.069648547	1.0558506	-1.5317306	0.13165313	1.5310847	-0.13154015	-0.16940945	-2.002615	2024-08-13@16:10	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0026434725	-3.8438606	-4.2083214	0.046030994	-4.2103037	0.045979145	0.040814634	-3.9444171	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	-0.069350779	1.0558976	-1.5291861	0.13074183	1.5295517	-0.13074751	-0.16825145	-2.0004508	2024-08-13@16:11	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0037754155	-3.8437081	-4.2044531	0.044256859	-4.2054988	0.044315113	0.039314516	-3.9433203	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	-0.069091614	1.0554351	-1.5275111	0.13004685	1.5276964	-0.13005672	-0.16731283	-1.9986223	2024-08-13@16:12	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0050341899	-3.8466081	-4.2019845	0.042445653	-4.2009693	0.042448408	0.037625766	-3.9405869	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	-0.068919306	1.0553561	-1.5260681	0.12928772	1.5259154	-0.12929199	-0.16617947	-1.996391	2024-08-13@16:12	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0063469205	-3.8489102	-4.1986919	0.040830799	-4.1984767	0.040769275	0.036103866	-3.9383923	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	-0.068778897	1.0552397	-1.5245386	0.12863068	1.5244321	-0.1286247	-0.16520582	-1.994298	2024-08-13@16:13	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0078849384	-3.8503002	-4.1946759	0.039071402	-4.1972197	0.039240994	0.034631343	-3.9363805	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	-0.068680011	1.0550189	-1.5228267	0.12795627	1.523263	-0.12798678	-0.16422302	-1.9923489	2024-08-13@16:14	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0092454583	-3.8525352	-4.1930343	0.037590616	-4.1929851	0.037647331	0.033305591	-3.934073	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	-0.068654523	1.0548448	-1.5215878	0.12730981	1.5216192	-0.1273398	-0.16333801	-1.9902659	2024-08-13@16:14	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.010750882	-3.8544355	-4.1904095	0.036187042	-4.1892041	0.036156448	0.032011686	-3.9321691	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	-0.068675458	1.054695	-1.5202558	0.12675195	1.5200131	-0.12670522	-0.16248958	-1.9883475	2024-08-13@16:15	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.012391151	-3.8548123	-4.1872508	0.034809772	-4.1858916	0.03467074	0.03079262	-3.9302761	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	-0.06871533	1.0543864	-1.5187742	0.12616527	1.5185295	-0.12611829	-0.1616514	-1.9864575	2024-08-13@16:15	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.013463686	-3.8576343	-4.1839259	0.033397881	-4.1842001	0.033360667	0.029604527	-3.9289416	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	-0.068848038	1.0542374	-1.5173175	0.12556156	1.5173699	-0.12553273	-0.16082179	-1.9847503	2024-08-13@16:16	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.015186891	-3.8614982	-4.1801039	0.032002219	-4.1822633	0.032167167	0.028477399	-3.9271495	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	-0.068983979	1.0543594	-1.51578	0.12498566	1.5161972	-0.12507269	-0.16017491	-1.9829685	2024-08-13@16:17	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.01605416	-3.8660941	-4.1758648	0.030824504	-4.178198	0.030906801	0.027530951	-3.9252913	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	-0.069184176	1.0544374	-1.5142297	0.12449906	1.5146812	-0.12446188	-0.15931613	-1.9811559	2024-08-13@16:17	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.017268668	-3.8767111	-4.1757229	0.029859736	-4.1734799	0.029518925	0.026418343	-3.9231256	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	-0.069389228	1.0554988	-1.5133047	0.12396944	1.5129	-0.12392585	-0.15878233	-1.979325	2024-08-13@16:18	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.018179757	-3.8778856	-4.1721083	0.028611981	-4.1721498	0.028613345	0.025493607	-3.9218634	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	-0.069591355	1.0550803	-1.5119618	0.12351839	1.5119525	-0.12349751	-0.15803562	-1.9777113	2024-08-13@16:19	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.019040674	-3.8826643	-4.1698019	0.027602634	-4.16978	0.027584501	0.024582854	-3.9202255	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	-0.069801503	1.0551928	-1.5107617	0.12304243	1.5107788	-0.1230417	-0.15741903	-1.9760664	2024-08-13@16:19	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.019706111	-3.890045	-4.1678708	0.026618391	-4.1667949	0.026705414	0.023745945	-3.9182509	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	-0.07003266	1.0556031	-1.5096395	0.12257108	1.5094866	-0.12265036	-0.15684403	-1.9743557	2024-08-13@16:20	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.020034485	-3.8928652	-4.1651924	0.025769682	-4.164467	0.025733837	0.022849135	-3.9172266	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	-0.070215807	1.0554647	-1.5085006	0.12220985	1.5083643	-0.12218286	-0.15619316	-1.9728536	2024-08-13@16:21	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.020390667	-3.892298	-4.1627009	0.025030007	-4.1614523	0.024811439	0.02209553	-3.9167078	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	-0.07034078	1.0548286	-1.5073542	0.12180814	1.5071144	-0.1217379	-0.15560589	-1.9715579	2024-08-13@16:21	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.020493528	-3.9039798	-4.1589432	0.024113554	-4.1592556	0.024125514	0.021314353	-3.9146182	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	-0.070590877	1.0558246	-1.506002	0.12142555	1.5060752	-0.12140709	-0.15505419	-1.969873	2024-08-13@16:22	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.020406353	-3.9070365	-4.1594717	0.02347748	-4.1586151	0.023459114	0.020644504	-3.9128073	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	-0.070692445	1.055615	-1.5054463	0.12111317	1.5052816	-0.12108673	-0.15452799	-1.9682409	2024-08-13@16:23	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.020239271	-3.9147979	-4.1562034	0.022804221	-4.155665	0.022769298	0.020036528	-3.9117022	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	-0.070852648	1.055997	-1.504214	0.12075725	1.504106	-0.12075427	-0.15399196	-1.9668861	2024-08-13@16:23	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.020029595	-3.9194609	-4.152419	0.022171279	-4.1539402	0.022159845	0.019455772	-3.911342	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	-0.070976279	1.0560393	-1.5029131	0.12044294	1.5031761	-0.12043728	-0.15350649	-1.9657022	2024-08-13@16:24	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.019636485	-3.9216958	-4.1477728	0.02167437	-4.1527279	0.021636993	0.018950814	-3.9112127	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	-0.071082902	1.0557331	-1.5014377	0.12017186	1.5023924	-0.12015913	-0.15302759	-1.9646135	2024-08-13@16:25	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.019034022	-3.9312146	-4.1487631	0.021039321	-4.1507215	0.021118727	0.018493782	-3.908375	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	-0.071118516	1.0562959	-1.5010164	0.1198686	1.5013951	-0.1198785	-0.15256218	-1.9628583	2024-08-13@16:25	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.018570109	-3.9346633	-4.1488374	0.02065597	-4.1472252	0.020604764	0.018101321	-3.9076143	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	-0.071188154	1.0561519	-1.5004824	0.11963877	1.5001862	-0.11962747	-0.15213542	-1.9616624	2024-08-13@16:26	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.017835772	-3.9402852	-4.1465524	0.020157863	-4.1474202	0.020159422	0.017758144	-3.9069719	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	-0.071229656	1.0562254	-1.4995187	0.11938221	1.4996488	-0.11941887	-0.1517531	-1.9605227	2024-08-13@16:27	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.017135475	-3.9456307	-4.1450068	0.019737198	-4.1456945	0.01971449	0.017443829	-3.9063668	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	-0.071255937	1.0562701	-1.4986409	0.11919082	1.4988051	-0.11916791	-0.15135343	-1.959373	2024-08-13@16:27	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.016274601	-3.9537425	-4.144532	0.019391307	-4.1432066	0.019274031	0.017177209	-3.9049497	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	-0.071277607	1.0566748	-1.4980658	0.11897612	1.497768	-0.11896316	-0.15096527	-1.9580536	2024-08-13@16:28	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.015515211	-3.9573861	-4.1439586	0.018924583	-4.1418452	0.018902194	0.016955678	-3.9045997	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	-0.071268194	1.0565189	-1.4973818	0.11876328	1.4969784	-0.11878435	-0.15064525	-1.957035	2024-08-13@16:28	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.01463044	-3.9630765	-4.1427879	0.018514998	-4.1423667	0.018489855	0.016766348	-3.9037903	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	-0.071274427	1.0565946	-1.4966127	0.1186003	1.4965193	-0.11858122	-0.15031588	-1.9559189	2024-08-13@16:29	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.013640091	-3.9703148	-4.1405791	0.018117337	-4.1437264	0.018095133	0.016503422	-3.9027661	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	-0.071254626	1.0568707	-1.4956652	0.11841821	1.4962177	-0.11840297	-0.14999099	-1.9547099	2024-08-13@16:30	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.012857903	-3.974914	-4.1407015	0.017759073	-4.1412115	0.017708227	0.016388129	-3.9023435	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	-0.071226415	1.0568565	-1.4951521	0.11826919	1.4952594	-0.1182622	-0.14974306	-1.9536914	2024-08-13@16:30	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.011959955	-3.9804643	-4.1432224	0.017369262	-4.1378159	0.017270102	0.016234763	-3.9021261	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	-0.071137802	1.056935	-1.4951254	0.11811225	1.4940459	-0.11810662	-0.14945921	-1.9527608	2024-08-13@16:31	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.010918598	-3.9853533	-4.1404027	0.016915773	-4.1389096	0.016903444	0.016091417	-3.9022294	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	-0.071120197	1.056886	-1.494065	0.11792234	1.493777	-0.11792116	-0.14920179	-1.9518705	2024-08-13@16:32	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.010020646	-3.9912947	-4.1373701	0.016511064	-4.1396548	0.016495196	0.015962895	-3.9025008	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	-0.071065835	1.0570203	-1.49297	0.11776024	1.4933867	-0.11777169	-0.14899159	-1.951003	2024-08-13@16:32	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0090579254	-3.9959584	-4.1378935	0.016089388	-4.1388899	0.01607737	0.01576781	-3.9029485	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	-0.071008452	1.0569572	-1.4925399	0.11765362	1.492749	-0.11760671	-0.14870955	-1.9502041	2024-08-13@16:33	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0080702822	-4.0028997	-4.1391216	0.015624687	-4.1370945	0.015654631	0.015623666	-3.9030294	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	-0.070943802	1.0571979	-1.4922368	0.11744724	1.4918723	-0.11747485	-0.14848205	-1.9493416	2024-08-13@16:34	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0071514566	-4.0064962	-4.139083	0.015200995	-4.1367432	0.015183735	0.015478176	-3.9040056	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	-0.070845191	1.057018	-1.4917065	0.11729988	1.491259	-0.11731152	-0.148283	-1.9486617	2024-08-13@16:34	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0061534761	-4.0127385	-4.1365833	0.014757825	-4.1381487	0.014723243	0.015291112	-3.9040135	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	-0.070752088	1.0571878	-1.4907215	0.11716023	1.4909889	-0.11715493	-0.1480597	-1.9477651	2024-08-13@16:35	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0051609347	-4.019319	-4.1378702	0.014261366	-4.1383644	0.014242001	0.015103311	-3.9038526	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	-0.070657341	1.0573975	-1.4903855	0.11701855	1.4905176	-0.11698515	-0.14782329	-1.9468065	2024-08-13@16:36	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0043525271	-4.0261311	-4.1413536	0.013805363	-4.1375237	0.01377842	0.01490096	-3.9035384	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	-0.070611077	1.0576531	-1.4904953	0.11686728	1.4898057	-0.11682821	-0.14758414	-1.9458432	2024-08-13@16:36	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.003361265	-4.0309653	-4.1404766	0.013262301	-4.1373016	0.013301393	0.014742467	-3.905025	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	-0.070506395	1.0576057	-1.4898051	0.11668913	1.4892214	-0.11670866	-0.1473933	-1.9453132	2024-08-13@16:37	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0023330609	-4.0320669	-4.1346397	0.012790638	-4.1421368	0.012814989	0.014391641	-3.9067917	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	-0.070353162	1.0571705	-1.4882616	0.11650023	1.4895311	-0.11653114	-0.14714627	-1.9447468	2024-08-13@16:37	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.0015254802	-4.0413481	-4.1383069	0.012303766	-4.1392217	0.012249603	0.014311648	-3.9077689	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	-0.07027519	1.0576916	-1.4883198	0.11642739	1.4885517	-0.11634716	-0.14700453	-1.9441362	2024-08-13@16:38	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	0.00067119095	-4.0454	-4.1424222	0.01175247	-4.140631	0.011812791	0.01406531	-3.9077971	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	-0.070180965	1.0575504	-1.4885683	0.11619875	1.488202	-0.1162824	-0.14678191	-1.9432273	2024-08-13@16:39	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.00023510867	-4.048778	-4.1415973	0.011177716	-4.1425625	0.011330228	0.013807554	-3.9099395	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	-0.07003698	1.0573101	-1.4878452	0.1160701	1.4880116	-0.11606664	-0.14659667	-1.9428384	2024-08-13@16:39	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0010616522	-4.0552034	-4.1403666	0.01078132	-4.1429023	0.010609786	0.013629935	-3.9112904	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	-0.069945146	1.0576589	-1.4871329	0.11593158	1.4875444	-0.11586019	-0.14640291	-1.9422981	2024-08-13@16:40	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0019518803	-4.0617952	-4.1413997	0.010211141	-4.1414827	0.010181286	0.013332635	-3.9130522	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	-0.069812306	1.0578067	-1.4867467	0.11574272	1.4867727	-0.11573176	-0.14618574	-1.9417532	2024-08-13@16:41	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0028091325	-4.0678673	-4.1438807	0.0096359822	-4.1423538	0.0096834743	0.013037087	-3.9135524	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	-0.069676196	1.0579689	-1.4866861	0.1155708	1.4863865	-0.11558079	-0.14596836	-1.9409444	2024-08-13@16:41	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0036779908	-4.075313	-4.1446243	0.0091210062	-4.1428271	0.0090934454	0.012737145	-3.915162	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	-0.069551724	1.0583053	-1.4862705	0.1154007	1.4859187	-0.11539141	-0.14573831	-1.9404008	2024-08-13@16:42	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0044079241	-4.0799089	-4.1449486	0.0085519471	-4.1443937	0.0085607804	0.012482812	-3.9164948	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	-0.069424524	1.0582703	-1.4857667	0.11523383	1.4856924	-0.11521941	-0.14555369	-1.939818	2024-08-13@16:43	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0050561895	-4.081248	-4.1449612	0.0080058297	-4.1465271	0.0079829861	0.012154262	-3.9179273	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	-0.069244561	1.0578479	-1.4852575	0.11505639	1.4855529	-0.11503997	-0.14533047	-1.9392226	2024-08-13@16:43	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.006009942	-4.0894086	-4.1463671	0.0074474224	-4.1484008	0.0074321827	0.011851772	-3.9202809	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	-0.069138908	1.0582788	-1.4849704	0.11487336	1.4853057	-0.11488301	-0.14511532	-1.9388511	2024-08-13@16:44	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0067400326	-4.0971782	-4.1481808	0.0069000507	-4.1475291	0.0068897862	0.011548597	-3.9219757	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	-0.068994883	1.0586627	-1.4847717	0.11469986	1.4846548	-0.11467406	-0.14491455	-1.9383359	2024-08-13@16:44	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0075029328	-4.101554	-4.1503587	0.0063507437	-4.147531	0.0063632233	0.01120996	-3.9247713	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	-0.068862107	1.0586177	-1.4846136	0.11450488	1.4841283	-0.11450999	-0.14470004	-1.9380595	2024-08-13@16:45	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0084941848	-4.1026431	-4.151376	0.005705802	-4.1525867	0.0057037923	0.010888175	-3.9264503	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	-0.068643957	1.058057	-1.4842288	0.11428408	1.4844161	-0.11435938	-0.14447574	-1.937568	2024-08-13@16:46	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0088941235	-4.1113645	-4.1518266	0.0052330925	-4.1526382	0.0052164901	0.010550728	-3.928575	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	-0.068534875	1.058647	-1.4838003	0.11412806	1.4839482	-0.11412366	-0.1442621	-1.937106	2024-08-13@16:46	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.0095081163	-4.1180374	-4.1532621	0.0046732421	-4.1541149	0.0046465188	0.010187013	-3.9297559	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	-0.068368451	1.0589707	-1.4835439	0.11395477	1.4836793	-0.11392413	-0.14404031	-1.9364522	2024-08-13@16:47	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.010289833	-4.1246748	-4.1571962	0.0040847502	-4.1581518	0.0040704469	0.0098830927	-3.9310799	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	-0.068195322	1.0592179	-1.4836787	0.1137429	1.483864	-0.11374874	-0.14383347	-1.9358445	2024-08-13@16:48	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.010801404	-4.1276883	-4.1581764	0.00349085	-4.157605	0.0035217296	0.0094972362	-3.9338107	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	-0.067979571	1.0590026	-1.4833281	0.11353191	1.4832256	-0.11354898	-0.14357708	-1.9355621	2024-08-13@16:48	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.011322341	-4.1344126	-4.1566236	0.0029313431	-4.1589565	0.0029753208	0.009208474	-3.9347533	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	-0.06776179	1.0593066	-1.4825362	0.11332143	1.4829727	-0.11334225	-0.14335554	-1.9348713	2024-08-13@16:49	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.01221043	-4.143487	-4.1595518	0.0025321033	-4.1602319	0.0024332428	0.0088071258	-3.9402821	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	-0.067749331	1.0598093	-1.4825526	0.1131643	1.4826301	-0.11310036	-0.14317987	-1.9352064	2024-08-13@16:50	1.9469	1	0.292	v2.7.1	
NY	10	3.3038	-0.012148203	-4.1483956	-4.1615499	0.001743887	-4.1610027	0.0016636738	0.0084044796	-3.9424757	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	-0.067387581	1.0599571	-1.4823524	0.11288363	1.4822468	-0.11291124	-0.14287434	-1.9348687	2024-08-13@16:50	1.9469	1	0.292	v2.7.1	
