model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.7262224	15	3.3038	-0.010911003	-3.0122458	-3.4942838	0.040433307	-3.4936515	0.039350195	0.066032023	-3.1144444	9.78	-0.12276092	1.0454009	-1.6088139	0.15950088	1.6084478	-0.15924454	0.21479752	-2.132712	1.9469	1	0.292	1.260336	1.6235698	-0.55818575	-0.19067228	0.076187891	0.11323426	0.11941546	1.9483412	1.7956921	0.21302849	1.7959764	0.21529502	0.010322999	1.561774	1.0850386	1.0985211	-0.67966989	1.5589981	-0.96393469	-1.5572079	0.97030146	-0.24931413	2.4259994	0.025121941	0.10822675	0.050761029	0.18685075	0.20151215	0.18658457	0.20324102	0.010453628	0.33810422	0.03288169	4.9423934	2.8668297	3.6050882	4.6770744	3.6012904	4.6806642	3.7331223	3.3610234	-70.312286	R0:N12:S0:1	-51.8096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.10e+02	 1.00e+06	2022-07-04@16:10
2x2_2C_8b_C2v_L	8.7452367	15	3.3038	-0.01249192	-3.0183562	-3.5025103	0.039444607	-3.5017283	0.038899599	0.065198927	-3.1227747	9.79	-0.12257469	1.0457876	-1.6099229	0.15845222	1.609666	-0.15834584	0.21345934	-2.1338265	1.9469	1	0.292	1.2608614	1.6242084	-0.55646614	-0.18927236	0.075688981	0.11338812	0.11839794	1.9485623	1.7976737	0.20913058	1.7978308	0.21047279	0.01017162	1.5652123	1.085637	1.0950278	-0.67887055	1.5522946	-0.95834897	-1.5512172	0.96224548	-0.24778639	2.4188957	0.025152074	0.10739631	0.050550001	0.18528396	0.19791885	0.18513584	0.19894878	0.010299661	0.33653838	0.032786605	4.943031	2.8666385	3.6059977	4.6730841	3.603676	4.6752178	3.733911	3.3687167	-70.414592	R0:N12:S0:1	-51.8896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.09e+02	 3.26e-03	2022-07-04@16:12
2x2_2C_8b_C2v_L	8.7639034	15	3.3038	-0.013196211	-3.0243073	-3.5074515	0.038068492	-3.5089012	0.037343185	0.062651691	-3.1299413	9.8	-0.12258741	1.0462036	-1.6100535	0.1575742	1.6103092	-0.15732943	0.21126048	-2.1341615	1.9469	1	0.292	1.2613761	1.6248337	-0.55477289	-0.18790408	0.075198873	0.1135105	0.11727362	1.948818	1.7995785	0.20579332	1.7995544	0.20569513	0.0099641588	1.5685361	1.0861967	1.0910754	-0.67797541	1.5454296	-0.95415906	-1.5458421	0.95317959	-0.24543278	2.4118393	0.025176126	0.10648283	0.050306912	0.18377013	0.19478834	0.18378626	0.19473345	0.010088358	0.33500358	0.032687363	4.9439667	2.86663	3.6062412	4.6697379	3.6067096	4.6696871	3.7346872	3.3763815	-70.503311	R0:N12:S0:1	-51.9696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.08e+02	 1.00e+06	2022-07-04@16:13
2x2_2C_8b_C2v_L	8.7829688	15	3.3038	-0.013987337	-3.0358103	-3.5180033	0.0372469	-3.5191705	0.037704477	0.062374257	-3.1371648	9.81	-0.12240954	1.0476884	-1.6116509	0.15694305	1.6119528	-0.15691339	0.21052776	-2.1347299	1.9469	1	0.292	1.2619034	1.6254527	-0.55306523	-0.18646549	0.074684657	0.1136584	0.11588689	1.9490725	1.8017156	0.20254352	1.8014096	0.20018128	0.0098627378	1.5721414	1.0867966	1.0860915	-0.67726771	1.5381545	-0.95056311	-1.5402285	0.94315106	-0.24463642	2.4040418	0.025205166	0.10534906	0.050066671	0.18205731	0.19172078	0.1823408	0.18988694	0.0099853364	0.33333308	0.032589373	4.9451882	2.8668472	3.6060499	4.6663144	3.6103333	4.6626076	3.7361211	3.384617	-70.624217	R0:N12:S0:1	-52.0496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.07e+02	 1.00e+06	2022-07-04@16:14
2x2_2C_8b_C2v_L	8.8023112	15	3.3038	-0.01587122	-3.0460172	-3.5240915	0.036688166	-3.527037	0.036069036	0.0605651	-3.145476	9.82	-0.12233812	1.0485029	-1.6123058	0.15589945	1.6128691	-0.1556417	0.20841877	-2.1356687	1.9469	1	0.292	1.2624337	1.6261041	-0.55130263	-0.18505382	0.074178727	0.11379718	0.11503832	1.949324	1.8034958	0.19743974	1.8033991	0.19659344	0.0096421312	1.5755404	1.0873818	1.0833707	-0.67643116	1.5322712	-0.94113967	-1.533379	0.93773978	-0.2422027	2.3969605	0.025232358	0.10465107	0.049825119	0.18066364	0.18718059	0.18074941	0.18654151	0.0097603639	0.33172775	0.032490104	4.9453519	2.8667538	3.6088752	4.6604324	3.6108236	4.6590851	3.7367192	3.3921384	-70.728946	R0:N12:S0:1	-52.1296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.06e+02	 1.00e+06	2022-07-04@16:16
2x2_2C_8b_C2v_L	8.8206352	15	3.3038	-0.01578968	-3.0487249	-3.5335004	0.034233091	-3.5333887	0.035222654	0.058111659	-3.1537588	9.83	-0.12248122	1.048664	-1.6132461	0.1549209	1.613312	-0.15515431	0.20662662	-2.1363993	1.9469	1	0.292	1.2629361	1.6267285	-0.54963709	-0.18370676	0.073694414	0.11392632	0.1137928	1.9495518	1.8052712	0.1936994	1.8051452	0.19257055	0.0094815176	1.5787921	1.0879239	1.0788407	-0.67556449	1.5266147	-0.93440442	-1.5273547	0.93139791	-0.24031279	2.3901918	0.025257587	0.10363735	0.049609934	0.1792435	0.18379286	0.17936749	0.18289157	0.0095970513	0.3301815	0.032397941	4.9469765	2.8665234	3.6104886	4.6561928	3.612362	4.6542235	3.7374525	3.3991946	-70.822213	R0:N12:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.05e+02	 1.00e+06	2022-07-04@16:17
2x2_2C_8b_C2v_L	8.8394957	15	3.3038	-0.017348607	-3.0606133	-3.5394727	0.035555473	-3.5417881	0.034167061	0.058519594	-3.1602656	9.84	-0.1220251	1.0500868	-1.6141167	0.15451952	1.6144545	-0.15432186	0.20610121	-2.1367221	1.9469	1	0.292	1.2634585	1.6273219	-0.54795852	-0.18226352	0.07317955	0.11406973	0.11239358	1.9497961	1.8068668	0.18766171	1.8072519	0.19021594	0.0093999954	1.5823478	1.0885165	1.0734125	-0.67490266	1.5218668	-0.92199846	-1.5198877	0.92952144	-0.23973239	2.382398	0.025285782	0.10248167	0.049378987	0.17801077	0.17851888	0.17765055	0.18056604	0.0095140975	0.32847874	0.032299213	4.9483868	2.8668825	3.6151429	4.6480089	3.6107954	4.6522078	3.7390006	3.4071644	-70.928319	R0:N12:S0:1	-52.2896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.04e+02	 1.00e+06	2022-07-04@16:18
2x2_2C_8b_C2v_L	8.8586259	15	3.3038	-0.018457485	-3.0687318	-3.5509945	0.033432952	-3.5491723	0.032822563	0.055705704	-3.1681927	9.85	-0.12225183	1.0507553	-1.6157024	0.15334333	1.6152214	-0.15327579	0.20359767	-2.1374627	1.9469	1	0.292	1.2639767	1.6279896	-0.54619426	-0.18088962	0.072686215	0.11420225	0.1116347	1.9500253	1.808778	0.18397946	1.8089948	0.18566523	0.0091584318	1.5854944	1.0890674	1.0710817	-0.67414423	1.5156043	-0.91562863	-1.5139841	0.92105618	-0.23688568	2.3758269	0.025311666	0.10185894	0.049158869	0.17647403	0.17512189	0.17626994	0.17646069	0.0092678279	0.32694409	0.032205817	4.9486095	2.8667093	3.6161842	4.6440526	3.6128849	4.6471016	3.7395068	3.4139484	-71.038617	R0:N12:S0:1	-52.3696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.03e+02	 3.04e-03	2022-07-04@16:20
2x2_2C_8b_C2v_L	8.876816	15	3.3038	-0.018888475	-3.0780229	-3.5578325	0.032784525	-3.5560175	0.031804274	0.054290868	-3.1751496	9.86	-0.12218113	1.0520201	-1.6164129	0.15291652	1.6158137	-0.15257485	0.20232637	-2.1377615	1.9469	1	0.292	1.2644754	1.6285893	-0.54455371	-0.17952489	0.072196859	0.11433195	0.11034412	1.9502497	1.8105573	0.18080517	1.8105854	0.18125436	0.0090342203	1.5887399	1.0896074	1.0661624	-0.67354085	1.5094034	-0.91109004	-1.5089879	0.91211277	-0.23555544	2.368794	0.025337064	0.10079623	0.048947196	0.17503931	0.17217477	0.17500622	0.17252733	0.0091413757	0.32535681	0.03211475	4.9501428	2.8669099	3.6164298	4.640348	3.6155308	4.641519	3.7407317	3.421002	-71.138603	R0:N12:S0:1	-52.4496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.02e+02	 1.00e+06	2022-07-04@16:21
2x2_2C_8b_C2v_L	8.8973127	15	3.3038	-0.021082831	-3.0870659	-3.5636848	0.031510814	-3.5678794	0.032261769	0.054135534	-3.1858976	9.87	-0.12187867	1.0524043	-1.6167655	0.15157923	1.6177666	-0.15167472	0.2011849	-2.1395176	1.9469	1	0.292	1.2650387	1.6292419	-0.54271403	-0.17797285	0.071639896	0.11448139	0.10915125	1.9505286	1.8127919	0.17722082	1.8125553	0.17522965	0.0088914513	1.5926608	1.0902426	1.0618189	-0.67241136	1.5011053	-0.90608427	-1.5032135	0.89940582	-0.23409232	2.3607367	0.025366269	0.099804776	0.048680301	0.17322256	0.16876849	0.17344759	0.16717451	0.0089959844	0.32340762	0.032004129	4.95126	2.8666388	3.6157283	4.6371822	3.6199453	4.6332344	3.7413848	3.4290701	-71.254677	R0:N12:S0:1	-52.5296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.01e+02	 1.00e+06	2022-07-04@16:23
2x2_2C_8b_C2v_L	8.915919	15	3.3038	-0.022455438	-3.0963869	-3.5716968	0.030244806	-3.5776008	0.029266453	0.050761182	-3.1924489	9.88	-0.12228042	1.0534365	-1.617867	0.15054895	1.6189381	-0.15022895	0.19826988	-2.1398227	1.9469	1	0.292	1.2655352	1.6299215	-0.54096797	-0.17667535	0.071177266	0.11461037	0.10881162	1.9506935	1.8142842	0.17271187	1.8142828	0.1722566	0.0086247501	1.5953436	1.0907478	1.0612103	-0.67207284	1.4962695	-0.89661466	-1.4972195	0.89414124	-0.23078184	2.3550455	0.025391406	0.099526091	0.048520127	0.17204308	0.16471731	0.17204264	0.16437289	0.0087239919	0.32205655	0.031921925	4.9505497	2.8666573	3.6183034	4.6318158	3.6199365	4.6306998	3.7418551	3.4347757	-71.362347	R0:N12:S0:1	-52.6096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 9.98e+01	 1.00e+06	2022-07-04@16:24
2x2_2C_8b_C2v_L	8.9334935	15	3.3038	-0.022013484	-3.1047686	-3.5834341	0.02858369	-3.5806474	0.030112696	0.050079697	-3.2002092	9.89	-0.12196911	1.0546621	-1.6192669	0.1502562	1.6189105	-0.15049817	0.19795098	-2.1402196	1.9469	1	0.292	1.2660196	1.6304761	-0.53941123	-0.17530422	0.070683159	0.11473861	0.10678291	1.9509725	1.8160472	0.17005217	1.8156999	0.16803295	0.0085876278	1.5987285	1.0912741	1.0528076	-0.67111554	1.4907456	-0.89232729	-1.4924579	0.88615718	-0.23057242	2.3476774	0.025416529	0.097846538	0.048260296	0.17059311	0.16225685	0.17091939	0.16059209	0.0086864153	0.32035775	0.031833153	4.9543751	2.866677	3.6186618	4.6282707	3.6222657	4.6246051	3.7434067	3.4418295	-71.465047	R0:N12:S0:1	-52.6896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 9.90e+01	 1.00e+06	2022-07-04@16:25
2x2_2C_8b_C2v_L	8.9538497	15	3.3038	-0.024941078	-3.1168175	-3.5926734	0.028017737	-3.5894693	0.028479521	0.048756422	-3.2093353	9.9	-0.12209807	1.0555162	-1.6206584	0.14876376	1.6200614	-0.14889752	0.19573673	-2.1415634	1.9469	1	0.292	1.2665678	1.6311723	-0.53753351	-0.17383218	0.070157277	0.11488444	0.10650594	1.9511641	1.8178195	0.16435592	1.8178079	0.1645018	0.0083537341	1.6020393	1.091863	1.0525775	-0.67056374	1.4852067	-0.87938863	-1.4847883	0.88033319	-0.22781438	2.3408587	0.025444929	0.097611425	0.048072472	0.16918696	0.15713738	0.16919854	0.15724473	0.0084478844	0.31865666	0.031733812	4.9531259	2.8666284	3.6224429	4.6211413	3.6217526	4.6216319	3.7437381	3.448519	-71.584726	R0:N12:S0:1	-52.7696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.78e+01	 6.15e-03	2022-07-04@16:27
2x2_2C_8b_C2v_L	8.9722792	15	3.3038	-0.025541036	-3.1230445	-3.6008674	0.027806506	-3.5985614	0.027456892	0.047785266	-3.217245	9.91	-0.12181262	1.056248	-1.6216706	0.14828594	1.62115	-0.1482754	0.19472711	-2.1421898	1.9469	1	0.292	1.2670712	1.6317666	-0.53587979	-0.1724239	0.069651022	0.1150199	0.10495093	1.9513993	1.8194341	0.16017979	1.8195694	0.16119885	0.0082574372	1.6053714	1.0924097	1.0461243	-0.66973636	1.4800615	-0.87071631	-1.4788775	0.87435035	-0.22675252	2.3337051	0.025471379	0.096317288	0.047851115	0.16788541	0.15335342	0.1677575	0.15418965	0.0083499418	0.316941	0.03164169	4.9558091	2.8665585	3.6245988	4.6155006	3.6222834	4.6177061	3.7449301	3.4552774	-71.688532	R0:N12:S0:1	-52.8496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.68e+01	 5.19e-03	2022-07-04@16:29
2x2_2C_8b_C2v_L	8.9919888	15	3.3038	-0.027719475	-3.1368423	-3.6068237	0.02650307	-3.6084608	0.026523574	0.046401718	-3.225969	9.92	-0.12206913	1.0575412	-1.6221476	0.14715445	1.6224836	-0.14709632	0.192887	-2.1432061	1.9469	1	0.292	1.267599	1.6324502	-0.5340557	-0.17100063	0.069142695	0.1151539	0.10452964	1.9515888	1.8212964	0.15681454	1.8212104	0.15620428	0.0080617346	1.6084881	1.0929515	1.0452654	-0.66928023	1.4731103	-0.86499315	-1.4738899	0.86266347	-0.22445565	2.3271874	0.025497472	0.095964417	0.047667138	0.16636388	0.15018631	0.16644389	0.14968336	0.0081503694	0.31531365	0.031550149	4.9550326	2.8666584	3.6242167	4.6124324	3.6256873	4.6110781	3.7454702	3.4614892	-71.806397	R0:N12:S0:1	-52.9296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.57e+01	 3.32e-03	2022-07-04@16:31
2x2_2C_8b_C2v_L	9.0105285	15	3.3038	-0.028656254	-3.1463588	-3.6163046	0.025634059	-3.6170537	0.025755996	0.045174606	-3.2341096	9.93	-0.12187113	1.058694	-1.6234033	0.14645588	1.6235628	-0.14642547	0.19161912	-2.1439637	1.9469	1	0.292	1.2681007	1.6330634	-0.53237435	-0.16960491	0.068640548	0.11529059	0.10316326	1.95182	1.8229303	0.15310585	1.8228483	0.15257397	0.0079388864	1.6116731	1.0934866	1.0396947	-0.66853642	1.4678119	-0.85721767	-1.468436	0.85525552	-0.22303167	2.3203705	0.025524111	0.094822654	0.047448669	0.16503118	0.14678645	0.16510788	0.14634277	0.0080252467	0.31364096	0.031461565	4.9572531	2.8665983	3.625593	4.6077424	3.6268041	4.6065941	3.7465318	3.4677841	-71.919396	R0:N12:S0:1	-53.0096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.47e+01	 2.64e-03	2022-07-04@16:33
