model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.6096247	0	14	3.4314	-0.000960178	-3.0766401	-3.8300314	-0.1226473	-3.8307136	-0.12272436	0.16690385	-3.4072528	10.27	0.0033605498	-2.9601106e-05	0.014238699	-0.17813356	0.014261604	-0.1781572	-3.0795771e-05	6.2254326e-06	-0.11661118	-1.0755559	1.7061618	0.067370527	-1.7063109	-0.067459896	0.24903072	-2.2505073	2.0425	1	0.2353	0.016844127	1.2521135	1.6200135	-0.60838191	-0.20363195	0.08340243	0.15084377	0.20860989	1.9387565	1.7890564	1.5950301	1.7890413	1.5952187	0.014742794	1.52833	1.1262031	-0.033998644	-4.7252511e-06	0.12000767	1.1391332	0.11999112	1.1385211	0.00023938686	5.4721855e-05	1.1528219	0.72371839	-1.6167869	-0.66567753	1.6170015	0.66601112	-0.28454258	2.6184023	0.031969325	0.19105314	0.05970598	0.19214828	0.34225264	0.19216282	0.34214197	0.014843759	0.36167132	0.038931077	3.737091	5.5526249	5.280775	5.0428362	5.2807485	5.0428308	4.2803953	6.3052846	5.3022492	2.6094201	3.3181756	4.973647	3.3185585	4.9731255	3.7700832	3.0294786	-75.970278	R0:S0:1	-54.7088	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.55e+02	 2.47e-03	2022-08-03@18:35
2x2_2C_8b_C2v_L	8.485017	0	14	3.4314	0.0043928988	-3.0222678	-3.7773651	-0.13058512	-3.7778804	-0.13099074	0.17642745	-3.3614561	10.2	0.0010277209	0.00010118531	0.013762742	-0.18670268	0.013945419	-0.18688396	-0.00029531416	4.5805297e-05	-0.11876369	-1.0708303	1.7027723	0.060864181	-1.7028105	-0.061388125	0.26000849	-2.2494916	2.0425	1	0.2353	0.016708919	1.2488984	1.6152281	-0.6198492	-0.21140348	0.086334326	0.14972663	0.22772569	1.9361167	1.7805926	1.571494	1.7806581	1.5716898	0.016215055	1.5119785	1.1228065	-0.0094911259	-0.00016839517	0.12756909	1.1907125	0.12729917	1.1904224	0.0014107466	6.9451244e-05	1.2004457	0.7351151	-1.6445049	-0.66277097	1.6442596	0.66450295	-0.29632271	2.6527764	0.031774718	0.20515105	0.062120209	0.19871088	0.35876079	0.1986586	0.35844591	0.01635011	0.36864322	0.039431738	3.8571631	5.5315092	5.2804495	5.0255639	5.2803242	5.0263718	4.2906704	6.3646725	5.2828574	2.613651	3.304701	5.0548247	3.3046392	5.054127	3.7639851	2.9906575	-75.316687	R0:S0:1	-54.1488	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.62e+02	 1.00e+06	2022-08-03@18:42
2x2_2C_8b_C2v_L	8.5897738	0	14	3.4314	-0.00071248464	-3.0689218	-3.8237721	-0.12384009	-3.8234266	-0.12384326	0.16832609	-3.400306	10.26	-0.00042047199	-1.928153e-06	0.01436995	-0.17908667	0.014400271	-0.17915334	-3.3145717e-05	1.1802161e-05	-0.11700201	-1.0749474	1.7059834	0.067417654	-1.7059022	-0.067457336	0.25036382	-2.2504181	2.0425	1	0.2353	0.016921186	1.2515953	1.6193153	-0.61016284	-0.20494734	0.083886906	0.15068474	0.21171292	1.9382498	1.7876703	1.5892987	1.7877261	1.5890899	0.014958737	1.5253183	1.1256502	0.0042525516	4.7401938e-05	0.12152674	1.1478074	0.12144036	1.1486578	0.00013976599	-1.2612408e-05	1.1631701	0.72617928	-1.6214461	-0.67165081	1.6210762	0.67155742	-0.2861057	2.6247371	0.03194162	0.1923911	0.060166228	0.19320422	0.34556051	0.19315602	0.345635	0.015063232	0.36299597	0.039024761	3.7625217	5.5476388	5.2787441	5.0455858	5.2786622	5.0455957	4.2816317	6.3162784	5.2998614	2.6102354	3.3141215	4.9903506	3.3136336	4.9910371	3.7691735	3.0221216	-75.880432	R0:S0:1	-54.6288	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.56e+02	 1.76e-03	2022-08-03@18:47
2x2_2C_8b_C2v_L	8.1842085	0	14	3.4314	0.012040058	-2.909276	-3.6478984	-0.14969195	-3.6493838	-0.15006355	0.19204182	-3.2431548	10.03	0.0020901625	8.257966e-05	0.010542584	-0.20592298	0.010806641	-0.2059972	-0.00059474278	0.00011422476	-0.12396748	-1.0613179	1.6944003	0.039825906	-1.6946182	-0.041003105	0.28202832	-2.2444108	2.0425	1	0.2353	0.01393615	1.2410435	1.6032735	-0.64761818	-0.22966123	0.093388113	0.14685874	0.2874994	1.9287739	1.7595702	1.5241494	1.7593921	1.5252458	0.02010043	1.4723748	1.1144009	-0.018346266	0.00012752802	0.14316732	1.2964682	0.14264786	1.2923104	0.0027565824	-2.4997763e-05	1.3094124	0.76740137	-1.7115242	-0.61318118	1.71273	0.61874016	-0.32083161	2.7343615	0.031270608	0.25336407	0.068809378	0.2148346	0.39288619	0.21498254	0.39209723	0.020403833	0.38372572	0.040587302	4.1779991	5.4759608	5.2962692	4.964706	5.2968019	4.9677053	4.3130627	6.5096917	5.2300217	2.6288142	3.2783026	5.2389207	3.2798671	5.2339329	3.7517399	2.8915023	-73.747988	R0:S0:1	-52.7888	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.78e+02	 2.39e-03	2022-08-03@18:55
2x2_2C_8b_C2v_L	8.5910498	0	14	3.4314	-0.0016514545	-3.0678095	-3.8224266	-0.12436292	-3.8230542	-0.12438453	0.16911876	-3.3999342	10.26	0.007874933	-8.4082825e-05	0.014538041	-0.17842685	0.014565299	-0.17843063	-2.4568748e-05	1.4475994e-05	-0.1166607	-1.0749204	1.7059933	0.068205588	-1.706115	-0.068259093	0.24970085	-2.2507561	2.0425	1	0.2353	0.016940256	1.2516206	1.6194291	-0.60999736	-0.20494323	0.083872415	0.15071399	0.2193804	1.9382421	1.7876416	1.5915499	1.787609	1.5919666	0.014842443	1.5251792	1.1256841	-0.08153172	-7.9078723e-05	0.12190909	1.1452985	0.12194459	1.1441086	0.00045123695	0.00019728961	1.161021	0.72603326	-1.6212876	-0.67410761	1.6216868	0.6742529	-0.28509318	2.6252367	0.031946571	0.20471099	0.060173663	0.19323839	0.34364942	0.19327095	0.34344747	0.014946648	0.3630586	0.039028167	3.7685464	5.5484025	5.2798113	5.0465902	5.2798554	5.0463095	4.281708	6.3169504	5.2905343	2.6097726	3.3143346	4.9852863	3.315148	4.9841415	3.7688645	3.0217013	-75.876924	R0:S0:1	-54.6288	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.56e+02	 4.86e-03	2022-08-03@18:56
2x2_2C_8b_C2v_L	8.3229431	0	14	3.4314	0.009408849	-2.9613014	-3.708378	-0.14048411	-3.709066	-0.14078687	0.18504534	-3.2995149	10.11	0.0022226991	7.3990561e-05	0.012466219	-0.19738383	0.012637166	-0.19741607	-0.00045644544	8.2386657e-05	-0.12166301	-1.0656064	1.6981117	0.050770178	-1.698147	-0.051613033	0.27238264	-2.2468578	2.0425	1	0.2353	0.015815162	1.2446837	1.6088559	-0.63479811	-0.22132825	0.090139951	0.14821223	0.25972725	1.9322638	1.7695157	1.540703	1.7694259	1.5412311	0.01827362	1.4904645	1.1183032	-0.019631999	0.00012130064	0.13672328	1.2544838	0.1363381	1.2520287	0.0020492645	-5.6097112e-05	1.2622219	0.75240617	-1.6799018	-0.64649424	1.6804953	0.65027776	-0.31018165	2.6973232	0.031509379	0.23059594	0.065627499	0.20720161	0.37991574	0.20727608	0.37943912	0.018478708	0.37715876	0.040068303	4.0359137	5.4998638	5.2834737	4.9985915	5.2836847	5.0007312	4.3027372	6.4435451	5.2555922	2.6213477	3.2865079	5.1625981	3.2872736	5.159808	3.7570527	2.9377303	-74.48118	R0:S0:1	-53.4288	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 1.71e+02	 1.85e-03	2022-08-03@19:01
2x2_2C_8b_C2v_L	8.6088296	0	14	3.4314	-0.0022610416	-3.0761748	-3.8323527	-0.12310616	-3.8307617	-0.12306627	0.16742447	-3.4060565	10.27	0.0052764153	-0.00011426732	0.014537957	-0.17731711	0.014533327	-0.17727879	4.6289383e-06	-7.8062443e-06	-0.11652972	-1.0756286	1.7069262	0.068873964	-1.7065955	-0.068890046	0.24814412	-2.2506798	2.0425	1	0.2353	0.016928949	1.2520792	1.6200922	-0.6083718	-0.20381136	0.083451461	0.15086395	0.21233454	1.93862	1.7889043	1.5946214	1.7888429	1.5949605	0.01464886	1.5275545	1.1261627	-0.055298999	2.6228078e-05	0.12068018	1.1380819	0.12076707	1.1371552	0.0002545885	0.00015784419	1.1555211	0.72443816	-1.6173068	-0.67326419	1.617572	0.67327978	-0.28348059	2.6201428	0.03197266	0.19587347	0.059827517	0.1922527	0.34160353	0.19230852	0.34143776	0.014748952	0.36202163	0.038953664	3.7474618	5.5512541	5.2796534	5.0483637	5.2799838	5.0481928	4.2801074	6.3083256	5.2979219	2.6093034	3.3164877	4.9746112	3.3169667	4.9733642	3.7698876	3.0273472	-75.975237	R0:S0:1	-54.7088	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.55e+02	 3.16e-03	2022-08-03@19:01
2x2_2C_8b_C2v_L	8.3405694	0	14	3.4314	0.0089461606	-2.968287	-3.7168524	-0.13913693	-3.7158989	-0.13935448	0.18414568	-3.3068534	10.12	0.0008365282	2.3098985e-05	0.012637295	-0.19610485	0.012730436	-0.1962718	-0.0002582477	2.4531421e-05	-0.12135446	-1.0661501	1.698743	0.052054013	-1.6984687	-0.052430758	0.27115702	-2.2473004	2.0425	1	0.2353	0.015954151	1.2451441	1.609551	-0.63317191	-0.22025656	0.089726212	0.14837619	0.25615928	1.9326946	1.7706802	1.5432915	1.7707829	1.5430126	0.018073674	1.4928038	1.1187944	-0.0074511433	0.00010866793	0.13563383	1.2469569	0.1353661	1.2482282	0.0011837263	1.2677408e-05	1.2558306	0.7505601	-1.6764893	-0.65012709	1.6757724	0.6511186	-0.3088866	2.6925031	0.031538153	0.22753746	0.065234539	0.20630938	0.37812675	0.20622205	0.37801691	0.01826903	0.3762671	0.039998893	4.0177818	5.5028493	5.282415	5.0032399	5.2822233	5.0037509	4.3014266	6.4349534	5.2593597	2.6205582	3.2885121	5.1515466	3.287598	5.1524811	3.7577798	2.9435578	-74.574024	R0:S0:1	-53.5088	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.70e+02	 1.00e+06	2022-08-03@19:08
2x2_2C_8b_C2v_L	8.3897154	0	14	3.4314	0.0081270129	-2.9928652	-3.7389606	-0.13511261	-3.7400064	-0.13524828	0.17968208	-3.3254482	10.15	-0.0011539043	-2.8527092e-05	0.013143666	-0.19334987	0.013094995	-0.19334853	6.2666946e-06	-9.5412711e-06	-0.12061584	-1.0683832	1.6995704	0.055519461	-1.6998305	-0.055403405	0.26749849	-2.2468899	2.0425	1	0.2353	0.016342713	1.2464319	1.6114394	-0.62867485	-0.21720561	0.088565583	0.148824	0.24860198	1.9338086	1.7744558	1.5451278	1.7744148	1.5456338	0.017585783	1.4992537	1.120155	0.01030443	-0.00017422868	0.13225044	1.2358826	0.13248584	1.2347019	0.00013940461	0.00011028354	1.2389029	0.74642403	-1.663874	-0.65919512	1.6643195	0.65895179	-0.30555275	2.6786547	0.031616982	0.22122038	0.064213772	0.20334522	0.3757835	0.20338528	0.37559875	0.017756239	0.37377807	0.039805201	3.9773588	5.5086509	5.2763998	5.0168067	5.2765052	5.0164946	4.2966639	6.4113708	5.2697935	2.6194434	3.2885374	5.1344914	3.2893793	5.1332261	3.7607466	2.9598732	-74.852581	R0:S0:1	-53.7488	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.68e+02	 1.05e-02	2022-08-03@19:11
2x2_2C_8b_C2v_L	8.5010217	0	14	3.4314	0.0034180986	-3.0296606	-3.7852766	-0.12944638	-3.7857891	-0.12970202	0.17496988	-3.3672605	10.21	0.0027559854	3.9359202e-05	0.013988992	-0.18541861	0.014069879	-0.18548481	-0.0002040596	3.0216296e-05	-0.11845827	-1.0714515	1.7033868	0.062416968	-1.7034494	-0.062821717	0.25820695	-2.2495069	2.0425	1	0.2353	0.016810195	1.2493085	1.6158851	-0.61834885	-0.21045396	0.08596745	0.14988753	0.22644774	1.9364132	1.7816889	1.5727111	1.781689	1.5728529	0.015999107	1.5137732	1.1232394	-0.025911603	6.4282241e-05	0.12681378	1.1855047	0.12663393	1.1848285	0.00084495056	-5.9992753e-05	1.1955437	0.73400331	-1.6408767	-0.66747347	1.6409324	0.66906944	-0.2944864	2.6489923	0.031802813	0.20452903	0.061846226	0.19784355	0.3573411	0.1978436	0.35713957	0.016127661	0.36790638	0.039377794	3.8468605	5.5331604	5.2789294	5.0314022	5.2789029	5.0322596	4.288992	6.3582256	5.2849119	2.613094	3.3046233	5.0479607	3.3047347	5.0471804	3.7648275	2.9947969	-75.409755	R0:S0:1	-54.2288	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.62e+02	 1.12e-03	2022-08-03@19:11
2x2_2C_8b_C2v_L	8.1669895	0	14	3.4314	0.01234383	-2.9007668	-3.6413976	-0.15106435	-3.6403326	-0.15086802	0.19277871	-3.2358983	10.02	-0.002353763	-0.00010346638	0.010496035	-0.20705505	0.01021645	-0.20699602	0.00063508712	-0.00012066951	-0.12422368	-1.060423	1.6940164	0.039437046	-1.6939091	-0.038202008	0.28321138	-2.2439943	2.0425	1	0.2353	0.013592153	1.2405911	1.6025641	-0.64921819	-0.23067507	0.093789634	0.1466867	0.29102781	1.9283188	1.758135	1.5234385	1.7582896	1.5227639	0.02035236	1.4701883	1.1139169	0.020706352	-0.00018925699	0.14311654	1.2972478	0.14381346	1.3005809	-0.0029520723	7.4437105e-06	1.3145231	0.76924244	-1.7166588	-0.61288947	1.7156757	0.60730669	-0.32218621	2.738792	0.031240169	0.25639177	0.069225274	0.21594369	0.39365511	0.21582015	0.39426613	0.020671812	0.38448193	0.040648762	4.1943463	5.4732918	5.2990046	4.9627924	5.2986194	4.9597344	4.3143623	6.5176109	5.2268958	2.6297833	3.279123	5.2434715	3.2780529	5.2473083	3.7511608	2.8857951	-73.650115	R0:S0:1	-52.7088	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.79e+02	 2.58e-03	2022-08-03@19:17
2x2_2C_8b_C2v_L	8.5755614	0	14	3.4314	-0.00011086438	-3.0614854	-3.8175992	-0.12593546	-3.8151222	-0.12552275	0.17052585	-3.3944605	10.25	0.016397513	-4.2179948e-05	0.014318737	-0.18026931	0.014352993	-0.18016197	-1.8810708e-05	9.6676625e-06	-0.11600941	-1.0744346	1.7060635	0.066450629	-1.7054929	-0.066529726	0.25175068	-2.2507128	2.0425	1	0.2353	0.016873609	1.2512296	1.6187718	-0.61147308	-0.2058312	0.084217264	0.15055838	0.24318367	1.938065	1.7866591	1.5912941	1.7866329	1.5909549	0.01504179	1.5236655	1.1252782	-0.16371522	0.00016478887	0.12269487	1.1505334	0.12249756	1.1507734	0.00015179551	3.7420756e-05	1.1552986	0.72648314	-1.6249141	-0.66803716	1.6247723	0.6682721	-0.2871115	2.6284388	0.031919598	0.24073843	0.060340231	0.19403427	0.34470127	0.1940529	0.34493897	0.015150727	0.36370762	0.039076909	3.7957468	5.5479826	5.2814513	5.0382296	5.2816665	5.0386372	4.2834712	6.322304	5.2664535	2.6099975	3.3158147	4.9900748	3.3154278	4.9902259	3.7680287	3.0184609	-75.793773	R0:S0:1	-54.5488	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.57e+02	 5.14e-03	2022-08-03@19:18
2x2_2C_8b_C2v_L	8.5180145	0	14	3.4314	0.0032443018	-3.0419508	-3.7920534	-0.12811011	-3.791415	-0.12808446	0.17290772	-3.372235	10.22	-0.0024039255	-1.5097457e-05	0.013924233	-0.18455579	0.013954936	-0.18452482	-3.0936587e-05	4.6391435e-05	-0.11829127	-1.0727228	1.703497	0.063042455	-1.7032799	-0.063075558	0.25680377	-2.2487823	2.0425	1	0.2353	0.016827855	1.2497531	1.6164935	-0.6168151	-0.20935178	0.08555866	0.15001807	0.22364793	1.9368153	1.7829272	1.5744553	1.7829301	1.5746559	0.015836048	1.5161342	1.1237005	0.022582509	-8.3614175e-05	0.12558288	1.1800728	0.12560395	1.1796496	0.00029199322	5.6544254e-05	1.1890995	0.7325835	-1.6367987	-0.66724691	1.6367771	0.66732218	-0.29321732	2.6437033	0.031825843	0.20212755	0.061477721	0.19687424	0.35618376	0.19687521	0.35606547	0.015959238	0.36691943	0.039301332	3.83197	5.5352105	5.2780934	5.0340425	5.2782051	5.0340616	4.287121	6.3496169	5.2883779	2.6131902	3.3059021	5.039988	3.306108	5.0392917	3.7661381	3.0008473	-75.500312	R0:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.61e+02	 1.00e+06	2022-08-03@19:19
2x2_2C_8b_C2v_L	8.3581602	0	14	3.4314	0.0083841164	-2.9756803	-3.724239	-0.1384142	-3.7227954	-0.13826377	0.18312479	-3.3132534	10.13	-0.0017951706	-5.9039385e-05	0.012977277	-0.19510461	0.012860079	-0.19505259	0.00035800173	-7.6708584e-05	-0.12103937	-1.0669225	1.6991883	0.053914598	-1.6989729	-0.053320053	0.26969125	-2.2474563	2.0425	1	0.2353	0.016109606	1.2456015	1.6102638	-0.63153906	-0.21920137	0.089316911	0.14855013	0.25283449	1.9331161	1.7718971	1.5464276	1.7719001	1.546319	0.017819624	1.4950355	1.1192847	0.015985299	-0.00010129568	0.13448684	1.2404982	0.13484904	1.2415948	-0.0016372999	2.8948285e-05	1.2495627	0.74871105	-1.6725059	-0.65522006	1.6722933	0.65275548	-0.30723051	2.6878843	0.031568759	0.22503305	0.064851087	0.20537447	0.37564317	0.20537319	0.37585022	0.018005818	0.3754141	0.039934879	3.9988688	5.5062557	5.2817036	5.0077948	5.2818514	5.0064216	4.3000207	6.4268013	5.2617605	2.6196597	3.2898599	5.1398815	3.2895599	5.140851	3.7585428	2.9491226	-74.66602	R0:S0:1	-53.5888	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.69e+02	 1.73e-03	2022-08-03@19:22
2x2_2C_8b_C2v_L	8.6254594	0	14	3.4314	-0.0031374235	-3.0809137	-3.8379272	-0.12173355	-3.8393692	-0.12190127	0.16575389	-3.4121895	10.28	0.0027827159	-7.4504825e-05	0.014587264	-0.17604859	0.014583656	-0.17601854	-0.00016132837	2.3152344e-05	-0.11634494	-1.0757766	1.7069526	0.069781419	-1.7071954	-0.069919964	0.24652957	-2.2506449	2.0425	1	0.2353	0.016937299	1.2525071	1.6207276	-0.60684178	-0.20276921	0.083059597	0.15101625	0.20760329	1.93891	1.7900294	1.5967015	1.7899732	1.597303	0.014472521	1.5296555	1.1266141	-0.029814108	-9.5539435e-05	0.1196573	1.1319948	0.11974397	1.1300069	0.0010839102	0.00020205199	1.15068	0.72322664	-1.6133821	-0.6740615	1.6140187	0.67472527	-0.28186314	2.6156996	0.031999094	0.19006625	0.059560904	0.19136556	0.33996576	0.19141958	0.33963717	0.014569153	0.3610986	0.03888842	3.7317305	5.5533819	5.2793952	5.0518433	5.2794062	5.0517796	4.2786113	6.3007093	5.3033637	2.6088297	3.3172169	4.9658882	3.3184386	4.9641616	3.7707721	3.0321222	-76.059068	R0:S0:1	-54.7888	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.54e+02	 1.15e-03	2022-08-03@19:30
2x2_2C_8b_C2v_L	8.6451086	0	14	3.4314	-0.0035421631	-3.0928334	-3.8451276	-0.12096387	-3.8456805	-0.12062601	0.16449624	-3.4200494	10.29	-0.0028691646	0.00011596365	0.014432514	-0.17520539	0.014427546	-0.17515174	0.00029572791	-2.8491342e-05	-0.11620498	-1.076945	1.7072432	0.070111329	-1.7073645	-0.069507116	0.245402	-2.2509461	2.0425	1	0.2353	0.016855816	1.2530179	1.6214166	-0.60507684	-0.20146462	0.082580758	0.15116679	0.20396469	1.9393843	1.7913156	1.6031963	1.7914331	1.6023775	0.014281518	1.53265	1.1271482	0.030923402	-8.9434324e-06	0.1183078	1.1203838	0.11831199	1.1233051	-0.0017634436	-0.00023782997	1.1421934	0.7210957	-1.6095846	-0.66947676	1.6087857	0.66732201	-0.28049241	2.6094061	0.032025274	0.18734007	0.059128919	0.19039996	0.33613504	0.19029278	0.33668489	0.014375592	0.35976132	0.038796399	3.7091266	5.5575931	5.2815797	5.0492915	5.2812153	5.048728	4.2774305	6.2898193	5.3062387	2.6083919	3.3227838	4.9464854	3.3214195	4.9495941	3.7716498	3.0393585	-76.160269	R0:S0:1	-54.8688	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.53e+02	 1.00e+06	2022-08-03@19:37
2x2_2C_8b_C2v_L	8.5547545	0	14	3.4314	0.0014842329	-3.0529392	-3.8080031	-0.12597904	-3.8091755	-0.12638545	0.1706801	-3.3868581	10.24	0.01144759	0.00015573188	0.014100281	-0.18196867	0.014184831	-0.18218917	5.906267e-05	-1.8549478e-05	-0.11704779	-1.0734071	1.7047352	0.064954729	-1.7050373	-0.065093651	0.25377521	-2.2497833	2.0425	1	0.2353	0.016871967	1.2507003	1.6179234	-0.61342668	-0.2070732	0.08469679	0.15036216	0.2301152	1.937603	1.7853323	1.5833567	1.7854576	1.5830246	0.015387825	1.5210127	1.1247113	-0.11070048	-3.0860098e-05	0.12349471	1.1624963	0.12335755	1.1643291	-0.00073693565	-0.00025840068	1.169579	0.7288134	-1.6292238	-0.6675325	1.6285017	0.6677756	-0.2897599	2.6337265	0.031885611	0.2173151	0.060759886	0.19503455	0.35027917	0.19492499	0.35027629	0.015501648	0.36485043	0.039156842	3.804372	5.5427254	5.279358	5.0375259	5.2790067	5.0377653	4.2846368	6.3318392	5.2818678	2.6112946	3.3117126	5.0114888	3.3106207	5.0130753	3.7675411	3.0122219	-75.691358	R0:S0:1	-54.4688	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.59e+02	 2.72e-03	2022-08-03@19:40
2x2_2C_8b_C2v_L	8.5347478	0	14	3.4314	0.0019503893	-3.0463226	-3.7994592	-0.12679431	-3.8005778	-0.12708331	0.17202299	-3.3797177	10.23	0.0034276293	1.3662888e-05	0.014188458	-0.18288009	0.014226196	-0.18297611	-0.00021103793	3.2694523e-05	-0.11788994	-1.0729733	1.7040676	0.064594883	-1.7042695	-0.064905349	0.25506942	-2.2495901	2.0425	1	0.2353	0.016908189	1.2501783	1.6172011	-0.61523127	-0.20837904	0.08518117	0.15019517	0.22218784	1.9370898	1.783981	1.576602	1.7840078	1.5767284	0.015616888	1.5179986	1.1241531	-0.032993701	6.0458924e-05	0.1247788	1.1732039	0.12467539	1.1728132	0.00092658023	-3.944945e-05	1.1837932	0.73137848	-1.633315	-0.67169899	1.6333023	0.6728472	-0.29132935	2.6400093	0.031856502	0.20144133	0.061224862	0.19604565	0.35417826	0.19602409	0.35399716	0.015734657	0.36613821	0.039247819	3.8198061	5.537473	5.2772527	5.0399071	5.2771181	5.0404446	4.2858019	6.3428776	5.2903307	2.6122556	3.3063578	5.030949	3.3064572	5.0305412	3.7666836	3.0047972	-75.593609	R0:S0:1	-54.3888	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.60e+02	 2.70e-03	2022-08-03@19:41
2x2_2C_8b_C2v_L	8.3761418	0	14	3.4314	0.0079042647	-2.9832511	-3.7320322	-0.1372801	-3.7322668	-0.13734709	0.18222372	-3.3198485	10.14	0.002037097	3.3505627e-05	0.013037965	-0.19400896	0.01316074	-0.1939093	-0.0003746638	7.883254e-05	-0.12072453	-1.0676363	1.6998134	0.054532738	-1.6997499	-0.055206866	0.26832356	-2.2476322	2.0425	1	0.2353	0.016243972	1.2460696	1.6109752	-0.62987826	-0.21810649	0.088894303	0.14871698	0.249239	1.933565	1.7732478	1.5494223	1.7731052	1.5498862	0.017573558	1.4974091	1.1197828	-0.018179374	0.00016059595	0.13388217	1.2357723	0.13356056	1.2328871	0.0017084829	-4.5328779e-05	1.2427792	0.74672758	-1.6679265	-0.65493472	1.6687724	0.65818782	-0.30567203	2.6829286	0.03159807	0.22223392	0.064442451	0.20433532	0.37360307	0.20445348	0.37329622	0.017750721	0.37449556	0.039864687	3.978843	5.5097794	5.2809182	5.0094584	5.281245	5.0114046	4.2985901	6.4180869	5.2646284	2.6187952	3.2910982	5.1301007	3.2921243	5.1271769	3.7593619	2.9550808	-74.764232	R0:S0:1	-53.6688	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.68e+02	 1.44e-03	2022-08-03@19:44
2x2_2C_8b_C2v_L	8.5551741	0	14	3.4314	0.00073178299	-3.0532612	-3.8088747	-0.12654562	-3.8067172	-0.12612753	0.17144493	-3.3869465	10.24	0.010989074	0.00013583708	0.014335442	-0.1814799	0.014245535	-0.18144053	0.00036679325	-5.4692405e-05	-0.11701735	-1.0735978	1.7051151	0.066022659	-1.7047479	-0.065393412	0.25334523	-2.2501729	2.0425	1	0.2353	0.016897064	1.2507033	1.6179991	-0.61334121	-0.2071198	0.084702678	0.15037918	0.22978663	1.9375615	1.7852481	1.584474	1.7853418	1.5834837	0.015324901	1.5207659	1.1247148	-0.10817985	-8.4961022e-05	0.12367144	1.1598515	0.12377691	1.1634243	-0.0020638963	-0.00020213458	1.1708865	0.72899688	-1.6296409	-0.67202676	1.6286377	0.66942104	-0.28914696	2.6343791	0.031888456	0.21663498	0.060797042	0.19510366	0.34904092	0.19501539	0.34965821	0.01543881	0.36495764	0.039163908	3.8053128	5.5425977	5.2793996	5.0402631	5.2793061	5.0394208	4.2846314	6.3328413	5.2814411	2.6111251	3.3118081	5.0086652	3.3099648	5.0121124	3.7673333	3.0114618	-75.690477	R0:S0:1	-54.4688	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.58e+02	 2.68e-03	2022-08-03@20:03
