model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.6450903	12.5	4.0781	0.031193224	-2.097793	-3.0275998	0.27610197	-3.0246976	0.27511547	0.33026371	-2.5961966	9.8	-0.15955821	1.0240267	-1.740242	0.29353385	1.7393769	0.29310096	0.41537519	-2.3420882	2.1719	1	0.1609	1.172265	1.5392294	-0.86932745	-0.36856549	0.15169122	0.20250637	0.3810488	1.8491604	1.4939082	0.50790696	1.4945904	0.5132377	0.017552561	1.1682048	1.1435976	1.9279658	-0.94568251	2.5272856	-1.3793435	-2.5240112	-1.3882538	-0.402362	3.4025217	0.040165	0.27397677	0.13737167	0.38775111	0.4992118	0.38735575	0.50214375	0.017596576	0.4619373	0.0585631	4.65184	2.1519305	2.8207377	4.6380296	2.8188898	4.6352961	3.871931	1.5762071	-69.372516	R0:N12:S0:1	-45.7752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	355.0	1000000.0	2022-06-29@14:10
2x2_2C_8b_C2v_L	7.6670359	12.5	4.0781	0.031198003	-2.1040043	-3.0293306	0.27447113	-3.0303044	0.27527533	0.32954469	-2.6025957	9.81	-0.15952489	1.0247655	-1.739208	0.29268383	1.7394611	0.29310819	0.414585	-2.341944	2.1719	1	0.1609	1.1728674	1.5401266	-0.86752364	-0.36755763	0.15127655	0.2028105	0.3772123	1.850518	1.4959988	0.50787134	1.4962401	0.50755856	0.017532573	1.1699788	1.1442724	1.9218126	-0.94108786	2.5203934	-1.3831941	-2.519671	-1.3838019	-0.40161352	3.3999452	0.040208798	0.27224476	0.13629264	0.38678465	0.49804196	0.3866917	0.49763963	0.017578725	0.4618447	0.05849768	4.6609134	2.1512117	2.8247505	4.6396585	2.8254616	4.6397217	3.8716938	1.581358	-69.445237	R0:N12:S0:1	-45.8552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	354.0	1000000.0	2022-06-29@14:11
2x2_2C_8b_C2v_L	7.6858867	12.5	4.0781	0.031218778	-2.1066553	-3.0350541	0.2738429	-3.035276	0.27362119	0.32881783	-2.6092208	9.82	-0.1592743	1.0246563	-1.7393755	0.29240718	1.7394746	0.29223933	0.41379544	-2.3420631	2.1719	1	0.1609	1.173392	1.5408967	-0.86598589	-0.36668838	0.15087373	0.20312041	0.3727403	1.8519324	1.4981518	0.50652674	1.4975714	0.50414172	0.017513548	1.1716882	1.1449335	1.913836	-0.93563289	2.514039	-1.3855963	-2.5163263	-1.3805841	-0.40083497	3.3975472	0.040253007	0.27021649	0.13516841	0.38580564	0.49603423	0.38610278	0.49490651	0.01756186	0.46176467	0.058436342	4.6728223	2.1497995	2.8293558	4.6415525	2.8296697	4.6428724	3.8714348	1.5860406	-69.519233	R0:N12:S0:1	-45.9352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	353.0	1000000.0	2022-06-29@14:12
2x2_2C_8b_C2v_L	7.705951	12.5	4.0781	0.031130968	-2.1108698	-3.0422471	0.2737717	-3.0425893	0.27354574	0.3275263	-2.6143776	9.83	-0.15908131	1.0249217	-1.7400125	0.292352	1.7401623	0.29220663	0.41260617	-2.3413659	2.1719	1	0.1609	1.1739485	1.5417024	-0.86435181	-0.3657489	0.15043872	0.20343256	0.36876851	1.8532424	1.5004027	0.50295785	1.4999521	0.50119269	0.017479448	1.1734932	1.1456278	1.9069783	-0.93084911	2.5078838	-1.3850295	-2.5097111	-1.3811688	-0.39988629	3.3947499	0.040297587	0.26837484	0.13412199	0.38480133	0.49263686	0.38502994	0.49182654	0.017530248	0.46167058	0.058367319	4.6826451	2.1487034	2.8355824	4.6446114	2.8357658	4.6455616	3.8715578	1.5916394	-69.601014	R0:N12:S0:1	-46.0152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	352.0	1000000.0	2022-06-29@14:13
2x2_2C_8b_C2v_L	7.7252504	12.5	4.0781	0.031414392	-2.1150772	-3.0475633	0.27223025	-3.0454542	0.27190393	0.3265196	-2.6204861	9.84	-0.15902378	1.0251698	-1.7400972	0.29153105	1.7394663	0.29137067	0.41136423	-2.3413558	2.1719	1	0.1609	1.1744833	1.5424919	-0.86278456	-0.3648355	0.15003339	0.20373409	0.36438718	1.854716	1.5015997	0.4991754	1.5017425	0.50080671	0.017415007	1.1750775	1.14627	1.8993392	-0.92541959	2.5050284	-1.3809725	-2.5039504	-1.3838366	-0.39868809	3.3925424	0.040340611	0.26635218	0.13294624	0.38427949	0.48971692	0.38419362	0.49060463	0.017467317	0.46158938	0.058308195	4.6943579	2.1474287	2.839783	4.6480112	2.8391218	4.6472559	3.8714512	1.5959615	-69.671381	R0:N12:S0:1	-46.0952	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	351.0	1000000.0	2022-06-29@14:14
2x2_2C_8b_C2v_L	7.7451051	12.5	4.0781	0.030995491	-2.1227178	-3.0511706	0.27163299	-3.0514004	0.2722428	0.32617162	-2.626874	9.85	-0.1588367	1.0261875	-1.7396793	0.29118739	1.7397263	0.29155978	0.41111422	-2.341133	2.1719	1	0.1609	1.1750349	1.54329	-0.8611744	-0.36389602	0.14961107	0.20404463	0.3608183	1.8559705	1.503537	0.49568048	1.5041453	0.4975903	0.017436512	1.1769727	1.1469622	1.8933731	-0.92129224	2.4992332	-1.3798803	-2.496905	-1.3845622	-0.39847946	3.3896326	0.04038509	0.26462876	0.13193725	0.38341908	0.48641342	0.38311643	0.48721752	0.017491347	0.46148206	0.058240009	4.702886	2.1467194	2.8455307	4.6512517	2.8455221	4.6501103	3.8712415	1.6017788	-69.752698	R0:N12:S0:1	-46.1752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	350.0	1000000.0	2022-06-29@14:15
2x2_2C_8b_C2v_L	7.7633044	12.5	4.0781	0.031208268	-2.1248257	-3.0542212	0.26991611	-3.0576312	0.27054251	0.32472592	-2.6335678	9.86	-0.15860665	1.0259394	-1.7391334	0.29036117	1.740098	0.29066644	0.40958045	-2.3414411	2.1719	1	0.1609	1.1755394	1.5440512	-0.85968793	-0.36305622	0.14924411	0.20435331	0.35621128	1.8574244	1.5052981	0.49570974	1.5052565	0.49372712	0.017355027	1.1786044	1.1476034	1.8847499	-0.91554435	2.4935548	-1.3830854	-2.4945711	-1.3798896	-0.39698286	3.3875174	0.040428801	0.26245039	0.13077268	0.38257878	0.48548879	0.38262262	0.48433647	0.017411515	0.46139419	0.05818268	4.7160822	2.144983	2.8483991	4.6525633	2.849473	4.6534484	3.8709971	1.605882	-69.822955	R0:N12:S0:1	-46.2552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	349.0	1000000.0	2022-06-29@14:16
2x2_2C_8b_C2v_L	7.7831009	12.5	4.0781	0.03092105	-2.1292559	-3.0624486	0.27027474	-3.061395	0.26990481	0.3241138	-2.638772	9.87	-0.15851309	1.0262587	-1.7399461	0.29052932	1.7397037	0.29025475	0.40894758	-2.3405665	2.1719	1	0.1609	1.176088	1.5448483	-0.85807554	-0.36212961	0.14882804	0.20465821	0.35284192	1.8585304	1.5080219	0.4928341	1.5071321	0.48965532	0.017354398	1.1804491	1.1482952	1.8787501	-0.91165931	2.4858377	-1.3846641	-2.4890249	-1.3778115	-0.39653004	3.3845362	0.040472242	0.26081954	0.1298837	0.38131881	0.48223655	0.38178967	0.48068028	0.017413374	0.46128346	0.058111409	4.7243657	2.1442505	2.8550408	4.6551706	2.8554736	4.6569678	3.87107	1.6118847	-69.899165	R0:N12:S0:1	-46.3352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	348.0	1000000.0	2022-06-29@14:17
2x2_2C_8b_C2v_L	7.8013555	12.5	4.0781	0.031214471	-2.1342409	-3.0677357	0.26875102	-3.0673691	0.26875615	0.32308174	-2.6451816	9.88	-0.15832201	1.0266337	-1.7401365	0.28983328	1.7400887	0.28973071	0.40773474	-2.3409231	2.1719	1	0.1609	1.1765928	1.5456108	-0.8565837	-0.36128437	0.14845898	0.20497463	0.34820018	1.8600787	1.5096516	0.4912352	1.5086802	0.48701748	0.017285864	1.1820763	1.1489436	1.8703074	-0.90584244	2.4812521	-1.384867	-2.4849187	-1.3764307	-0.39532868	3.3823256	0.040516938	0.25855634	0.12863526	0.38054277	0.48045043	0.38107601	0.47824522	0.017346323	0.46119771	0.058055475	4.7374302	2.142496	2.8585012	4.6572003	2.8595038	4.659485	3.8709399	1.6161381	-69.980615	R0:N12:S0:1	-46.4152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	347.0	1000000.0	2022-06-29@14:18
2x2_2C_8b_C2v_L	7.8210774	12.5	4.0781	0.030778019	-2.1386736	-3.072145	0.2684393	-3.0726335	0.26850885	0.32292155	-2.6513179	9.89	-0.15814727	1.0269198	-1.7398416	0.28945831	1.7400306	0.28956709	0.40723733	-2.3404909	2.1719	1	0.1609	1.1771391	1.5464012	-0.85497888	-0.36035698	0.14804447	0.20528154	0.34489348	1.861149	1.5111928	0.48490168	1.5115558	0.48645583	0.017285052	1.1840113	1.1496388	1.8641765	-0.90206614	2.477188	-1.3786053	-2.4758898	-1.3817423	-0.39488614	3.3793434	0.040560496	0.25691109	0.12777062	0.37989809	0.47551197	0.37969686	0.47633992	0.017347911	0.46107135	0.057983342	4.7459118	2.141725	2.8653653	4.6619857	2.8649575	4.6610474	3.8707474	1.6221253	-70.053786	R0:N12:S0:1	-46.4952	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	346.0	1000000.0	2022-06-29@14:18
2x2_2C_8b_C2v_L	7.8393149	12.5	4.0781	0.030983546	-2.14371	-3.0771274	0.26676473	-3.0782111	0.26733599	0.32121411	-2.6572148	9.9	-0.15802276	1.0273602	-1.740059	0.2886482	1.7402729	0.28900265	0.40578586	-2.3405624	2.1719	1	0.1609	1.1776403	1.5471702	-0.85347742	-0.35952393	0.14768046	0.20559156	0.34062617	1.8625721	1.5124371	0.48219208	1.5133195	0.48499311	0.017206558	1.1855598	1.1502734	1.8562787	-0.89675867	2.4739365	-1.3762147	-2.4707458	-1.3827135	-0.39354699	3.3771916	0.040604288	0.25479147	0.12661954	0.37931908	0.47319218	0.37885477	0.47450893	0.017270865	0.46098255	0.057929095	4.7580977	2.1401097	2.8688381	4.6646191	2.8685939	4.6630413	3.8707753	1.6263031	-70.13253	R0:N12:S0:1	-46.5752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	345.0	1000000.0	2022-06-29@14:19
2x2_2C_8b_C2v_L	7.858456	12.5	4.0781	0.030659798	-2.1470444	-3.0816604	0.26658189	-3.0807191	0.26631027	0.32124285	-2.6639522	9.91	-0.15779119	1.0274204	-1.7397482	0.28851647	1.7394712	0.28845743	0.4054639	-2.3403399	2.1719	1	0.1609	1.1781726	1.5479297	-0.85193141	-0.35860715	0.14727667	0.20590336	0.33719673	1.8636307	1.5145971	0.47885429	1.515158	0.48194836	0.017218696	1.1875278	1.1509671	1.8495881	-0.89286797	2.4674902	-1.3758756	-2.4650688	-1.3818253	-0.39321768	3.3742508	0.040648428	0.25305617	0.12576322	0.37832455	0.46982414	0.37800129	0.47153028	0.017285551	0.4608503	0.057858846	4.7674562	2.139192	2.87481	4.6675358	2.8737347	4.6659391	3.8703998	1.6321875	-70.199178	R0:N12:S0:1	-46.6552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	344.0	1000000.0	2022-06-29@14:20
2x2_2C_8b_C2v_L	7.8769603	12.5	4.0781	0.030648743	-2.1525834	-3.0880631	0.26509618	-3.0854806	0.26489656	0.31971574	-2.6696731	9.92	-0.15767053	1.0278083	-1.7402226	0.28781332	1.7394793	0.28757276	0.40395505	-2.3403354	2.1719	1	0.1609	1.178679	1.5487056	-0.85040393	-0.35776235	0.14690528	0.2062075	0.332997	1.8650644	1.5169326	0.47986315	1.5159948	0.47652007	0.017124531	1.1890933	1.1516025	1.8417119	-0.88756861	2.4603396	-1.3814483	-2.4633603	-1.3745496	-0.39180056	3.372027	0.040691203	0.25092033	0.12459674	0.37714228	0.46937919	0.37766619	0.46758646	0.017192414	0.46075234	0.057801073	4.7796099	2.1375665	2.8776929	4.6682683	2.8784287	4.6702454	3.8704571	1.6365205	-70.279211	R0:N12:S0:1	-46.7352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	343.0	1000000.0	2022-06-29@14:21
2x2_2C_8b_C2v_L	7.8967347	12.5	4.0781	0.030393715	-2.1568862	-3.0936169	0.26533041	-3.0935653	0.26490637	0.31939749	-2.675697	9.93	-0.15742741	1.0281834	-1.7403281	0.2879603	1.7404598	0.28766857	0.40353117	-2.3399448	2.1719	1	0.1609	1.1792249	1.549497	-0.84879714	-0.35681933	0.14648706	0.2065289	0.32957139	1.8661231	1.5194131	0.47671047	1.5182788	0.47246505	0.017134587	1.1910799	1.1523059	1.8350678	-0.88368961	2.4528367	-1.3824085	-2.4573021	-1.3729641	-0.39147899	3.3689345	0.040736392	0.24914433	0.12373567	0.37597416	0.46596561	0.37659146	0.46383278	0.017205318	0.46061987	0.057731725	4.7887838	2.1364771	2.8839866	4.6708706	2.8848289	4.6730984	3.8703628	1.642675	-70.362565	R0:N12:S0:1	-46.8152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	341.0	1000000.0	2022-06-29@14:22
2x2_2C_8b_C2v_L	7.9148426	12.5	4.0781	0.030608046	-2.1607485	-3.0946367	0.26298762	-3.0981046	0.26347314	0.31805972	-2.6811856	9.94	-0.15737251	1.0282568	-1.7393313	0.2865906	1.7402118	0.28674762	0.40183619	-2.3398223	2.1719	1	0.1609	1.1797219	1.5502515	-0.84730786	-0.35598647	0.14612397	0.20683255	0.32565909	1.8674323	1.520233	0.47404755	1.5199939	0.4712784	0.017023356	1.1925747	1.1529394	1.8274092	-0.87878633	2.4502992	-1.3790631	-2.4521308	-1.3739242	-0.38986258	3.3668643	0.040779151	0.24713037	0.1226693	0.37559804	0.46379208	0.37575258	0.46219793	0.017094733	0.46051686	0.057674557	4.8006069	2.134988	2.886814	4.6739366	2.8882312	4.6752994	3.8703823	1.6467363	-70.42529	R0:N12:S0:1	-46.8952	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	341.0	1000000.0	2022-06-29@14:23
2x2_2C_8b_C2v_L	7.934852	12.5	4.0781	0.030097836	-2.1671842	-3.1047241	0.26379514	-3.1011773	0.26281749	0.31785983	-2.6885509	9.95	-0.15708735	1.0290374	-1.7406946	0.28694463	1.7396049	0.28660883	0.40180064	-2.3398744	2.1719	1	0.1609	1.1802721	1.5510445	-0.84568038	-0.35502661	0.14569911	0.20714739	0.3222128	1.8685265	1.5219736	0.46524802	1.5231863	0.47247177	0.017060166	1.1947487	1.153643	1.8207258	-0.8749674	2.4469031	-1.3690659	-2.4412598	-1.3829733	-0.38983084	3.3635514	0.040823246	0.24529446	0.12177467	0.37486497	0.45714888	0.37414124	0.46124997	0.017134736	0.46035884	0.057601443	4.8097903	2.1340389	2.8956176	4.6791739	2.8926973	4.6757153	3.8699981	1.6533217	-70.514828	R0:N12:S0:1	-46.9752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	339.0	1000000.0	2022-06-29@14:24
2x2_2C_8b_C2v_L	7.9523983	12.5	4.0781	0.030166301	-2.1688462	-3.1075137	0.26099554	-3.1054477	0.26163028	0.31681104	-2.6942081	9.96	-0.15699107	1.0285515	-1.7402503	0.28545075	1.7396867	0.28589101	0.40027099	-2.340051	2.1719	1	0.1609	1.1807511	1.5517983	-0.84422772	-0.35423099	0.14535443	0.20746517	0.31831163	1.8697762	1.5231592	0.46520174	1.524125	0.46934837	0.016947462	1.1960956	1.1542587	1.8127562	-0.86990896	2.4431971	-1.3701196	-2.4387722	-1.3797422	-0.38828478	3.3618146	0.040867709	0.24325488	0.12075293	0.37424675	0.45661011	0.37372244	0.45868077	0.017022326	0.4602736	0.057554998	4.8222487	2.1319737	2.8970084	4.680808	2.8959233	4.6785442	3.8699657	1.6566481	-70.578942	R0:N12:S0:1	-47.0552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	339.0	1000000.0	2022-06-29@14:25
