CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
3	Broyden	-115.4795274	-154.1104	11.67234122	YY	14	0.1943897599	self-energy	sharp_wc_2_b_50	4.0781	2	1.272639068	0.9298801861	0.002250757925	-6.35169759	1.956280301	-6.91290701	1.830373435	1.13817924	0.003383477807	-6.924502837	1.830408643	1.150638094	0.003429312103	1.248661436	0.001690770968	-6.259965621	1.612629708	a248bdd	2x2_2C_8b_C2v_L	13.71	1.189888398	2	1.666467848	1.1898883982607016	0.9999999999999993	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1058585139	-0.2040539253	1.329849836	-0.6030310891	-1.979865929	1.497525512	0.1778437058	-0.2092727046	1.981868335	-1.497714203	0.1795153361	-0.2107257423	0.2428837128	-0.14456485	-2.519143448	2.543890118	2024-08-16@12:22	2.1719	-0.5351996542	1	6.542441533e-16	-0.1470641117	0.1609	1.580902605e-16	0.06398548548	v2.7.1	
2	Broyden	-115.3390848	-153.9504	11.67237251	YY	14	0.1944220615	self-energy	sharp_wc_2_b_50	4.0781	2	1.272640799	0.949946661	0.002279848456	-6.353017283	1.956299263	-6.9007236	1.830311022	1.145048026	0.003373934644	-6.893362613	1.830274221	1.13747004	0.003344616018	1.262172269	0.001695723781	-6.252622276	1.61271325	a248bdd	2x2_2C_8b_C2v_L	13.7	1.18992703	2	1.666466253	1.1899270300526477	0.9999999999999993	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1067681348	-0.2054108073	1.331217204	-0.6029321042	-1.979436693	1.497954071	0.1773935485	-0.208906212	1.978187997	-1.497929668	0.1763488078	-0.2079701046	0.2433839188	-0.1447863781	-2.519767612	2.543710516	2024-08-16@12:23	2.1719	-0.5352005613	1	7.155210427e-16	-0.1470584489	0.1609	2.451885074e-16	0.06398348478	v2.7.1	
1	Broyden	-115.1950468	-153.7904	11.67225261	YY	14	0.194404091	self-energy	sharp_wc_2_b_50	4.0781	2	1.272639394	0.9295280708	0.002195223694	-6.317978124	1.95627483	-6.893393825	1.830379692	1.154093048	0.003376632184	-6.897186185	1.830397746	1.15698406	0.003386053161	1.264033523	0.00168526658	-6.239715231	1.612661093	a248bdd	2x2_2C_8b_C2v_L	13.69	1.189910866	2	1.666456307	1.1899108656674406	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1040510794	-0.2014304149	1.327992932	-0.6030256481	-1.979793369	1.497614401	0.1774806994	-0.2090065081	1.980411357	-1.497634113	0.1778298514	-0.2093028011	0.2422663622	-0.1442820939	-2.518925762	2.543874647	2024-08-16@12:25	2.1719	-0.5352146367	1	-2.816197087e-16	-0.1470623625	0.1609	2.75422716e-16	0.06398501686	v2.7.1	
4	Broyden	-114.9680185	-153.6304	11.67232886	YY	14	0.1945338092	self-energy	sharp_wc_2_b_50	4.0781	2	1.272644269	0.9354830621	0.002185458946	-6.303779	1.956264894	-6.868964783	1.830236343	1.150102783	0.003322559251	-6.863683655	1.830220009	1.14520962	0.003301968825	1.264318293	0.001662895171	-6.221641929	1.612558499	a248bdd	2x2_2C_8b_C2v_L	13.68	1.190061843	2	1.666451326	1.190061843121488	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1036268049	-0.2009353963	1.327554387	-0.6031005153	-1.977316108	1.498205506	0.1753279504	-0.2071693469	1.976407672	-1.498119865	0.1746037482	-0.2065144858	0.2402186657	-0.1432883463	-2.516943777	2.544109403	2024-08-16@12:28	2.1719	-0.535217964	1	-6.30079738e-16	-0.1470487539	0.1609	1.501707117e-16	0.0639797707	v2.7.1	
3	Broyden	-114.9156963	-153.4704	11.67232229	YY	14	0.1944327013	self-energy	sharp_wc_2_b_50	4.0781	2	1.272642967	0.9330284211	0.002157221687	-6.294132116	1.956281981	-6.864398316	1.830349128	1.160110876	0.003322463579	-6.874622586	1.830385907	1.169585353	0.003360517547	1.278892555	0.001672497364	-6.217158694	1.612661238	a248bdd	2x2_2C_8b_C2v_L	13.67	1.189952261	2	1.666450292	1.1899522612762223	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1027266655	-0.199599017	1.327347595	-0.6029742053	-1.978093067	1.497625542	0.175465632	-0.2072206479	1.979835536	-1.497756072	0.1768156448	-0.2084284675	0.2411483399	-0.1437130455	-2.518215453	2.543890772	2024-08-16@12:30	2.1719	-0.5352151039	1	-3.662498025e-16	-0.1470520415	0.1609	2.139733082e-16	0.06398097543	v2.7.1	
2	Broyden	-114.7076223	-153.3104	11.67225324	YY	14	0.1945108624	self-energy	sharp_wc_2_b_50	4.0781	2	1.272644166	0.9226802622	0.002095935596	-6.263925659	1.956259446	-6.847674841	1.830298487	1.162691741	0.003296105698	-6.852915231	1.830288836	1.170812495	0.003319025847	1.284804212	0.001663862159	-6.203804081	1.612610645	a248bdd	2x2_2C_8b_C2v_L	13.66	1.190041914	2	1.666443109	1.1900419138697287	0.9999999999999997	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.1007366172	-0.1966447434	1.32486365	-0.6030541255	-1.976888399	1.497814032	0.1743788577	-0.2063199503	1.977847657	-1.498067833	0.1753089819	-0.2070688253	0.2402304896	-0.1432870946	-2.517366044	2.544090563	2024-08-16@12:32	2.1719	-0.5352292095	1	9.646503985e-17	-0.1470491798	0.1609	-1.185710977e-16	0.06398013422	v2.7.1	
3	Broyden	-114.5179591	-153.1504	11.67228497	YY	14	0.1945813562	self-energy	sharp_wc_2_b_50	4.0781	2	1.272647271	0.9195074666	0.002070586472	-6.246863617	1.956250075	-6.828814591	1.830235682	1.160942675	0.003257471056	-6.833945442	1.830224269	1.171478624	0.00328712664	1.280104703	0.001638807309	-6.186362223	1.61252401	a248bdd	2x2_2C_8b_C2v_L	13.65	1.190127993	2	1.666435347	1.1901279930402953	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.09975935331	-0.195372985	1.323957351	-0.6031281815	-1.975302	1.498026906	0.1728036138	-0.2049952372	1.976280315	-1.498285882	0.174007241	-0.2059796789	0.2378674838	-0.1421583345	-2.51542345	2.544266456	2024-08-16@12:34	2.1719	-0.5352340859	1	3.935411214e-17	-0.147040088	0.1609	1.309714228e-17	0.06397649878	v2.7.1	
1	Broyden	-114.327533	-152.9904	11.67230283	YY	14	0.1946618495	self-energy	sharp_wc_2_b_50	4.0781	2	1.27265036	0.9331736204	0.002072570028	-6.239005443	1.956256933	-6.811091491	1.830109425	1.163296748	0.003230866786	-6.798041096	1.830082171	1.147918023	0.003175956398	1.287996373	0.001633163704	-6.174956671	1.612545059	a248bdd	2x2_2C_8b_C2v_L	13.64	1.190223464	2	1.66642885	1.1902234639479836	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.09984141921	-0.1954699894	1.324204262	-0.6030897403	-1.973954269	1.498747857	0.1716887806	-0.2040362009	1.971665874	-1.498450218	0.1696517465	-0.2022408857	0.2373399346	-0.1418952943	-2.515040417	2.544247211	2024-08-16@12:36	2.1719	-0.5352412697	1	-3.607360953e-18	-0.1470305747	0.1609	1.258474357e-16	0.06397306077	v2.7.1	
3	Broyden	-114.2013882	-152.8304	11.67231994	YY	14	0.1946503006	self-energy	sharp_wc_2_b_50	4.0781	2	1.272651469	0.9252309485	0.002038730612	-6.221871513	1.956253099	-6.794628915	1.830146782	1.159105852	0.003188220028	-6.803194541	1.830170524	1.170310446	0.003225143527	1.289811325	0.001618848777	-6.161016025	1.612491264	a248bdd	2x2_2C_8b_C2v_L	13.63	1.190216847	2	1.666423502	1.1902168466487024	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.09860198489	-0.193784105	1.323195982	-0.6031144296	-1.97268736	1.498311357	0.170033442	-0.2026210701	1.974186027	-1.498466265	0.1714323537	-0.2038376135	0.2360203509	-0.1412515711	-2.513993846	2.544350048	2024-08-16@12:38	2.1719	-0.5352421656	1	6.289504183e-17	-0.1470272079	0.1609	2.292101683e-16	0.06397155889	v2.7.1	
2	Broyden	-114.0784438	-152.6704	11.67232729	YY	14	0.1946471629	self-energy	sharp_wc_2_b_50	4.0781	2	1.272652446	0.9358547423	0.002043681132	-6.218085853	1.956271562	-6.779295231	1.830115845	1.160130029	0.003158170469	-6.787161897	1.830130976	1.169134991	0.003189410744	1.302923608	0.001625110784	-6.155079526	1.612596633	a248bdd	2x2_2C_8b_C2v_L	13.62	1.190217153	2	1.666420457	1.1902171527056513	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.09874308883	-0.194027152	1.323854912	-0.602997875	-1.971652328	1.498403968	0.1688794609	-0.2015972341	1.973024864	-1.498592482	0.1700488872	-0.2026222411	0.2366143615	-0.1415247103	-2.514931926	2.544140735	2024-08-16@12:40	2.1719	-0.535244404	1	-1.98841929e-17	-0.1470236937	0.1609	-1.872458092e-16	0.0639704103	v2.7.1	
3	Broyden	-113.9009884	-152.5104	11.67223573	YY	14	0.1946868361	self-energy	sharp_wc_2_b_50	4.0781	2	1.272652497	0.9210447319	0.001980364366	-6.190167698	1.956258248	-6.765628277	1.830088716	1.166135567	0.003143273722	-6.773100688	1.830107562	1.175026221	0.003174205541	1.308540793	0.001618768942	-6.143328316	1.61257382	a248bdd	2x2_2C_8b_C2v_L	13.61	1.190263761	2	1.666412904	1.1902637604616961	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.0966159526	-0.1908874782	1.321542687	-0.6030200913	-1.970986437	1.498511229	0.1682914414	-0.2010840167	1.972289175	-1.498660306	0.1694460036	-0.2021037973	0.2359020147	-0.141198199	-2.514431584	2.544272088	2024-08-16@12:42	2.1719	-0.5352585273	1	-2.220680795e-16	-0.1470237904	0.1609	3.856739803e-17	0.06397066611	v2.7.1	
2	Broyden	-113.7396404	-152.3504	11.67216699	YY	14	0.1947103762	self-energy	sharp_wc_2_b_50	4.0781	2	1.272652925	0.9171714424	0.001947391804	-6.171467545	1.956256913	-6.749784581	1.8300616	1.161024299	0.003105648963	-6.755447972	1.830058613	1.171935343	0.003134481605	1.321708102	0.001625052501	-6.135903812	1.612635852	a248bdd	2x2_2C_8b_C2v_L	13.6	1.190293612	2	1.66640577	1.190293611865933	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.09548924776	-0.1892343603	1.320395916	-0.6029813327	-1.969799041	1.498593779	0.16667537	-0.1997557631	1.970844169	-1.498818015	0.1678656509	-0.2007364298	0.2363973744	-0.1414457487	-2.51503305	2.544214049	2024-08-16@12:44	2.1719	-0.5352706124	1	-2.292997381e-17	-0.1470221624	0.1609	1.477030805e-16	0.06397041389	v2.7.1	
3	Broyden	-113.569312	-152.1904	11.67226516	YY	14	0.1947552634	self-energy	sharp_wc_2_b_50	4.0781	2	1.272656828	0.9093357808	0.001908706957	-6.152419889	1.956242885	-6.738363667	1.830059683	1.170006487	0.003095603976	-6.742938609	1.830065572	1.17696307	0.003116505021	1.312107282	0.001589987276	-6.115907936	1.61250807	a248bdd	2x2_2C_8b_C2v_L	13.59	1.190353247	2	1.66639972	1.190353246851489	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.09408520164	-0.1872456189	1.319228359	-0.6031012146	-1.96953907	1.498639121	0.1663060209	-0.1994006724	1.970356486	-1.498766838	0.1671273551	-0.2001041152	0.233148301	-0.1398632832	-2.512425604	2.544440787	2024-08-16@12:46	2.1719	-0.5352675612	1	7.049484859e-17	-0.1470112309	0.1609	5.056591205e-16	0.06396575217	v2.7.1	
3	Broyden	-113.4153523	-152.0304	11.67226172	YY	14	0.1947864916	self-energy	sharp_wc_2_b_50	4.0781	2	1.272658588	0.9172504956	0.001905377779	-6.144627518	1.956254221	-6.719215163	1.82999748	1.164819746	0.003048981576	-6.723432606	1.830004622	1.170456033	0.00306897908	1.321746466	0.001589390396	-6.106714096	1.612557031	a248bdd	2x2_2C_8b_C2v_L	13.58	1.190393479	2	1.666393499	1.1903934794149342	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.09393755532	-0.187070038	1.319414009	-0.6030270784	-1.967819041	1.498847383	0.164432397	-0.197769205	1.968571215	-1.498954817	0.1651790665	-0.1984396381	0.2330855429	-0.1398259342	-2.51258137	2.544360261	2024-08-16@12:48	2.1719	-0.5352739667	1	-2.000985688e-17	-0.1470053119	0.1609	-3.050047586e-16	0.06396369606	v2.7.1	
1	Broyden	-113.2232903	-151.8704	11.67222032	YY	14	0.1948473163	self-energy	sharp_wc_2_b_50	4.0781	2	1.272660222	0.9033373248	0.001848179879	-6.117873661	1.956235131	-6.712186322	1.829972975	1.181150916	0.003066238345	-6.701689707	1.829981699	1.163541122	0.003019526766	1.31683436	0.001564239741	-6.088529724	1.612441963	a248bdd	2x2_2C_8b_C2v_L	13.57	1.190467512	2	1.666383077	1.1904675117122938	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.09194025713	-0.1841202564	1.317259201	-0.6031317298	-1.968351364	1.499207151	0.1650649408	-0.1983208139	1.966444334	-1.498766392	0.1631367667	-0.1967242044	0.2306491323	-0.1386569795	-2.510435259	2.544623551	2024-08-16@12:50	2.1719	-0.5352854912	1	3.523071645e-16	-0.1470004263	0.1609	2.477527556e-16	0.06396169808	v2.7.1	
2	Broyden	-113.0727915	-151.7104	11.67222872	YY	14	0.1948622414	self-energy	sharp_wc_2_b_50	4.0781	2	1.272661807	0.8965638026	0.001810746621	-6.100320745	1.956235464	-6.696198609	1.829959351	1.178504275	0.003028069725	-6.688601294	1.829951944	1.1669849	0.002993472826	1.328779692	0.001566292925	-6.080691992	1.612500816	a248bdd	2x2_2C_8b_C2v_L	13.56	1.190488461	2	1.666379962	1.190488460979377	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.09063468917	-0.1821770736	1.316254981	-0.603089351	-1.967194419	1.499168604	0.1635377877	-0.1969940746	1.965834828	-1.498939469	0.1621754663	-0.1958142241	0.2308129391	-0.1387242525	-2.510935788	2.544560773	2024-08-16@12:52	2.1719	-0.5352889776	1	-3.749466829e-17	-0.1469962933	0.1609	-8.674574697e-18	0.06396031165	v2.7.1	
1	Broyden	-112.8849909	-151.5504	11.67218888	YY	14	0.1949233704	self-energy	sharp_wc_2_b_50	4.0781	2	1.272663688	0.8894500603	0.001776316146	-6.081520779	1.956230053	-6.678519674	1.829897608	1.177811124	0.002996973622	-6.668311715	1.829895637	1.159777741	0.002946173724	1.328748392	0.001550669085	-6.065872393	1.612453355	a248bdd	2x2_2C_8b_C2v_L	13.55	1.190563304	2	1.666369303	1.1905633035409235	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.08935427292	-0.1803498602	1.315067365	-0.6031130742	-1.965787723	1.499430546	0.1622214885	-0.1958747383	1.96392612	-1.499071137	0.1601733072	-0.1941194534	0.2292672354	-0.1379863575	-2.509646181	2.544686993	2024-08-16@12:53	2.1719	-0.5353012917	1	4.819217692e-16	-0.1469901255	0.1609	-1.027130901e-16	0.06395801344	v2.7.1	
3	Broyden	-112.7641087	-151.3904	11.67227306	YY	14	0.1949110868	self-energy	sharp_wc_2_b_50	4.0781	2	1.272666269	0.8949484528	0.001769024972	-6.073708777	1.956236007	-6.666936315	1.829935211	1.176456593	0.002968837182	-6.6611483	1.829926507	1.168524305	0.002943960469	1.328378407	0.001533786274	-6.052923384	1.612452185	a248bdd	2x2_2C_8b_C2v_L	13.54	1.19055862	2	1.666364388	1.190558620182052	0.9999999999999997	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.08906619029	-0.1799529353	1.315236209	-0.6031167032	-1.965326631	1.499210044	0.1610323555	-0.1948692436	1.964303912	-1.499054651	0.1600678555	-0.1940180887	0.2277236831	-0.1372150143	-2.508773044	2.544633947	2024-08-16@12:55	2.1719	-0.5352966552	1	-1.825332393e-16	-0.1469821223	0.1609	-1.881479793e-16	0.06395465456	v2.7.1	
2	Broyden	-112.5424095	-151.2304	11.67222395	YY	14	0.1950050008	self-energy	sharp_wc_2_b_50	4.0781	2	1.272668524	0.8745513245	0.001699427107	-6.043187187	1.956216922	-6.647423616	1.829837739	1.1777227	0.002934004624	-6.637240787	1.829839862	1.16035128	0.002885111515	1.331037813	0.001520069544	-6.038588958	1.612395627	a248bdd	2x2_2C_8b_C2v_L	13.53	1.190667809	2	1.66635608	1.1906678093015786	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.08659870311	-0.1762361538	1.31266657	-0.6031727239	-1.963699502	1.499636384	0.1596631992	-0.1936281894	1.961845917	-1.499249065	0.1576879223	-0.1919261059	0.2263109547	-0.1365342233	-2.507665188	2.544857399	2024-08-16@12:57	2.1719	-0.5353109326	1	8.45071608e-16	-0.1469763661	0.1609	3.963882542e-16	0.06395269893	v2.7.1	
3	Broyden	-112.3473041	-151.0704	11.67222625	YY	14	0.1950733328	self-energy	sharp_wc_2_b_50	4.0781	2	1.272671525	0.8680616133	0.001663455883	-6.024167188	1.956210798	-6.621134546	1.829768807	1.159927843	0.002853145342	-6.621021875	1.829758752	1.162371789	0.002856435557	1.333331463	0.001506229118	-6.024999479	1.612375703	a248bdd	2x2_2C_8b_C2v_L	13.52	1.190751668	2	1.666347021	1.1907516684459907	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.08528706706	-0.1742784056	1.311499968	-0.6031957471	-1.960698536	1.499659679	0.1563443437	-0.1907388479	1.960714338	-1.499720172	0.1565304026	-0.1908672267	0.2249504784	-0.1358661099	-2.506700553	2.544939696	2024-08-16@12:59	2.1719	-0.535320081	1	1.424619146e-16	-0.1469674378	0.1609	3.503111644e-16	0.06394939824	v2.7.1	
2	Broyden	-112.2047875	-150.9104	11.67227416	YY	14	0.1950860206	self-energy	sharp_wc_2_b_50	4.0781	2	1.272673906	0.8672572594	0.001645638334	-6.012870277	1.956214429	-6.611969583	1.829761476	1.168936237	0.002849768157	-6.604762144	1.829763441	1.156065141	0.002815418024	1.332505677	0.001489860643	-6.011783858	1.612365406	a248bdd	2x2_2C_8b_C2v_L	13.51	1.190773641	2	1.666341057	1.1907736406705136	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.08458496586	-0.1732886757	1.311231289	-0.6031936672	-1.960782128	1.499831053	0.1561931761	-0.1905902713	1.959470375	-1.499553419	0.1547801696	-0.1893752503	0.2233910155	-0.1350955468	-2.505775162	2.544938646	2024-08-16@13:01	2.1719	-0.5353203329	1	1.634887627e-16	-0.1469601532	0.1609	3.403753651e-16	0.06394644059	v2.7.1	
1	Broyden	-112.0747713	-150.7504	11.67230539	YY	14	0.1950850045	self-energy	sharp_wc_2_b_50	4.0781	2	1.272675624	0.8712953287	0.001638083801	-6.004028613	1.95622021	-6.594824269	1.829760322	1.161429155	0.002804558053	-6.599682021	1.829791122	1.169439782	0.002828885712	1.332693432	0.001475525377	-5.998912459	1.612361439	a248bdd	2x2_2C_8b_C2v_L	13.5	1.190779964	2	1.666334385	1.1907799635103946	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.08425543398	-0.1728582827	1.311251474	-0.6031895912	-1.959387018	1.499658142	0.1543113561	-0.1889566937	1.960225415	-1.499632172	0.1552517097	-0.1898192339	0.2220320037	-0.1344233451	-2.504915047	2.544904142	2024-08-16@13:03	2.1719	-0.5353212738	1	2.064434884e-17	-0.1469543147	0.1609	-5.944599598e-17	0.06394399705	v2.7.1	
3	Broyden	-111.9002878	-150.5904	11.6722521	YY	14	0.1951167672	self-energy	sharp_wc_2_b_50	4.0781	2	1.272676846	0.8501240661	0.001571766303	-5.978723041	1.956216056	-6.58317848	1.829744984	1.164206688	0.002787122779	-6.578768647	1.829743395	1.157407316	0.002766768967	1.344402147	0.001478364293	-5.990819524	1.612411159	a248bdd	2x2_2C_8b_C2v_L	13.49	1.190820096	2	1.666327399	1.1908200958786725	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.08188460573	-0.169195618	1.309237293	-0.6031398033	-1.95897946	1.499822232	0.1535294251	-0.1882910855	1.95818639	-1.499669652	0.1527237738	-0.1875718768	0.2222022287	-0.1345111413	-2.505356927	2.544909128	2024-08-16@13:05	2.1719	-0.5353331627	1	1.104522662e-16	-0.1469511002	0.1609	-1.793478553e-17	0.06394313679	v2.7.1	
3	Broyden	-111.747775	-150.4304	11.67233004	YY	14	0.1951482075	self-energy	sharp_wc_2_b_50	4.0781	2	1.272680066	0.8589454369	0.001576334219	-5.970806225	1.956215632	-6.565717151	1.829728543	1.159472604	0.002748217417	-6.566764098	1.829721056	1.161196016	0.002751216593	1.33579324	0.001450140494	-5.973898927	1.612350833	a248bdd	2x2_2C_8b_C2v_L	13.48	1.190864507	2	1.66632021	1.1908645067165597	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.08194286574	-0.1694181957	1.309456928	-0.6032054298	-1.957569494	1.499765385	0.1518686254	-0.186855708	1.957762376	-1.49985381	0.1520179959	-0.1869639783	0.2195106473	-0.1331827208	-2.503477107	2.544964273	2024-08-16@13:07	2.1719	-0.5353315562	1	1.603779408e-16	-0.1469410676	0.1609	5.46343415e-17	0.06393895559	v2.7.1	
3	Broyden	-111.5582275	-150.2704	11.67229725	YY	14	0.1952024422	self-energy	sharp_wc_2_b_50	4.0781	2	1.27268218	0.8413120974	0.001514919684	-5.94626622	1.956208136	-6.548115494	1.829682379	1.153725225	0.00270391546	-6.547642678	1.829667244	1.156217979	0.002705486127	1.342361113	0.001443466703	-5.962331842	1.612350116	a248bdd	2x2_2C_8b_C2v_L	13.47	1.190931084	2	1.666311688	1.1909310841545278	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.07974622067	-0.1659647251	1.307559717	-0.6031993698	-1.95611925	1.499933856	0.1500161044	-0.1852094276	1.956078269	-1.500014421	0.1501582124	-0.1852828591	0.2187943795	-0.1328297096	-2.503040659	2.545048457	2024-08-16@13:09	2.1719	-0.5353431874	1	5.876761334e-18	-0.1469350241	0.1609	-1.15592409e-16	0.06393687209	v2.7.1	
3	Broyden	-111.3968778	-150.1104	11.67232098	YY	14	0.1952304487	self-energy	sharp_wc_2_b_50	4.0781	2	1.272684553	0.830872422	0.001479734166	-5.928779012	1.956203362	-6.535297322	1.82967193	1.15733215	0.002685259657	-6.534185595	1.829666496	1.156624704	0.00268165489	1.336999349	0.001420912819	-5.947196772	1.612308584	a248bdd	2x2_2C_8b_C2v_L	13.46	1.190970517	2	1.66630358	1.1909705165157134	0.9999999999999997	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.07838096904	-0.1639297517	1.306526788	-0.6032405693	-1.95555518	1.499996732	0.149233018	-0.1845055403	1.955371137	-1.499990816	0.1491111079	-0.1843810021	0.2165772287	-0.1317357501	-2.501606086	2.545125715	2024-08-16@13:12	2.1719	-0.5353470629	1	3.15122619e-16	-0.1469279064	0.1609	4.196459021e-17	0.06393396839	v2.7.1	
1	Broyden	-111.2365538	-149.9504	11.67230192	YY	14	0.1952572469	self-energy	sharp_wc_2_b_50	4.0781	2	1.272686211	0.8246746926	0.001451749483	-5.913377429	1.95620387	-6.519914752	1.829647244	1.15477402	0.002652820199	-6.518353734	1.829643179	1.152022202	0.002645798138	1.340630501	0.001411139316	-5.935243087	1.612314765	a248bdd	2x2_2C_8b_C2v_L	13.45	1.191007359	2	1.666294527	1.1910073587975951	1.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.07729746749	-0.1622989324	1.305746634	-0.6032323685	-1.954480285	1.500085405	0.1478479745	-0.1832814609	1.954205347	-1.50005468	0.1475573831	-0.1830242307	0.2156010942	-0.1312499519	-2.501010003	2.545127235	2024-08-16@13:13	2.1719	-0.5353555287	1	6.971491699e-16	-0.1469222967	0.1609	1.293628352e-16	0.06393187973	v2.7.1	
4	Broyden	-111.0380345	-149.7904	11.67232017	YY	14	0.1953280273	self-energy	sharp_wc_2_b_50	4.0781	2	1.27268961	0.8122085927	0.001405410154	-5.891731886	1.956194942	-6.501809387	1.8295762	1.151105062	0.002612271731	-6.495614256	1.829579151	1.137532646	0.002579543043	1.340344836	0.001394199759	-5.920956422	1.612281274	a248bdd	2x2_2C_8b_C2v_L	13.44	1.191094252	2	1.666286143	1.1910942519896275	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.07557465432	-0.1595825073	1.304257374	-0.6032667051	-1.953005731	1.500417255	0.1461521152	-0.1817423849	1.951861748	-1.500169668	0.1447576104	-0.1805256899	0.2138981374	-0.1304037612	-2.499874274	2.545247534	2024-08-16@13:16	2.1719	-0.5353632794	1	3.738565787e-16	-0.1469126576	0.1609	5.811628215e-17	0.06392826514	v2.7.1	
3	Broyden	-110.8970988	-149.6304	11.67233419	YY	14	0.1953327741	self-energy	sharp_wc_2_b_50	4.0781	2	1.272691399	0.8098772988	0.001385782423	-5.879953681	1.956199419	-6.48713968	1.829584914	1.145996416	0.002577967275	-6.485085687	1.82957597	1.141928629	0.002568484983	1.33833215	0.001379385752	-5.908772916	1.612297336	a248bdd	2x2_2C_8b_C2v_L	13.43	1.191107685	2	1.666277915	1.191107685199159	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.07479630023	-0.1584078865	1.303906579	-0.6032581389	-1.952017058	1.500289352	0.1446406569	-0.180432847	1.951659237	-1.500272901	0.1442377909	-0.18007715	0.2124066595	-0.1296695706	-2.499155397	2.545190843	2024-08-16@13:18	2.1719	-0.5353670999	1	-1.443066115e-16	-0.1469065966	0.1609	-7.840967327e-17	0.06392584345	v2.7.1	
1	Broyden	-110.7404651	-149.4704	11.672376	YY	14	0.1953613589	self-energy	sharp_wc_2_b_50	4.0781	2	1.272694146	0.803170428	0.001360585027	-5.866472128	1.956201801	-6.471858057	1.829565061	1.142666081	0.002544892674	-6.469405562	1.829549997	1.136256626	0.002527562426	1.342153481	0.001368443544	-5.896416785	1.612293546	a248bdd	2x2_2C_8b_C2v_L	13.42	1.191147028	2	1.666271956	1.1911470277638339	0.9999999999999997	new_boucle_param.py	R0:N12:S0:1	uncorrelated	0.07377166024	-0.1568862042	1.303382395	-0.6032429048	-1.950983612	1.500348385	0.1432048335	-0.1791592261	1.950536163	-1.500358541	0.1425028945	-0.1785065321	0.2113496074	-0.1291285714	-2.498505035	2.545209875	2024-08-16@13:19	2.1719	-0.5353693632	1	-3.173272414e-17	-0.1468984365	0.1609	2.565669824e-16	0.06392268332	v2.7.1	
