model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	9.6269174	12	4.0781	-0.11596856	-2.981354	-3.43738	0.10526236	-3.4374531	0.10529388	0.12382237	-3.2233743	10.95	0.18322248	-1.0946749	1.7086835	-0.19881149	-1.7087156	0.19884612	0.27015185	-2.2981472	2.1719	1	0.1609	1.2234911	1.6304042	-0.70153433	-0.27526409	0.11423222	0.26016338	0.16248727	1.9257194	1.6574938	0.16453	1.6575281	0.16459908	0.0066714673	1.3134851	1.2368714	-1.4980389	0.65329904	-1.9957607	1.0254652	1.9956259	-1.0257338	-0.25789358	3.2233136	0.047477928	0.14326977	0.072279913	0.30581015	0.16288072	0.30578345	0.16294276	0.0066968112	0.44826084	0.054738263	5.3901906	1.8915374	3.2891543	4.9301782	3.2890464	4.9302183	3.9079256	1.9005599	-78.735572	R0:N12:S0:1	-54.9752	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 2.66e+02	 2.06e-03	2022-06-19@10:12
2x2_2C_8b_C2v_L	9.6720176	12	4.0781	-0.12561142	-3.0146822	-3.4255432	0.092576746	-3.4244087	0.092511576	0.10818199	-3.2107789	10.96	0.18711891	-1.0973205	1.7038002	-0.19364738	-1.703513	0.19358935	0.26218136	-2.2907937	2.1719	1	0.1609	1.2243934	1.6330964	-0.69670328	-0.27431729	0.11370099	0.26033634	0.16857559	1.9250019	1.6570427	0.16322452	1.6569781	0.16312259	0.0062672688	1.3113722	1.2371038	-1.5257362	0.65901678	-1.9946682	1.0186259	1.9947439	-1.0182683	-0.25088324	3.2259687	0.047508172	0.14789028	0.07288849	0.30629675	0.16161822	0.30635303	0.16152369	0.0062888796	0.44869606	0.054768248	5.3492311	1.8978832	3.2907009	4.9361761	3.2908301	4.9363007	3.9114943	1.8952169	-78.74844	R0:N12:S0:1	-55.0552	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 2.63e+02	 1.56e-03	2022-06-19@10:17
2x2_2C_8b_C2v_L	9.7360013	12	4.0781	-0.13344887	-3.0442011	-3.4106845	0.079261054	-3.4102047	0.079133419	0.091997733	-3.195754	10.97	0.19010578	-1.0995649	1.697939	-0.18769329	-1.6978303	0.18762175	0.25256742	-2.2825342	2.1719	1	0.1609	1.225685	1.6367414	-0.68988858	-0.27288439	0.1126227	0.26056257	0.17341169	1.9245169	1.6568208	0.16162645	1.6567074	0.16147614	0.0058214578	1.3097275	1.2374729	-1.5473866	0.66355914	-1.9928508	1.0103711	1.9932694	-1.0097261	-0.242511	3.2277282	0.047543771	0.1515167	0.073293696	0.30661057	0.16006094	0.30669626	0.15992976	0.00583965	0.44903073	0.054772504	5.3163602	1.9034819	3.2924416	4.9425814	3.292657	4.942467	3.9155062	1.8916052	-78.734616	R0:N12:S0:1	-55.1352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.60e+02	 5.42e-03	2022-06-19@10:19
2x2_2C_8b_C2v_L	9.7492617	12	4.0781	-0.13920605	-3.0662513	-3.4071122	0.072260512	-3.4059735	0.072211408	0.083999529	-3.1921679	10.98	0.19198328	-1.101431	1.6953686	-0.18414657	-1.6950922	0.18408677	0.24695897	-2.2787107	2.1719	1	0.1609	1.2259928	1.6373389	-0.68863393	-0.27238756	0.1122699	0.26082333	0.17593796	1.9243436	1.6576606	0.15889569	1.6575574	0.15873909	0.0055511331	1.3096067	1.2379269	-1.5592644	0.66578165	-1.9890449	1.0015468	1.9892911	-1.0009612	-0.23733147	3.2277339	0.047577282	0.15339813	0.073428771	0.30619656	0.15739084	0.30628202	0.15724858	0.0055674444	0.44904785	0.054746351	5.2982222	1.9061666	3.2964994	4.9465177	3.2967225	4.9465548	3.9172194	1.8914268	-78.784989	R0:N12:S0:1	-55.2152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.58e+02	 3.39e-03	2022-06-19@10:20
2x2_2C_8b_C2v_L	9.7624302	12	4.0781	-0.15001697	-3.1007431	-3.3989399	0.062238453	-3.3989266	0.062320297	0.069359904	-3.177232	10.99	0.19551139	-1.1042444	1.6912405	-0.17952389	-1.6912536	0.17955494	0.23695566	-2.2703458	2.1719	1	0.1609	1.2262655	1.6380728	-0.68718336	-0.27220036	0.11189514	0.26097954	0.18214752	1.9236339	1.657953	0.15631342	1.6579487	0.15630895	0.0050954213	1.307791	1.238202	-1.5860869	0.67164666	-1.9859832	0.99200908	1.9860026	-0.99201271	-0.22833488	3.2296735	0.047604521	0.15797928	0.074027791	0.3062224	0.15487562	0.30622627	0.15487196	0.0051086623	0.44940999	0.054751564	5.2565792	1.9128943	3.3006016	4.9519898	3.3006127	4.9519643	3.9214149	1.8874274	-78.814383	R0:N12:S0:1	-55.2952	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.55e+02	 4.05e-03	2022-06-19@10:23
2x2_2C_8b_C2v_L	9.7763406	12	4.0781	-0.1544095	-3.115206	-3.3991588	0.057868175	-3.3987678	0.057879686	0.063980272	-3.1768408	11	0.19658314	-1.1053738	1.689821	-0.17716777	-1.6897285	0.17717741	0.23254374	-2.2678039	2.1719	1	0.1609	1.2265993	1.6386289	-0.685963	-0.27152294	0.11156889	0.26127449	0.18332381	1.9236083	1.6591022	0.15343556	1.6591178	0.15346432	0.0048976413	1.3082177	1.2387082	-1.5918937	0.67260669	-1.9817606	0.98365266	1.9816211	-0.98379339	-0.22418196	3.2290047	0.047639298	0.15884218	0.074038223	0.3055825	0.15205426	0.30557357	0.15207857	0.0049098145	0.44932339	0.054715972	5.247498	1.9139571	3.30503	4.9547195	3.3049712	4.9548371	3.9225314	1.8885346	-78.876262	R0:N12:S0:1	-55.3752	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.53e+02	 4.52e-03	2022-06-19@10:25
2x2_2C_8b_C2v_L	9.7912372	12	4.0781	-0.164982	-3.1504433	-3.398811	0.053148952	-3.3986832	0.053130691	0.056506396	-3.1718385	11.01	0.19991636	-1.1085936	1.6882286	-0.17488982	-1.688202	0.17487966	0.22683061	-2.2634196	2.1719	1	0.1609	1.2269122	1.639395	-0.68443243	-0.2711048	0.11124061	0.26143817	0.18869974	1.9230419	1.6599121	0.15046975	1.6598898	0.15044349	0.0046181293	1.3070832	1.2389605	-1.6153883	0.67737327	-1.9776846	0.97524363	1.977761	-0.97512914	-0.21865336	3.230455	0.047664044	0.16275637	0.074511819	0.30527213	0.14915139	0.30528928	0.14912823	0.004628482	0.44954594	0.054723155	5.2110691	1.9190638	3.3102145	4.9584911	3.310254	4.9584702	3.9247818	1.8854843	-78.971207	R0:N12:S0:1	-55.4552	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.50e+02	 5.29e-03	2022-06-19@10:28
2x2_2C_8b_C2v_L	9.8057142	12	4.0781	-0.16906716	-3.1610629	-3.4015753	0.050089893	-3.4015873	0.050099698	0.052938143	-3.1737145	11.02	0.20061691	-1.1093054	1.6875566	-0.17319831	-1.6875603	0.17320006	0.22353832	-2.2618164	2.1719	1	0.1609	1.2272603	1.6399577	-0.68318828	-0.27034922	0.11091876	0.26174133	0.18926208	1.9230673	1.6612095	0.14757345	1.661207	0.14756804	0.0044743343	1.3077469	1.2394728	-1.6184926	0.67776075	-1.9732732	0.967227	1.9732866	-0.96720788	-0.21547079	3.2295439	0.047698197	0.16316485	0.074480298	0.30451984	0.14630638	0.30452189	0.14630148	0.0044840326	0.44941583	0.054685142	5.2061277	1.9192949	3.3147683	4.9605799	3.3147789	4.9605695	3.9254684	1.8870352	-79.044612	R0:N12:S0:1	-55.5352	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.49e+02	 3.96e-03	2022-06-19@10:30
2x2_2C_8b_C2v_L	9.8213303	12	4.0781	-0.17707401	-3.1873705	-3.4054837	0.04845745	-3.4059311	0.048444935	0.050353068	-3.1762549	11.03	0.20305395	-1.111903	1.6874852	-0.17208109	-1.6875985	0.17208142	0.22119327	-2.2605756	2.1719	1	0.1609	1.2276019	1.64069	-0.68169655	-0.26972665	0.11060894	0.26196425	0.19270994	1.9227171	1.6623193	0.14444743	1.6623114	0.14444269	0.0043400876	1.307501	1.2398028	-1.6338805	0.68073204	-1.9688784	0.95917256	1.9689961	-0.95911641	-0.21289858	3.2300771	0.047725912	0.16565568	0.074771921	0.30397946	0.14324136	0.30398142	0.14323921	0.0043489216	0.44946243	0.054681853	5.1823217	1.9220817	3.3201812	4.9631118	3.3202005	4.9629909	3.9261658	1.8857472	-79.162839	R0:N12:S0:1	-55.6152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.46e+02	 7.28e-03	2022-06-19@10:32
2x2_2C_8b_C2v_L	9.8360538	12	4.0781	-0.18245289	-3.2005059	-3.4070985	0.044592977	-3.4064739	0.044555866	0.045797344	-3.174657	11.04	0.20374114	-1.1126101	1.6863495	-0.17033023	-1.6861952	0.17028942	0.21693646	-2.2577197	2.1719	1	0.1609	1.2279476	1.6412933	-0.68038503	-0.26902412	0.11027961	0.26225902	0.19367451	1.9227156	1.6633775	0.14199998	1.6633168	0.14190775	0.0041643002	1.3076997	1.2402859	-1.6384897	0.68138638	-1.9651221	0.95196592	1.9652752	-0.95160042	-0.20889369	3.2296778	0.0477603	0.16634251	0.074761675	0.30337855	0.1408337	0.30342946	0.14074864	0.0041723454	0.44943569	0.054653762	5.1749205	1.9227141	3.3240281	4.9652668	3.3241752	4.9652698	3.9276139	1.886266	-79.224467	R0:N12:S0:1	-55.6952	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.45e+02	 3.36e-03	2022-06-19@10:34
2x2_2C_8b_C2v_L	9.8518457	12	4.0781	-0.188341	-3.220209	-3.4119961	0.044032089	-3.4130311	0.044068808	0.045094443	-3.1813147	11.05	0.20545343	-1.1147282	1.6866848	-0.16953555	-1.6869486	0.16957307	0.21593455	-2.2580864	2.1719	1	0.1609	1.2283045	1.6419783	-0.67895409	-0.26827445	0.10997339	0.2625209	0.19561259	1.922549	1.6646165	0.13879237	1.6646437	0.13884447	0.004093002	1.3081142	1.2406835	-1.6476318	0.6829916	-1.9606384	0.94365429	1.9607084	-0.94381915	-0.20754003	3.2294418	0.047790153	0.16773761	0.074897191	0.30272611	0.13768651	0.30269679	0.1377376	0.004100628	0.44934816	0.054637882	5.1608561	1.9239458	3.3294305	4.9672322	3.3293658	4.9670495	3.9274364	1.8864901	-79.346972	R0:N12:S0:1	-55.7752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.43e+02	 3.03e-03	2022-06-19@10:36
2x2_2C_8b_C2v_L	9.8681499	12	4.0781	-0.19611132	-3.2403701	-3.4144045	0.041154494	-3.4146087	0.041149518	0.041802952	-3.1799354	11.06	0.20680296	-1.1163681	1.6860275	-0.16825678	-1.6860665	0.16825145	0.21260511	-2.2556282	2.1719	1	0.1609	1.2286638	1.6427271	-0.67740748	-0.26761024	0.10964062	0.26278543	0.19801494	1.9223226	1.6654332	0.13642737	1.6654436	0.1364305	0.0039437369	1.3077091	1.2410687	-1.6580193	0.68500539	-1.9573897	0.93686186	1.9573764	-0.93687538	-0.2042702	3.2299847	0.047822341	0.16944261	0.075083408	0.30232814	0.13536355	0.30231941	0.13536601	0.0039506147	0.44944702	0.05463419	5.1444188	1.9257466	3.333376	4.9694473	3.3333769	4.9694305	3.9289997	1.8851124	-79.431806	R0:N12:S0:1	-55.8552	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.41e+02	 4.59e-03	2022-06-19@10:37
2x2_2C_8b_C2v_L	9.883023	12	4.0781	-0.19876283	-3.2510055	-3.4209045	0.03996366	-3.4210321	0.039970574	0.041125407	-3.1862296	11.07	0.20716463	-1.1172089	1.6863711	-0.1673905	-1.6864061	0.16739674	0.21130713	-2.2557559	2.1719	1	0.1609	1.2290255	1.6432656	-0.6761859	-0.26673018	0.10932528	0.26309426	0.19728828	1.9226039	1.6669575	0.13352929	1.6669579	0.13353412	0.0038794189	1.3088827	1.2415917	-1.6565467	0.68389466	-1.9527278	0.92901318	1.9527502	-0.92902505	-0.20279463	3.2285227	0.047854787	0.16892852	0.074826953	0.3013879	0.13250744	0.30138639	0.13251249	0.0038860689	0.44921663	0.054588264	5.14706	1.9245378	3.3380186	4.9705662	3.3380134	4.9705347	3.9287867	1.8877312	-79.533572	R0:N12:S0:1	-55.9352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.40e+02	 5.89e-03	2022-06-19@10:39
2x2_2C_8b_C2v_L	9.9002238	12	4.0781	-0.20584342	-3.2715958	-3.4258867	0.03895134	-3.4256076	0.038912328	0.040009063	-3.1900938	11.08	0.20874569	-1.1192958	1.6867168	-0.16660644	-1.6866222	0.16658239	0.20983915	-2.2552928	2.1719	1	0.1609	1.2294029	1.6440453	-0.67457655	-0.26597799	0.10899617	0.26335498	0.19955027	1.9223768	1.6679426	0.13083444	1.6679679	0.13084356	0.0037960325	1.3088389	1.2419624	-1.6666272	0.68581809	-1.9490797	0.92162318	1.9489101	-0.92169496	-0.20109022	3.2288202	0.047885311	0.17053677	0.075016178	0.30088777	0.12986021	0.30087216	0.12986581	0.0038022316	0.44923281	0.054584065	5.1312866	1.9260708	3.3425917	4.9724357	3.3425646	4.9725833	3.9292895	1.8868526	-79.647387	R0:N12:S0:1	-56.0152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.38e+02	 2.29e-03	2022-06-19@10:41
2x2_2C_8b_C2v_L	9.9161552	12	4.0781	-0.21026354	-3.2804953	-3.4296756	0.037163415	-3.429596	0.037100109	0.038920846	-3.1925376	11.09	0.20892858	-1.1198071	1.6864428	-0.16578542	-1.6864116	0.16577121	0.20811162	-2.2543317	2.1719	1	0.1609	1.2297726	1.644695	-0.67317816	-0.26515879	0.10866401	0.26368071	0.19954576	1.9224587	1.6689427	0.1286132	1.6689652	0.12864255	0.0037206385	1.309288	1.2424558	-1.6673119	0.68558333	-1.9457495	0.91528045	1.9456344	-0.91540134	-0.19933102	3.2282731	0.047921061	0.17052943	0.074937786	0.30030864	0.12767103	0.30029174	0.1276974	0.0037265405	0.44916571	0.054561174	5.1303802	1.925346	3.3460664	4.9738199	3.3460037	4.9739115	3.929996	1.8876126	-79.726476	R0:N12:S0:1	-56.0952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.37e+02	 3.10e-03	2022-06-19@10:42
2x2_2C_8b_C2v_L	9.9337538	12	4.0781	-0.21567801	-3.299768	-3.4362354	0.036979991	-3.4364924	0.036967608	0.038690465	-3.2008073	11.1	0.21040831	-1.1219555	1.687213	-0.16506628	-1.6872785	0.16507219	0.20745381	-2.2552749	2.1719	1	0.1609	1.2301678	1.6454392	-0.67159652	-0.2642857	0.10832811	0.26393957	0.20091893	1.9223901	1.6702617	0.12557688	1.6702688	0.12559495	0.0036688703	1.3099018	1.2428545	-1.6742063	0.68661053	-1.9412137	0.90691621	1.9412291	-0.90697351	-0.19829281	3.2278078	0.047949726	0.17150958	0.074988616	0.29956792	0.12468103	0.29955982	0.12469869	0.003674515	0.44903434	0.054540711	5.1197396	1.9261175	3.3511632	4.9755147	3.3511353	4.9754727	3.929515	1.8882861	-79.856404	R0:N12:S0:1	-56.1752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.36e+02	 2.12e-03	2022-06-19@10:44
