model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.416503	11.5	4.0781	0.29291809	-3.4086049	-4.2456937	0.54199548	-4.2470054	0.54215352	0.69583818	-4.0172125	11.85	-0.065926671	1.1472755	-1.7690749	-0.15009639	1.7693064	-0.15023948	-0.23270736	-2.3464583	2.1719	1	0.1609	1.2421357	1.6648003	-0.63628206	-0.22701594	0.096775753	0.30550135	0.0047959598	1.9545381	1.7215911	0.013214416	1.7217236	0.013247084	0.003139146	1.3768004	1.2977375	0.29255786	-0.48305907	1.7929405	0.37564426	-1.7923887	0.3761408	0.19181904	3.1598587	0.051648588	0.0047806678	0.04666923	0.26682646	0.013195918	0.26671832	0.013228408	0.0031406419	0.43592349	0.052777332	6.6554698	1.5855411	3.4860044	5.0568677	3.485839	5.0572742	3.9534927	1.9924389	-88.745058	R0:N12:S0:1	-62.1752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	2020.0	0.000346	2022-06-23@11:45
2x2_2C_8b_C2v_L	10.416234	11.5	4.0781	0.29820418	-3.4270796	-4.2647226	0.54625355	-4.267316	0.54814468	0.69616681	-4.0322251	11.86	-0.067791145	1.1488655	-1.7713476	-0.1527702	1.7719524	-0.15312069	-0.23534915	-2.3483324	2.1719	1	0.1609	1.2421198	1.6648146	-0.63627364	-0.2270621	0.096792944	0.30533897	0.0049709384	1.9545128	1.7217519	0.01343184	1.7217389	0.013464305	0.0031905404	1.3768084	1.2975326	0.29824839	-0.48325368	1.7924762	0.37944772	-1.792789	0.37994373	0.19354731	3.1597862	0.051632454	0.004954527	0.046692297	0.26667774	0.013412507	0.26667265	0.013444897	0.0031920305	0.43591757	0.052776213	6.6536135	1.5860053	3.4858646	5.0561698	3.4859829	5.0553801	3.9529636	1.9926426	-88.939976	R0:N12:S0:1	-62.2552	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	1800.0	0.000328	2022-06-23@11:46
2x2_2C_8b_C2v_L	10.415827	11.5	4.0781	0.30793099	-3.4490741	-4.2853405	0.55080138	-4.287568	0.55242425	0.69917207	-4.0486135	11.87	-0.070369951	1.1510239	-1.7739278	-0.15563173	1.7744766	-0.15583215	-0.23857267	-2.3506054	2.1719	1	0.1609	1.2421001	1.6648226	-0.63627539	-0.22711677	0.09681348	0.30513965	0.0052223301	1.9544801	1.7219088	0.013667052	1.7217942	0.01366995	0.0032522842	1.3768633	1.2972855	0.30622402	-0.4835421	1.7921654	0.38348783	-1.7929555	0.38352456	0.19562306	3.1596196	0.051613293	0.0052042404	0.046721334	0.2665235	0.013646827	0.266598	0.013649815	0.0032537604	0.43589422	0.052773957	6.6508746	1.5867302	3.4857908	5.0550204	3.4860802	5.0537659	3.9522352	1.9930671	-89.148524	R0:N12:S0:1	-62.3352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	1600.0	0.000332	2022-06-23@11:47
2x2_2C_8b_C2v_L	10.415378	11.5	4.0781	0.31577897	-3.4724019	-4.3064648	0.55620264	-4.3073507	0.55602272	0.70147623	-4.065689	11.88	-0.072854902	1.1534185	-1.7766692	-0.15861397	1.7768531	-0.15863876	-0.24192673	-2.3531022	2.1719	1	0.1609	1.2420791	1.6648293	-0.63628018	-0.22717382	0.096834999	0.30493216	0.0054703104	1.9544475	1.7219429	0.013898022	1.7219546	0.013906655	0.0033180558	1.3769493	1.2970282	0.31390679	-0.48383416	1.7925025	0.38743796	-1.7925255	0.38753973	0.19779387	3.1594046	0.051593558	0.005450485	0.046750188	0.26646026	0.013876982	0.26644617	0.013885592	0.0033195229	0.43585994	0.052771752	6.6481228	1.5874929	3.4859152	5.0530716	3.4859331	5.0529087	3.9514039	1.993609	-89.361662	R0:N12:S0:1	-62.4152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	1440.0	0.000131	2022-06-23@11:48
2x2_2C_8b_C2v_L	10.41494	11.5	4.0781	0.32248429	-3.492137	-4.3269698	0.55963785	-4.3268881	0.55937727	0.70107938	-4.0807721	11.89	-0.075030569	1.1551971	-1.7792511	-0.16133873	1.7792006	-0.16133978	-0.24458786	-2.3549446	2.1719	1	0.1609	1.2420595	1.6648347	-0.63628743	-0.2272276	0.096855279	0.30475584	0.0056817194	1.9544189	1.7220116	0.014121288	1.7220804	0.014130583	0.0033708151	1.3769564	1.2968071	0.32036337	-0.48407779	1.7926441	0.39117233	-1.7922857	0.39131543	0.19952526	3.1593105	0.051576282	0.0056603551	0.046775989	0.26637253	0.01409943	0.2663208	0.014108641	0.0033722718	0.43585437	0.052770571	6.6458322	1.5880946	3.4859848	5.0514342	3.4858672	5.0518504	3.9508915	1.9938534	-89.560549	R0:N12:S0:1	-62.4952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	1310.0	0.000284	2022-06-23@11:49
2x2_2C_8b_C2v_L	10.414727	11.5	4.0781	0.32825201	-3.5134899	-4.347147	0.56315595	-4.3466366	0.5635228	0.7017671	-4.0955922	11.9	-0.077120777	1.1572611	-1.7817588	-0.1639232	1.781626	-0.16391079	-0.24718826	-2.356751	2.1719	1	0.1609	1.2420451	1.6648483	-0.63627529	-0.2272687	0.096870524	0.30458288	0.00588643	1.9543936	1.7221409	0.014322343	1.7221761	0.014316684	0.0034200574	1.3769718	1.296593	0.32651966	-0.48432069	1.7924821	0.39459955	-1.7922506	0.39456016	0.20116971	3.1591871	0.051559436	0.0058635206	0.046798299	0.26624016	0.014299676	0.26621704	0.014293995	0.0034214912	0.43584777	0.052768561	6.6435475	1.5887266	3.4859876	5.0501704	3.4859229	5.050509	3.9504397	1.9941447	-89.761939	R0:N12:S0:1	-62.5752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	1200.0	0.000234	2022-06-23@11:50
2x2_2C_8b_C2v_L	10.414496	11.5	4.0781	0.3348312	-3.5359088	-4.3669375	0.56598183	-4.3666152	0.56700982	0.70316446	-4.1102187	11.91	-0.079292503	1.1595108	-1.784176	-0.16637703	1.7840604	-0.16650263	-0.24983894	-2.3584975	2.1719	1	0.1609	1.2420304	1.66486	-0.63626544	-0.22730961	0.096885742	0.30440913	0.0060983514	1.9543673	1.7222094	0.014505284	1.7223338	0.014519742	0.0034695357	1.3769825	1.2963785	0.33280517	-0.48458549	1.7926003	0.39771323	-1.7919317	0.39800846	0.20283005	3.1590473	0.051542688	0.006073787	0.046821433	0.26615551	0.014481905	0.26606383	0.014496191	0.0034709392	0.43584403	0.052766754	6.6411377	1.5894253	3.4860772	5.0486507	3.4858684	5.0494358	3.9500425	1.9944586	-89.964662	R0:N12:S0:1	-62.6552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	1110.0	1000000.0	2022-06-23@11:50
2x2_2C_8b_C2v_L	10.41414	11.5	4.0781	0.34020184	-3.5560355	-4.3867829	0.56953183	-4.3871044	0.56951156	0.70054493	-4.1267934	11.92	-0.081528507	1.1613793	-1.7865694	-0.16924434	1.7867307	-0.16897123	-0.25225132	-2.3607044	2.1719	1	0.1609	1.242012	1.6648696	-0.63626276	-0.22736177	0.09690518	0.30421404	0.0063250785	1.9543376	1.7225247	0.01476119	1.7222132	0.014691213	0.0035183759	1.3770805	1.296137	0.33936002	-0.48485611	1.7914036	0.40195115	-1.793011	0.40087994	0.20436917	3.1588471	0.051523889	0.0062986805	0.046848073	0.26588657	0.0147366	0.26612177	0.01466714	0.0035197764	0.43580341	0.052764123	6.6386289	1.5901204	3.4856981	5.0486309	3.4862711	5.0468062	3.9492655	1.9949734	-90.168355	R0:N12:S0:1	-62.7352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	1040.0	1000000.0	2022-06-23@11:51
2x2_2C_8b_C2v_L	10.41365	11.5	4.0781	0.34499626	-3.5770804	-4.4067506	0.56883475	-4.4086246	0.57310096	0.70089251	-4.1431312	11.93	-0.083609055	1.1633199	-1.788844	-0.1715038	1.7895415	-0.17182645	-0.25525359	-2.3629574	2.1719	1	0.1609	1.2419912	1.6648708	-0.63627542	-0.2274166	0.096926061	0.30401429	0.0065309449	1.9543168	1.7227561	0.014967458	1.7222322	0.014915305	0.0035787786	1.3771395	1.2958907	0.34526462	-0.48506217	1.7906714	0.40527894	-1.7935211	0.40453651	0.2062853	3.1586957	0.051504183	0.0065028267	0.046865891	0.26567853	0.014941937	0.2660663	0.014890415	0.0035801638	0.43577812	0.052760524	6.6363446	1.5907158	3.4855497	5.0480679	3.4865012	5.0445393	3.9485249	1.9953658	-90.375771	R0:N12:S0:1	-62.8152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	971.0	0.00068	2022-06-23@11:52
2x2_2C_8b_C2v_L	10.413285	11.5	4.0781	0.35030414	-3.5985819	-4.4253728	0.56984553	-4.4279461	0.5726813	0.69936043	-4.1584616	11.94	-0.085772989	1.1653856	-1.7910475	-0.17372434	1.7917272	-0.17415084	-0.25774761	-2.3648493	2.1719	1	0.1609	1.2419739	1.6648769	-0.63627835	-0.22746413	0.096943905	0.30384449	0.0067490238	1.9542924	1.7226521	0.015123447	1.7225107	0.015141707	0.0036285176	1.3771847	1.2956794	0.35141317	-0.48531002	1.7915603	0.40785576	-1.7925255	0.40812902	0.20786788	3.1585466	0.051487954	0.0067190242	0.046887257	0.26573094	0.015097414	0.26582404	0.015115744	0.0036298858	0.43575936	0.052759224	6.63391	1.5913811	3.485865	5.0458956	3.4861943	5.0443706	3.9479507	1.9957377	-90.574018	R0:N12:S0:1	-62.8952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	914.0	0.000324	2022-06-23@11:53
2x2_2C_8b_C2v_L	10.413081	11.5	4.0781	0.35590833	-3.6199926	-4.4443583	0.57114013	-4.4464267	0.57246452	0.69873613	-4.1732459	11.95	-0.087922977	1.1674712	-1.7933849	-0.17584016	1.7936993	-0.17628986	-0.26015703	-2.3666165	2.1719	1	0.1609	1.2419604	1.6648893	-0.6362676	-0.22750264	0.096958174	0.30368645	0.0069640863	1.9542679	1.7224842	0.015253292	1.7228689	0.015340806	0.0036750534	1.3772136	1.295483	0.35740297	-0.48556027	1.7928432	0.41004044	-1.7910693	0.41137929	0.20936546	3.1584157	0.051472764	0.0069321736	0.046908673	0.26582901	0.015226909	0.26552617	0.015313759	0.003676395	0.43574759	0.052757894	6.6315141	1.5920345	3.4863382	5.0432139	3.4857792	5.0448416	3.947471	1.9960534	-90.769855	R0:N12:S0:1	-62.9752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	867.0	0.00043	2022-06-23@11:54
2x2_2C_8b_C2v_L	10.412849	11.5	4.0781	0.35999835	-3.6413889	-4.4649004	0.57389011	-4.4641887	0.57180954	0.69706033	-4.1887485	11.96	-0.089867205	1.1695158	-1.7959668	-0.17842461	1.7956468	-0.17827237	-0.26250884	-2.3685647	2.1719	1	0.1609	1.241946	1.6649007	-0.63625867	-0.22754308	0.096973198	0.3035167	0.0071555536	1.9542497	1.7226256	0.015460909	1.722921	0.015491654	0.0037211765	1.3772814	1.2952732	0.36268826	-0.48576906	1.7926666	0.41342026	-1.791089	0.41386235	0.21082239	3.158246	0.051456402	0.0071218902	0.046924018	0.26568549	0.015433599	0.26546504	0.015463963	0.0037224973	0.43572075	0.05275564	6.6293303	1.5926417	3.4863436	5.0419045	3.4858257	5.0438032	3.9468591	1.9964741	-90.969106	R0:N12:S0:1	-63.0552	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	824.0	0.000408	2022-06-23@11:55
2x2_2C_8b_C2v_L	10.412497	11.5	4.0781	0.36356687	-3.6630685	-4.4871202	0.57445649	-4.4850064	0.57323735	0.6948576	-4.2042403	11.97	-0.091901085	1.1715861	-1.7987469	-0.18095286	1.7983025	-0.18069648	-0.26486192	-2.3704727	2.1719	1	0.1609	1.2419284	1.6649048	-0.63625931	-0.22759	0.096990808	0.30330921	0.0073618172	1.9542275	1.7229637	0.015695305	1.7228922	0.015664012	0.0037676428	1.3773394	1.2950221	0.3682752	-0.48602008	1.7916164	0.4171186	-1.7917893	0.41665998	0.21228577	3.1580534	0.051435997	0.007326214	0.046943186	0.265384	0.015666828	0.26544954	0.015635705	0.0037689412	0.43569752	0.052750723	6.6269151	1.5933721	3.486127	5.041296	3.4861513	5.0414499	3.9463291	1.9969181	-91.178784	R0:N12:S0:1	-63.1352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	786.0	0.00019	2022-06-23@11:55
2x2_2C_8b_C2v_L	10.412088	11.5	4.0781	0.36561252	-3.6858873	-4.5091785	0.57522468	-4.5090977	0.57472233	0.69179934	-4.2193784	11.98	-0.093938092	1.1737775	-1.8017038	-0.18336528	1.8014965	-0.18363822	-0.26716424	-2.3722722	2.1719	1	0.1609	1.2419088	1.6649076	-0.63626269	-0.22764225	0.097010326	0.30308357	0.007577878	1.9542095	1.7228594	0.015863017	1.7233572	0.015958464	0.0038130666	1.3773629	1.2947496	0.37401357	-0.48625846	1.7927713	0.41977863	-1.7902246	0.4212052	0.21372384	3.157894	0.051413621	0.0075401804	0.046957705	0.26542089	0.015834041	0.26504323	0.015928627	0.003814339	0.43568676	0.052745215	6.6243761	1.5941174	3.4866337	5.0382757	3.4857663	5.0411139	3.9459016	1.9972747	-91.396757	R0:N12:S0:1	-63.2152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	750.0	1000000.0	2022-06-23@11:56
2x2_2C_8b_C2v_L	10.411798	11.5	4.0781	0.36855333	-3.7063474	-4.52634	0.57153335	-4.525307	0.5738089	0.68831508	-4.2354019	11.99	-0.095839057	1.1756912	-1.8032301	-0.18525459	1.8032481	-0.18522695	-0.26929883	-2.3743156	2.1719	1	0.1609	1.2418945	1.6649135	-0.63626352	-0.22768115	0.097025047	0.30293642	0.0077718584	1.9541894	1.7234083	0.016093372	1.7229193	0.016010248	0.0038566919	1.3774838	1.2945668	0.37914012	-0.48647583	1.7902674	0.42331527	-1.7926738	0.42215513	0.21504188	3.1576829	0.051399886	0.0077322375	0.046975158	0.26498208	0.016062938	0.26535955	0.015980588	0.0038579542	0.43563936	0.052743769	6.6221928	1.5947208	3.485817	5.0401175	3.4865985	5.0375726	3.9451234	1.997819	-91.584059	R0:N12:S0:1	-63.2952	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	721.0	0.000571	2022-06-23@11:57
2x2_2C_8b_C2v_L	10.411596	11.5	4.0781	0.37373991	-3.7267434	-4.5435788	0.57014354	-4.544071	0.57340042	0.68489557	-4.2500089	12.0	-0.097859316	1.1776019	-1.80504	-0.18708023	1.8053965	-0.18725962	-0.27121481	-2.3759457	2.1719	1	0.1609	1.2418817	1.6649241	-0.63625496	-0.22771739	0.097038503	0.30278915	0.0079683273	1.9541697	1.723478	0.016233186	1.7230175	0.016172242	0.0038943809	1.3775315	1.2943838	0.38432238	-0.48670124	1.7901964	0.42557286	-1.7925979	0.42473259	0.216213	3.1575423	0.051385777	0.0079267144	0.046992236	0.26490869	0.016202093	0.26525638	0.016141831	0.0038956213	0.43562008	0.05274253	6.6199691	1.5953389	3.4858372	5.039238	3.4866353	5.0364463	3.944647	1.9981633	-91.773847	R0:N12:S0:1	-63.3752	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	695.0	0.000558	2022-06-23@11:59
