GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11	4.0781	0.025960924	-3.7314516	-4.3650489	0.13674149	-4.3640328	0.13650612	0.16325266	-4.1540449	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.096014128	1.1537745	-1.7307847	0.17786633	1.730555	-0.17775213	-0.251927	-2.2836681	2024-08-14@10:07	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.023097205	-3.7354027	-4.3612581	0.13362579	-4.3620766	0.13389038	0.15740655	-4.1506605	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.095329446	1.1533219	-1.7287871	0.17698099	1.7289712	-0.17711051	-0.25022942	-2.2805168	2024-08-14@10:08	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.021235059	-3.736946	-4.3609208	0.13194849	-4.361555	0.13181526	0.15329842	-4.1476942	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.094744852	1.1526232	-1.7275027	0.17638248	1.7275963	-0.17630596	-0.24853984	-2.2774825	2024-08-14@10:09	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.018640817	-3.7411254	-4.3596343	0.1293377	-4.3581772	0.1289551	0.14758958	-4.143921	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	0.094110118	1.1522302	-1.7259939	0.17567914	1.7256898	-0.17554341	-0.24669794	-2.2742289	2024-08-14@10:10	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.01682198	-3.7432744	-4.3541905	0.12645312	-4.3542894	0.12646747	0.143221	-4.14068	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	0.093511352	1.1516466	-1.7236362	0.17454399	1.7236671	-0.17456811	-0.24485612	-2.2711688	2024-08-14@10:10	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.014639845	-3.7451772	-4.3516222	0.12409739	-4.3526674	0.1241367	0.13812511	-4.1361285	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	0.092946739	1.1509729	-1.7219376	0.17392648	1.7221338	-0.17392692	-0.24302786	-2.267736	2024-08-14@10:11	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.011922874	-3.7479472	-4.3504692	0.12049176	-4.3495164	0.12025054	0.13121738	-4.1299612	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	0.092099393	1.1503999	-1.7204291	0.17271997	1.7202982	-0.17267709	-0.2402438	-2.2638342	2024-08-14@10:12	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.010991105	-3.7507765	-4.3440403	0.11861694	-4.3456483	0.11873069	0.1287445	-4.1273573	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.091813338	1.149954	-1.7178813	0.17194051	1.7182189	-0.17198748	-0.23899118	-2.2609821	2024-08-14@10:12	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0086796835	-3.7510564	-4.3394157	0.11466545	-4.337543	0.11473395	0.12204875	-4.1190223	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.09108961	1.149105	-1.7157262	0.17061272	1.7153795	-0.17060284	-0.23607521	-2.2565025	2024-08-14@10:13	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0072210043	-3.7549067	-4.3364674	0.11244878	-4.3353101	0.11233392	0.11788973	-4.1145537	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.090600236	1.1487435	-1.7138639	0.16979889	1.7136413	-0.16974151	-0.23408429	-2.2531179	2024-08-14@10:14	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0054353028	-3.7572264	-4.3292858	0.10851317	-4.3308059	0.10864564	0.11225261	-4.1065978	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.089938565	1.1481736	-1.7111295	0.16828963	1.711452	-0.16832645	-0.23128836	-2.2487679	2024-08-14@10:14	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0042069788	-3.7570594	-4.3292551	0.10658206	-4.3259984	0.10633998	0.10846953	-4.1017439	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.089484498	1.1473684	-1.7099007	0.16759867	1.7092391	-0.16748587	-0.2293788	-2.2453335	2024-08-14@10:15	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0025707005	-3.7595628	-4.3202909	0.10235911	-4.3216702	0.10255936	0.10273764	-4.0933083	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.088820354	1.14686	-1.706781	0.16591679	1.7071001	-0.16598194	-0.22629319	-2.2408405	2024-08-14@10:16	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0013406201	-3.761988	-4.317979	0.10012639	-4.3149943	0.099734932	0.099110496	-4.0885775	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.088367181	1.1463638	-1.7050964	0.16507928	1.7044587	-0.16491624	-0.22442799	-2.2374757	2024-08-14@10:16	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-2.8469525e-06	-3.7644088	-4.3108219	0.096031754	-4.3091217	0.095700069	0.093819307	-4.0796223	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.087689399	1.1458797	-1.702344	0.16338142	1.70194	-0.16318875	-0.2213377	-2.2328723	2024-08-14@10:17	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0012531103	-3.7655162	-4.3052318	0.093200378	-4.3063349	0.093171347	0.089845407	-4.0741906	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.087262677	1.1452209	-1.6999553	0.16231634	1.7001905	-0.16235698	-0.21929731	-2.2293012	2024-08-14@10:18	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0020476081	-3.7654231	-4.2988816	0.089634064	-4.2997186	0.089773962	0.085747233	-4.0672171	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.086609894	1.1444362	-1.6973405	0.16068279	1.6975215	-0.16069716	-0.2165443	-2.2252703	2024-08-14@10:18	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0034475188	-3.768352	-4.2934835	0.086361916	-4.2931544	0.086375266	0.081360182	-4.0611743	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.086117124	1.1440213	-1.6950352	0.15950105	1.6949544	-0.15955674	-0.21433285	-2.2215663	2024-08-14@10:19	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0038258312	-3.7708755	-4.2889609	0.083741306	-4.2894464	0.083743565	0.078768876	-4.0571494	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.085618843	1.1436687	-1.6927695	0.15815741	1.6929015	-0.15813695	-0.21227238	-2.2184167	2024-08-14@10:20	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0051827822	-3.7697769	-4.2807747	0.079435525	-4.2804967	0.079569534	0.07355871	-4.0485455	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	0.084950339	1.1426995	-1.6898538	0.15656586	1.6898463	-0.15662378	-0.20950419	-2.2140116	2024-08-14@10:21	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0057167287	-3.7736556	-4.2778248	0.077192123	-4.2779903	0.077303217	0.070952577	-4.0450452	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	0.084480873	1.1425406	-1.6880162	0.1555507	1.6880706	-0.15559402	-0.20776751	-2.2110639	2024-08-14@10:21	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0063070296	-3.7736482	-4.2715704	0.073889935	-4.2709086	0.073813487	0.067338996	-4.0392739	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	0.083869736	1.1418115	-1.6854601	0.15407681	1.6853504	-0.15402222	-0.20540981	-2.2074676	2024-08-14@10:22	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0066862056	-3.772529	-4.268714	0.071975097	-4.2658282	0.071813159	0.065115468	-4.0348879	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	0.083404473	1.1409721	-1.6837203	0.15324456	1.6831353	-0.15314581	-0.20391076	-2.2043361	2024-08-14@10:23	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0072683995	-3.773258	-4.2672386	0.06856	-4.2614252	0.068255037	0.061065259	-4.0298807	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	0.082743025	1.1403565	-1.6821999	0.15185973	1.6810284	-0.15173385	-0.20149109	-2.2010032	2024-08-14@10:23	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0074081	-3.7779391	-4.2578868	0.066633743	-4.2585667	0.066750097	0.05956509	-4.0263404	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	0.08234479	1.1403539	-1.6790505	0.15089435	1.6792152	-0.15090941	-0.20026665	-2.1981276	2024-08-14@10:24	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0074500781	-3.7768429	-4.2530541	0.063635923	-4.2527473	0.063635568	0.056443933	-4.0210412	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	0.081680373	1.1396096	-1.6768547	0.14952675	1.6768085	-0.14955201	-0.19815776	-2.1947988	2024-08-14@10:25	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0075205844	-3.7774979	-4.2490858	0.061723487	-4.2481965	0.061757837	0.05440261	-4.0181381	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	0.081222786	1.1390613	-1.6749128	0.14873287	1.6747458	-0.14874433	-0.19682771	-2.1921572	2024-08-14@10:25	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0073094174	-3.7787391	-4.2444768	0.059341721	-4.246251	0.059422502	0.05200752	-4.013726	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	0.080671795	1.1386577	-1.6727652	0.1476031	1.6731655	-0.14766236	-0.19506928	-2.1891148	2024-08-14@10:26	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0071161312	-3.7792399	-4.2404329	0.05699357	-4.2412791	0.057216701	0.049648029	-4.0108233	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	0.080106939	1.1381491	-1.670803	0.14665583	1.6710288	-0.14672298	-0.19358618	-2.1865164	2024-08-14@10:27	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0066692042	-3.7797219	-4.23705	0.055259003	-4.2375757	0.0552477	0.047828911	-4.0069992	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	0.07963397	1.1376736	-1.669047	0.14582311	1.669109	-0.14583324	-0.19221832	-2.1836997	2024-08-14@10:28	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0061355332	-3.7801506	-4.2338464	0.053179618	-4.2353492	0.053342425	0.045752083	-4.002493	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	0.079109283	1.1372466	-1.6672383	0.14501671	1.6676109	-0.14500851	-0.19082982	-2.1807154	2024-08-14@10:28	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0052421164	-3.7794755	-4.2322569	0.051259472	-4.2326895	0.051043804	0.043651218	-3.9976618	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.0785475	1.1366451	-1.6658597	0.14399185	1.6658643	-0.14406203	-0.1892002	-2.1776378	2024-08-14@10:29	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0046931669	-3.7821824	-4.2284363	0.049652405	-4.225687	0.050155744	0.042666652	-3.9993891	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.07831893	1.1364853	-1.6639275	0.14346853	1.6634504	-0.14337401	-0.18851602	-2.1765371	2024-08-14@10:30	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0034728745	-3.7808271	-4.2234954	0.047757764	-4.2232767	0.047957677	0.040606544	-3.9931529	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.077773042	1.1359328	-1.6619399	0.14248323	1.6619292	-0.14255431	-0.18693145	-2.1731237	2024-08-14@10:30	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0022499423	-3.7827919	-4.2205378	0.046050315	-4.219322	0.045977843	0.038763998	-3.9899754	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.077317509	1.1358137	-1.6602959	0.14179081	1.6600592	-0.14171486	-0.18575155	-2.17061	2024-08-14@10:31	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	-0.0011215723	-3.7830525	-4.217276	0.044553184	-4.21691	0.04460907	0.037437629	-3.9882889	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.076993262	1.1354188	-1.6586204	0.14106399	1.6585781	-0.1411079	-0.18468429	-2.1685473	2024-08-14@10:32	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.00061081956	-3.7828834	-4.2138583	0.042792201	-4.2135177	0.04310807	0.035866613	-3.98677	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.07660467	1.1350846	-1.6569178	0.14037404	1.656911	-0.14044212	-0.18362298	-2.1665753	2024-08-14@10:32	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0016939748	-3.7867611	-4.2093972	0.041824052	-4.2134848	0.04126293	0.034689296	-3.9825793	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.076472854	1.1351582	-1.6551287	0.1397836	1.6558327	-0.13959748	-0.18246173	-2.1639064	2024-08-14@10:33	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.003522907	-3.7845518	-4.2085812	0.040073107	-4.2074594	0.040020311	0.033337675	-3.9777891	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.076254029	1.1345395	-1.653948	0.13904027	1.6536761	-0.13901847	-0.18150902	-2.1611042	2024-08-14@10:34	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0050741633	-3.7873913	-4.2049492	0.038754965	-4.2044556	0.038689508	0.032148961	-3.9758277	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.076131449	1.1345844	-1.6522652	0.13844897	1.6521547	-0.13841776	-0.18059852	-2.1590856	2024-08-14@10:34	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0067069512	-3.7890963	-4.2008872	0.037288023	-4.2032618	0.037462641	0.030950513	-3.9736616	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.076106355	1.1345431	-1.6504539	0.13776628	1.6510139	-0.13787219	-0.17966381	-2.1570223	2024-08-14@10:35	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0084474871	-3.790913	-4.1993949	0.036143193	-4.1997907	0.036268579	0.029948928	-3.9718183	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.0760708	1.1343722	-1.6492896	0.13726136	1.6494246	-0.13727407	-0.17884239	-2.1551376	2024-08-14@10:36	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.01019038	-3.7952415	-4.1970225	0.034985592	-4.19618	0.034913979	0.028866316	-3.9689813	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.076141907	1.1346585	-1.6479885	0.13668465	1.647772	-0.13666659	-0.1779438	-2.1529739	2024-08-14@10:36	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.01171935	-3.7971201	-4.1925515	0.033855552	-4.1931308	0.033829377	0.027924576	-3.9663546	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.076254127	1.1345384	-1.646232	0.13615736	1.6463223	-0.13615543	-0.17719247	-2.150892	2024-08-14@10:37	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.013392408	-3.7990801	-4.1901971	0.03269523	-4.1918595	0.032741231	0.026983193	-3.9632801	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.076417958	1.1344946	-1.6448911	0.13559947	1.6452359	-0.1356182	-0.1763887	-2.1487546	2024-08-14@10:38	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.014704867	-3.8059445	-4.1904546	0.031709138	-4.1910379	0.03174601	0.026109743	-3.9612597	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.076566706	1.1349662	-1.6440962	0.13513272	1.6441801	-0.13512773	-0.17565889	-2.1468733	2024-08-14@10:38	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.016223219	-3.811783	-4.1852887	0.030769012	-4.1831821	0.030637765	0.025260584	-3.9597529	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.076950995	1.135487	-1.6422832	0.13467705	1.6418611	-0.13458683	-0.17503149	-2.1451324	2024-08-14@10:39	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.017306072	-3.8118504	-4.1820731	0.029844833	-4.1826679	0.02987105	0.024476244	-3.9577515	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	0.077096014	1.13503	-1.6408958	0.13419274	1.6409747	-0.13420097	-0.17433032	-2.1433811	2024-08-14@10:40	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.01840752	-3.8181663	-4.1782704	0.028955348	-4.1804436	0.028973244	0.023677726	-3.9544962	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	0.077398177	1.135504	-1.6393474	0.13373299	1.6398429	-0.13372616	-0.17361484	-2.1412916	2024-08-14@10:40	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.019043668	-3.8278333	-4.1783359	0.028314861	-4.1762351	0.028154368	0.022966434	-3.9519003	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	0.077625539	1.1363949	-1.6386605	0.13335367	1.6382467	-0.13334345	-0.17301647	-2.1393696	2024-08-14@10:41	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.019968205	-3.8272618	-4.175088	0.027444187	-4.1740586	0.027412343	0.02224696	-3.950259	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	0.077875636	1.1357812	-1.6372906	0.13291721	1.6370479	-0.13291163	-0.17236598	-2.1377343	2024-08-14@10:42	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.020602971	-3.8322283	-4.1722715	0.026713621	-4.1727338	0.026764477	0.02159865	-3.9483671	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	0.078150628	1.1359885	-1.6359951	0.13253278	1.6361364	-0.13253821	-0.17176928	-2.1360787	2024-08-14@10:42	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.021204883	-3.8389907	-4.1686307	0.026050525	-4.1720677	0.02610739	0.02100976	-3.9461552	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	0.078458792	1.136506	-1.6346293	0.13210392	1.635275	-0.13219667	-0.17116566	-2.1343681	2024-08-14@10:43	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.021250023	-3.8438282	-4.1662027	0.025577821	-4.1671633	0.025486852	0.020434187	-3.9437216	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	0.078600366	1.1365435	-1.6334844	0.13184469	1.6336574	-0.13181838	-0.17060571	-2.1325981	2024-08-14@10:44	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.02144534	-3.8484702	-4.1655323	0.025014829	-4.1652492	0.025020981	0.020000239	-3.9417818	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	0.078809383	1.1366752	-1.6327053	0.13151049	1.6326433	-0.13152642	-0.17007607	-2.1310114	2024-08-14@10:44	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.021495731	-3.8520565	-4.1631954	0.024503619	-4.1647584	0.024558126	0.01952703	-3.9403543	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	0.078995413	1.1364698	-1.6315828	0.13119685	1.6318639	-0.13121193	-0.16954973	-2.1295622	2024-08-14@10:45	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.021177681	-3.8608861	-4.1618597	0.024151646	-4.1621224	0.024119126	0.019174173	-3.9379297	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	0.079132457	1.1372177	-1.6307179	0.13097256	1.6307942	-0.13094545	-0.16902785	-2.1279143	2024-08-14@10:46	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.021002268	-3.8672876	-4.1593464	0.023688749	-4.1579705	0.023772727	0.018880388	-3.9352181	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	0.079301397	1.137549	-1.6295965	0.13069784	1.6293621	-0.1306998	-0.16857158	-2.1261869	2024-08-14@10:46	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.02029026	-3.8682308	-4.1573436	0.02336421	-4.156149	0.023361555	0.018656805	-3.9341276	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	0.079331741	1.1370279	-1.6286128	0.13044931	1.6284447	-0.13047119	-0.16814432	-2.1249126	2024-08-14@10:47	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.020246232	-3.8743974	-4.1575141	0.023108247	-4.1553163	0.023022348	0.018464801	-3.9320846	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	0.079450562	1.1372916	-1.6282019	0.13028502	1.6276523	-0.13021976	-0.1676904	-2.1234895	2024-08-14@10:48	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.019435707	-3.8837803	-4.1567492	0.022831008	-4.1576242	0.022917455	0.018210591	-3.9308973	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	0.079544186	1.1379428	-1.6273274	0.13010063	1.627615	-0.13008115	-0.16730672	-2.122167	2024-08-14@10:48	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.018953598	-3.8886418	-4.1533605	0.022468915	-4.1561101	0.022351725	0.018133672	-3.927167	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	0.079565847	1.138007	-1.6261998	0.12985948	1.6266945	-0.12994805	-0.16690183	-2.1202993	2024-08-14@10:49	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.018117963	-3.8916558	-4.1502056	0.022030044	-4.1471472	0.022379205	0.018203251	-3.927718	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	0.079613606	1.1377877	-1.6249261	0.12965578	1.6244273	-0.12965954	-0.16667714	-2.1195655	2024-08-14@10:50	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.017541873	-3.9007665	-4.1493562	0.021927072	-4.1499476	0.021971825	0.01808058	-3.9265386	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	0.079675291	1.138436	-1.6242777	0.12953437	1.6244297	-0.12955392	-0.16631775	-2.118395	2024-08-14@10:50	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.01689079	-3.9036255	-4.1496822	0.02168791	-4.1505184	0.021700135	0.018037804	-3.9252475	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	0.079678887	1.1381849	-1.623794	0.12940067	1.6239818	-0.12941871	-0.16602852	-2.1171559	2024-08-14@10:51	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.016024996	-3.9099358	-4.1497734	0.021415924	-4.1486395	0.021463489	0.018061361	-3.923742	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	0.079662052	1.1384147	-1.6232955	0.12924539	1.6230732	-0.12926949	-0.16576494	-2.1159331	2024-08-14@10:52	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.015220904	-3.9188543	-4.1499872	0.021169815	-4.1458511	0.02116746	0.01805462	-3.9226147	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	0.079666553	1.1389994	-1.622835	0.12915218	1.6219776	-0.12911478	-0.16553224	-2.1147703	2024-08-14@10:52	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.014711751	-3.921677	-4.149155	0.02093706	-4.144981	0.020834821	0.018090851	-3.9217351	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	0.079672769	1.1388043	-1.62212	0.12901474	1.6212773	-0.12889937	-0.16529524	-2.1137152	2024-08-14@10:53	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.013476638	-3.9279407	-4.149245	0.020772304	-4.1463807	0.020630499	0.018038627	-3.9220371	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	0.079625316	1.1389809	-1.6215559	0.12888611	1.6209328	-0.12893583	-0.16504727	-2.1128588	2024-08-14@10:54	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.012725191	-3.9305504	-4.1445122	0.020118512	-4.1468164	0.020421261	0.018098294	-3.9199201	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	0.079545192	1.1386775	-1.6201285	0.12870253	1.6206357	-0.12876365	-0.16487352	-2.1115681	2024-08-14@10:54	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.011952181	-3.939898	-4.1465608	0.020009784	-4.1460275	0.020024771	0.01811598	-3.9196124	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	0.079609881	1.139364	-1.6199337	0.1286363	1.6198914	-0.12863556	-0.16466974	-2.1105872	2024-08-14@10:55	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.011140723	-3.9446813	-4.1484935	0.019649376	-4.1433087	0.019727638	0.018043185	-3.9203613	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	0.079452133	1.1393871	-1.6198331	0.12850835	1.6188232	-0.128507	-0.16444256	-2.1099467	2024-08-14@10:56	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.010086493	-3.9534772	-4.144797	0.019464188	-4.1434999	0.019363823	0.018137968	-3.9204426	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	0.079523458	1.1399185	-1.6185622	0.12838863	1.6182196	-0.12842952	-0.1643531	-2.1091438	2024-08-14@10:56	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0093479771	-3.9554057	-4.1444618	0.019064313	-4.144748	0.019000504	0.018105424	-3.9194116	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	0.079403287	1.1395946	-1.6179735	0.12826404	1.6179909	-0.12826102	-0.16413549	-2.1080112	2024-08-14@10:57	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.008448145	-3.9602168	-4.1452311	0.018612655	-4.1454201	0.018676012	0.018050489	-3.9191145	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	0.079314444	1.1396146	-1.6175211	0.1281245	1.6176071	-0.1281289	-0.16395712	-2.1070766	2024-08-14@10:58	2.1719	1	0.1609	v2.7.1	
NY	11	4.0781	0.0075942601	-3.9651378	-4.1470585	0.018179202	-4.1446399	0.018272724	0.018004771	-3.9198004	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	0.079199371	1.1396508	-1.6173439	0.12799532	1.616857	-0.12795982	-0.1637951	-2.1064	2024-08-14@10:58	2.1719	1	0.1609	v2.7.1	
