model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	10.508907	13.5	4.0781	-0.19077682	-3.459387	-3.6159273	0.031506555	-3.6157211	0.031518058	0.040327413	-3.3377241	11.2	-0.19751046	1.1418737	-1.7271812	0.16403474	1.7271675	-0.16403907	-0.20772088	-2.2985995	2.1719	1	0.1609	1.2447138	1.6410525	-0.62629932	-0.22794953	0.093914188	0.20224522	0.20129958	1.9282979	1.7291829	0.13409266	1.7291421	0.13404764	0.004219512	1.4193929	1.1800812	1.5912171	-0.72634563	1.7939428	-0.89074515	-1.794114	0.89053719	0.19442674	2.9427703	0.040122994	0.1706761	0.069413823	0.24790362	0.13202909	0.24793655	0.13199049	0.004235681	0.41079748	0.046713105	4.9457632	2.2897896	3.4238175	4.8087247	3.4239211	4.8086136	3.8223201	2.4797879	-80.326855	R0:N12:S0:1	-56.9752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.75e+02	 1.20e-03	2022-06-22@16:20
2x2_2C_8b_C2v_L	10.532597	13.5	4.0781	-0.19543332	-3.47962	-3.6245134	0.030927682	-3.6256918	0.030951463	0.039810023	-3.3470676	11.21	-0.19893227	1.1441085	-1.7283773	0.16338979	1.7286451	-0.16341214	-0.20695888	-2.2999116	2.1719	1	0.1609	1.2452369	1.6420183	-0.62417968	-0.22672347	0.093501498	0.20244834	0.20240305	1.9283057	1.7305541	0.13084889	1.7305764	0.13087602	0.004151562	1.4204572	1.1804568	1.5969599	-0.7269451	1.7893984	-0.88252255	-1.7894685	0.88259367	0.19326084	2.9414313	0.040151808	0.17145213	0.069399178	0.24697978	0.12889175	0.24695728	0.12891873	0.0041671602	0.41045473	0.046685107	4.9379495	2.2902142	3.427498	4.8083312	3.4275175	4.8081694	3.82173	2.4818402	-80.470809	R0:N12:S0:1	-57.0552	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.74e+02	 7.80e-04	2022-06-22@16:22
2x2_2C_8b_C2v_L	10.552198	13.5	4.0781	-0.19748169	-3.4887877	-3.6318245	0.030052876	-3.6315201	0.030068144	0.039500887	-3.3536046	11.22	-0.19855889	1.1452202	-1.7291179	0.16338429	1.7290369	-0.16338733	-0.20687216	-2.3003579	2.1719	1	0.1609	1.2456878	1.6427504	-0.62251204	-0.22558825	0.093113183	0.20269201	0.20066509	1.9286103	1.7315524	0.12899748	1.7315697	0.12901915	0.0041366232	1.4218532	1.180899	1.5915844	-0.72545315	1.7866332	-0.877884	-1.7865016	0.87800888	0.19304235	2.939179	0.040186402	0.17024134	0.069126717	0.24625707	0.12709479	0.24624469	0.12711272	0.0041521443	0.41003524	0.046652636	4.9450225	2.2887551	3.4292373	4.8075143	3.4291587	4.8076425	3.8219637	2.4853396	-80.571899	R0:N12:S0:1	-57.1352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.73e+02	 9.27e-04	2022-06-22@16:23
2x2_2C_8b_C2v_L	10.580666	13.5	4.0781	-0.2026244	-3.514994	-3.6411974	0.02936178	-3.640643	0.029335658	0.03902418	-3.3623032	11.23	-0.20002897	1.148198	-1.7304644	0.16296097	1.7303323	-0.16294561	-0.20635304	-2.3015293	2.1719	1	0.1609	1.2463008	1.6439409	-0.61991899	-0.22415632	0.092652033	0.2028825	0.20181653	1.928667	1.7327545	0.12618881	1.7327502	0.12618306	0.0040740922	1.422638	1.1812319	1.5977498	-0.72595374	1.7826569	-0.87072621	-1.7825945	0.87072215	0.19207314	2.9382368	0.040213689	0.17104679	0.069067169	0.24544671	0.12437318	0.24545232	0.12436656	0.004089028	0.40978612	0.046633791	4.9367979	2.2893178	3.4323983	4.8072105	3.4323699	4.8073127	3.8216034	2.4867052	-80.727117	R0:N12:S0:1	-57.2152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.71e+02	 2.19e-03	2022-06-22@16:25
2x2_2C_8b_C2v_L	10.606054	13.5	4.0781	-0.20593853	-3.5239783	-3.6465879	0.02873928	-3.6501671	0.028737396	0.038467973	-3.3713204	11.24	-0.20051872	1.1490061	-1.7306569	0.16221965	1.7314365	-0.16222862	-0.20552133	-2.3024306	2.1719	1	0.1609	1.2468751	1.644894	-0.61773064	-0.22271198	0.092174835	0.20309646	0.20150808	1.9287681	1.7342006	0.12316843	1.7342358	0.12317096	0.0040236048	1.424241	1.1816709	1.5976547	-0.72566675	1.7778307	-0.86261138	-1.7781782	0.86249386	0.19103761	2.9358443	0.040243642	0.17084081	0.068973791	0.24443533	0.12143669	0.2443942	0.12144423	0.004038229	0.40926463	0.046587391	4.9364532	2.2889176	3.4355163	4.8069264	3.4357465	4.8062985	3.8210952	2.4905242	-80.836118	R0:N12:S0:1	-57.2952	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.70e+02	 2.89e-03	2022-06-22@16:28
2x2_2C_8b_C2v_L	10.635571	13.5	4.0781	-0.20919245	-3.5430621	-3.6585078	0.027865522	-3.6575816	0.027856076	0.038051509	-3.3795916	11.25	-0.20100027	1.1513381	-1.7325651	0.16221589	1.7323787	-0.16220858	-0.20550274	-2.3035679	2.1719	1	0.1609	1.2475168	1.6460974	-0.61509097	-0.22114271	0.091678072	0.20331251	0.20084413	1.9290126	1.7352151	0.12117465	1.735182	0.12114536	0.0039965222	1.4252708	1.1820397	1.5968346	-0.72479887	1.7750651	-0.85748745	-1.7750958	0.85737251	0.19070137	2.9343756	0.040274239	0.17038058	0.068751246	0.24370904	0.11950155	0.24373878	0.11947455	0.0040108959	0.40895026	0.046566758	4.9377506	2.288128	3.4376568	4.8060215	3.4376751	4.8060883	3.8210612	2.4927207	-80.977236	R0:N12:S0:1	-57.3752	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.69e+02	 2.18e-03	2022-06-22@16:30
2x2_2C_8b_C2v_L	10.670267	13.5	4.0781	-0.2125679	-3.5524571	-3.6676955	0.027157684	-3.6663063	0.027172239	0.037447357	-3.3888025	11.26	-0.20138866	1.1522649	-1.7336688	0.16157232	1.7333672	-0.16157701	-0.20477507	-2.3045989	2.1719	1	0.1609	1.2482795	1.6474392	-0.61204083	-0.21921496	0.091071286	0.20352247	0.20034291	1.9291371	1.7366038	0.11834255	1.7365993	0.11835466	0.0039509881	1.4268146	1.1824636	1.5960243	-0.72435227	1.7708294	-0.84958276	-1.7706543	0.8496911	0.18976796	2.9320718	0.040303467	0.17003848	0.06863747	0.24271912	0.11674916	0.24272771	0.11675828	0.0039650822	0.40844514	0.046522963	4.9384561	2.2875555	3.4407168	4.8052278	3.4405936	4.8055094	3.8206177	2.4963715	-81.094523	R0:N12:S0:1	-57.4552	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.68e+02	 1.87e-03	2022-06-22@16:32
2x2_2C_8b_C2v_L	10.726844	13.5	4.0781	-0.21628334	-3.5714881	-3.6757829	0.026406153	-3.6770513	0.026422765	0.036853483	-3.397662	11.27	-0.20216197	1.1544513	-1.7346004	0.16113059	1.7349059	-0.16115013	-0.20425707	-2.3056731	2.1719	1	0.1609	1.2494849	1.6497484	-0.60693612	-0.21622026	0.090211912	0.20372069	0.20019012	1.9293099	1.7378158	0.1158141	1.7378064	0.11580837	0.0039041532	1.428002	1.1828373	1.5970404	-0.72394867	1.766847	-0.84266514	-1.7670781	0.84257009	0.18894659	2.9303504	0.040331403	0.16993698	0.068477892	0.24186951	0.11428668	0.24187176	0.11428476	0.0039178785	0.40806078	0.046491832	4.9370084	2.2873129	3.4432969	4.8049817	3.443418	4.8046725	3.8203451	2.4990269	-81.234332	R0:N12:S0:1	-57.5352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.66e+02	 1.19e-03	2022-06-22@16:34
2x2_2C_8b_C2v_L	10.760939	13.5	4.0781	-0.21721535	-3.5785697	-3.6860612	0.025378419	-3.6854207	0.025393323	0.036228682	-3.4060708	11.28	-0.20144396	1.1555429	-1.7359721	0.16120126	1.7357985	-0.16120079	-0.20439867	-2.3066059	2.1719	1	0.1609	1.2502416	1.6509826	-0.60402108	-0.21415563	0.089486548	0.2039535	0.19746065	1.9297224	1.7388493	0.1141211	1.7388868	0.11415948	0.003905513	1.4297582	1.1832841	1.5879114	-0.72174312	1.7642791	-0.83798332	-1.7639994	0.83822074	0.18899503	2.9274575	0.040363757	0.16802883	0.068111043	0.24108585	0.11263783	0.24105869	0.11267018	0.0039193252	0.40750586	0.046449874	4.9491768	2.2852718	3.4448374	4.803713	3.4446724	4.8040035	3.8204938	2.503588	-81.346678	R0:N12:S0:1	-57.6152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.65e+02	 6.88e-04	2022-06-22@16:35
2x2_2C_8b_C2v_L	10.77431	13.5	4.0781	-0.22138257	-3.595865	-3.6963061	0.024577586	-3.6967604	0.024584506	0.035446472	-3.4164301	11.29	-0.20236571	1.1574731	-1.737443	0.16046003	1.7375218	-0.16047856	-0.20351289	-2.3081647	2.1719	1	0.1609	1.2505536	1.6514494	-0.60291911	-0.21331759	0.089196443	0.20414691	0.19761534	1.9298294	1.7401828	0.11128468	1.7402341	0.11135149	0.0038449966	1.4310216	1.1836589	1.5899784	-0.72161719	1.7600047	-0.82977314	-1.7598141	0.83008562	0.18779955	2.9257474	0.040390624	0.16814534	0.068010022	0.24014539	0.10987584	0.24010202	0.10993688	0.00385837	0.40708052	0.046414888	4.9462962	2.2850997	3.4479016	4.8032725	3.4477521	4.8033973	3.8198847	2.5062476	-81.492426	R0:N12:S0:1	-57.6952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.64e+02	 2.27e-03	2022-06-22@16:36
2x2_2C_8b_C2v_L	10.786101	13.5	4.0781	-0.22432023	-3.608265	-3.7056027	0.023816546	-3.7052923	0.023825669	0.034813223	-3.4248256	11.3	-0.20239756	1.1589192	-1.7384844	0.16021642	1.7384374	-0.16021664	-0.20328382	-2.3089025	2.1719	1	0.1609	1.2508388	1.6518213	-0.60199374	-0.21251506	0.088915492	0.20434787	0.19640495	1.9300712	1.7413616	0.10917383	1.7413327	0.10914544	0.0038214624	1.4324706	1.1840545	1.5865635	-0.7205804	1.7564733	-0.82377977	-1.7565763	0.82364205	0.18738428	2.923417	0.040418728	0.1672974	0.067792202	0.23928109	0.1078144	0.23930543	0.10778884	0.0038346862	0.4066076	0.046376356	4.9506351	2.284236	3.44992	4.8026333	3.4499847	4.8025758	3.8198427	2.5099021	-81.613747	R0:N12:S0:1	-57.7752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.63e+02	 2.22e-03	2022-06-22@16:38
2x2_2C_8b_C2v_L	10.799168	13.5	4.0781	-0.22788533	-3.6271564	-3.7162043	0.022908061	-3.7164859	0.022886154	0.033969248	-3.4349302	11.31	-0.20307458	1.1610993	-1.7399471	0.15969338	1.7400091	-0.15967834	-0.20264966	-2.3102952	2.1719	1	0.1609	1.2511446	1.6522703	-0.60092368	-0.21168379	0.088625352	0.20453335	0.19592452	1.9302877	1.7426017	0.10668141	1.7425859	0.1066539	0.0037732862	1.4338053	1.1844216	1.5863585	-0.71989185	1.7526412	-0.81639996	-1.7527564	0.81625262	0.18646223	2.9214659	0.040444484	0.1669654	0.067593736	0.23838931	0.10538413	0.23840128	0.10535914	0.0037861587	0.40615977	0.046339855	4.9508547	2.2837945	3.4525344	4.8020361	3.4526269	4.8019039	3.8194292	2.5129524	-81.76198	R0:N12:S0:1	-57.8552	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.62e+02	 8.51e-04	2022-06-22@16:39
2x2_2C_8b_C2v_L	10.810925	13.5	4.0781	-0.22845671	-3.6357101	-3.7264237	0.021714166	-3.7260475	0.021737868	0.032972664	-3.4433708	11.32	-0.2023367	1.1624442	-1.741212	0.15978769	1.7411179	-0.15977697	-0.20281281	-2.3110835	2.1719	1	0.1609	1.2514326	1.6526312	-0.60001658	-0.2108621	0.088330616	0.20474985	0.19298504	1.9307365	1.7436041	0.10516598	1.7435992	0.10514305	0.0037767452	1.4355921	1.1848493	1.5763294	-0.71754369	1.7500794	-0.81202415	-1.7500483	0.81195068	0.18655847	2.9184191	0.040474454	0.16489195	0.067194342	0.23761663	0.10390203	0.23762296	0.10387955	0.0037897089	0.40558014	0.046296141	4.9642094	2.281797	3.4537467	4.8009394	3.4537653	4.8009883	3.8196975	2.5177569	-81.879278	R0:N12:S0:1	-57.9352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.61e+02	 9.03e-04	2022-06-22@16:40
2x2_2C_8b_C2v_L	10.823977	13.5	4.0781	-0.23203058	-3.6564984	-3.737705	0.020739627	-3.736881	0.020744822	0.032039508	-3.4544544	11.33	-0.20301655	1.1649444	-1.7428126	0.15928246	1.7426207	-0.15927924	-0.20226592	-2.3127967	2.1719	1	0.1609	1.251736	1.6530849	-0.59894174	-0.21003667	0.088042342	0.20492988	0.19243118	1.9309705	1.7447879	0.10275938	1.744799	0.10277024	0.0037317463	1.4369354	1.1852037	1.5759037	-0.71677829	1.7464889	-0.80467538	-1.7463218	0.80477182	0.18570058	2.9164843	0.040499381	0.16450533	0.066979971	0.2367608	0.10155457	0.23675517	0.10156308	0.0037443799	0.40512259	0.046260882	4.964812	2.2813155	3.4563018	4.8002347	3.4562006	4.8004618	3.8191952	2.5207887	-82.034582	R0:N12:S0:1	-58.0152	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.59e+02	 2.92e-03	2022-06-22@16:42
2x2_2C_8b_C2v_L	10.837029	13.5	4.0781	-0.2338272	-3.6673282	-3.7482687	0.01958937	-3.7488639	0.019599975	0.030901871	-3.4648393	11.34	-0.20282535	1.1663494	-1.7441178	0.15885073	1.7442576	-0.15886015	-0.20176359	-2.3141396	2.1719	1	0.1609	1.2520502	1.6534926	-0.59791378	-0.20914943	0.087727795	0.20512489	0.19043061	1.9313161	1.7460497	0.10061906	1.7460458	0.10061843	0.0037036639	1.43875	1.1856167	1.5694711	-0.71508588	1.7427709	-0.79807519	-1.7428714	0.7980436	0.18506662	2.9135775	0.04052597	0.1630889	0.066669797	0.2358134	0.099459851	0.23581419	0.099460375	0.003716166	0.40450649	0.046210993	4.9732413	2.2798986	3.4582678	4.7994845	3.458323	4.7993378	3.8189404	2.5254074	-82.166757	R0:N12:S0:1	-58.0952	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 1.58e+02	 3.55e-03	2022-06-22@16:45
2x2_2C_8b_C2v_L	10.849549	13.5	4.0781	-0.2381396	-3.6798878	-3.7591068	0.018824805	-3.7584326	0.018834948	0.030050887	-3.4747562	11.35	-0.20335673	1.16767	-1.7456321	0.15804131	1.7454377	-0.15801769	-0.20077532	-2.3154263	2.1719	1	0.1609	1.2523459	1.6539009	-0.59690712	-0.20832207	0.087440777	0.20531257	0.190278	1.9314011	1.7472805	0.098045864	1.7473086	0.098044665	0.003648395	1.4400373	1.1859889	1.5699113	-0.71489293	1.739017	-0.78972857	-1.7387776	0.78979842	0.18386467	2.9117365	0.040551815	0.16298562	0.066590512	0.23492271	0.096948367	0.23490406	0.09694432	0.0036605326	0.40405698	0.046173105	4.9724371	2.2795515	3.4610399	4.7987916	3.4609462	4.7990519	3.8184529	2.5282676	-82.298063	R0:N12:S0:1	-58.1752	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.57e+02	 2.33e-03	2022-06-22@16:46
