model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.3927975	11	4.0781	0.037714302	-2.0032339	-2.9484673	0.27832884	-2.9503316	0.27912264	0.34464968	-2.5474874	9.78	0.16526239	1.0139877	-1.7180718	0.29594391	1.7186804	-0.29626251	-0.41950344	-2.3205621	2.1719	1	0.1609	1.1645007	1.5539192	-0.88486061	-0.38842499	0.15891455	0.2650831	0.31268493	1.8565347	1.4555944	0.46472634	1.4549663	0.4616516	0.016394644	1.1156091	1.2154595	-1.8621866	-0.83501718	2.587468	-1.4394528	-2.5902605	1.4336395	0.42159152	3.5340102	0.048101003	0.24357273	0.13214399	0.41395377	0.45798586	0.41429538	0.45612953	0.016395504	0.47528866	0.064812805	4.9052988	1.8325826	2.6608043	4.694001	2.6614462	4.6966622	4.0054147	1.226585	-70.035163	R0:N12:S0:1	-45.6152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.72e+02	 1.00e+06	2022-06-29@17:40
2x2_2C_8b_C2v_L	7.4114793	11	4.0781	0.037501979	-2.0059946	-2.9541603	0.27830712	-2.9547725	0.27821037	0.34382718	-2.5527904	9.79	0.16506209	1.0140094	-1.7183664	0.29587305	1.7185243	-0.29571472	-0.41859352	-2.3199467	2.1719	1	0.1609	1.1650213	1.5547295	-0.88332418	-0.3875987	0.15854608	0.26553315	0.30944583	1.85771	1.4576935	0.46137509	1.4568557	0.45860222	0.016355251	1.1169884	1.2162435	-1.8551971	-0.83061668	2.5813952	-1.4388472	-2.5846987	1.4326211	0.42070065	3.5322922	0.048148391	0.24174595	0.1311974	0.4131598	0.45466793	0.41357344	0.45313629	0.016357758	0.4752929	0.064751269	4.918887	1.8299324	2.6680106	4.6976645	2.6679597	4.7003966	4.005365	1.2300885	-70.106669	R0:N12:S0:1	-45.6952	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.71e+02	 1.00e+06	2022-06-29@17:40
2x2_2C_8b_C2v_L	7.4295263	11	4.0781	0.03688991	-2.0120024	-2.9572503	0.27682756	-2.957476	0.27730202	0.34319891	-2.558787	9.8	0.16469133	1.01446	-1.717747	0.2950056	1.7178403	-0.29513655	-0.41775105	-2.3198119	2.1719	1	0.1609	1.165527	1.5555049	-0.88185035	-0.38678866	0.15818812	0.26598273	0.30571813	1.8591802	1.4592575	0.45870982	1.4585134	0.45584253	0.016300551	1.1183782	1.2170249	-1.8473478	-0.82539458	2.5766767	-1.4374184	-2.5794673	1.4317201	0.41973343	3.5306766	0.04819594	0.23959828	0.13000402	0.41255683	0.45209449	0.4129556	0.45036958	0.016304266	0.47529405	0.064689789	4.934593	1.8269084	2.673411	4.7013372	2.6738568	4.7039793	4.0050811	1.2333671	-70.176362	R0:N12:S0:1	-45.7752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.70e+02	 1.00e+06	2022-06-29@17:41
2x2_2C_8b_C2v_L	7.4484565	11	4.0781	0.036555211	-2.0163283	-2.9626521	0.27710131	-2.962784	0.27650662	0.34197373	-2.5650426	9.81	0.16438338	1.0146931	-1.7179876	0.2949265	1.7179548	-0.29474691	-0.41672252	-2.3195977	2.1719	1	0.1609	1.1660542	1.5563179	-0.88029661	-0.38594188	0.15780733	0.26643856	0.30214888	1.8605224	1.4605146	0.45221462	1.4614564	0.45567181	0.016250637	1.1199332	1.2178219	-1.839648	-0.82044578	2.5737111	-1.430242	-2.5702893	1.4371442	0.41866371	3.5288654	0.048243377	0.23753701	0.12891397	0.41219886	0.44689716	0.41169108	0.44898827	0.016256151	0.47528907	0.06462464	4.9496414	1.8238579	2.6810476	4.7079452	2.6805227	4.7047903	4.0047513	1.2370638	-70.254779	R0:N12:S0:1	-45.8552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.70e+02	 1.00e+06	2022-06-29@17:42
2x2_2C_8b_C2v_L	7.4670987	11	4.0781	0.036450226	-2.0196507	-2.9687667	0.27598587	-2.966857	0.27626426	0.34213547	-2.5709038	9.82	0.16426722	1.0147643	-1.7183487	0.29424421	1.7178391	-0.29440028	-0.41589015	-2.3195228	2.1719	1	0.1609	1.1665696	1.5571362	-0.87875099	-0.38512727	0.15743938	0.26689015	0.29887928	1.8617564	1.4627933	0.450637	1.4629182	0.45116386	0.01618983	1.1212893	1.2185932	-1.8325899	-0.81584929	2.5670484	-1.4317988	-2.5660041	1.4334614	0.41766522	3.5273024	0.048290251	0.2356512	0.12791224	0.41123989	0.4448491	0.41120065	0.44505829	0.016196491	0.47528851	0.064566315	4.9635993	1.8209293	2.6870813	4.7103579	2.6872866	4.709828	4.0045518	1.2401996	-70.330184	R0:N12:S0:1	-45.9352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.69e+02	 1.00e+06	2022-06-29@17:43
2x2_2C_8b_C2v_L	7.4853129	11	4.0781	0.035991975	-2.0234109	-2.9722279	0.27576163	-2.9709635	0.2749051	0.34125356	-2.5768735	9.83	0.16391213	1.0148869	-1.7179176	0.29406313	1.7175554	-0.29371319	-0.41509741	-2.319227	2.1719	1	0.1609	1.1670785	1.5579143	-0.87726528	-0.38429984	0.15707764	0.26734603	0.29548179	1.8629984	1.4645872	0.44707877	1.4647641	0.44866805	0.016153331	1.1227386	1.2193824	-1.824922	-0.81121569	2.561509	-1.430279	-2.5605695	1.4327887	0.41682042	3.5255764	0.048337814	0.23365987	0.12690187	0.41058129	0.44142375	0.41045305	0.44251246	0.016161577	0.47528352	0.064503991	4.9784228	1.8180375	2.6939347	4.7142963	2.6930962	4.7130407	4.0042723	1.2437142	-70.399585	R0:N12:S0:1	-46.0152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.68e+02	 1.00e+06	2022-06-29@17:44
2x2_2C_8b_C2v_L	7.504498	11	4.0781	0.035648267	-2.0292362	-2.9764595	0.27451891	-2.9778665	0.27542474	0.33996912	-2.5826826	9.84	0.16367519	1.0154181	-1.7177062	0.29330434	1.7181481	-0.2935954	-0.41384947	-2.3189107	2.1719	1	0.1609	1.1676092	1.5587365	-0.8756826	-0.3834442	0.15668928	0.26779247	0.29201841	1.8643565	1.4672737	0.44647147	1.4663384	0.44251254	0.016080768	1.1242615	1.2201717	-1.8174719	-0.80639681	2.5529588	-1.4342519	-2.556788	1.4263883	0.41555347	3.5237501	0.04838393	0.23161067	0.12579089	0.40941359	0.43986156	0.40993382	0.43740118	0.016090548	0.47527126	0.064436606	4.9930287	1.8150817	2.7002806	4.7158678	2.7012078	4.7193489	4.004116	1.247452	-70.480609	R0:N12:S0:1	-46.0952	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.68e+02	 1.00e+06	2022-06-29@17:45
2x2_2C_8b_C2v_L	7.5228963	11	4.0781	0.035338479	-2.0345635	-2.980557	0.27463321	-2.9833959	0.27466162	0.33945736	-2.5878736	9.85	0.16343419	1.0157925	-1.7176918	0.29319532	1.7184357	-0.29320363	-0.41289813	-2.3185274	2.1719	1	0.1609	1.1681205	1.5595286	-0.87417433	-0.38261286	0.15632039	0.26825851	0.28859538	1.8656995	1.4685894	0.44136849	1.4688078	0.44144657	0.01601628	1.1256197	1.2209642	-1.8100493	-0.80151363	2.5493408	-1.4292653	-2.5493226	1.4293198	0.41454152	3.5221002	0.048432195	0.22957124	0.12468893	0.40899456	0.43555838	0.40886813	0.43563359	0.016027183	0.47527136	0.064377247	5.007717	1.8118604	2.7071496	4.7211661	2.7072431	4.7210036	4.0040844	1.2507937	-70.557822	R0:N12:S0:1	-46.1752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.67e+02	 1.00e+06	2022-06-29@17:46
2x2_2C_8b_C2v_L	7.5410641	11	4.0781	0.035021874	-2.0363113	-2.9847781	0.27302255	-2.983802	0.27315193	0.33931481	-2.5947623	9.86	0.16318976	1.0155682	-1.717344	0.29221392	1.7170735	-0.29228556	-0.41218193	-2.3186027	2.1719	1	0.1609	1.1686226	1.5603206	-0.87267386	-0.38180729	0.15597216	0.2687045	0.28554184	1.866754	1.4701451	0.43849948	1.4702488	0.43887446	0.015974212	1.1270531	1.2217273	-1.8026938	-0.79742285	2.5448435	-1.4271761	-2.544161	1.4282698	0.41363083	3.5205361	0.048478418	0.2277592	0.12383149	0.40837139	0.43283876	0.40832977	0.43301251	0.015986506	0.47525272	0.064318365	5.0217433	1.8092199	2.7125587	4.7249943	2.712653	4.7246432	4.0035464	1.2539698	-70.618241	R0:N12:S0:1	-46.2552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.66e+02	 1.00e+06	2022-06-29@17:47
2x2_2C_8b_C2v_L	7.5599002	11	4.0781	0.034438379	-2.0424836	-2.9914079	0.27313465	-2.9897783	0.27303907	0.33763425	-2.601056	9.87	0.16280294	1.0161332	-1.717842	0.29222047	1.7174565	-0.29219636	-0.41137013	-2.3185329	2.1719	1	0.1609	1.1691455	1.5611143	-0.87113596	-0.38093915	0.15558605	0.26916163	0.28199125	1.8681076	1.4725758	0.43517361	1.4723834	0.4350581	0.015939415	1.1286633	1.2225269	-1.7947192	-0.79250982	2.5378667	-1.4268028	-2.5381451	1.4264594	0.41279811	3.5185861	0.048524902	0.22560338	0.12271687	0.40737991	0.42942211	0.40748206	0.42936775	0.01595351	0.47523847	0.06425044	5.037108	1.805992	2.7203456	4.7283962	2.720166	4.7285424	4.0032243	1.2579287	-70.705784	R0:N12:S0:1	-46.3352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.66e+02	 1.00e+06	2022-06-29@17:47
2x2_2C_8b_C2v_L	7.5782343	11	4.0781	0.034183752	-2.0455922	-2.9945137	0.27223282	-2.9939882	0.27205874	0.33785933	-2.6059477	9.88	0.16260062	1.0160625	-1.7175554	0.29151993	1.7173718	-0.29147266	-0.41008331	-2.318024	2.1719	1	0.1609	1.1696505	1.5619188	-0.8696169	-0.38012906	0.15522952	0.26962257	0.27886171	1.8692906	1.4738727	0.43179788	1.4742148	0.43302501	0.015839181	1.1298981	1.2233	-1.7874258	-0.78801875	2.5339508	-1.4238672	-2.5325208	1.4265482	0.41140418	3.5171505	0.0485724	0.2237111	0.12174313	0.40690373	0.42637317	0.40671953	0.42711607	0.015853973	0.4752316	0.064194713	5.051352	1.8028587	2.7257606	4.7325025	2.7255769	4.7314389	4.0032928	1.2608475	-70.771985	R0:N12:S0:1	-46.4152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.65e+02	 1.00e+06	2022-06-29@17:48
2x2_2C_8b_C2v_L	7.5979716	11	4.0781	0.033888866	-2.0506892	-2.9998767	0.27209276	-2.9994426	0.271933	0.33620574	-2.612074	9.89	0.16238076	1.0164875	-1.7175172	0.29129953	1.7174259	-0.29124148	-0.40926572	-2.3176821	2.1719	1	0.1609	1.1701954	1.5627532	-0.86800033	-0.37922194	0.15484904	0.27007625	0.27569069	1.8704767	1.476399	0.42862841	1.4763319	0.42868479	0.015810465	1.1315484	1.2241074	-1.7801751	-0.78377222	2.526361	-1.4238198	-2.5265106	1.4237459	0.41060945	3.5150937	0.048618544	0.2217702	0.12076626	0.40585824	0.42300022	0.40588662	0.42306924	0.015827156	0.47520638	0.064122998	5.0650763	1.8001334	2.733763	4.735974	2.7335753	4.735955	4.0029769	1.2650614	-70.851372	R0:N12:S0:1	-46.4952	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.64e+02	 1.00e+06	2022-06-29@17:49
2x2_2C_8b_C2v_L	7.6156285	11	4.0781	0.033444893	-2.0552553	-3.0036788	0.27103383	-3.0052024	0.2710554	0.33571898	-2.6175728	9.9	0.16211774	1.0167086	-1.7174718	0.29064593	1.7178482	-0.29063365	-0.40792851	-2.3175311	2.1719	1	0.1609	1.1706803	1.5635208	-0.86653575	-0.37843619	0.15448574	0.2705267	0.27241748	1.8717324	1.4779535	0.42604151	1.4780106	0.42587395	0.015708045	1.1328226	1.22486	-1.7724953	-0.77904724	2.5215556	-1.4225622	-2.5217623	1.4221377	0.40915169	3.5136676	0.048664324	0.21975581	0.11972716	0.4052333	0.42043361	0.4051972	0.42034082	0.015725517	0.47519488	0.064067868	5.0800958	1.7967725	2.7390379	4.7392719	2.7391361	4.7393932	4.0029571	1.2679385	-70.927985	R0:N12:S0:1	-46.5752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.64e+02	 1.00e+06	2022-06-29@17:50
2x2_2C_8b_C2v_L	7.6339969	11	4.0781	0.032958446	-2.0587708	-3.0067102	0.27001015	-3.0106451	0.27116996	0.33508228	-2.6240026	9.91	0.16173368	1.0168408	-1.7167908	0.29006172	1.7179895	-0.2906232	-0.40760236	-2.3173417	2.1719	1	0.1609	1.1711909	1.5642864	-0.86504509	-0.37757319	0.15411238	0.27098864	0.26929742	1.8728149	1.4799459	0.4230049	1.4801044	0.42206378	0.015706881	1.1344136	1.2256621	-1.7647795	-0.77494505	2.5153261	-1.4214405	-2.5157231	1.4202621	0.40875363	3.5116966	0.048711183	0.21781963	0.11883498	0.40441466	0.41735396	0.40435827	0.416657	0.015726125	0.47517138	0.06400096	5.0944191	1.7939658	2.7457226	4.7428598	2.746618	4.743148	4.0025134	1.2719487	-71.000348	R0:N12:S0:1	-46.6552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.63e+02	 1.00e+06	2022-06-29@17:51
2x2_2C_8b_C2v_L	7.652694	11	4.0781	0.032546822	-2.0647117	-3.013297	0.27045942	-3.0110617	0.26909273	0.33440041	-2.6305979	9.92	0.16153951	1.0172763	-1.7174981	0.28989709	1.7166983	-0.28936042	-0.40628737	-2.3175638	2.1719	1	0.1609	1.171703	1.5650978	-0.86349577	-0.37673523	0.15374521	0.2714486	0.26611617	1.8740856	1.4812714	0.41761097	1.4821728	0.42148485	0.01560425	1.1358918	1.2264405	-1.7574713	-0.77034184	2.5122512	-1.4152345	-2.5083012	1.4230395	0.40723834	3.5101388	0.048757875	0.21583113	0.11777787	0.40396758	0.41280943	0.40343717	0.4153339	0.015624394	0.47514159	0.063940921	5.1087403	1.7907118	2.7527839	4.7482295	2.7515082	4.7452434	4.002098	1.2751258	-71.075928	R0:N12:S0:1	-46.7352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.62e+02	 1.00e+06	2022-06-29@17:52
2x2_2C_8b_C2v_L	7.6709194	11	4.0781	0.032229416	-2.067671	-3.0190943	0.26859015	-3.0170393	0.26965167	0.33333186	-2.6353902	9.93	0.16122592	1.0172832	-1.7175599	0.28917415	1.717267	-0.28949148	-0.4054106	-2.3167869	2.1719	1	0.1609	1.172205	1.5658697	-0.86200196	-0.37589368	0.15338561	0.27189627	0.26296866	1.8751894	1.4846719	0.41931687	1.4827335	0.41346784	0.015563352	1.1372474	1.2272103	-1.7495297	-0.76608293	2.5012156	-1.4240285	-2.5079771	1.4113168	0.40643601	3.5083366	0.04880275	0.21385934	0.11686451	0.4023231	0.41281519	0.40342263	0.40909094	0.015584907	0.47512766	0.063877803	5.1235752	1.7876898	2.7581106	4.74755	2.7592584	4.7525616	4.0022466	1.278786	-71.151216	R0:N12:S0:1	-46.8152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.62e+02	 1.00e+06	2022-06-29@17:53
