model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.0356137	15	4.0781	0.024209541	-2.2444933	-3.0736459	0.27364439	-3.0758969	0.27436049	0.32274603	-2.5982967	9.78	-0.15639922	1.0489693	-1.7631785	0.2931339	1.7635351	0.2935579	0.41773463	-2.3612133	2.1719	1	0.1609	1.1812716	1.5226016	-0.83541423	-0.34751915	0.14387632	0.13399423	0.4924979	1.8468486	1.5392533	0.55004358	1.5404119	0.55387814	0.019299897	1.2119784	1.0614471	1.9620034	-1.0328857	2.3860828	-1.2942617	-2.3823874	-1.3020668	-0.38508807	3.223081	0.028958913	0.30596785	0.1383706	0.35714846	0.53677375	0.3565646	0.53815072	0.019370405	0.44070892	0.04946011	4.6468724	2.5565731	3.1511234	4.6190365	3.1506458	4.6194175	3.7220975	2.0617929	-68.258817	R0:N12:S0:1	-45.6152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.24e+02	 1.00e+06	2022-06-29@18:03
2x2_2C_8b_C2v_L	8.0555705	15	4.0781	0.024038238	-2.2456768	-3.0827905	0.27450515	-3.0812527	0.27411722	0.32163211	-2.6050681	9.79	-0.156087	1.0486769	-1.7641788	0.29354385	1.7636753	0.29326263	0.41699659	-2.3609999	2.1719	1	0.1609	1.1818272	1.5233655	-0.833807	-0.34656205	0.14349429	0.13415706	0.48839402	1.8478536	1.5424341	0.54912951	1.5421239	0.54832618	0.019369955	1.2141964	1.0620431	1.9564429	-1.0289381	2.3769133	-1.2996916	-2.3777397	-1.2978026	-0.38472223	3.2191395	0.02898913	0.30484122	0.13757305	0.35559932	0.53434935	0.35575584	0.53409405	0.019444897	0.44048733	0.049376391	4.6484074	2.5570824	3.1559069	4.6216889	3.1560089	4.6217662	3.7221971	2.0691417	-68.334779	R0:N12:S0:1	-45.6952	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.22e+02	 1.00e+06	2022-06-29@18:05
2x2_2C_8b_C2v_L	8.0745789	15	4.0781	0.02390578	-2.2528317	-3.0885808	0.2736306	-3.0850859	0.27255509	0.31944522	-2.6111018	9.8	-0.15573028	1.0492259	-1.7643273	0.29295563	1.7635251	0.29253501	0.4155863	-2.3609974	2.1719	1	0.1609	1.182355	1.5241143	-0.8322669	-0.34566681	0.14314404	0.13431493	0.48258084	1.8495952	1.5433582	0.54181978	1.5443459	0.5525926	0.019356411	1.2159917	1.0625898	1.9491921	-1.0225663	2.3751969	-1.2901565	-2.3707825	-1.3062982	-0.38371287	3.2160083	0.029018448	0.30317649	0.13617929	0.35519624	0.52994682	0.35461522	0.53533434	0.019433688	0.44032461	0.04930166	4.6524158	2.5572785	3.1611132	4.6237988	3.1565097	4.6231763	3.7224408	2.0747687	-68.411727	R0:N12:S0:1	-45.7752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.21e+02	 1.00e+06	2022-06-29@18:08
2x2_2C_8b_C2v_L	8.0948222	15	4.0781	0.023653471	-2.2565747	-3.0912248	0.27141855	-3.0941744	0.27413524	0.31835497	-2.6171977	9.81	-0.15546976	1.0494935	-1.7637894	0.29188131	1.7642504	0.29299864	0.41471601	-2.3604957	2.1719	1	0.1609	1.1829122	1.5249036	-0.83061166	-0.34472485	0.14276131	0.13446268	0.4783399	1.8507242	1.5472922	0.55647586	1.5447786	0.53226936	0.019403336	1.2180592	1.0631643	1.9434057	-1.0184478	2.3617149	-1.3162294	-2.3716023	-1.2803933	-0.38324534	3.2121778	0.029045863	0.30196509	0.13528007	0.3530949	0.5358251	0.35457932	0.52351506	0.019484724	0.44010559	0.049216494	4.6546166	2.5580414	3.1582074	4.6250618	3.1684628	4.6264382	3.7227074	2.081917	-68.484675	R0:N12:S0:1	-45.8552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.20e+02	 1.00e+06	2022-06-29@18:11
2x2_2C_8b_C2v_L	8.1144528	15	4.0781	0.023512164	-2.2617539	-3.0977345	0.27148131	-3.1002191	0.27296593	0.31687911	-2.624129	9.82	-0.15512785	1.0498298	-1.764192	0.29175376	1.7646962	0.29247524	0.41377811	-2.3607409	2.1719	1	0.1609	1.1834544	1.52568	-0.8290142	-0.3438029	0.14239228	0.13463027	0.4732688	1.8521434	1.5481618	0.54568875	1.5477841	0.53852127	0.019429639	1.2200832	1.0637298	1.9368368	-1.0131517	2.3603293	-1.3029988	-2.3622595	-1.2935111	-0.3826221	3.2087062	0.029076892	0.30045687	0.13414179	0.35274779	0.52947637	0.35301577	0.52554725	0.019513757	0.43991129	0.049141707	4.6576028	2.5582328	3.1652065	4.627817	3.1687419	4.6283884	3.7228048	2.0881849	-68.566632	R0:N12:S0:1	-45.9352	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.19e+02	 2.56e-03	2022-06-29@18:14
2x2_2C_8b_C2v_L	8.1338984	15	4.0781	0.023415802	-2.2661813	-3.1040638	0.27156384	-3.103596	0.27123242	0.31475898	-2.6297117	9.83	-0.1548385	1.0500262	-1.7644479	0.29170283	1.7643447	0.29155938	0.41239994	-2.3602849	2.1719	1	0.1609	1.1839921	1.5264356	-0.82743476	-0.34288373	0.14201747	0.13478425	0.46833026	1.8535146	1.5496303	0.53861274	1.5499135	0.54140501	0.019433153	1.2219998	1.0642902	1.9302138	-1.0080157	2.3567279	-1.2958909	-2.355579	-1.3000527	-0.38173301	3.205214	0.029105473	0.2989836	0.13304242	0.35207275	0.52468606	0.35190301	0.52611543	0.019520263	0.43971656	0.049062289	4.6607468	2.558637	3.1710497	4.6302391	3.1698304	4.6301123	3.7231439	2.0946123	-68.636395	R0:N12:S0:1	-46.0152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.17e+02	 1.33e-03	2022-06-29@18:17
2x2_2C_8b_C2v_L	8.1540549	15	4.0781	0.02322428	-2.2714549	-3.1081679	0.27039175	-3.1095746	0.27091311	0.31298003	-2.6358117	9.84	-0.15452952	1.05043	-1.7641869	0.29105714	1.7645545	0.29132898	0.41124016	-2.3599965	2.1719	1	0.1609	1.1845449	1.5272315	-0.82578143	-0.34194889	0.14163696	0.13493773	0.46350469	1.8548624	1.5516908	0.53885293	1.5516128	0.53661801	0.019450102	1.2239969	1.0648529	1.9236729	-1.003074	2.350444	-1.2992117	-2.3510346	-1.2962599	-0.38100435	3.2016052	0.029133917	0.29750026	0.13195925	0.35101783	0.52371637	0.35108098	0.52248227	0.019540402	0.43950786	0.048981974	4.6638829	2.5591149	3.1735111	4.6322766	3.1746629	4.6323914	3.7234099	2.1012399	-68.709966	R0:N12:S0:1	-46.0952	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.16e+02	 1.00e+06	2022-06-29@18:20
2x2_2C_8b_C2v_L	8.1742543	15	4.0781	0.023124968	-2.2761501	-3.11566	0.27087659	-3.1177755	0.27009091	0.31170044	-2.6422383	9.85	-0.1542149	1.050685	-1.7648013	0.29120712	1.7655638	0.29086722	0.41030632	-2.3600147	2.1719	1	0.1609	1.1850999	1.5280222	-0.82413211	-0.3409977	0.14124256	0.13510661	0.45860616	1.8561968	1.5536759	0.53315126	1.5540817	0.53696135	0.019478516	1.2261097	1.0654346	1.9170884	-0.99806745	2.3451806	-1.2953774	-2.344141	-1.3003359	-0.38044875	3.1978262	0.029165139	0.29596421	0.13088497	0.35005894	0.51931501	0.34979752	0.52147598	0.019572375	0.43929126	0.048903272	4.6666957	2.5594314	3.1790963	4.6346629	3.1773107	4.6342587	3.723668	2.1080757	-68.796537	R0:N12:S0:1	-46.1752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.15e+02	 1.00e+06	2022-06-29@18:22
2x2_2C_8b_C2v_L	8.1940109	15	4.0781	0.023040089	-2.2807894	-3.120199	0.26838455	-3.1209168	0.2696939	0.31001272	-2.6484963	9.86	-0.15400218	1.0509503	-1.7647921	0.29001238	1.7648584	0.29058486	0.40916674	-2.3598773	2.1719	1	0.1609	1.1856385	1.5288196	-0.82249619	-0.34010111	0.14086541	0.13525827	0.45355411	1.8575791	1.5558635	0.53811685	1.5549203	0.5286321	0.019480815	1.2279735	1.0659699	1.9101443	-0.99285296	2.3384193	-1.3042441	-2.3420987	-1.2902687	-0.3796641	3.1945275	0.029193222	0.29439641	0.12977348	0.34886811	0.52115304	0.3494524	0.51616362	0.019577277	0.43910072	0.048828857	4.6702634	2.5597813	3.1787535	4.6361124	3.1831314	4.6365537	3.7238754	2.1140392	-68.864409	R0:N12:S0:1	-46.2552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.14e+02	 1.00e+06	2022-06-29@18:24
2x2_2C_8b_C2v_L	8.2151492	15	4.0781	0.022910674	-2.2846705	-3.1294759	0.27055695	-3.1263219	0.26804145	0.30866862	-2.6548934	9.87	-0.15366726	1.0511773	-1.7657038	0.29090536	1.7651743	0.28977736	0.40819993	-2.3595643	2.1719	1	0.1609	1.1862163	1.5296371	-0.82076282	-0.33910769	0.14044136	0.13542172	0.44923944	1.8587021	1.5572607	0.52270119	1.5583979	0.53760107	0.019525433	1.2302842	1.066572	1.9040159	-0.98868912	2.3358415	-1.2868767	-2.3308597	-1.308199	-0.37916523	3.1903129	0.029223442	0.2929808	0.12886738	0.34829987	0.51135252	0.34754928	0.51941374	0.019626543	0.4388424	0.04874283	4.6725645	2.5603593	3.1894002	4.6389924	3.1819769	4.6381626	3.7241518	2.1218189	-68.945999	R0:N12:S0:1	-46.3352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.12e+02	 1.00e+06	2022-06-29@18:26
2x2_2C_8b_C2v_L	8.2355548	15	4.0781	0.022737698	-2.2898957	-3.1332255	0.26866746	-3.1329911	0.26767475	0.30706462	-2.6610657	9.88	-0.15338328	1.051489	-1.7654545	0.28996558	1.7655261	0.28951621	0.40711345	-2.3595091	2.1719	1	0.1609	1.1867691	1.5304623	-0.81906156	-0.3381902	0.14003628	0.1355794	0.44418899	1.8600951	1.5593197	0.52554756	1.5597559	0.53087789	0.019527482	1.2322091	1.0671196	1.8969495	-0.9834549	2.3293741	-1.2933328	-2.3276792	-1.3008006	-0.37844059	3.1868665	0.029252574	0.29132357	0.12774055	0.34719109	0.5119884	0.34690122	0.51492498	0.019631035	0.43863951	0.048667536	4.6763012	2.5606129	3.1900357	4.6408122	3.1873704	4.6404946	3.7244214	2.1280115	-69.021388	R0:N12:S0:1	-46.4152	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.11e+02	 2.03e-03	2022-06-29@18:29
2x2_2C_8b_C2v_L	8.2571907	15	4.0781	0.022532789	-2.2937601	-3.1396685	0.26845428	-3.1403435	0.26692051	0.30590248	-2.6676885	9.89	-0.15308374	1.0515528	-1.7657048	0.28982201	1.7662763	0.28916519	0.40629409	-2.3594929	2.1719	1	0.1609	1.1873517	1.5313379	-0.81724591	-0.33722675	0.13959729	0.13574332	0.4394486	1.861339	1.5614174	0.52224756	1.5618428	0.52902143	0.019557604	1.2343575	1.0676921	1.8901845	-0.97869064	2.323439	-1.2925465	-2.3219433	-1.3014307	-0.37796596	3.1830144	0.029282829	0.28973611	0.12673382	0.34612417	0.50888763	0.34581082	0.51280487	0.019664775	0.43840632	0.048588597	4.6793801	2.5609229	3.1943239	4.6430253	3.1906639	4.642337	3.7246402	2.1349747	-69.102414	R0:N12:S0:1	-46.4952	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.10e+02	 1.00e+06	2022-06-29@18:31
2x2_2C_8b_C2v_L	8.2797465	15	4.0781	0.022587893	-2.3009444	-3.1433946	0.26590935	-3.1449719	0.26703424	0.30324198	-2.6732322	9.9	-0.15282942	1.0524599	-1.7656478	0.28856882	1.7659256	0.28912864	0.40459977	-2.3591781	2.1719	1	0.1609	1.1879485	1.5322869	-0.81529738	-0.3362956	0.13911006	0.13589745	0.43447628	1.8627466	1.5632244	0.52546329	1.5632299	0.52214957	0.01953027	1.2362363	1.0682359	1.8831325	-0.97362803	2.3178811	-1.298316	-2.3182101	-1.2944584	-0.37682712	3.1796075	0.0293113	0.28803859	0.12559132	0.34511707	0.50999486	0.34516021	0.50797433	0.019640004	0.4381944	0.048513022	4.6833618	2.5613273	3.1943078	4.6445288	3.1963179	4.6448081	3.7250691	2.1411394	-69.175861	R0:N12:S0:1	-46.5752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.09e+02	 1.00e+06	2022-06-29@18:32
2x2_2C_8b_C2v_L	8.3023758	15	4.0781	0.02238367	-2.3027871	-3.1502794	0.26645209	-3.1520993	0.26580532	0.30250406	-2.6803221	9.91	-0.15253359	1.0520936	-1.7659336	0.28878778	1.7666482	0.28848767	0.40396635	-2.359216	2.1719	1	0.1609	1.1885537	1.5331952	-0.81338766	-0.33529178	0.13863361	0.13606244	0.42990214	1.8638751	1.5654734	0.52089596	1.5653423	0.52114224	0.01957282	1.238525	1.0688177	1.87633	-0.96911106	2.311478	-1.2967774	-2.3123696	-1.2959039	-0.37648586	3.1755372	0.029341731	0.28646398	0.12467651	0.34397858	0.50595923	0.34402612	0.50638912	0.019686598	0.4379385	0.048431773	4.6862843	2.561597	3.1994408	4.6468911	3.1990733	4.6465537	3.7251833	2.1485115	-69.253946	R0:N12:S0:1	-46.6552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.07e+02	 1.00e+06	2022-06-29@18:34
2x2_2C_8b_C2v_L	8.3227819	15	4.0781	0.022433274	-2.3083195	-3.1569781	0.26443004	-3.1548896	0.26481966	0.30022812	-2.6854005	9.92	-0.15228371	1.0526077	-1.7665792	0.28788288	1.7659237	0.28802473	0.40246843	-2.358787	2.1719	1	0.1609	1.1891056	1.533989	-0.81170592	-0.33432818	0.13822971	0.13621795	0.42480172	1.8652558	1.5671164	0.52078063	1.5667206	0.51808228	0.019547245	1.2402974	1.0693495	1.8688287	-0.96390988	2.3071489	-1.2976644	-2.3082011	-1.2937033	-0.37549703	3.1722367	0.02937044	0.28468172	0.123554	0.34308124	0.50528317	0.34332821	0.50379523	0.019663251	0.43774292	0.048359531	4.6906824	2.5618092	3.2010861	4.6483851	3.2023296	4.648554	3.7257002	2.1544078	-69.325918	R0:N12:S0:1	-46.7352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.06e+02	 1.00e+06	2022-06-29@18:35
2x2_2C_8b_C2v_L	8.3428586	15	4.0781	0.022117959	-2.3150523	-3.1630884	0.26521756	-3.1607598	0.26366021	0.29940666	-2.6928758	9.93	-0.15204975	1.0532041	-1.7667549	0.2880911	1.7660302	0.28740804	0.4018343	-2.3589192	2.1719	1	0.1609	1.1896558	1.5347256	-0.81008635	-0.3333288	0.13780483	0.13637567	0.42041142	1.8664893	1.5684214	0.50946532	1.5699464	0.52320405	0.019584445	1.2427163	1.0699403	1.8625072	-0.95956938	2.3042104	-1.2845817	-2.2978666	-1.3065153	-0.37515734	3.1679136	0.029399461	0.28307665	0.1225465	0.34249293	0.49778219	0.34153897	0.50494834	0.019704659	0.43745052	0.048272847	4.6934427	2.5625145	3.2093657	4.6506877	3.2026151	4.6507386	3.7257921	2.1622884	-69.410116	R0:N12:S0:1	-46.8152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.05e+02	 1.00e+06	2022-06-29@18:36
