model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.5906627	11	2.9738	-0.49583945	-4.5334507	-4.520404	0.39809277	-4.6697569	-0.27386783	0.49001774	-4.1407021	10.72	-0.1245855	1.1268851	-1.6186436	0.074656837	1.6298649	0.098588405	0.1197884	-2.1136212	1.926	1	0.2481	1.2640281	1.6775018	-0.55725621	-0.17360637	0.073099644	0.23954358	0.031654913	1.9561379	1.7705384	0.002382225	1.8022112	0.012889283	0.00083305715	1.4941447	1.2323021	0.72551342	-0.54956104	1.7186827	-0.15889909	-1.5466349	-0.35237038	-0.099942347	2.8838665	0.04484957	0.030944962	0.044180783	0.21907449	0.0023819838	0.19235884	0.012855067	0.00083313915	0.38594625	0.045831748	6.0460697	1.9687959	3.564758	4.718485	3.4621805	4.9293638	3.8314592	2.5400958	-85.959762	R0:N12:S0:1	-61.9696	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	168.0	0.000204	2022-07-12@11:44
2x2_2C_8b_C2v_L	7.6071018	11	2.9738	-0.62051879	-4.5801661	-4.5075198	0.49625773	-4.5080563	0.49547841	0.67429653	-4.1379711	10.71	-0.14005731	1.128633	-1.6202145	0.074323831	1.6203138	0.074257018	0.12491481	-2.116558	1.926	1	0.2481	1.264394	1.6781682	-0.55556719	-0.17234848	0.072617989	0.24063054	0.048735011	1.954568	1.7846754	0.0025086264	1.7846648	0.0025059652	0.00083740895	1.4891309	1.2330935	0.89206124	-0.55949022	1.6335531	-0.1669948	-1.6336514	-0.16688758	-0.10112366	2.8970391	0.045011799	0.047024915	0.045553286	0.20799839	0.0025078025	0.20800549	0.0025051439	0.00083744165	0.38800977	0.04612189	5.9219428	1.9767298	3.5252255	4.8426473	3.5253056	4.8424401	3.8225942	2.5198275	-85.688546	R0:N12:S0:1	-61.8896	uncorrelated	b7fd39a	v1.0.3	11	sharp_wc_2.0_b_50	147.0	0.000483	2022-07-12@11:46
2x2_2C_8b_C2v_L	7.624741	11	2.9738	-0.63862106	-4.6134081	-4.4743725	0.46228879	-4.4750225	0.46002415	0.64043601	-4.1096423	10.7	-0.14731887	1.1313889	-1.6165697	0.068992488	1.6166621	0.068961316	0.11786812	-2.1123597	1.926	1	0.2481	1.2647155	1.6794186	-0.55332807	-0.17166682	0.072333594	0.24091011	0.056122894	1.954033	1.7835479	0.0022778642	1.7835833	0.0022817587	0.00075087539	1.4850142	1.233097	0.9556523	-0.56315786	1.6357287	-0.15837913	-1.6355713	-0.15848015	-0.095844795	2.9058005	0.045056172	0.053846452	0.046010115	0.20912352	0.0022771996	0.20909244	0.0022810916	0.0007509008	0.38980318	0.046285869	5.86837	1.9801565	3.5265343	4.8468015	3.5264762	4.846916	3.8229998	2.5048816	-85.526849	R0:N12:S0:1	-61.8096	uncorrelated	b7fd39a	v1.0.3	15	sharp_wc_2.0_b_50	139.0	0.000204	2022-07-12@11:50
2x2_2C_8b_C2v_L	7.6258688	11	2.9738	-0.62890619	-4.605545	-4.4586167	0.45105836	-4.4585849	0.44837288	0.62817932	-4.0950846	10.69	-0.1477762	1.1314005	-1.615325	0.066957154	1.6153085	0.066732688	0.11498459	-2.1109351	1.926	1	0.2481	1.2647393	1.6794849	-0.55319555	-0.17161121	0.072310888	0.24096979	0.056572638	1.954007	1.7834761	0.002197347	1.7834633	0.0021886612	0.00072023384	1.484743	1.2331579	0.95937744	-0.5634028	1.6357786	-0.1552029	-1.6358475	-0.15485078	-0.093809613	2.9063082	0.045065233	0.054259142	0.046031602	0.20920035	0.0021967326	0.20921088	0.0021880525	0.00072025999	0.38992397	0.04629734	5.8649822	1.9805307	3.5264766	4.8475322	3.5265232	4.8474475	3.8234765	2.5039157	-85.373751	R0:N12:S0:1	-61.7296	uncorrelated	b7fd39a	v1.0.3	11	sharp_wc_2.0_b_50	137.0	0.000131	2022-07-12@11:52
2x2_2C_8b_C2v_L	7.6272475	11	2.9738	-0.62041062	-4.5988223	-4.443713	0.44075907	-4.4421418	0.43479455	0.61358759	-4.0806458	10.68	-0.14833888	1.1315103	-1.6142084	0.064930538	1.6139022	0.064478224	0.11190119	-2.1094835	1.926	1	0.2481	1.2647675	1.6795662	-0.55303134	-0.171545	0.072283751	0.24101301	0.057189375	1.9539623	1.7833858	0.0021142277	1.78336	0.0020977604	0.00068795888	1.4844204	1.2331955	0.96441747	-0.56378628	1.6359426	-0.15190243	-1.6359765	-0.15122022	-0.091620502	2.9068999	0.0450724	0.054824438	0.04606984	0.20929204	0.0021136629	0.20931786	0.0020972057	0.00068798554	0.39006543	0.046309762	5.8602905	1.9811204	3.526552	4.8480103	3.5265188	4.8481994	3.8239365	2.502818	-85.22484	R0:N12:S0:1	-61.6496	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	135.0	0.00019	2022-07-12@11:54
2x2_2C_8b_C2v_L	7.6351767	11	2.9738	-0.62123249	-4.6092419	-4.4185593	0.41379286	-4.4180752	0.41125313	0.59060436	-4.0604051	10.67	-0.1514587	1.1328661	-1.611622	0.061036533	1.6115327	0.060873507	0.10724629	-2.1070064	1.926	1	0.2481	1.2649138	1.6801221	-0.55203103	-0.17123106	0.072153211	0.24118451	0.060616958	1.9537154	1.7828172	0.0019534826	1.7828014	0.0019482476	0.00063716653	1.4825047	1.2332514	0.99219031	-0.56553351	1.6369803	-0.14541136	-1.6370356	-0.14517683	-0.088168011	2.9109051	0.045099074	0.057955897	0.046281274	0.20986169	0.0019530078	0.20987601	0.0019477761	0.00063719075	0.39089306	0.046388428	5.8354455	1.9828736	3.5270228	4.8504597	3.5270354	4.85046	3.82441	2.4958936	-85.065215	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	131.0	0.000103	2022-07-12@11:55
2x2_2C_8b_C2v_L	7.6500759	11	2.9738	-0.63250655	-4.6378922	-4.3899496	0.37617164	-4.3897887	0.37527956	0.55585926	-4.035422	10.66	-0.15734241	1.1353276	-1.6086763	0.056395107	1.6086503	0.056316214	0.10106198	-2.1035544	1.926	1	0.2481	1.2651831	1.6811792	-0.55013553	-0.170657	0.071913482	0.24139037	0.067337549	1.9532207	1.7818445	0.0017699957	1.7818311	0.0017666708	0.00057060251	1.4788394	1.2332049	1.0443728	-0.56902179	1.6387262	-0.13766194	-1.6387906	-0.13751762	-0.083482985	2.9185367	0.045133099	0.064044814	0.046707302	0.21083671	0.0017696146	0.21084818	0.0017662914	0.00057062217	0.39245386	0.046531237	5.7867871	1.9864966	3.5281801	4.8541657	3.5282104	4.8541055	3.8248259	2.4827588	-84.92028	R0:N12:S0:1	-61.4896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	126.0	0.000261	2022-07-12@11:55
2x2_2C_8b_C2v_L	7.6594638	11	2.9738	-0.63308854	-4.6547429	-4.3637953	0.3402257	-4.3649868	0.34338754	0.52293891	-4.0130805	10.65	-0.1609777	1.137139	-1.6060163	0.052196384	1.6062652	0.052516409	0.095654043	-2.1006316	1.926	1	0.2481	1.2653543	1.6818437	-0.54894562	-0.17029049	0.071760668	0.24158104	0.071564272	1.9529356	1.7811604	0.0016077944	1.7811595	0.0016215998	0.00051676755	1.476442	1.233248	1.0759665	-0.5711202	1.6399579	-0.13048767	-1.6400551	-0.13108743	-0.079439633	2.9234628	0.045163006	0.067839564	0.046950571	0.21152185	0.0016074861	0.21151841	0.001621286	0.00051678494	0.39347103	0.046626862	5.7562274	1.988778	3.528811	4.856981	3.5288913	4.8566788	3.825511	2.4741453	-84.766808	R0:N12:S0:1	-61.4096	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	123.0	0.000154	2022-07-12@11:56
2x2_2C_8b_C2v_L	7.6634427	11	2.9738	-0.62850443	-4.6561157	-4.3470304	0.3246728	-4.3470161	0.32591122	0.50633203	-3.9970298	10.64	-0.16251362	1.1378649	-1.6047782	0.050065881	1.6047603	0.050073647	0.092436249	-2.0990283	1.926	1	0.2481	1.2654274	1.6821182	-0.54844448	-0.17013036	0.071694071	0.24165244	0.073528857	1.9527883	1.7808626	0.0015282957	1.7808801	0.0015266876	0.00048634045	1.4753755	1.2332558	1.0902014	-0.57221568	1.6405558	-0.12682469	-1.6404535	-0.12677923	-0.07703871	2.9255837	0.0451749	0.06959387	0.047078247	0.21181747	0.0015280202	0.21180343	0.0015264124	0.00048635696	0.39392048	0.046667824	5.7419328	1.9900835	3.5291766	4.8579607	3.5291287	4.8580942	3.825948	2.4704071	-84.626382	R0:N12:S0:1	-61.3296	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	121.0	0.000244	2022-07-12@11:57
2x2_2C_8b_C2v_L	7.6603493	11	2.9738	-0.61392593	-4.6353381	-4.3348478	0.31848393	-4.333311	0.31553989	0.49735095	-3.985955	10.63	-0.16125185	1.1370332	-1.6040428	0.048662444	1.6037441	0.048336414	0.090509938	-2.0983429	1.926	1	0.2481	1.2653758	1.6818817	-0.54885239	-0.17023338	0.071737892	0.24167872	0.072147407	1.9528723	1.781024	0.0014730185	1.7810068	0.0014582869	0.0004707421	1.4761171	1.2333576	1.080005	-0.5716397	1.6402513	-0.12426156	-1.640232	-0.12360087	-0.075696161	2.9239601	0.045177838	0.068360392	0.047007717	0.21165766	0.0014727635	0.21167701	0.0014580372	0.00047075964	0.39361519	0.046641913	5.7518432	1.9895306	3.5288105	4.8576922	3.5287556	4.8579438	3.8264101	2.4731076	-84.46573	R0:N12:S0:1	-61.2496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	120.0	0.00024	2022-07-12@11:58
2x2_2C_8b_C2v_L	7.6595721	11	2.9738	-0.60235834	-4.6242023	-4.3216116	0.31122222	-4.3218735	0.31108797	0.48937865	-3.9746901	10.62	-0.1610059	1.1368626	-1.6030744	0.046930879	1.6031253	0.046972103	0.088363495	-2.0975726	1.926	1	0.2481	1.265365	1.6818071	-0.54896323	-0.1702485	0.071744751	0.24166864	0.0718005	1.9529062	1.7810787	0.0013989945	1.781081	0.0014017208	0.00045195053	1.4763744	1.2333767	1.0774631	-0.57150136	1.6400687	-0.12085308	-1.6400755	-0.12096786	-0.074109158	2.9233447	0.045177145	0.068050372	0.04697754	0.21160854	0.0013987657	0.21160568	0.0014014911	0.00045196807	0.39350662	0.04663106	5.754044	1.9896867	3.5286838	4.8578332	3.5286941	4.8577863	3.8266687	2.4741296	-84.327503	R0:N12:S0:1	-61.1696	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	119.0	0.000128	2022-07-12@11:59
2x2_2C_8b_C2v_L	7.6600215	11	2.9738	-0.59106704	-4.6162421	-4.3051532	0.29462937	-4.3062906	0.29861009	0.47625722	-3.9609069	10.61	-0.16115892	1.1370167	-1.6017269	0.044492206	1.6019442	0.044861956	0.085591053	-2.096395	1.926	1	0.2481	1.2653768	1.6818254	-0.54891829	-0.17021725	0.071732397	0.24173369	0.071918762	1.9529121	1.7809948	0.001301712	1.7810239	0.0013171849	0.00042781766	1.476278	1.2334564	1.0783821	-0.5715447	1.6402334	-0.1161855	-1.6401568	-0.11692928	-0.072043177	2.9234817	0.04518669	0.06815621	0.046970996	0.21169316	0.0013015157	0.21166552	0.0013169835	0.00042783478	0.39355226	0.04663735	5.7530639	1.9898749	3.5286259	4.8583921	3.5286132	4.8583246	3.8271364	2.4737953	-84.17636	R0:N12:S0:1	-61.0896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	118.0	0.000142	2022-07-12@11:59
2x2_2C_8b_C2v_L	7.6636683	11	2.9738	-0.5850741	-4.6184616	-4.2874377	0.27675489	-4.288912	0.27969826	0.46048342	-3.9458133	10.6	-0.16264188	1.1377769	-1.6001938	0.041974229	1.6004832	0.042279946	0.082506112	-2.0949257	1.926	1	0.2481	1.2654446	1.6820728	-0.54846179	-0.17006684	0.071669921	0.24179314	0.073637073	1.9528067	1.7807478	0.001202853	1.7807577	0.0012160188	0.00040056523	1.4753814	1.2334625	1.0909412	-0.5724009	1.6405955	-0.11129419	-1.6406523	-0.1119371	-0.069683018	2.9252771	0.04519709	0.069690435	0.047059791	0.21194574	0.0012026872	0.21193249	0.0012158492	0.0004005811	0.39392792	0.046672423	5.7404418	1.9910509	3.5288597	4.8596244	3.5289324	4.859333	3.8274283	2.4706579	-84.038233	R0:N12:S0:1	-61.0096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	117.0	0.000107	2022-07-12@12:00
2x2_2C_8b_C2v_L	7.6706848	11	2.9738	-0.58420596	-4.6274714	-4.2664291	0.24678206	-4.2661672	0.24617184	0.43186498	-3.926588	10.59	-0.16533567	1.1389899	-1.5984059	0.039028856	1.5983597	0.038996361	0.078235965	-2.092736	1.926	1	0.2481	1.2655711	1.6825725	-0.54756937	-0.16979506	0.071556468	0.24193403	0.077120797	1.9525453	1.7802044	0.0011006522	1.7801987	0.0010996483	0.00036409924	1.4734466	1.2334799	1.1157205	-0.57428718	1.6416211	-0.1058969	-1.6416342	-0.10584065	-0.066409209	2.9291911	0.045219463	0.072786652	0.047286737	0.21248705	0.0011005157	0.21249259	0.0010995121	0.00036411325	0.39473907	0.046749259	5.7153967	1.9931016	3.5294467	4.8615754	3.5294429	4.8615977	3.8279675	2.4637957	-83.890129	R0:N12:S0:1	-60.9296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	115.0	0.00025	2022-07-12@12:00
2x2_2C_8b_C2v_L	7.6801781	11	2.9738	-0.5867879	-4.6444916	-4.2445879	0.20811484	-4.2429062	0.20145803	0.39693201	-3.9065075	10.58	-0.16910486	1.1406318	-1.5964418	0.035868463	1.5961353	0.035300094	0.073595515	-2.0902898	1.926	1	0.2481	1.2657402	1.6832495	-0.54635632	-0.16943201	0.071404363	0.24205349	0.081976328	1.9521883	1.7795373	0.00099760241	1.7794763	0.00097467111	0.00032586763	1.4708522	1.2334179	1.1493565	-0.57691346	1.6427395	-0.10016201	-1.6429497	-0.098915802	-0.062812187	2.9344226	0.045240423	0.077072166	0.047596458	0.21315795	0.00099749249	0.2132137	0.00097456665	0.00032587956	0.39581114	0.046848435	5.6804119	1.9961661	3.5302656	4.8641218	3.5303352	4.8640966	3.8283859	2.4546746	-83.754647	R0:N12:S0:1	-60.8496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	112.0	0.000308	2022-07-12@12:01
2x2_2C_8b_C2v_L	7.6784181	11	2.9738	-0.57433596	-4.6303266	-4.2331032	0.19323188	-4.2315398	0.1906272	0.38886687	-3.8960127	10.57	-0.16843222	1.1403127	-1.5957973	0.034004328	1.5955044	0.03377236	0.071726836	-2.0897223	1.926	1	0.2481	1.2657123	1.6831035	-0.54659416	-0.16948304	0.071426384	0.24203908	0.081137318	1.9522502	1.7796469	0.0009277173	1.7796286	0.00091826427	0.00031208539	1.4713684	1.2334526	1.1435573	-0.57655023	1.6425667	-0.096266895	-1.64255	-0.0957452	-0.061403787	2.9332724	0.045238641	0.076334042	0.047542791	0.21304903	0.00092762296	0.21306938	0.00091817194	0.00031209721	0.39559922	0.04682812	5.686164	1.9960263	3.5301387	4.8637558	3.5300769	4.8640097	3.8286532	2.456625	-83.615401	R0:N12:S0:1	-60.7696	uncorrelated	b7fd39a	v1.0.3	58	sharp_wc_2.0_b_50	112.0	0.000529	2022-07-12@12:15
