model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.9188755	10	2.9738	0.18340073	-4.1248046	-4.699833	0.27774256	-4.700592	0.27857948	0.33792975	-4.275912	10.67	0.11020476	1.1015357	-1.6396732	0.18470455	1.6398738	0.18486342	0.25250976	-2.1333609	1.926	1	0.2481	1.2459444	1.66539	-0.62405406	-0.21963794	0.091367948	0.28616146	0.0099982989	1.9554354	1.742405	0.016379279	1.7423715	0.016390507	0.0039110111	1.4041867	1.2772306	-0.43866478	-0.49369442	1.7511886	-0.43481539	-1.7514407	-0.4349702	-0.21859119	3.1077106	0.049745344	0.009933473	0.045548697	0.24714879	0.01634548	0.24717115	0.016356702	0.0039119101	0.42553088	0.051168184	6.5332825	1.6549984	3.4993929	4.9631588	3.4994973	4.9627243	3.8945962	2.1060772	-86.684101	R0:N12:S0:1	-61.5696	uncorrelated	b7fd39a	v1.0.3	12	sharp_wc_2.0_b_50	 3.96e+02	 5.30e-04	2022-07-12@11:39
2x2_2C_8b_C2v_L	6.9180193	10	2.9738	0.19621466	-4.1213823	-4.7020003	0.29265223	-4.7034658	0.29241923	0.35275369	-4.2746118	10.66	-0.11107858	1.1022882	-1.6418773	0.18632575	1.6421172	0.18635459	0.25438939	-2.1356925	1.926	1	0.2481	1.2459177	1.6653395	-0.62413437	-0.2196946	0.091389941	0.28587218	0.010094897	1.9554446	1.7426207	0.016510698	1.7427208	0.016529318	0.0039525543	1.4045238	1.2769006	0.44092238	-0.49374816	1.7509773	-0.43685355	-1.7505693	-0.4371036	-0.21977743	3.1071817	0.049713622	0.010028838	0.045537463	0.2469315	0.016476341	0.2468467	0.016494801	0.0039534521	0.42538918	0.05114752	6.531809	1.6555734	3.4998008	4.961173	3.4996926	4.9614187	3.8932497	2.1073468	-86.650182	R0:N12:S0:1	-61.4896	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 4.10e+02	 3.47e-04	2022-07-12@11:41
2x2_2C_8b_C2v_L	6.9172678	10	2.9738	0.2085014	-4.1184207	-4.7056549	0.30761022	-4.7036057	0.30626782	0.366815	-4.272392	10.65	-0.11185538	1.1030989	-1.6443912	-0.18793683	1.6439353	-0.18777809	0.25603292	-2.1377651	1.926	1	0.2481	1.2458936	1.6652961	-0.6242032	-0.21974601	0.091409788	0.28560449	0.010181382	1.9554578	1.7429022	0.016653651	1.7429609	0.0166527	0.0039882694	1.4048229	1.276595	0.44293896	-0.49377706	1.7505286	0.43902163	-1.7500309	0.439017	-0.22080197	3.1067051	0.049684304	0.010114208	0.045522208	0.24665658	0.016618628	0.24662035	0.016617589	0.0039891634	0.42526344	0.051128723	6.5304539	1.6560945	3.5001545	4.9592797	3.4998878	4.9602101	3.8920633	2.1084873	-86.612615	R0:N12:S0:1	-61.4096	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 4.24e+02	 5.33e-04	2022-07-12@11:43
2x2_2C_8b_C2v_L	6.9166861	10	2.9738	0.22054268	-4.1110443	-4.703733	0.32263068	-4.7022532	0.31922958	0.38126261	-4.2685181	10.64	-0.11234385	1.1033784	-1.6459044	-0.18919538	1.6454358	-0.18886398	0.25750654	-2.139435	1.926	1	0.2481	1.2458754	1.6652631	-0.62425764	-0.21978467	0.091424832	0.28541657	0.01022732	1.955458	1.7429912	0.016738081	1.743235	0.016758572	0.0040218038	1.4050557	1.2763786	0.44402895	-0.49382337	1.7506573	0.4403879	-1.7492151	0.44064541	-0.22174219	3.1063453	0.049663407	0.010159558	0.045521378	0.24655583	0.016702724	0.24637242	0.016722858	0.0040226969	0.42516579	0.05111542	6.5297021	1.6564369	3.5005283	4.9576512	3.4999126	4.9596257	3.8911077	2.1093543	-86.547507	R0:N12:S0:1	-61.3296	uncorrelated	b7fd39a	v1.0.3	15	sharp_wc_2.0_b_50	 4.38e+02	 9.09e-04	2022-07-12@11:47
2x2_2C_8b_C2v_L	6.9161901	10	2.9738	0.23327014	-4.1039516	-4.7022829	0.33630211	-4.7036575	0.33653408	0.39744977	-4.266433	10.63	-0.11282898	1.1036472	-1.6473891	0.19029246	1.6476481	0.19037723	0.25929483	-2.1416158	1.926	1	0.2481	1.2458587	1.6652343	-0.62430098	-0.21982005	0.091438544	0.28519283	0.010260871	1.9554652	1.743312	0.016826342	1.7433629	0.016842518	0.0040611374	1.4053757	1.2761233	0.44487882	-0.49382904	1.749568	-0.44186292	-1.7494172	-0.4420794	-0.22284012	3.105881	0.049638396	0.010192689	0.04551344	0.24627427	0.016790407	0.24622829	0.016806479	0.0040620268	0.42503185	0.051097962	6.529028	1.6567619	3.5004974	4.9574024	3.5004798	4.9573544	3.8898187	2.1104862	-86.494002	R0:N12:S0:1	-61.2496	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 4.50e+02	 4.48e-04	2022-07-12@11:48
2x2_2C_8b_C2v_L	6.9157423	10	2.9738	0.24404585	-4.0935565	-4.6993456	0.35030503	-4.699775	0.35006957	0.41158764	-4.2621939	10.62	0.11298188	1.1034379	-1.6486762	0.19124229	1.648737	0.19130219	0.26055359	-2.1431648	1.926	1	0.2481	1.2458449	1.6652082	-0.62434362	-0.21984908	0.091449902	0.28504186	0.010260952	1.9554689	1.7434449	0.016888543	1.7435233	0.016910317	0.0040901526	1.4056123	1.2759502	-0.44493442	-0.49381344	1.7493984	-0.44290079	-1.7490166	-0.44320057	-0.22362323	3.1055587	0.049621275	0.010192784	0.045509819	0.24614343	0.016852306	0.24608018	0.016873903	0.0040910455	0.42493199	0.051085825	6.528853	1.6569006	3.500748	4.9563269	3.5005968	4.956705	3.888838	2.1112889	-86.414195	R0:N12:S0:1	-61.1696	uncorrelated	b7fd39a	v1.0.3	11	sharp_wc_2.0_b_50	 4.57e+02	 5.08e-04	2022-07-12@11:51
2x2_2C_8b_C2v_L	6.9154859	10	2.9738	0.25453238	-4.0814512	-4.6938798	0.36321383	-4.6932516	0.36390728	0.42547714	-4.2559018	10.61	0.1129492	1.1030507	-1.6494535	-0.19192449	1.6493989	-0.19189041	0.26149209	-2.1441904	1.926	1	0.2481	1.2458372	1.6651929	-0.62436878	-0.21986471	0.091456161	0.28495477	0.01023848	1.9554678	1.7436549	0.016948289	1.7434987	0.016916083	0.0041118692	1.405764	1.27585	-0.44447361	-0.49379836	1.7486301	0.44389065	-1.7494141	0.4434441	-0.22420762	3.1053612	0.049611038	0.010170621	0.045511514	0.24596225	0.016911617	0.24608694	0.016879716	0.0041127623	0.42486814	0.051078124	6.5290217	1.6569184	3.5006507	4.9563991	3.5009518	4.9555742	3.8881915	2.1117835	-86.315393	R0:N12:S0:1	-61.0896	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 4.58e+02	 3.89e-04	2022-07-12@11:53
2x2_2C_8b_C2v_L	6.9152054	10	2.9738	0.2654551	-4.0715346	-4.6876678	0.37690294	-4.6882264	0.3763553	0.43927126	-4.2497002	10.6	0.11306881	1.1029342	-1.6501736	-0.19252533	1.6502298	-0.19252456	0.26241994	-2.1452218	1.926	1	0.2481	1.2458287	1.6651756	-0.62439616	-0.21988198	0.091462986	0.28485524	0.010237864	1.9554739	1.7436276	0.016955387	1.743734	0.016974478	0.0041321092	1.4059187	1.2757365	-0.44450935	-0.49376752	1.7490725	0.44414124	-1.7485488	0.44440254	-0.224767	3.1051539	0.04959969	0.010170024	0.045505311	0.24596971	0.016918775	0.24588416	0.016937674	0.0041329974	0.42480286	0.051069744	6.5289158	1.6569847	3.5010401	4.9551534	3.5008485	4.9556848	3.8875328	2.112302	-86.222713	R0:N12:S0:1	-61.0096	uncorrelated	b7fd39a	v1.0.3	11	sharp_wc_2.0_b_50	 4.54e+02	 3.07e-04	2022-07-12@11:56
2x2_2C_8b_C2v_L	6.9150776	10	2.9738	0.27674965	-4.0530619	-4.6774257	0.39186432	-4.6781185	0.39107544	0.45559907	-4.2426272	10.59	0.11282329	1.1017298	-1.6501499	0.1930024	1.6502565	0.19303896	0.26348585	-2.1461093	1.926	1	0.2481	1.2458254	1.6651733	-0.6244092	-0.21989032	0.091466576	0.28485821	0.01017855	1.9554583	1.7436153	0.016952027	1.7437075	0.016980194	0.0041582552	1.4060223	1.2757319	-0.44322772	-0.49375018	1.7490644	-0.4443421	-1.7486357	-0.44470191	-0.22544416	3.1050955	0.049598939	0.010111511	0.045523351	0.24598506	0.016915346	0.24590954	0.016943305	0.0041591441	0.42475775	0.05106948	6.5297783	1.6567148	3.5010829	4.9552042	3.5009117	4.9556	3.8868967	2.1125228	-86.092184	R0:N12:S0:1	-60.9296	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 4.44e+02	 6.67e-04	2022-07-12@11:57
2x2_2C_8b_C2v_L	6.9149069	10	2.9738	0.28495736	-4.0432959	-4.6695128	0.40086804	-4.6729771	0.40388166	0.46712367	-4.2355477	10.58	-0.11254763	1.1015366	-1.6503506	0.19310459	1.6511407	-0.19339991	0.26396102	-2.1468366	1.926	1	0.2481	1.2458211	1.6651564	-0.62442942	-0.21989614	0.091469016	0.28477244	0.010134149	1.9554752	1.7438399	0.01697683	1.7436967	0.016966205	0.0041681009	1.4061794	1.2756409	0.442252	-0.49365487	1.748082	-0.44473946	-1.749155	0.4445979	-0.22570543	3.1048806	0.049589156	0.01006769	0.045506297	0.24579987	0.01693988	0.24589607	0.016929505	0.0041689904	0.42469262	0.05105963	6.5300638	1.6566989	3.5008464	4.9558829	3.5014066	4.9540345	3.8863583	2.1130386	-85.993092	R0:N12:S0:1	-60.8496	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 4.34e+02	 6.17e-04	2022-07-12@11:59
2x2_2C_8b_C2v_L	6.9147484	10	2.9738	0.29427674	-4.0286487	-4.6647632	0.41554912	-4.6653405	0.41491337	0.48041951	-4.228384	10.57	-0.1122891	1.1007852	-1.6513644	0.19366708	1.6514292	-0.19370341	-0.26460033	-2.1475958	1.926	1	0.2481	1.2458167	1.6651432	-0.6244469	-0.21990316	0.091472073	0.28469874	0.010084476	1.9554697	1.7438153	0.016966219	1.7439357	0.016994399	0.0041830297	1.4063119	1.2755598	0.44115192	-0.49364894	1.7486855	-0.44475332	-1.7480904	0.44513515	0.22608632	3.1047065	0.049579962	0.010018673	0.045513125	0.245797	0.016929435	0.24570027	0.016957367	0.0041839215	0.42463696	0.051050939	6.5305365	1.6566705	3.5013863	4.9541677	3.5011542	4.954778	3.8858652	2.1134544	-85.885845	R0:N12:S0:1	-60.7696	uncorrelated	b7fd39a	v1.0.3	11	sharp_wc_2.0_b_50	 4.24e+02	 5.01e-04	2022-07-12@12:02
2x2_2C_8b_C2v_L	6.9146713	10	2.9738	0.30373871	-4.0139819	-4.6542866	0.4275114	-4.6532517	0.42742801	0.49409007	-4.2204145	10.56	0.11191108	1.099966	-1.6511933	0.19377715	1.6510032	-0.19373141	-0.26512926	-2.1481405	1.926	1	0.2481	1.245816	1.6651376	-0.62445901	-0.21990354	0.091472576	0.28470735	0.010019514	1.9554772	1.7438747	0.016959097	1.7438354	0.016948524	0.0041947929	1.4064154	1.2755688	-0.43971866	-0.49353542	1.7483528	-0.44478269	-1.748473	0.44464438	0.22638235	3.1046436	0.049580456	0.0099545596	0.045506691	0.24575356	0.016922235	0.24578896	0.016911734	0.0041956834	0.42459254	0.051049531	6.5313428	1.6563741	3.5013064	4.9545883	3.5013198	4.9546141	3.8853403	2.1136764	-85.755272	R0:N12:S0:1	-60.6896	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 4.15e+02	 6.22e-04	2022-07-12@12:04
2x2_2C_8b_C2v_L	6.9147402	10	2.9738	0.31091794	-3.9966899	-4.6416228	0.43770272	-4.6397793	0.4377384	0.5058484	-4.2102983	10.55	0.11119021	1.0988201	-1.6505916	0.1934194	1.6502886	-0.19343593	0.2651262	-2.1480707	1.926	1	0.2481	1.2458204	1.6651374	-0.62445939	-0.2198918	0.091468457	0.28476297	0.0099212721	1.9554758	1.7438502	0.016905234	1.7437659	0.016898903	0.004195614	1.4064482	1.2756347	-0.43747084	-0.49345191	1.7483363	-0.44408951	-1.7486328	0.44400713	-0.22636381	3.1046628	0.049585891	0.0098575778	0.045509997	0.24578234	0.016868584	0.2458562	0.01686234	0.0041965092	0.4245787	0.051050286	6.5325384	1.6560249	3.5012853	4.9549877	3.5013168	4.9549276	3.8851967	2.1136645	-85.606471	R0:N12:S0:1	-60.6096	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 4.09e+02	 5.35e-04	2022-07-12@12:06
2x2_2C_8b_C2v_L	6.9145574	10	2.9738	0.31669347	-3.9835347	-4.6304414	0.44732574	-4.6320118	0.4462428	0.51572053	-4.2007415	10.54	0.11068733	1.0982071	-1.6502867	0.19331746	1.6505001	0.19337227	0.26520756	-2.1481231	1.926	1	0.2481	1.2458173	1.6651211	-0.62448441	-0.2198957	0.09147031	0.28474713	0.0098676081	1.9554795	1.7437356	0.016872971	1.7439549	0.016921067	0.0041990494	1.4064862	1.2756208	-0.4361922	-0.49339467	1.7489202	-0.44363417	-1.7478809	-0.4442821	-0.22643164	3.1046228	0.049583585	0.0098045872	0.045507021	0.2458742	0.016836606	0.24569575	0.016884279	0.0041999516	0.42456247	0.051046436	6.5330981	1.6558982	3.501536	4.9543565	3.5011576	4.955334	3.8850679	2.1137599	-85.482253	R0:N12:S0:1	-60.5296	uncorrelated	b7fd39a	v1.0.3	12	sharp_wc_2.0_b_50	 4.05e+02	 3.65e-04	2022-07-12@12:09
2x2_2C_8b_C2v_L	6.914529	10	2.9738	0.32430043	-3.9652948	-4.6187403	0.45786525	-4.6190203	0.45549169	0.52642472	-4.1905531	10.53	0.11007501	1.0969217	-1.6499193	0.193068	1.6497759	0.19305447	-0.26507257	-2.148005	1.926	1	0.2481	1.245819	1.6651156	-0.62449474	-0.21989012	0.091468631	0.28479197	0.0097838468	1.9554749	1.7436109	0.016818529	1.7440193	0.016892847	0.0041976636	1.4065067	1.2756738	-0.43425454	-0.49333168	1.7495272	-0.44289425	-1.747355	-0.44394019	0.22633874	3.1046632	0.049587632	0.0097218868	0.04551361	0.24597644	0.016782514	0.24565684	0.016856064	0.0041985761	0.4245523	0.051046558	6.534166	1.6555749	3.5017933	4.95384	3.500916	4.9563688	3.8849522	2.1137002	-85.334258	R0:N12:S0:1	-60.4496	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 4.02e+02	 6.12e-04	2022-07-12@12:12
2x2_2C_8b_C2v_L	6.914593	10	2.9738	0.32980802	-3.9474696	-4.6040208	0.46731605	-4.6070602	0.46719905	0.53911054	-4.1811178	10.52	0.10914237	1.0956293	-1.6488403	0.1925721	1.6493593	0.19281621	0.2651778	-2.148122	1.926	1	0.2481	1.2458238	1.6651133	-0.62449752	-0.21987646	0.091463928	0.28484504	0.0096624496	1.9554803	1.7436444	0.016756286	1.7438982	0.016824612	0.0042001579	1.4065801	1.2757384	-0.43143448	-0.49319343	1.7490435	-0.44212262	-1.7479492	-0.44306458	-0.22636274	3.1046502	0.049592704	0.0096020054	0.045510175	0.2459691	0.016720424	0.24575714	0.01678822	0.0042010736	0.42452139	0.051045915	6.5356175	1.6551281	3.5015472	4.9550949	3.5011869	4.9558855	3.8846354	2.1137852	-85.184521	R0:N12:S0:1	-60.3696	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 4.02e+02	 4.71e-04	2022-07-12@12:15
