GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	2.9738	0.033173967	-2.0868512	-2.8924939	0.27767275	-2.8882035	0.27789151	0.31460403	-2.3590355	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	0.14755097	0.94398897	-1.5754422	0.27980722	1.5740564	-0.27989958	-0.38799959	-2.100257	2024-08-14@13:52	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.033184324	-2.0924346	-2.8942297	0.27623683	-2.8965845	0.27642906	0.31334	-2.3652519	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	0.14749337	0.94452786	-1.5744291	0.27913008	1.5750542	-0.27939808	-0.38696755	-2.1000546	2024-08-14@13:53	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.033004627	-2.0968647	-2.9002982	0.27465613	-2.9031905	0.27613284	0.31284476	-2.3726202	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	0.14724072	0.94472864	-1.5746258	0.27863727	1.5754036	-0.27917586	-0.38628877	-2.100342	2024-08-14@13:54	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.03304949	-2.1011874	-2.9051724	0.27427265	-2.9035915	0.27203832	0.31112224	-2.3780959	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	0.14712526	0.94493716	-1.574396	0.27839252	1.5741911	-0.27731069	-0.38489008	-2.099928	2024-08-14@13:54	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.032658757	-2.1067561	-2.9134137	0.27298393	-2.9106973	0.27321006	0.31012553	-2.3849752	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	0.14687214	0.9452717	-1.5753486	0.27785931	1.5745023	-0.27791484	-0.38416311	-2.0997664	2024-08-14@13:55	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.033179609	-2.1095595	-2.9149804	0.26993378	-2.9169605	0.27134152	0.30867907	-2.3912197	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	0.14686354	0.94535575	-1.5744666	0.27638005	1.5750131	-0.27712173	-0.38261362	-2.0999772	2024-08-14@13:55	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.032201854	-2.1174418	-2.9191001	0.270871	-2.9204349	0.27008362	0.30835656	-2.3975148	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	0.14643789	0.94614496	-1.5739594	0.2767417	1.5742983	-0.27649696	-0.38232192	-2.0993756	2024-08-14@13:56	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.032651432	-2.1193674	-2.927847	0.26774808	-2.9245129	0.26769436	0.30563351	-2.4038048	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	0.14636035	0.94573917	-1.5752141	0.27560114	1.5741925	-0.27549729	-0.38028863	-2.0997354	2024-08-14@13:57	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.032080534	-2.1251241	-2.9294252	0.26769947	-2.9311094	0.26773767	0.30679309	-2.4108925	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	0.14621514	0.94640193	-1.5738718	0.27536543	1.5744267	-0.27540668	-0.38054385	-2.099339	2024-08-14@13:57	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.032246781	-2.1307752	-2.9338966	0.2649396	-2.9367533	0.2656046	0.3031505	-2.4153666	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	0.14600946	0.94667765	-1.5740725	0.27425063	1.5748906	-0.27449781	-0.37809711	-2.0990956	2024-08-14@13:58	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.031625877	-2.1348271	-2.9421054	0.26612646	-2.9400484	0.26476804	0.30417061	-2.4242185	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	0.14570391	0.94688299	-1.5745311	0.27462042	1.5739962	-0.27401854	-0.37835494	-2.0992994	2024-08-14@13:58	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.031974552	-2.1381631	-2.9450395	0.26188626	-2.9451773	0.26292892	0.30135393	-2.428685	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	0.14573248	0.94677425	-1.5744302	0.27273286	1.5743314	-0.27327919	-0.37606978	-2.0992418	2024-08-14@13:59	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.031449299	-2.1446587	-2.9493629	0.2617612	-2.9505814	0.26191439	0.30082806	-2.4355009	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	0.14542021	0.94739612	-1.574003	0.27261393	1.574335	-0.2727338	-0.37551566	-2.0989908	2024-08-14@13:59	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.031113821	-2.1491159	-2.9554366	0.2609288	-2.9551885	0.26090872	0.29992267	-2.4422686	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	0.14516153	0.94759458	-1.5741837	0.27225292	1.5741394	-0.27220469	-0.37471749	-2.0989155	2024-08-14@14:00	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.030909324	-2.1532874	-2.961202	0.25982427	-2.9615885	0.25978572	0.29905723	-2.4486257	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	0.14500759	0.94772674	-1.5744192	0.27173851	1.5745509	-0.27163703	-0.37368068	-2.0989167	2024-08-14@14:01	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.030613928	-2.1585468	-2.964473	0.25812318	-2.9647108	0.25803423	0.29776605	-2.4549685	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	0.14476334	0.94811811	-1.5738745	0.27090385	1.5739975	-0.27080254	-0.37262003	-2.0987658	2024-08-14@14:01	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.030236569	-2.1643802	-2.9683994	0.25653805	-2.9697708	0.25706066	0.29651418	-2.4609944	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	0.14455875	0.94851282	-1.5736601	0.27014244	1.5740019	-0.27035974	-0.37163061	-2.0985353	2024-08-14@14:02	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.029994822	-2.169015	-2.9740365	0.25597777	-2.974401	0.25558526	0.29507232	-2.4675866	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	0.14434797	0.94873763	-1.5738878	0.26973252	1.5739379	-0.26967838	-0.37034942	-2.0985657	2024-08-14@14:02	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.029717291	-2.1731069	-2.9802878	0.25444281	-2.9794682	0.25518884	0.29428627	-2.4734646	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	0.14410561	0.94879581	-1.5741879	0.26895919	1.5739232	-0.2693516	-0.36932629	-2.0983075	2024-08-14@14:03	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.029539018	-2.177246	-2.9849214	0.25371237	-2.9856688	0.25332794	0.29332977	-2.4799469	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	0.14396075	0.94892768	-1.5741252	0.26854459	1.5743448	-0.26849301	-0.36832362	-2.0983465	2024-08-14@14:03	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.029239897	-2.1838016	-2.9895998	0.25183121	-2.9867477	0.25170115	0.29206275	-2.4863309	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	0.14378687	0.94966529	-1.5739616	0.26770988	1.5732125	-0.26759087	-0.36726706	-2.0981949	2024-08-14@14:04	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.028450706	-2.1879535	-2.9912549	0.25073264	-2.9937243	0.25099899	0.29066957	-2.4928141	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	0.14331369	0.94956738	-1.5731817	0.26719877	1.5738831	-0.26722494	-0.36643093	-2.0982079	2024-08-14@14:04	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.028564874	-2.1922597	-2.9962165	0.24911391	-2.9986133	0.24921474	0.28979754	-2.4996847	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	0.14329388	0.94973914	-1.5730603	0.26629123	1.5737386	-0.26626147	-0.36506496	-2.0982998	2024-08-14@14:05	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.028106553	-2.1984467	-3.0013579	0.24819119	-3.0023995	0.24887332	0.2892433	-2.5058523	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.14307169	0.95036154	-1.573269	0.26576164	1.5735336	-0.2659789	-0.36449258	-2.0982809	2024-08-14@14:06	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.028104906	-2.1964494	-3.004307	0.24855574	-3.002403	0.24933667	0.28854843	-2.5055717	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	0.14299595	0.95002935	-1.5739664	0.26599992	1.5734405	-0.26639176	-0.36434206	-2.0978916	2024-08-14@14:06	1.926	1	0.2481	v2.7.1	
YY	11	2.9738	0.027876893	-2.2005096	-3.0085097	0.24747083	-3.0078613	0.24679165	0.28781408	-2.5115604	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	0.14288085	0.9499469	-1.5739331	0.26506344	1.5737834	-0.26495691	-0.36279138	-2.0981255	2024-08-14@14:07	1.926	1	0.2481	v2.7.1	
