model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.2559181	11	3.4161	-0.016039607	-2.5024874	-3.2934535	0.2028257	-3.2959326	0.20251795	0.2499535	-3.0106581	9.78	-0.1387035	1.0045206	-1.631481	0.21876353	1.6319062	-0.21891039	-0.29576451	-2.1935731	2.0342	1	0.236	1.2176111	1.6137263	-0.72865695	-0.28575531	0.11503186	0.25096731	0.13396573	1.9270696	1.655804	0.19960103	1.6567593	0.20135887	0.0098462213	1.3198454	1.2239375	1.3429831	-0.63278621	2.0315381	-1.1246901	-2.0275949	1.1310325	0.30156929	3.218544	0.046324026	0.12077795	0.071386498	0.30384051	0.1968529	0.30311888	0.19832218	0.0099175289	0.44605193	0.054679387	5.5899096	1.8814472	3.2536796	4.8629239	3.2514377	4.8639824	3.8681488	1.9142552	-71.554373	R0:N12:S0:1	-50.9112	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.52e+02	 6.94e-04	2022-07-05@12:12
2x2_2C_8b_C2v_L	7.2726323	11	3.4161	-0.017531493	-2.5110583	-3.2964842	0.20205896	-3.2990815	0.20161542	0.24867174	-3.0160678	9.79	-0.13888977	1.0053135	-1.6312801	0.21766808	1.631691	-0.21776825	-0.29426997	-2.1932994	2.0342	1	0.236	1.2180652	1.6144472	-0.72712248	-0.28477635	0.11469138	0.25133762	0.13312096	1.9274032	1.6571905	0.1964816	1.6581862	0.19828335	0.0097226969	1.3212434	1.224592	1.3401952	-0.6316047	2.0268371	-1.1181534	-2.0227195	1.1246761	0.2998879	3.2165342	0.046365948	0.12010107	0.071077386	0.30301514	0.19381784	0.3022606	0.19532858	0.009792465	0.44575556	0.054622437	5.5940757	1.8799606	3.2581098	4.8647924	3.2557692	4.8659883	3.8681687	1.9181275	-71.633849	R0:N12:S0:1	-50.9912	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.51e+02	 7.75e-04	2022-07-05@12:15
2x2_2C_8b_C2v_L	7.2893692	11	3.4161	-0.019220156	-2.5218685	-3.2997914	0.20122404	-3.3000731	0.20115252	0.24765164	-3.0218698	9.8	-0.13918184	1.0064788	-1.6311534	0.21654189	1.6310622	-0.2165846	-0.29281509	-2.193179	2.0342	1	0.236	1.2185183	1.6151736	-0.72558019	-0.28380227	0.11435077	0.25171146	0.13247572	1.9277147	1.658798	0.19383795	1.6593039	0.19465355	0.0095950341	1.3226352	1.2252465	1.3384937	-0.63062043	2.0211762	-1.113169	-2.0188623	1.1163639	0.2981857	3.2145681	0.046408652	0.11958282	0.070786248	0.30201873	0.19118834	0.30164751	0.19185682	0.0096630935	0.44545658	0.054567802	5.5968089	1.8786646	3.2618744	4.8670374	3.2608024	4.867879	3.8680859	1.9219312	-71.715164	R0:N12:S0:1	-51.0712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.51e+02	 1.00e+06	2022-07-05@12:16
2x2_2C_8b_C2v_L	7.3054394	11	3.4161	-0.020778778	-2.5294605	-3.3009564	0.19998704	-3.3037151	0.19959389	0.2459537	-3.0268531	9.81	-0.13947833	1.0071028	-1.63041	0.21521055	1.6310332	-0.21535106	-0.2911967	-2.1927807	2.0342	1	0.236	1.2189527	1.6158751	-0.72409698	-0.28287049	0.11402902	0.25207856	0.13186726	1.927978	1.6599785	0.19068386	1.6606424	0.19199994	0.0094690572	1.3238587	1.2258805	1.3366781	-0.62972656	2.0168807	-1.1060648	-2.0143504	1.1106704	0.29641439	3.2128433	0.046450359	0.11909597	0.07054078	0.30134541	0.18812894	0.30082565	0.18926358	0.0095355517	0.44519366	0.054516919	5.5997174	1.8773802	3.2662585	4.8692052	3.2644755	4.8698253	3.8681867	1.9252258	-71.788775	R0:N12:S0:1	-51.1512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.50e+02	 1.00e+06	2022-07-05@12:16
2x2_2C_8b_C2v_L	7.3218417	11	3.4161	-0.022441141	-2.5381772	-3.3055244	0.19907179	-3.3080823	0.19858362	0.24413655	-3.0323524	9.82	-0.13973544	1.0078702	-1.6305892	0.21425581	1.6310122	-0.21434835	-0.28973969	-2.1924349	2.0342	1	0.236	1.2193945	1.616583	-0.72258525	-0.2819099	0.11369988	0.25242462	0.13108154	1.928293	1.6612556	0.18752104	1.6621724	0.18914997	0.0093520119	1.325193	1.2264953	1.3341268	-0.62861881	2.0128207	-1.0989561	-2.0090447	1.1049451	0.2947926	3.2108986	0.046489117	0.11846506	0.070248365	0.30058533	0.18507476	0.29988354	0.18645954	0.0094170893	0.44490478	0.054461626	5.6035645	1.8759835	3.2708024	4.8705992	3.2685737	4.8718225	3.8682564	1.9289544	-71.874797	R0:N12:S0:1	-51.2312	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.49e+02	 7.23e-04	2022-07-05@12:19
2x2_2C_8b_C2v_L	7.3377658	11	3.4161	-0.024235398	-2.5478893	-3.3085436	0.19756664	-3.3091029	0.19733093	0.2423476	-3.0379925	9.83	-0.14012668	1.0087745	-1.6302602	0.21308261	1.6303403	-0.21308259	-0.28826986	-2.1922008	2.0342	1	0.236	1.2198227	1.6172797	-0.72111169	-0.28098776	0.1133848	0.25278239	0.13058059	1.9285551	1.6628043	0.18522094	1.6630561	0.18569062	0.0092316924	1.3264165	1.227111	1.3329764	-0.62780361	2.0071479	-1.0946235	-2.006086	1.096321	0.2931216	3.2091974	0.046529889	0.11806331	0.070002498	0.29961454	0.18276363	0.29942015	0.18316587	0.0092952166	0.44463632	0.054412763	5.6056233	1.8748237	3.2740201	4.8730433	3.273348	4.8734357	3.8682261	1.93222	-71.952773	R0:N12:S0:1	-51.3112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.48e+02	 6.94e-04	2022-07-05@12:20
2x2_2C_8b_C2v_L	7.3541053	11	3.4161	-0.026223329	-2.5585383	-3.3133939	0.19624605	-3.3129495	0.19671179	0.24071409	-3.0439204	9.84	-0.14053701	1.0098238	-1.630352	0.21205225	1.6303522	-0.21207911	-0.28685878	-2.1920419	2.0342	1	0.236	1.2202596	1.6179919	-0.71959611	-0.28004049	0.11306139	0.25312036	0.13005758	1.9288308	1.664527	0.18282956	1.6640926	0.18202455	0.0091106347	1.3276961	1.2277078	1.3317912	-0.62694756	2.0009807	-1.090287	-2.002915	1.0873312	0.29147447	3.2073792	0.046567801	0.117643	0.069743449	0.29851873	0.18035781	0.29885185	0.17966928	0.0091725798	0.44435334	0.054360082	5.6076884	1.8736492	3.2774674	4.8754195	3.2786612	4.8745985	3.8681974	1.935705	-72.043644	R0:N12:S0:1	-51.3912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.47e+02	 6.82e-04	2022-07-05@12:22
2x2_2C_8b_C2v_L	7.3705667	11	3.4161	-0.028477085	-2.5714443	-3.316663	0.19630634	-3.317735	0.1950878	0.23881786	-3.049332	9.85	-0.14114281	1.0112154	-1.630446	0.21099819	1.6304095	-0.21097877	-0.28527812	-2.1917865	2.0342	1	0.236	1.2206962	1.6187233	-0.71805509	-0.27910428	0.11274295	0.25346023	0.12988228	1.9290588	1.6650021	0.17821711	1.6662839	0.18054752	0.0089742518	1.328844	1.2282975	1.332435	-0.62641616	2.0002203	-1.0776207	-1.9944601	1.0863361	0.28964279	3.2057693	0.046606375	0.11750294	0.069524653	0.29838194	0.17604747	0.2974013	0.1780451	0.009034321	0.44409922	0.054312057	5.6073709	1.8727518	3.284214	4.8756599	3.2807065	4.8781705	3.8682598	1.9387745	-72.137217	R0:N12:S0:1	-51.4712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.46e+02	 1.00e+06	2022-07-05@12:22
2x2_2C_8b_C2v_L	7.3854126	11	3.4161	-0.030430661	-2.5807971	-3.3206051	0.19350485	-3.3182584	0.19377712	0.23648553	-3.0550932	9.86	-0.14163936	1.0119389	-1.6300391	0.20990073	1.6296431	-0.20976317	-0.283933	-2.191453	2.0342	1	0.236	1.2210934	1.6193719	-0.7166795	-0.27824286	0.11245449	0.25379231	0.12946643	1.9292964	1.6671373	0.17742434	1.6663292	0.17609206	0.0088661672	1.3299336	1.2288636	1.3316541	-0.62568753	1.9917673	-1.0783736	-1.9951075	1.0732278	0.28811459	3.2042609	0.046644126	0.11717087	0.069301594	0.29693874	0.1750636	0.29755879	0.17391847	0.0089248511	0.44385562	0.054268232	5.608995	1.8717162	3.2851401	4.8793922	3.2870551	4.8781907	3.8682443	1.9416558	-72.215328	R0:N12:S0:1	-51.5512	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 2.45e+02	 5.90e-04	2022-07-05@12:28
2x2_2C_8b_C2v_L	7.4009133	11	3.4161	-0.032830597	-2.5924894	-3.3216735	0.19231283	-3.3245092	0.19183729	0.23422026	-3.0610473	9.87	-0.14228684	1.0130462	-1.6294477	0.20870661	1.629922	-0.20882907	-0.28256943	-2.1912626	2.0342	1	0.236	1.221503	1.6200626	-0.71522681	-0.27736106	0.1121623	0.25411302	0.12932073	1.9294973	1.6674456	0.17319119	1.6683927	0.17476005	0.0087489065	1.330991	1.2294132	1.3323286	-0.62521211	1.9912221	-1.0663106	-1.9873211	1.0723443	0.28650882	3.2028136	0.046680466	0.11705639	0.069108972	0.29691172	0.17110145	0.29618062	0.17245718	0.0088060102	0.44361737	0.054224939	5.6086829	1.8708858	3.2912348	4.8798852	3.2889322	4.88135	3.8682173	1.9444121	-72.305707	R0:N12:S0:1	-51.6312	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 2.44e+02	 7.59e-04	2022-07-05@12:34
2x2_2C_8b_C2v_L	7.416199	11	3.4161	-0.035457778	-2.6068189	-3.3267596	0.19070148	-3.3293161	0.19019827	0.23145345	-3.0671151	9.88	-0.14308369	1.0145038	-1.6296057	0.207779	1.6300221	-0.20789432	-0.2811645	-2.1910571	2.0342	1	0.236	1.2219037	1.620749	-0.71378591	-0.27649923	0.11187982	0.254408	0.12928173	1.9297115	1.6686558	0.17047321	1.6695757	0.17199487	0.0086246216	1.3319853	1.2299243	1.3337529	-0.62477866	1.9870491	-1.0600287	-1.9832202	1.0659206	0.2848412	3.2014385	0.046713881	0.11702816	0.068902362	0.29618834	0.16844676	0.29547739	0.16976613	0.0086799902	0.44339245	0.054183287	5.6074205	1.8701911	3.2952411	4.8815419	3.2929603	4.8830548	3.8682298	1.9470298	-72.407495	R0:N12:S0:1	-51.7112	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 2.43e+02	 7.28e-04	2022-07-05@12:39
2x2_2C_8b_C2v_L	7.430679	11	3.4161	-0.038372733	-2.6220668	-3.3323616	0.18814125	-3.3310217	0.18811875	0.22835251	-3.0732271	9.89	-0.1440415	1.0160295	-1.6297017	0.20683094	1.6294445	-0.20675625	-0.27984549	-2.1908351	2.0342	1	0.236	1.2222811	1.6214101	-0.71241119	-0.27569761	0.11162283	0.25469401	0.12950591	1.9298763	1.6702686	0.16889682	1.6699972	0.16850436	0.0085048982	1.3328203	1.2304064	1.3364945	-0.62461932	1.980916	-1.0576679	-1.9819487	1.0560829	0.28324943	3.2003297	0.046746847	0.11721368	0.068740163	0.29513866	0.16680816	0.29534862	0.16646811	0.0085585288	0.44320255	0.054148919	5.6044541	1.8697809	3.2974667	4.8842874	3.2980171	4.8839734	3.8682268	1.9491337	-72.505644	R0:N12:S0:1	-51.7912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.42e+02	 6.79e-04	2022-07-05@12:41
2x2_2C_8b_C2v_L	7.4449944	11	3.4161	-0.041496443	-2.6367595	-3.3383188	0.18547309	-3.3360045	0.1862771	0.22483901	-3.0793864	9.9	-0.14503239	1.0173937	-1.6298714	0.20598776	1.6295463	-0.2059219	-0.27857374	-2.1905469	2.0342	1	0.236	1.2226524	1.6220628	-0.71104984	-0.27490417	0.11137186	0.25495745	0.12973401	1.9300351	1.6717162	0.16702722	1.6707006	0.16534056	0.0083902386	1.3336265	1.2308574	1.3392226	-0.62444893	1.9755101	-1.0542054	-1.9798337	1.0476436	0.28172183	3.1992402	0.0467768	0.11740309	0.068583284	0.29421367	0.16491916	0.2950016	0.1634472	0.0084422464	0.44301884	0.054114162	5.6014937	1.8693597	3.3001586	4.8866377	3.3028014	4.8847272	3.8682635	1.9511906	-72.61057	R0:N12:S0:1	-51.8712	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.41e+02	 8.55e-04	2022-07-05@12:44
2x2_2C_8b_C2v_L	7.4579638	11	3.4161	-0.045300941	-2.6553693	-3.3432459	0.18247534	-3.3404643	0.18335564	0.22067113	-3.0858025	9.91	-0.14636388	1.0192422	-1.6298357	0.20513717	1.629409	-0.20507871	-0.277359	-2.1902867	2.0342	1	0.236	1.2229841	1.6226742	-0.70979709	-0.27421204	0.11115786	0.2551938	0.13044744	1.9301364	1.6725938	0.16475844	1.6715576	0.16305269	0.0082710803	1.3341932	1.2312473	1.3445766	-0.62471172	1.9722551	-1.0487248	-1.9765918	1.0420896	0.28019882	3.198544	0.046804594	0.11798506	0.068475704	0.29371622	0.16271102	0.29452446	0.16121596	0.0083212479	0.44288918	0.054090406	5.5951203	1.8694335	3.3035097	4.8883122	3.3062011	4.8864013	3.8682765	1.9525015	-72.721138	R0:N12:S0:1	-51.9512	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.40e+02	 8.85e-04	2022-07-05@12:46
2x2_2C_8b_C2v_L	7.4699143	11	3.4161	-0.049165225	-2.6751982	-3.3461623	0.17868219	-3.3449567	0.17818065	0.21518927	-3.0928001	9.92	-0.14769124	1.0211802	-1.6293168	0.20413098	1.6290072	-0.20404044	-0.27619817	-2.190096	2.0342	1	0.236	1.2232875	1.6232457	-0.7086355	-0.27358489	0.11097539	0.25540676	0.13102796	1.9302802	1.672655	0.16187374	1.6727761	0.16217439	0.008162435	1.3346761	1.2315935	1.3493589	-0.62480871	1.9722224	-1.0399888	-1.9714572	1.0410735	0.27877706	3.1979787	0.046830156	0.11845952	0.068331233	0.29382173	0.15999912	0.29372893	0.16026397	0.0082109564	0.44277664	0.054071587	5.5895527	1.8695433	3.3077954	4.8887806	3.3072095	4.8893904	3.8682341	1.9535812	-72.830524	R0:N12:S0:1	-52.0312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.39e+02	 1.00e+06	2022-07-05@12:47
2x2_2C_8b_C2v_L	7.480794	11	3.4161	-0.054378731	-2.6976828	-3.3552872	0.17383255	-3.3527375	0.17461216	0.20887766	-3.0989988	9.93	-0.14961896	1.0233463	-1.6299478	0.20367157	1.6295527	-0.2035855	-0.27505606	-2.189542	2.0342	1	0.236	1.2235535	1.6237954	-0.70754264	-0.27305689	0.11083417	0.2555446	0.13250514	1.9302659	1.6739293	0.16094385	1.6729433	0.15934937	0.0080423127	1.3347581	1.2318157	1.3586361	-0.62578139	1.9670957	-1.039305	-1.9712422	1.0330023	0.27733284	3.1979558	0.046847075	0.11965831	0.068324846	0.29299481	0.15900338	0.29376414	0.15760012	0.008088858	0.44276122	0.054062887	5.5779319	1.870435	3.3092936	4.8912806	3.3118606	4.8893929	3.8684964	1.9535614	-72.96509	R0:N12:S0:1	-52.1112	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 2.38e+02	 8.73e-04	2022-07-05@12:52
