model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.0242834	14.5	3.4161	0.0024746226	-2.7501835	-3.3829998	0.1366907	-3.488753	0.12312198	0.16527873	-3.0411737	9.78	-0.12843558	1.043624	-1.6548624	0.22529292	1.6817392	-0.20486392	0.29423152	-2.2187741	2.0342	1	0.236	1.2362601	1.5981498	-0.65151363	-0.24620094	0.097808672	0.13029022	0.15922599	1.9323953	1.7399832	0.51748607	1.6930458	0.14933153	0.018083147	1.4352853	1.0887909	1.2607818	-0.72838353	1.7121358	-1.644828	-1.9857972	0.69272276	-0.32035177	2.7682493	0.028312428	0.13962287	0.065956788	0.22799062	0.39709583	0.26636133	0.1651195	0.018934278	0.39208463	0.040003404	5.0175437	2.7108841	3.2165923	4.6145427	3.6541599	4.4242437	3.7303929	2.8578949	-70.260428	R0:N12:S0:1	-50.9112	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.75e+02	 1.94e-03	2022-07-05@12:39
2x2_2C_8b_C2v_L	8.0493957	14.5	3.4161	0.003613369	-2.7503086	-3.4293051	0.134077	-3.4620576	0.1288196	0.16657402	-3.0531836	9.79	-0.13052017	1.0425181	-1.6662062	0.21916754	1.6743992	-0.21245406	0.29364616	-2.221693	2.0342	1	0.236	1.2369666	1.5992318	-0.64936033	-0.24446019	0.097115483	0.1307195	0.16848186	1.9328332	1.7271127	0.3831425	1.7110512	0.26148074	0.015863229	1.440576	1.0898646	1.3055293	-0.72346184	1.7941079	-1.3190204	-1.8871234	1.0008199	-0.3123783	2.7599545	0.02839507	0.1462886	0.065370137	0.23944226	0.34157457	0.25258133	0.26278693	0.016157494	0.39063583	0.039918953	4.9840668	2.6859814	3.3893686	4.7463976	3.5366102	4.6773993	3.7191442	2.873582	-70.368834	R0:N12:S0:1	-50.9912	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.73e+02	 2.23e-03	2022-07-05@12:43
2x2_2C_8b_C2v_L	8.0647249	14.5	3.4161	0.0020794012	-2.7615091	-3.4896645	0.12191113	-3.4024185	0.13291372	0.1632682	-3.0559073	9.8	-0.12923571	1.0440677	-1.6798491	0.2053813	1.6582284	-0.22123784	0.2915819	-2.2202578	2.0342	1	0.236	1.2373633	1.5997801	-0.64787173	-0.24367242	0.09685645	0.13070612	0.1606204	1.9332405	1.7016941	0.18275633	1.7382691	0.46478497	0.016825282	1.4414242	1.0900963	1.2722126	-0.72385614	1.944955	-0.78939902	-1.7298231	1.5290905	-0.31452692	2.756851	0.028390943	0.14057356	0.065096602	0.26001351	0.19595327	0.22997787	0.37726961	0.017410741	0.39025437	0.039840199	5.007501	2.6995994	3.621754	4.5264696	3.2777336	4.6843531	3.7263467	2.8764526	-70.428755	R0:N12:S0:1	-51.0712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.72e+02	 3.88e-03	2022-07-05@12:46
2x2_2C_8b_C2v_L	8.0791133	14.5	3.4161	0.00035606683	-2.7708939	-3.5095388	0.11438149	-3.3741911	0.12875127	0.15831232	-3.0551291	9.81	-0.12696251	1.0456155	-1.682932	0.19874462	1.6496077	-0.2215604	0.28941457	-2.2171412	2.0342	1	0.236	1.2377283	1.6002701	-0.64643947	-0.24298701	0.096644644	0.13061019	0.15040214	1.9337176	1.6957879	0.13238095	1.7449921	0.52214921	0.018098637	1.4416271	1.0902111	1.2275098	-0.72428783	1.9828638	-0.64754407	-1.6882936	1.6709319	-0.31786648	2.754218	0.028371281	0.13296175	0.064786556	0.26456331	0.14710862	0.22399518	0.39447264	0.019032824	0.39003342	0.039752813	5.0370963	2.7166053	3.6723903	4.3813699	3.1949481	4.5932615	3.7355223	2.8781415	-70.453672	R0:N12:S0:1	-51.1512	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.72e+02	 1.21e-03	2022-07-05@12:52
2x2_2C_8b_C2v_L	8.1031023	14.5	3.4161	0.0014921576	-2.7713807	-3.4918992	0.11831672	-3.4096061	0.12667232	0.15889675	-3.0671041	9.82	-0.12891827	1.0447017	-1.6779462	0.20423445	1.6577163	-0.21778736	0.28918655	-2.2197264	2.0342	1	0.236	1.2383966	1.6012918	-0.64435779	-0.24135527	0.095996927	0.13098734	0.15755504	1.9340873	1.7066458	0.19330843	1.738925	0.44187961	0.016358337	1.4465423	1.0911745	1.2634417	-0.72028028	1.9237289	-0.82295916	-1.7317851	1.4804995	-0.31172124	2.7462833	0.028443706	0.13824792	0.064303743	0.2563954	0.20448167	0.22973541	0.36611497	0.016861138	0.38863593	0.039671959	5.0116385	2.6967886	3.6104318	4.5595758	3.3010207	4.7064798	3.7266531	2.8925044	-70.558397	R0:N12:S0:1	-51.2312	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.70e+02	 3.67e-03	2022-07-05@12:55
2x2_2C_8b_C2v_L	8.1241622	14.5	3.4161	0.001340815	-2.7768119	-3.432287	0.12435006	-3.4830542	0.12022211	0.15887862	-3.0765018	9.83	-0.12980967	1.0447283	-1.6627326	0.21410682	1.6750812	-0.20653151	0.28775245	-2.2214398	2.0342	1	0.236	1.2389758	1.6021401	-0.64249457	-0.23998057	0.095473643	0.13125523	0.16007646	1.9344631	1.7343297	0.38385874	1.7153087	0.23867687	0.015438763	1.4501261	1.0919304	1.2775047	-0.71778823	1.7641783	-1.3390358	-1.8778479	0.95258262	-0.30752743	2.7401286	0.028494308	0.1400735	0.063891971	0.23396729	0.33785066	0.24972828	0.24206834	0.015751443	0.3875357	0.039590303	5.0004739	2.6878799	3.3751666	4.7454853	3.5586766	4.6549404	3.7227225	2.9027493	-70.65658	R0:N12:S0:1	-51.3112	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.69e+02	 4.30e-03	2022-07-05@12:59
2x2_2C_8b_C2v_L	8.1376242	14.5	3.4161	-0.00050644669	-2.7871769	-3.3883181	0.1213495	-3.5138899	0.10985061	0.15348605	-3.0743156	9.84	-0.1273375	1.0464748	-1.6504067	0.21616016	1.680583	-0.19725385	0.28540083	-2.2178542	2.0342	1	0.236	1.2393091	1.602597	-0.64111613	-0.23939592	0.09530547	0.13112057	0.14907788	1.9348999	1.7455843	0.47714639	1.704299	0.15441594	0.016887334	1.4498438	1.0919613	1.2283165	-0.71879428	1.6943891	-1.5773053	-1.9455851	0.71511877	-0.31146551	2.7381373	0.02846715	0.13187603	0.063632081	0.22410006	0.3770897	0.25839071	0.16763551	0.017588617	0.3874583	0.03950721	5.034006	2.7074059	3.2424259	4.6566878	3.6517892	4.463351	3.7332131	2.9031575	-70.669177	R0:N12:S0:1	-51.3912	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.68e+02	 1.31e-03	2022-07-05@13:04
2x2_2C_8b_C2v_L	8.1581583	14.5	3.4161	-0.00057427432	-2.7914702	-3.4018455	0.11914816	-3.5101447	0.10898546	0.15223394	-3.0821671	9.85	-0.12788333	1.0464757	-1.6528799	0.2139166	1.6786648	-0.19786982	0.28424308	-2.2186862	2.0342	1	0.236	1.2398675	1.603422	-0.63927174	-0.23809377	0.094810178	0.13133732	0.15024892	1.9352796	1.744311	0.44654327	1.7091215	0.17464287	0.016211179	1.4531073	1.0926336	1.2362631	-0.71654055	1.7066719	-1.5068615	-1.9213824	0.77507405	-0.30842337	2.7321359	0.028508131	0.13272814	0.063235688	0.22549151	0.36455717	0.25477582	0.1861629	0.016768917	0.3864355	0.039423812	5.0277468	2.7008757	3.2807499	4.6941694	3.630251	4.5244934	3.7307156	2.9128061	-70.75106	R0:N12:S0:1	-51.4712	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.67e+02	 1.88e-03	2022-07-05@13:08
2x2_2C_8b_C2v_L	8.1817224	14.5	3.4161	-0.00018903278	-2.7936303	-3.4681163	0.11597627	-3.4661838	0.11663676	0.15353093	-3.0953504	9.86	-0.12965189	1.0458494	-1.6682148	0.20676936	1.6677631	-0.20725993	0.28410397	-2.221607	2.0342	1	0.236	1.2405318	1.6043455	-0.63728215	-0.23640086	0.094154356	0.13171806	0.15636616	1.9355981	1.7291644	0.29806113	1.7299215	0.30331829	0.014747353	1.4583242	1.0936247	1.2677749	-0.71313932	1.8072066	-1.1259539	-1.8026652	1.1407466	-0.30308485	2.7235865	0.028580656	0.13725594	0.062821874	0.23886893	0.28365853	0.23824729	0.2871518	0.014963006	0.38484094	0.039333479	5.004053	2.6839934	3.4801058	4.7327721	3.4731664	4.7361338	3.7229781	2.9275012	-70.872793	R0:N12:S0:1	-51.5512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.66e+02	 3.73e-03	2022-07-05@13:11
2x2_2C_8b_C2v_L	8.1973043	14.5	3.4161	-0.0013063243	-2.8030219	-3.5122854	0.10552326	-3.41149	0.11306452	0.1483794	-3.0945125	9.87	-0.12800465	1.0472285	-1.6769393	0.19655551	1.6532175	-0.20979867	0.28130161	-2.2189227	2.0342	1	0.236	1.2409156	1.604977	-0.63568374	-0.23571612	0.09392779	0.13165159	0.14860181	1.9360337	1.7148667	0.1892351	1.7445191	0.41779923	0.0155524	1.4583655	1.0937566	1.2331217	-0.71328231	1.8955652	-0.82134268	-1.711989	1.4429109	-0.30439735	2.7216516	0.028566915	0.13143794	0.062511786	0.2505024	0.19829276	0.22568416	0.35023837	0.016003716	0.38469589	0.039257396	5.0281497	2.6967381	3.613296	4.5690865	3.3125463	4.7206523	3.7299783	2.9286278	-70.893359	R0:N12:S0:1	-51.6312	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.65e+02	 1.14e-03	2022-07-05@13:16
2x2_2C_8b_C2v_L	8.2172016	14.5	3.4161	-0.0015628514	-2.8109632	-3.5066566	0.10438433	-3.4235123	0.11012231	0.14666494	-3.1014874	9.88	-0.12835009	1.047886	-1.6746327	0.19684732	1.6551541	-0.20724173	0.27992528	-2.2193652	2.0342	1	0.236	1.241452	1.6057655	-0.63387988	-0.23447493	0.093459618	0.13183751	0.14880993	1.936422	1.7194887	0.20870794	1.7431046	0.38962307	0.015047987	1.4613074	1.0943721	1.2365753	-0.71142337	1.8717516	-0.87965104	-1.7247685	1.3746224	-0.301781	2.7160103	0.028601913	0.1315688	0.06212362	0.24695173	0.21457011	0.22713725	0.33588232	0.015406145	0.38372411	0.03917378	5.0248007	2.6926276	3.5896389	4.6162401	3.348568	4.7405035	3.7285596	2.9373396	-70.972767	R0:N12:S0:1	-51.7112	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.64e+02	 9.08e-04	2022-07-05@13:23
2x2_2C_8b_C2v_L	8.237267	14.5	3.4161	-0.0018490275	-2.8134647	-3.4447474	0.10753645	-3.4959243	0.1040134	0.14545051	-3.1094822	9.89	-0.12879971	1.0476326	-1.6593452	0.20418384	1.6712181	-0.19796763	0.27861043	-2.220254	2.0342	1	0.236	1.2419971	1.6065483	-0.63208471	-0.23318559	0.09297357	0.13204754	0.14946939	1.936739	1.7401499	0.34753612	1.7260937	0.24089204	0.014508003	1.464493	1.0950297	1.2419319	-0.70956989	1.7481729	-1.2688641	-1.8361157	0.97478036	-0.29900388	2.7101289	0.028641326	0.13204458	0.061796952	0.22994368	0.31223341	0.24176271	0.2400211	0.014765998	0.38266333	0.039089152	5.0201017	2.687684	3.4042825	4.7534567	3.5484188	4.6774542	3.7266713	2.9464415	-71.053024	R0:N12:S0:1	-51.7912	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.63e+02	 1.91e-03	2022-07-05@13:27
2x2_2C_8b_C2v_L	8.2556405	14.5	3.4161	-0.0023147425	-2.8187781	-3.4387547	0.10374951	-3.4991119	0.10000503	0.14243224	-3.1133429	9.9	-0.12842812	1.0480664	-1.6567088	0.20250175	1.6706734	-0.19550242	0.27682932	-2.2193981	2.0342	1	0.236	1.2424808	1.6072738	-0.63036172	-0.23212606	0.092582673	0.13214409	0.14715394	1.9370951	1.7420777	0.35248166	1.7262731	0.23208033	0.014443639	1.4664703	1.095481	1.2329001	-0.70848067	1.7383516	-1.2845059	-1.8380212	0.9513367	-0.29776548	2.705676	0.028659145	0.13027673	0.061477932	0.22838749	0.3142701	0.2417142	0.2325432	0.014713479	0.38195234	0.039006229	5.0256049	2.6890599	3.3940596	4.7540352	3.5582799	4.6666172	3.7280062	2.9526674	-71.097118	R0:N12:S0:1	-51.8712	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 1.62e+02	 8.81e-04	2022-07-05@13:35
2x2_2C_8b_C2v_L	8.2749691	14.5	3.4161	-0.0027874908	-2.8279027	-3.4977538	0.097021683	-3.4436251	0.10026664	0.13985258	-3.1187541	9.91	-0.12833702	1.049026	-1.6691888	0.19419523	1.6567459	-0.20025488	0.27511627	-2.2191927	2.0342	1	0.236	1.242992	1.6080349	-0.62856966	-0.23097441	0.092155992	0.13227363	0.14568603	1.9374834	1.7287998	0.23788123	1.7423071	0.34074148	0.014220196	1.4688822	1.0959996	1.2281874	-0.70713829	1.8262661	-0.97028296	-1.7403984	1.2565387	-0.29595687	2.7006127	0.028683236	0.12914162	0.06111529	0.23976956	0.23649446	0.2283504	0.30663999	0.014469015	0.38110031	0.038920683	5.0279336	2.6886865	3.5492376	4.6792218	3.4073299	4.7557218	3.7284244	2.9599632	-71.167457	R0:N12:S0:1	-51.9512	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.61e+02	 1.29e-03	2022-07-05@13:38
2x2_2C_8b_C2v_L	8.294317	14.5	3.4161	-0.0032439924	-2.833047	-3.4945056	0.094861829	-3.4523877	0.096801168	0.13773606	-3.1248096	9.92	-0.12832642	1.0493426	-1.6673854	0.1934606	1.6577136	-0.19767914	0.27351911	-2.2192694	2.0342	1	0.236	1.2435067	1.6087879	-0.62679248	-0.229796	0.091721535	0.13241965	0.14455947	1.937811	1.7322298	0.2490538	1.7418742	0.32287393	0.013979905	1.4714418	1.096544	1.2248494	-0.70585732	1.8091936	-1.0054849	-1.7470906	1.2118885	-0.2941195	2.695418	0.028710346	0.12826704	0.060805908	0.23708384	0.24439493	0.22890004	0.29502542	0.014202429	0.38019381	0.038835319	5.0293396	2.6877781	3.532581	4.6983452	3.4294307	4.7549681	3.7285366	2.9674735	-71.236046	R0:N12:S0:1	-52.0312	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 1.60e+02	 8.42e-04	2022-07-05@13:46
2x2_2C_8b_C2v_L	8.3134939	14.5	3.4161	-0.0037174105	-2.8398857	-3.4588467	0.093216658	-3.4904936	0.092043245	0.13520229	-3.1301692	9.93	-0.12825857	1.0499258	-1.6580712	0.19518744	1.6653207	-0.19225766	0.27173833	-2.2190479	2.0342	1	0.236	1.2440145	1.6095335	-0.62501986	-0.22864335	0.091294477	0.13254872	0.14319054	1.9381492	1.7418388	0.30901198	1.7350508	0.2568754	0.013773675	1.473857	1.0970631	1.2202711	-0.70469566	1.7511031	-1.1772164	-1.7952829	1.0307618	-0.29229877	2.6903676	0.028734279	0.12720569	0.0604903	0.22909247	0.28549339	0.23487165	0.24955963	0.013980476	0.37932295	0.03874888	5.0315482	2.6876206	3.4461026	4.7522875	3.5198265	4.7111975	3.7289908	2.9746804	-71.299221	R0:N12:S0:1	-52.1112	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 1.58e+02	 6.97e-04	2022-07-05@13:53
