model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.454295	12	3.4161	-0.0060234021	-2.5688141	-3.3730213	0.18243936	-3.3746595	0.18163274	0.22481025	-3.0467501	9.78	-0.13631559	1.0133536	-1.6514717	-0.22178838	1.6517189	0.22170366	0.29882638	-2.2116647	2.0342	1	0.236	1.2233791	1.604324	-0.7123724	-0.27106879	0.10913748	0.20588112	0.14882115	1.9264593	1.6799867	0.2402648	1.6806232	0.24221823	0.011626042	1.3720229	1.1744944	1.3586444	-0.68486872	1.9811913	1.1583289	-1.9784414	-1.1641143	-0.30598391	3.0622552	0.040570139	0.13212283	0.071711143	0.28104873	0.23460332	0.28054328	0.23615832	0.011752208	0.4266442	0.050052	5.3315918	2.1616148	3.2901902	4.7783984	3.2876678	4.7794023	3.8037069	2.2571015	-71.239509	R0:N12:S0:1	-50.9112	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.20e+02	 8.51e-04	2022-07-05@12:12
2x2_2C_8b_C2v_L	7.4720943	12	3.4161	-0.0070130858	-2.5759294	-3.3778605	0.18067329	-3.3766426	0.18133486	0.22377145	-3.0530364	9.79	-0.13630114	1.0139755	-1.6515464	-0.22060825	1.6513833	0.22069293	0.29744571	-2.2117536	2.0342	1	0.236	1.2238679	1.6050515	-0.71075994	-0.26999368	0.10874833	0.20618235	0.14748199	1.9268543	1.6821123	0.23868007	1.6816245	0.23720429	0.01150103	1.374002	1.1751349	1.3540381	-0.68337865	1.9735432	1.1579148	-1.9756617	-1.153519	-0.30446727	3.0590061	0.040611972	0.13108502	0.071350502	0.27958146	0.2328014	0.27996965	0.23162276	0.011625353	0.42612184	0.04998382	5.3370049	2.160384	3.2915685	4.7801128	3.2935045	4.7792921	3.8036742	2.2629592	-71.318166	R0:N12:S0:1	-50.9912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.19e+02	 6.57e-04	2022-07-05@12:13
2x2_2C_8b_C2v_L	7.4897558	12	3.4161	-0.0081194812	-2.58282	-3.3795283	0.18029595	-3.3814466	0.17955612	0.22246142	-3.0588057	9.8	-0.13627895	1.0145398	-1.6511796	-0.21958172	1.6514703	0.21952319	0.29599694	-2.2116711	2.0342	1	0.236	1.2243516	1.6057779	-0.70915677	-0.2689303	0.1083671	0.20648384	0.14620668	1.9272319	1.6830358	0.23378472	1.6837004	0.23570406	0.011374116	1.3758904	1.175768	1.3496122	-0.68195107	1.9710102	1.1473519	-1.9681601	-1.153193	-0.30291301	3.0558838	0.040653894	0.13009391	0.071005199	0.27905957	0.22837258	0.27853229	0.22990815	0.011496535	0.42562059	0.049918265	5.3422101	2.1591673	3.2972494	4.7799622	3.2947267	4.7810333	3.80373	2.2685688	-71.394551	R0:N12:S0:1	-51.0712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.18e+02	 8.36e-04	2022-07-05@12:15
2x2_2C_8b_C2v_L	7.5074556	12	3.4161	-0.0092075262	-2.5895252	-3.3861473	0.17846152	-3.3838595	0.17973374	0.22121388	-3.0646562	9.81	-0.13628125	1.0151025	-1.6516369	-0.21848334	1.6513519	0.21864951	0.29454645	-2.2116121	2.0342	1	0.236	1.2248361	1.6065002	-0.70755202	-0.26785772	0.10797773	0.20678332	0.14495111	1.9276009	1.6854264	0.23276587	1.6845099	0.23007168	0.011246223	1.3778217	1.1764015	1.3452515	-0.68054669	1.9623276	1.1487596	-1.9663294	-1.1405965	-0.30134965	3.052681	0.040695297	0.12911626	0.070667231	0.27737942	0.22702893	0.27811128	0.22486192	0.011366766	0.42510346	0.049851023	5.3473213	2.1579227	3.2978608	4.7819621	3.3014939	4.7802999	3.8037913	2.2743114	-71.476515	R0:N12:S0:1	-51.1512	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.17e+02	 1.23e-03	2022-07-05@12:17
2x2_2C_8b_C2v_L	7.5248269	12	3.4161	-0.010362966	-2.5966942	-3.3882168	0.17744062	-3.3857751	0.17838899	0.22001848	-3.0705595	9.82	-0.13629221	1.0157262	-1.6512504	-0.21733152	1.6508683	0.21740179	0.29311724	-2.2115744	2.0342	1	0.236	1.2253113	1.6072131	-0.70597534	-0.26680911	0.10760044	0.20708701	0.14380829	1.9279461	1.686792	0.22942205	1.6859848	0.22712219	0.011121331	1.3796757	1.1770319	1.3413085	-0.6792863	1.9577382	1.1425901	-1.9611952	-1.1355119	-0.29979948	3.0496389	0.040737573	0.12822395	0.07035068	0.27649653	0.2238535	0.27714098	0.22199557	0.011239933	0.42460121	0.049787279	5.3519287	2.1568248	3.3014407	4.7827066	3.3045465	4.781319	3.8037969	2.279762	-71.548432	R0:N12:S0:1	-51.2312	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.16e+02	 1.04e-03	2022-07-05@12:20
2x2_2C_8b_C2v_L	7.5422505	12	3.4161	-0.011483171	-2.6029652	-3.3909178	0.17600172	-3.3905313	0.17728912	0.21825141	-3.0764576	9.83	-0.13634564	1.016033	-1.6509049	-0.21615014	1.6509955	0.21642915	0.29151771	-2.2114245	2.0342	1	0.236	1.2257874	1.6079224	-0.70439649	-0.26575008	0.10722254	0.20737865	0.14256765	1.9283293	1.6881526	0.22590233	1.6876521	0.2242521	0.01098538	1.3815579	1.1776502	1.3369786	-0.67778539	1.9532687	1.1358228	-1.9556078	-1.1309983	-0.29808818	3.0465524	0.040777818	0.12725472	0.069998754	0.2756169	0.22053042	0.2760266	0.21918383	0.011101903	0.42408571	0.04972071	5.3570948	2.1555095	3.3053222	4.7833158	3.3077049	4.782045	3.803771	2.285299	-71.625567	R0:N12:S0:1	-51.3112	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.15e+02	 1.00e+06	2022-07-05@12:20
2x2_2C_8b_C2v_L	7.5600033	12	3.4161	-0.012829039	-2.6111727	-3.3945222	0.17544735	-3.3935455	0.17608026	0.21752431	-3.0824119	9.84	-0.13641025	1.0169334	-1.6509685	-0.2150227	1.6508678	0.21512438	0.29017366	-2.2115377	2.0342	1	0.236	1.2262693	1.6086581	-0.70277453	-0.26468722	0.10683706	0.20768461	0.14162477	1.9286267	1.6896091	0.2223156	1.6892229	0.22121387	0.010859961	1.3833994	1.1782819	1.3338696	-0.67678383	1.9484764	1.1290848	-1.9501698	-1.1257015	-0.29657462	3.0435234	0.040820185	0.12651449	0.069724411	0.27467326	0.21712363	0.27498438	0.21622644	0.010974449	0.42357858	0.049657124	5.3606425	2.1545432	3.3092836	4.7839273	3.3108361	4.7831319	3.8038075	2.2906848	-71.706281	R0:N12:S0:1	-51.3912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.14e+02	 7.22e-04	2022-07-05@12:22
2x2_2C_8b_C2v_L	7.5774163	12	3.4161	-0.013946912	-2.6198247	-3.3981981	0.17464616	-3.3975862	0.17463648	0.21584809	-3.0879718	9.85	-0.13649194	1.0177593	-1.6509349	-0.21409064	1.6507558	0.21403906	0.28869047	-2.2112886	2.0342	1	0.236	1.2267431	1.609365	-0.7011945	-0.26362629	0.10645931	0.20797136	0.14045448	1.9289948	1.6909575	0.21865738	1.690902	0.21848665	0.010731089	1.3852503	1.1788914	1.3298703	-0.67547561	1.9442191	1.1218781	-1.9443755	-1.121362	-0.2949917	3.0403951	0.040859817	0.1255953	0.069386198	0.27380421	0.21367993	0.27385052	0.2135334	0.010843539	0.42306598	0.049591428	5.365286	2.1534988	3.3134534	4.7841249	3.3136636	4.7841227	3.8039466	2.2962518	-71.78844	R0:N12:S0:1	-51.4712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.13e+02	 6.46e-04	2022-07-05@12:23
2x2_2C_8b_C2v_L	7.5951431	12	3.4161	-0.015545075	-2.6306528	-3.4019744	0.17337048	-3.4026556	0.17397212	0.21422435	-3.0939051	9.86	-0.13660568	1.0189038	-1.6508874	-0.21286244	1.6511571	0.21305559	0.28709005	-2.2112797	2.0342	1	0.236	1.2272221	1.6100964	-0.69957318	-0.26256142	0.10607748	0.20826072	0.13946909	1.9293514	1.6925305	0.21548345	1.6924164	0.21507103	0.010584637	1.3870866	1.1795017	1.3267648	-0.6742744	1.9388263	1.116143	-1.9394982	-1.1149679	-0.2932206	3.0373471	0.040899769	0.12481757	0.069055776	0.27275914	0.21060822	0.27285402	0.21027247	0.010694589	0.42255117	0.04952653	5.3688764	2.1524685	3.3168293	4.7850631	3.3175122	4.7845303	3.8039915	2.3016755	-71.878987	R0:N12:S0:1	-51.5512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.12e+02	 1.00e+06	2022-07-05@12:24
2x2_2C_8b_C2v_L	7.6118786	12	3.4161	-0.01682316	-2.6358349	-3.4027847	0.17261096	-3.4047012	0.17140541	0.21288484	-3.0997543	9.87	-0.13681341	1.0192221	-1.6503729	-0.21164314	1.6505968	0.21143392	0.28559161	-2.2112354	2.0342	1	0.236	1.2276749	1.6107951	-0.69804067	-0.26156308	0.10572043	0.20856148	0.13877478	1.9295728	1.6934474	0.21140222	1.6940649	0.21312679	0.010460742	1.3887337	1.1801042	1.324502	-0.67351305	1.935976	1.1069294	-1.9333202	-1.1122475	-0.29159368	3.0347156	0.040941448	0.12427356	0.068850605	0.27222083	0.2068336	0.27171683	0.20826	0.010568741	0.42208282	0.049469762	5.3715588	2.1515781	3.3215116	4.785112	3.3189932	4.7864817	3.8039395	2.3063407	-71.944709	R0:N12:S0:1	-51.6312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.11e+02	 1.00e+06	2022-07-05@12:24
2x2_2C_8b_C2v_L	7.6288418	12	3.4161	-0.018223818	-2.6440142	-3.4051801	0.17106985	-3.4079576	0.17037379	0.21114696	-3.1054694	9.88	-0.13694067	1.0198451	-1.6499159	-0.21046396	1.6504012	0.21047583	0.28415493	-2.2110463	2.0342	1	0.236	1.2281349	1.6114861	-0.69649971	-0.26052838	0.1053548	0.20885001	0.13778225	1.9299039	1.6948089	0.20827438	1.6955139	0.21008554	0.010335315	1.3904879	1.180702	1.3211755	-0.67231885	1.931367	1.1007447	-1.9284162	-1.1066464	-0.2900234	3.0318161	0.040981263	0.12349025	0.068544607	0.27132392	0.20383428	0.27075572	0.20533228	0.010441278	0.42158449	0.049408148	5.3754903	2.1505123	3.3248809	4.7857632	3.3222747	4.7870704	3.8039701	2.311479	-72.021952	R0:N12:S0:1	-51.7112	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.10e+02	 8.66e-04	2022-07-05@12:27
2x2_2C_8b_C2v_L	7.6464883	12	3.4161	-0.019834755	-2.6542215	-3.4110288	0.17039107	-3.4123368	0.169543	0.20918565	-3.1095201	9.89	-0.13717841	1.0208751	-1.6503097	-0.20947142	1.6505893	0.20938276	0.28228531	-2.2103055	2.0342	1	0.236	1.2286101	1.6122073	-0.69488608	-0.25946211	0.10497411	0.2091298	0.13706143	1.9301988	1.696581	0.20527948	1.6969214	0.20638822	0.010175099	1.3921928	1.1813004	1.3191105	-0.67143814	1.9253521	1.0956749	-1.92394	-1.0989896	-0.28805835	3.0288358	0.041019864	0.12291931	0.068268923	0.27012551	0.20089502	0.26983813	0.2018366	0.010278307	0.42109844	0.049342965	5.3777014	2.1497761	3.3281639	4.786592	3.3265051	4.7873779	3.8043426	2.3167296	-72.109476	R0:N12:S0:1	-51.7912	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.09e+02	 1.00e+06	2022-07-05@12:28
2x2_2C_8b_C2v_L	7.6635499	12	3.4161	-0.021607566	-2.6647048	-3.4136365	0.16832268	-3.4115929	0.16837569	0.20860702	-3.1184883	9.9	-0.13756214	1.0218781	-1.6501225	-0.20810035	1.6495839	0.20782194	0.28118443	-2.2114674	2.0342	1	0.236	1.2290663	1.6129349	-0.69330919	-0.25845702	0.10461728	0.20943432	0.13654966	1.930455	1.6983045	0.20344443	1.6977402	0.20192834	0.010054099	1.3939431	1.1818952	1.3181164	-0.67061256	1.9188616	1.0934867	-1.9212712	-1.0883049	-0.28656309	3.0263001	0.041061804	0.12251592	0.068028219	0.26892971	0.19898148	0.26938418	0.19771107	0.010155127	0.42058302	0.049288929	5.3791591	2.1487311	3.3294544	4.7884928	3.3316947	4.7875008	3.8036637	2.3212601	-72.192422	R0:N12:S0:1	-51.8712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.08e+02	 1.00e+06	2022-07-05@12:28
2x2_2C_8b_C2v_L	7.679821	12	3.4161	-0.023200372	-2.6753851	-3.4162656	0.16691063	-3.417729	0.16603671	0.20573387	-3.1229691	9.91	-0.13778809	1.0229751	-1.6497499	-0.20694511	1.6499171	0.20687413	0.27956444	-2.2107352	2.0342	1	0.236	1.2295031	1.6135994	-0.69182102	-0.25747118	0.10427303	0.20969145	0.13567806	1.9307628	1.6990577	0.19901185	1.6996766	0.20063223	0.0099229801	1.3954962	1.1824404	1.3153207	-0.66966912	1.9169763	1.082446	-1.9141967	-1.0878118	-0.2849097	3.023545	0.041097386	0.12182544	0.067743649	0.26850735	0.194911	0.2680052	0.19626337	0.010021832	0.42013485	0.049230488	5.3823041	2.1480995	3.3349031	4.7878134	3.3323898	4.7893086	3.8040796	2.3260783	-72.278459	R0:N12:S0:1	-51.9512	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.07e+02	 9.43e-04	2022-07-05@12:30
2x2_2C_8b_C2v_L	7.6963133	12	3.4161	-0.024873271	-2.6816584	-3.4184721	0.16544808	-3.420903	0.16424504	0.20350692	-3.1287466	9.92	-0.13807954	1.0233046	-1.6493392	-0.20575169	1.6496683	0.20568039	0.27795914	-2.2105605	2.0342	1	0.236	1.2299453	1.6142848	-0.69030846	-0.25647976	0.10392663	0.20997543	0.1350893	1.930984	1.7002239	0.19570107	1.7011109	0.19798441	0.0097942136	1.3970697	1.1830106	1.3135738	-0.66890666	1.9130702	1.0752019	-1.9091383	-1.0828236	-0.28318274	3.0210252	0.041136409	0.12136126	0.067536739	0.26775805	0.19176645	0.26703668	0.19368107	0.009891052	0.41967127	0.049175219	5.3844415	2.1471888	3.3386048	4.7882007	3.3350413	4.7903186	3.8040364	2.3305137	-72.351764	R0:N12:S0:1	-52.0312	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.06e+02	 1.21e-03	2022-07-05@12:33
2x2_2C_8b_C2v_L	7.7134164	12	3.4161	-0.0268313	-2.6946337	-3.4234351	0.16345255	-3.4241933	0.16329432	0.20174101	-3.1345097	9.93	-0.13857086	1.0246092	-1.6494676	-0.20452928	1.6495611	0.20452057	0.27647142	-2.2104205	2.0342	1	0.236	1.2303997	1.6150014	-0.68872737	-0.25546365	0.10357347	0.21024338	0.13466774	1.93125	1.7019872	0.19347431	1.7021788	0.19388057	0.0096498273	1.3986457	1.1835665	1.3130639	-0.66820932	1.9066942	1.0717868	-1.9058779	-1.0732176	-0.28144632	3.0184163	0.041173312	0.12102721	0.067285509	0.26653451	0.18951152	0.26638109	0.18984882	0.0097440063	0.41920503	0.049117739	5.3850368	2.1465733	3.3406135	4.7897456	3.3399892	4.7901468	3.8040616	2.3350966	-72.445259	R0:N12:S0:1	-52.1112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.05e+02	 6.85e-04	2022-07-05@12:34
