GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	10.5	3.4161	0.055301799	-4.0439898	-4.632953	0.16090524	-4.6333479	0.16090585	0.20280796	-4.3491073	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.095026728	1.1237395	-1.6739617	0.17139709	1.6740356	-0.17144519	0.23996282	-2.1974392	2024-08-14@09:09	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.050813165	-4.0406884	-4.6313055	0.15734758	-4.6276798	0.15721639	0.1968638	-4.3485336	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.09390692	1.1222713	-1.6724346	0.1705781	1.6717596	-0.17051403	0.23868591	-2.1950939	2024-08-14@09:10	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.047627757	-4.0401586	-4.6281302	0.15489243	-4.6270539	0.15469607	0.19235935	-4.3472143	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.093036833	1.121237	-1.6706221	0.16985289	1.6704076	-0.16981888	0.23748006	-2.1925999	2024-08-14@09:10	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.043523765	-4.0388084	-4.6215606	0.15097817	-4.621727	0.15122938	0.18611495	-4.3451673	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.092053507	1.1200396	-1.6681908	0.16887531	1.6682613	-0.16894285	0.23606626	-2.1898957	2024-08-14@09:11	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.040833466	-4.0398301	-4.6173345	0.14848493	-4.6193735	0.148721	0.18202964	-4.3438898	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	0.091311271	1.1193148	-1.6662014	0.1680716	1.6666089	-0.16816999	0.23491094	-2.1874567	2024-08-14@09:11	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.037263862	-4.0392168	-4.6136474	0.14540659	-4.61374	0.14526534	0.1759227	-4.3412467	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	0.090409965	1.1182249	-1.6643637	0.1673084	1.6643892	-0.16724532	0.23334571	-2.1846209	2024-08-14@09:12	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.034356129	-4.0412031	-4.6106567	0.14265671	-4.6088138	0.14230525	0.17081802	-4.3379827	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	0.089660254	1.1175709	-1.6626673	0.16655291	1.6622725	-0.16641796	0.23192023	-2.1816787	2024-08-14@09:12	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.031224852	-4.0396339	-4.6080705	0.1396311	-4.6052019	0.13921312	0.16514841	-4.3350023	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	0.088865257	1.1164183	-1.6609862	0.16573469	1.660444	-0.16557606	0.23033688	-2.1787995	2024-08-14@09:12	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.028337681	-4.0390523	-4.6021474	0.13619239	-4.6003297	0.13615125	0.1595718	-4.3314423	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	0.088093998	1.11539	-1.6586909	0.16472294	1.6583754	-0.16472494	0.22871017	-2.1757988	2024-08-14@09:13	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.025898683	-4.0406435	-4.5951082	0.13331795	-4.5969853	0.13349063	0.15448687	-4.3276393	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	0.087437223	1.114737	-1.6562505	0.16385262	1.6565965	-0.16392248	0.22707237	-2.172736	2024-08-14@09:14	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.023128904	-4.038745	-4.5905717	0.12989203	-4.5921637	0.13022665	0.14848425	-4.3224194	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	0.086691772	1.1135757	-1.6542271	0.16285486	1.6545753	-0.16298979	0.22512035	-2.1693237	2024-08-14@09:14	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.00012926396	-2.3459641	-3.2032025	0.22220651	-3.2039332	0.22162287	0.27385876	-2.8906487	a248bdd	2x2_2C_8b_C2v_L	9.6	validity_data_2022.py	0.13917852	0.99055812	-1.6256567	-0.2377708	1.6257695	-0.23775398	0.32128019	-2.1865848	2024-08-14@09:59	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.00099082856	-2.3417065	-3.1998992	0.22194857	-3.196963	0.2227136	0.27431503	-2.8838299	a248bdd	2x2_2C_8b_C2v_L	9.59	validity_data_2022.py	0.13941052	0.99031998	-1.6256823	-0.23861059	1.625186	-0.23857362	0.32238087	-2.1863576	2024-08-14@10:01	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.0018785505	-2.3356014	-3.1945532	0.22342269	-3.1971331	0.22236479	0.27489649	-2.8780276	a248bdd	2x2_2C_8b_C2v_L	9.58	validity_data_2022.py	0.1395956	0.98975556	-1.625618	-0.239611	1.6259726	-0.23956727	0.32365596	-2.186495	2024-08-14@10:04	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.0026917474	-2.3312612	-3.1918961	0.22392519	-3.1937339	0.2231091	0.27563684	-2.8725534	a248bdd	2x2_2C_8b_C2v_L	9.57	validity_data_2022.py	0.1398095	0.9895157	-1.6259119	-0.24053587	1.6261547	-0.24049518	0.32495579	-2.1867566	2024-08-14@10:07	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.0035231751	-2.3262787	-3.1903679	0.22349728	-3.1872991	0.22432547	0.2762386	-2.8671904	a248bdd	2x2_2C_8b_C2v_L	9.56	validity_data_2022.py	0.14001343	0.98916611	-1.6263021	-0.24142953	1.6257879	-0.24139554	0.32628694	-2.1870597	2024-08-14@10:08	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.0042888802	-2.3214922	-3.1848861	0.22514786	-3.18771	0.22417836	0.27679948	-2.8608423	a248bdd	2x2_2C_8b_C2v_L	9.55	validity_data_2022.py	0.14022916	0.98882067	-1.626205	-0.24238559	1.6266613	-0.24236424	0.3274288	-2.1869944	2024-08-14@10:10	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.0050649056	-2.3158959	-3.1808223	0.22564686	-3.1840591	0.22475518	0.27752977	-2.8551397	a248bdd	2x2_2C_8b_C2v_L	9.54	validity_data_2022.py	0.14044091	0.98836429	-1.6262159	-0.24324616	1.6267536	-0.24326028	0.32872231	-2.1871888	2024-08-14@10:13	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.0058399763	-2.3116471	-3.1801093	0.22546998	-3.1782169	0.22596173	0.27796916	-2.8493463	a248bdd	2x2_2C_8b_C2v_L	9.53	validity_data_2022.py	0.1406644	0.98814409	-1.6268516	-0.24414611	1.6264938	-0.24415362	0.32993218	-2.1873144	2024-08-14@10:14	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.0065720927	-2.306333	-3.1765213	0.22581915	-3.1740652	0.22702117	0.27887898	-2.843558	a248bdd	2x2_2C_8b_C2v_L	9.52	validity_data_2022.py	0.14088486	0.98775302	-1.6269231	-0.24496277	1.626596	-0.24506342	0.33121831	-2.1875119	2024-08-14@10:16	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.00723062	-2.3025197	-3.171106	0.22704139	-3.1729626	0.22700696	0.27924393	-2.8370568	a248bdd	2x2_2C_8b_C2v_L	9.51	validity_data_2022.py	0.14116921	0.98750249	-1.6267553	-0.24580875	1.6270662	-0.24589874	0.33220158	-2.1873897	2024-08-14@10:18	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.0079909951	-2.2966333	-3.1677075	0.228156	-3.1702568	0.22730829	0.28017796	-2.8319692	a248bdd	2x2_2C_8b_C2v_L	9.5	validity_data_2022.py	0.1413646	0.98704337	-1.6270375	-0.24679087	1.6274531	-0.24675981	0.33362597	-2.1878292	2024-08-14@10:19	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.0086676976	-2.2927234	-3.1646525	0.22840989	-3.1661475	0.22829671	0.28082871	-2.8258901	a248bdd	2x2_2C_8b_C2v_L	9.49	validity_data_2022.py	0.14161305	0.98684768	-1.6272109	-0.24760741	1.6275114	-0.24767096	0.33480112	-2.1878582	2024-08-14@10:20	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.0093085224	-2.2892431	-3.1615125	0.22947233	-3.1645014	0.22841656	0.28127834	-2.820484	a248bdd	2x2_2C_8b_C2v_L	9.48	validity_data_2022.py	0.14186489	0.98673851	-1.6275322	-0.24849987	1.6280289	-0.24849882	0.33597354	-2.1881907	2024-08-14@10:22	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.0099916041	-2.2828209	-3.1580634	0.23024629	-3.1600517	0.22945211	0.2822251	-2.81442	a248bdd	2x2_2C_8b_C2v_L	9.47	validity_data_2022.py	0.14208741	0.98615073	-1.62773	-0.24941626	1.6280403	-0.24935252	0.33722942	-2.1882605	2024-08-14@10:23	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.010639263	-2.2768101	-3.1551344	0.23125873	-3.1547408	0.22986284	0.2834266	-2.8082916	a248bdd	2x2_2C_8b_C2v_L	9.46	validity_data_2022.py	0.14231462	0.98549269	-1.6280834	-0.25030724	1.6277382	-0.24996313	0.33847809	-2.1883467	2024-08-14@10:24	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.011268132	-2.2736228	-3.1510456	0.23038304	-3.1528041	0.23245786	0.28372823	-2.8023369	a248bdd	2x2_2C_8b_C2v_L	9.45	validity_data_2022.py	0.14262879	0.98550827	-1.6278491	-0.25079609	1.6286037	-0.25129738	0.33945428	-2.1884052	2024-08-14@10:26	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.01190267	-2.2690277	-3.1486338	0.23135571	-3.1463594	0.23233808	0.28445149	-2.7965235	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	0.14283095	0.98530022	-1.6283438	-0.25174944	1.6279815	-0.25184108	0.34077048	-2.1886121	2024-08-14@10:27	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.012517557	-2.2648054	-3.1447979	0.23218324	-3.1428201	0.23272677	0.28506245	-2.7906121	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	0.14309124	0.98508296	-1.6284684	-0.25256945	1.6281016	-0.25259705	0.34193664	-2.1887281	2024-08-14@10:29	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.013116978	-2.26096	-3.1391719	0.23332372	-3.1416589	0.23314747	0.28616285	-2.7847189	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	0.14336448	0.98492311	-1.6282011	-0.25332976	1.6288045	-0.25342514	0.34322684	-2.1889414	2024-08-14@10:31	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.013680964	-2.2559927	-3.1389888	0.23344311	-3.1373723	0.23538596	0.28657845	-2.7785285	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	0.14357178	0.98456098	-1.6291292	-0.25416999	1.6290398	-0.25458098	0.34415841	-2.1889294	2024-08-14@10:31	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.014270342	-2.2515041	-3.1344676	0.23451412	-3.1323342	0.23539989	0.28750673	-2.772503	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	0.14385916	0.98430341	-1.6291074	-0.25496991	1.6287586	-0.25508027	0.3453602	-2.1890483	2024-08-14@10:33	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.01755056	-2.2244381	-3.1095334	0.24021184	-3.1119738	0.23936703	0.29244161	-2.7366524	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	0.14536107	0.98268328	-1.6295903	-0.25964744	1.6300191	-0.25954948	0.35213558	-2.1898382	2024-08-14@10:44	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.018087758	-2.2195916	-3.1068548	0.24006862	-3.1049856	0.24092871	0.29320666	-2.7304638	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	0.14560746	0.98238122	-1.6298496	-0.26021508	1.6295484	-0.26033938	0.35321522	-2.1898973	2024-08-14@10:46	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.018581557	-2.2157017	-3.1017203	0.24163051	-3.1034845	0.24102229	0.29407311	-2.7246398	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	0.14586944	0.982248	-1.6298247	-0.26105788	1.6301331	-0.26097694	0.35434961	-2.1901032	2024-08-14@10:47	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.019097324	-2.211359	-3.0976155	0.24294894	-3.100131	0.24144725	0.29489963	-2.7183685	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	0.14613719	0.98201296	-1.6299637	-0.26189406	1.6303407	-0.26164103	0.35543408	-2.1901278	2024-08-14@10:49	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.019567604	-2.2083906	-3.0968849	0.24329018	-3.0923984	0.24299796	0.29577762	-2.7121645	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	0.14639153	0.98201547	-1.6307567	-0.26261666	1.6296859	-0.26233818	0.35648927	-2.1901983	2024-08-14@10:50	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.02012174	-2.2026223	-3.0918259	0.24357209	-3.0902101	0.24443911	0.29664882	-2.7063406	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	0.14665526	0.98155636	-1.630584	-0.2631377	1.6303059	-0.26327492	0.35758334	-2.1904125	2024-08-14@10:52	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.02063221	-2.1971825	-3.0880442	0.24516009	-3.0860016	0.24474531	0.29728086	-2.6999028	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	0.14688577	0.98121686	-1.6308695	-0.26404826	1.6302985	-0.2639546	0.35858556	-2.1903549	2024-08-14@10:53	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.02108437	-2.193678	-3.0828033	0.24614304	-3.0831662	0.24527384	0.29853778	-2.6945715	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	0.1471525	0.98105026	-1.6306894	-0.26474676	1.6306482	-0.26452597	0.35986652	-2.190806	2024-08-14@10:54	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.0215803	-2.1880731	-3.0787887	0.24650714	-3.0805614	0.24692773	0.29969152	-2.6892157	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	0.14739646	0.98064751	-1.6307972	-0.26535537	1.6312386	-0.26544645	0.36107708	-2.1912472	2024-08-14@10:55	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.022024536	-2.1848808	-3.0751289	0.24827138	-3.0749515	0.24677804	0.30006448	-2.6815572	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	0.1476551	0.98061209	-1.6311072	-0.26613619	1.6308518	-0.26584701	0.3617863	-2.1907317	2024-08-14@10:57	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.022533633	-2.1808531	-3.0697618	0.24875372	-3.0715526	0.2478551	0.30105082	-2.6758455	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	0.14793231	0.98046325	-1.6308309	-0.26676727	1.6311265	-0.26659465	0.36297753	-2.1909794	2024-08-14@10:58	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.023057424	-2.1740554	-3.065717	0.24926488	-3.0671973	0.24851384	0.30205158	-2.6702902	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	0.14818771	0.97983973	-1.630985	-0.26733959	1.6311169	-0.26714472	0.36412853	-2.1912917	2024-08-14@11:00	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.023501442	-2.1714169	-3.0640481	0.25009348	-3.0610868	0.2499083	0.30297937	-2.6639968	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	0.14847702	0.97994648	-1.6315603	-0.26818014	1.6309433	-0.26802902	0.36530827	-2.1913787	2024-08-14@11:00	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.023925414	-2.1668986	-3.0585652	0.25161631	-3.060633	0.2508732	0.30419565	-2.6579098	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	0.14875094	0.97961075	-1.6314698	-0.26889349	1.6317969	-0.26861883	0.36634892	-2.1914784	2024-08-14@11:02	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.024491452	-2.1633396	-3.0549437	0.25140339	-3.0532976	0.25274982	0.30470353	-2.6514182	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	0.14900263	0.97964537	-1.6316204	-0.26918444	1.6313966	-0.26956675	0.36699968	-2.1915813	2024-08-14@11:03	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.025008592	-2.1576561	-3.0502166	0.2540714	-3.0520453	0.25191327	0.30593263	-2.6454946	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	0.14927892	0.9791322	-1.6317459	-0.27035486	1.6319318	-0.26986535	0.3684483	-2.1915774	2024-08-14@11:05	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.025377293	-2.1536516	-3.0452054	0.25412047	-3.0475623	0.25335091	0.30655329	-2.6395397	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	0.1495138	0.97900114	-1.6315865	-0.27083012	1.6320458	-0.27063662	0.36942341	-2.1918636	2024-08-14@11:06	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.025853202	-2.1496424	-3.0426584	0.25442727	-3.0415817	0.2547434	0.30753621	-2.6335273	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	0.14979431	0.97889723	-1.6320201	-0.27131446	1.631783	-0.27137525	0.37047064	-2.1920089	2024-08-14@11:07	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.026394087	-2.1444312	-3.038733	0.25604119	-3.0372189	0.25509551	0.30864298	-2.627426	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	0.1500824	0.97856397	-1.632237	-0.27215019	1.6318165	-0.27186279	0.37152854	-2.1921807	2024-08-14@11:09	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.026777889	-2.1406427	-3.0363373	0.25627718	-3.0329302	0.25738439	0.30956912	-2.6215607	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	0.15033518	0.97841521	-1.6327686	-0.27264578	1.6320384	-0.27283458	0.37253416	-2.1924019	2024-08-14@11:09	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.027285025	-2.1365954	-3.0288821	0.25687883	-3.0281545	0.2571606	0.31070139	-2.6157487	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	0.15062025	0.97831757	-1.6320316	-0.27307868	1.6318729	-0.27314388	0.37375556	-2.1926881	2024-08-14@11:12	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.027652826	-2.1310121	-3.0264429	0.25741838	-3.0242122	0.2583467	0.31126847	-2.610298	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.15081237	0.97792083	-1.632498	-0.27382351	1.6320652	-0.27403614	0.37501227	-2.1929464	2024-08-14@11:12	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.028033027	-2.128799	-3.0190798	0.25919733	-3.0215609	0.25829873	0.31214425	-2.6029714	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	0.15110341	0.97809087	-1.6320571	-0.27443625	1.6325991	-0.27421073	0.37563275	-2.1927147	2024-08-14@11:14	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.028733257	-2.1220472	-3.0191506	0.25946575	-3.0173226	0.26125433	0.3135192	-2.5970158	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	0.15139619	0.97745105	-1.6331099	-0.27504769	1.6327703	-0.2755679	0.37696751	-2.1929791	2024-08-14@11:15	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.029108586	-2.1185755	-3.0132082	0.26076159	-3.0120129	0.26112935	0.31441253	-2.5911374	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	0.15167769	0.97743546	-1.6328486	-0.27566902	1.6325958	-0.27579194	0.37786183	-2.1931974	2024-08-14@11:16	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.029529149	-2.1126012	-3.0102037	0.26131331	-3.0058688	0.26176676	0.314841	-2.5852721	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	0.15190838	0.97697956	-1.6332012	-0.27635057	1.6321862	-0.276288	0.37899303	-2.193341	2024-08-14@11:18	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.029730027	-2.1109334	-3.002452	0.26274859	-3.0051919	0.26198424	0.31619755	-2.5793859	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	0.15210976	0.97722214	-1.6326025	-0.27703803	1.6331849	-0.27667107	0.38003251	-2.1936702	2024-08-14@11:18	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.030566308	-2.1042218	-3.0007285	0.26288378	-3.0008681	0.2644058	0.3170434	-2.5728342	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	0.15251204	0.97670283	-1.6332903	-0.27735438	1.6334803	-0.27786814	0.38099771	-2.1936668	2024-08-14@11:20	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.030720679	-2.1006563	-2.9930348	0.26501403	-2.9962234	0.2640516	0.31812537	-2.5663226	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.15272558	0.97656443	-1.6326323	-0.27812219	1.6333266	-0.27802357	0.38182766	-2.19363	2024-08-14@11:21	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.031214865	-2.095662	-2.9912511	0.26544836	-2.9904985	0.26510356	0.31882716	-2.5607981	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.15296966	0.97629882	-1.6333432	-0.27875755	1.6331421	-0.27864851	0.38301089	-2.1940226	2024-08-14@11:23	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.031513312	-2.0910478	-2.9858758	0.26674061	-2.9875586	0.26599721	0.32024484	-2.5553945	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	0.15319916	0.97598046	-1.6332355	-0.27957436	1.6336024	-0.27916844	0.38433805	-2.1945205	2024-08-14@11:24	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.032132364	-2.0879133	-2.9803388	0.26627945	-2.9824804	0.26721389	0.32053822	-2.5480323	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.15355101	0.9761632	-1.6329714	-0.27956031	1.6335844	-0.27979259	0.38478098	-2.1941198	2024-08-14@11:25	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.032400148	-2.08266	-2.9777439	0.26853601	-2.980396	0.26774631	0.3210162	-2.5419198	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.15374505	0.97574596	-1.6335504	-0.28071636	1.6341603	-0.28052721	0.38596945	-2.1942158	2024-08-14@11:26	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.032908146	-2.0781763	-2.9733556	0.26880291	-2.9731757	0.26866848	0.32258844	-2.5363632	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.15405275	0.97553299	-1.6336595	-0.28096323	1.633605	-0.2809535	0.38707867	-2.194682	2024-08-14@11:28	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.033322745	-2.0734956	-2.9672116	0.26929354	-2.9701397	0.26927213	0.32345269	-2.5308221	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	0.15429651	0.97531855	-1.6332235	-0.2814262	1.6340109	-0.28148237	0.38823273	-2.1950144	2024-08-14@11:29	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.033479146	-2.0703616	-2.9650168	0.27067736	-2.9647814	0.27103856	0.32374175	-2.5237052	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	0.15454414	0.97529169	-1.6340887	-0.28224486	1.6340216	-0.2822929	0.38889887	-2.1948101	2024-08-14@11:31	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.034200024	-2.0652781	-2.9580857	0.27129962	-2.9607616	0.27112183	0.32501823	-2.5169709	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	0.15488692	0.97505403	-1.6334037	-0.28251226	1.6341391	-0.28247325	0.38979526	-2.1948098	2024-08-14@11:31	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.034533733	-2.0589652	-2.957263	0.27222612	-2.9552387	0.27257877	0.32562146	-2.5123325	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	0.15511729	0.97442957	-1.6345926	-0.28328153	1.6340215	-0.28339562	0.39107232	-2.1954695	2024-08-14@11:33	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.034771658	-2.0559776	-2.9505715	0.27326379	-2.9512444	0.27308377	0.32738423	-2.505807	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	0.15540041	0.97457946	-1.6340508	-0.28368556	1.6342614	-0.28370509	0.39216902	-2.1956214	2024-08-14@11:33	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.035294875	-2.0518502	-2.9468143	0.27369221	-2.9480573	0.27454005	0.32723125	-2.4994919	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	0.15565189	0.97437246	-1.6343672	-0.28420732	1.6347014	-0.28457669	0.39295684	-2.1956146	2024-08-14@11:34	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.035596029	-2.0470075	-2.9398068	0.2749102	-2.941643	0.27456805	0.32837173	-2.4931539	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	0.15595051	0.97410492	-1.6338197	-0.28475309	1.6342732	-0.2846199	0.39378767	-2.1957439	2024-08-14@11:35	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.036062251	-2.0420628	-2.9389714	0.2758598	-2.9363479	0.27555628	0.32905451	-2.4872626	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	0.156162	0.97380768	-1.634851	-0.28548668	1.6341337	-0.28533895	0.39503018	-2.1959357	2024-08-14@11:36	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.036355116	-2.0372927	-2.9340151	0.27691846	-2.9307804	0.27644006	0.33036058	-2.4814596	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	0.15646528	0.97350955	-1.6349333	-0.285942	1.6340502	-0.28570028	0.39593261	-2.1963877	2024-08-14@11:37	2.0342	1	0.236	v2.7.1	
YY	10.5	3.4161	0.036948745	-2.0331512	-2.9269412	0.27686328	-2.9304396	0.27759358	0.33090636	-2.4750229	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	0.15681431	0.97350296	-1.634229	-0.28621423	1.6352002	-0.28655897	0.39698568	-2.1963372	2024-08-14@11:38	2.0342	1	0.236	v2.7.1	
