model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.9184742	14	3.4161	0.0027870878	-2.7123122	-3.4400429	0.1422894	-3.441782	0.14057234	0.17520931	-3.0532286	9.78	-0.13180397	1.0363173	-1.6692423	0.21966755	1.6695702	-0.21880172	-0.29644155	-2.221705	2.0342	1	0.236	1.2341091	1.5990875	-0.66359306	-0.24995246	0.099512005	0.14228283	0.16829331	1.9308213	1.711942	0.3126529	1.7112557	0.30905613	0.015032221	1.4298132	1.1027833	1.3301534	-0.72419428	1.8716281	-1.1748492	-1.8756591	1.1635293	0.31221631	2.8148907	0.030477	0.14623421	0.067284269	0.25212447	0.29781954	0.25264915	0.29555199	0.015249989	0.39710228	0.041774759	5.0237651	2.5970749	3.4225711	4.7339677	3.4271607	4.7326134	3.7305052	2.767139	-70.504098	R0:N12:S0:1	-50.9112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.81e+02	 1.97e-03	2022-07-05@12:20
2x2_2C_8b_C2v_L	7.936738	14	3.4161	0.0022443406	-2.7194385	-3.4414791	0.13968848	-3.4470601	0.13934102	0.17332696	-3.0603068	9.79	-0.13169721	1.0369812	-1.6685802	0.21812584	1.6699318	-0.21804075	-0.29500405	-2.2221004	2.0342	1	0.236	1.2346053	1.5998072	-0.6619302	-0.24884582	0.099102701	0.14245652	0.16637868	1.9312539	1.7130349	0.3082502	1.7130653	0.3075395	0.014898517	1.4322534	1.1033314	1.3241592	-0.7225804	1.8682513	-1.1668681	-1.8692401	1.1643351	0.3108525	2.8101993	0.030507979	0.14482323	0.066890418	0.2513752	0.29406404	0.2513523	0.29367612	0.01511417	0.39634832	0.041698922	5.0279477	2.5967391	3.4259558	4.7335071	3.4272677	4.7328945	3.7309054	2.7743952	-70.582664	R0:N12:S0:1	-50.9912	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.80e+02	 1.00e+06	2022-07-05@12:22
2x2_2C_8b_C2v_L	7.9552559	14	3.4161	0.0015512821	-2.7246626	-3.4465381	0.13757105	-3.4465825	0.13739253	0.17232407	-3.0659648	9.8	-0.13153415	1.0373333	-1.6686488	0.21678286	1.6685654	-0.21696191	-0.29422872	-2.2219455	2.0342	1	0.236	1.2351117	1.6005148	-0.66025492	-0.24771126	0.09868099	0.1426133	0.16457636	1.931612	1.7141528	0.30217046	1.7150182	0.30741766	0.014828122	1.4347048	1.1038799	1.3182007	-0.72133817	1.8657527	-1.1547087	-1.8612062	1.1686544	0.31020182	2.8052032	0.030535929	0.14348939	0.066565778	0.25062839	0.28911347	0.24992565	0.292693	0.015043399	0.39558091	0.041615207	5.0317051	2.5969506	3.4317674	4.7315429	3.4253188	4.7345153	3.7316667	2.7820821	-70.64836	R0:N12:S0:1	-51.0712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.79e+02	 1.00e+06	2022-07-05@12:24
2x2_2C_8b_C2v_L	7.9734471	14	3.4161	0.0011653657	-2.7280599	-3.4539777	0.13446454	-3.4480448	0.13580086	0.16896323	-3.0706278	9.81	-0.13130004	1.0372884	-1.6693523	0.21505489	1.6680599	-0.21611437	-0.29194353	-2.221392	2.0342	1	0.236	1.2356024	1.6012343	-0.65858898	-0.24661755	0.09827813	0.1427741	0.16240488	1.9320784	1.7151423	0.29668632	1.716835	0.30760954	0.0146452	1.4369453	1.1044133	1.3108611	-0.71939569	1.8640208	-1.1426819	-1.8537553	1.1736513	0.3081655	2.8006666	0.030564697	0.14187779	0.066141304	0.24995663	0.28468217	0.24859348	0.29200484	0.014857785	0.39487067	0.04153691	5.0372021	2.5964503	3.4370983	4.7299402	3.4229594	4.7358634	3.7323267	2.7890754	-70.717379	R0:N12:S0:1	-51.1512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.78e+02	 1.00e+06	2022-07-05@12:26
2x2_2C_8b_C2v_L	7.9919806	14	3.4161	0.00041419456	-2.7357836	-3.4585688	0.13290179	-3.450584	0.13420295	0.16808652	-3.0775898	9.82	-0.13121776	1.0380201	-1.6694068	0.21395543	1.66763	-0.21508907	-0.29101967	-2.2217446	2.0342	1	0.236	1.2361074	1.6019402	-0.65691776	-0.24546511	0.097857466	0.14294647	0.16072584	1.9324572	1.7166347	0.29237003	1.7185914	0.30522624	0.014543739	1.4395402	1.1049777	1.3055652	-0.71809546	1.8594575	-1.135898	-1.8473529	1.1723684	0.30725613	2.7955737	0.030595354	0.14062335	0.065795094	0.24891791	0.2808222	0.24733276	0.28950087	0.014755208	0.39404769	0.041455484	5.0404787	2.5963976	3.4405899	4.7286163	3.4236994	4.7359599	3.7328484	2.7968807	-70.797799	R0:N12:S0:1	-51.2312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.77e+02	 1.23e-03	2022-07-05@12:28
2x2_2C_8b_C2v_L	8.0104049	14	3.4161	-0.00026154057	-2.7432992	-3.4595362	0.1312091	-3.4569681	0.13185465	0.16606699	-3.0834154	9.83	-0.13114371	1.0386943	-1.6686532	0.21291421	1.668105	-0.21356586	-0.28945596	-2.2217464	2.0342	1	0.236	1.2366056	1.6026588	-0.65523834	-0.24434442	0.09744364	0.14311265	0.1590526	1.9328527	1.7185217	0.29199952	1.7197258	0.29945192	0.014392845	1.4419095	1.1055233	1.3001871	-0.71670137	1.8517966	-1.1395912	-1.8448198	1.1606548	0.30576225	2.7908525	0.030624938	0.1393695	0.065432759	0.24753978	0.27972453	0.24656331	0.28481091	0.014601125	0.39328393	0.041376371	5.0440024	2.5962492	3.4388914	4.730191	3.4291588	4.7344805	3.7334123	2.8040936	-70.875336	R0:N12:S0:1	-51.3112	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.76e+02	 1.00e+06	2022-07-05@12:30
2x2_2C_8b_C2v_L	8.0288229	14	3.4161	-0.00082489898	-2.7497498	-3.458909	0.12937936	-3.4610345	0.12903566	0.16424753	-3.0896208	9.84	-0.13094868	1.0392909	-1.6674881	0.21208669	1.66796	-0.21182158	-0.28819751	-2.2217117	2.0342	1	0.236	1.2371028	1.6033788	-0.65355503	-0.24322992	0.097030324	0.14327212	0.15715265	1.9332437	1.7207082	0.29422155	1.7202999	0.29153297	0.014286464	1.4443203	1.1060586	1.2937371	-0.71530219	1.8422182	-1.1500929	-1.8448469	1.1422911	0.30464482	2.7860273	0.030653363	0.13794133	0.065076951	0.24589954	0.28047865	0.24623106	0.27865449	0.014492999	0.39250039	0.041296901	5.0483957	2.596229	3.4338276	4.7330657	3.4374762	4.731442	3.7340264	2.8114162	-70.94271	R0:N12:S0:1	-51.3912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.75e+02	 5.60e-04	2022-07-05@12:32
2x2_2C_8b_C2v_L	8.0471408	14	3.4161	-0.00141144	-2.7559427	-3.4589368	0.1270184	-3.4631239	0.12642971	0.16232334	-3.096037	9.85	-0.13082731	1.0398257	-1.6664065	0.21102361	1.6673472	-0.20997367	-0.28684583	-2.2218516	2.0342	1	0.236	1.2375961	1.6040987	-0.65187622	-0.24212766	0.096620899	0.14343132	0.15543614	1.9336007	1.7230585	0.29742056	1.7206556	0.28263291	0.01417425	1.4466655	1.1065889	1.2878916	-0.71406637	1.8318895	-1.1628734	-1.8456404	1.1212918	0.30341312	2.7813965	0.030681644	0.13664761	0.064751773	0.24411286	0.28191523	0.24607928	0.27167561	0.014379732	0.39172719	0.041218394	5.0523009	2.5963049	3.4273965	4.736403	3.4469898	4.7272448	3.7345547	2.8184072	-71.007185	R0:N12:S0:1	-51.4712	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.74e+02	 1.00e+06	2022-07-05@12:34
2x2_2C_8b_C2v_L	8.0655622	14	3.4161	-0.0020754562	-2.7642842	-3.4587856	0.12523862	-3.4737026	0.1240327	0.15988814	-3.10057	9.86	-0.13065452	1.0405937	-1.6654645	0.21005143	1.6688022	-0.2085803	-0.28507949	-2.2213098	2.0342	1	0.236	1.2380925	1.60481	-0.6501978	-0.24099897	0.096205171	0.14359107	0.15352919	1.9340406	1.7248589	0.29685504	1.7219367	0.27725851	0.014013295	1.4489971	1.1071277	1.2814443	-0.71248514	1.8243461	-1.1662099	-1.843115	1.1099888	0.30179407	2.776547	0.030710138	0.13520146	0.064348817	0.24278529	0.2806918	0.24519008	0.26716549	0.014216548	0.39095735	0.041137815	5.0567107	2.5961841	3.4254308	4.7375119	3.4524244	4.7246703	3.7353963	2.8257338	-71.089999	R0:N12:S0:1	-51.5512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.73e+02	 1.00e+06	2022-07-05@12:36
2x2_2C_8b_C2v_L	8.0839924	14	3.4161	-0.0027856917	-2.768493	-3.4651183	0.12292202	-3.4719883	0.12175304	0.15823135	-3.1070275	9.87	-0.13054855	1.0407434	-1.6659295	0.20834962	1.6673736	-0.20735773	-0.2837181	-2.2214846	2.0342	1	0.236	1.2385891	1.6055277	-0.64851583	-0.23987582	0.095791321	0.14375774	0.1519884	1.9343668	1.7256034	0.28884049	1.7240884	0.27913174	0.013886839	1.4514073	1.1076716	1.2761715	-0.71126851	1.8239299	-1.147981	-1.8335276	1.1194954	0.30048076	2.7718229	0.030739711	0.13403121	0.064049622	0.24233185	0.27444625	0.24357152	0.26773354	0.01408687	0.39014918	0.041058376	5.0601566	2.5959949	3.4340176	4.7345548	3.447543	4.7282756	3.7358189	2.8328451	-71.156152	R0:N12:S0:1	-51.6312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.72e+02	 1.20e-03	2022-07-05@12:38
2x2_2C_8b_C2v_L	8.1024077	14	3.4161	-0.0033271529	-2.7762411	-3.4749782	0.11960877	-3.4676876	0.12001471	0.15604811	-3.1123928	9.88	-0.13047447	1.041551	-1.6670486	0.20605201	1.6654193	-0.20680382	-0.28219217	-2.2212474	2.0342	1	0.236	1.2390821	1.6062504	-0.64682362	-0.23876652	0.095378153	0.14391322	0.15034314	1.9347283	1.7254407	0.27565423	1.727098	0.28649205	0.01375102	1.4537021	1.1081976	1.2705386	-0.71008269	1.8290648	-1.1138782	-1.8186393	1.1450502	0.299076	2.7671331	0.030767344	0.13277738	0.063718866	0.24261194	0.26452067	0.24123995	0.27210157	0.013948566	0.38937298	0.040979217	5.0638173	2.5961161	3.450011	4.7274374	3.4348588	4.7349401	3.7365244	2.8398565	-71.228998	R0:N12:S0:1	-51.7112	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.71e+02	 1.00e+06	2022-07-05@12:40
2x2_2C_8b_C2v_L	8.1208032	14	3.4161	-0.0040641222	-2.7806811	-3.4823461	0.11686902	-3.4654273	0.11789057	0.15393651	-3.1185972	9.89	-0.13022512	1.0417316	-1.6676193	0.20416819	1.66394	-0.20581242	-0.28068043	-2.2212685	2.0342	1	0.236	1.2395773	1.6069569	-0.64514882	-0.23763567	0.094964512	0.14407393	0.14851202	1.935089	1.7260494	0.26704321	1.7293904	0.28919877	0.013633048	1.4561354	1.1087372	1.2639324	-0.7087139	1.8296587	-1.0929604	-1.8081368	1.1572546	0.29771675	2.762291	0.030795831	0.13137614	0.063389682	0.24226171	0.25763331	0.23948779	0.27318924	0.013830328	0.38854223	0.040897578	5.0683565	2.5960481	3.4597472	4.722209	3.4282773	4.7379278	3.7371007	2.8470681	-71.295818	R0:N12:S0:1	-51.7912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.70e+02	 9.11e-04	2022-07-05@12:42
2x2_2C_8b_C2v_L	8.1392832	14	3.4161	-0.0047541701	-2.7881307	-3.4804018	0.11445784	-3.4713711	0.11501339	0.15177292	-3.1241799	9.9	-0.13014691	1.042426	-1.6662109	0.20302297	1.6642739	-0.20377624	-0.27906562	-2.2211713	2.0342	1	0.236	1.2400702	1.6076895	-0.64344391	-0.23653003	0.094552333	0.14423413	0.14702465	1.9354342	1.7283821	0.27045659	1.7297779	0.27999639	0.013479892	1.458393	1.1092638	1.2588225	-0.70755468	1.8188652	-1.1066407	-1.8094611	1.1346349	0.29615233	2.7577473	0.030824284	0.13023322	0.063071859	0.24047646	0.25940347	0.23931372	0.26611674	0.013672475	0.3877634	0.040820063	5.0716563	2.5959934	3.4526084	4.7272903	3.4387756	4.7342764	3.7376442	2.8538203	-71.365338	R0:N12:S0:1	-51.8712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.69e+02	 8.59e-04	2022-07-05@12:45
2x2_2C_8b_C2v_L	8.1574942	14	3.4161	-0.005328109	-2.7927267	-3.4700085	0.1120428	-3.4835848	0.11139314	0.14946588	-3.1296314	9.91	-0.12996959	1.0426309	-1.6628623	0.20245145	1.6657831	-0.20108091	-0.27750916	-2.2209232	2.0342	1	0.236	1.2405561	1.6084058	-0.64176481	-0.23543897	0.094143626	0.14438405	0.14529675	1.9357765	1.7318059	0.2819061	1.7289323	0.2631898	0.01335853	1.4606273	1.1097767	1.2524675	-0.70631785	1.800445	-1.1435918	-1.8187995	1.0889239	0.29475015	2.753218	0.03085087	0.12890389	0.062759452	0.23775715	0.26677815	0.24015456	0.25349691	0.013549893	0.3869842	0.040741074	5.076007	2.596092	3.4335027	4.7371634	3.4605514	4.7232237	3.7382737	2.8605013	-71.423294	R0:N12:S0:1	-51.9512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.68e+02	 1.00e+06	2022-07-05@12:47
2x2_2C_8b_C2v_L	8.1764775	14	3.4161	-0.006088446	-2.8013013	-3.4753984	0.10940802	-3.4854895	0.10881989	0.14702351	-3.13499	9.92	-0.12982773	1.0435415	-1.6630513	0.20061508	1.66521	-0.19976927	-0.27577506	-2.2207041	2.0342	1	0.236	1.2410614	1.6091455	-0.64001825	-0.2342904	0.093720512	0.14453977	0.14371047	1.9361357	1.7326713	0.27470485	1.7311068	0.26420126	0.01320054	1.4630118	1.1103143	1.2468768	-0.70514936	1.799194	-1.1270728	-1.8097453	1.0959107	0.29311465	2.7483229	0.030878493	0.12767535	0.062428687	0.2371986	0.26098699	0.23850699	0.25352611	0.013387917	0.38614661	0.040657813	5.0795273	2.5961724	3.4410824	4.7344163	3.4566425	4.7263089	3.7389646	2.8677227	-71.501451	R0:N12:S0:1	-52.0312	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.66e+02	 7.31e-04	2022-07-05@12:50
2x2_2C_8b_C2v_L	8.1950316	14	3.4161	-0.0067725239	-2.807657	-3.4868894	0.10610843	-3.4784278	0.1064727	0.14475307	-3.141071	9.93	-0.12968251	1.0440406	-1.664495	0.19824215	1.6626747	-0.19885888	-0.27417236	-2.2207254	2.0342	1	0.236	1.2415557	1.6098693	-0.63831183	-0.23316697	0.09330388	0.14469722	0.14210537	1.9364772	1.73271	0.26247653	1.7338929	0.27052807	0.013061926	1.465372	1.110844	1.241075	-0.70395318	1.803657	-1.0947759	-1.795511	1.1187586	0.29159823	2.7435981	0.03090636	0.12643043	0.062114875	0.23732126	0.25159135	0.2363277	0.25733652	0.013246503	0.38531002	0.040577101	5.0833609	2.5961627	3.4565438	4.7269503	3.4444406	4.7333974	3.7394976	2.8746537	-71.570549	R0:N12:S0:1	-52.1112	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.65e+02	 6.52e-04	2022-07-05@12:53
