model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.7976978	9.5	3.4161	-0.29520201	-3.1906734	-3.2821529	0.02286547	-3.2826942	0.022904225	0.034194839	-3.0691411	10.31	-0.18601136	1.0624706	-1.5490935	0.14250388	1.5492331	-0.14253305	0.1835165	-2.0706749	2.0342	1	0.236	1.2266021	1.6796795	-0.65785625	-0.27931809	0.11256938	0.35957904	0.12685195	1.937005	1.6246058	0.057233401	1.624625	0.057257462	0.0028147976	1.1920762	1.3443826	1.4414206	-0.51320979	1.9791551	-0.69527251	-1.9791767	0.69541834	-0.1931188	3.4884985	0.055793924	0.11572005	0.06191879	0.35193456	0.057148096	0.3519121	0.057171932	0.002813989	0.47849639	0.060433216	5.9110131	1.3754298	3.4580063	5.2806616	3.4579557	5.2805228	4.1141289	1.2730941	-76.720097	R0:N12:S0:1	-55.1512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	269.0	0.000606	2022-07-05@14:10
2x2_2C_8b_C2v_L	7.8027897	9.5	3.4161	-0.29272661	-3.1888835	-3.2874211	0.022264523	-3.2883807	0.022284266	0.033734178	-3.0746533	10.32	-0.18396638	1.0623919	-1.5491214	0.14190467	1.5493659	-0.14190399	0.18284957	-2.0704323	2.0342	1	0.236	1.2267581	1.679847	-0.65749135	-0.27886028	0.11241856	0.36009793	0.12321501	1.9377692	1.6253123	0.056121811	1.6252712	0.056113955	0.0027970096	1.1930442	1.3450888	1.4219879	-0.50880002	1.9772179	-0.68950224	-1.9775609	0.68940354	-0.19241457	3.487209	0.055816219	0.11271349	0.061232624	0.35149699	0.056037813	0.35151084	0.056030722	0.0027962521	0.47846234	0.060373324	5.9423224	1.3691864	3.4595904	5.2821004	3.4596195	5.2816399	4.1146815	1.2757062	-76.790079	R0:N12:S0:1	-55.2312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	270.0	0.000659	2022-07-05@14:11
2x2_2C_8b_C2v_L	7.8123378	9.5	3.4161	-0.29619555	-3.2020492	-3.2945605	0.022820174	-3.2947351	0.022867609	0.03455996	-3.0815964	10.33	-0.18384588	1.0637018	-1.5496025	0.14130963	1.5496552	-0.1413216	0.18248508	-2.0706069	2.0342	1	0.236	1.2269924	1.6803125	-0.6565745	-0.27829495	0.11221527	0.36043075	0.12226387	1.9380855	1.6259404	0.054739181	1.6259174	0.054736394	0.0027745891	1.1934107	1.345533	1.4178031	-0.50731253	1.9751918	-0.68235479	-1.975323	0.68232568	-0.19178546	3.486859	0.055833563	0.11192405	0.060940353	0.3511963	0.054658138	0.35120906	0.054655675	0.0027738164	0.47845383	0.060343717	5.9497617	1.3670254	3.4625999	5.2838797	3.4626081	5.283735	4.1149572	1.2762889	-76.901734	R0:N12:S0:1	-55.3112	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	270.0	0.00466	2022-07-05@14:13
2x2_2C_8b_C2v_L	7.819015	9.5	3.4161	-0.29722733	-3.2033616	-3.3037274	0.024278822	-3.3028062	0.02431221	0.036100263	-3.0905789	10.34	-0.18278188	1.0636924	-1.5504042	0.14085478	1.5501863	-0.1408711	0.18229444	-2.071144	2.0342	1	0.236	1.2271744	1.6805709	-0.65601797	-0.2777813	0.11203781	0.36075331	0.12007623	1.9385263	1.6268298	0.053283755	1.6268307	0.053285353	0.0027631657	1.1943876	1.3460043	1.4059359	-0.50478302	1.9728809	-0.67484095	-1.9727226	0.6748829	-0.19135183	3.4857238	0.055845466	0.11010604	0.060544084	0.35065633	0.053205245	0.35066841	0.053206654	0.0027624163	0.47838059	0.060288842	5.9685519	1.3633622	3.4654191	5.2849184	3.4654009	5.2852201	4.1146366	1.2786099	-76.999178	R0:N12:S0:1	-55.3912	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	271.0	0.00145	2022-07-05@14:16
2x2_2C_8b_C2v_L	7.8243777	9.5	3.4161	-0.29608825	-3.206204	-3.3084787	0.024270789	-3.308166	0.02421047	0.036280414	-3.0967141	10.35	-0.18118706	1.0640901	-1.5503407	0.14028332	1.550235	-0.14025188	0.18181751	-2.0710649	2.0342	1	0.236	1.2273303	1.6807709	-0.65560143	-0.27733833	0.11188857	0.3612311	0.11713677	1.9391797	1.6273812	0.052163062	1.6274392	0.052161108	0.0027471866	1.1952087	1.3466458	1.3900312	-0.50112347	1.9712627	-0.66876578	-1.9709493	0.66878942	-0.19076925	3.4846718	0.055867194	0.10764972	0.059954221	0.35035074	0.052086796	0.35031791	0.052084138	0.0027464663	0.47834961	0.060239044	5.9938499	1.358166	3.4671865	5.2864355	3.4671906	5.2867664	4.1150398	1.2807312	-77.078969	R0:N12:S0:1	-55.4712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	273.0	0.000922	2022-07-05@14:17
2x2_2C_8b_C2v_L	7.8295193	9.5	3.4161	-0.29414514	-3.2076915	-3.315608	0.024347741	-3.3145316	0.024438911	0.036371685	-3.1032191	10.36	-0.17951451	1.0643411	-1.5506282	0.13983849	1.5504414	-0.13987566	0.18137765	-2.0708515	2.0342	1	0.236	1.2274811	1.6809549	-0.65520853	-0.27690498	0.11174519	0.36165652	0.11397002	1.9398642	1.6281924	0.051097283	1.6279885	0.051058048	0.0027334929	1.1961474	1.3472372	1.3725468	-0.49731764	1.9689921	-0.66313187	-1.9697004	0.66280002	-0.19024121	3.4833798	0.055884662	0.10499103	0.059337751	0.34983026	0.051021098	0.34998073	0.050984016	0.0027328065	0.47830539	0.060183287	6.0211026	1.3529094	3.4687789	5.2878301	3.4688469	5.287448	4.115451	1.2833814	-77.16265	R0:N12:S0:1	-55.5512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	274.0	1000000.0	2022-07-05@14:18
2x2_2C_8b_C2v_L	7.8356793	9.5	3.4161	-0.29485117	-3.2097666	-3.3203456	0.024806041	-3.320097	0.024821382	0.037162144	-3.1101482	10.37	-0.17825751	1.0643725	-1.550563	0.13932561	1.5505206	-0.13932003	0.1811407	-2.0710794	2.0342	1	0.236	1.2276481	1.681223	-0.65468064	-0.27645987	0.11159228	0.36209704	0.1117458	1.9403466	1.6286409	0.049966913	1.6285687	0.049943785	0.0027222628	1.1968013	1.3478159	1.3600738	-0.4945034	1.9675595	-0.65689825	-1.9678271	0.65671441	-0.1898411	3.4826536	0.055904878	0.10311536	0.058901199	0.34961958	0.049893541	0.34967213	0.049871191	0.0027215917	0.47827787	0.060142732	6.0407187	1.3486215	3.4708076	5.2894119	3.4708586	5.2892445	4.1156223	1.2847998	-77.244049	R0:N12:S0:1	-55.6312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	275.0	0.00129	2022-07-05@14:20
2x2_2C_8b_C2v_L	7.842104	9.5	3.4161	-0.29483969	-3.2157504	-3.3251929	0.025157212	-3.3274931	0.025225948	0.037818519	-3.1161355	10.38	-0.17727016	1.0650188	-1.5504999	0.13884092	1.5510125	-0.13883229	0.18082041	-2.0709133	2.0342	1	0.236	1.2278186	1.6815098	-0.65411485	-0.27601618	0.11144198	0.36250647	0.10961176	1.9408505	1.6290838	0.048861667	1.6292059	0.048886865	0.0027078283	1.1973535	1.3483595	1.348354	-0.49177052	1.9661271	-0.65072961	-1.9659784	0.65091581	-0.18938071	3.4819172	0.055923853	0.10130938	0.058443845	0.34941049	0.048791012	0.34929774	0.048815254	0.0027071642	0.47826702	0.060103767	6.0591065	1.3446783	3.4727647	5.290973	3.4727504	5.2906452	4.1161949	1.2862198	-77.335205	R0:N12:S0:1	-55.7112	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	276.0	1000000.0	2022-07-05@14:21
2x2_2C_8b_C2v_L	7.84641	9.5	3.4161	-0.29263982	-3.2141654	-3.3326485	0.024943293	-3.3320965	0.025021943	0.037557184	-3.1224032	10.39	-0.17520588	1.0647839	-1.5508891	0.13848737	1.5507864	-0.13847435	0.18047774	-2.0707318	2.0342	1	0.236	1.22795	1.6816625	-0.65380221	-0.27563629	0.11131678	0.3629664	0.10622207	1.9415583	1.6297678	0.047993377	1.6296296	0.047943068	0.0026990092	1.1982566	1.3489825	1.3285987	-0.48768539	1.9643935	-0.64596775	-1.9648913	0.64558014	-0.18898891	3.4806832	0.055942359	0.098427093	0.057806306	0.34894918	0.047922812	0.34905194	0.047873877	0.0026983817	0.47822808	0.060049649	6.0890039	1.3388365	3.4738672	5.2919249	3.4739832	5.2916285	4.1166465	1.2887447	-77.409299	R0:N12:S0:1	-55.7912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	277.0	0.00258	2022-07-05@14:23
2x2_2C_8b_C2v_L	7.8524925	9.5	3.4161	-0.2935556	-3.2205984	-3.3397284	0.026026921	-3.3387895	0.026043251	0.03900666	-3.1304589	10.4	-0.17416475	1.0653884	-1.5512961	0.13806064	1.551098	-0.1380622	0.1804838	-2.0712051	2.0342	1	0.236	1.2281119	1.681929	-0.65327226	-0.27520458	0.11116739	0.36332365	0.10417348	1.9420389	1.6303313	0.046862644	1.6302353	0.046836779	0.002691718	1.198962	1.349467	1.316947	-0.48505974	1.9627732	-0.63960983	-1.9630329	0.63940768	-0.18876415	3.4798744	0.055957635	0.096677586	0.057368931	0.34863818	0.046794284	0.34871598	0.046769236	0.0026910931	0.47818627	0.060008228	6.1067947	1.3350416	3.4759666	5.2931902	3.4760129	5.2931589	4.1166044	1.2903669	-77.509295	R0:N12:S0:1	-55.8712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	279.0	0.00627	2022-07-05@14:25
2x2_2C_8b_C2v_L	7.858606	9.5	3.4161	-0.29388363	-3.2239381	-3.3465856	0.02665089	-3.3464862	0.026649829	0.039687515	-3.1376544	10.41	-0.17308173	1.0655877	-1.5515643	0.13772036	1.5515375	-0.13771224	0.18026715	-2.0712229	2.0342	1	0.236	1.2282727	1.6822069	-0.6527274	-0.27479053	0.11102292	0.36367455	0.10207134	1.9424959	1.6308502	0.04583732	1.630847	0.045831199	0.0026809129	1.1996108	1.3499438	1.3046389	-0.48250232	1.9613025	-0.63379591	-1.9612969	0.6337551	-0.18839027	3.4790297	0.055972277	0.094877105	0.056955454	0.34834604	0.045770947	0.34835018	0.045764857	0.0026802989	0.47815487	0.05996721	6.1252802	1.3313069	3.4777602	5.2943213	3.4777741	5.2943496	4.1169052	1.2920529	-77.601752	R0:N12:S0:1	-55.9512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	280.0	0.00199	2022-07-05@14:26
2x2_2C_8b_C2v_L	7.8658053	9.5	3.4161	-0.29640303	-3.2289297	-3.3547109	0.028215785	-3.3536043	0.028130766	0.041565908	-3.1465862	10.42	-0.17242173	1.065754	-1.5520764	0.13753928	1.5517984	-0.13749659	0.18057824	-2.0717658	2.0342	1	0.236	1.2284509	1.6825695	-0.65203936	-0.27436213	0.1108672	0.36396152	0.10063543	1.9428155	1.6313935	0.044797342	1.631378	0.044771708	0.0026812701	1.2001983	1.3503322	1.2962435	-0.48069972	1.9597177	-0.62799965	-1.959591	0.62783165	-0.18843869	3.4783998	0.055984267	0.093644292	0.056664828	0.34804805	0.044732627	0.34807584	0.044707066	0.0026806485	0.47811316	0.059933571	6.1379758	1.3285432	3.4798369	5.2954196	3.4798793	5.2957651	4.1166852	1.2933047	-77.703583	R0:N12:S0:1	-56.0312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	281.0	0.00168	2022-07-05@14:28
2x2_2C_8b_C2v_L	7.8664845	9.5	3.4161	-0.29009883	-3.2259518	-3.3607669	0.027984207	-3.3606481	0.028036669	0.041511941	-3.1526016	10.43	-0.16942522	1.0658072	-1.5522302	0.13706037	1.5522033	-0.13707746	0.1802003	-2.0715924	2.0342	1	0.236	1.2285141	1.6824688	-0.65217311	-0.27406259	0.11079517	0.36446603	0.096011467	1.94378	1.632025	0.043939456	1.6320371	0.04394592	0.0026747114	1.2014473	1.3510348	1.2678562	-0.47524413	1.9583072	-0.62283152	-1.9582382	0.62289386	-0.18806601	3.4765727	0.056002209	0.089650034	0.055795896	0.34759385	0.043875882	0.34758703	0.043882211	0.0026741446	0.47804905	0.059862105	6.1789198	1.3210089	3.4804536	5.2961416	3.4804355	5.2962165	4.1172663	1.2971147	-77.775859	R0:N12:S0:1	-56.1112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	283.0	0.000842	2022-07-05@14:30
2x2_2C_8b_C2v_L	7.8745851	9.5	3.4161	-0.29328591	-3.234779	-3.3666123	0.029136956	-3.3677223	0.029130732	0.042935487	-3.1605929	10.44	-0.16914599	1.0663837	-1.552248	0.13685764	1.5524856	-0.13688722	0.18039227	-2.0718884	2.0342	1	0.236	1.2287053	1.6829165	-0.65135336	-0.27364552	0.11063649	0.36476364	0.095052191	1.9440387	1.6323193	0.042990819	1.6324635	0.043041751	0.0026701673	1.2017639	1.3514149	1.2624203	-0.47386516	1.9571579	-0.61735014	-1.9567222	0.61776001	-0.18800356	3.476284	0.056016879	0.088818774	0.055557401	0.34750295	0.042929345	0.3473885	0.042979169	0.00266958	0.4780379	0.059840902	6.187368	1.3188093	3.482438	5.2976092	3.4823266	5.2977468	4.117331	1.2976228	-77.879289	R0:N12:S0:1	-56.1912	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	284.0	0.000659	2022-07-05@14:32
2x2_2C_8b_C2v_L	7.8791303	9.5	3.4161	-0.29396121	-3.2387061	-3.3766135	0.031469474	-3.3767233	0.031467248	0.046018793	-3.1707614	10.45	-0.16773711	1.0667064	-1.5531986	0.13684198	1.553207	-0.13683446	0.18124182	-2.0728583	2.0342	1	0.236	1.2288317	1.6830991	-0.65098514	-0.27328269	0.11051461	0.3650234	0.092726096	1.944525	1.6330348	0.042029875	1.6330836	0.042035258	0.002686587	1.2026997	1.3517948	1.2479028	-0.4711332	1.9553573	-0.61192937	-1.9551599	0.61199176	-0.18856849	3.475123	0.056024356	0.086795738	0.055117632	0.34703079	0.041969278	0.34699702	0.041974305	0.0026859982	0.47796082	0.059792228	6.2079545	1.3149507	3.4840509	5.2982329	3.4840379	5.2983838	4.1168362	1.3000447	-77.989239	R0:N12:S0:1	-56.2712	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	285.0	0.00151	2022-07-05@14:35
2x2_2C_8b_C2v_L	7.8816021	9.5	3.4161	-0.29098962	-3.237483	-3.3850511	0.032632052	-3.3849901	0.032481274	0.047620051	-3.179179	10.46	-0.16548244	1.0665357	-1.5539085	0.13670218	1.5539088	-0.13663086	0.18163604	-2.0735258	2.0342	1	0.236	1.2289209	1.6831458	-0.650871	-0.27297533	0.11042906	0.36540358	0.089309959	1.9452376	1.6337268	0.041233664	1.6335942	0.041183424	0.0026958239	1.2037238	1.3523237	1.2260019	-0.46703256	1.9536101	-0.60730983	-1.954163	0.60685509	-0.18880796	3.4737853	0.056036095	0.0838107	0.054473554	0.3465504	0.041173415	0.3466429	0.041124245	0.0026952592	0.47789265	0.059734828	6.2386781	1.3090792	3.4849824	5.2990529	3.4851137	5.2986186	4.1167738	1.3028169	-78.080065	R0:N12:S0:1	-56.3512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	287.0	1000000.0	2022-07-05@14:36
