model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.5625904	0	13.8	3.3038	-0.0078306595	-3.1202844	-3.73747	-0.10028296	-3.736018	-0.099742925	0.13529255	-3.3065838	9.94	0.0015817421	-1.8185598e-05	0.011442	-0.16043545	0.011334867	-0.16036391	0.00039636064	-5.4687899e-05	-0.11115485	-1.0519159	1.6388388	0.059212885	-1.6386074	-0.058515645	0.22261886	-2.1573841	1.9469	1	0.292	0.01471821	1.2580979	1.6249277	-0.5829404	-0.18985276	0.076960291	0.14187971	0.22072788	1.9417206	1.8085828	1.6009473	1.8086101	1.6006336	0.014692444	1.5614486	1.1196622	-0.019988281	-0.00021989967	0.10145015	1.0812366	0.10166565	1.0828901	-0.0016653664	0.00020177875	1.1152295	0.72524172	-1.5430766	-0.60799169	1.5427949	0.60492033	-0.27553227	2.5161855	0.030402805	0.20207705	0.056861622	0.17600401	0.33663254	0.17597971	0.33702557	0.014765672	0.34474122	0.036599246	3.8578979	5.457706	5.2036476	5.076804	5.2037267	5.0753382	4.2679234	6.1639543	5.2929119	2.6957971	3.3518579	4.9825082	3.3514167	4.9839039	3.7784192	3.1689324	-73.593959	R0:S0:1	-53.0896	uncorrelated	b7fd39a	v1.0.3	2022-07-18@18:57
2x2_2C_8b_C2v_L	8.593457	0	14.2	3.3038	6.9350168e-05	-3.1310192	-3.7015158	-0.097783082	-3.6986103	-0.097249981	0.13424353	-3.2848984	9.91	-0.003473521	7.1834886e-05	0.0089013628	-0.16560064	0.0087898465	-0.16544088	0.00036551348	-5.2863723e-05	-0.1112134	-1.0558054	1.6374392	0.043050123	-1.6368699	-0.042367624	0.22889452	-2.1582636	1.9469	1	0.292	0.012878614	1.2585454	1.6210317	-0.57882202	-0.18893813	0.076541255	0.13154676	0.26436973	1.941053	1.8122276	1.5554257	1.8122626	1.5543903	0.018215838	1.5661147	1.1076608	0.035272886	-6.5918878e-05	0.09658296	1.1295563	0.09666569	1.1322664	-0.0020456174	-5.6590528e-05	1.1312168	0.73806732	-1.5209146	-0.54754513	1.5202419	0.54432544	-0.29415628	2.4747901	0.028538897	0.23702709	0.057371105	0.17241886	0.36674436	0.17238147	0.36754626	0.018317524	0.34076708	0.035201778	4.1389125	5.3399911	5.1249743	5.0844994	5.1251664	5.0836046	4.2794887	6.1249307	5.2870442	2.7808056	3.3613694	5.1546848	3.3599361	5.1573766	3.7724755	3.2450317	-73.081369	R0:S0:1	-52.8496	uncorrelated	b7fd39a	v1.0.3	2022-07-18@19:06
2x2_2C_8b_C2v_L	8.6151722	0	14.2	3.3038	-0.0011191003	-3.1376482	-3.7087485	-0.096405367	-3.708828	-0.096786609	0.13296148	-3.2922672	9.92	0.0012364026	-7.8273998e-05	0.0089311475	-0.16393566	0.0090363697	-0.16401608	-0.00034680533	4.6258601e-05	-0.11084994	-1.0563307	1.638126	0.043592904	-1.6380987	-0.044258599	0.22690134	-2.1588501	1.9469	1	0.292	0.012916647	1.2591201	1.6219029	-0.57673279	-0.18751016	0.076007664	0.13171129	0.25659261	1.9415813	1.8135545	1.5639794	1.8134756	1.564866	0.017732423	1.5693378	1.1082385	-0.012880151	8.3500987e-05	0.095694209	1.11835	0.09561133	1.1156507	0.0019746332	7.7846173e-05	1.1223761	0.73512231	-1.5163013	-0.54479168	1.5169128	0.54786517	-0.29111467	2.4679512	0.028569839	0.23051179	0.056889746	0.17138079	0.36178042	0.17145517	0.36109605	0.017826978	0.33921224	0.035108895	4.1026925	5.3465012	5.1279513	5.0808972	5.1281016	5.0818986	4.2779407	6.1127072	5.2861408	2.7793163	3.3654444	5.1297094	3.3666627	5.1267977	3.7733056	3.2516014	-73.180733	R0:S0:1	-52.9296	uncorrelated	b7fd39a	v1.0.3	2022-07-18@20:35
2x2_2C_8b_C2v_L	8.6328834	0	14.2	3.3038	-0.0020726276	-3.146183	-3.7156219	-0.094766815	-3.716674	-0.095200912	0.1310458	-3.2988333	9.93	-0.0011496691	-2.8601769e-05	0.0090184828	-0.16240902	0.0091079427	-0.16254569	-0.00029463746	4.7871895e-05	-0.11057414	-1.0570457	1.6384724	0.044703837	-1.6386616	-0.045263352	0.22502267	-2.1589839	1.9469	1	0.292	0.012965948	1.2595871	1.622608	-0.57502102	-0.18635668	0.07557879	0.13183475	0.25373588	1.9418959	1.8146457	1.5661851	1.8146322	1.5668487	0.017459901	1.5717286	1.1086876	0.012215257	6.3796096e-05	0.094671841	1.1102579	0.094585088	1.1087506	0.0015441066	-1.0958352e-05	1.1167087	0.73387897	-1.5127389	-0.54720201	1.5129965	0.54963681	-0.28906348	2.4625974	0.02859282	0.22819479	0.056598433	0.17049546	0.36008792	0.17051111	0.35947421	0.017546867	0.33805059	0.035035187	4.0881722	5.3483411	5.1274322	5.0857212	5.1274043	5.0865083	4.2758019	6.1036641	5.2872084	2.779095	3.3664951	5.1198309	3.367116	5.1181059	3.7744941	3.2561456	-73.273072	R0:S0:1	-53.0096	uncorrelated	b7fd39a	v1.0.3	2022-07-19@06:44
2x2_2C_8b_C2v_L	8.6533875	0	14.2	3.3038	-0.0034646258	-3.1533049	-3.7246527	-0.094194331	-3.7236851	-0.093875027	0.12957424	-3.3056249	9.94	0.00062243828	-1.8956389e-05	0.0092302946	-0.16092036	0.0091785007	-0.16086126	0.00024059404	-4.9817444e-05	-0.11023609	-1.0576307	1.6394156	0.046429963	-1.6392671	-0.046108584	0.22290552	-2.1593589	1.9469	1	0.292	0.012991478	1.2601277	1.6234311	-0.5730423	-0.18501411	0.075077354	0.13198784	0.24870764	1.9423287	1.8158559	1.5746701	1.8158608	1.5741998	0.017032557	1.5746402	1.1092245	-0.0068272872	5.2594165e-05	0.09370947	1.0962897	0.09372084	1.0974073	-0.0012718346	-2.2538337e-06	1.1090444	0.73161253	-1.5090467	-0.55019851	1.5088621	0.5487187	-0.28611373	2.4563391	0.028621476	0.22452616	0.056202667	0.16955074	0.35447793	0.16954319	0.35489523	0.017113786	0.33662132	0.034948901	4.0607942	5.3532488	5.1295417	5.0855828	5.1295979	5.085116	4.2740657	6.0927347	5.285968	2.7780959	3.3711656	5.0949592	3.3706623	5.0961285	3.7754245	3.2619643	-73.369045	R0:S0:1	-53.0896	uncorrelated	b7fd39a	v1.0.3	2022-07-19@07:00
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.4354333	0	13.8	3.3038	0.00046182785	-3.0673956	-3.6864925	-0.10866275	-3.6870017	-0.10864166	0.1468292	-3.2621712	9.87	-0.0035016388	-1.3951549e-05	0.010762488	-0.17093786	0.010741034	-0.1709241	6.8541648e-06	5.6050437e-06	-0.11298254	-1.0479012	1.6356955	0.05115209	-1.6357974	-0.051139116	0.23594506	-2.1567511	1.9469	1	0.292	0.014656502	1.2547226	1.6198407	-0.59517791	-0.19815448	0.080017504	0.14086441	0.24179961	1.9393683	1.8004326	1.5727447	1.800423	1.5728163	0.016573882	1.5444408	1.1162999	0.035511943	-7.726708e-06	0.10864666	1.145907	0.10867756	1.145587	1.598858e-05	1.7899801e-05	1.1580308	0.73555085	-1.5699348	-0.59793591	1.5700717	0.59793753	-0.29096461	2.5528737	0.030220035	0.21879787	0.059024465	0.18246541	0.35708732	0.1824744	0.35707599	0.016678996	0.35271112	0.037127036	3.9755172	5.4387115	5.2009337	5.055717	5.2008922	5.0556458	4.280389	6.2265716	5.282672	2.6989619	3.338121	5.0783813	3.3383673	5.0781902	3.7714421	3.1329176	-72.960594	R0:S0:1	-52.5296	uncorrelated	b7fd39a	v1.0.3	2022-07-19@13:14
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.5216268	0	14.2	3.3038	0.0019374921	-3.0952254	-3.671947	-0.10372659	-3.6739323	-0.10389099	0.14123543	-3.2582783	9.87	0.00092487706	2.7331095e-05	0.0086618105	-0.17011233	0.0086645345	-0.17021069	1.0803038e-05	1.1042392e-06	-0.11219356	-1.0529809	1.6362733	0.039848743	-1.6367261	-0.039854356	0.23460552	-2.1584892	1.9469	1	0.292	0.012620737	1.2566225	1.6183115	-0.58563851	-0.19378009	0.078330895	0.13108285	0.27782406	1.9395151	1.8074133	1.5459375	1.8074646	1.5460111	0.019227642	1.5553603	1.1057997	-0.0091565303	-4.4064562e-05	0.10127752	1.1586686	0.1012824	1.1590686	-0.00012159316	-3.4977438e-05	1.1581089	0.74452298	-1.5365135	-0.54441189	1.5364268	0.54433982	-0.30044841	2.4989864	0.028451765	0.24684421	0.058786994	0.1762922	0.37252125	0.17624846	0.37241136	0.01936363	0.34582242	0.03552748	4.2110353	5.3301068	5.1269571	5.0731995	5.1266954	5.0729854	4.2876566	6.1660464	5.2836712	2.781667	3.3548622	5.1974851	3.3547849	5.197957	3.7673594	3.2231707	-72.720766	R0:S0:1	-52.5296	uncorrelated	b7fd39a	v1.0.3	2022-07-19@13:27
2x2_2C_8b_C2v_L	8.41372	0	13.8	3.3038	0.00024915152	-3.055938	-3.6793262	-0.1098349	-3.6799313	-0.10982391	0.14830813	-3.254332	9.86	0.00163694	1.3303945e-05	0.010954699	-0.17165555	0.010950665	-0.17167186	-2.3572443e-05	1.7291105e-05	-0.11335137	-1.0468208	1.6354401	0.051602094	-1.6355879	-0.051572114	0.23697603	-2.1565749	1.9469	1	0.292	0.014727886	1.2541285	1.6190881	-0.59717013	-0.19971395	0.080576053	0.14071811	0.24776808	1.9386879	1.7989401	1.5646568	1.7989494	1.5645853	0.016870927	1.540605	1.1156893	-0.016814051	-2.3931065e-05	0.11031533	1.1572192	0.11030649	1.157368	0.00013453697	1.0476785e-06	1.1708837	0.73903932	-1.5746972	-0.60624469	1.5747142	0.60609454	-0.29255465	2.5611114	0.030193235	0.22246896	0.059641372	0.18360159	0.36101624	0.18359322	0.36107062	0.016981392	0.35445383	0.03724106	4.013694	5.4315794	5.1977065	5.0624485	5.1976068	5.0623366	4.2817303	6.2410217	5.2813535	2.6999882	3.3316984	5.1027953	3.3317034	5.1031197	3.7703108	3.1239932	-72.860623	R0:S0:1	-52.4496	uncorrelated	b7fd39a	v1.0.3	2022-07-19@13:29
2x2_2C_8b_C2v_L	8.3937271	0	13.8	3.3038	0.0024158026	-3.0472984	-3.670159	-0.11098279	-3.6700246	-0.11098205	0.14950724	-3.2471455	9.85	0.0097848213	7.640407e-05	0.010615825	-0.17409485	0.010601861	-0.17410945	1.5914563e-05	-5.4197025e-06	-0.11390166	-1.0456988	1.6339778	0.049172011	-1.6339577	-0.049130074	0.23981763	-2.1553599	1.9469	1	0.292	0.014614584	1.253609	1.6181676	-0.59917813	-0.20088572	0.081031919	0.1405159	0.26172307	1.9382263	1.797875	1.5585284	1.7979597	1.55768	0.017330115	1.5383355	1.1151484	-0.095959423	0.00030922789	0.1110069	1.1685656	0.11083577	1.1710508	-0.00070869391	-0.00037268555	1.175586	0.74143323	-1.5782514	-0.59884661	1.5774723	0.59858297	-0.29616844	2.5656558	0.030156883	0.23959583	0.060063913	0.1844391	0.36589279	0.18435689	0.3662167	0.017449793	0.35546494	0.037307457	4.0482036	5.4264585	5.1968233	5.0563886	5.1966218	5.0568194	4.2835073	6.2493447	5.27247	2.7018185	3.3301165	5.1208802	3.3284866	5.1235648	3.7697534	3.1194047	-72.752865	R0:S0:1	-52.3696	uncorrelated	b7fd39a	v1.0.3	2022-07-19@13:37
2x2_2C_8b_C2v_L	8.5051214	0	14.2	3.3038	0.0040807956	-3.0944	-3.6673446	-0.10526694	-3.6684757	-0.10538373	0.1426629	-3.2520834	9.86	-0.00081368499	-4.116385e-05	0.0082487404	-0.17242652	0.0082710358	-0.17247338	-3.8648589e-05	1.5235533e-05	-0.11259921	-1.0531424	1.6359266	0.037300257	-1.6361742	-0.037424799	0.23726257	-2.1578613	1.9469	1	0.292	0.012411191	1.2561978	1.6175171	-0.58732818	-0.19469577	0.078696287	0.13092324	0.27891698	1.9393835	1.8066142	1.5439642	1.8065991	1.5443331	0.019579636	1.5538731	1.1053824	0.0077274621	1.2802581e-05	0.10167802	1.1667837	0.10169249	1.1658455	0.00028373122	2.4580969e-05	1.1601662	0.74497878	-1.5392078	-0.53409366	1.5394944	0.53474669	-0.30337747	2.502039	0.028422358	0.24769512	0.058912733	0.1769484	0.37521153	0.17696461	0.37500321	0.019727844	0.34650253	0.035573822	4.2168499	5.329544	5.1282896	5.0624182	5.12823	5.0624633	4.2896077	6.1714435	5.2839771	2.7823689	3.3558603	5.2051537	3.3564572	5.2041894	3.7668027	3.2206492	-72.652353	R0:S0:1	-52.4496	uncorrelated	b7fd39a	v1.0.3	2022-07-19@13:43
2x2_2C_8b_C2v_L	8.4852676	0	14.2	3.3038	0.0045643697	-3.0835376	-3.6584827	-0.1068956	-3.658439	-0.10667409	0.14427331	-3.2445236	9.85	-0.00079639375	2.5466995e-06	0.0081715798	-0.17398359	0.0080894511	-0.17390853	0.00010238013	-1.669385e-05	-0.11300712	-1.0518905	1.6349273	0.036237178	-1.6349106	-0.0359564	0.23913524	-2.1571049	1.9469	1	0.292	0.012255915	1.255671	1.6166955	-0.58924963	-0.19597419	0.079181438	0.13075735	0.28566598	1.9388308	1.8054443	1.5389179	1.8054592	1.5385822	0.02004955	1.551042	1.1048461	0.0075128188	-5.9571461e-05	0.10255072	1.1760028	0.10262357	1.1765642	-0.00043126923	6.0195967e-05	1.1685266	0.74778524	-1.5429366	-0.53241816	1.5428528	0.53111196	-0.30609078	2.5080402	0.028391115	0.2529421	0.059418789	0.17786909	0.37808097	0.17785538	0.37840312	0.020211578	0.34779213	0.035652345	4.2489241	5.3240246	5.1272747	5.0615541	5.1272004	5.0610556	4.2913835	6.1822815	5.2846117	2.7840088	3.3529539	5.2228609	3.3528157	5.2237613	3.7660117	3.214907	-72.542459	R0:S0:1	-52.3696	uncorrelated	b7fd39a	v1.0.3	2022-07-19@14:06
2x2_2C_8b_C2v_L	8.3831225	0	13.8	3.3038	0.0019908803	-3.0365605	-3.6648119	-0.11375606	-3.6648447	-0.11391751	0.15263556	-3.2422458	9.84	0.00081280448	-2.0181861e-05	0.010679169	-0.17493381	0.010715809	-0.17495004	-0.00015370532	1.2840339e-05	-0.11395077	-1.0448821	1.6345406	0.048767483	-1.6345217	-0.049060568	0.24086281	-2.156379	1.9469	1	0.292	0.014533938	1.2533199	1.6177941	-0.60016833	-0.20161281	0.081289148	0.14045011	0.24991297	1.9382235	1.7969395	1.5675827	1.7968934	1.5679293	0.017233181	1.537169	1.114891	-0.0080465416	4.486481e-05	0.11222835	1.1657256	0.11218175	1.1644803	0.00079705485	2.0214144e-05	1.178783	0.74011517	-1.5814271	-0.59500148	1.5817353	0.59637213	-0.29606571	2.5687816	0.030145099	0.22458213	0.060078789	0.18525967	0.36076259	0.18530114	0.36050551	0.017359629	0.35597544	0.037350551	4.0240155	5.4316683	5.2031409	5.0440204	5.2032576	5.0446034	4.2861183	6.2536162	5.2755721	2.7000878	3.3352796	5.1044191	3.3358009	5.1030572	3.7680837	3.1170743	-72.67532	R0:S0:1	-52.2896	uncorrelated	b7fd39a	v1.0.3	2022-07-19@14:14
2x2_2C_8b_C2v_L	8.3620233	0	13.8	3.3038	0.0017582478	-3.0262437	-3.6559646	-0.11493841	-3.654639	-0.11483796	0.15400798	-3.2341719	9.83	-0.001506606	-2.708962e-05	0.010813891	-0.17563282	0.010789046	-0.17555314	-4.5888214e-06	-1.0127936e-05	-0.11424482	-1.0439685	1.6340144	0.048836219	-1.6337137	-0.048839555	0.24182803	-2.1561534	1.9469	1	0.292	0.014531129	1.2527426	1.6170439	-0.60211363	-0.20310867	0.081827617	0.14030271	0.25708	1.9375474	1.7954271	1.5605076	1.7953708	1.5606124	0.017540847	1.5334758	1.1142998	0.015124173	6.8244832e-06	0.1136759	1.1759395	0.1137267	1.1752809	9.9863094e-05	5.0333052e-05	1.1902708	0.74356688	-1.5862104	-0.60083278	1.5864012	0.60098219	-0.29758726	2.5766895	0.03011808	0.23018349	0.06069212	0.18641567	0.36425046	0.18646437	0.36424606	0.017674478	0.35760632	0.037457652	4.0618387	5.4248543	5.2008361	5.0489667	5.2010806	5.0491072	4.2874783	6.2676161	5.2732356	2.7012521	3.3295709	5.1266523	3.3298303	5.1258694	3.7670086	3.1084461	-72.56613	R0:S0:1	-52.2096	uncorrelated	b7fd39a	v1.0.3	2022-07-19@14:46
2x2_2C_8b_C2v_L	8.3445127	0	13.8	3.3038	0.0037055181	-3.0213578	-3.649309	-0.11598749	-3.6493159	-0.11612194	0.15493424	-3.2279871	9.82	0.0028431499	6.0962532e-05	0.010395083	-0.17770527	0.0104917	-0.17769362	-0.00026768463	4.8171133e-05	-0.11460039	-1.0435567	1.6333156	0.046365855	-1.6332568	-0.046898929	0.24418639	-2.1555636	1.9469	1	0.292	0.014382336	1.2522854	1.6162278	-0.60387637	-0.20411793	0.08222067	0.14012425	0.25982355	1.9372971	1.7944955	1.5567699	1.7944185	1.5570594	0.017888149	1.5316927	1.1138344	-0.02745407	2.8412294e-05	0.11429324	1.1853767	0.11408962	1.1836576	0.0012469033	-4.7903502e-05	1.1938062	0.74465585	-1.5892385	-0.59193217	1.5896799	0.59448631	-0.30038186	2.5803026	0.030086019	0.23260944	0.060923879	0.18715439	0.3677438	0.18722001	0.3674751	0.018031053	0.35837808	0.037511205	4.0746724	5.422744	5.2012813	5.0406977	5.2014301	5.042059	4.2891995	6.2740477	5.2726989	2.7021536	3.3290562	5.1393281	3.3296281	5.1375907	3.7664186	3.1048327	-72.484154	R0:S0:1	-52.1296	uncorrelated	b7fd39a	v1.0.3	2022-07-19@15:37
2x2_2C_8b_C2v_L	8.3268538	0	13.8	3.3038	0.00449933	-3.0142789	-3.641812	-0.11739817	-3.6414193	-0.11722205	0.1564066	-3.2212821	9.81	-0.0021563583	-2.2069746e-05	0.010308445	-0.17900048	0.010227654	-0.17900281	0.00026270104	-3.8618619e-05	-0.11490234	-1.0429691	1.6327525	0.045580931	-1.6327192	-0.045051125	0.24585775	-2.1553405	1.9469	1	0.292	0.01426156	1.2518121	1.6155005	-0.60557898	-0.20524939	0.082644102	0.1399703	0.26292883	1.9369202	1.7932523	1.5541485	1.793337	1.5537454	0.018169744	1.5293254	1.1133545	0.020574776	-8.3409414e-05	0.11500894	1.1907737	0.11517638	1.1927383	-0.0012381002	4.4079476e-05	1.1999342	0.74632605	-1.5935011	-0.59126522	1.5929588	0.58865682	-0.30232171	2.5853378	0.030058132	0.23483938	0.061269679	0.1881411	0.36963901	0.18806814	0.36996237	0.018321843	0.35939794	0.037580655	4.0924164	5.4198325	5.2019166	5.0380387	5.2017713	5.0367215	4.2909038	6.282848	5.2714013	2.702898	3.3283583	5.1489989	3.327608	5.1509891	3.7655325	3.0995963	-72.391353	R0:S0:1	-52.0496	uncorrelated	b7fd39a	v1.0.3	2022-07-19@17:16
2x2_2C_8b_C2v_L	8.3086232	0	13.8	3.3038	0.0051403557	-3.006188	-3.6332909	-0.11866583	-3.6339098	-0.11853567	0.1577749	-3.2142741	9.8	-0.0018098364	-9.5328854e-06	0.010137915	-0.18025208	0.010037865	-0.18027589	0.00030654772	-5.3655412e-05	-0.11520482	-1.0422565	1.6320497	0.04438739	-1.6322592	-0.043826997	0.24740073	-2.1550598	1.9469	1	0.292	0.0141391	1.2513223	1.6147581	-0.60733031	-0.20642625	0.083082113	0.13981737	0.26678395	1.9364919	1.792029	1.550814	1.7921231	1.5504442	0.018456529	1.5267859	1.1128595	0.01713856	-0.00012022449	0.11604442	1.198308	0.11624422	1.2002447	-0.0014846713	3.6897122e-05	1.2066677	0.74826025	-1.5973905	-0.58876265	1.5969158	0.58604484	-0.30416656	2.5907423	0.030030371	0.23779615	0.061661785	0.18910248	0.37191207	0.18902193	0.372226	0.018618647	0.36048377	0.037655088	4.1129162	5.4164577	5.2023121	5.0348122	5.2020438	5.0333562	4.2925712	6.2923394	5.269803	2.7037053	3.3265185	5.161473	3.3258762	5.1635924	3.7646332	3.0938799	-72.294873	R0:S0:1	-51.9696	uncorrelated	b7fd39a	v1.0.3	2022-07-19@19:34
2x2_2C_8b_C2v_L	8.2919451	0	13.8	3.3038	0.0058744748	-3.0004064	-3.6275589	-0.12006028	-3.6276505	-0.12024748	0.15910914	-3.2074706	9.79	0.0024260821	6.4736535e-05	0.0098162483	-0.18167634	0.0099314931	-0.18170747	-0.00027717595	3.4324999e-05	-0.11550475	-1.0418946	1.6320055	0.042423041	-1.6319751	-0.042991128	0.24897321	-2.1548009	1.9469	1	0.292	0.013983211	1.2508745	1.6140616	-0.60894413	-0.20748029	0.083479343	0.13966764	0.26981508	1.9361664	1.7910239	1.5493991	1.7909668	1.5496182	0.018693049	1.524641	1.1124049	-0.022755847	7.5465817e-05	0.11716713	1.2055567	0.11691371	1.2042887	0.0012291416	-7.0260701e-05	1.2117659	0.74959529	-1.6006018	-0.58152956	1.6009008	0.58417684	-0.3058482	2.5952861	0.030003268	0.2404966	0.061962355	0.18990393	0.37342597	0.18995107	0.37313763	0.018865506	0.36139067	0.037718649	4.126952	5.414529	5.2035626	5.0275005	5.2036708	5.0289202	4.2942533	6.3003	5.2674898	2.7043496	3.3260097	5.1705942	3.3263141	5.1692333	3.7638157	3.0891973	-72.213134	R0:S0:1	-51.8896	uncorrelated	b7fd39a	v1.0.3	2022-07-19@19:51
2x2_2C_8b_C2v_L	8.2734686	0	13.8	3.3038	0.0063744757	-2.9931538	-3.6198685	-0.1213805	-3.6199727	-0.12151885	0.16038017	-3.2005316	9.78	0.0022458387	5.588282e-05	0.0096784361	-0.18289376	0.0097998155	-0.1828812	-0.0003801361	6.1870161e-05	-0.1158102	-1.0413298	1.6315338	0.041286605	-1.6314701	-0.041989564	0.25039242	-2.1545833	1.9469	1	0.292	0.013846236	1.2503751	1.6133198	-0.6107088	-0.20868459	0.083928702	0.13951393	0.27420745	1.9357047	1.7898036	1.5456218	1.7896976	1.5460089	0.018984468	1.5219779	1.1118956	-0.020967689	7.9504026e-05	0.11820206	1.2137064	0.11792186	1.2114293	0.0018253742	-3.3890073e-05	1.2189409	0.75175555	-1.604434	-0.57930679	1.6050517	0.58272149	-0.30759052	2.6009509	0.029975282	0.24389086	0.062384121	0.19085396	0.37579275	0.19094367	0.37544423	0.019168185	0.36250967	0.037796677	4.1497601	5.4107142	5.203647	5.0248607	5.2038586	5.0266859	4.2958523	6.3102869	5.2657831	2.7052586	3.323548	5.1846983	3.3243478	5.1823669	3.7629192	3.0830491	-72.120299	R0:S0:1	-51.8096	uncorrelated	b7fd39a	v1.0.3	2022-07-19@21:20
2x2_2C_8b_C2v_L	8.2551943	0	13.8	3.3038	0.0071893946	-2.9831684	-3.6113042	-0.12254611	-3.6130677	-0.12269856	0.16169221	-3.1937031	9.77	0.0018709487	2.9179309e-05	0.0094448243	-0.18424971	0.0094588584	-0.18426533	-6.5703305e-05	-7.2857364e-07	-0.11613289	-1.0402227	1.6306989	0.039995615	-1.6310234	-0.040119839	0.25213756	-2.1542523	1.9469	1	0.292	0.013653639	1.2498862	1.612542	-0.61248719	-0.20982493	0.084361908	0.13935263	0.27816261	1.935264	1.7885642	1.5422973	1.7886058	1.5422166	0.019322836	1.5195718	1.111401	-0.017326759	0.0001231709	0.11897682	1.2201217	0.11888942	1.2203455	8.9283414e-05	-0.00014055879	1.2250334	0.75368994	-1.6085307	-0.57606787	1.6084315	0.57676333	-0.30973704	2.6060351	0.029945945	0.24691008	0.062787761	0.19182966	0.37824671	0.19179257	0.3781765	0.01951873	0.36350804	0.037866163	4.1700209	5.4073327	5.2043222	5.0212855	5.2040413	5.0217487	4.2975864	6.319229	5.2648043	2.7061653	3.322463	5.1964085	3.3222785	5.1969398	3.7620985	3.0775474	-72.020559	R0:S0:1	-51.7296	uncorrelated	b7fd39a	v1.0.3	2022-07-19@21:27
