model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	5.0303789	0	14	2.4386	-0.0045719208	-3.2990089	-4.0566953	-0.10876943	-4.056681	-0.1087683	0.14939597	-3.6917561	9.7266667	1.2369798e-06	1.5110236e-06	0.012091433	-0.16751883	0.012088555	-0.16751847	-1.8953809e-06	-6.7472151e-06	-0.11352783	-1.1013106	1.7415614	0.057303512	-1.7415635	-0.057305035	0.23421401	-2.2994357	2.0931667	1	0.20132222	0.01515224	1.2594604	1.6212176	-0.58502847	-0.18549735	0.077150832	0.13460179	0.22765236	1.9422122	1.8071426	1.5857878	1.8071393	1.5857901	0.016663949	1.5678719	1.107715	-1.5442387e-05	-8.3758287e-06	0.10556527	1.1328434	0.10556698	1.1328094	1.7226988e-05	1.2508241e-05	1.1421729	0.72009434	-1.5538864	-0.6200119	1.5539056	0.62002196	-0.2867781	2.5165014	0.029083544	0.20719139	0.056357455	0.17685605	0.34668847	0.17685882	0.34669022	0.016770544	0.33988953	0.036534228	3.9245249	5.4325103	5.1594228	5.0468237	5.1594267	5.0468242	4.3414825	6.1086466	5.2713874	2.7097085	3.3713297	5.0724955	3.37135	5.0724739	3.7121839	3.1953111	-75.397784	R0:S0:1	-58.304533	uncorrelated	b7fd39a	v1.0.3	2022-07-27@11:35
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	4.5754489	0	14	2.3	-0.006655534	-3.3502828	-4.1133163	-0.10235806	-4.113222	-0.1023468	0.14108001	-3.7537133	9.68	-0.0001012231	7.5002141e-06	0.011771903	-0.16264369	0.011773954	-0.16264057	1.0013529e-05	-2.0059213e-06	-0.11240159	-1.1061747	1.7476608	0.057892245	-1.7476438	-0.057886658	0.22749261	-2.3061557	2.1	1	0.2	0.014944047	1.2616748	1.6232482	-0.57702297	-0.17996495	0.075054427	0.13286514	0.22328417	1.9435328	1.8129628	1.5895992	1.8129636	1.589563	0.01635088	1.5799543	1.1067318	0.0012267946	4.0346355e-06	0.10029878	1.1126728	0.10029109	1.112766	-8.3073034e-05	-1.504432e-05	1.1223499	0.71594806	-1.5332836	-0.61372149	1.5332577	0.61370556	-0.28290523	2.4861338	0.028767242	0.20370457	0.055115051	0.17204346	0.34367566	0.17204236	0.34369619	0.01644145	0.33349266	0.035971659	3.9095669	5.4215332	5.1415007	5.0574868	5.1415093	5.0575177	4.3430231	6.0553592	5.2745865	2.7227311	3.3812171	5.0607481	3.3811484	5.0608312	3.7088256	3.2330264	-75.59905	R0:S0:1	-59.04	uncorrelated	b7fd39a	v1.0.3	2022-07-27@11:40
2x2_2C_8b_C2v_L	5.4794375	0	14	2.5772	-0.0017685293	-3.2507931	-4.0000049	-0.11448926	-4.0000101	-0.11449049	0.15659854	-3.6317452	9.7733333	-8.9744708e-06	-2.4151912e-07	0.012246997	-0.17297904	0.012247178	-0.17297941	-5.3630074e-07	-3.5280453e-07	-0.11491945	-1.0965358	1.7349773	0.056110819	-1.7349785	-0.056111671	0.24156324	-2.2928111	2.0863333	1	0.20264444	0.015330052	1.2571097	1.6189732	-0.59344876	-0.19129267	0.079354256	0.13633016	0.23413629	1.9407441	1.8010922	1.5762471	1.8010922	1.5762478	0.01715414	1.5552785	1.1086391	9.4760211e-05	5.0096846e-07	0.11068351	1.1581423	0.11068319	1.1581398	2.6422549e-06	3.498588e-07	1.164148	0.72524827	-1.5749166	-0.62585861	1.5749175	0.62586237	-0.29188232	2.5474051	0.029396656	0.21204886	0.05772983	0.18179057	0.3534641	0.18179061	0.35346341	0.017278166	0.34635037	0.03711062	3.9520675	5.4405158	5.1754997	5.0393768	5.1754993	5.039378	4.3393137	6.1633596	5.269419	2.6974572	3.3582717	5.0968689	3.358273	5.0968669	3.7161186	3.1553516	-75.204019	R0:S0:1	-57.569067	uncorrelated	b7fd39a	v1.0.3	2022-07-27@12:13
2x2_2C_8b_C2v_L	5.9255754	0	14	2.7158	0.0010031992	-3.1935429	-3.9458874	-0.12023691	-3.9458872	-0.12023622	0.16292213	-3.5676801	9.82	3.6455953e-06	6.8349887e-06	0.012340059	-0.17840909	0.012339677	-0.17840932	2.8042355e-06	-2.6707024e-06	-0.11626225	-1.0903962	1.7289454	0.05467657	-1.7289453	-0.054675805	0.24845991	-2.2849027	2.0795	1	0.20396667	0.0154378	1.2546983	1.6166694	-0.60195831	-0.19718763	0.081592504	0.13809148	0.24061611	1.9391638	1.7949065	1.5672061	1.794907	1.5672069	0.017593029	1.5423206	1.109624	-3.6294199e-05	-1.7105815e-05	0.11581769	1.1823287	0.11581939	1.1823327	-1.2301068e-05	5.7732917e-06	1.1859079	0.73057115	-1.5962759	-0.63027255	1.5962737	0.63026639	-0.29654481	2.5783331	0.029714219	0.21687952	0.059203867	0.18680538	0.35999399	0.18680503	0.35999346	0.017736389	0.3527873	0.037685213	3.9791415	5.4486081	5.1924748	5.0306028	5.1924743	5.0306006	4.3361418	6.2191957	5.266675	2.6849446	3.3453748	5.1199358	3.3453734	5.1199359	3.7208938	3.1142756	-74.994071	R0:S0:1	-56.8336	uncorrelated	b7fd39a	v1.0.3	2022-07-27@12:51
2x2_2C_8b_C2v_L	6.3750424	0	14	2.8544	0.0048106667	-3.1428902	-3.8936059	-0.12648718	-3.8935988	-0.12648954	0.16947709	-3.5053259	9.8666667	-2.4043794e-06	-1.6238606e-06	0.01194264	-0.18465093	0.011944266	-0.18464986	-2.6251658e-06	3.8731822e-07	-0.1176302	-1.0850803	1.7230579	0.05109655	-1.723055	-0.051104518	0.25620434	-2.2769734	2.0726667	1	0.20528889	0.015273142	1.2524043	1.6144178	-0.61003627	-0.20262358	0.083671051	0.13989088	0.24229614	1.9379477	1.7891503	1.5665005	1.7891482	1.566513	0.017946488	1.5312009	1.1108873	2.2660961e-05	3.2857324e-06	0.11997786	1.1993995	0.11997595	1.1993507	1.3898762e-05	1.9731775e-07	1.2000226	0.73354807	-1.6161791	-0.61937513	1.6161919	0.61941457	-0.30159838	2.6045244	0.030037362	0.2183432	0.060353406	0.19152587	0.36306188	0.19152772	0.36305452	0.018113074	0.35821334	0.038194936	3.9780496	5.4624341	5.2151048	5.0077065	5.2151113	5.0077252	4.3326273	6.2673061	5.2633433	2.6719924	3.3396341	5.1239275	3.3396549	5.1238735	3.7267552	3.0781373	-74.809543	R0:S0:1	-56.098133	uncorrelated	b7fd39a	v1.0.3	2022-07-27@13:20
2x2_2C_8b_C2v_L	6.8087719	0	14	2.993	0.0056548141	-3.0873126	-3.8360184	-0.13158625	-3.8360123	-0.13158567	0.1754665	-3.4411401	9.9133333	9.8800825e-06	2.801671e-07	0.01228442	-0.18892029	0.012280205	-0.18891966	-2.0476592e-06	8.7035926e-07	-0.11908758	-1.0792713	1.7165848	0.051265146	-1.716588	-0.051272468	0.26214124	-2.2696032	2.0658333	1	0.20661111	0.01542132	1.2496774	1.6119214	-0.61920117	-0.20933507	0.086189492	0.14171553	0.25586007	1.9356883	1.7819767	1.5490504	1.7819717	1.5490644	0.018480391	1.5156373	1.1117452	-9.1449486e-05	-5.5300956e-07	0.12646108	1.2283239	0.12646562	1.2282606	1.0152478e-05	-9.1274473e-07	1.2317788	0.74265198	-1.6398332	-0.63620549	1.6398604	0.63624441	-0.30590658	2.6401441	0.03036242	0.22839755	0.062431255	0.19717513	0.37291463	0.19717931	0.37290921	0.01866954	0.36537907	0.038838964	4.0438465	5.4627699	5.2288614	5.0123462	5.2288741	5.0123622	4.3277936	6.3325399	5.2581918	2.6605395	3.3180495	5.1654763	3.3180794	5.165409	3.7320912	3.0286636	-74.590858	R0:S0:1	-55.362667	uncorrelated	b7fd39a	v1.0.3	2022-07-27@13:55
2x2_2C_8b_C2v_L	7.2523642	0	14	3.1316	0.0086529042	-3.0387228	-3.7810403	-0.13788745	-3.7810338	-0.13788706	0.1817391	-3.3796294	9.96	5.1735563e-06	-2.7522528e-06	0.011749078	-0.19476218	0.011750091	-0.19476162	-7.3178956e-07	-1.5673443e-06	-0.1205093	-1.0741588	1.7101806	0.047486624	-1.7101789	-0.047491595	0.26961647	-2.2620107	2.059	1	0.20793333	0.015073557	1.2472573	1.6095974	-0.62740046	-0.2150076	0.088340772	0.14359018	0.25840975	1.934306	1.7757663	1.549584	1.775765	1.5495864	0.018812937	1.5040933	1.113121	-4.6290073e-05	7.2906044e-06	0.1307728	1.2422765	0.13076904	1.2422567	3.6905801e-06	1.1018512e-06	1.2471056	0.74617839	-1.6605667	-0.62364792	1.6605732	0.62367137	-0.31078147	2.6662554	0.030695407	0.23076096	0.06373022	0.20220313	0.37521901	0.20220416	0.3752176	0.019030345	0.37062984	0.039351263	4.0458479	5.4761506	5.2541277	4.9898159	5.2541312	4.9898289	4.3231372	6.3811908	5.2523188	2.6477452	3.3122401	5.1672739	3.3122467	5.1672538	3.7388523	2.990549	-74.403434	R0:S0:1	-54.6272	uncorrelated	b7fd39a	v1.0.3	2022-07-27@14:24
2x2_2C_8b_C2v_L	7.68651	0	14	3.2702	0.010192637	-2.9877977	-3.7247658	-0.14361828	-3.7247736	-0.14361933	0.18734987	-3.315102	10.006667	-2.7115068e-06	1.6721261e-07	0.011496303	-0.19972224	0.011496659	-0.19972307	-5.5056488e-07	-3.2010025e-06	-0.1219537	-1.0687597	1.703797	0.045293523	-1.7037992	-0.045292616	0.27599538	-2.2540256	2.0521667	1	0.20925556	0.014812402	1.244589	1.6071221	-0.6361646	-0.22135413	0.090726035	0.14549375	0.26687023	1.9323556	1.7687384	1.5421185	1.768739	1.5421163	0.019202618	1.49014	1.1143294	2.4476513e-05	-2.7322356e-06	0.13626832	1.2617925	0.13626734	1.2617984	5.9316473e-06	6.1051197e-06	1.2707628	0.75285246	-1.683416	-0.62324525	1.6834146	0.62323989	-0.31511916	2.6968974	0.031031316	0.23735532	0.065532442	0.20775646	0.38080499	0.20775599	0.38080644	0.019448703	0.37666784	0.039928548	4.0806829	5.4828498	5.2757299	4.9793264	5.2757272	4.9793229	4.3170996	6.4387759	5.2448674	2.6356945	3.2987547	5.1866666	3.2987535	5.1866763	3.7459623	2.9453656	-74.200801	R0:S0:1	-53.891733	uncorrelated	b7fd39a	v1.0.3	2022-07-27@14:52
2x2_2C_8b_C2v_L	8.1110485	0	14	3.4088	0.012716302	-2.9345068	-3.6678724	-0.14863449	-3.6678804	-0.14863366	0.19111396	-3.2484331	10.053333	5.0343687e-07	1.13188e-06	0.011147692	-0.20571867	0.011146204	-0.205719	2.552589e-06	-7.6505641e-07	-0.12365439	-1.0625429	1.6962493	0.042610443	-1.6962515	-0.042605536	0.28363449	-2.2441773	2.0453333	1	0.21057778	0.014390739	1.2417089	1.6041856	-0.64570112	-0.22801965	0.093263214	0.14734749	0.28030338	1.9299549	1.7617427	1.5253098	1.7617443	1.5253021	0.020019057	1.475477	1.1154421	-4.7924945e-06	-2.7408901e-06	0.14148283	1.2904208	0.14148479	1.2904495	-1.3070062e-05	-3.8426016e-08	1.2981299	0.76231807	-1.7055243	-0.62347095	1.7055157	0.62344614	-0.32209031	2.727691	0.031356611	0.24716157	0.067731373	0.21316659	0.39172053	0.21316521	0.39172441	0.020304278	0.38274591	0.040512894	4.1429089	5.4828818	5.2925844	4.9711086	5.2925779	4.9710949	4.3098509	6.4984612	5.2394461	2.6258692	3.2795677	5.2253031	3.2795559	5.2253391	3.7545996	2.8987622	-73.980569	R0:S0:1	-53.156267	uncorrelated	b7fd39a	v1.0.3	2022-07-27@15:12
2x2_2C_8b_C2v_L	5.0498023	0	14	2.4386	-0.0055481244	-3.3151088	-4.065007	-0.10758558	-4.0649746	-0.10758725	0.14766476	-3.7002617	9.7377778	-4.9939955e-05	1.279677e-06	0.012156813	-0.16620277	0.012156235	-0.1662035	-3.5864815e-07	2.9829857e-07	-0.11328895	-1.1030711	1.7420677	0.058231683	-1.7420623	-0.05823436	0.23252592	-2.2999699	2.0931667	1	0.20132222	0.015152186	1.2599667	1.6219937	-0.58308099	-0.18423535	0.076661612	0.1347611	0.22403674	1.9426458	1.8084812	1.5906831	1.8084814	1.5906751	0.016372003	1.5707002	1.1083056	0.00058232558	4.4980123e-06	0.10436805	1.1229165	0.10436677	1.1229406	-9.2297583e-06	-6.6331716e-06	1.1346428	0.71825852	-1.5492708	-0.61939849	1.5492627	0.61940949	-0.28478282	2.5099296	0.029112725	0.20439933	0.055958324	0.17579612	0.3434377	0.17579589	0.34344005	0.016472884	0.33851621	0.036436333	3.9039615	5.4358007	5.1602276	5.0479158	5.1602315	5.0479306	4.3392272	6.0978953	5.2728734	2.7094057	3.3740113	5.0561708	3.3739899	5.056188	3.7136715	3.2019807	-75.519746	R0:S0:1	-58.393422	uncorrelated	b7fd39a	v1.0.3	2022-07-27@15:13
2x2_2C_8b_C2v_L	8.539108	0	14	3.5474	0.014076695	-2.8814683	-3.6109858	-0.15456116	-3.6109807	-0.15456122	0.19656832	-3.1840794	10.1	1.0315052e-06	-6.3704338e-07	0.010791621	-0.2107192	0.010791791	-0.21071919	-5.5226244e-07	7.9899684e-07	-0.12506528	-1.0567531	1.6895819	0.040101417	-1.6895806	-0.040102662	0.29023235	-2.2360734	2.0385	1	0.2119	0.013869752	1.2389203	1.6016053	-0.65456684	-0.23451964	0.095694674	0.14933016	0.2884247	1.9278084	1.7543365	1.5198936	1.7543363	1.5198943	0.020401133	1.4613934	1.1168011	-9.1836127e-06	2.3840828e-06	0.14681204	1.306702	0.1468115	1.3066999	1.8791369e-06	-1.495121e-06	1.3207879	0.76930559	-1.7289556	-0.61991835	1.728956	0.6199236	-0.32676779	2.7572654	0.031702649	0.25348287	0.069706868	0.2189482	0.39629895	0.21894838	0.3962982	0.020720562	0.3883694	0.041082959	4.1743285	5.4902938	5.3174462	4.9578309	5.3174474	4.9578336	4.3026089	6.5549208	5.2293405	2.61369	3.2671495	5.239406	3.2671495	5.239402	3.7629408	2.8528539	-73.774012	R0:S0:1	-52.4208	uncorrelated	b7fd39a	v1.0.3	2022-07-27@15:33
2x2_2C_8b_C2v_L	5.5206607	0	14	2.5772	-0.0015723099	-3.2704544	-4.0167602	-0.11153806	-4.0167592	-0.11154381	0.1527172	-3.6446934	9.7955556	-3.1351263e-05	-4.2466897e-06	0.011933799	-0.171267	0.011934261	-0.17126792	-2.9866546e-06	4.8461124e-07	-0.11426563	-1.0981775	1.7357529	0.05575217	-1.735752	-0.055761579	0.23901864	-2.2920044	2.0863333	1	0.20264444	0.01520753	1.2582066	1.620456	-0.58947452	-0.18845221	0.078278615	0.13663896	0.22305523	1.9418363	1.8040759	1.5879758	1.8040749	1.5879843	0.016616802	1.5620038	1.1099318	0.00032571063	1.0786578e-05	0.10725791	1.1386484	0.10725595	1.1386187	1.2704641e-05	-3.0844025e-06	1.1420832	0.71993843	-1.5649423	-0.61290242	1.5649482	0.61294248	-0.2888782	2.5316154	0.029453395	0.20325786	0.056732667	0.1794677	0.34739471	0.17946857	0.34738725	0.016728356	0.34317127	0.03687613	3.8904778	5.4507597	5.1788995	5.0320746	5.1789025	5.0320913	4.334847	6.1376783	5.2751246	2.696239	3.3673079	5.0593933	3.3673178	5.0593601	3.7197729	3.1723577	-75.40783	R0:S0:1	-57.746844	uncorrelated	b7fd39a	v1.0.3	2022-07-27@15:44
2x2_2C_8b_C2v_L	5.9880875	0	14	2.7158	0.00025933706	-3.2220291	-3.973196	-0.11639716	-3.9732018	-0.11639614	0.15845046	-3.5912521	9.8533333	-2.9018644e-05	3.5140976e-07	0.012184151	-0.1753448	0.012183548	-0.17534479	7.5890238e-07	-4.6778935e-07	-0.11523383	-1.0929144	1.7307843	0.055666502	-1.730786	-0.055664278	0.24449285	-2.2854199	2.0795	1	0.20396667	0.015408213	1.2563491	1.6190149	-0.59593877	-0.19302661	0.080001402	0.13859494	0.22474104	1.9407784	1.7993826	1.5852425	1.7993828	1.5852404	0.016742678	1.5521498	1.1115363	0.00028917932	-1.2265412e-06	0.11128759	1.1523967	0.11128832	1.1524037	-3.3285965e-06	7.3699067e-07	1.1552616	0.72269986	-1.5814569	-0.6183674	1.5814561	0.61835801	-0.29167984	2.5560696	0.029805777	0.20443614	0.057731323	0.1833399	0.3497704	0.18333969	0.3497722	0.016864884	0.34829705	0.037358275	3.8900979	5.4640012	5.1966991	5.0246789	5.1966977	5.0246743	4.3303546	6.1817679	5.2747045	2.6824843	3.3581437	5.0634171	3.3581419	5.0634264	3.7252921	3.1388939	-75.320943	R0:S0:1	-57.100267	uncorrelated	b7fd39a	v1.0.3	2022-07-27@16:16
2x2_2C_8b_C2v_L	6.451038	0	14	2.8544	0.002022596	-3.176471	-3.9245828	-0.12096339	-3.9245814	-0.12096055	0.16398393	-3.5363099	9.9111111	-3.1881497e-06	1.7121278e-05	0.012377734	-0.17930538	0.012378215	-0.17930554	-1.5387087e-07	-2.6343246e-06	-0.11628227	-1.0880304	1.7247517	0.055393083	-1.7247519	-0.055389106	0.24991273	-2.2783447	2.0726667	1	0.20528889	0.015589638	1.2543899	1.6174611	-0.60267266	-0.19783924	0.081808135	0.14058034	0.2279471	1.9395876	1.7943385	1.5802351	1.7943393	1.5802334	0.016920121	1.5416455	1.113137	3.1425856e-05	-4.3272171e-05	0.11554695	1.1679205	0.11555024	1.1679301	8.399835e-06	1.4223597e-05	1.1706461	0.72629827	-1.5987474	-0.62442619	1.5987447	0.6244043	-0.29471195	2.5814593	0.030161467	0.20676628	0.058848953	0.18745935	0.35348042	0.18745874	0.35348258	0.017053618	0.35361333	0.037856207	3.8984038	5.4754035	5.2142623	5.0194567	5.2142601	5.0194476	4.3251882	6.228114	5.273922	2.6692346	3.3469732	5.0727431	3.3469727	5.0727512	3.7313073	3.103506	-75.21459	R0:S0:1	-56.453689	uncorrelated	b7fd39a	v1.0.3	2022-07-27@16:47
2x2_2C_8b_C2v_L	6.9109195	0	14	2.993	0.0036488616	-3.1298372	-3.8785553	-0.12559732	-3.8785586	-0.12559735	0.16940114	-3.4805826	9.9688889	1.054628e-05	7.288909e-07	0.012595758	-0.18327295	0.012595989	-0.18327362	2.5258935e-06	4.0323228e-06	-0.11735326	-1.0829518	1.7192584	0.055229189	-1.7192585	-0.055227787	0.25527181	-2.2710439	2.0658333	1	0.20661111	0.015769906	1.2523636	1.6158646	-0.60952133	-0.20280088	0.083663586	0.1426071	0.2317299	1.9383085	1.7891739	1.57462	1.7891753	1.5746174	0.017090099	1.5307429	1.1147716	-9.944879e-05	2.0747242e-06	0.11996636	1.1837316	0.119967	1.1837538	-1.786838e-05	-8.3540259e-06	1.1869814	0.73021571	-1.6163162	-0.63137966	1.6163071	0.63137078	-0.29775576	2.6072595	0.030522412	0.20952607	0.060045457	0.19164813	0.35745142	0.19164695	0.35745135	0.017234975	0.35898573	0.038363319	3.9097402	5.4862954	5.2317757	5.0150396	5.2317734	5.0150361	4.3194007	6.2756494	5.2726118	2.6558766	3.3350536	5.0832647	3.3350415	5.0832817	3.7377914	3.0668152	-75.116856	R0:S0:1	-55.807111	uncorrelated	b7fd39a	v1.0.3	2022-07-27@17:17
2x2_2C_8b_C2v_L	7.3677647	0	14	3.1316	0.0053025075	-3.0829334	-3.830433	-0.13018585	-3.8304292	-0.13018456	0.17457959	-3.4248885	10.026667	3.007931e-05	1.6560575e-06	0.012756294	-0.18723263	0.012756331	-0.18723301	4.9766684e-06	9.0724151e-06	-0.11846169	-1.0777469	1.7132516	0.054893789	-1.7132518	-0.054892614	0.26063655	-2.2636761	2.059	1	0.20793333	0.015923061	1.2502755	1.6142096	-0.61648781	-0.20788361	0.08555999	0.14467588	0.23575032	1.9369663	1.7838098	1.5688049	1.7838105	1.5688014	0.017264161	1.519604	1.116457	-0.00027692042	5.5382969e-06	0.12453935	1.1994761	0.12454085	1.1995015	-3.6943546e-05	-1.9263059e-05	1.203795	0.73430575	-1.6342552	-0.63774419	1.6342473	0.63773769	-0.30088892	2.6331753	0.030888677	0.21243819	0.061298024	0.19597314	0.36159668	0.19597253	0.36159667	0.017421053	0.36432668	0.038874808	3.9223539	5.4969919	5.2499359	5.0102386	5.2499356	5.0102364	4.3132029	6.3236761	5.2707055	2.6424345	3.3227528	5.0938047	3.3227366	5.0938231	3.7446266	3.0292244	-75.010112	R0:S0:1	-55.160533	uncorrelated	b7fd39a	v1.0.3	2022-07-27@17:47
2x2_2C_8b_C2v_L	7.8214177	0	14	3.2702	0.0068834626	-3.0388459	-3.7821583	-0.13476342	-3.7821435	-0.13476278	0.17963091	-3.3685153	10.084444	5.1963096e-07	-2.8502066e-07	0.012877355	-0.19118499	0.012877374	-0.19118476	4.4888534e-06	8.6903686e-06	-0.11960332	-1.0729774	1.7072515	0.054441367	-1.7072478	-0.054438437	0.26600562	-2.2560903	2.0521667	1	0.20925556	0.016046994	1.2481197	1.6125022	-0.62356829	-0.21310599	0.087501323	0.14678732	0.24026743	1.9355533	1.7782474	1.5625827	1.7782483	1.5625822	0.017442926	1.5081188	1.1181858	-6.3286411e-06	6.8337148e-06	0.1292731	1.2153667	0.12927616	1.2153887	-3.1425649e-05	-1.7580386e-05	1.2213546	0.73873801	-1.6526072	-0.64388285	1.6525976	0.64386946	-0.30414151	2.6593017	0.031260254	0.21572362	0.062613068	0.20042765	0.36597856	0.20042687	0.36597709	0.017612318	0.36967514	0.039393578	3.9376878	5.5071832	5.2685272	5.0054164	5.268528	5.0054101	4.3063358	6.3726076	5.2681136	2.629092	3.3098144	5.1049929	3.3098012	5.1050045	3.7520253	2.9905753	-74.908148	R0:S0:1	-54.513956	uncorrelated	b7fd39a	v1.0.3	2022-07-27@18:17
2x2_2C_8b_C2v_L	8.2724904	0	14	3.4088	0.0083928671	-2.9962405	-3.7353392	-0.1394015	-3.7353266	-0.13939852	0.18481088	-3.3139069	10.142222	1.2213789e-05	3.3422533e-07	0.013026285	-0.19520761	0.013026723	-0.19520754	1.5547294e-06	3.4546908e-06	-0.12077804	-1.0683744	1.7015243	0.053919826	-1.701522	-0.053918221	0.27153046	-2.249072	2.0453333	1	0.21057778	0.01614021	1.2459126	1.6107677	-0.63069931	-0.21842039	0.089470792	0.14894825	0.24489531	1.9341016	1.7726019	1.5564529	1.7726027	1.5564441	0.017620261	1.4965463	1.1199779	-0.00010918321	4.1393835e-06	0.13393432	1.2309685	0.13393278	1.2309957	-1.2504855e-05	-7.5630206e-06	1.2390957	0.74320933	-1.6710343	-0.64953236	1.6710263	0.64952262	-0.30756188	2.685305	0.031638056	0.21908553	0.063961298	0.20492278	0.37032854	0.20492202	0.37033264	0.017802343	0.37491266	0.039915707	3.9532887	5.517481	5.2876425	5.0000784	5.2876401	5.0000751	4.2991685	6.4213498	5.2650241	2.615513	3.2967151	5.1155956	3.2966994	5.1156248	3.759672	2.9512818	-74.82113	R0:S0:1	-53.867378	uncorrelated	b7fd39a	v1.0.3	2022-07-27@18:46
2x2_2C_8b_C2v_L	8.7118603	0	14	3.5474	0.010657081	-2.950781	-3.6858035	-0.14259851	-3.6858025	-0.14260035	0.18759853	-3.2540509	10.2	1.8868228e-05	1.2118978e-06	0.013030429	-0.19991054	0.013031201	-0.19991062	-1.5970715e-06	7.3963779e-06	-0.12224773	-1.0630202	1.6944845	0.052945038	-1.6944833	-0.052952403	0.27764482	-2.2395157	2.0385	1	0.2119	0.01621016	1.2434331	1.6085639	-0.63877307	-0.22428755	0.091672264	0.15106851	0.2558746	1.9320826	1.7666117	1.5376739	1.7666109	1.5376809	0.018175491	1.4832504	1.1215945	-0.00016435167	4.0340509e-06	0.13869939	1.2590992	0.13869877	1.2590811	-4.4435053e-07	-1.3257415e-05	1.2636458	0.75128812	-1.6899067	-0.65881236	1.68991	0.65884456	-0.31306218	2.713554	0.032006584	0.22680002	0.065810676	0.20954614	0.38185077	0.20954687	0.38184437	0.018375015	0.38066616	0.040474257	4.0055859	5.5191269	5.3003398	5.0005465	5.3003436	5.0005644	4.2903181	6.4761685	5.2632736	2.6042496	3.2749229	5.1534367	3.2749263	5.1534081	3.7688907	2.9080041	-74.697801	R0:S0:1	-53.2208	uncorrelated	b7fd39a	v1.0.3	2022-07-27@19:08
