w	up_1	down_1	cumul_up_1	cumul_down_1	
9.2	0.00129505	0.00139378	0.988166	0.988132
9.2375	0.00126783	0.0013599	0.988214	0.988183
9.275	0.00123144	0.00131136	0.98826	0.988232
9.3125	0.00118534	0.00125317	0.988304	0.988279
9.35	0.00113743	0.00119637	0.988347	0.988324
9.3875	0.00109604	0.00114894	0.988388	0.988367
9.425	0.00106458	0.0011127	0.988428	0.988408
9.4625	0.00104224	0.00108523	0.988467	0.988449
9.5	0.00102627	0.0010631	0.988505	0.988489
9.5375	0.00101436	0.0010451	0.988544	0.988528
9.575	0.00100524	0.00103207	0.988581	0.988567
9.6125	0.000995782	0.00102309	0.988619	0.988605
9.65	0.00098028	0.00101309	0.988655	0.988643
9.6875	0.000956167	0.000995785	0.988691	0.988681
9.725	0.000927706	0.000970623	0.988726	0.988717
9.7625	0.000901124	0.000943382	0.98876	0.988752
9.8	0.000879988	0.000919906	0.988793	0.988787
9.8375	0.00086531	0.000902952	0.988825	0.988821
9.875	0.000856864	0.000892954	0.988857	0.988854
9.9125	0.00085344	0.000888739	0.988889	0.988888
9.95	0.000852206	0.000887137	0.988921	0.988921
9.9875	0.000849083	0.000883478	0.988953	0.988954
10.025	0.000841937	0.000875173	0.988985	0.988987
10.0625	0.00083239	0.000864053	0.989016	0.989019
10.1	0.000822171	0.000852795	0.989047	0.989051
10.1375	0.000809934	0.000841367	0.989077	0.989083
10.175	0.000792999	0.000827213	0.989107	0.989114
10.2125	0.000771224	0.000807741	0.989136	0.989144
10.25	0.000747787	0.000783852	0.989164	0.989173
10.2875	0.000726017	0.000759397	0.989191	0.989202
10.325	0.000707363	0.000737443	0.989218	0.98923
10.3625	0.000691873	0.000718994	0.989244	0.989257
10.4	0.00067912	0.000703883	0.989269	0.989283
10.4375	0.000668681	0.000691652	0.989294	0.989309
10.475	0.000660293	0.000681928	0.989319	0.989334
10.5125	0.000653872	0.000674519	0.989343	0.98936
10.55	0.000649483	0.000669374	0.989368	0.989385
10.5875	0.000647228	0.000666416	0.989392	0.98941
10.625	0.000646976	0.000665251	0.989416	0.989435
10.6625	0.000647911	0.000664922	0.989441	0.98946
10.7	0.000648201	0.000664025	0.989465	0.989485
10.7375	0.000645295	0.000660989	0.989489	0.989509
10.775	0.000637209	0.000654472	0.989513	0.989534
10.8125	0.000624354	0.000643953	0.989536	0.989558
10.85	0.000609423	0.000630239	0.989559	0.989582
10.8875	0.000595054	0.000615423	0.989582	0.989605
10.925	0.000582459	0.000601508	0.989603	0.989627
10.9625	0.000571781	0.0005894	0.989625	0.989649
11	0.00056277	0.000579168	0.989646	0.989671
11.0375	0.000555144	0.000570585	0.989667	0.989693
11.075	0.000548699	0.000563413	0.989687	0.989714
11.1125	0.000543316	0.000557479	0.989708	0.989735
11.15	0.000538897	0.000552629	0.989728	0.989755
11.1875	0.000535246	0.000548617	0.989748	0.989776
11.225	0.000531922	0.000545025	0.989768	0.989796
11.2625	0.000528275	0.000541397	0.989788	0.989817
11.3	0.000523709	0.000537339	0.989807	0.989837
11.3375	0.00051807	0.000532439	0.989827	0.989857
11.375	0.000511848	0.000526589	0.989846	0.989877
11.4125	0.000505671	0.000520226	0.989865	0.989896
11.45	0.000499682	0.000513703	0.989884	0.989915
11.4875	0.000493623	0.000506956	0.989902	0.989934
11.525	0.000487404	0.000499997	0.98992	0.989953
11.5625	0.000481278	0.000493169	0.989938	0.989972
11.6	0.000475529	0.000486813	0.989956	0.98999
11.6375	0.000470275	0.00048106	0.989974	0.990008
11.675	0.000465516	0.000475897	0.989991	0.990026
11.7125	0.000461214	0.000471256	0.990009	0.990043
11.75	0.000457309	0.000467047	0.990026	0.990061
11.7875	0.000453699	0.000463124	0.990043	0.990078
11.825	0.00045021	0.000459307	0.99006	0.990095
11.8625	0.000446648	0.000455478	0.990077	0.990113
11.9	0.000442853	0.000451602	0.990093	0.990129
11.9375	0.000438718	0.000447572	0.99011	0.990146
11.975	0.000434302	0.00044326	0.990126	0.990163
12.0125	0.000429843	0.000438744	0.990142	0.990179
12.05	0.000425554	0.000434266	0.990158	0.990196
12.0875	0.000421525	0.00043001	0.990174	0.990212
12.125	0.000417765	0.00042604	0.990189	0.990228
12.1625	0.000414256	0.000422358	0.990205	0.990244
12.2	0.000410979	0.000418936	0.99022	0.990259
12.2375	0.000407895	0.000415718	0.990236	0.990275
12.275	0.000404924	0.000412595	0.990251	0.99029
12.3125	0.000401949	0.000409439	0.990266	0.990306
12.35	0.000398886	0.000406192	0.990281	0.990321
12.3875	0.000395741	0.000402879	0.990296	0.990336
12.425	0.000392566	0.000399542	0.99031	0.990351
12.4625	0.000389417	0.00039624	0.990325	0.990366
12.5	0.000386298	0.000393027	0.99034	0.990381
12.5375	0.000383127	0.000389872	0.990354	0.990395
12.575	0.000379849	0.000386661	0.990368	0.99041
12.6125	0.000376523	0.000383338	0.990382	0.990424
12.65	0.000373259	0.000379977	0.990396	0.990438
12.6875	0.000370117	0.000376685	0.99041	0.990452
12.725	0.000367108	0.00037352	0.990424	0.990466
12.7625	0.000364225	0.000370492	0.990438	0.99048
12.8	0.000361456	0.000367592	0.990451	0.990494
12.8375	0.000358795	0.000364812	0.990465	0.990508
12.875	0.000356245	0.000362148	0.990478	0.990521
12.9125	0.000353808	0.000359601	0.990491	0.990535
12.95	0.000351481	0.000357166	0.990504	0.990548
12.9875	0.000349234	0.000354826	0.990517	0.990562
13.025	0.00034699	0.000352542	0.99053	0.990575
13.0625	0.000344653	0.000350251	0.990543	0.990588
13.1	0.000342166	0.000347855	0.990556	0.990601
13.1375	0.000339542	0.00034527	0.990569	0.990614
13.175	0.000336837	0.000342516	0.990582	0.990627
13.2125	0.000334132	0.000339701	0.990594	0.99064
13.25	0.000331494	0.000336932	0.990607	0.990652
13.2875	0.000328948	0.000334262	0.990619	0.990665
13.325	0.000326492	0.000331697	0.990631	0.990677
13.3625	0.000324116	0.000329226	0.990643	0.990689
13.4	0.00032181	0.000326838	0.990655	0.990702
13.4375	0.000319567	0.000324521	0.990667	0.990714
13.475	0.000317383	0.000322267	0.990679	0.990726
13.5125	0.000315251	0.000320069	0.990691	0.990738
13.55	0.000313162	0.000317912	0.990703	0.99075
13.5875	0.000311097	0.000315786	0.990714	0.990762
13.625	0.000309032	0.000313683	0.990726	0.990774
13.6625	0.000306956	0.00031159	0.990738	0.990785
13.7	0.000304879	0.000309497	0.990749	0.990797
13.7375	0.000302827	0.000307409	0.99076	0.990808
13.775	0.000300813	0.000305343	0.990772	0.99082
13.8125	0.000298829	0.000303297	0.990783	0.990831
13.85	0.000296854	0.000301251	0.990794	0.990842
13.8875	0.000294874	0.000299196	0.990805	0.990854
13.925	0.000292892	0.000297146	0.990816	0.990865
13.9625	0.000290928	0.00029512	0.990827	0.990876
14	0.000288996	0.000293133	0.990838	0.990887
14.0375	0.000287103	0.000291189	0.990849	0.990898
14.075	0.000285246	0.000289283	0.990859	0.990909
14.1125	0.00028342	0.000287411	0.99087	0.990919
14.15	0.000281617	0.000285564	0.99088	0.99093
14.1875	0.000279828	0.000283736	0.990891	0.990941
14.225	0.000278048	0.000281922	0.990901	0.990951
14.2625	0.000276279	0.000280117	0.990912	0.990962
14.3	0.000274528	0.000278325	0.990922	0.990972
14.3375	0.0002728	0.000276553	0.990932	0.990983
14.375	0.000271099	0.000274807	0.990942	0.990993
14.4125	0.000269423	0.000273089	0.990952	0.991003
14.45	0.000267773	0.000271399	0.990963	0.991013
14.4875	0.000266147	0.000269735	0.990973	0.991024
14.525	0.000264538	0.000268092	0.990982	0.991034
14.5625	0.000262939	0.000266462	0.990992	0.991044
14.6	0.000261343	0.000264834	0.991002	0.991053
14.6375	0.00025975	0.000263207	0.991012	0.991063
14.675	0.000258167	0.000261585	0.991022	0.991073
14.7125	0.000256599	0.000259978	0.991031	0.991083
14.75	0.00025505	0.000258389	0.991041	0.991093
14.7875	0.000253518	0.000256821	0.99105	0.991102
14.825	0.000252	0.000255269	0.99106	0.991112
14.8625	0.000250496	0.000253733	0.991069	0.991121
14.9	0.000249007	0.000252211	0.991078	0.991131
14.9375	0.000247535	0.000250706	0.991088	0.99114
14.975	0.000246079	0.000249217	0.991097	0.99115
15.0125	0.000244639	0.000247745	0.991106	0.991159
15.05	0.000243215	0.00024629	0.991115	0.991168
15.0875	0.000241807	0.000244851	0.991124	0.991177
15.125	0.000240413	0.000243428	0.991133	0.991186
15.1625	0.000239034	0.000242021	0.991142	0.991195
15.2	0.000237671	0.000240629	0.991151	0.991204
15.2375	0.000236322	0.000239253	0.99116	0.991213
15.275	0.000234984	0.000237889	0.991169	0.991222
15.3125	0.000233656	0.000236533	0.991178	0.991231
15.35	0.000232333	0.000235183	0.991186	0.99124
15.3875	0.000231016	0.00023384	0.991195	0.991249
15.425	0.000229709	0.000232507	0.991204	0.991258
15.4625	0.000228414	0.000231185	0.991212	0.991266
15.5	0.000227131	0.000229876	0.991221	0.991275
15.5375	0.000225862	0.000228581	0.991229	0.991283
15.575	0.000224606	0.000227299	0.991238	0.991292
15.6125	0.000223362	0.000226029	0.991246	0.9913
15.65	0.00022213	0.000224772	0.991254	0.991309
15.6875	0.000220909	0.000223527	0.991263	0.991317
15.725	0.000219699	0.000222294	0.991271	0.991326
15.7625	0.000218501	0.000221072	0.991279	0.991334
15.8	0.000217313	0.000219861	0.991287	0.991342
15.8375	0.000216136	0.000218662	0.991295	0.99135
15.875	0.00021497	0.000217473	0.991303	0.991358
15.9125	0.000213814	0.000216296	0.991311	0.991367
15.95	0.000212667	0.000215128	0.991319	0.991375
15.9875	0.000211531	0.000213971	0.991327	0.991383
16.025	0.000210403	0.000212822	0.991335	0.991391
16.0625	0.000209283	0.00021168	0.991343	0.991399
16.1	0.000208171	0.000210547	0.991351	0.991406
16.1375	0.000207067	0.000209422	0.991359	0.991414
16.175	0.000205973	0.000208307	0.991366	0.991422
16.2125	0.000204888	0.000207202	0.991374	0.99143
16.25	0.000203813	0.000206107	0.991382	0.991438
16.2875	0.000202748	0.000205021	0.991389	0.991445
16.325	0.000201691	0.000203945	0.991397	0.991453
16.3625	0.000200643	0.000202878	0.991404	0.991461
16.4	0.000199604	0.00020182	0.991412	0.991468
16.4375	0.000198574	0.000200771	0.991419	0.991476
16.475	0.000197552	0.000199731	0.991427	0.991483
16.5125	0.000196538	0.000198699	0.991434	0.991491
16.55	0.000195533	0.000197676	0.991441	0.991498
16.5875	0.000194536	0.000196661	0.991449	0.991505
16.625	0.000193547	0.000195655	0.991456	0.991513
16.6625	0.000192566	0.000194656	0.991463	0.99152
16.7	0.000191592	0.000193666	0.99147	0.991527
16.7375	0.000190626	0.000192683	0.991477	0.991535
16.775	0.000189666	0.000191706	0.991485	0.991542
16.8125	0.000188715	0.000190738	0.991492	0.991549
16.85	0.00018777	0.000189777	0.991499	0.991556
16.8875	0.000186833	0.000188824	0.991506	0.991563
16.925	0.000185904	0.000187878	0.991513	0.99157
16.9625	0.000184982	0.00018694	0.99152	0.991577
17	0.000184067	0.00018601	0.991526	0.991584
17.0375	0.00018316	0.000185087	0.991533	0.991591
17.075	0.000182259	0.000184171	0.99154	0.991598
17.1125	0.000181366	0.000183262	0.991547	0.991605
17.15	0.000180479	0.00018236	0.991554	0.991612
17.1875	0.000179599	0.000181466	0.99156	0.991618
17.225	0.000178726	0.000180578	0.991567	0.991625
17.2625	0.000177859	0.000179697	0.991574	0.991632
17.3	0.000176999	0.000178822	0.99158	0.991639
17.3375	0.000176146	0.000177955	0.991587	0.991645
17.375	0.000175298	0.000177094	0.991594	0.991652
17.4125	0.000174457	0.000176239	0.9916	0.991659
17.45	0.000173623	0.00017539	0.991607	0.991665
17.4875	0.000172794	0.000174548	0.991613	0.991672
17.525	0.000171972	0.000173712	0.99162	0.991678
17.5625	0.000171156	0.000172883	0.991626	0.991685
17.6	0.000170346	0.000172059	0.991632	0.991691
17.6375	0.000169541	0.000171242	0.991639	0.991698
17.675	0.000168743	0.000170431	0.991645	0.991704
17.7125	0.000167951	0.000169626	0.991651	0.99171
17.75	0.000167164	0.000168827	0.991658	0.991717
17.7875	0.000166383	0.000168034	0.991664	0.991723
17.825	0.000165608	0.000167246	0.99167	0.991729
17.8625	0.000164839	0.000166464	0.991676	0.991735
17.9	0.000164075	0.000165688	0.991682	0.991742
17.9375	0.000163316	0.000164918	0.991689	0.991748
17.975	0.000162563	0.000164153	0.991695	0.991754
18.0125	0.000161815	0.000163393	0.991701	0.99176
18.05	0.000161073	0.00016264	0.991707	0.991766
18.0875	0.000160336	0.000161891	0.991713	0.991772
18.125	0.000159604	0.000161148	0.991719	0.991778
18.1625	0.000158877	0.00016041	0.991725	0.991784
18.2	0.000158156	0.000159677	0.991731	0.99179
18.2375	0.00015744	0.00015895	0.991737	0.991796
18.275	0.000156728	0.000158227	0.991742	0.991802
18.3125	0.000156022	0.00015751	0.991748	0.991808
18.35	0.00015532	0.000156798	0.991754	0.991814
18.3875	0.000154624	0.000156091	0.99176	0.99182
18.425	0.000153932	0.000155389	0.991766	0.991826
18.4625	0.000153245	0.000154691	0.991771	0.991832
18.5	0.000152563	0.000153999	0.991777	0.991837
18.5375	0.000151885	0.000153311	0.991783	0.991843
18.575	0.000151213	0.000152628	0.991789	0.991849
18.6125	0.000150544	0.00015195	0.991794	0.991854
18.65	0.000149881	0.000151277	0.9918	0.99186
18.6875	0.000149222	0.000150608	0.991805	0.991866
18.725	0.000148567	0.000149944	0.991811	0.991871
18.7625	0.000147917	0.000149284	0.991817	0.991877
18.8	0.000147271	0.000148629	0.991822	0.991883
18.8375	0.00014663	0.000147978	0.991828	0.991888
18.875	0.000145993	0.000147331	0.991833	0.991894
18.9125	0.00014536	0.000146689	0.991838	0.991899
18.95	0.000144731	0.000146052	0.991844	0.991905
18.9875	0.000144107	0.000145418	0.991849	0.99191
19.025	0.000143487	0.000144789	0.991855	0.991916
19.0625	0.000142871	0.000144164	0.99186	0.991921
19.1	0.000142259	0.000143543	0.991865	0.991926
19.1375	0.000141651	0.000142927	0.991871	0.991932
19.175	0.000141047	0.000142314	0.991876	0.991937
19.2125	0.000140447	0.000141705	0.991881	0.991942
19.25	0.000139851	0.000141101	0.991887	0.991948
19.2875	0.000139259	0.0001405	0.991892	0.991953
19.325	0.00013867	0.000139904	0.991897	0.991958
19.3625	0.000138086	0.000139311	0.991902	0.991963
19.4	0.000137506	0.000138722	0.991907	0.991969
19.4375	0.000136929	0.000138138	0.991912	0.991974
19.475	0.000136356	0.000137556	0.991918	0.991979
19.5125	0.000135786	0.000136979	0.991923	0.991984
19.55	0.00013522	0.000136406	0.991928	0.991989
19.5875	0.000134658	0.000135836	0.991933	0.991994
19.625	0.0001341	0.000135269	0.991938	0.991999
19.6625	0.000133545	0.000134707	0.991943	0.992004
19.7	0.000132994	0.000134148	0.991948	0.992009
19.7375	0.000132446	0.000133592	0.991953	0.992014
19.775	0.000131901	0.000133041	0.991958	0.992019
19.8125	0.00013136	0.000132492	0.991963	0.992024
19.85	0.000130823	0.000131947	0.991968	0.992029
19.8875	0.000130289	0.000131406	0.991972	0.992034
19.925	0.000129758	0.000130868	0.991977	0.992039
19.9625	0.000129231	0.000130334	0.991982	0.992044
20	0.000128706	0.000129802	0.991987	0.992049
