w	up_1	down_1	cumul_up_1	cumul_down_1	
9.3125	0.000924454	0.011369	0.983192	0.979656
9.35	0.000900773	0.00988169	0.983225	0.980027
9.3875	0.000883023	0.00871947	0.983258	0.980354
9.425	0.000870488	0.00782219	0.983291	0.980647
9.4625	0.00086296	0.00713208	0.983323	0.980914
9.5	0.0008607	0.00660519	0.983356	0.981162
9.5375	0.00086431	0.00621154	0.983388	0.981395
9.575	0.000874308	0.00593167	0.983421	0.981617
9.6125	0.000890033	0.00575106	0.983454	0.981833
9.65	0.000907994	0.00565366	0.983488	0.982045
9.6875	0.000921695	0.00562053	0.983523	0.982256
9.725	0.00092504	0.0056362	0.983558	0.982467
9.7625	0.000915728	0.00568138	0.983592	0.98268
9.8	0.000896004	0.00570915	0.983626	0.982894
9.8375	0.000872231	0.00566895	0.983658	0.983107
9.875	0.000850832	0.00557604	0.98369	0.983316
9.9125	0.000833909	0.00549872	0.983721	0.983522
9.95	0.000819665	0.00547445	0.983752	0.983728
9.9875	0.000806063	0.00547295	0.983782	0.983933
10.025	0.000792061	0.00541241	0.983812	0.984136
10.0625	0.000776091	0.00521116	0.983841	0.984331
10.1	0.000757205	0.00485521	0.98387	0.984513
10.1375	0.000737186	0.00441422	0.983897	0.984679
10.175	0.000719235	0.00398084	0.983924	0.984828
10.2125	0.00070557	0.00360959	0.983951	0.984963
10.25	0.000697065	0.00331238	0.983977	0.985088
10.2875	0.000694086	0.00308082	0.984003	0.985203
10.325	0.000697161	0.00290234	0.984029	0.985312
10.3625	0.000707243	0.00276645	0.984055	0.985416
10.4	0.000725567	0.00266602	0.984083	0.985516
10.4375	0.000752702	0.00259684	0.984111	0.985613
10.475	0.000785982	0.00255658	0.98414	0.985709
10.5125	0.000815545	0.00254367	0.984171	0.985804
10.55	0.000824999	0.00255767	0.984202	0.9859
10.5875	0.000804565	0.00260134	0.984232	0.985998
10.625	0.000762564	0.00267829	0.984261	0.986098
10.6625	0.00071535	0.00278168	0.984288	0.986203
10.7	0.000673249	0.00288567	0.984313	0.986311
10.7375	0.000639093	0.00295585	0.984337	0.986422
10.775	0.000612215	0.00296309	0.98436	0.986533
10.8125	0.00059112	0.00288067	0.984382	0.986641
10.85	0.000574432	0.00270558	0.984403	0.986742
10.8875	0.000561121	0.00248085	0.984424	0.986835
10.925	0.000550489	0.00226042	0.984445	0.98692
10.9625	0.000542097	0.00207262	0.984465	0.986998
11	0.000535718	0.00192198	0.984485	0.98707
11.0375	0.000531308	0.00180309	0.984505	0.987137
11.075	0.000528998	0.00170884	0.984525	0.987202
11.1125	0.000529052	0.00163334	0.984545	0.987263
11.15	0.000531718	0.00157231	0.984565	0.987322
11.1875	0.000536797	0.00152287	0.984585	0.987379
11.225	0.000542912	0.0014832	0.984606	0.987434
11.2625	0.000547324	0.00145212	0.984626	0.987489
11.3	0.000547645	0.00142848	0.984647	0.987543
11.3375	0.000543361	0.00141062	0.984667	0.987595
11.375	0.000534618	0.00139656	0.984687	0.987648
11.4125	0.000522007	0.00138569	0.984707	0.9877
11.45	0.000507681	0.00137896	0.984726	0.987751
11.4875	0.000494115	0.00137582	0.984744	0.987803
11.525	0.000482472	0.00137282	0.984762	0.987855
11.5625	0.00047282	0.00136772	0.98478	0.987906
11.6	0.000464932	0.00136244	0.984797	0.987957
11.6375	0.000458501	0.0013584	0.984815	0.988008
11.675	0.000453177	0.00135337	0.984832	0.988059
11.7125	0.00044877	0.00134407	0.984848	0.988109
11.75	0.000445256	0.00132615	0.984865	0.988159
11.7875	0.000442685	0.00129543	0.984882	0.988207
11.825	0.0004413	0.00125439	0.984898	0.988254
11.8625	0.000441599	0.00121107	0.984915	0.9883
11.9	0.000444164	0.00117029	0.984931	0.988344
11.9375	0.000449441	0.00113102	0.984948	0.988386
11.975	0.00045731	0.00109191	0.984965	0.988427
12.0125	0.000466238	0.00105485	0.984983	0.988467
12.05	0.000472854	0.00102244	0.985001	0.988505
12.0875	0.00047403	0.000995678	0.985018	0.988542
12.125	0.000469856	0.000974202	0.985036	0.988579
12.1625	0.000462061	0.000957123	0.985053	0.988615
12.2	0.000451143	0.000943648	0.98507	0.98865
12.2375	0.000437739	0.000933636	0.985087	0.988685
12.275	0.000423994	0.00092768	0.985103	0.98872
12.3125	0.000411953	0.000926597	0.985118	0.988755
12.35	0.000402372	0.000930773	0.985133	0.98879
12.3875	0.000395001	0.000939304	0.985148	0.988825
12.425	0.000389115	0.000949227	0.985163	0.98886
12.4625	0.000384	0.000956349	0.985177	0.988896
12.5	0.000379357	0.0009571	0.985191	0.988932
12.5375	0.000375264	0.000949541	0.985205	0.988968
12.575	0.00037198	0.00093575	0.985219	0.989003
12.6125	0.000369809	0.000921641	0.985233	0.989037
12.65	0.000368849	0.000911072	0.985247	0.989072
12.6875	0.00036862	0.000902012	0.985261	0.989105
12.725	0.000367808	0.000889325	0.985275	0.989139
12.7625	0.00036483	0.000871786	0.985288	0.989171
12.8	0.000359393	0.000854101	0.985302	0.989203
12.8375	0.000352796	0.000841686	0.985315	0.989235
12.875	0.000346456	0.000836911	0.985328	0.989266
12.9125	0.000341004	0.000838498	0.985341	0.989298
12.95	0.00033646	0.000841249	0.985353	0.989329
12.9875	0.000332614	0.000837976	0.985366	0.989361
13.025	0.000329303	0.000826034	0.985378	0.989392
13.0625	0.000326526	0.000810474	0.98539	0.989422
13.1	0.000324325	0.00079818	0.985403	0.989452
13.1375	0.00032262	0.000792355	0.985415	0.989482
13.175	0.000321101	0.000792068	0.985427	0.989511
13.2125	0.000319308	0.000794594	0.985439	0.989541
13.25	0.000316948	0.000798961	0.985451	0.989571
13.2875	0.000314007	0.000806232	0.985462	0.989601
13.325	0.000310603	0.0008152	0.985474	0.989632
13.3625	0.000307009	0.00082031	0.985486	0.989663
13.4	0.000303566	0.000815974	0.985497	0.989693
13.4375	0.000300469	0.000801441	0.985508	0.989723
13.475	0.000297747	0.000780364	0.985519	0.989753
13.5125	0.00029534	0.000759213	0.98553	0.989781
13.55	0.000293106	0.000744545	0.985541	0.989809
13.5875	0.000290836	0.000739822	0.985552	0.989837
13.625	0.000288393	0.000744227	0.985563	0.989865
13.6625	0.000285839	0.000751627	0.985574	0.989893
13.7	0.000283321	0.000750929	0.985584	0.989921
13.7375	0.000280924	0.000733319	0.985595	0.989949
13.775	0.000278674	0.000701177	0.985605	0.989975
13.8125	0.000276574	0.000664482	0.985616	0.99
13.85	0.00027462	0.000630977	0.985626	0.990023
13.8875	0.000272809	0.000603337	0.985636	0.990046
13.925	0.000271145	0.000581341	0.985647	0.990068
13.9625	0.000269641	0.000563917	0.985657	0.990089
14	0.000268324	0.000550015	0.985667	0.99011
14.0375	0.000267231	0.000538829	0.985677	0.99013
14.075	0.000266399	0.000529782	0.985687	0.99015
14.1125	0.000265822	0.000522424	0.985697	0.990169
14.15	0.000265386	0.000516352	0.985707	0.990189
14.1875	0.000264811	0.000511227	0.985717	0.990208
14.225	0.000263697	0.000506933	0.985726	0.990227
14.2625	0.00026176	0.000503539	0.985736	0.990246
14.3	0.000259126	0.00050106	0.985746	0.990265
14.3375	0.000256249	0.000499435	0.985756	0.990283
14.375	0.000253502	0.000498866	0.985765	0.990302
14.4125	0.000251029	0.000499887	0.985774	0.990321
14.45	0.00024883	0.000502695	0.985784	0.99034
14.4875	0.000246861	0.000506274	0.985793	0.990359
14.525	0.000245073	0.00050819	0.985802	0.990378
14.5625	0.00024343	0.00050646	0.985811	0.990397
14.6	0.000241915	0.000502123	0.98582	0.990415
14.6375	0.000240512	0.000498393	0.985829	0.990434
14.675	0.000239182	0.00049795	0.985838	0.990453
14.7125	0.000237843	0.00050196	0.985847	0.990472
14.75	0.000236419	0.000509923	0.985856	0.990491
14.7875	0.000234917	0.000518873	0.985865	0.99051
14.825	0.000233418	0.000523261	0.985874	0.99053
14.8625	0.000231997	0.000518813	0.985883	0.990549
14.9	0.00023069	0.000507304	0.985891	0.990568
14.9375	0.00022951	0.000494162	0.9859	0.990587
14.975	0.000228452	0.000483072	0.985908	0.990605
15.0125	0.000227513	0.000475156	0.985917	0.990623
15.05	0.000226699	0.000470671	0.985925	0.99064
15.0875	0.00022596	0.000469138	0.985934	0.990658
15.125	0.000225115	0.000468096	0.985942	0.990676
15.1625	0.000223907	0.000463394	0.985951	0.990693
15.2	0.000222262	0.000452762	0.985959	0.99071
15.2375	0.000220379	0.00043831	0.985967	0.990726
15.275	0.000218508	0.000423739	0.985975	0.990742
15.3125	0.000216773	0.000411212	0.985984	0.990758
15.35	0.000215184	0.000401233	0.985992	0.990773
15.3875	0.000213693	0.000393557	0.986	0.990787
15.425	0.000212248	0.000387728	0.986008	0.990802
15.4625	0.000210829	0.000383211	0.986016	0.990816
15.5	0.000209446	0.000379465	0.986023	0.990831
15.5375	0.000208112	0.00037622	0.986031	0.990845
15.575	0.000206828	0.000373594	0.986039	0.990859
15.6125	0.000205589	0.000371667	0.986047	0.990873
15.65	0.000204386	0.000369953	0.986054	0.990887
15.6875	0.000203212	0.000367496	0.986062	0.9909
15.725	0.00020206	0.000363809	0.98607	0.990914
15.7625	0.000200931	0.000359522	0.986077	0.990927
15.8	0.000199826	0.000355674	0.986085	0.990941
15.8375	0.000198745	0.000352807	0.986092	0.990954
15.875	0.000197691	0.000350727	0.986099	0.990967
15.9125	0.000196663	0.000348593	0.986107	0.99098
15.95	0.000195659	0.000345446	0.986114	0.990993
15.9875	0.000194675	0.000341008	0.986121	0.991006
16.025	0.000193694	0.000335731	0.986129	0.991019
16.0625	0.000192693	0.00033028	0.986136	0.991031
16.1	0.000191651	0.000325169	0.986143	0.991043
16.1375	0.000190578	0.000320628	0.98615	0.991055
16.175	0.000189502	0.000316672	0.986157	0.991067
16.2125	0.000188446	0.000313229	0.986164	0.991079
16.25	0.000187416	0.000310218	0.986171	0.99109
16.2875	0.00018641	0.000307579	0.986178	0.991102
16.325	0.000185419	0.000305275	0.986185	0.991113
16.3625	0.000184437	0.000303267	0.986192	0.991125
16.4	0.000183459	0.000301459	0.986199	0.991136
16.4375	0.000182489	0.000299636	0.986206	0.991147
16.475	0.000181531	0.00029751	0.986213	0.991159
16.5125	0.000180585	0.000294973	0.98622	0.99117
16.55	0.000179652	0.000292213	0.986226	0.991181
16.5875	0.00017873	0.000289493	0.986233	0.991191
16.625	0.000177818	0.000286949	0.98624	0.991202
16.6625	0.000176915	0.000284615	0.986246	0.991213
16.7	0.000176022	0.000282478	0.986253	0.991223
16.7375	0.000175137	0.000280524	0.98626	0.991234
16.775	0.000174261	0.000278749	0.986266	0.991244
16.8125	0.000173393	0.000277165	0.986273	0.991255
16.85	0.000172533	0.0002758	0.986279	0.991265
16.8875	0.000171682	0.000274702	0.986285	0.991275
16.925	0.000170838	0.000273931	0.986292	0.991286
16.9625	0.000170004	0.000273526	0.986298	0.991296
17	0.000169177	0.000273417	0.986305	0.991306
17.0375	0.000168359	0.000273262	0.986311	0.991316
17.075	0.000167548	0.000272412	0.986317	0.991327
17.1125	0.000166742	0.000270374	0.986323	0.991337
17.15	0.00016594	0.000267367	0.98633	0.991347
17.1875	0.000165142	0.000264063	0.986336	0.991357
17.225	0.000164349	0.000260946	0.986342	0.991367
17.2625	0.00016356	0.000258171	0.986348	0.991376
17.3	0.000162771	0.000255715	0.986354	0.991386
17.3375	0.000161984	0.000253524	0.98636	0.991395
17.375	0.000161201	0.000251565	0.986366	0.991405
17.4125	0.000160425	0.000249809	0.986372	0.991414
17.45	0.000159657	0.000248215	0.986378	0.991423
17.4875	0.000158897	0.000246698	0.986384	0.991433
17.525	0.000158144	0.000245137	0.98639	0.991442
17.5625	0.000157398	0.000243446	0.986396	0.991451
17.6	0.000156659	0.000241664	0.986402	0.99146
17.6375	0.000155925	0.000239893	0.986408	0.991469
17.675	0.000155198	0.000238204	0.986414	0.991478
17.7125	0.000154476	0.000236619	0.98642	0.991487
17.75	0.00015376	0.00023514	0.986425	0.991496
17.7875	0.000153049	0.000233764	0.986431	0.991504
17.825	0.000152344	0.000232497	0.986437	0.991513
17.8625	0.000151644	0.00023135	0.986442	0.991522
17.9	0.000150949	0.000230349	0.986448	0.99153
17.9375	0.000150259	0.000229522	0.986454	0.991539
17.975	0.000149574	0.000228892	0.986459	0.991548
18.0125	0.000148895	0.000228425	0.986465	0.991556
18.05	0.00014822	0.000227952	0.98647	0.991565
18.0875	0.00014755	0.000227154	0.986476	0.991573
18.125	0.000146885	0.000225784	0.986482	0.991582
18.1625	0.000146225	0.000223933	0.986487	0.99159
18.2	0.00014557	0.000221885	0.986492	0.991598
18.2375	0.00014492	0.000219843	0.986498	0.991607
18.275	0.000144274	0.000217896	0.986503	0.991615
18.3125	0.000143633	0.000216084	0.986509	0.991623
18.35	0.000142997	0.000214416	0.986514	0.991631
18.3875	0.000142366	0.000212874	0.986519	0.991639
18.425	0.000141739	0.00021143	0.986525	0.991647
18.4625	0.000141116	0.000210052	0.98653	0.991655
18.5	0.000140497	0.000208715	0.986535	0.991663
18.5375	0.000139881	0.000207409	0.986541	0.99167
18.575	0.000139268	0.000206136	0.986546	0.991678
18.6125	0.00013866	0.000204896	0.986551	0.991686
18.65	0.000138056	0.000203687	0.986556	0.991693
18.6875	0.000137456	0.000202506	0.986561	0.991701
18.725	0.00013686	0.000201349	0.986566	0.991709
18.7625	0.000136268	0.000200215	0.986572	0.991716
18.8	0.000135681	0.000199103	0.986577	0.991724
18.8375	0.000135097	0.000198012	0.986582	0.991731
18.875	0.000134518	0.000196942	0.986587	0.991738
18.9125	0.000133943	0.000195896	0.986592	0.991746
18.95	0.000133371	0.000194876	0.986597	0.991753
18.9875	0.000132804	0.000193883	0.986602	0.99176
19.025	0.00013224	0.000192917	0.986607	0.991768
19.0625	0.000131681	0.000191968	0.986612	0.991775
19.1	0.000131125	0.000191009	0.986617	0.991782
19.1375	0.000130572	0.000190008	0.986621	0.991789
19.175	0.000130023	0.00018896	0.986626	0.991796
19.2125	0.000129478	0.000187889	0.986631	0.991803
19.25	0.000128937	0.000186825	0.986636	0.99181
19.2875	0.000128399	0.000185783	0.986641	0.991817
19.325	0.000127865	0.000184765	0.986646	0.991824
19.3625	0.000127334	0.000183768	0.98665	0.991831
19.4	0.000126807	0.000182785	0.986655	0.991838
19.4375	0.000126283	0.000181812	0.98666	0.991845
19.475	0.000125763	0.000180849	0.986665	0.991851
19.5125	0.000125246	0.000179899	0.986669	0.991858
19.55	0.000124732	0.000178961	0.986674	0.991865
19.5875	0.000124222	0.000178035	0.986679	0.991872
19.625	0.000123715	0.00017712	0.986683	0.991878
19.6625	0.000123212	0.000176214	0.986688	0.991885
19.7	0.000122711	0.000175317	0.986692	0.991891
19.7375	0.000122213	0.000174429	0.986697	0.991898
19.775	0.000121718	0.000173548	0.986702	0.991904
19.8125	0.000121225	0.000172676	0.986706	0.991911
19.85	0.000120736	0.000171812	0.986711	0.991917
19.8875	0.00012025	0.000170956	0.986715	0.991924
19.925	0.000119768	0.000170107	0.98672	0.99193
19.9625	0.000119288	0.000169265	0.986724	0.991936
20	0.000118811	0.000168431	0.986729	0.991943
