w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-18.5	0.018278	0.00122918	0.00122906	0.00010413	5.16167e-05	5.16167e-05	0.028573	0.00187989	0.00188063	0.00014155	7.27746e-05	7.27746e-05
-18.475	0.0155089	0.00110073	0.00110012	0.000104514	5.17296e-05	5.17296e-05	0.0289607	0.00190741	0.00190814	0.000144163	7.40678e-05	7.40678e-05
-18.45	0.0134377	0.00100594	0.00100479	0.000104902	5.1843e-05	5.1843e-05	0.0292966	0.00193256	0.00193326	0.000146785	7.53639e-05	7.53639e-05
-18.425	0.0119155	0.000938215	0.000936445	0.000105294	5.19568e-05	5.19568e-05	0.0295945	0.00195602	0.00195667	0.000149418	7.66628e-05	7.66628e-05
-18.4	0.0108295	0.000892539	0.000890008	0.000105689	5.2071e-05	5.2071e-05	0.0298653	0.00197833	0.00197892	0.00015206	7.79646e-05	7.79646e-05
-18.375	0.0101065	0.000865788	0.000862279	0.000106088	5.21857e-05	5.21857e-05	0.0301179	0.00199998	0.00200047	0.000154712	7.92692e-05	7.92692e-05
-18.35	0.0097081	0.000856659	0.000851852	0.000106491	5.23008e-05	5.23008e-05	0.0303606	0.00202139	0.00202177	0.000157374	8.05767e-05	8.05767e-05
-18.325	0.00962782	0.000865574	0.000859011	0.000106899	5.24164e-05	5.24164e-05	0.0306013	0.00204303	0.00204325	0.000160047	8.18871e-05	8.18871e-05
-18.3	0.00988872	0.000894647	0.000885712	0.00010731	5.25324e-05	5.25324e-05	0.0308485	0.0020654	0.00206539	0.00016273	8.32005e-05	8.32005e-05
-18.275	0.0105396	0.000947458	0.000935443	0.000107726	5.26489e-05	5.26489e-05	0.031112	0.00208908	0.00208877	0.000165423	8.45167e-05	8.45167e-05
-18.25	0.0116365	0.00102779	0.00101225	0.000108146	5.27659e-05	5.27659e-05	0.0314029	0.00211478	0.00211408	0.000168126	8.58358e-05	8.58358e-05
-18.225	0.01318	0.00113544	0.00111722	0.000108571	5.28833e-05	5.28833e-05	0.0317324	0.00214316	0.00214201	0.000170841	8.71579e-05	8.71579e-05
-18.2	0.0149774	0.00125723	0.00124021	0.000109001	5.30012e-05	5.30012e-05	0.0321069	0.0021746	0.00217302	0.000173566	8.84829e-05	8.84829e-05
-18.175	0.0165089	0.00135957	0.00135073	0.000109436	5.31196e-05	5.31196e-05	0.0325196	0.00220858	0.00220678	0.000176302	8.98109e-05	8.98109e-05
-18.15	0.017122	0.00140308	0.00140693	0.000109876	5.32384e-05	5.32384e-05	0.0329476	0.00224366	0.00224196	0.000179048	9.11419e-05	9.11419e-05
-18.125	0.0165619	0.00137449	0.00138772	0.000110321	5.33578e-05	5.33578e-05	0.0333617	0.00227802	0.00227665	0.000181806	9.24758e-05	9.24758e-05
-18.1	0.0150688	0.00128747	0.00130324	0.000110772	5.34776e-05	5.34776e-05	0.0337384	0.00231021	0.00230923	0.000184576	9.38128e-05	9.38128e-05
-18.075	0.0130562	0.00116477	0.00117877	0.000111228	5.3598e-05	5.3598e-05	0.0340648	0.00233933	0.0023387	0.000187356	9.51527e-05	9.51527e-05
-18.05	0.0109657	0.00103404	0.00104505	0.000111691	5.37188e-05	5.37188e-05	0.034339	0.00236518	0.00236483	0.000190149	9.64957e-05	9.64957e-05
-18.025	0.00912417	0.000917715	0.000925975	0.000112159	5.38402e-05	5.38402e-05	0.0345671	0.00238812	0.00238798	0.000192953	9.78417e-05	9.78417e-05
-18	0.00764966	0.000824575	0.000830693	0.000112635	5.39621e-05	5.39621e-05	0.0347583	0.00240874	0.00240874	0.000195769	9.91907e-05	9.91907e-05
-17.975	0.00652006	0.000753652	0.000758198	0.000113117	5.40845e-05	5.40845e-05	0.0349213	0.00242758	0.0024277	0.000198596	0.000100543	0.000100543
-17.95	0.0056674	0.000700629	0.000704038	0.000113606	5.42075e-05	5.42075e-05	0.035063	0.0024451	0.0024453	0.000201437	0.000101898	0.000101898
-17.925	0.0050254	0.00066115	0.000663736	0.000114102	5.4331e-05	5.4331e-05	0.0351886	0.00246162	0.00246189	0.000204289	0.000103256	0.000103256
-17.9	0.00454286	0.000631793	0.000633775	0.000114607	5.4455e-05	5.4455e-05	0.0353022	0.00247742	0.00247774	0.000207154	0.000104618	0.000104618
-17.875	0.00418402	0.000610113	0.000611644	0.000115119	5.45797e-05	5.45797e-05	0.0354068	0.00249267	0.00249303	0.000210032	0.000105982	0.000105982
-17.85	0.00392584	0.000594455	0.000595643	0.00011564	5.47049e-05	5.47049e-05	0.0355049	0.00250753	0.00250792	0.000212923	0.00010735	0.00010735
-17.825	0.0037553	0.000583763	0.000584685	0.00011617	5.48307e-05	5.48307e-05	0.0355988	0.00252213	0.00252254	0.000215828	0.000108721	0.000108721
-17.8	0.00366738	0.000577441	0.000578149	0.000116709	5.49571e-05	5.49571e-05	0.0356905	0.00253656	0.00253699	0.000218745	0.000110095	0.000110095
-17.775	0.00366273	0.000575207	0.000575741	0.000117258	5.50841e-05	5.50841e-05	0.0357821	0.00255094	0.00255138	0.000221677	0.000111472	0.000111472
-17.75	0.00374205	0.000576865	0.000577253	0.000117818	5.52117e-05	5.52117e-05	0.0358756	0.00256537	0.00256582	0.000224622	0.000112852	0.000112852
-17.725	0.00389152	0.000581759	0.000582019	0.000118388	5.534e-05	5.534e-05	0.0359729	0.00257991	0.00258037	0.000227582	0.000114235	0.000114235
-17.7	0.0040563	0.000587808	0.000587952	0.000118971	5.54689e-05	5.5469e-05	0.0360743	0.0025946	0.00259506	0.000230556	0.000115622	0.000115622
-17.675	0.00412942	0.000591131	0.000591167	0.000119566	5.55985e-05	5.55986e-05	0.0361776	0.00260938	0.00260984	0.000233545	0.000117012	0.000117012
-17.65	0.00401976	0.000588477	0.000588407	0.000120174	5.57288e-05	5.57288e-05	0.0362781	0.00262409	0.00262455	0.00023655	0.000118405	0.000118405
-17.625	0.00375236	0.000580752	0.000580574	0.000120796	5.58598e-05	5.58598e-05	0.0363719	0.00263861	0.00263907	0.00023957	0.000119802	0.000119802
-17.6	0.0034356	0.000571792	0.000571498	0.000121433	5.59916e-05	5.59916e-05	0.0364578	0.00265291	0.00265336	0.000242605	0.000121202	0.000121202
-17.575	0.00315428	0.000564582	0.000564158	0.000122086	5.61241e-05	5.61241e-05	0.0365366	0.00266702	0.00266746	0.000245658	0.000122605	0.000122605
-17.55	0.00293896	0.000560215	0.000559638	0.000122756	5.62573e-05	5.62573e-05	0.0366101	0.00268103	0.00268145	0.000248726	0.000124011	0.000124011
-17.525	0.00278981	0.000558743	0.000557981	0.000123444	5.63914e-05	5.63914e-05	0.0366798	0.002695	0.0026954	0.000251813	0.000125421	0.000125421
-17.5	0.0026985	0.00055995	0.000558959	0.000124153	5.65263e-05	5.65263e-05	0.0367473	0.002709	0.00270937	0.000254916	0.000126834	0.000126834
-17.475	0.00265758	0.000563699	0.000562415	0.000124882	5.66621e-05	5.66621e-05	0.0368137	0.00272309	0.00272343	0.000258038	0.000128251	0.000128251
-17.45	0.00266328	0.000570038	0.000568371	0.000125634	5.67988e-05	5.67988e-05	0.0368803	0.00273734	0.00273764	0.000261179	0.000129671	0.000129671
-17.425	0.00271608	0.000579247	0.00057707	0.000126412	5.69364e-05	5.69364e-05	0.0369482	0.00275182	0.00275207	0.00026434	0.000131094	0.000131094
-17.4	0.0028211	0.000591884	0.000589014	0.000127216	5.70751e-05	5.70751e-05	0.0370187	0.00276662	0.0027668	0.00026752	0.000132521	0.000132521
-17.375	0.00298876	0.000608858	0.000605036	0.00012805	5.72148e-05	5.72148e-05	0.0370935	0.00278184	0.00278192	0.000270721	0.000133951	0.000133951
-17.35	0.00323585	0.000631518	0.000626385	0.000128915	5.73556e-05	5.73556e-05	0.0371744	0.00279763	0.00279758	0.000273944	0.000135385	0.000135385
-17.325	0.00358628	0.000661711	0.000654802	0.000129817	5.74976e-05	5.74976e-05	0.037264	0.00281417	0.00281395	0.000277189	0.000136823	0.000136823
-17.3	0.00406903	0.000701573	0.000692415	0.000130757	5.76408e-05	5.76408e-05	0.0373657	0.00283171	0.00283126	0.000280458	0.000138264	0.000138264
-17.275	0.00470591	0.000752464	0.000740951	0.00013174	5.77854e-05	5.77854e-05	0.0374834	0.00285052	0.00284979	0.000283752	0.000139708	0.000139708
-17.25	0.00547454	0.000811912	0.00079925	0.000132771	5.79314e-05	5.79315e-05	0.0376203	0.00287082	0.00286977	0.000287071	0.000141157	0.000141157
-17.225	0.00624279	0.000868588	0.000858463	0.000133856	5.8079e-05	5.80791e-05	0.0377763	0.00289253	0.00289123	0.000290418	0.000142608	0.000142609
-17.2	0.00675255	0.000902298	0.000899746	0.000134999	5.82284e-05	5.82284e-05	0.0379451	0.00291509	0.00291372	0.000293793	0.000144064	0.000144064
-17.175	0.00680604	0.00089984	0.000906296	0.00013621	5.83796e-05	5.83796e-05	0.0381153	0.00293759	0.00293638	0.000297198	0.000145524	0.000145524
-17.15	0.00650437	0.000871118	0.000882603	0.000137498	5.85328e-05	5.85329e-05	0.0382779	0.00295936	0.00295844	0.000300635	0.000146987	0.000146987
-17.125	0.00614046	0.000837906	0.000849711	0.000138874	5.86884e-05	5.86885e-05	0.0384314	0.00298031	0.00297969	0.000304107	0.000148454	0.000148454
-17.1	0.00592096	0.000814501	0.000824355	0.000140354	5.88467e-05	5.88468e-05	0.0385794	0.00300067	0.0030003	0.000307616	0.000149925	0.000149925
-17.075	0.00586543	0.000803336	0.000810872	0.000141957	5.90081e-05	5.90081e-05	0.0387261	0.00302076	0.00302057	0.000311165	0.000151401	0.000151401
-17.05	0.00584174	0.000798891	0.000804469	0.000143705	5.9173e-05	5.9173e-05	0.0388721	0.00304073	0.00304068	0.000314758	0.00015288	0.00015288
-17.025	0.0056906	0.000794341	0.000798439	0.00014563	5.93422e-05	5.93422e-05	0.0390144	0.00306059	0.00306064	0.000318398	0.000154363	0.000154363
-17	0.00539994	0.00078909	0.000792111	0.000147773	5.95165e-05	5.95166e-05	0.0391494	0.00308032	0.00308044	0.000322093	0.000155851	0.000155851
-16.975	0.00510494	0.000788543	0.00079078	0.000150186	5.96973e-05	5.96973e-05	0.039277	0.00310003	0.00310021	0.000325847	0.000157344	0.000157344
-16.95	0.00492199	0.000796725	0.000798382	0.000152936	5.98859e-05	5.9886e-05	0.0394001	0.00311995	0.00312017	0.000329671	0.000158841	0.000158841
-16.925	0.00485019	0.000810964	0.000812178	0.000156094	6.00845e-05	6.00846e-05	0.0395213	0.00314022	0.00314048	0.000333573	0.000160343	0.000160343
-16.9	0.00477407	0.000820899	0.000821759	0.000159723	6.02951e-05	6.02952e-05	0.0396407	0.00316074	0.00316102	0.000337566	0.00016185	0.00016185
-16.875	0.00455374	0.000814862	0.000815422	0.000163843	6.05192e-05	6.05193e-05	0.0397545	0.00318112	0.00318141	0.000341662	0.000163363	0.000163363
-16.85	0.004169	0.0007919	0.000792189	0.000168394	6.07555e-05	6.07556e-05	0.0398587	0.00320091	0.00320121	0.000345872	0.000164882	0.000164882
-16.825	0.00372645	0.000762136	0.000762157	0.000173114	6.09959e-05	6.0996e-05	0.0399519	0.00321997	0.00322027	0.0003502	0.000166407	0.000166407
-16.8	0.00333142	0.000735378	0.000735113	0.000177473	6.12243e-05	6.12245e-05	0.0400352	0.00323835	0.00323864	0.000354637	0.000167938	0.000167938
-16.775	0.003027	0.000715766	0.000715176	0.00018109	6.14291e-05	6.14293e-05	0.0401109	0.00325625	0.00325652	0.000359164	0.000169474	0.000169474
-16.75	0.0028144	0.000703629	0.000702664	0.000184309	6.16185e-05	6.16187e-05	0.0401812	0.00327384	0.00327409	0.000363772	0.000171014	0.000171014
-16.725	0.00267939	0.000697853	0.000696491	0.000187921	6.1813e-05	6.18133e-05	0.0402482	0.00329128	0.0032915	0.00036847	0.000172559	0.000172559
-16.7	0.00260086	0.000696663	0.000694994	0.000192495	6.20279e-05	6.20284e-05	0.0403132	0.0033087	0.00330888	0.000373282	0.00017411	0.00017411
-16.675	0.00254821	0.000697431	0.000695749	0.000198201	6.2268e-05	6.2269e-05	0.0403769	0.00332613	0.00332627	0.000378237	0.000175667	0.000175667
-16.65	0.0024854	0.000697133	0.000695823	0.000205007	6.25337e-05	6.25351e-05	0.0404391	0.00334356	0.00334367	0.000383362	0.00017723	0.00017723
-16.625	0.00239436	0.000694404	0.000693615	0.000213029	6.28271e-05	6.28289e-05	0.0404989	0.00336092	0.00336101	0.000388688	0.000178801	0.000178801
-16.6	0.00228843	0.000690516	0.000690103	0.000222732	6.31565e-05	6.31581e-05	0.0405561	0.00337819	0.00337826	0.000394256	0.00018038	0.00018038
-16.575	0.00219088	0.000687444	0.000687214	0.000234802	6.3534e-05	6.35353e-05	0.0406109	0.00339537	0.00339544	0.000400126	0.000181968	0.000181968
-16.55	0.00211439	0.00068622	0.000686061	0.000250034	6.39742e-05	6.39751e-05	0.0406638	0.00341253	0.00341259	0.000406377	0.000183567	0.000183568
-16.525	0.00206104	0.000686998	0.000686865	0.000269415	6.44959e-05	6.44962e-05	0.0407153	0.0034297	0.00342976	0.000413113	0.00018518	0.00018518
-16.5	0.0020286	0.000689601	0.000689475	0.000294292	6.51246e-05	6.51245e-05	0.040766	0.00344694	0.003447	0.00042047	0.000186808	0.000186808
-16.475	0.00201446	0.000693828	0.000693703	0.000326551	6.58965e-05	6.58959e-05	0.0408164	0.00346429	0.00346434	0.000428634	0.000188455	0.000188456
-16.45	0.00201696	0.000699571	0.00069944	0.000368784	6.68615e-05	6.68604e-05	0.0408668	0.00348178	0.00348183	0.000437853	0.000190127	0.000190127
-16.425	0.00203577	0.000706839	0.000706698	0.00042425	6.80833e-05	6.80816e-05	0.0409177	0.00349945	0.00349949	0.000448459	0.000191829	0.000191829
-16.4	0.00207179	0.000715755	0.000715597	0.000496134	6.96282e-05	6.96263e-05	0.0409695	0.00351734	0.00351738	0.000460863	0.00019357	0.00019357
-16.375	0.00212674	0.000726518	0.000726338	0.000584972	7.1523e-05	7.15221e-05	0.0410226	0.00353551	0.00353554	0.000475487	0.000195358	0.000195358
-16.35	0.00220184	0.00073928	0.000739081	0.000683549	7.36705e-05	7.36735e-05	0.0410777	0.00355399	0.00355402	0.000492576	0.000197199	0.0001972
-16.325	0.00229528	0.000753895	0.000753688	0.000774504	7.58083e-05	7.58183e-05	0.0411351	0.00357283	0.00357286	0.000511938	0.000199095	0.000199095
-16.3	0.00239793	0.000769487	0.000769284	0.000842833	7.77067e-05	7.77227e-05	0.041195	0.00359207	0.00359209	0.000533009	0.000201037	0.000201038
-16.275	0.00248786	0.000783876	0.000783684	0.000893047	7.94137e-05	7.943e-05	0.0412572	0.00361167	0.00361169	0.000555335	0.000203023	0.000203024
-16.25	0.00253393	0.000793943	0.000793758	0.000936274	8.09607e-05	8.09713e-05	0.0413206	0.00363152	0.00363153	0.000578742	0.000205047	0.000205048
-16.225	0.00252323	0.000798393	0.000798204	0.000964724	8.19074e-05	8.19093e-05	0.0413836	0.00365148	0.00365149	0.00060286	0.000207094	0.000207096
-16.2	0.00247881	0.000799525	0.000799321	0.000960016	8.17e-05	8.16922e-05	0.0414456	0.00367147	0.00367147	0.000626861	0.000209137	0.000209138
-16.175	0.00243409	0.000800675	0.000800448	0.000921365	8.04582e-05	8.04415e-05	0.0415065	0.00369148	0.00369148	0.000649895	0.000211148	0.000211149
-16.15	0.0024068	0.000803622	0.000803372	0.000863733	7.8819e-05	7.87966e-05	0.0415666	0.00371157	0.00371156	0.000671488	0.000213119	0.000213119
-16.125	0.00239835	0.000808519	0.000808265	0.000796985	7.71968e-05	7.71759e-05	0.0416266	0.00373179	0.00373177	0.000691413	0.000215049	0.000215049
-16.1	0.00240273	0.000814794	0.000814564	0.00072036	7.56026e-05	7.5591e-05	0.0416867	0.00375216	0.00375213	0.000709422	0.000216939	0.000216938
-16.075	0.00241523	0.000822002	0.000821809	0.000633932	7.39797e-05	7.39786e-05	0.041747	0.00377271	0.00377268	0.00072527	0.000218788	0.000218788
-16.05	0.00243602	0.000830159	0.00083	0.000547433	7.24435e-05	7.24481e-05	0.0418079	0.00379346	0.00379343	0.000738956	0.000220599	0.000220599
-16.025	0.00246711	0.000839458	0.00083932	0.000471945	7.11512e-05	7.1157e-05	0.0418696	0.00381445	0.00381441	0.000750755	0.000222378	0.000222378
-16	0.00250943	0.000849986	0.000849858	0.00041184	7.01581e-05	7.01631e-05	0.0419324	0.0038357	0.00383566	0.000761051	0.000224132	0.000224132
-15.975	0.00256278	0.000861729	0.000861605	0.000366111	6.94352e-05	6.9439e-05	0.0419964	0.00385724	0.0038572	0.000770203	0.000225868	0.000225868
-15.95	0.00262674	0.000874651	0.000874525	0.000331911	6.89258e-05	6.89285e-05	0.0420621	0.00387911	0.00387906	0.000778501	0.000227591	0.000227591
-15.925	0.00270104	0.000888738	0.000888607	0.000306453	6.8576e-05	6.8578e-05	0.0421296	0.00390132	0.00390128	0.000786163	0.000229306	0.000229306
