w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-18.575	0.00109811	0.000323217	0.000313189	0.000127053	5.58818e-05	5.59008e-05	0.000906526	0.000370952	0.000370969	0.000155734	7.46927e-05	7.46922e-05
-18.55	0.0011304	0.000327064	0.000316062	0.000129308	5.60438e-05	5.60687e-05	0.000934786	0.000379129	0.000378871	0.000158967	7.60938e-05	7.60939e-05
-18.525	0.0011455	0.000329304	0.000318823	0.000131246	5.61976e-05	5.62283e-05	0.000963424	0.000387361	0.000386841	0.000162248	7.74987e-05	7.74996e-05
-18.5	0.00114856	0.000330375	0.000321586	0.000132294	5.63323e-05	5.63663e-05	0.000992138	0.000395621	0.000394881	0.000165555	7.8907e-05	7.89088e-05
-18.475	0.0011528	0.000331354	0.000324633	0.000132269	5.64477e-05	5.64796e-05	0.00102096	0.000403905	0.000402997	0.000168862	8.03182e-05	8.03208e-05
-18.45	0.00116816	0.000333032	0.000328212	0.000131565	5.65539e-05	5.65785e-05	0.00105016	0.00041223	0.000411202	0.000172151	8.1732e-05	8.17352e-05
-18.425	0.00119938	0.000335752	0.000332507	0.000130768	5.66621e-05	5.66762e-05	0.00108015	0.000420624	0.000419515	0.00017542	8.31486e-05	8.31521e-05
-18.4	0.00124897	0.000339655	0.00033769	0.000130278	5.6778e-05	5.67807e-05	0.00111137	0.000429116	0.000427957	0.000178677	8.4568e-05	8.45716e-05
-18.375	0.00131928	0.000344852	0.000343958	0.000130243	5.69035e-05	5.68943e-05	0.00114435	0.000437737	0.000436556	0.000181933	8.59906e-05	8.5994e-05
-18.35	0.00141224	0.000351419	0.000351481	0.00013067	5.70383e-05	5.70166e-05	0.00117966	0.000446522	0.000445343	0.0001852	8.74166e-05	8.74194e-05
-18.325	0.00152592	0.00035919	0.000360171	0.000131484	5.7181e-05	5.71461e-05	0.00121781	0.000455502	0.000454347	0.000188487	8.88461e-05	8.88481e-05
-18.3	0.00164739	0.00036731	0.000369252	0.000132493	5.73276e-05	5.72804e-05	0.00125899	0.000464685	0.000463579	0.0001918	9.02793e-05	9.02801e-05
-18.275	0.00174944	0.000374024	0.00037705	0.000133358	5.74709e-05	5.7416e-05	0.00130273	0.000474036	0.000473005	0.000195134	9.17161e-05	9.17155e-05
-18.25	0.00180896	0.000377809	0.000382138	0.000133776	5.76047e-05	5.75499e-05	0.00134795	0.000483481	0.000482558	0.000198478	9.31562e-05	9.31542e-05
-18.225	0.00183577	0.000379149	0.000385122	0.000133788	5.77298e-05	5.76823e-05	0.00139385	0.000492959	0.000492186	0.000201823	9.45994e-05	9.45963e-05
-18.2	0.00186472	0.000380045	0.000388168	0.000133716	5.78534e-05	5.78164e-05	0.00144046	0.000502461	0.000501891	0.000205166	9.60458e-05	9.60417e-05
-18.175	0.00192445	0.00038212	0.000393121	0.000133838	5.79817e-05	5.79549e-05	0.00148857	0.000512014	0.000511719	0.000208512	9.74953e-05	9.74906e-05
-18.15	0.00202486	0.00038595	0.000400834	0.000134283	5.81176e-05	5.80993e-05	0.0015392	0.000521662	0.000521739	0.000211869	9.89483e-05	9.8943e-05
-18.125	0.00215865	0.000391338	0.000411373	0.000135095	5.82623e-05	5.8251e-05	0.00159316	0.000531446	0.000532024	0.000215246	0.000100405	0.000100399
-18.1	0.0023075	0.000397738	0.000424167	0.000136308	5.84166e-05	5.84112e-05	0.00165085	0.000541389	0.000542628	0.000218654	0.000101865	0.00010186
-18.075	0.00245218	0.000404719	0.000437836	0.000137963	5.85816e-05	5.85815e-05	0.00171215	0.000551507	0.000553574	0.000222103	0.00010333	0.000103324
-18.05	0.00257049	0.000412034	0.000449529	0.000140084	5.87578e-05	5.87629e-05	0.00177642	0.000561808	0.000564812	0.000225605	0.000104799	0.000104793
-18.025	0.00263461	0.000419454	0.000455591	0.00014258	5.89425e-05	5.89531e-05	0.00184228	0.000572294	0.000576202	0.000229169	0.000106272	0.000106267
-18	0.00264446	0.000427325	0.000455246	0.000145097	5.91256e-05	5.91427e-05	0.00190839	0.000582978	0.000587583	0.000232797	0.00010775	0.000107746
-17.975	0.00264458	0.000436939	0.000452019	0.000147049	5.92909e-05	5.9316e-05	0.00197451	0.000593901	0.000598883	0.000236473	0.000109233	0.000109229
-17.95	0.00268705	0.000449884	0.000450131	0.000148147	5.94297e-05	5.94652e-05	0.00204168	0.000605148	0.000610137	0.000240177	0.000110718	0.000110715
-17.925	0.00280395	0.000467514	0.000451931	0.000148807	5.95518e-05	5.96007e-05	0.00211178	0.000616836	0.000621435	0.000243897	0.000112207	0.000112205
-17.9	0.00300862	0.000490714	0.000458215	0.000149697	5.96743e-05	5.97399e-05	0.002187	0.000629104	0.00063289	0.000247639	0.000113699	0.000113699
-17.875	0.00329603	0.000519113	0.000469006	0.000151088	5.98069e-05	5.98901e-05	0.0022694	0.000642082	0.000644615	0.000251416	0.000115194	0.000115196
-17.85	0.00362999	0.000549461	0.000483701	0.000152657	5.99488e-05	6.00441e-05	0.00236015	0.000655818	0.000656708	0.000255233	0.000116693	0.000116697
-17.825	0.00394013	0.00057527	0.000501058	0.000153743	6.0094e-05	6.0187e-05	0.00245865	0.0006702	0.000669234	0.000259076	0.000118195	0.000118202
-17.8	0.00417002	0.000591473	0.000519829	0.000154034	6.02396e-05	6.0312e-05	0.0025629	0.000684987	0.00068223	0.000262927	0.000119701	0.000119709
-17.775	0.00432222	0.000599086	0.000538769	0.000153938	6.03894e-05	6.04281e-05	0.00267096	0.000699964	0.000695699	0.000266776	0.000121211	0.00012122
-17.75	0.00440037	0.000600381	0.000554433	0.000154102	6.05492e-05	6.0549e-05	0.00278097	0.000714973	0.00070956	0.000270628	0.000122725	0.000122734
-17.725	0.00436273	0.00059394	0.000561444	0.000154852	6.07209e-05	6.06815e-05	0.00289004	0.000729822	0.000723596	0.0002745	0.000124243	0.000124251
-17.7	0.0042034	0.000579752	0.000558577	0.000155995	6.08981e-05	6.08247e-05	0.00299512	0.000744316	0.000737561	0.0002784	0.000125765	0.000125772
-17.675	0.00400261	0.000563024	0.000551254	0.000156918	6.10672e-05	6.09724e-05	0.00309519	0.000758391	0.000751342	0.000282322	0.000127292	0.000127296
-17.65	0.00385255	0.000549549	0.000545923	0.000157114	6.12177e-05	6.11198e-05	0.0031915	0.00077213	0.00076499	0.00028625	0.000128822	0.000128824
