model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.7084478	14.5	2.9573	-0.047494092	-3.2796471	-3.7384859	0.020371048	-3.7397534	0.020372326	0.038206414	-3.3657204	9.81	-0.12424034	1.0696374	-1.6398425	-0.13923681	1.6401018	0.13925747	-0.18154785	-2.1638344	1.9665	1	0.2546	1.2702953	1.6376799	-0.52951615	-0.16287329	0.066791728	0.12216871	0.10015973	1.952183	1.8289939	0.12557254	1.8290066	0.12558572	0.0066961714	1.6222897	1.1023782	1.0516727	-0.66593282	1.4580754	0.80698665	-1.4581519	-0.80698598	0.20927095	2.3310548	0.026825274	0.092323432	0.047117618	0.16049275	0.12149307	0.16048073	0.12150766	0.006759705	0.30885344	0.032166932	4.9931494	2.809051	3.6181611	4.5848041	3.6182707	4.5846704	3.7363406	3.4417247	-72.643514	R0:N12:S0:1	-54.8216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.47e+01	 6.96e-04	2022-07-05@11:31
2x2_2C_8b_C2v_L	7.7265579	14.5	2.9573	-0.049941626	-3.2966969	-3.7486723	0.019472959	-3.7495416	0.019450223	0.036846001	-3.3746112	9.82	-0.12466226	1.0715104	-1.6411777	-0.13853155	1.641345	0.1385334	-0.18023448	-2.1647352	1.9665	1	0.2546	1.2707715	1.6383589	-0.52775828	-0.16158299	0.066325236	0.12230577	0.099813776	1.9523229	1.8304097	0.12216196	1.8304162	0.12215674	0.006558423	1.6247571	1.1028508	1.0510779	-0.66572188	1.4532751	0.79845538	-1.4533408	-0.79839041	0.20752515	2.3258234	0.026851276	0.092033234	0.046982239	0.1593336	0.1183102	0.15932744	0.11830728	0.0066194649	0.30749131	0.032093945	4.9926315	2.8091777	3.6194326	4.5808947	3.6195412	4.580774	3.7369541	3.4465972	-72.778486	R0:N12:S0:1	-54.9016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 9.35e+01	 2.69e-03	2022-07-05@11:32
2x2_2C_8b_C2v_L	7.7444891	14.5	2.9573	-0.051972542	-3.3137769	-3.7601429	0.018051563	-3.759435	0.018069917	0.034714105	-3.3837671	9.83	-0.12509095	1.0733692	-1.6425883	-0.13805174	1.6424364	0.13803908	-0.17887642	-2.1655499	1.9665	1	0.2546	1.2712394	1.6390472	-0.52600509	-0.16032216	0.065873188	0.12242912	0.099216834	1.9524953	1.8317292	0.11908621	1.8317224	0.11906292	0.0064236615	1.6271139	1.1032874	1.0492696	-0.66530973	1.4489146	0.79069007	-1.4488734	-0.79063699	0.20576733	2.3208069	0.02687467	0.091532994	0.046817197	0.15824796	0.11543797	0.15825484	0.11541545	0.0064823007	0.30618185	0.032024656	4.9931065	2.8091735	3.6206847	4.5771475	3.6206503	4.5771963	3.7375597	3.4512254	-72.916671	R0:N12:S0:1	-54.9816	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 9.24e+01	 2.24e-03	2022-07-05@11:36
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.4558232	14.5	2.9573	-0.022199309	-3.1075543	-3.6167674	0.034009263	-3.6180344	0.034029021	0.058319971	-3.2507402	9.67	-0.12172013	1.0521031	-1.6249514	-0.15129375	1.6252093	0.15128225	-0.20338464	-2.1528177	1.9665	1	0.2546	1.263461	1.628722	-0.55347981	-0.18145844	0.073518193	0.12013032	0.10936448	1.9495946	1.8063338	0.17901576	1.8063098	0.17873423	0.0089147733	1.5822727	1.0948649	1.0813081	-0.672885	1.5349516	0.92300272	-1.5352976	-0.92197554	0.23598662	2.4160049	0.026436862	0.10000509	0.049604567	0.17877517	0.1707753	0.17879823	0.17055244	0.0090201117	0.32963638	0.033374241	4.9887726	2.8094752	3.5965565	4.6447372	3.5972253	4.6441623	3.7264762	3.3560906	-70.999265	R0:N12:S0:1	-53.7016	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.11e+02	 1.77e-03	2022-07-06@11:27
2x2_2C_8b_C2v_L	7.4367649	14.5	2.9573	-0.021022117	-3.0991715	-3.6107162	0.034403705	-3.610609	0.034406006	0.058746431	-3.2426642	9.66	-0.12178763	1.0516895	-1.624807	-0.15197734	1.6247692	0.15195068	-0.20430082	-2.152457	1.9665	1	0.2546	1.2629258	1.6281307	-0.55521748	-0.18294866	0.074057575	0.12000589	0.11058728	1.9493262	1.8042396	0.18369358	1.8042087	0.1834977	0.009028232	1.5784527	1.0942415	1.0859132	-0.67382703	1.5422082	0.93140466	-1.5423855	-0.93074168	0.23706436	2.4243221	0.026412895	0.10101645	0.049860146	0.18044127	0.17503833	0.18046954	0.17487953	0.0091355063	0.33149425	0.033493971	4.9876049	2.8091966	3.5943858	4.6501895	3.5947482	4.6498949	3.7253254	3.3470037	-70.901267	R0:N12:S0:1	-53.6216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.12e+02	 4.77e-03	2022-07-06@11:29
2x2_2C_8b_C2v_L	7.4197657	14.5	2.9573	-0.018977365	-3.0893908	-3.6043698	0.03577279	-3.6034273	0.035727957	0.060794985	-3.2346317	9.65	-0.12180928	1.0504592	-1.6236326	-0.15337057	1.6234255	0.15333814	-0.20668561	-2.1510569	1.9665	1	0.2546	1.2624627	1.6274857	-0.55684719	-0.18415099	0.074490466	0.11981506	0.11102298	1.9491751	1.8027997	0.18716378	1.8027764	0.18713396	0.0092563928	1.5759568	1.0936787	1.0871021	-0.67422094	1.5471991	0.93798961	-1.5471958	-0.93789814	0.2398321	2.4292889	0.026376538	0.10137986	0.050006758	0.18157916	0.17823387	0.18159912	0.17820589	0.0093682814	0.33269521	0.033564195	4.9875171	2.8097452	3.5934828	4.6531893	3.5934608	4.6532327	3.7250296	3.341667	-70.795707	R0:N12:S0:1	-53.5416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.13e+02	 1.00e+06	2022-07-06@11:30
2x2_2C_8b_C2v_L	7.4015658	14.5	2.9573	-0.0184518	-3.0786693	-3.5933978	0.036672031	-3.5947375	0.036704393	0.062385559	-3.2269129	9.64	-0.12189661	1.0491279	-1.6221283	-0.15393931	1.6224306	0.15397475	-0.20809205	-2.1505333	1.9665	1	0.2546	1.2619574	1.6268737	-0.55853673	-0.18552771	0.074989106	0.11967023	0.11244433	1.9489033	1.8008851	0.19126149	1.8009103	0.19127789	0.0094009748	1.5725759	1.0930852	1.0925235	-0.67509033	1.5534178	0.94508678	-1.5534743	-0.9450959	0.24135008	2.436626	0.026348737	0.10255011	0.050263244	0.18309993	0.18196157	0.18307842	0.18198195	0.0095154726	0.33430425	0.033664709	4.9854265	2.8097337	3.5915869	4.6579493	3.5916802	4.6578468	3.7238542	3.3336203	-70.678589	R0:N12:S0:1	-53.4616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.14e+02	 3.64e-03	2022-07-06@11:32
2x2_2C_8b_C2v_L	7.3830399	14.5	2.9573	-0.016703536	-3.0703194	-3.5840493	0.037348101	-3.5869672	0.037455776	0.063353218	-3.2189395	9.63	-0.12200454	1.0484438	-1.6207056	-0.15496855	1.6214394	0.15504325	-0.20963597	-2.1496007	1.9665	1	0.2546	1.2614429	1.6262395	-0.56026572	-0.18690837	0.075487287	0.11950703	0.11331485	1.9486872	1.798991	0.1958199	1.798972	0.1955048	0.009569819	1.569276	1.0924661	1.0955463	-0.6758108	1.5596182	0.95340863	-1.5601863	-0.95221742	0.24315611	2.4435768	0.02631747	0.1032694	0.050470436	0.18459149	0.18608868	0.18461008	0.18586301	0.0096874693	0.33586268	0.033763845	4.984849	2.8098863	3.5893304	4.6628646	3.5902196	4.6620617	3.723059	3.3258878	-70.570772	R0:N12:S0:1	-53.3816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.15e+02	 1.00e+06	2022-07-06@11:33
2x2_2C_8b_C2v_L	7.3657514	14.5	2.9573	-0.016459079	-3.0657548	-3.5801505	0.039564089	-3.5792845	0.039452809	0.066855943	-3.2140261	9.62	-0.12173805	1.0482403	-1.6210898	-0.15601887	1.6207994	0.15583961	-0.21227188	-2.1501053	1.9665	1	0.2546	1.2609651	1.6256273	-0.56189885	-0.18816266	0.075943329	0.11939074	0.11421149	1.9484567	1.7974206	0.19984654	1.797253	0.19876887	0.0098058853	1.5664829	1.0919385	1.0987437	-0.67658761	1.5650858	0.9610811	-1.5660005	-0.95751663	0.24598063	2.449726	0.026295086	0.10399975	0.050689935	0.18582192	0.18972712	0.18597348	0.18887261	0.0099281096	0.33717269	0.033858478	4.9839469	2.809848	3.5871653	4.666843	3.5890415	4.6654391	3.722257	3.31889	-70.491582	R0:N12:S0:1	-53.3016	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.16e+02	 1.00e+06	2022-07-06@11:35
2x2_2C_8b_C2v_L	7.3476165	14.5	2.9573	-0.016178168	-3.0560199	-3.5707119	0.039238139	-3.5706373	0.039611246	0.067270801	-3.2059016	9.61	-0.12216288	1.0468758	-1.6196693	-0.15614791	1.6197885	0.15629201	-0.21291846	-2.1494641	1.9665	1	0.2546	1.2604508	1.6250615	-0.56353685	-0.18959741	0.076461365	0.11923294	0.11611707	1.9481572	1.7953274	0.20376511	1.7952927	0.203616	0.0098800288	1.5626688	1.0912939	1.1062664	-0.67760394	1.572103	0.96633964	-1.5722688	-0.96606435	0.2465457	2.4580183	0.026264701	0.10556115	0.050970121	0.18747831	0.19331962	0.18751063	0.19320673	0.010003066	0.33892653	0.033966401	4.9807829	2.8098169	3.5859621	4.6715752	3.5862019	4.6711988	3.7207102	3.3095911	-70.378624	R0:N12:S0:1	-53.2216	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.17e+02	 1.00e+06	2022-07-06@11:36
2x2_2C_8b_C2v_L	7.3290107	14.5	2.9573	-0.014423899	-3.0467684	-3.5633366	0.041205823	-3.5636329	0.041394366	0.069966701	-3.1989241	9.6	-0.1219712	1.046167	-1.6189117	-0.15757387	1.619014	0.15769439	-0.21555455	-2.1489059	1.9665	1	0.2546	1.2599405	1.6243773	-0.56531825	-0.19090708	0.076932191	0.11908815	0.11658824	1.947947	1.7934679	0.20759012	1.7935552	0.20808731	0.010145389	1.5597541	1.0907162	1.1074012	-0.67822619	1.5786223	0.97257535	-1.5781272	-0.97431836	0.24955831	2.4641592	0.026236933	0.1059475	0.05117355	0.18894065	0.19686278	0.18886402	0.19724692	0.010273824	0.34027058	0.034061569	4.9813331	2.809875	3.5847914	4.6747917	3.5839011	4.67539	3.7202483	3.3024815	-70.278179	R0:N12:S0:1	-53.1416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.18e+02	 4.27e-03	2022-07-06@11:38
2x2_2C_8b_C2v_L	7.3109893	14.5	2.9573	-0.013644323	-3.039969	-3.5555786	0.041817941	-3.5552502	0.041669287	0.070751577	-3.1910656	9.59	-0.12217365	1.0455148	-1.618045	-0.15827721	1.6179167	0.15820988	-0.21659441	-2.1481973	1.9665	1	0.2546	1.2594318	1.623786	-0.56697003	-0.19228857	0.077430675	0.11893069	0.11796035	1.9476932	1.7915396	0.21219865	1.7915411	0.21222477	0.010261608	1.556225	1.0900889	1.1125094	-0.67913235	1.5849629	0.98025185	-1.5849126	-0.98026349	0.2506571	2.4716853	0.026206654	0.10706737	0.051413164	0.19044536	0.2010038	0.19044309	0.20102046	0.010391743	0.34186319	0.034164403	4.9795588	2.8099736	3.5823651	4.6798273	3.5822995	4.6799609	3.7191189	3.2938327	-70.176235	R0:N12:S0:1	-53.0616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.19e+02	 4.03e-03	2022-07-06@11:40
