GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10	2.9573	-0.035321072	-2.5435306	-3.2482248	0.19529587	-3.2511476	0.19458891	0.23641601	-2.9768818	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	0.1387857	0.98337273	-1.5732713	0.20670274	1.5737233	0.20683193	-0.27982552	-2.1153644	2024-08-13@14:39	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.032753098	-2.5297658	-3.2472286	0.19638509	-3.2450297	0.19740642	0.23915564	-2.9707725	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	0.13810226	0.9820001	-1.5739001	0.20776681	1.5736366	0.20772798	-0.28110621	-2.1156219	2024-08-13@14:40	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.030198551	-2.517279	-3.240652	0.1990655	-3.2430472	0.19819445	0.24158082	-2.9645881	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	0.1374379	0.98082053	-1.5736866	0.20871156	1.5739909	0.20877364	-0.28238516	-2.1157714	2024-08-13@14:41	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.027916253	-2.505697	-3.236098	0.20021742	-3.2390753	0.19970776	0.24393988	-2.9591255	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	0.13690974	0.97971629	-1.5736181	0.2096489	1.5741172	0.20979736	-0.28386345	-2.1161978	2024-08-13@14:42	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.025815018	-2.4946729	-3.2355706	0.20111848	-3.2330488	0.20183193	0.24580491	-2.9530764	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	0.13645585	0.97867511	-1.5743253	0.21088282	1.5739592	0.21079477	-0.28518583	-2.1163677	2024-08-13@14:43	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.023848682	-2.484297	-3.2295342	0.20287333	-3.2320179	0.20242902	0.24760962	-2.9475886	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	0.13608154	0.97768331	-1.5741108	0.21184362	1.574515	0.21196932	-0.28660973	-2.1167228	2024-08-13@14:43	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.022001356	-2.4748942	-3.2290791	0.20330711	-3.2264446	0.20417707	0.24916387	-2.9414012	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	0.13576622	0.97682835	-1.5747754	0.21299807	1.5744031	0.21293252	-0.28795195	-2.1168098	2024-08-13@14:44	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.020245099	-2.465645	-3.2255255	0.20445812	-3.2226209	0.20507258	0.25069965	-2.9359478	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	0.13549378	0.97598532	-1.5749604	0.21412924	1.5744894	0.21400776	-0.28940463	-2.1171412	2024-08-13@14:45	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.01852311	-2.4568304	-3.2202698	0.20603212	-3.2225042	0.20503554	0.25191313	-2.9305568	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	0.13528208	0.97513483	-1.5748624	0.21513094	1.5751544	0.2151667	-0.29084869	-2.1174465	2024-08-13@14:46	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.016985609	-2.4476173	-3.2192177	0.20629117	-3.216811	0.2070021	0.25342627	-2.9251224	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	0.13510996	0.97427802	-1.5753873	0.21629912	1.5750587	0.21625383	-0.29229293	-2.1177971	2024-08-13@14:47	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.015471458	-2.4411391	-3.2135846	0.20761482	-3.2164838	0.20705551	0.25451635	-2.9193055	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	0.13499334	0.97382485	-1.5752274	0.21727403	1.5757144	0.2173946	-0.29368774	-2.1179511	2024-08-13@14:47	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.014015334	-2.4320825	-3.2105606	0.20841357	-3.2135455	0.20788787	0.2556461	-2.9138637	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	0.13488324	0.9729072	-1.5754694	0.21836652	1.5759712	0.21848117	-0.29508794	-2.1182505	2024-08-13@14:48	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.012723318	-2.4233652	-3.2083331	0.20961039	-3.2114797	0.20907276	0.25702342	-2.9080825	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	0.13481697	0.97202013	-1.5759392	0.21961685	1.5764825	0.21971258	-0.29653544	-2.1184281	2024-08-13@14:49	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.01142913	-2.4202004	-3.2067528	0.20965625	-3.2073461	0.21073782	0.25845204	-2.9037282	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	0.13485002	0.97206517	-1.5763114	0.22050225	1.5766781	0.22075903	-0.29810491	-2.119154	2024-08-13@14:50	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.010068539	-2.4110676	-3.201909	0.21058646	-3.2043047	0.20995344	0.25857601	-2.8970344	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	0.13478448	0.97113638	-1.5762549	0.22160702	1.5766316	0.22168724	-0.29929882	-2.1189365	2024-08-13@14:51	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0088203821	-2.4035579	-3.1991055	0.21137073	-3.2022654	0.21067052	0.25952667	-2.8916902	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.13479247	0.97042369	-1.576543	0.22272193	1.577077	0.22279987	-0.3007359	-2.1192442	2024-08-13@14:51	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0077486877	-2.3975335	-3.1989223	0.21204337	-3.1972278	0.2120881	0.26069195	-2.8858198	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	0.13488172	0.96997074	-1.5773537	0.22385822	1.5770578	0.22381311	-0.30206123	-2.1194318	2024-08-13@14:52	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0065112892	-2.3909383	-3.1962536	0.21214365	-3.193482	0.2127419	0.26120271	-2.8802966	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	0.13490898	0.96942997	-1.5775781	0.22496321	1.577134	0.22490651	-0.30349052	-2.1196237	2024-08-13@14:53	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0054209183	-2.3849506	-3.193702	0.21299185	-3.1919472	0.21309794	0.26196846	-2.8749892	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	0.13497276	0.96897864	-1.5779444	0.22607934	1.5776374	0.22595845	-0.30492758	-2.1199195	2024-08-13@14:54	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0043943982	-2.3786153	-3.1883427	0.2141069	-3.1908507	0.21358597	0.26292481	-2.8690686	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	0.13509138	0.96843313	-1.5777983	0.22700625	1.5782291	0.22704023	-0.30624609	-2.1200723	2024-08-13@14:54	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.003314541	-2.372241	-3.1846147	0.21466929	-3.187163	0.213918	0.26351485	-2.8630608	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	0.13519793	0.96787771	-1.577841	0.22797099	1.5782584	0.22799079	-0.30751748	-2.1201027	2024-08-13@14:55	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0022541458	-2.3661255	-3.1855821	0.21505832	-3.1842369	0.21513128	0.2638778	-2.8571435	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	0.13531218	0.96738448	-1.5789139	0.22924067	1.5785797	0.2291655	-0.30883288	-2.120132	2024-08-13@14:56	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0013728622	-2.3615919	-3.1815531	0.21501977	-3.1789977	0.21602865	0.26489271	-2.851768	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.13548611	0.96714841	-1.5788136	0.23002389	1.57845	0.23005664	-0.3102157	-2.1205001	2024-08-13@14:57	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.00044835004	-2.3571362	-3.1771666	0.21551554	-3.1755452	0.21639024	0.26557249	-2.8464202	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.13565396	0.96692197	-1.578704	0.23093646	1.578556	0.23099106	-0.31157472	-2.1207918	2024-08-13@14:58	1.9665	1	0.2546	v2.7.1	
YY	10	2.9573	0.00044236577	-2.3506754	-3.1733878	0.21629551	-3.1720884	0.21654257	0.26601024	-2.8401726	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	0.13583237	0.96634969	-1.5788366	0.23188558	1.5785802	0.23191426	-0.3127907	-2.1207704	2024-08-13@14:58	1.9665	1	0.2546	v2.7.1	
YY	10	2.9573	0.0014090975	-2.3450039	-3.1731752	0.21728724	-3.1703291	0.21747973	0.26687195	-2.8346051	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.13595785	0.96584672	-1.5797124	0.23317767	1.5792166	0.23295071	-0.31420573	-2.1209845	2024-08-13@14:59	1.9665	1	0.2546	v2.7.1	
YY	10	2.9573	0.0021984088	-2.3388844	-3.1655568	0.21842724	-3.1681302	0.2176302	0.26795802	-2.8289798	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.13617646	0.96533454	-1.5790857	0.23385302	1.5794894	0.23384703	-0.31547425	-2.121263	2024-08-13@14:59	1.9665	1	0.2546	v2.7.1	
YY	10	2.9573	0.0030091131	-2.3349067	-3.164358	0.21809529	-3.1624294	0.21910321	0.26852567	-2.8230447	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.13637843	0.96517248	-1.5795605	0.23474605	1.5793243	0.23482699	-0.31670612	-2.121351	2024-08-13@15:00	1.9665	1	0.2546	v2.7.1	
YY	10	2.9573	0.0038078563	-2.3297605	-3.1618505	0.21890397	-3.1594657	0.21977309	0.26924228	-2.8174449	a248bdd	2x2_2C_8b_C2v_L	9	validity_data_2022.py	0.13658531	0.96479877	-1.5799449	0.23574684	1.5795758	0.23579805	-0.31802757	-2.1215758	2024-08-13@15:00	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.018214284	-4.0444428	-4.5624634	0.1215869	-4.5619929	0.12134394	0.13417328	-4.2746702	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	0.081870465	1.082305	-1.6030126	0.15581322	1.6029413	0.15563481	-0.21311901	-2.0987079	2024-08-13@15:01	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.015417526	-4.0487922	-4.553513	0.11722576	-4.5566346	0.11744272	0.12701063	-4.2662533	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	0.081243916	1.082044	-1.6003747	0.15466203	1.6009594	0.15479659	-0.21083671	-2.0946705	2024-08-13@15:01	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.013656402	-4.0483516	-4.5483455	0.11387172	-4.5497489	0.11383813	0.12164321	-4.2579337	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	0.080505276	1.0811172	-1.5981555	0.15337576	1.5983919	0.1533314	-0.20820124	-2.0904921	2024-08-13@15:02	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.011267798	-4.0477515	-4.5412908	0.10974259	-4.5381272	0.10912397	0.1151072	-4.2494369	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.079870162	1.0802156	-1.595755	0.15218775	1.5951471	0.15195896	-0.20579969	-2.0864048	2024-08-13@15:03	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.010033012	-4.0473596	-4.5354555	0.10698468	-4.5353958	0.10677064	0.11138255	-4.2443777	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.079291001	1.0793669	-1.5934948	0.1510318	1.5934709	0.15098735	-0.20378573	-2.0831667	2024-08-13@15:03	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.0080300671	-4.0463404	-4.5268149	0.10264532	-4.5253343	0.10238504	0.10491377	-4.2339422	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.078605189	1.0784664	-1.590789	0.14962546	1.5904907	0.14951086	-0.20094985	-2.078605	2024-08-13@15:04	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.0065646365	-4.0459133	-4.5203863	0.099227993	-4.5205648	0.099275728	0.10055536	-4.2280336	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.078068883	1.0776135	-1.588448	0.14840394	1.5884705	0.14846286	-0.19893572	-2.0752004	2024-08-13@15:05	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.0048081856	-4.0474643	-4.5090181	0.09446991	-4.5110396	0.094546901	0.094357517	-4.218157	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.077377332	1.077029	-1.5851744	0.1467557	1.5855504	0.14676895	-0.19600639	-2.0707559	2024-08-13@15:06	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.0036659177	-4.047408	-4.5040268	0.091513826	-4.5001028	0.091521275	0.090795239	-4.2132524	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.076921446	1.0762934	-1.5831144	0.14565287	1.5823925	0.14565555	-0.19425657	-2.0676689	2024-08-13@15:06	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.002259064	-4.0468918	-4.4971343	0.087367617	-4.4945907	0.087079228	0.08502776	-4.2031383	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.076200988	1.0754783	-1.5806449	0.1441227	1.5802241	0.14400611	-0.19123694	-2.0631879	2024-08-13@15:07	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.0017269605	-4.04547	-4.4899149	0.084446199	-4.4884121	0.084992859	0.082112497	-4.1966043	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.075817571	1.0746576	-1.5781707	0.14283789	1.5779565	0.14315767	-0.18944655	-2.0596842	2024-08-13@15:08	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	5.2892537e-05	-4.0460424	-4.47774	0.079751481	-4.4795479	0.079843812	0.076285273	-4.1876023	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.075058685	1.0739531	-1.5748037	0.14125559	1.575165	0.14130214	-0.18663718	-2.0555809	2024-08-13@15:08	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.00078163317	-4.044426	-4.4718807	0.076821927	-4.4734714	0.076925294	0.072905966	-4.1834381	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.074523429	1.0730647	-1.5726195	0.14018176	1.5729224	0.1402331	-0.18487744	-2.0526975	2024-08-13@15:09	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.001447865	-4.0463658	-4.4661768	0.073607975	-4.4654668	0.073636856	0.069334708	-4.1762972	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.073990616	1.0726116	-1.5703843	0.13889582	1.5703106	0.13887129	-0.18276537	-2.0490793	2024-08-13@15:10	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0021349179	-4.0479884	-4.458452	0.070700046	-4.4582598	0.070586328	0.06601287	-4.171418	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.073477008	1.0721843	-1.5679288	0.13778278	1.567871	0.13778497	-0.18101206	-2.0460857	2024-08-13@15:10	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.002505191	-4.0487523	-4.4490425	0.067137607	-4.4500801	0.067482445	0.062293582	-4.1661847	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.072896102	1.0717221	-1.5650801	0.13639201	1.5652725	0.13651849	-0.17887329	-2.0430069	2024-08-13@15:11	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0029053565	-4.0449114	-4.4471097	0.065020475	-4.4451669	0.0648866	0.059887732	-4.1599505	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.072424467	1.0705666	-1.5636507	0.13557409	1.563259	0.13553097	-0.177506	-2.039705	2024-08-13@15:12	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0030668414	-4.0421732	-4.4407238	0.062201602	-4.4412484	0.062203972	0.056984546	-4.1554127	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.071872151	1.0695826	-1.5613644	0.13445241	1.5614831	0.13443297	-0.17572337	-2.0368347	2024-08-13@15:12	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0031274513	-4.0422288	-4.433524	0.06004645	-4.4371941	0.060064768	0.054770802	-4.1517161	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.071387859	1.0689986	-1.5590261	0.1335751	1.5596586	0.133624	-0.17444543	-2.0342351	2024-08-13@15:13	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0033061886	-4.0479206	-4.4280888	0.056622726	-4.4283102	0.056693358	0.051332401	-4.1458474	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.070889688	1.0693104	-1.5569203	0.13236599	1.5570081	0.13230618	-0.17254036	-2.0311162	2024-08-13@15:14	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0028339531	-4.0421214	-4.4228272	0.05489007	-4.424391	0.055108191	0.049638982	-4.1427116	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.070426933	1.0679463	-1.5549782	0.1315922	1.555285	0.13168632	-0.1714563	-2.0286924	2024-08-13@15:14	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0022122614	-4.0415329	-4.4178752	0.052438551	-4.4180546	0.052290138	0.046994334	-4.1388183	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.069903773	1.0673953	-1.5530668	0.13059376	1.553068	0.13052677	-0.16980038	-2.026102	2024-08-13@15:15	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.0017002799	-4.0392472	-4.4151234	0.050386723	-4.4130606	0.050378859	0.045029949	-4.135021	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.069501518	1.0666482	-1.5515532	0.12983423	1.5511872	0.12984359	-0.16868559	-2.0235806	2024-08-13@15:16	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	-0.00095314696	-4.0399162	-4.4085418	0.048397587	-4.4074985	0.048346376	0.043109073	-4.1309984	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.069113386	1.0662504	-1.5493897	0.12899484	1.5492115	0.12895526	-0.16741068	-2.0210211	2024-08-13@15:16	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	9.7179068e-05	-4.0396397	-4.4033348	0.046222958	-4.4038816	0.046288922	0.040992661	-4.1268757	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.068730156	1.0658421	-1.5475027	0.12815994	1.5475851	0.12820982	-0.16616711	-2.018468	2024-08-13@15:17	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.0012522604	-4.038708	-4.3986091	0.044180801	-4.4014086	0.044418615	0.03928411	-4.1222322	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.068426998	1.0653058	-1.5456791	0.12734533	1.5461176	0.12736112	-0.16494793	-2.015848	2024-08-13@15:18	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.0023424334	-4.0408601	-4.3956826	0.04257705	-4.3969985	0.042582448	0.037487552	-4.1192257	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.068135641	1.0651681	-1.5442299	0.12670557	1.5444595	0.12673859	-0.16395887	-2.0136087	2024-08-13@15:18	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.003520252	-4.0416624	-4.3894903	0.041026075	-4.3912224	0.041059662	0.036075562	-4.1157273	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.067977516	1.06487	-1.5422157	0.1260951	1.5424993	0.12605591	-0.16299673	-2.0112777	2024-08-13@15:19	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.0049792246	-4.0422888	-4.3861266	0.039371094	-4.3851987	0.039273734	0.034516126	-4.1140114	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.067760431	1.0646079	-1.5407615	0.12540108	1.5405618	0.12538031	-0.16202571	-2.0094601	2024-08-13@15:20	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.006516729	-4.0430942	-4.3814645	0.037715244	-4.3823021	0.037694754	0.033032137	-4.1110702	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.067661683	1.0643698	-1.5390236	0.12476217	1.5391552	0.12474621	-0.1610763	-2.0073524	2024-08-13@15:20	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.0078605472	-4.0452935	-4.3758203	0.036114494	-4.3811343	0.036251331	0.031639704	-4.1075868	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.067612181	1.0642496	-1.537144	0.12406062	1.5381019	0.12417309	-0.16014351	-2.0051573	2024-08-13@15:21	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.0093301555	-4.0478436	-4.3715615	0.034871627	-4.3781879	0.034948353	0.030402012	-4.1039411	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.067516736	1.0642454	-1.5355899	0.12369374	1.5367177	0.12359926	-0.1593518	-2.0028294	2024-08-13@15:22	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.010796267	-4.0487274	-4.3700232	0.033422749	-4.3700989	0.033483561	0.029159106	-4.1023423	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.067639554	1.0639893	-1.5344839	0.12299637	1.5344942	0.12301416	-0.15854115	-2.0011682	2024-08-13@15:22	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.012240508	-4.0549726	-4.3650179	0.032133095	-4.3653915	0.032115508	0.027937959	-4.099286	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.067785751	1.0644067	-1.5328583	0.12243428	1.5328597	0.12244927	-0.15773156	-1.9991706	2024-08-13@15:23	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.013492252	-4.0561216	-4.3613401	0.030945063	-4.3618592	0.030894598	0.026843339	-4.097183	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.067894034	1.0641708	-1.5313819	0.12193633	1.5314844	0.12190619	-0.15699541	-1.9973925	2024-08-13@15:24	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.015039742	-4.0532201	-4.358035	0.029809451	-4.359215	0.02971377	0.025730197	-4.0953934	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.068079621	1.0634228	-1.5301193	0.12140859	1.5302436	0.12148655	-0.15628013	-1.9957334	2024-08-13@15:24	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.0158266	-4.0612155	-4.3547813	0.028744157	-4.3551262	0.028542081	0.02471653	-4.0922164	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.068222394	1.0639819	-1.5287854	0.12096924	1.5287892	0.12091807	-0.15558572	-1.9937437	2024-08-13@15:25	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.01697086	-4.0699551	-4.3510881	0.027831734	-4.3493367	0.027493924	0.023693855	-4.0883013	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.068463341	1.0646462	-1.5274055	0.12054244	1.5269622	0.12048551	-0.15487716	-1.991464	2024-08-13@15:26	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.017552943	-4.0696738	-4.349491	0.026633813	-4.34814	0.026613431	0.022760381	-4.0865597	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.068623978	1.064183	-1.5264369	0.12005648	1.5261641	0.12006046	-0.15422082	-1.9900128	2024-08-13@15:26	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.018066067	-4.0737352	-4.3457667	0.025752711	-4.3454881	0.025728274	0.021901252	-4.0842735	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.06879432	1.0642226	-1.5251013	0.11963712	1.5250569	0.11963675	-0.15357738	-1.988336	2024-08-13@15:27	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.018344613	-4.0816511	-4.3411537	0.024852847	-4.3430857	0.024999725	0.021101423	-4.0822671	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	0.06905158	1.0646691	-1.5236247	0.11919351	1.5240441	0.11931467	-0.1529575	-1.9867503	2024-08-13@15:28	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.018732935	-4.0842405	-4.3389748	0.02414034	-4.3395867	0.024153293	0.020332188	-4.0799652	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.069186461	1.0645405	-1.5225978	0.11890166	1.5227346	0.1188723	-0.15237201	-1.9850903	2024-08-13@15:28	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.01887266	-4.0870441	-4.3378034	0.023665013	-4.3325636	0.023376156	0.019702434	-4.0774132	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	0.069331915	1.0643514	-1.521861	0.11859375	1.5209303	0.11848555	-0.15177178	-1.9834437	2024-08-13@15:29	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.018762087	-4.0938755	-4.3344023	0.022812159	-4.333555	0.022796686	0.019052735	-4.0746618	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	0.069491724	1.0647079	-1.5206379	0.11820038	1.5204327	0.11823866	-0.15124861	-1.9817649	2024-08-13@15:30	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.018505799	-4.0978758	-4.329696	0.022191994	-4.3307606	0.022241932	0.01852153	-4.0738954	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.069583007	1.06463	-1.5191573	0.11791887	1.5194213	0.11790556	-0.15074441	-1.9805657	2024-08-13@15:30	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.018129645	-4.1053836	-4.3265845	0.021641643	-4.3286613	0.021699128	0.018046073	-4.0715912	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.069687326	1.0650371	-1.5181205	0.11761895	1.5184808	0.11766131	-0.15024783	-1.9790683	2024-08-13@15:31	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.017740669	-4.1105968	-4.3251244	0.021200984	-4.3267954	0.021149132	0.017681822	-4.0694217	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.069804024	1.0651238	-1.5173088	0.11739067	1.5175748	0.11737657	-0.14979433	-1.9775806	2024-08-13@15:32	1.9665	1	0.2546	v2.7.1	
NY	10	2.9573	0.016988974	-4.1130071	-4.3249449	0.020707651	-4.3245856	0.020668466	0.017350829	-4.0672038	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.069824274	1.0648357	-1.5167544	0.11715386	1.5166606	0.11711053	-0.14936332	-1.9761517	2024-08-13@15:32	1.9665	1	0.2546	v2.7.1	
