model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.0138771	12.277778	2.7953778	0.28370471	-3.8438219	-4.3598033	0.61407852	-4.3597988	0.81096278	1.1174927	-3.8768712	9.65	-5.865634e-08	1.0349274	-1.5572674	3.7769728e-08	1.5572668	-4.6201898e-08	1.3357113e-08	-2.0021216	1.748	0.88888889	0.22631111	1.2864948	1.6652548	-0.47826542	-0.11237744	0.048394764	0.14859955	0	1.9611314	1.8710581	0	1.8710581	0	0	1.7121815	1.1461427	2.4511583e-07	-0.62026872	1.3380812	-8.442572e-08	-1.3380811	9.4972549e-08	-1.1786221e-08	2.2023068	0.0315744	0	0.038982323	0.12544248	0	0.12544249	0	0	0.25358344	0.03135336	5.5245871	2.6326104	3.6042736	4.5140025	3.6042733	4.5140031	3.785691	3.4891131	-76.652968	R0:N12:S0:1	-54.836978	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.19e+01	 2.64e-06	2022-07-06@11:27
2x2_2C_8b_C2v_L	8.3191935	12.277778	2.7953778	-0.6003058	-4.980886	-4.8913716	-0.41978597	-4.1741235	61.585289	-0.32504486	-4.1033345	9.64	0.17921089	1.1200145	-1.6157605	-0.19605559	1.5326344	0.0013074089	-0.20460278	-2.0342016	1.748	0.88888889	0.22631111	1.2913704	1.6922655	-0.43293988	-0.10110565	0.043510073	0.14473385	0.099632551	1.955333	1.8809686	0.12802412	1.787515	1.4492332e-09	0.0051615249	1.6276949	1.1289176	-1.1562124	-0.65805124	1.1954401	1.0894225	-1.7243718	-0.00015383431	0.21498231	2.4011154	0.030931947	0.092472247	0.044219629	0.11502049	0.1202378	0.19795882	1.4492332e-09	0.0051983095	0.30887765	0.035093595	5.0497487	2.6868265	3.2590306	4.7587849	3.8120484	4.1003857	3.7356364	3.3264563	-80.278879	R0:N12:S0:1	-54.756978	uncorrelated	b7fd39a	v1.0.3	13	sharp_wc_2.0_b_50	 3.05e+01	 2.55e-04	2022-07-06@11:37
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.0241046	12.277778	2.7953778	0.79878936	-5.7075349	-6.0396665	1.1536308	-6.0411963	1.1596872	1.4394747	-5.3971784	11	0.042332676	1.1011001	-1.617755	0.084887797	1.6180001	0.085314394	0.13251599	-2.0497833	1.748	0.88888889	0.22631111	1.2866261	1.6663638	-0.47664122	-0.11211908	0.048277149	0.14757768	0.00045768226	1.9610244	1.8720027	0.00090548942	1.872003	0.00091197095	0.00068287744	1.7128468	1.1447913	-0.088737839	-0.62105675	1.3339541	-0.10806875	-1.3339946	-0.10847736	-0.092010927	2.1992354	0.031387993	0.00045756289	0.039079371	0.12452189	0.00090532507	0.12452089	0.00091180414	0.00068286795	0.25313226	0.031261841	5.5186424	2.6360627	3.6075669	4.5071846	3.6076853	4.5069799	3.7822773	3.4944311	-95.714819	R0:N12:S0:1	-65.636978	uncorrelated	b7fd39a	v1.0.3	18	sharp_wc_2.0_b_50	 4.69e+01	 2.10e-04	2022-07-07@15:51
2x2_2C_8b_C2v_L	8.0240906	12.277778	2.7953778	0.80956473	-5.7210156	-6.0528085	1.1632811	-6.0543767	1.170601	1.4421558	-5.4083136	11.01	0.043168562	1.101519	-1.6183118	0.086124218	1.6185587	0.086547403	0.13350562	-2.0500943	1.748	0.88888889	0.22631111	1.2866249	1.666368	-0.47664028	-0.11212264	0.048278502	0.14756949	0.0004705471	1.9610247	1.872008	0.00092313812	1.8720092	0.00092900639	0.00069050632	1.7128378	1.1447768	-0.090026826	-0.62105145	1.3339318	-0.10920775	-1.3339668	-0.10958257	-0.092557492	2.1992557	0.031386478	0.00047042108	0.039078994	0.12451657	0.00092296691	0.12451481	0.00092883288	0.00069049599	0.25313914	0.031262269	5.5185654	2.6360747	3.6076171	4.50709	3.6077336	4.5068892	3.7822417	3.4944326	-95.858236	R0:N12:S0:1	-65.716978	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.75e+01	 1.39e-04	2022-07-07@15:52
2x2_2C_8b_C2v_L	8.0240773	12.277778	2.7953778	0.83081812	-5.7361878	-6.0679287	1.1820339	-6.0678971	1.1797102	1.4442267	-5.4196361	11.02	0.044438497	1.1021342	-1.6191862	0.087889019	1.6191717	0.087801156	0.13451106	-2.0504468	1.748	0.88888889	0.22631111	1.2866234	1.6663732	-0.47663845	-0.11212698	0.048280141	0.14755617	0.00049025458	1.9610258	1.8720184	0.00094803832	1.8720208	0.00094720358	0.00069835416	1.7128284	1.1447557	-0.091968689	-0.62104416	1.3339103	-0.1108014	-1.3338921	-0.11074256	-0.093117087	2.1992696	0.031384048	0.00049011801	0.039077724	0.12450607	0.00094785718	0.1245039	0.0009470228	0.00069834297	0.25314626	0.031262307	5.5184184	2.6361172	3.6077535	4.5068445	3.6077359	4.5068745	3.7822139	3.4944388	-96.010434	R0:N12:S0:1	-65.796978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.82e+01	 2.13e-05	2022-07-07@15:53
2x2_2C_8b_C2v_L	8.0240559	12.277778	2.7953778	0.84599032	-5.751543	-6.0815114	1.190921	-6.0804896	1.186919	1.4562162	-5.4324138	11.03	0.045546589	1.1027567	-1.6197998	0.089124398	1.6196381	0.088852665	0.13632898	-2.0511583	1.748	0.88888889	0.22631111	1.2866219	1.6663787	-0.47663795	-0.1121315	0.048281933	0.14754471	0.00050801827	1.9610292	1.8720247	0.00096595854	1.8720239	0.00096187385	0.0007127508	1.7128293	1.1447361	-0.093684345	-0.62100737	1.3338901	-0.11193207	-1.3338678	-0.11168023	-0.094126465	2.1992747	0.031381949	0.00050787182	0.039074284	0.12449971	0.00096577009	0.12450092	0.00096168706	0.00071273807	0.25314548	0.031262463	5.518351	2.636088	3.6078328	4.506709	3.607758	4.5068383	3.7820524	3.4945167	-96.16111	R0:N12:S0:1	-65.876978	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.88e+01	 3.34e-05	2022-07-07@15:54
2x2_2C_8b_C2v_L	8.0240372	12.277778	2.7953778	0.85289563	-5.7639051	-6.0932502	1.1912352	-6.0934586	1.1936162	1.4618404	-5.4441376	11.04	0.046250381	1.1030599	-1.6201172	0.089825831	1.6201589	0.089921145	0.13758774	-2.0516161	1.748	0.88888889	0.22631111	1.2866206	1.6663827	-0.47663796	-0.11213507	0.048283344	0.14753899	0.0005190908	1.9610288	1.872029	0.00097630913	1.8720255	0.0009772586	0.00072272697	1.7128237	1.1447244	-0.094743131	-0.6209996	1.3338496	-0.11258169	-1.3338812	-0.11264598	-0.094820427	2.199299	0.03138084	0.00051893804	0.039074653	0.12449587	0.00097611637	0.12449889	0.00097706545	0.0007227131	0.25314952	0.031262992	5.5183379	2.6360534	3.6078123	4.5067445	3.6078542	4.5066746	3.7819511	3.4945437	-96.300159	R0:N12:S0:1	-65.956978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.95e+01	 4.97e-05	2022-07-07@15:55
2x2_2C_8b_C2v_L	8.024031	12.277778	2.7953778	0.86637899	-5.7787646	-6.1064948	1.2041716	-6.1063977	1.200669	1.4636471	-5.4556591	11.05	0.047239519	1.1036307	-1.6207121	0.091165615	1.6206809	0.091010092	0.13858486	-2.0520141	1.748	0.88888889	0.22631111	1.2866195	1.6663879	-0.47663577	-0.11213846	0.048284633	0.14752979	0.00053480412	1.961031	1.8720293	0.00099468639	1.872033	0.00099294434	0.00073064356	1.7128195	1.1447086	-0.096225404	-0.62098135	1.333863	-0.11374217	-1.3338339	-0.11362749	-0.095370936	2.1993056	0.03137918	0.00053464218	0.039072383	0.12449516	0.00099448582	0.12449186	0.00099274454	0.00073062876	0.25315269	0.03126337	5.5182342	2.63607	3.6078932	4.5065986	3.6078631	4.5066502	3.7818916	3.4945714	-96.446994	R0:N12:S0:1	-66.036978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.02e+01	 4.33e-05	2022-07-07@15:56
2x2_2C_8b_C2v_L	8.0240191	12.277778	2.7953778	0.88597901	-5.7942778	-6.1215712	1.2195005	-6.1201614	1.2104981	1.4641446	-5.4668016	11.06	0.048512594	1.1042827	-1.6215769	0.092832286	1.6213302	0.092313414	0.13948219	-2.052321	1.748	0.88888889	0.22631111	1.2866181	1.6663929	-0.47663379	-0.11214264	0.048286198	0.14751591	0.00055528327	1.9610323	1.87204	0.0010190397	1.872046	0.0010119359	0.00073774609	1.7128098	1.144687	-0.09812439	-0.62097559	1.3338379	-0.11524197	-1.3337548	-0.11480429	-0.095865735	2.1993167	0.031376664	0.00055510896	0.039070934	0.12448429	0.0010188287	0.12447952	0.0010117279	0.0007377304	0.2531602	0.031263355	5.5180648	2.6361284	3.6080246	4.5063605	3.6078735	4.5066188	3.7818832	3.4945715	-96.599891	R0:N12:S0:1	-66.116978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.09e+01	 2.29e-05	2022-07-07@15:56
2x2_2C_8b_C2v_L	8.0240038	12.277778	2.7953778	0.89858019	-5.8077343	-6.1365286	1.2287896	-6.1361771	1.2313676	1.4653298	-5.4780111	11.07	0.049428027	1.1047111	-1.6223873	0.094209138	1.6223594	0.094300582	0.1404211	-2.0526521	1.748	0.88888889	0.22631111	1.2866165	1.6663983	-0.47663213	-0.11214724	0.048287935	0.14750039	0.00056959267	1.9610317	1.8720656	0.0010399182	1.8720577	0.0010406269	0.00074519983	1.7127967	1.1446632	-0.099438894	-0.62097667	1.3336912	-0.11651049	-1.33374	-0.11656186	-0.096380941	2.1993464	0.03137375	0.00056940947	0.03907143	0.12446022	0.0010396979	0.12446757	0.0010404062	0.00074518319	0.25317002	0.031262969	5.5179793	2.6361452	3.6080317	4.5063366	3.6080563	4.5062961	3.7818574	3.4945587	-96.753229	R0:N12:S0:1	-66.196978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.16e+01	 3.56e-05	2022-07-07@15:57
2x2_2C_8b_C2v_L	8.0239896	12.277778	2.7953778	0.91141334	-5.8232703	-6.1496254	1.2431229	-6.1485388	1.2289859	1.4724271	-5.4904483	11.08	0.050490449	1.1053501	-1.6229751	0.095647845	1.6227486	0.094918734	0.1418949	-2.0532634	1.748	0.88888889	0.22631111	1.2866152	1.6664033	-0.47663097	-0.11215106	0.04828943	0.1474896	0.00058727284	1.9610353	1.8720588	0.0010596948	1.8720701	0.0010504564	0.00075712942	1.7128006	1.1446452	-0.10103032	-0.62094397	1.3337573	-0.11772541	-1.333647	-0.11715199	-0.097192853	2.1993362	0.031371814	0.00058707833	0.039067791	0.12446593	0.0010594655	0.12445617	0.0010502313	0.00075711133	0.25316704	0.031263119	5.5178811	2.6361434	3.6081608	4.5061129	3.6080093	4.506374	3.7817251	3.4946383	-96.901953	R0:N12:S0:1	-66.276978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.23e+01	 6.87e-05	2022-07-07@15:58
2x2_2C_8b_C2v_L	8.0239609	12.277778	2.7953778	0.91645011	-5.8341861	-6.1595733	1.2315733	-6.1599965	1.2334874	1.4848714	-5.5033911	11.09	0.051049905	1.1055125	-1.6229844	0.095683015	1.6230533	0.095764936	0.14374727	-2.0540181	1.748	0.88888889	0.22631111	1.2866139	1.6664073	-0.47663271	-0.11215482	0.048291008	0.14748905	0.00059564959	1.9610335	1.8720595	0.0010611354	1.872057	0.0010619982	0.00077224774	1.7128039	1.1446388	-0.10179004	-0.62093404	1.3337123	-0.11780532	-1.3337428	-0.11786007	-0.098205876	2.1993561	0.031371598	0.00059544966	0.03906962	0.12446598	0.0010609055	0.12446797	0.0010617679	0.00077222777	0.25316406	0.031264181	5.5179667	2.6360373	3.6080676	4.5062851	3.608122	4.5061945	3.7815026	3.4947255	-97.033901	R0:N12:S0:1	-66.356978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.30e+01	 6.18e-05	2022-07-07@15:59
2x2_2C_8b_C2v_L	8.0239578	12.277778	2.7953778	0.93019818	-5.8496165	-6.1704563	1.2326477	-6.1751574	1.2487516	1.4818498	-5.5144412	11.1	0.052101963	1.1061348	-1.6231942	0.096306127	1.6239279	0.097408019	0.14439271	-2.0542909	1.748	0.88888889	0.22631111	1.2866129	1.6664118	-0.47663035	-0.11215779	0.048292116	0.14747931	0.00061293946	1.9610368	1.8720607	0.0010693444	1.872065	0.0010860489	0.00077748	1.7127995	1.1446231	-0.10331731	-0.62091334	1.3336582	-0.11831929	-1.3337565	-0.11929841	-0.098561008	2.1993569	0.031369881	0.000612728	0.039066216	0.1244654	0.0010691106	0.12445935	0.0010858074	0.00077745932	0.25316752	0.031264417	5.5178186	2.6360828	3.6079658	4.506451	3.6083104	4.5058585	3.7814822	3.4947408	-97.180477	R0:N12:S0:1	-66.436978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.38e+01	 8.21e-05	2022-07-07@16:00
2x2_2C_8b_C2v_L	8.0239414	12.277778	2.7953778	0.94527849	-5.863101	-6.1892314	1.2567159	-6.1881538	1.2540387	1.4789806	-5.5248933	11.11	0.05313963	1.1065775	-1.6246246	0.098697074	1.6244502	0.098499055	0.14497398	-2.0544352	1.748	0.88888889	0.22631111	1.2866113	1.6664164	-0.47662884	-0.11216236	0.048293807	0.14746304	0.00062945549	1.9610347	1.8720824	0.0011055595	1.8720867	0.0011025119	0.00078202001	1.7127814	1.1445988	-0.10476432	-0.62093369	1.3336458	-0.12045531	-1.3335816	-0.12028146	-0.098873187	2.1993886	0.03136684	0.00062923277	0.03906821	0.12444311	0.0011053088	0.12443971	0.0011022625	0.00078199861	0.25318125	0.031264013	5.5176781	2.6361453	3.6083016	4.5058599	3.6081786	4.5060665	3.7815285	3.4946922	-97.333825	R0:N12:S0:1	-66.516978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.46e+01	 8.21e-05	2022-07-07@16:01
2x2_2C_8b_C2v_L	8.0239284	12.277778	2.7953778	0.95480169	-5.8791526	-6.2007424	1.2577032	-6.2015682	1.2626535	1.4859644	-5.5374375	11.12	0.054150673	1.1072668	-1.6249079	0.099426693	1.6250626	0.099703073	0.14648277	-2.0550777	1.748	0.88888889	0.22631111	1.2866101	1.6664216	-0.47662761	-0.11216603	0.048295253	0.14745295	0.00064712416	1.9610394	1.8720906	0.0011162562	1.8720807	0.0011198698	0.00079445366	1.7127858	1.1445815	-0.10627755	-0.62089156	1.3335592	-0.12109513	-1.3336562	-0.12130913	-0.099699486	2.1993791	0.031365048	0.000646889	0.039063411	0.124436	0.0011160002	0.12444446	0.0011196121	0.00079443061	0.25317795	0.031264284	5.5175819	2.6361372	3.608207	4.5060156	3.6083453	4.5057838	3.7813866	3.4947758	-97.482738	R0:N12:S0:1	-66.596978	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 5.53e+01	 1.19e-04	2022-07-07@16:02
