model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.4937979	11	2.9573	-0.18454041	-3.2517045	-3.3733827	0.032422038	-3.3738126	0.032445463	0.038970791	-3.0785307	9.57	-0.186921	1.044515	-1.5654426	-0.15573899	1.56556	0.15574058	-0.19598493	-2.0876278	1.9665	1	0.2546	1.2381226	1.6431232	-0.64868123	-0.24641226	0.09875526	0.22712989	0.20327369	1.9275692	1.7089706	0.13182803	1.7089267	0.13176711	0.004144507	1.3718409	1.2029198	1.6716262	-0.70142769	1.8608023	0.92456688	-1.8610877	-0.92426339	0.20191785	3.0992482	0.043455082	0.17257035	0.070146992	0.26594749	0.13025919	0.26597968	0.13020651	0.0041565936	0.42862268	0.050779966	4.9917745	2.1017043	3.3970614	4.860137	3.3972289	4.8598778	3.8204534	2.1709659	-71.773931	R0:N12:S0:1	-52.9016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.70e+02	 9.57e-04	2022-07-06@11:39
2x2_2C_8b_C2v_L	6.475706	11	2.9573	-0.17935191	-3.2257233	-3.3649898	0.032622078	-3.3649473	0.032588243	0.039071231	-3.0683169	9.56	-0.18487157	1.0417836	-1.5643999	-0.15651213	1.5643798	0.15651406	-0.19664853	-2.0862075	1.9665	1	0.2546	1.23766	1.6422508	-0.65056247	-0.24746672	0.099114621	0.22690246	0.20133513	1.9275798	1.7073367	0.13559654	1.7073729	0.13565683	0.0042208877	1.3708868	1.2025036	1.6618798	-0.70036718	1.866658	0.93436669	-1.8664773	-0.93462628	0.20322872	3.1002425	0.043425915	0.17119929	0.070151421	0.26698352	0.13393448	0.26695471	0.13398829	0.0042335773	0.42889447	0.050814187	5.0061097	2.1004672	3.3918157	4.859255	3.3916825	4.8593957	3.8214122	2.1692489	-71.618855	R0:N12:S0:1	-52.8216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.71e+02	 1.81e-03	2022-07-06@11:41
2x2_2C_8b_C2v_L	6.4591407	11	2.9573	-0.17382247	-3.2131976	-3.3606723	0.034667927	-3.361357	0.034704511	0.040818518	-3.0666359	9.55	-0.18454593	1.0409695	-1.5645696	-0.15698162	1.5647357	0.15699293	-0.19821346	-2.0875023	1.9665	1	0.2546	1.2372345	1.6414413	-0.65229933	-0.24840173	0.099457295	0.226632	0.20085344	1.9275404	1.7065411	0.13771459	1.7065253	0.13768464	0.0043107141	1.3705814	1.2020621	1.6592926	-0.70023036	1.8694161	0.94011798	-1.8696089	-0.93995775	0.20499577	3.1007752	0.043390283	0.17087053	0.070193763	0.26747399	0.1359937	0.26748301	0.13596915	0.0043240664	0.42894892	0.050833577	5.0100205	2.1006245	3.3890714	4.8587662	3.389182	4.8585458	3.8204793	2.1685492	-71.534223	R0:N12:S0:1	-52.7416	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.72e+02	 2.28e-03	2022-07-06@11:42
2x2_2C_8b_C2v_L	6.4418882	11	2.9573	-0.16715146	-3.1892599	-3.3540222	0.035168578	-3.354393	0.035159865	0.041410295	-3.0590991	9.54	-0.18234831	1.0386125	-1.5637885	-0.15766309	1.5638826	0.15766904	-0.19909479	-2.0868406	1.9665	1	0.2546	1.2368038	1.6405469	-0.65415517	-0.24931286	0.099784595	0.22639887	0.19783512	1.9277733	1.7052785	0.14119569	1.7052746	0.14119934	0.0044001368	1.3702747	1.2016921	1.6458417	-0.69804988	1.8742436	0.94891375	-1.8743289	-0.94889259	0.20649106	3.1007635	0.043359321	0.1687347	0.070000092	0.26821823	0.13937458	0.26821864	0.13938002	0.0044142755	0.42903875	0.050845351	5.02973	2.098772	3.3841553	4.8576562	3.3841754	4.85756	3.8209485	2.1687506	-71.396058	R0:N12:S0:1	-52.6616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.74e+02	 1.85e-03	2022-07-06@11:44
2x2_2C_8b_C2v_L	6.4263699	11	2.9573	-0.16181378	-3.1762839	-3.3503122	0.037684236	-3.3500327	0.037744909	0.044193092	-3.0579022	9.53	-0.18192484	1.0378472	-1.5642465	-0.15843195	1.5641879	0.15845347	-0.20147837	-2.0885139	1.9665	1	0.2546	1.2363972	1.639811	-0.65576313	-0.25020691	0.10012121	0.22614178	0.19733518	1.9277039	1.7042596	0.1435738	1.7042705	0.14359149	0.0045271772	1.369803	1.2012339	1.6430783	-0.69795607	1.8778991	0.95522211	-1.8777983	-0.95533546	0.20906338	3.1016259	0.043325407	0.16838934	0.070071211	0.26886472	0.14169348	0.26885814	0.14170809	0.0045422358	0.4291454	0.05087665	5.0340352	2.0987361	3.3811111	4.8568194	3.3810589	4.8569079	3.8200031	2.1673994	-71.313159	R0:N12:S0:1	-52.5816	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.75e+02	 2.28e-03	2022-07-06@11:46
2x2_2C_8b_C2v_L	6.4096873	11	2.9573	-0.15421099	-3.1488014	-3.3440291	0.038213375	-3.3435404	0.038177252	0.04477358	-3.0501741	9.52	-0.17912749	1.0351901	-1.5635944	-0.15916754	1.563464	0.15914053	-0.20232619	-2.0878135	1.9665	1	0.2546	1.235986	1.6389114	-0.65759317	-0.25103153	0.10043053	0.22592621	0.19322228	1.928066	1.7029829	0.14740438	1.7029795	0.14738661	0.0046295862	1.3697162	1.2009032	1.6250174	-0.6948895	1.8829677	0.96458733	-1.8828948	-0.96454589	0.21064629	3.1011687	0.043296245	0.16545633	0.06976612	0.26958577	0.14540221	0.26959159	0.14538338	0.0046456591	0.42918268	0.05088135	5.0602469	2.0960765	3.3755363	4.8555494	3.3755346	4.8556557	3.8206293	2.1683987	-71.168518	R0:N12:S0:1	-52.5016	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.77e+02	 2.86e-03	2022-07-06@11:48
2x2_2C_8b_C2v_L	6.3940012	11	2.9573	-0.14567905	-3.1236316	-3.3408169	0.042219869	-3.3411397	0.042255166	0.050306637	-3.0524887	9.51	-0.17750556	1.0334002	-1.5643734	-0.16033706	1.5644447	0.16035578	-0.20639417	-2.090953	1.9665	1	0.2546	1.2355987	1.638066	-0.65934959	-0.25174195	0.10074892	0.22575445	0.19018581	1.9282316	1.7021475	0.14989834	1.7021729	0.14993228	0.0048573418	1.3701831	1.2005978	1.6118688	-0.69283681	1.8864214	0.97128687	-1.8863553	-0.97143041	0.21501501	3.1006276	0.043271306	0.16329598	0.069637795	0.27005772	0.14782163	0.27003658	0.14785206	0.0048753561	0.42905095	0.050893259	5.0797088	2.0936771	3.3719965	4.8540744	3.3719501	4.8540741	3.819142	2.1696298	-71.075067	R0:N12:S0:1	-52.4216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.78e+02	 2.69e-03	2022-07-06@11:50
2x2_2C_8b_C2v_L	6.3784276	11	2.9573	-0.13624928	-3.091999	-3.3360847	0.043825004	-3.3364561	0.04381195	0.052717579	-3.0480675	9.5	-0.17415022	1.0306245	-1.5642632	-0.1612799	1.564346	0.16128457	-0.20837661	-2.0915552	1.9665	1	0.2546	1.2352257	1.6371657	-0.66113236	-0.25239769	0.10103748	0.22557868	0.18468288	1.9287517	1.7010539	0.15365205	1.7010708	0.15368092	0.00502805	1.370705	1.2003437	1.5879085	-0.68866155	1.8911795	0.9803275	-1.8911647	-0.98041972	0.21776775	3.0993084	0.043246017	0.1593173	0.069197943	0.2706243	0.15144366	0.27060883	0.15147054	0.0050478595	0.42892716	0.050885792	5.1140323	2.0898877	3.3663881	4.8523595	3.3663556	4.8523316	3.8192623	2.1722064	-70.938146	R0:N12:S0:1	-52.3416	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.80e+02	 2.72e-03	2022-07-06@11:53
2x2_2C_8b_C2v_L	6.3637724	11	2.9573	-0.11862487	-3.0364417	-3.338014	0.051135712	-3.3368184	0.051149405	0.065176951	-3.0578297	9.49	-0.16829612	1.0264584	-1.5666822	-0.16346286	1.5664189	0.16342575	-0.2161235	-2.0978845	1.9665	1	0.2546	1.2349411	1.6360276	-0.66319057	-0.25245786	0.10128972	0.22563213	0.17339238	1.9298447	1.7009562	0.15675984	1.7008624	0.15659557	0.0055193326	1.3740458	1.200506	1.5394467	-0.67998568	1.8940142	0.98893828	-1.8942534	-0.988338	0.22630941	3.0939936	0.043244683	0.15103809	0.068271739	0.27039605	0.15441319	0.27047637	0.15426483	0.0055444329	0.42805599	0.050823759	5.1828265	2.0807126	3.3610386	4.8485047	3.3612751	4.848479	3.817054	2.1821578	-70.816818	R0:N12:S0:1	-52.2616	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.84e+02	 4.87e-03	2022-07-06@11:54
2x2_2C_8b_C2v_L	7.2534393	11	2.9573	0.53848839	-4.4889995	-5.1545475	0.78140613	-5.1580348	0.78688741	0.91563762	-4.7020802	11	-0.082342421	1.1400977	-1.7172923	0.16062809	1.7180352	-0.16128268	0.23049296	-2.2267886	1.9665	1	0.2546	1.2597186	1.6660411	-0.58201578	-0.18260188	0.076916934	0.24032198	0.0036248262	1.9554445	1.7893939	0.006967118	1.7893532	0.0069940741	0.0025520755	1.5108417	1.2337072	0.2618688	-0.54752947	1.6277287	-0.2916317	-1.6281863	0.29225246	-0.17512937	2.8520177	0.044846759	0.0036165179	0.04528549	0.20302301	0.0069595776	0.20304828	0.0069864833	0.0025524179	0.37829096	0.045419606	6.2763816	1.9481354	3.517138	4.8125112	3.5175287	4.8114114	3.812891	2.5962175	-90.752415	R0:N12:S0:1	-64.3416	uncorrelated	b7fd39a	v1.0.3	9	sharp_wc_2.0_b_50	 1.09e+03	 2.22e-04	2022-07-07@15:47
2x2_2C_8b_C2v_L	7.2535031	11	2.9573	0.54170421	-4.5045517	-5.1702476	0.78220791	-5.1671854	0.78171997	0.911209	-4.7133601	11.01	-0.083430157	1.1410274	-1.718585	0.16194003	1.7180282	-0.16173776	0.23125384	-2.2272689	1.9665	1	0.2546	1.2597175	1.6660543	-0.58200077	-0.18260722	0.076918756	0.24030327	0.0036837043	1.9554406	1.7893827	0.0070235803	1.7893607	0.007007366	0.0025627977	1.51083	1.2336771	0.26412843	-0.54758074	1.6280053	-0.29298835	-1.6279451	0.29266866	-0.17555197	2.8520158	0.044844493	0.0036751303	0.045288773	0.20302329	0.0070159089	0.20304897	0.0069997269	0.0025631335	0.37829761	0.045421519	6.2757997	1.9482856	3.5174376	4.8115563	3.5172737	4.8120561	3.8128349	2.5962376	-90.898621	R0:N12:S0:1	-64.4216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.19e+03	 4.17e-04	2022-07-07@15:48
2x2_2C_8b_C2v_L	7.2534216	11	2.9573	0.54590725	-4.525881	-5.1909053	0.78637687	-5.1830032	0.77980665	0.9082254	-4.7274513	11.02	-0.084981686	1.1426705	-1.720746	0.16415308	1.7192479	-0.16302917	0.23279019	-2.2284896	1.9665	1	0.2546	1.2597108	1.6660619	-0.58199599	-0.18262565	0.076925518	0.24020297	0.0037770305	1.9554468	1.789494	0.0071348897	1.7894054	0.0070668198	0.0025869657	1.5108794	1.2335522	0.26762543	-0.5476038	1.6277699	-0.29558321	-1.6278125	0.29410094	-0.17645828	2.8518705	0.044831435	0.0037680238	0.045281074	0.20291381	0.0071269467	0.20300533	0.0070590385	0.0025872952	0.3782718	0.045416689	6.2747237	1.9485999	3.5176607	4.8106262	3.5173721	4.8116603	3.8125122	2.5965704	-91.087807	R0:N12:S0:1	-64.5016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.32e+03	 1.83e-04	2022-07-07@15:49
2x2_2C_8b_C2v_L	7.2532403	11	2.9573	0.54827483	-4.545817	-5.2053225	0.78373969	-5.2045591	0.78258374	0.90530084	-4.7415954	11.03	-0.086410154	1.1440676	-1.7216776	0.16541539	1.7215432	-0.16526338	0.23453645	-2.2297252	1.9665	1	0.2546	1.259702	1.6660645	-0.58200275	-0.18264898	0.076934252	0.24010644	0.0038645915	1.9554541	1.7895367	0.0071953182	1.7895099	0.0071868179	0.0026159329	1.5109175	1.2334298	0.27086467	-0.5476021	1.6275641	-0.29702682	-1.6276788	0.29682797	-0.17751878	2.8517639	0.044818719	0.0038551692	0.045272465	0.20287534	0.0071872248	0.20289896	0.0071787502	0.002616257	0.3782511	0.045412418	6.2737671	1.9488376	3.5176656	4.810507	3.5176984	4.81046	3.8121454	2.5968465	-91.273141	R0:N12:S0:1	-64.5816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.49e+03	 2.35e-04	2022-07-07@15:50
2x2_2C_8b_C2v_L	7.2531888	11	2.9573	0.54537386	-4.5579388	-5.2209224	0.7798943	-5.2259853	0.78467277	0.89843164	-4.7529677	11.04	-0.087116507	1.1444893	-1.7228434	0.16647994	1.7237903	-0.16721526	0.23524784	-2.230189	1.9665	1	0.2546	1.2596973	1.66607	-0.58199819	-0.18266239	0.076939151	0.24003206	0.0039042575	1.9554434	1.789587	0.0072459409	1.7896576	0.0072885417	0.0026277222	1.5108945	1.2333378	0.2723327	-0.5476856	1.6274377	-0.29821683	-1.627324	0.29915258	-0.1779547	2.8517576	0.0448081	0.0038946448	0.045283117	0.20282606	0.0072377269	0.20275631	0.007280219	0.0026280429	0.37826296	0.045407751	6.2733245	1.9490258	3.5177907	4.8100613	3.5179326	4.8095143	3.8121679	2.596838	-91.437991	R0:N12:S0:1	-64.6616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.67e+03	 2.71e-04	2022-07-07@15:51
2x2_2C_8b_C2v_L	7.2532005	11	2.9573	0.55421054	-4.5805603	-5.2427912	0.78463176	-5.2406648	0.77939298	0.89757901	-4.7661401	11.05	-0.088938435	1.146363	-1.7252217	0.16861845	1.7247565	-0.16800088	0.23681613	-2.2312295	1.9665	1	0.2546	1.2596929	1.6660814	-0.58198392	-0.18267484	0.076943562	0.23993752	0.0040093605	1.9554479	1.7897124	0.0073481273	1.7897131	0.0073218392	0.0026508164	1.5109113	1.2332213	0.27619163	-0.54773336	1.6272195	-0.30058836	-1.6270896	0.29996981	-0.17884277	2.8516526	0.044795746	0.0039992337	0.045276944	0.20270159	0.0073396548	0.20270558	0.0073134321	0.0026511249	0.37825533	0.045403092	6.2721101	1.9493965	3.5180996	4.8089103	3.517951	4.8093839	3.8120041	2.5970542	-91.62793	R0:N12:S0:1	-64.7416	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.89e+03	 3.66e-04	2022-07-07@15:52
2x2_2C_8b_C2v_L	7.2530891	11	2.9573	0.55547958	-4.5998841	-5.2556998	0.77877484	-5.2539191	0.77888325	0.89283758	-4.7813087	11.06	-0.090213971	1.1477038	-1.7258788	0.16952499	1.7255796	-0.16936984	0.23830176	-2.2326789	1.9665	1	0.2546	1.2596867	1.6660876	-0.5819853	-0.18269242	0.076950165	0.23987745	0.0040876566	1.9554565	1.7897345	0.0074008103	1.7896794	0.0073839793	0.0026762729	1.5110174	1.2331409	0.27901631	-0.54771612	1.6270793	-0.30177395	-1.6272985	0.30143579	-0.1797376	2.8514606	0.044788528	0.0040771377	0.045267143	0.20268219	0.0073922008	0.20273181	0.0073754167	0.0026765805	0.37819849	0.045402083	6.2712835	1.9495738	3.5180394	4.8089453	3.5180917	4.8088936	3.8113956	2.5975562	-91.793423	R0:N12:S0:1	-64.8216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.13e+03	 3.50e-04	2022-07-07@15:52
