model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.0244287	11.5	2.9573	-0.2321221	-3.5489163	-3.593842	0.01479464	-3.594089	0.014819451	0.02556618	-3.2775359	9.78	-0.18807693	1.0771531	-1.5959611	0.14786777	1.596009	-0.14789605	0.18648946	-2.1155722	1.9665	1	0.2546	1.2522933	1.6569866	-0.59685526	-0.21022232	0.086439501	0.21024104	0.18736418	1.9336704	1.7497536	0.091777045	1.7497916	0.091830382	0.0036401376	1.4340234	1.1895373	1.6019262	-0.69727111	1.7399823	-0.79056271	-1.7398229	0.79084347	-0.18690063	2.9568166	0.04117733	0.16104125	0.064511245	0.23349583	0.090846026	0.23346338	0.090896141	0.0036516695	0.40661521	0.047166078	4.9855199	2.2157565	3.4711332	4.79801	3.4709983	4.7981395	3.7851021	2.44745	-74.17418	R0:N12:S0:1	-54.5816	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 1.35e+02	 3.60e-03	2022-07-05@11:33
2x2_2C_8b_C2v_L	7.0361569	11.5	2.9573	-0.23176885	-3.5615376	-3.6065607	0.013058939	-3.6076998	0.013059978	0.023789713	-3.2881486	9.79	-0.18745836	1.0789194	-1.5975318	0.14777661	1.5977799	-0.1477752	0.18636599	-2.1167831	1.9665	1	0.2546	1.2526187	1.657403	-0.59578702	-0.20929147	0.086108147	0.21044531	0.18370643	1.93427	1.7509388	0.090193764	1.7509224	0.090172781	0.0036313017	1.4361538	1.1900027	1.5888502	-0.69404728	1.7366656	-0.78530145	-1.7369007	0.78513963	-0.18668406	2.9530721	0.041203672	0.15841088	0.063972774	0.23255885	0.089287962	0.23256774	0.089269643	0.0036428461	0.40590371	0.047099086	5.0038432	2.2130801	3.47231	4.797078	3.4724791	4.7967218	3.7852074	2.4537437	-74.317194	R0:N12:S0:1	-54.6616	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.34e+02	 3.41e-03	2022-07-05@11:36
2x2_2C_8b_C2v_L	7.0471227	11.5	2.9573	-0.23643456	-3.5725531	-3.6172611	0.012587067	-3.616237	0.012595891	0.02320104	-3.2983672	9.8	-0.18772883	1.0799265	-1.5987925	0.1469997	1.5985584	-0.14698039	0.18546766	-2.1178944	1.9665	1	0.2546	1.2529188	1.657792	-0.59478449	-0.20842018	0.085812589	0.21064225	0.18326701	1.9343749	1.7521292	0.087675619	1.7521305	0.087657818	0.0035787498	1.4375315	1.1904137	1.587935	-0.69364258	1.7329099	-0.77619644	-1.7327635	0.7761633	-0.18548309	2.9509607	0.04122983	0.15809647	0.063875752	0.23168692	0.08682267	0.23169092	0.086804162	0.003589961	0.40542237	0.047050269	5.0048622	2.2125257	3.4750881	4.796458	3.4750254	4.7967013	3.7847313	2.4572549	-74.441982	R0:N12:S0:1	-54.7416	uncorrelated	b7fd39a	v1.0.3	8	sharp_wc_2.0_b_50	 1.33e+02	 4.41e-03	2022-07-05@11:41
2x2_2C_8b_C2v_L	7.0591187	11.5	2.9573	-0.23683011	-3.5782787	-3.6281816	0.011134676	-3.627391	0.011157434	0.021645108	-3.3085339	9.81	-0.18700043	1.0807282	-1.5999306	0.14617724	1.599746	0.14614953	0.18444199	-2.1188818	1.9665	1	0.2546	1.2532602	1.6581671	-0.59373145	-0.20741082	0.085454932	0.21086186	0.18013385	1.934827	1.7534997	0.085496752	1.7534874	0.085454704	0.0035392927	1.4398191	1.1909355	1.5761966	-0.69111137	1.7288695	-0.76806358	-1.7288235	-0.76789376	-0.18439999	2.946982	0.041258101	0.15582428	0.063470284	0.23061977	0.084681326	0.23063449	0.084640097	0.0035503612	0.40463192	0.046970698	5.0208047	2.2102238	3.4769781	4.7956039	3.4770048	4.7957157	3.7846595	2.4639448	-74.559206	R0:N12:S0:1	-54.8216	uncorrelated	b7fd39a	v1.0.3	13	sharp_wc_2.0_b_50	 1.32e+02	 9.64e-03	2022-07-05@11:49
2x2_2C_8b_C2v_L	7.0702244	11.5	2.9573	-0.23754411	-3.5961609	-3.6409568	0.0097202414	-3.6400442	0.0097124857	0.02010643	-3.3190899	9.82	-0.18671379	1.08311	-1.6015744	0.14613454	1.6013905	0.14613417	0.18439756	-2.1201272	1.9665	1	0.2546	1.2535616	1.6585829	-0.59269943	-0.20655219	0.085150283	0.21105021	0.17730311	1.9353378	1.7544844	0.083962476	1.7544792	0.083964373	0.0035269034	1.4415711	1.1913426	1.5662297	-0.68852457	1.7261547	-0.76266013	-1.7260669	-0.76269382	-0.18418444	2.9439193	0.041282718	0.15375958	0.063009577	0.2298486	0.083174114	0.22985608	0.083175433	0.0035379067	0.40403536	0.046917343	5.0347667	2.2081892	3.4782916	4.7946365	3.4782126	4.7948343	3.7847783	2.4690351	-74.712128	R0:N12:S0:1	-54.9016	uncorrelated	b7fd39a	v1.0.3	22	sharp_wc_2.0_b_50	 1.31e+02	 3.42e-03	2022-07-05@12:02
2x2_2C_8b_C2v_L	7.0811825	11.5	2.9573	-0.24221643	-3.6026978	-3.6496253	0.0094243244	-3.6492769	0.0094387669	0.019686742	-3.3285164	9.83	-0.1867436	1.0836244	-1.6024456	0.1450693	1.6023754	0.14507104	0.18313164	-2.1210199	1.9665	1	0.2546	1.2538651	1.6589484	-0.59171713	-0.20565038	0.084843281	0.21126213	0.17679889	1.9353976	1.7556868	0.081426243	1.755684	0.081423575	0.0034657903	1.4429843	1.1917832	1.5646336	-0.68824853	1.7221413	-0.75289991	-1.722112	-0.75289918	-0.18268043	2.9417053	0.041310794	0.15339137	0.062954615	0.22896552	0.080685466	0.22896922	0.080682717	0.0034764333	0.40353049	0.046865108	5.036573	2.2075529	3.480841	4.7944966	3.4808191	4.7945653	3.7844147	2.4726838	-74.822714	R0:N12:S0:1	-54.9816	uncorrelated	b7fd39a	v1.0.3	20	sharp_wc_2.0_b_50	 1.30e+02	 3.69e-03	2022-07-05@12:12
2x2_2C_8b_C2v_L	6.8074856	11.5	2.9573	-0.19827086	-3.3964769	-3.4851567	0.025029816	-3.4849515	0.025001665	0.034921717	-3.1732472	9.67	0.18547758	1.0604021	-1.5834052	0.15251748	1.5833545	0.15251604	0.19178042	-2.1043779	1.9665	1	0.2546	1.2467076	1.6477226	-0.61831783	-0.22499351	0.091079626	0.20785774	0.1997109	1.9308787	1.7366799	0.11760783	1.7366956	0.11763699	0.0040550778	1.4178388	1.1847241	-1.6354396	-0.70974198	1.7810901	-0.87142479	-1.7809814	-0.8715629	-0.19523265	2.9825109	0.040856707	0.16973078	0.067048091	0.24301565	0.11607894	0.24300341	0.11610512	0.0040693406	0.41187844	0.047686138	4.9391714	2.2270719	3.4441718	4.8038821	3.4440822	4.8040033	3.7875836	2.404664	-72.735149	R0:N12:S0:1	-53.7016	uncorrelated	b7fd39a	v1.0.3	11	sharp_wc_2.0_b_50	 1.46e+02	 1.05e-03	2022-07-06@11:45
2x2_2C_8b_C2v_L	6.7858761	11.5	2.9573	-0.19548216	-3.3829102	-3.4794558	0.025375872	-3.4785275	0.025357267	0.035230632	-3.1662692	9.66	0.18500264	1.0593175	-1.5833685	0.15283577	1.5831707	0.15283253	0.19218626	-2.1044182	1.9665	1	0.2546	1.2461463	1.6468045	-0.62046066	-0.22644431	0.091556585	0.2076266	0.20052654	1.9306136	1.7354092	0.12030096	1.7354054	0.12031351	0.0040947853	1.4163495	1.1842466	-1.6370677	-0.71077781	1.7852787	-0.87903247	-1.7851589	-0.87911764	-0.19591521	2.985004	0.04082475	0.17029305	0.067290713	0.24391174	0.11869903	0.24391808	0.11870925	0.0041093538	0.41234123	0.047737157	4.9371134	2.2276998	3.4412512	4.8043806	3.4411523	4.8045878	3.7876075	2.4004757	-72.628809	R0:N12:S0:1	-53.6216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.47e+02	 4.60e-03	2022-07-06@11:46
2x2_2C_8b_C2v_L	6.7598569	11.5	2.9573	-0.19124985	-3.3709876	-3.4719082	0.026467236	-3.4695487	0.026477531	0.035975108	-3.1563289	9.65	0.18466081	1.057762	-1.5823422	0.1533239	1.5818734	0.15333142	0.19273747	-2.102778	1.9665	1	0.2546	1.2454965	1.6455806	-0.6231557	-0.22802339	0.092057443	0.20736927	0.20066988	1.9305645	1.7343687	0.12277588	1.7343154	0.12275905	0.0041387972	1.4152092	1.1837997	-1.6366303	-0.71089167	1.7888097	-0.88597583	-1.7887236	-0.88595686	-0.19679818	2.9865015	0.040789435	0.17038987	0.067336641	0.24462404	0.12110389	0.24467504	0.12108719	0.0041536609	0.41269462	0.047766174	4.9377264	2.2284573	3.4386657	4.804424	3.4385523	4.8047641	3.7880521	2.3980459	-72.50483	R0:N12:S0:1	-53.5416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.48e+02	 1.00e+06	2022-07-06@11:47
2x2_2C_8b_C2v_L	6.7372257	11.5	2.9573	-0.18711795	-3.3534772	-3.4595067	0.027374861	-3.4595649	0.027400817	0.036576943	-3.1485807	9.64	0.1838618	1.0560431	-1.5805825	0.15363971	1.5805666	0.15365184	0.19317824	-2.1021185	1.9665	1	0.2546	1.2449252	1.6445296	-0.62548752	-0.22940631	0.092506019	0.20715381	0.20069848	1.930398	1.7330014	0.12547262	1.7330555	0.12553651	0.004189933	1.4141142	1.1833833	-1.6351314	-0.71132832	1.7931124	-0.89313595	-1.7928476	-0.89346211	-0.19762961	2.9881601	0.040759991	0.17040416	0.067492291	0.24559219	0.12372793	0.24554911	0.12378374	0.0042052357	0.41302889	0.047803934	4.9398655	2.2288027	3.4355292	4.8050025	3.4353637	4.8052015	3.7881452	2.3953593	-72.363515	R0:N12:S0:1	-53.4616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.49e+02	 1.81e-03	2022-07-06@11:49
2x2_2C_8b_C2v_L	6.7167415	11.5	2.9573	-0.18315312	-3.3356857	-3.4527292	0.028432661	-3.4528946	0.028405029	0.037206926	-3.1417507	9.63	0.18326517	1.0541641	-1.5799742	0.15387536	1.5799966	0.15386046	0.19361097	-2.1016729	1.9665	1	0.2546	1.2444064	1.6435643	-0.62760256	-0.23064407	0.09291159	0.20691244	0.20079384	1.9302322	1.7320449	0.12780656	1.7320488	0.12779945	0.0042376723	1.4131991	1.1829594	-1.6340271	-0.71176882	1.7962734	-0.89940987	-1.7962776	-0.89937475	-0.19840182	2.9895238	0.040726156	0.17046903	0.067646439	0.24624046	0.1259895	0.24623702	0.12598261	0.0042534045	0.4132971	0.047830129	4.941321	2.2292395	3.4329604	4.805294	3.4329819	4.8052715	3.7880629	2.3931911	-72.242557	R0:N12:S0:1	-53.3816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.50e+02	 8.13e-04	2022-07-06@11:50
2x2_2C_8b_C2v_L	6.6965612	11.5	2.9573	-0.17861906	-3.3183465	-3.4442875	0.02909317	-3.4444336	0.02909367	0.037705627	-3.1339854	9.62	0.18221634	1.0525234	-1.5790703	0.15437014	1.5790985	0.1543695	0.19428489	-2.1010876	1.9665	1	0.2546	1.2438908	1.6426307	-0.62967505	-0.23187352	0.093316194	0.20668863	0.20013512	1.9301669	1.730688	0.13089385	1.7306922	0.1308948	0.0043021064	1.4121167	1.1825276	-1.6300072	-0.71157586	1.8008663	-0.90755991	-1.8008679	-0.90756208	-0.19950481	2.9910942	0.040695137	0.17000177	0.067712477	0.24716709	0.12898329	0.24716332	0.12898416	0.0043183911	0.41363156	0.047867811	4.9471105	2.2290587	3.4293605	4.8055796	3.4293671	4.8055613	3.7883362	2.3906209	-72.113629	R0:N12:S0:1	-53.3016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.51e+02	 5.95e-04	2022-07-06@11:52
2x2_2C_8b_C2v_L	6.6773717	11.5	2.9573	-0.17386246	-3.3013768	-3.4372878	0.030090908	-3.4370861	0.030072706	0.03841611	-3.1274394	9.61	0.18131028	1.0508723	-1.5783693	0.15473072	1.5783181	0.1547281	0.19496773	-2.1007158	1.9665	1	0.2546	1.2434047	1.6417083	-0.63167251	-0.23300017	0.093691912	0.20645092	0.19942724	1.9301243	1.7296103	0.1335084	1.7296231	0.13353275	0.0043662443	1.4113527	1.1821137	-1.6259651	-0.71132208	1.8046208	-0.91427438	-1.8045252	-0.9143882	-0.20058153	2.9921328	0.040661748	0.16950331	0.067757658	0.24788609	0.13151609	0.24787644	0.13153718	0.0043831136	0.41385632	0.047891525	4.9527259	2.2290279	3.4264238	4.8055978	3.4263508	4.8056978	3.7883506	2.3890138	-71.992662	R0:N12:S0:1	-53.2216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.53e+02	 6.50e-04	2022-07-06@11:54
2x2_2C_8b_C2v_L	6.6593898	11.5	2.9573	-0.16946095	-3.2845456	-3.4316207	0.031022539	-3.4306167	0.030999601	0.039103879	-3.1214545	9.6	0.18038208	1.0494029	-1.5781135	0.15516802	1.57792	0.15516354	0.1957126	-2.1007129	1.9665	1	0.2546	1.2429404	1.640874	-0.63351495	-0.23409129	0.094059415	0.20621607	0.19884005	1.9300395	1.7284469	0.13636475	1.7284082	0.13634337	0.0044337817	1.4104188	1.1816762	-1.6222912	-0.71123114	1.8086625	-0.92164577	-1.8086992	-0.92155834	-0.20170794	2.9935469	0.040628681	0.16908792	0.067841511	0.24866354	0.13427875	0.2486974	0.1342597	0.0044512685	0.41413455	0.047924344	4.9579558	2.2289163	3.4231558	4.8057519	3.4231443	4.8058418	3.7883325	2.3867283	-71.879551	R0:N12:S0:1	-53.1416	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.54e+02	 1.00e+06	2022-07-06@11:55
2x2_2C_8b_C2v_L	6.6403673	11.5	2.9573	-0.16410131	-3.2624555	-3.4224144	0.031721181	-3.4224189	0.031735045	0.039861313	-3.1129273	9.59	0.17893906	1.047162	-1.5769735	0.15574438	1.5769225	0.15570269	0.19663815	-2.0998447	1.9665	1	0.2546	1.2424563	1.6399634	-0.63549695	-0.23519886	0.094435391	0.20600021	0.19738544	1.9300406	1.7270164	0.13980004	1.7270124	0.13971859	0.0045208943	1.4094442	1.1812654	-1.6149789	-0.71047759	1.8135897	-0.93024794	-1.8135974	-0.92997444	-0.20317399	2.9948262	0.040598464	0.16806061	0.067851325	0.24961915	0.13759944	0.24962557	0.13752183	0.004539185	0.41443792	0.047957454	4.9682281	2.2282095	3.4189972	4.8059907	3.4191427	4.8059468	3.788821	2.384622	-71.737122	R0:N12:S0:1	-53.0616	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.55e+02	 1.00e+06	2022-07-06@11:56
2x2_2C_8b_C2v_L	6.6215856	11.5	2.9573	-0.15680146	-3.2410941	-3.4164574	0.032929322	-3.4164931	0.032954234	0.040934921	-3.1065561	9.58	0.17710272	1.0451964	-1.5763403	0.15618893	1.5764075	0.15626953	0.19765834	-2.0993238	1.9665	1	0.2546	1.2419979	1.6389622	-0.6375518	-0.23614727	0.094767089	0.20577752	0.1943245	1.9303089	1.7260616	0.14260721	1.7261133	0.14279229	0.0046207221	1.409425	1.1809366	-1.6019285	-0.70833701	1.817395	-0.93693736	-1.8171602	-0.93764731	-0.20479247	2.9943304	0.040566503	0.16589789	0.067622876	0.25019853	0.14030538	0.25015295	0.1404755	0.004640052	0.41444045	0.047956527	4.9859993	2.2268474	3.4156591	4.8053936	3.4152991	4.805609	3.7891084	2.3856767	-71.610534	R0:N12:S0:1	-52.9816	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.57e+02	 1.00e+06	2022-07-06@11:57
