model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.5571049	11.5	2.9573	0.064446479	-5.4980681	-5.9591112	0.15860387	-5.9543286	0.15842717	0.19627529	-5.551863	12.18	0.08498722	1.1418625	-1.6841399	0.14593606	1.6834506	0.14581985	-0.19791495	-2.1753828	1.9665	1	0.2546	1.2672944	1.6772774	-0.5499129	-0.16513942	0.06994655	0.22766337	0.0027253836	1.9544276	1.7997915	0.0044961656	1.7996294	0.0044843037	0.0017950604	1.5434944	1.2222891	-0.22696909	-0.57669909	1.5964454	-0.23730625	-1.5971677	-0.23699319	0.14773922	2.751092	0.043400437	0.002720811	0.046203477	0.19309274	0.0044926127	0.19323714	0.0044807786	0.001795088	0.36161171	0.043734836	6.1455586	2.0808584	3.5146321	4.7796875	3.5148106	4.7793406	3.832656	2.7576136	-101.96934	R0:N12:S0:1	-73.7816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	426.0	0.000682	2022-07-11@14:09
2x2_2C_8b_C2v_L	7.5485277	11.5	2.9573	0.068547489	-5.5060489	-5.9691004	0.16199438	-5.9736049	0.16247297	0.20160136	-5.5580054	12.17	0.085917772	1.1433561	-1.6866445	0.14665121	1.6872616	0.1468416	-0.19908845	-2.178431	1.9665	1	0.2546	1.2671522	1.6761111	-0.55110659	-0.16524027	0.069984471	0.22717893	0.0027803818	1.9544908	1.8001531	0.0045265274	1.8003516	0.0045432776	0.00181203	1.5442063	1.221784	-0.22925839	-0.57656963	1.5956986	-0.23808649	-1.594734	-0.23854336	0.14842045	2.7494401	0.043334015	0.0027756234	0.046136575	0.1927413	0.0045229442	0.19256738	0.0045396545	0.0018120622	0.36121098	0.043671549	6.1434259	2.0821573	3.5157019	4.7768762	3.5153608	4.7775939	3.8309872	2.7607149	-102.01829	R0:N12:S0:1	-73.7016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	429.0	0.000829	2022-07-11@14:10
2x2_2C_8b_C2v_L	7.5404283	11.5	2.9573	0.075954025	-5.5393497	-5.9918844	0.16954249	-5.9952262	0.1699085	0.21044711	-5.5686975	12.16	0.087580141	1.1476758	-1.6910511	0.14838518	1.6915547	0.14853547	-0.2008377	-2.1824667	1.9665	1	0.2546	1.2670161	1.674983	-0.55223237	-0.1653323	0.070018126	0.22654716	0.0028737786	1.9546312	1.8008713	0.0046079772	1.8009695	0.004619502	0.0018322054	1.5451023	1.2211231	-0.23314396	-0.57608923	1.5934678	-0.24028425	-1.5930517	-0.24058437	0.14932094	2.7473305	0.04324857	0.0028686967	0.045988781	0.1920681	0.0046042655	0.19197974	0.0046157661	0.0018322371	0.36070842	0.043592045	6.1402218	2.0838021	3.5165814	4.7742654	3.5165005	4.7743928	3.8288905	2.7646818	-102.1598	R0:N12:S0:1	-73.6216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	431.0	0.000744	2022-07-11@14:11
2x2_2C_8b_C2v_L	7.5321591	11.5	2.9573	0.082659838	-5.5578599	-6.0086577	0.1757161	-6.01247	0.17608044	0.21818358	-5.5763977	12.15	0.088925163	1.1504359	-1.6946167	0.1495979	1.6951775	0.14970599	-0.20217666	-2.1858895	1.9665	1	0.2546	1.2668785	1.6737996	-0.55338803	-0.16541686	0.070048317	0.22602314	0.0029515158	1.9547202	1.8014296	0.0046649438	1.8015426	0.0046744218	0.0018489399	1.5458672	1.2205751	-0.23631656	-0.57584671	1.5918344	-0.24179206	-1.5913502	-0.2420373	0.15002752	2.745535	0.04317704	0.0029461566	0.045894741	0.19154119	0.0046611459	0.19143951	0.0046706018	0.0018489736	0.36027775	0.043524921	6.1376451	2.085233	3.5174397	4.7718303	3.517346	4.7719907	3.8271074	2.7680508	-102.24376	R0:N12:S0:1	-73.5416	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	434.0	0.000501	2022-07-11@14:12
2x2_2C_8b_C2v_L	7.5245488	11.5	2.9573	0.090901921	-5.5831607	-6.026895	0.1828955	-6.0328248	0.18373783	0.22691601	-5.5851881	12.14	0.090688054	1.1539539	-1.6984005	0.15111427	1.6993207	0.15136266	-0.20386826	-2.1896227	1.9665	1	0.2546	1.2667502	1.6726913	-0.55444839	-0.16549611	0.070076133	0.22546819	0.0030542005	1.9548309	1.8020097	0.0047359653	1.8021462	0.0047537389	0.0018700542	1.5466366	1.2199907	-0.24045504	-0.57548368	1.5901036	-0.24367722	-1.5895904	-0.24412716	0.15093395	2.7437332	0.043101254	0.0030484637	0.045778032	0.19099454	0.0047320566	0.19086911	0.0047497937	0.0018700887	0.35984336	0.043455401	6.1347846	2.0866565	3.518323	4.7693527	3.5183112	4.7692785	3.8252111	2.7714655	-102.35375	R0:N12:S0:1	-73.4616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	436.0	0.000438	2022-07-11@14:12
2x2_2C_8b_C2v_L	7.516868	11.5	2.9573	0.098284009	-5.6045018	-6.0445685	0.18909205	-6.0501596	0.18972261	0.23431831	-5.5924947	12.13	0.092099037	1.1570188	-1.7021153	0.1523016	1.7029624	0.15246987	-0.20510862	-2.1929732	1.9665	1	0.2546	1.2666223	1.6715261	-0.55552749	-0.16556181	0.070098355	0.22494714	0.0031370085	1.9549295	1.8025771	0.0047920277	1.8027132	0.0048054742	0.0018847609	1.5473769	1.219446	-0.24374162	-0.57518127	1.5884316	-0.24513888	-1.5878985	-0.24547621	0.15156283	2.7419882	0.043029909	0.0031309579	0.045674033	0.19045921	0.0047880325	0.19033481	0.0048014491	0.0018847969	0.35942534	0.043388529	6.1321671	2.088046	3.5191995	4.7669019	3.5191629	4.7669025	3.823486	2.7747361	-102.44472	R0:N12:S0:1	-73.3816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	440.0	0.000383	2022-07-11@14:13
2x2_2C_8b_C2v_L	7.5093243	11.5	2.9573	0.10784015	-5.6307577	-6.0680476	0.19845613	-6.0677358	0.19866368	0.244985	-5.6031523	12.12	0.093836659	1.1606541	-1.7068027	0.15412734	1.7067621	0.15418379	-0.20705218	-2.1971718	1.9665	1	0.2546	1.266495	1.6703534	-0.55658491	-0.16562602	0.070120096	0.22438001	0.0032366221	1.9550422	1.8032381	0.0048782528	1.803235	0.004881061	0.0019090697	1.5481943	1.2188464	-0.24766112	-0.57479885	1.5864119	-0.24740722	-1.5864138	-0.24748351	0.15259037	2.7400999	0.042952139	0.0032301839	0.045555468	0.1898371	0.0048741135	0.18984029	0.0048769165	0.0019091062	0.35896183	0.043317495	6.1293338	2.0894567	3.5201301	4.7642639	3.5201107	4.7643028	3.8213777	2.7783505	-102.56632	R0:N12:S0:1	-73.3016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	444.0	0.000385	2022-07-11@14:14
2x2_2C_8b_C2v_L	7.5021535	11.5	2.9573	0.11495183	-5.6399554	-6.0837368	0.20517472	-6.0821467	0.20466605	0.25276949	-5.6118891	12.11	0.09499903	1.1623906	-1.7102523	0.1553473	1.7100153	0.15525329	-0.20853618	-2.2009004	1.9665	1	0.2546	1.266375	1.6692013	-0.55759524	-0.16567903	0.070138185	0.22390291	0.0033046512	1.9551027	1.8037613	0.0049374954	1.803713	0.0049313827	0.0019302734	1.5489474	1.218343	-0.25029048	-0.57466683	1.5848123	-0.2489434	-1.5850259	-0.24878332	0.15341625	2.7383877	0.042886057	0.0032979419	0.045491509	0.18934487	0.0049332582	0.18938821	0.0049271597	0.0019303152	0.35853274	0.043255844	6.1271877	2.0907035	3.5208817	4.7621645	3.5209328	4.7620767	3.819425	2.7816342	-102.6262	R0:N12:S0:1	-73.2216	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	449.0	0.000571	2022-07-11@14:14
2x2_2C_8b_C2v_L	7.4947395	11.5	2.9573	0.12687173	-5.6748396	-6.101157	0.21568316	-6.1116539	0.21669206	0.26408494	-5.6194339	12.1	0.097011037	1.1670619	-1.7141183	0.1571806	1.7156803	0.15745038	-0.21031367	-2.204484	1.9665	1	0.2546	1.2662504	1.667945	-0.55864562	-0.16571994	0.070151922	0.22333742	0.003421435	1.9552351	1.8042342	0.0050131887	1.8044976	0.0050368718	0.0019499434	1.549631	1.2177452	-0.25477533	-0.57417868	1.5835848	-0.25094359	-1.5825174	-0.25152535	0.15430633	2.7367288	0.042808141	0.0034142459	0.045352175	0.18889263	0.0050088354	0.18865277	0.005032461	0.0019499814	0.35814601	0.043185819	6.1241436	2.0920971	3.521973	4.7592684	3.5218583	4.7593822	3.8178005	2.7847354	-102.77124	R0:N12:S0:1	-73.1416	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	454.0	0.00038	2022-07-11@14:15
2x2_2C_8b_C2v_L	7.4895096	11.5	2.9573	0.13597124	-5.6882484	-6.1179022	0.22314406	-6.129058	0.22481259	0.27300738	-5.6251978	12.09	0.09836183	1.1693588	-1.7177531	0.15838756	1.7195147	0.15876862	-0.21174941	-2.2076841	1.9665	1	0.2546	1.2661618	1.6670358	-0.55938562	-0.16574868	0.070162676	0.22287787	0.0035013398	1.9553034	1.8047955	0.0050710713	1.8049825	0.0050972142	0.0019691306	1.550241	1.2172597	-0.25778806	-0.57399189	1.5817649	-0.25243911	-1.5812047	-0.25306035	0.15508667	2.7352929	0.04274389	0.0034938134	0.045280102	0.18836795	0.0050666182	0.18819059	0.0050927077	0.0019691705	0.35779834	0.043126786	6.1219709	2.0932518	3.5226436	4.7573964	3.5228632	4.7567314	3.8162826	2.7874437	-102.84228	R0:N12:S0:1	-73.0616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	461.0	0.000709	2022-07-11@14:16
2x2_2C_8b_C2v_L	7.4890047	11.5	2.9573	0.1501204	-5.7187067	-6.1432675	0.23807419	-6.1455283	0.23804311	0.28746136	-5.6365946	12.08	0.1001883	1.1736319	-1.7230056	0.1606729	1.7232926	0.16069801	-0.21392112	-2.2122025	1.9665	1	0.2546	1.2661461	1.6669745	-0.55943592	-0.16577392	0.070172167	0.22233261	0.0036012423	1.9554177	1.80539	0.0051700718	1.8054899	0.0051754952	0.0019951203	1.5510441	1.2166791	-0.26156082	-0.57358435	1.5800904	-0.2550216	-1.5795883	-0.25516247	0.15618344	2.7334377	0.042668761	0.0035932853	0.045159882	0.18780234	0.005165445	0.18771473	0.0051708497	0.0019951583	0.35734106	0.043059366	6.1191958	2.0945999	3.5237465	4.7543623	3.5235553	4.7547665	3.8141534	2.7910144	-102.97709	R0:N12:S0:1	-72.9816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	471.0	0.0009	2022-07-11@14:16
2x2_2C_8b_C2v_L	7.4884312	11.5	2.9573	0.16102974	-5.7459272	-6.1659947	0.24855097	-6.1637557	0.2474585	0.29737073	-5.6429122	12.07	0.10182969	1.1773835	-1.727701	0.16253018	1.7273256	0.16232661	-0.21567654	-2.2155366	1.9665	1	0.2546	1.2661298	1.666909	-0.5594966	-0.16580039	0.070182201	0.22183291	0.0036981082	1.9555306	1.8060124	0.0052595997	1.8059783	0.0052486841	0.0020169917	1.5516594	1.216149	-0.26514211	-0.5731554	1.578129	-0.25729749	-1.5782224	-0.25702586	0.15711384	2.7319649	0.042599278	0.0036897203	0.045041461	0.18721764	0.0052548116	0.18725019	0.0052439179	0.0020170281	0.35699048	0.042997018	6.1166379	2.0957763	3.524583	4.7520169	3.5245356	4.7521727	3.8126052	2.7937944	-103.0919	R0:N12:S0:1	-72.9016	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	480.0	0.00118	2022-07-11@14:16
2x2_2C_8b_C2v_L	7.4880599	11.5	2.9573	0.17488487	-5.7599204	-6.1852694	0.26222079	-6.181285	0.26190089	0.31106708	-5.6483549	12.06	0.1032165	1.1799424	-1.7319813	0.16419845	1.7314111	0.16411755	-0.21731163	-2.2188416	1.9665	1	0.2546	1.2661178	1.6668625	-0.55953249	-0.16581983	0.070189697	0.22139717	0.0037725043	1.9555896	1.8065539	0.0053288486	1.8064415	0.0053203246	0.0020372515	1.5522174	1.2156847	-0.26788747	-0.57300479	1.576421	-0.25911175	-1.5769126	-0.25890452	0.15795041	2.7306374	0.042537758	0.0037637801	0.044979024	0.1867089	0.0053239316	0.18681019	0.0053154319	0.0020372865	0.35667191	0.042941732	6.1146292	2.0968599	3.5253342	4.7499469	3.5254344	4.7497731	3.8112058	2.796293	-103.17053	R0:N12:S0:1	-72.8216	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	495.0	0.000377	2022-07-11@14:17
2x2_2C_8b_C2v_L	7.4875869	11.5	2.9573	0.18774935	-5.7777561	-6.2064913	0.27618051	-6.2044748	0.2756394	0.32460739	-5.657324	12.05	0.10456909	1.1827812	-1.7366102	0.1662251	1.7362748	0.16611217	-0.21943016	-2.2228834	1.9665	1	0.2546	1.2661029	1.6668071	-0.55957885	-0.16584479	0.070199198	0.22089375	0.0038435273	1.9556667	1.8070695	0.0054126528	1.8070482	0.0054062525	0.0020651947	1.5528989	1.2151473	-0.27049763	-0.57276073	1.5749654	-0.26127705	-1.5749918	-0.26112775	0.15907569	2.7290507	0.04246675	0.0038344766	0.044897949	0.18621863	0.0054075863	0.18624012	0.0054011981	0.0020652293	0.35628167	0.042877835	6.1124513	2.0980315	3.5263581	4.7472319	3.5262757	4.7474509	3.8093958	2.7993236	-103.2801	R0:N12:S0:1	-72.7416	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	510.0	0.000392	2022-07-11@14:18
2x2_2C_8b_C2v_L	7.4872927	11.5	2.9573	0.20158604	-5.8005473	-6.2196001	0.28838405	-6.2200238	0.2886907	0.33750967	-5.6625654	12.04	0.10602514	1.1862671	-1.7399646	0.16754395	1.7400661	0.16763539	-0.22104356	-2.22612	1.9665	1	0.2546	1.2660929	1.6667668	-0.55960656	-0.16586005	0.07020479	0.2204904	0.0039249053	1.9557556	1.8074899	0.005465239	1.8074758	0.0054696242	0.0020844707	1.5534608	1.2147184	-0.27344339	-0.57243474	1.5736402	-0.26264873	-1.5737516	-0.26275002	0.15988337	2.727728	0.042410713	0.0039154718	0.044804548	0.18582331	0.0054600749	0.18583434	0.0054644541	0.002084503	0.35596083	0.042827514	6.1103157	2.0990384	3.5269665	4.7455649	3.5270515	4.7453575	3.8079422	2.8018448	-103.35927	R0:N12:S0:1	-72.6616	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	530.0	0.000457	2022-07-11@14:18
2x2_2C_8b_C2v_L	7.4870171	11.5	2.9573	0.21711764	-5.8091578	-6.2360168	0.30555489	-6.2355652	0.30571772	0.35421913	-5.6694967	12.03	0.10722965	1.1883271	-1.7440215	0.16954082	1.7439847	0.16949564	-0.22311762	-2.2298601	1.9665	1	0.2546	1.2660821	1.6667348	-0.55962825	-0.16587937	0.070212067	0.22009796	0.0039831639	1.955794	1.8079286	0.0055455913	1.8078807	0.0055402003	0.0021123888	1.5540371	1.2142946	-0.27556854	-0.57236854	1.5722859	-0.26474788	-1.5725634	-0.26461121	0.16097964	2.7264024	0.042354987	0.0039734548	0.044763785	0.18540949	0.0055402696	0.18545033	0.0055348949	0.0021124202	0.35562984	0.042778387	6.1086607	2.1000027	3.5276457	4.7436754	3.5278017	4.7433437	3.8063408	2.8044045	-103.42139	R0:N12:S0:1	-72.5816	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	556.0	0.000467	2022-07-11@14:19
