model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118403	-2.1957602	-2.7381035	0.24894056	-2.7380656	0.24893765	0.29628048	-2.7779187	9.97	-0.0041921418	0.024074746	-0.025964818	0.0093093865	0.025964478	-0.0093092845	0.013099571	-0.040230489	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99677081	1.1032796e-05	0.0028343649	1.9816389	5.0071716e-05	0.028236581	4.969381e-05	9.6766405e-05	1.9999998	1.9967707	0.018770887	-0.30081191	0.0052811056	-0.040010137	-0.55522756	0.039768168	-0.055610744	1.1459738e-05	0.00080282453	1.1032724e-05	0.0028294261	0.03629245	5.0070238e-05	0.045932555	4.9692357e-05	9.6760888e-05	2.8513448e-07	0.00080291085	7.988475	7.9506532	0.07686005	7.9987622	7.7592776	7.9600655	7.9983519	0.00040245925	-64.803772	R0:N12:S0:1	-67.76	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-08@15:03
2x2_2C_8b_C2v_L	6.8654666	7.0555556	1.7163667	0.092110018	-2.1954801	-2.7376322	0.24934758	-2.7375943	0.24934467	0.29847912	-2.7786109	9.97	0.00078644637	0.077982948	-0.1269214	0.0059161033	0.12692047	-0.0059160191	0.0016814902	-0.15940772	0.21462222	0.11111111	0.026411112	1.3333333	1.9999996	-8.3428654e-08	-2.2174141e-09	1.0272567e-09	0.79532039	4.5964008e-07	0.070448986	1.932623	2.4259674e-05	1.9325075	2.4257795e-05	1.136645e-06	0.8833517	1.7952547	-0.0036781022	-1.4020875	0.25330091	-0.026702792	-0.25366129	0.026701277	-0.0048487905	3.331589	0.032893722	4.5963995e-07	0.067393584	0.10309167	2.425932e-05	0.10326703	2.4257442e-05	1.1366444e-06	0.56734505	0.032924747	7.723281	6.8801052	0.95369453	7.748381	0.95495972	7.7481094	5.5037198	2.2069911	-63.044519	R0:N12:S0:1	-66.029067	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.53e-02	 1.58e-02	2022-07-08@15:05
2x2_2C_8b_C2v_L	7.7309311	7.6111111	1.9327333	0.092109913	-2.520911	-3.4416005	0.25286419	-3.4415883	0.25285947	0.29884305	-4.2403498	9.97	1.7985374e-06	0.17643111	-0.29024664	-0.0014577289	0.29024701	0.0014553416	0.001661302	-0.4005048	0.42924445	0.22222222	0.052822223	1.3333333	1.9999967	-1.4850753e-06	-1.0637474e-07	4.2821924e-08	0.22772436	0	1.4697422	1.8762915	5.5559793e-07	1.8762864	5.5375964e-07	3.1722567e-07	1.8668473	1.2277078	-3.3744205e-06	-2.5201236	1.1727728	0.0029292689	-1.1728098	-0.0029244006	-0.0020359181	1.4229929	0.042354459	0	0.42394011	0.1219072	5.5559777e-07	0.12191192	5.5375948e-07	3.1722565e-07	0.12809641	0.042353835	5.0046781	2.8045075	3.0948827	5.2203705	3.0949358	5.2203089	4.1979639	3.7675549	-68.259424	R0:N12:S0:1	-64.298133	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.52e-01	 5.49e-02	2022-07-08@15:06
2x2_2C_8b_C2v_L	8.5962982	8.1666667	2.1491	0.092109913	-3.4352125	-4.8865267	0.25289652	-4.886547	0.25289151	0.30190142	-5.785733	9.97	1.4272492e-05	0.31474527	-0.52981467	-0.0029317356	0.52981548	0.0029161655	0.00032979743	-0.72556778	0.64386667	0.33333333	0.079233334	1.3333317	1.9999123	-4.5681395e-05	-3.1047464e-06	1.4157343e-06	0.092196544	0	1.9203308	1.9117018	6.8951218e-07	1.9117034	6.8221184e-07	8.5211919e-09	1.8883903	1.0919681	-1.7525073e-05	-1.0364058	1.1343299	0.003185905	-1.1343176	-0.0031690024	-0.00033346054	1.3132387	0.020928953	0	0.078661034	0.086379237	6.8951202e-07	0.086377758	6.8221168e-07	8.5211919e-09	0.10781386	0.020893408	4.6289722	3.4765714	3.6814354	4.352829	3.6814258	4.3528428	4.1368439	3.8094216	-79.222639	R0:N12:S0:1	-62.5672	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.30e+00	 1.02e-01	2022-07-08@15:06
2x2_2C_8b_C2v_L	9.4616564	8.7222222	2.3654667	0.092109851	-4.4949531	-5.7415577	0.25470882	-5.7415744	0.2546727	0.30190406	-5.8592381	9.97	1.4432327e-05	0.49418851	-0.78845805	0.0010851101	0.78845796	-0.0011150417	0.002552587	-1.0162202	0.85848889	0.44444444	0.10564444	1.3333306	1.9998814	-7.1333997e-05	-5.8094457e-06	2.6559606e-06	0.09953506	0	1.9509716	1.9086305	9.7785173e-08	1.9086318	1.0325671e-07	3.8737302e-07	1.8364463	1.0988298	-2.0388149e-05	-0.78023289	1.1515863	-0.0012042474	-1.1515758	0.0012374811	-0.002278456	1.6264643	0.02244184	0	0.048809786	0.089387157	9.778517e-08	0.089385962	1.0325671e-07	3.8737299e-07	0.15417006	0.022338964	4.8954758	3.2178235	3.6799205	4.3648882	3.6799099	4.3649031	3.9560092	3.8232771	-85.649813	R0:N12:S0:1	-60.836267	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.31e+01	 1.59e-01	2022-07-08@15:07
2x2_2C_8b_C2v_L	9.4724657	9.2777778	2.5818333	0.028134105	-4.6515696	-5.6295465	-0.019691118	-5.6295637	-0.019692933	-0.019237683	-5.2059281	9.97	0.032756563	0.63100128	-0.98955279	0.050460013	0.98955869	-0.050459075	0.062567644	-1.2380239	1.0731111	0.55555556	0.13205556	1.3162044	1.8391358	-0.20333842	-0.045242287	0.019745315	0.12729856	0.00020907984	1.9550148	1.8886144	0.0003205923	1.888612	0.00032057212	0.00026246268	1.7634111	1.1258087	-0.059737903	-0.70573411	1.2566401	-0.066778224	-1.25666	0.06677585	-0.0579904	1.9695336	0.027797908	0.0002090579	0.044967654	0.10859084	0.00032056539	0.10859303	0.00032054522	0.00026245145	0.21492859	0.027681188	5.2281502	2.9170991	3.6340667	4.4431231	3.6340896	4.443088	3.8976454	3.6434805	-85.09428	R0:N12:S0:1	-59.105333	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 5.17e+01	 9.49e-04	2022-07-08@15:09
2x2_2C_8b_C2v_L	8.7732994	9.8333333	2.7982	0.29539792	-5.1300224	-5.749997	0.38897569	-5.7499194	0.388727	0.4145185	-5.2077993	9.97	0.069087925	0.80658128	-1.2252318	0.11306096	1.2252083	-0.11305663	0.14467579	-1.5413993	1.2877333	0.66666667	0.15846667	1.2869008	1.6667997	-0.47361937	-0.11141859	0.047970484	0.14535775	0.0011588753	1.9586254	1.8736526	0.0017678438	1.8736613	0.0017680804	0.0011786928	1.7179413	1.1425615	-0.1430804	-0.64625218	1.326471	-0.15519092	-1.3264021	0.15520211	-0.12234001	2.1683938	0.031017161	0.0011581514	0.041469059	0.12291088	0.0017671293	0.12290318	0.0017673656	0.0011785585	0.24956722	0.03101493	5.4619805	2.6933316	3.6102594	4.496743	3.6101841	4.4968651	3.8199536	3.5078914	-87.563771	R0:N12:S0:1	-57.3744	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.45e+02	 5.43e-03	2022-07-08@15:10
2x2_2C_8b_C2v_L	8.9527504	10.388889	3.0145667	0.56367603	-4.9381269	-5.1498457	0.8789454	-5.1498662	0.87889214	0.95224489	-4.5499583	9.97	-0.067283383	0.95693192	-1.3972481	0.1210071	1.3973082	-0.12099292	0.16442551	-1.7667849	1.5023556	0.77777778	0.18487778	1.2776188	1.6664887	-0.51422391	-0.13547373	0.05786902	0.17548456	0.0016669965	1.9586017	1.8482948	0.002573206	1.8482474	0.0025715753	0.001406042	1.6496787	1.1717399	0.17272802	-0.60935665	1.4316583	-0.18298872	-1.4319929	0.18291863	-0.13305373	2.4182448	0.035996755	0.001665359	0.041639213	0.14707921	0.0025718738	0.14712054	0.0025702465	0.0014059217	0.29756338	0.036067462	5.7394102	2.4396331	3.5693513	4.5950679	3.5696354	4.5945521	3.8098963	3.2352285	-84.579003	R0:N12:S0:1	-55.643467	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 1.12e+02	 2.06e-03	2022-07-08@15:12
2x2_2C_8b_C2v_L	9.1050404	10.944444	3.2309333	0.73374937	-3.7259007	-4.1924953	0.99053802	-4.1923925	0.99060598	1.0202581	-3.7550405	9.97	0.00034080343	1.0031982	-1.4986902	0.039824038	1.4986712	-0.03976972	0.097249587	-1.94322	1.7169778	0.88888889	0.21128889	1.2693284	1.6658245	-0.54777522	-0.15714036	0.066715581	0.20729775	7.8256048e-08	1.9566288	1.8213035	0.00051255801	1.8213022	0.00051112553	0.00060731768	1.5856413	1.2033733	-0.0011692915	-0.58694521	1.5279356	-0.077167283	-1.5279381	0.077060013	-0.083931537	2.6276243	0.040693787	7.8256044e-08	0.043840392	0.17282893	0.00051251497	0.17283021	0.00051108272	0.00060736232	0.33771289	0.040640183	6.008013	2.2133627	3.5339413	4.7093222	3.5339391	4.7093317	3.8274791	2.946515	-77.718584	R0:N12:S0:1	-53.912533	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 6.31e+01	 1.08e-03	2022-07-08@15:14
2x2_2C_8b_C2v_L	8.6038528	11.5	3.4473	-0.21084996	-3.3288608	-3.3539955	0.025416685	-3.3539917	0.025416234	0.035660066	-3.010756	9.97	0.18908827	1.0453464	-1.5530666	-0.15347741	1.5530659	-0.15347715	0.19551032	-2.0631487	1.9316	1	0.2377	1.2433393	1.6507461	-0.62474532	-0.23393534	0.09457666	0.22299882	0.20035706	1.9298259	1.7240759	0.11203987	1.7240753	0.11203926	0.003948072	1.3865581	1.2017701	-1.6474406	-0.70232676	1.8100427	0.85586187	-1.8100447	0.85585883	-0.19987297	3.0455116	0.042947971	0.17027945	0.068046301	0.25457197	0.11078673	0.25457241	0.11078618	0.0039581209	0.42417328	0.049305679	4.9772814	2.1545738	3.428676	4.8467584	3.4286773	4.8467573	3.8478905	2.2719025	-73.121897	R0:N12:S0:1	-52.1816	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 1.44e+02	 4.36e-03	2022-07-08@15:18
