w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-18.675	0.00373882	0.000930922	0.000932945	7.37904e-05	4.73399e-05	4.73398e-05	0.0388498	0.00458107	0.00458128	9.14006e-05	5.95416e-05	5.95416e-05
-18.65	0.00365961	0.000933462	0.000935022	7.39531e-05	4.74369e-05	4.74369e-05	0.0389413	0.00460441	0.00460466	9.32494e-05	6.07275e-05	6.07275e-05
-18.625	0.0036201	0.000941191	0.000942394	7.41237e-05	4.75345e-05	4.75345e-05	0.0390318	0.00462794	0.00462822	9.51025e-05	6.19158e-05	6.19158e-05
-18.6	0.00362247	0.000954702	0.00095565	7.43018e-05	4.76325e-05	4.76325e-05	0.0391224	0.0046518	0.00465211	9.69601e-05	6.31067e-05	6.31067e-05
-18.575	0.00367093	0.000974902	0.000975675	7.4486e-05	4.77309e-05	4.77309e-05	0.0392142	0.00467618	0.0046765	9.88222e-05	6.42999e-05	6.42999e-05
-18.55	0.00377267	0.00100318	0.00100383	7.4675e-05	4.78298e-05	4.78298e-05	0.0393085	0.00470126	0.0047016	0.000100689	6.54957e-05	6.54957e-05
-18.525	0.00393903	0.00104158	0.00104217	7.48679e-05	4.7929e-05	4.7929e-05	0.039407	0.0047273	0.00472765	0.000102561	6.66939e-05	6.66939e-05
-18.5	0.00418713	0.00109313	0.00109368	7.5064e-05	4.80287e-05	4.80287e-05	0.0395116	0.00475462	0.00475499	0.000104437	6.78946e-05	6.78946e-05
-18.475	0.00454197	0.00116216	0.00116271	7.52627e-05	4.81287e-05	4.81287e-05	0.0396252	0.00478368	0.00478406	0.000106319	6.90978e-05	6.90978e-05
-18.45	0.00503908	0.00125479	0.00125537	7.54637e-05	4.8229e-05	4.8229e-05	0.0397512	0.00481505	0.00481544	0.000108206	7.03036e-05	7.03036e-05
-18.425	0.00572577	0.00137908	0.00137972	7.56668e-05	4.83298e-05	4.83298e-05	0.0398943	0.00484952	0.00484994	0.000110097	7.15118e-05	7.15118e-05
-18.4	0.0066556	0.00154403	0.00154477	7.58719e-05	4.84309e-05	4.84309e-05	0.0400607	0.00488813	0.00488856	0.000111994	7.27226e-05	7.27226e-05
-18.375	0.00786032	0.00175457	0.00175545	7.60788e-05	4.85323e-05	4.85323e-05	0.0402572	0.00493199	0.00493244	0.000113896	7.39359e-05	7.39359e-05
-18.35	0.00927257	0.00199786	0.00199895	7.62877e-05	4.86341e-05	4.86341e-05	0.040489	0.00498194	0.00498242	0.000115803	7.51517e-05	7.51517e-05
-18.325	0.010608	0.00222304	0.00222442	7.64985e-05	4.87363e-05	4.87363e-05	0.0407542	0.00503751	0.00503803	0.000117716	7.63701e-05	7.63701e-05
-18.3	0.0113887	0.00234672	0.00234852	7.67113e-05	4.88388e-05	4.88388e-05	0.0410389	0.00509618	0.00509674	0.000119633	7.75911e-05	7.75911e-05
