CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-65.84578763	-99.6848	0.8119334556	YY	9.5	0.2437274312	self-energy	sharp_wc_2_b_50	2.0097	2	1.187498746	0.02718185786	0.2611060827	-2.235226403	1.884357811	-3.295178676	1.53392881	0.257397688	0.4058407891	-3.294980875	1.534806899	0.2572493168	0.4089285821	0.3145789365	0.01402789127	-3.013152572	1.209774728	a248bdd	2x2_2C_8b_C2v_L	8.24	1.186807102	2	1.567450921	1.186807101625297	1.9999999999999993	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1499589199	1.800478842	1.004509927	-0.7668282811	-1.69603666	2.452361928	-0.2663521027	1.436930884	1.69597522	-2.448600821	0.2664298086	-1.444505092	0.3567164074	-0.355125315	-2.294899513	3.484201299	2024-07-17@17:38	2.1394	-0.8450284735	1	-9.156991768e-17	-0.3435675075	0.2577	1.151665693e-17	0.1379498636	v2.7.1	
2	Broyden	-65.92628811	-99.8448	0.8278153106	YY	9.5	0.2441932749	self-energy	sharp_wc_2_b_50	2.0097	2	1.18798867	0.02665378109	0.2579297261	-2.240284843	1.885424309	-3.300021906	1.536424565	0.2565732324	0.4045396574	-3.300703866	1.536171267	0.2568762834	0.4033303164	0.3137715652	0.01397603616	-3.019359663	1.211315755	a248bdd	2x2_2C_8b_C2v_L	8.25	1.187722092	2	1.568269726	1.1877220918240854	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1496987786	1.792255844	1.004881345	-0.762516937	-1.69605992	2.443510678	-0.2659822043	1.440116373	1.696226604	-2.444734397	0.2660531408	-1.437398587	0.3558703126	-0.3543125646	-2.294896899	3.481740898	2024-07-17@17:40	2.1394	-0.8433721789	1	2.713764881e-16	-0.342711556	0.2577	-4.329013509e-16	0.1376003223	v2.7.1	
1	Broyden	-65.99146783	-100.0048	0.8433231596	YY	9.5	0.2446673857	self-energy	sharp_wc_2_b_50	2.0097	2	1.188466861	0.02630398536	0.25499139	-2.244626509	1.88641782	-3.303975928	1.5380554	0.2561754824	0.4010897805	-3.301907318	1.537647758	0.2553848297	0.4006357766	0.3126964311	0.01391830342	-3.024824299	1.212716338	a248bdd	2x2_2C_8b_C2v_L	8.26	1.188631858	2	1.569076894	1.1886318581661854	1.9999999999999993	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1495402322	1.78459703	1.005101173	-0.7585133908	-1.695948668	2.437991334	-0.2655411737	1.43760212	1.695396941	-2.43927115	0.265158185	-1.435679747	0.3548943871	-0.3534221801	-2.294531603	3.479484113	2024-07-17@17:40	2.1394	-0.841751206	1	1.300526115e-16	-0.3418834468	0.2577	-1.158228347e-16	0.1372597833	v2.7.1	
2	Broyden	-66.07203036	-100.1648	0.859100294	YY	9.5	0.245131242	self-energy	sharp_wc_2_b_50	2.0097	2	1.188950979	0.02590306492	0.2517998075	-2.249583891	1.887477069	-3.307625597	1.539534878	0.2550167923	0.3972301248	-3.308159672	1.539776114	0.254993798	0.3979166453	0.31215851	0.01387983747	-3.031558372	1.214261002	a248bdd	2x2_2C_8b_C2v_L	8.27	1.18953113	2	1.569895936	1.1895311302409044	1.9999999999999987	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1492990204	1.776152632	1.005481666	-0.7541986993	-1.69573955	2.433076345	-0.2648934027	1.433720529	1.695849306	-2.432183103	0.2649104673	-1.43543858	0.3542745491	-0.3527849149	-2.294693311	3.477048094	2024-07-17@17:41	2.1394	-0.8401019047	1	-4.30366854e-16	-0.3410373351	0.2577	-2.657052072e-16	0.1369163094	v2.7.1	
2	Broyden	-66.14430587	-100.3248	0.8750079348	YY	9.5	0.2456031875	self-energy	sharp_wc_2_b_50	2.0097	2	1.189441028	0.02540864467	0.248786829	-2.253973275	1.888484207	-3.313504775	1.541740921	0.2545281387	0.3946921759	-3.311392731	1.541277179	0.2542752374	0.3936693147	0.3111026606	0.01381217449	-3.036452168	1.215714766	a248bdd	2x2_2C_8b_C2v_L	8.28	1.190455608	2	1.570710987	1.1904556079831867	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1490480667	1.768055215	1.005679856	-0.7501034206	-1.696039445	2.425695889	-0.2645025479	1.433747427	1.69549971	-2.427172943	0.2643253641	-1.430978762	0.3531659809	-0.351809228	-2.294116249	3.474613229	2024-07-17@17:43	2.1394	-0.8384455752	1	-5.961892829e-17	-0.3401731323	0.2577	-2.241151988e-16	0.1365668372	v2.7.1	
1	Broyden	-66.21487371	-100.4848	0.8904872732	YY	9.5	0.2460713651	self-energy	sharp_wc_2_b_50	2.0097	2	1.189916781	0.02496024231	0.2458979192	-2.257561547	1.889403547	-3.315459814	1.543195228	0.2530742986	0.3911666404	-3.316468003	1.543196564	0.2538521093	0.3907014046	0.310243308	0.01377364017	-3.043004941	1.217233064	a248bdd	2x2_2C_8b_C2v_L	8.29	1.191357998	2	1.571508772	1.1913579978582853	1.9999999999999993	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1488165091	1.760091188	1.005838268	-0.7462878695	-1.695277782	2.420514709	-0.2636269953	1.430341812	1.695681993	-2.420696355	0.2640036576	-1.429788508	0.3524372356	-0.3511050354	-2.294157492	3.472231038	2024-07-17@17:43	2.1394	-0.8368309519	1	-2.101019983e-16	-0.3393357281	0.2577	2.872320814e-16	0.1362250789	v2.7.1	
2	Broyden	-66.29198404	-100.6448	0.9058575109	YY	9.5	0.2465461143	self-energy	sharp_wc_2_b_50	2.0097	2	1.190388944	0.02463424728	0.242865318	-2.262858601	1.89042629	-3.320583124	1.544755939	0.2530283293	0.3870221297	-3.319780944	1.54509503	0.2527421407	0.388301028	0.3098184863	0.01372315178	-3.049197058	1.218741221	a248bdd	2x2_2C_8b_C2v_L	8.3	1.192267473	2	1.572290157	1.1922674728247324	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1485987973	1.751916607	1.006282296	-0.7421529158	-1.695662397	2.415551478	-0.2633599571	1.426211017	1.695383858	-2.413924035	0.2632672361	-1.429351876	0.3517035049	-0.3503708466	-2.294116381	3.469819849	2024-07-17@17:44	2.1394	-0.8352279331	1	-8.023527221e-17	-0.3385010036	0.2577	-1.573813933e-16	0.135876936	v2.7.1	
2	Broyden	-66.3650744	-100.8048	0.9218235164	YY	9.5	0.2470107893	self-energy	sharp_wc_2_b_50	2.0097	2	1.190875967	0.02414080019	0.2399279548	-2.267141613	1.891400349	-3.323906816	1.546412575	0.2520084488	0.3838879704	-3.325169556	1.546843651	0.2519132355	0.3850689502	0.3085900895	0.01366190235	-3.05456958	1.220152542	a248bdd	2x2_2C_8b_C2v_L	8.31	1.193161026	2	1.573127594	1.1931610262206058	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1483827176	1.743797943	1.006456211	-0.7381437283	-1.695341239	2.409759146	-0.2627981266	1.424015186	1.695607028	-2.408226217	0.2628084289	-1.426969841	0.3507148128	-0.3494751706	-2.293742124	3.46750502	2024-07-17@17:46	2.1394	-0.8335596593	1	3.371100895e-16	-0.3376408228	0.2577	-1.388216049e-16	0.1355430065	v2.7.1	
2	Broyden	-66.43732143	-100.9648	0.937566164	YY	9.5	0.2474821352	self-energy	sharp_wc_2_b_50	2.0097	2	1.191359726	0.02366998822	0.2369462391	-2.272238045	1.892397162	-3.329334368	1.548041058	0.2515009267	0.3796697098	-3.328393233	1.548850475	0.2510076348	0.3825711794	0.3075068004	0.01359586299	-3.059244254	1.221597324	a248bdd	2x2_2C_8b_C2v_L	8.32	1.194082747	2	1.57392484	1.194082747117884	1.999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1481025935	1.735476639	1.006801669	-0.7341293121	-1.695541709	2.404719205	-0.2622707658	1.419356221	1.69522315	-2.401046041	0.2621836443	-1.426587802	0.349646028	-0.3485496182	-2.293103093	3.465037457	2024-07-17@17:47	2.1394	-0.8319246005	1	-3.976206898e-16	-0.3367734818	0.2577	-1.55886407e-16	0.1351935766	v2.7.1	
2	Broyden	-66.51134663	-101.1248	0.9532601411	YY	9.5	0.2479583477	self-energy	sharp_wc_2_b_50	2.0097	2	1.191839951	0.02332047977	0.2340698325	-2.276497463	1.893353539	-3.331497226	1.549926515	0.2503641229	0.3772548202	-3.33397351	1.550456861	0.2507203085	0.378277158	0.3068483967	0.01354416503	-3.065789478	1.223141902	a248bdd	2x2_2C_8b_C2v_L	8.33	1.194993802	2	1.574729108	1.1949938017640263	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1479254066	1.727453246	1.006963438	-0.7301850771	-1.694928058	2.397758128	-0.2615889099	1.418959292	1.695515748	-2.396051409	0.2617938019	-1.421936934	0.3488951912	-0.3477752919	-2.293188633	3.462628361	2024-07-17@17:48	2.1394	-0.8302909381	1	2.869393408e-16	-0.3359138188	0.2577	-2.332297018e-16	0.1348501449	v2.7.1	
2	Broyden	-66.57823639	-101.2848	0.9685419715	YY	9.5	0.2484253028	self-energy	sharp_wc_2_b_50	2.0097	2	1.192308579	0.02291768191	0.2312445009	-2.280504621	1.894256677	-3.33535942	1.551968258	0.2492864798	0.3753041294	-3.336696623	1.551681663	0.2496429216	0.3739225025	0.3056521307	0.01348480114	-3.070971974	1.224563889	a248bdd	2x2_2C_8b_C2v_L	8.34	1.195893395	2	1.575505191	1.1958933946492865	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1476592075	1.719255528	1.007199725	-0.7264693366	-1.694710007	2.390482072	-0.2610050585	1.419513574	1.695009184	-2.392017717	0.2610618055	-1.416193112	0.3478565226	-0.3468651214	-2.292684741	3.46026313	2024-07-17@17:49	2.1394	-0.8287040916	1	2.729604305e-16	-0.3350701537	0.2577	3.525001639e-16	0.1345147866	v2.7.1	
2	Broyden	-66.65120683	-101.4448	0.9842803886	YY	9.5	0.2489054691	self-energy	sharp_wc_2_b_50	2.0097	2	1.192789123	0.02247831953	0.228453075	-2.283686574	1.895134095	-3.338860783	1.553410092	0.2485008347	0.3710877081	-3.341443207	1.553792758	0.2492818449	0.3713383517	0.3050231363	0.01343491207	-3.077426712	1.226115544	a248bdd	2x2_2C_8b_C2v_L	8.35	1.196808366	2	1.576308982	1.1968083659546547	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1473791986	1.711061568	1.007257365	-0.7227327697	-1.69449098	2.385742262	-0.2603626881	1.414506156	1.695105332	-2.384658087	0.260693897	-1.415904333	0.3470599614	-0.3460699989	-2.292763817	3.457835965	2024-07-17@17:50	2.1394	-0.827066634	1	-4.425612805e-16	-0.3342039358	0.2577	-2.857313099e-16	0.1341694023	v2.7.1	
2	Broyden	-66.72687768	-101.6048	0.9997810063	YY	9.5	0.2493715995	self-energy	sharp_wc_2_b_50	2.0097	2	1.193261064	0.02194116316	0.225620566	-2.28890461	1.896090538	-3.344353174	1.555409085	0.2478687471	0.3683634634	-3.344721421	1.555206965	0.2481995989	0.3675864001	0.3039823662	0.01336819339	-3.082900567	1.227550433	a248bdd	2x2_2C_8b_C2v_L	8.36	1.197701089	2	1.577100946	1.1977010887768649	1.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1471605463	1.702943884	1.007573769	-0.7188385023	-1.694724777	2.378948219	-0.2598660726	1.413440247	1.694883534	-2.379888317	0.2599868726	-1.411598396	0.3461020287	-0.3451668247	-2.292451473	3.455480302	2024-07-17@17:51	2.1394	-0.825451444	1	-1.892550198e-16	-0.3333534481	0.2577	-3.723860016e-17	0.1338294198	v2.7.1	
2	Broyden	-66.79505882	-101.7648	1.015098844	YY	9.5	0.2498476381	self-energy	sharp_wc_2_b_50	2.0097	2	1.193728318	0.02158722557	0.222993239	-2.293095167	1.896965597	-3.347548071	1.557082978	0.2471196052	0.3653345016	-3.347921911	1.556747118	0.2472205255	0.3642346316	0.3032902046	0.01330317496	-3.08819104	1.228941441	a248bdd	2x2_2C_8b_C2v_L	8.37	1.19859933	2	1.577882874	1.1985993294935473	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.147013188	1.695334714	1.007738996	-0.7152415025	-1.6944452	2.3730404	-0.2593329697	1.41125644	1.694557593	-2.374578766	0.2593185219	-1.408336921	0.3451975645	-0.3442977564	-2.292079213	3.453208976	2024-07-17@17:52	2.1394	-0.8238592186	1	3.388324207e-16	-0.3325071873	0.2577	1.447938088e-16	0.1334966265	v2.7.1	
1	Broyden	-66.86855113	-101.9248	1.030685537	YY	9.5	0.2503156487	self-energy	sharp_wc_2_b_50	2.0097	2	1.19420198	0.02102121544	0.2203179362	-2.298052491	1.897844397	-3.351506074	1.55878154	0.2462131246	0.3621852296	-3.352687187	1.558508491	0.2467218832	0.3608001626	0.301861491	0.01322956596	-3.093009708	1.230348589	a248bdd	2x2_2C_8b_C2v_L	8.38	1.199496022	2	1.578675464	1.1994960218567872	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.146752175	1.687415963	1.008117279	-0.71165228	-1.694394076	2.367225318	-0.258718677	1.408602954	1.694641453	-2.368657692	0.2588184932	-1.405355313	0.3440221362	-0.3432638116	-2.291506473	3.450838789	2024-07-17@17:53	2.1394	-0.8222370943	1	3.455048051e-16	-0.3316463744	0.2577	1.058189945e-16	0.1331569269	v2.7.1	
2	Broyden	-66.94447119	-102.0848	1.046129627	YY	9.5	0.2507820281	self-energy	sharp_wc_2_b_50	2.0097	2	1.194670892	0.02055138398	0.2173881371	-2.302738444	1.898783412	-3.35582906	1.560128593	0.2452871564	0.3578031011	-3.355935168	1.560456342	0.2454798054	0.3588003667	0.3014198984	0.01318477543	-3.100096043	1.231919009	a248bdd	2x2_2C_8b_C2v_L	8.39	1.200384066	2	1.579460881	1.2003840655775309	2.000000000000001	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1464356125	1.678557464	1.008414657	-0.707732123	-1.69427211	2.362984313	-0.2580238034	1.40269033	1.694391008	-2.361572171	0.2582089295	-1.405501295	0.3434003283	-0.342582291	-2.291754743	3.448389543	2024-07-17@17:54	2.1394	-0.8206315064	1	4.39025239e-16	-0.3307895845	0.2577	3.070681186e-17	0.1328227154	v2.7.1	
1	Broyden	-67.01359477	-102.2448	1.061449819	YY	9.5	0.2512586412	self-energy	sharp_wc_2_b_50	2.0097	2	1.195136051	0.02009391467	0.2148820329	-2.306418598	1.899595491	-3.35837615	1.561825284	0.244427039	0.3550104587	-3.360139437	1.562003205	0.244831793	0.3551062743	0.3005217147	0.0131130287	-3.105772481	1.233349966	a248bdd	2x2_2C_8b_C2v_L	8.4	1.201278565	2	1.580241505	1.2012785647822104	2.0000000000000004	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1462457179	1.670983052	1.008529187	-0.7043208175	-1.693890886	2.356812218	-0.2574401693	1.400907089	1.6943476	-2.35642897	0.2576272348	-1.401453902	0.342360288	-0.3415760499	-2.291506789	3.446110682	2024-07-17@17:55	2.1394	-0.8190383118	1	5.197211664e-16	-0.3299400084	0.2577	6.340186773e-16	0.1324883867	v2.7.1	
2	Broyden	-67.08774328	-102.4048	1.076796486	YY	9.5	0.2517232715	self-energy	sharp_wc_2_b_50	2.0097	2	1.195601292	0.0196690808	0.2122927459	-2.311432406	1.900441915	-3.362828321	1.56341057	0.2436422408	0.351308683	-3.364117263	1.563824498	0.2438544817	0.3522585111	0.2992667931	0.01304303021	-3.110978576	1.234762739	a248bdd	2x2_2C_8b_C2v_L	8.41	1.202164327	2	1.581016261	1.202164326519537	1.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1460315193	1.663134696	1.008951012	-0.7008700287	-1.693881024	2.351564027	-0.256852317	1.396780019	1.694208319	-2.350049666	0.2570109325	-1.399540799	0.341290559	-0.3406001628	-2.291125563	3.44376332	2024-07-17@17:56	2.1394	-0.8174442593	1	-6.604547904e-17	-0.3290835295	0.2577	8.427300505e-17	0.1321537545	v2.7.1	
2	Broyden	-67.16129864	-102.5648	1.092582932	YY	9.5	0.2521993083	self-energy	sharp_wc_2_b_50	2.0097	2	1.196079454	0.01917060528	0.2097547405	-2.315348677	1.901246448	-3.367505917	1.565658762	0.2430893436	0.3490634651	-3.368103294	1.565196862	0.2433955591	0.3475275109	0.2984153008	0.01298733101	-3.11665284	1.236275269	a248bdd	2x2_2C_8b_C2v_L	8.42	1.203072403	2	1.581810985	1.2030724026929702	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1457842144	1.655266554	1.009132156	-0.6975012248	-1.693930224	2.343577475	-0.2563786093	1.397012009	1.694117121	-2.34571596	0.2564177589	-1.392944505	0.3404320994	-0.3397946313	-2.290874325	3.441287887	2024-07-17@17:57	2.1394	-0.8158058631	1	5.256758717e-16	-0.3281989096	0.2577	5.717467714e-17	0.1318098751	v2.7.1	
2	Broyden	-67.23541383	-102.7248	1.107871038	YY	9.5	0.2526662806	self-energy	sharp_wc_2_b_50	2.0097	2	1.19654093	0.01871292055	0.2071506584	-2.319025578	1.902070599	-3.37219865	1.567460481	0.2422034439	0.346195091	-3.371845296	1.566678172	0.2424802556	0.3439779775	0.297482884	0.01292380495	-3.122813761	1.23774306	a248bdd	2x2_2C_8b_C2v_L	8.43	1.203950039	2	1.58258843	1.2039500390820064	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1455373634	1.647074766	1.009265373	-0.6939943479	-1.694020173	2.337362389	-0.2557904129	1.394929868	1.694037252	-2.340685718	0.2557946021	-1.388865509	0.3394956292	-0.3388745883	-2.290791615	3.43895796	2024-07-17@17:58	2.1394	-0.8142150662	1	3.958874144e-16	-0.3273480501	0.2577	-2.771123297e-16	0.1314776902	v2.7.1	
2	Broyden	-67.30765989	-102.8848	1.123318889	YY	9.5	0.2531389677	self-energy	sharp_wc_2_b_50	2.0097	2	1.197007358	0.01823144361	0.2047159895	-2.323891356	1.902862127	-3.375964498	1.568779601	0.2417999466	0.3418194478	-3.374845174	1.568665804	0.2413286945	0.3417221077	0.2968534264	0.01286103497	-3.12873096	1.239210649	a248bdd	2x2_2C_8b_C2v_L	8.44	1.20484081	2	1.583369161	1.204840809410418	2.000000000000001	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1453342001	1.639506568	1.009645282	-0.6907475983	-1.69397672	2.333114192	-0.2552750901	1.388885117	1.69359455	-2.333379133	0.2550267311	-1.388347311	0.3386400721	-0.3380203853	-2.290650812	3.436590077	2024-07-17@17:59	2.1394	-0.8126100778	1	2.128615618e-16	-0.3264834616	0.2577	-2.051064688e-17	0.1311424319	v2.7.1	
2	Broyden	-67.38233108	-103.0448	1.139137855	YY	9.5	0.253616294	self-energy	sharp_wc_2_b_50	2.0097	2	1.197483045	0.01775311241	0.2022563435	-2.328509562	1.903662204	-3.378501367	1.570012665	0.2413168945	0.3372063224	-3.381041428	1.570891532	0.2408078751	0.3396046285	0.2961143541	0.01278906633	-3.13387493	1.240627392	a248bdd	2x2_2C_8b_C2v_L	8.45	1.205737462	2	1.584171224	1.2057374613398564	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1450982485	1.631758585	1.009960453	-0.6874194256	-1.693580737	2.328967007	-0.2546274703	1.382192989	1.694118011	-2.325733039	0.2545822485	-1.388461287	0.3376561695	-0.3370788443	-2.290317352	3.434248318	2024-07-17@18:00	2.1394	-0.8109648854	1	3.384265353e-16	-0.3255995002	0.2577	-1.33449186e-16	0.1308060465	v2.7.1	
1	Broyden	-67.44571115	-103.2048	1.153481641	YY	9.5	0.2540753902	self-energy	sharp_wc_2_b_50	2.0097	2	1.197917651	0.01724029829	0.199895128	-2.333567184	1.90443193	-3.381163065	1.571790809	0.2394336979	0.3353637734	-3.38072849	1.571803111	0.239122108	0.3355620404	0.295135628	0.01272727713	-3.140347668	1.24204228	a248bdd	2x2_2C_8b_C2v_L	8.46	1.206595913	2	1.584890717	1.20659591248015	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.144940767	1.624282294	1.010325449	-0.6843061179	-1.692995475	2.322389413	-0.2536684182	1.381739437	1.692848905	-2.322253323	0.2535421865	-1.382079121	0.3367936145	-0.3361956502	-2.290269055	3.43202583	2024-07-17@18:01	2.1394	-0.8094783521	1	9.462029823e-17	-0.3247898908	0.2577	8.079201598e-18	0.1304875996	v2.7.1	
2	Broyden	-67.52307381	-103.3648	1.169253637	YY	9.5	0.2545562741	self-energy	sharp_wc_2_b_50	2.0097	2	1.198393287	0.01678317762	0.1973150644	-2.337237936	1.905258966	-3.38625356	1.573785364	0.2389393147	0.3323218344	-3.386697638	1.573563013	0.2392635222	0.3315561304	0.2940615848	0.01264564047	-3.145384067	1.243531039	a248bdd	2x2_2C_8b_C2v_L	8.47	1.207505737	2	1.585675756	1.2075057371711932	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1446417143	1.615886027	1.010389616	-0.6807595063	-1.693214381	2.315567406	-0.2531421852	1.379480972	1.693375942	-2.316629387	0.2532369625	-1.377491931	0.3356088979	-0.3350931069	-2.289822809	3.429569767	2024-07-17@18:02	2.1394	-0.8078462346	1	7.179151075e-17	-0.3238906836	0.2577	3.100988228e-16	0.1301402431	v2.7.1	
1	Broyden	-67.59426608	-103.5248	1.184135338	YY	9.5	0.2550235779	self-energy	sharp_wc_2_b_50	2.0097	2	1.198841366	0.01627871879	0.1949325284	-2.343422309	1.906037245	-3.389993157	1.575730061	0.2379477086	0.3302693308	-3.387300129	1.574561497	0.2378884633	0.3274021487	0.2928500733	0.01259794384	-3.151804557	1.244973762	a248bdd	2x2_2C_8b_C2v_L	8.48	1.208373871	2	1.586424932	1.2083738704626192	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1444379455	1.608283881	1.011023568	-0.6776267664	-1.693020598	2.30850882	-0.2525809974	1.379164075	1.692404312	-2.313041414	0.2523441628	-1.370908154	0.3349109164	-0.3343962952	-2.289880364	3.427267213	2024-07-17@18:03	2.1394	-0.8063036915	1	3.343839674e-16	-0.3230479936	0.2577	1.484631347e-16	0.1298191604	v2.7.1	
2	Broyden	-67.67120153	-103.6848	1.20012875	YY	9.5	0.2555045797	self-energy	sharp_wc_2_b_50	2.0097	2	1.199320863	0.01578744381	0.1926427343	-2.345389391	1.906734585	-3.394005742	1.577266406	0.2378105947	0.3256774772	-3.395512814	1.576948876	0.2379928274	0.3246195122	0.2926827639	0.01251581259	-3.156942445	1.24646222	a248bdd	2x2_2C_8b_C2v_L	8.49	1.209283094	2	1.587223994	1.209283094164894	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1441775416	1.60054751	1.010869974	-0.6745376781	-1.693042765	2.303420811	-0.2519817783	1.372831954	1.693441944	-2.305156854	0.2519955671	-1.369774659	0.3338165729	-0.3333186669	-2.289529744	3.424826324	2024-07-17@18:04	2.1394	-0.8046431182	1	2.009918936e-16	-0.3221419039	0.2577	6.864192153e-17	0.1294651504	v2.7.1	
1	Broyden	-67.73251597	-103.8448	1.214778299	YY	9.5	0.2559682071	self-energy	sharp_wc_2_b_50	2.0097	2	1.199761762	0.01528218131	0.190336402	-2.350921566	1.907475052	-3.396958292	1.578633488	0.2362328019	0.3226958495	-3.394668759	1.578225406	0.2363408044	0.3217989828	0.2907207246	0.01245406913	-3.162245175	1.24780544	a248bdd	2x2_2C_8b_C2v_L	8.5	1.210143828	2	1.587957836	1.2101438274670513	2.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1439587397	1.592931563	1.011369781	-0.6715597608	-1.692591585	2.298716509	-0.2510925532	1.368958884	1.692073173	-2.299991273	0.2510644809	-1.366522345	0.3327641697	-0.3323935707	-2.289037357	3.422597891	2024-07-17@18:05	2.1394	-0.803126884	1	-1.274247555e-16	-0.321308608	0.2577	2.118190615e-16	0.1291546414	v2.7.1	
2	Broyden	-67.81465016	-104.0048	1.230888693	YY	9.5	0.2564531239	self-energy	sharp_wc_2_b_50	2.0097	2	1.200242891	0.01470885627	0.1880437272	-2.354539656	1.908206286	-3.400112665	1.58047366	0.2360961417	0.3190251243	-3.40302934	1.580239701	0.2367305288	0.3180675701	0.2911201487	0.01237108276	-3.168484503	1.249365811	a248bdd	2x2_2C_8b_C2v_L	8.51	1.211051759	2	1.588765498	1.211051759211328	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1436980357	1.58524085	1.011494645	-0.6683893284	-1.692404401	2.292079863	-0.2504762496	1.365172052	1.693284399	-2.293747377	0.2507417386	-1.362517339	0.3318381975	-0.3313577297	-2.289147604	3.420144635	2024-07-17@18:06	2.1394	-0.8014523046	1	-1.753188809e-17	-0.3203963441	0.2577	-4.252041455e-17	0.1287989792	v2.7.1	
2	Broyden	-67.88435128	-104.1648	1.245618689	YY	9.5	0.2569139329	self-energy	sharp_wc_2_b_50	2.0097	2	1.200683349	0.01416960824	0.1857110409	-2.358655756	1.908930043	-3.404071517	1.581548678	0.2350581332	0.3149031052	-3.404982471	1.582077433	0.2349498155	0.3161406224	0.2898159482	0.01231113519	-3.174663184	1.250764178	a248bdd	2x2_2C_8b_C2v_L	8.52	1.211903441	2	1.589504915	1.2119034409895717	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.143444968	1.57725388	1.011726977	-0.665320904	-1.69241354	2.288799261	-0.2497626179	1.358336273	1.692541349	-2.286664217	0.2497825829	-1.361987197	0.3309319989	-0.3304731659	-2.28909173	3.417917529	2024-07-17@18:07	2.1394	-0.7999236158	1	-1.87835922e-16	-0.3195601001	0.2577	3.399697863e-16	0.1284811324	v2.7.1	
2	Broyden	-67.96025217	-104.3248	1.260967496	YY	9.5	0.2573872885	self-energy	sharp_wc_2_b_50	2.0097	2	1.201142316	0.01364334391	0.1834105642	-2.364701608	1.909706418	-3.408502497	1.583606483	0.2343156941	0.3126691808	-3.408403125	1.583332423	0.2344945849	0.3117445013	0.2893082171	0.01222992732	-3.179808171	1.252163549	a248bdd	2x2_2C_8b_C2v_L	8.53	1.212784238	2	1.590269792	1.2127842382302447	1.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1432396907	1.569629832	1.012221798	-0.6621535616	-1.692469773	2.281420777	-0.2491910653	1.357580695	1.692372921	-2.282598025	0.2491394216	-1.355076139	0.3299666237	-0.3294957767	-2.288722585	3.415592978	2024-07-17@18:08	2.1394	-0.7983342443	1	1.312809309e-17	-0.3186809924	0.2577	6.681853898e-17	0.1281492468	v2.7.1	
