CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	-86.14887338	-145.1248	3.427739924	NY	9.5	0.4805751081	self-energy	sharp_wc_2_b_50	2.0097	2	1.256225724	-0.009384793075	0.06665534246	-3.440730633	1.961058394	-4.181058721	1.813374969	0.02950796268	0.5729157191	-4.18203482	1.813443681	0.02950863284	0.572753675	0.03816307637	0.002796942438	-4.217346477	1.303149437	a248bdd	2x2_2C_8b_C2v_L	11.08	1.47346296	2	1.735318396	1.492183383742709	1.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09872919227	-0.9768376666	1.032939368	-0.3354726123	-1.562610211	1.132031715	-0.1357266261	2.369368863	1.562756013	-1.131770165	0.1357277543	-2.369212073	0.167859299	-0.1643047349	-2.088511421	3.389885338	2024-07-17@18:40	2.1394	-0.5549127525	1	3.594990209e-16	-0.2174908675	0.2577	1.394739987e-16	0.08775455043	v2.7.1	
1	Broyden	-86.09844368	-144.9648	3.417434846	NY	9.5	0.4782324385	self-energy	sharp_wc_2_b_50	2.0097	2	1.256022927	-0.009325390623	0.06664783511	-3.441631815	1.96075396	-4.181736792	1.81176529	0.02951375921	0.5789856411	-4.182752449	1.811799024	0.02951575928	0.5789436129	0.03782317998	0.002801087247	-4.216746337	1.304036213	a248bdd	2x2_2C_8b_C2v_L	11.07	1.471066834	2	1.734392805	1.4895656053695412	1.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.0985340869	-0.974258064	1.033504522	-0.3385090201	-1.563395477	1.142129319	-0.1356714546	2.368904388	1.563588086	-1.142042749	0.1356684651	-2.3689117	0.1677412015	-0.164319077	-2.08951728	3.386909997	2024-07-17@18:41	2.1394	-0.5562154306	1	6.970156546e-16	-0.2177614168	0.2577	2.640403334e-16	0.08787109589	v2.7.1	
1	Broyden	-86.04795661	-144.8048	3.407244774	NY	9.5	0.4759029447	self-energy	sharp_wc_2_b_50	2.0097	2	1.255822056	-0.009333128275	0.06662606426	-3.440471853	1.960444243	-4.183569434	1.810183081	0.02959661052	0.5850681534	-4.183291807	1.81023282	0.02958067229	0.5848978885	0.0375358008	0.002807777023	-4.21712594	1.305006354	a248bdd	2x2_2C_8b_C2v_L	11.06	1.468683405	2	1.733474265	1.4869802628570477	1.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09831633528	-0.9715150029	1.033744628	-0.341538286	-1.564453866	1.152180079	-0.1356365991	2.368401048	1.564328724	-1.151916849	0.135644956	-2.368164363	0.1676970673	-0.164389668	-2.090724831	3.383850557	2024-07-17@18:41	2.1394	-0.557504068	1	2.332146965e-16	-0.218027521	0.2577	-1.403945593e-16	0.08798756499	v2.7.1	
1	Broyden	-85.99721963	-144.6448	3.397048041	NY	9.5	0.4735853731	self-energy	sharp_wc_2_b_50	2.0097	2	1.255620988	-0.009233489823	0.06657225209	-3.439739905	1.960147314	-4.185215045	1.808617095	0.02959887386	0.5911611681	-4.184388382	1.80865427	0.02963322712	0.5909144803	0.03726004146	0.002813519181	-4.216507899	1.305871523	a248bdd	2x2_2C_8b_C2v_L	11.05	1.466312095	2	1.732552912	1.4844024637178346	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09811166112	-0.968607357	1.034009666	-0.3445016886	-1.565412178	1.162150518	-0.1355808994	2.367568948	1.565223024	-1.161893106	0.1355804831	-2.367192906	0.1676472087	-0.164463837	-2.091770752	3.380943869	2024-07-17@18:42	2.1394	-0.5587942494	1	8.449109218e-17	-0.2182921051	0.2577	2.087677311e-16	0.08810388111	v2.7.1	
1	Broyden	-85.94946438	-144.4848	3.386947284	NY	9.5	0.4712505583	self-energy	sharp_wc_2_b_50	2.0097	2	1.255421495	-0.009294170533	0.06656668796	-3.438588333	1.959834993	-4.186981282	1.807108539	0.02960019639	0.5970267389	-4.186405132	1.807095593	0.02961777662	0.5970170606	0.03696516721	0.002818913781	-4.216758965	1.306836996	a248bdd	2x2_2C_8b_C2v_L	11.04	1.46392362	2	1.731632835	1.4818160304196863	1.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09792655537	-0.9659698308	1.034223638	-0.3475674339	-1.56637553	1.171858195	-0.135536592	2.366195314	1.566267641	-1.171876654	0.1355452333	-2.366153193	0.1675804187	-0.1645140954	-2.092921022	3.377870913	2024-07-17@18:43	2.1394	-0.5600737189	1	4.006928076e-16	-0.2185505474	0.2577	1.315103558e-17	0.08821928603	v2.7.1	
1	Broyden	-85.89788704	-144.3248	3.376813119	NY	9.5	0.4689393274	self-energy	sharp_wc_2_b_50	2.0097	2	1.255221344	-0.009337199001	0.0665301422	-3.438278332	1.959532719	-4.187710981	1.805522812	0.02961318549	0.6031023676	-4.18813801	1.805553652	0.02961061877	0.6030400982	0.03671736345	0.002826144483	-4.215483752	1.307655792	a248bdd	2x2_2C_8b_C2v_L	11.03	1.461559068	2	1.73070883	1.4792599536005675	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09772957835	-0.9631460111	1.034587621	-0.350579869	-1.567201214	1.181869466	-0.1354895753	2.364716434	1.567259699	-1.18175477	0.1354945926	-2.364669896	0.1675773522	-0.1646516401	-2.093784001	3.374987236	2024-07-17@18:43	2.1394	-0.5613578974	1	2.682229686e-16	-0.2188086899	0.2577	2.760085334e-16	0.08833454923	v2.7.1	
1	Broyden	-85.85423899	-144.1648	3.366828472	NY	9.5	0.46662193	self-energy	sharp_wc_2_b_50	2.0097	2	1.255023413	-0.00955980527	0.06654610693	-3.438928028	1.959238046	-4.189511179	1.804049602	0.02962215208	0.6088790272	-4.188882107	1.803998994	0.02960147441	0.6090412852	0.03650909036	0.002832281883	-4.216821838	1.308668629	a248bdd	2x2_2C_8b_C2v_L	11.02	1.459186507	2	1.729794651	1.4766989560055679	1.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09756968051	-0.9606965174	1.035036442	-0.3535737571	-1.568192988	1.191389357	-0.1354356177	2.362771412	1.568084082	-1.191593089	0.1354398503	-2.362935171	0.1675701631	-0.1647205573	-2.095335745	3.371942948	2024-07-17@18:44	2.1394	-0.5626222735	1	1.430827911e-16	-0.2190631545	0.2577	-2.54771465e-16	0.08844722713	v2.7.1	
1	Broyden	-85.80527743	-144.0048	3.356913012	NY	9.5	0.4643071525	self-energy	sharp_wc_2_b_50	2.0097	2	1.254826918	-0.009685368749	0.06651681549	-3.437627386	1.95892713	-4.190934245	1.8024944	0.02960138251	0.6149638591	-4.192123846	1.802532211	0.02963141683	0.614966114	0.03625132419	0.002838960288	-4.215465284	1.309487082	a248bdd	2x2_2C_8b_C2v_L	11.01	1.456818357	2	1.728878904	1.4741435277210035	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09738000964	-0.9578658202	1.035269966	-0.3566332271	-1.569167586	1.201325351	-0.1353860397	2.360799468	1.56938015	-1.201253426	0.1354258849	-2.360914802	0.1675575396	-0.1648541681	-2.096166962	3.369033798	2024-07-17@18:44	2.1394	-0.5638803384	1	-2.60290728e-16	-0.2193107109	0.2577	4.198096106e-16	0.08855900056	v2.7.1	
1	Broyden	-85.76198771	-143.8448	3.347045424	NY	9.5	0.4620037013	self-energy	sharp_wc_2_b_50	2.0097	2	1.254630716	-0.009852869706	0.06644629892	-3.438438985	1.95865209	-4.192655073	1.80097419	0.02960553697	0.6210135969	-4.192707698	1.801050684	0.029649637	0.6206876339	0.03609202154	0.002845687786	-4.216867121	1.31049372	a248bdd	2x2_2C_8b_C2v_L	11	1.454459025	2	1.727968871	1.4716098163805982	1.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09719180386	-0.9548511643	1.035718094	-0.3595142058	-1.570210454	1.211095284	-0.1353852742	2.358758317	1.570180879	-1.210716074	0.1353916944	-2.358376927	0.1675885657	-0.1649532189	-2.097720842	3.366022157	2024-07-17@18:45	2.1394	-0.5651303727	1	1.692303422e-16	-0.2195600309	0.2577	-3.721050691e-16	0.08867057659	v2.7.1	
1	Broyden	-85.71557202	-143.6848	3.337202055	NY	9.5	0.4597317944	self-energy	sharp_wc_2_b_50	2.0097	2	1.254435122	-0.01010907261	0.0664415382	-3.437475368	1.958355174	-4.193995201	1.799491202	0.02966511227	0.626900619	-4.196236659	1.799643485	0.02974767654	0.6264751442	0.03594150312	0.002853547746	-4.215885299	1.311309333	a248bdd	2x2_2C_8b_C2v_L	10.99	1.452132489	2	1.72705902	1.4691119631479406	2.000000000000001	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09702815105	-0.952248946	1.03595584	-0.3624869826	-1.571171662	1.220659959	-0.1353916751	2.356341439	1.571562855	-1.220093547	0.1354160294	-2.356007697	0.167647151	-0.1651329378	-2.098715044	3.363198609	2024-07-17@18:45	2.1394	-0.5663785396	1	2.420292411e-16	-0.2198064058	0.2577	1.168544228e-16	0.08878181367	v2.7.1	
1	Broyden	-85.67438281	-143.5248	3.327409511	NY	9.5	0.457457214	self-energy	sharp_wc_2_b_50	2.0097	2	1.254240061	-0.01036338349	0.06646352702	-3.442014131	1.958086459	-4.19546441	1.798060735	0.02967879903	0.6325522167	-4.195947935	1.798097811	0.02972733006	0.6324566717	0.03573499598	0.002859431675	-4.215763674	1.312205503	a248bdd	2x2_2C_8b_C2v_L	10.98	1.449804411	2	1.726148435	1.4666051868077439	1.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09691306284	-0.9499482698	1.036992529	-0.3654049501	-1.572124747	1.229961679	-0.1353341941	2.353251194	1.57220384	-1.229829275	0.1353701719	-2.353203949	0.1676591676	-0.1652420976	-2.099903873	3.360290781	2024-07-17@18:46	2.1394	-0.5676204832	1	-1.451611955e-16	-0.2200492573	0.2577	-1.286352232e-16	0.08888929934	v2.7.1	
1	Broyden	-85.625876	-143.3648	3.31738446	NY	9.5	0.4551978246	self-energy	sharp_wc_2_b_50	2.0097	2	1.254041277	-0.01062723788	0.06646671524	-3.438977483	1.957781614	-4.198045069	1.796681136	0.02976441539	0.6381476558	-4.197430361	1.796652114	0.02967372937	0.6382787388	0.03562751451	0.002868292941	-4.216555783	1.313163402	a248bdd	2x2_2C_8b_C2v_L	10.97	1.447490083	2	1.725220763	1.464129634267044	1.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09676933758	-0.9473385832	1.036886298	-0.3683982263	-1.573311784	1.239110089	-0.1353257786	2.350065618	1.573160061	-1.239201539	0.1352975917	-2.350146682	0.1677346228	-0.1654122636	-2.10131861	3.357332908	2024-07-17@18:46	2.1394	-0.5688933086	1	-6.322598805e-17	-0.2202974463	0.2577	-5.291390551e-18	0.08900215772	v2.7.1	
1	Broyden	-85.59081318	-143.2048	3.307511106	NY	9.5	0.4529432142	self-energy	sharp_wc_2_b_50	2.0097	2	1.253844701	-0.01109516233	0.06651887229	-3.444756329	1.957528972	-4.198981192	1.795237985	0.02981104578	0.6439223733	-4.198491714	1.795232365	0.02979653731	0.6438665972	0.03553668665	0.002875122199	-4.217068526	1.314094793	a248bdd	2x2_2C_8b_C2v_L	10.96	1.44518073	2	1.724302482	1.4616588852623433	1.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09667255516	-0.9452631616	1.038056633	-0.3712428914	-1.574216744	1.248434349	-0.1353273009	2.346833881	1.574126368	-1.248408502	0.1353000076	-2.346716288	0.1678017483	-0.1655516347	-2.102690777	3.354419987	2024-07-17@18:47	2.1394	-0.5701457649	1	-4.601593987e-16	-0.2205418303	0.2577	2.959201278e-16	0.08911014787	v2.7.1	
1	Broyden	-85.54608634	-143.0448	3.297331493	NY	9.5	0.4507063505	self-energy	sharp_wc_2_b_50	2.0097	2	1.253642259	-0.01138482031	0.06650462652	-3.442792145	1.957237134	-4.202482878	1.793956019	0.02986743205	0.6493338511	-4.199808499	1.793781827	0.0298380795	0.6497230536	0.03544521681	0.002883158121	-4.217667661	1.315024976	a248bdd	2x2_2C_8b_C2v_L	10.95	1.442888839	2	1.723362411	1.4592078477093073	2.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09652849186	-0.9425760826	1.038136862	-0.3741734087	-1.575553073	1.257178456	-0.1353155096	2.343131916	1.575123605	-1.257803797	0.1352875008	-2.343367077	0.1678806959	-0.1657193563	-2.104096826	3.351521384	2024-07-17@18:48	2.1394	-0.5714356214	1	3.251254534e-16	-0.2207967449	0.2577	1.699331733e-16	0.08921910059	v2.7.1	
1	Broyden	-85.50593933	-142.8848	3.286830424	NY	9.5	0.4484928805	self-energy	sharp_wc_2_b_50	2.0097	2	1.253433773	-0.01182499784	0.06660080845	-3.446962524	1.95697553	-4.201596521	1.7924649	0.02992906076	0.6550709456	-4.202314491	1.792475731	0.02991299985	0.6551358914	0.03542260415	0.00289220148	-4.217562378	1.315899714	a248bdd	2x2_2C_8b_C2v_L	10.94	1.44062107	2	1.72239938	1.456792577919515	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09648271145	-0.9408025073	1.039058364	-0.3770415853	-1.576170425	1.266565505	-0.1352889156	2.339336545	1.576300799	-1.266579359	0.1352933786	-2.339455416	0.1680034163	-0.1659317379	-2.105325324	3.348693006	2024-07-17@18:48	2.1394	-0.5727640239	1	1.942505619e-16	-0.2210635065	0.2577	4.672697274e-16	0.08932536944	v2.7.1	
1	Broyden	-85.46478884	-142.7248	3.276855414	NY	9.5	0.4462738186	self-energy	sharp_wc_2_b_50	2.0097	2	1.253234749	-0.01214891218	0.0666199196	-3.445728722	1.956691356	-4.205490821	1.791156685	0.03006535186	0.6606574693	-4.204603023	1.791136556	0.02997993334	0.6606833424	0.03537183396	0.002900289428	-4.217549888	1.316768129	a248bdd	2x2_2C_8b_C2v_L	10.93	1.438346563	2	1.721469915	1.4543641254752209	1.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09638366719	-0.9383823868	1.039233388	-0.3799426656	-1.577701052	1.275486416	-0.1353317413	2.335499153	1.577503369	-1.275496067	0.1352779883	-2.335419419	0.1680958482	-0.1661204663	-2.106629805	3.345874954	2024-07-17@18:49	2.1394	-0.5740290241	1	3.748054649e-17	-0.2213096748	0.2577	3.155854112e-16	0.08943201735	v2.7.1	
1	Broyden	-85.42482093	-142.5648	3.267298507	NY	9.5	0.4440987348	self-energy	sharp_wc_2_b_50	2.0097	2	1.253043709	-0.01267374674	0.06672743505	-3.449094915	1.956431176	-4.205222845	1.789812615	0.03017476358	0.6658952146	-4.206760475	1.789800725	0.03008358535	0.6662935857	0.03536608384	0.002908674298	-4.217866163	1.317662293	a248bdd	2x2_2C_8b_C2v_L	10.92	1.43611707	2	1.72056967	1.4519868310714017	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09633750564	-0.9366664351	1.040054159	-0.3827770273	-1.578401399	1.284170146	-0.1352902555	2.330921148	1.578659337	-1.284391099	0.1353105081	-2.331445341	0.1682090724	-0.1663126668	-2.108004696	3.343075143	2024-07-17@18:49	2.1394	-0.5752440251	1	2.839626312e-16	-0.2215395669	0.2577	1.806130182e-16	0.08953897646	v2.7.1	
1	Broyden	-85.38588223	-142.4048	3.257998242	NY	9.5	0.441930874	self-energy	sharp_wc_2_b_50	2.0097	2	1.25285736	-0.01313018907	0.06682284464	-3.450120779	1.956161967	-4.209883427	1.788600075	0.03028005792	0.6713699187	-4.207317176	1.788471772	0.03024494583	0.6715586053	0.03540877594	0.002917253409	-4.217648026	1.318517307	a248bdd	2x2_2C_8b_C2v_L	10.91	1.433895064	2	1.719684992	1.4496222815014077	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09629227257	-0.9348359701	1.040518203	-0.3856239591	-1.579998509	1.292689928	-0.1353376762	2.326806964	1.579564285	-1.293081851	0.1352844956	-2.326795122	0.1683295486	-0.1665252349	-2.109239241	3.340305274	2024-07-17@18:50	2.1394	-0.5764280609	1	-3.84691717e-17	-0.2217592353	0.2577	4.213587311e-16	0.08964457006	v2.7.1	
1	Broyden	-85.33986041	-142.2448	3.24885239	NY	9.5	0.4397958552	self-energy	sharp_wc_2_b_50	2.0097	2	1.252673495	-0.01357054629	0.06691995104	-3.451391534	1.955897932	-4.208337597	1.787178821	0.03036735901	0.6768922655	-4.208856479	1.787222708	0.03040001209	0.6766945043	0.03547450462	0.00292837849	-4.218685796	1.319448014	a248bdd	2x2_2C_8b_C2v_L	10.9	1.431704356	2	1.718813021	1.4472984788872987	1.999999999999999	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09626275805	-0.9330431385	1.041053556	-0.3884327103	-1.580528416	1.301630251	-0.1353222012	2.322157907	1.580636745	-1.301446222	0.1353109354	-2.321984365	0.1685070263	-0.1667746643	-2.11081706	3.337517001	2024-07-17@18:50	2.1394	-0.5775920198	1	-3.263820354e-16	-0.2219754328	0.2577	2.005123815e-16	0.08975038082	v2.7.1	
1	Broyden	-85.30148025	-142.0848	3.239872244	NY	9.5	0.4376616578	self-energy	sharp_wc_2_b_50	2.0097	2	1.252492916	-0.01402622898	0.06702702281	-3.453542959	1.955640281	-4.212565378	1.786070085	0.03056696606	0.6817388847	-4.209079445	1.785819702	0.03050357549	0.6824496746	0.03555149876	0.002937699345	-4.218113622	1.320253375	a248bdd	2x2_2C_8b_C2v_L	10.89	1.429515819	2	1.717948468	1.4449716046092191	1.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.0962435884	-0.9313422671	1.041714631	-0.3912212681	-1.582100883	1.309548918	-0.1353322052	2.317002908	1.581512866	-1.310493924	0.1353236876	-2.317481986	0.1686613379	-0.16702096	-2.11204601	3.334847051	2024-07-17@18:51	2.1394	-0.5787375332	1	1.604889428e-17	-0.2221821529	0.2577	-7.129282459e-17	0.0898549939	v2.7.1	
1	Broyden	-85.26364646	-141.9248	3.230928356	NY	9.5	0.4355653682	self-energy	sharp_wc_2_b_50	2.0097	2	1.252313004	-0.01461810975	0.06718003074	-3.455848536	1.955388681	-4.211787408	1.784711472	0.03069501974	0.6872284501	-4.213856541	1.784771767	0.03069772342	0.6872092474	0.03567104738	0.002946566913	-4.218116996	1.321102165	a248bdd	2x2_2C_8b_C2v_L	10.88	1.427365405	2	1.717088826	1.442687708141606	2.000000000000001	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.0962436697	-0.9299719102	1.042347209	-0.393968087	-1.582744056	1.318269753	-0.1353504876	2.312255095	1.583141014	-1.318154756	0.1353514193	-2.312367676	0.1688119258	-0.1672473813	-2.113386134	3.332173312	2024-07-17@18:51	2.1394	-0.5798779988	1	3.506077842e-16	-0.2223889299	0.2577	-9.80618626e-17	0.0899596251	v2.7.1	
1	Broyden	-85.22861509	-141.7648	3.222324146	NY	9.5	0.4334536502	self-energy	sharp_wc_2_b_50	2.0097	2	1.252139023	-0.01515058925	0.06736273057	-3.459631466	1.955140207	-4.214232454	1.783519143	0.03085198442	0.6923129037	-4.213942284	1.783494701	0.0308234843	0.6923815251	0.03581980804	0.002957102943	-4.219267623	1.322037731	a248bdd	2x2_2C_8b_C2v_L	10.87	1.425198489	2	1.716248582	1.440395338531356	1.9999999999999991	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09629446075	-0.9288109862	1.043225036	-0.3967363547	-1.584032639	1.326428754	-0.135363158	2.306950901	1.583986242	-1.326517054	0.1353370235	-2.306976002	0.169001476	-0.1674939579	-2.115038407	3.329390181	2024-07-17@18:52	2.1394	-0.5809769324	1	-7.105716825e-17	-0.2225825774	0.2577	-6.067201427e-17	0.09006162627	v2.7.1	
1	Broyden	-85.18827173	-141.6048	3.213706405	NY	9.5	0.4313894094	self-energy	sharp_wc_2_b_50	2.0097	2	1.251964911	-0.01557729713	0.06744641578	-3.458906676	1.954884465	-4.21660493	1.782358515	0.03103672438	0.6973656424	-4.216631555	1.782346354	0.03107202077	0.6974138226	0.03599503114	0.002967096619	-4.219723871	1.322899718	a248bdd	2x2_2C_8b_C2v_L	10.86	1.423079493	2	1.715410807	1.4381464068761085	1.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09626156469	-0.9269408645	1.043472374	-0.3994343495	-1.585281218	1.334413584	-0.135352445	2.301629598	1.585300422	-1.334486926	0.1353863074	-2.301707486	0.1691805664	-0.1677432685	-2.116567018	3.326751045	2024-07-17@18:52	2.1394	-0.5820773794	1	-2.747938437e-16	-0.222777505	0.2577	-1.489028226e-16	0.09016467698	v2.7.1	
1	Broyden	-85.15199522	-141.4448	3.205211788	NY	9.5	0.4293291754	self-energy	sharp_wc_2_b_50	2.0097	2	1.251792388	-0.01607762884	0.06759963125	-3.462860214	1.954645135	-4.217974094	1.781196486	0.03123805869	0.7022880039	-4.217711771	1.781137516	0.0312189342	0.7025106581	0.03614586142	0.002976892111	-4.220174222	1.323782331	a248bdd	2x2_2C_8b_C2v_L	10.85	1.420965836	2	1.714578021	1.4359052154239111	2.000000000000001	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09628902884	-0.9256079096	1.044420981	-0.4021311236	-1.586338773	1.342326926	-0.1353713501	2.295902172	1.586321915	-1.342596201	0.1353600392	-2.296084127	0.1693552645	-0.1679866834	-2.118048212	3.324057909	2024-07-17@18:53	2.1394	-0.5831629807	1	2.70191301e-16	-0.2229661321	0.2577	2.042248506e-16	0.09026690018	v2.7.1	
1	Broyden	-85.10872813	-141.2848	3.196700557	NY	9.5	0.4273268552	self-energy	sharp_wc_2_b_50	2.0097	2	1.251620937	-0.01648880948	0.06776134194	-3.463607363	1.954397532	-4.219745453	1.780024903	0.03140026546	0.707424978	-4.218599339	1.780021505	0.03144795251	0.707179888	0.03642972167	0.00298886484	-4.219896723	1.324566745	a248bdd	2x2_2C_8b_C2v_L	10.84	1.418908561	2	1.713749259	1.4337334275174654	1.9999999999999991	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09634054131	-0.9243873615	1.044902993	-0.4047912792	-1.587497704	1.350306348	-0.135417369	2.290580271	1.58730107	-1.350202671	0.1354033341	-2.290280234	0.1696007178	-0.1683090888	-2.119428041	3.321564238	2024-07-17@18:53	2.1394	-0.5842508148	1	-3.092386793e-16	-0.2231576858	0.2577	3.522720312e-16	0.09036916871	v2.7.1	
1	Broyden	-85.076373	-141.1248	3.18822391	NY	9.5	0.4252878855	self-energy	sharp_wc_2_b_50	2.0097	2	1.251449641	-0.01704281867	0.06787827728	-3.469226102	1.954188741	-4.220558838	1.778864983	0.03163570958	0.7122323277	-4.220674569	1.778861307	0.03162498131	0.7122774553	0.03662855647	0.002997974138	-4.220119646	1.325431407	a248bdd	2x2_2C_8b_C2v_L	10.83	1.416816882	2	1.712913526	1.4315179237464264	1.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09636087457	-0.9228536033	1.046004314	-0.4073346507	-1.588524206	1.358134904	-0.1353974823	2.284316242	1.588545525	-1.358164518	0.135394432	-2.284360439	0.1697658878	-0.1685396778	-2.120842291	3.31891041	2024-07-17@18:54	2.1394	-0.5853368994	1	3.212924441e-16	-0.223341514	0.2577	-2.159832725e-16	0.09047045394	v2.7.1	
1	Broyden	-85.03833503	-140.9648	3.180153802	NY	9.5	0.4233081612	self-energy	sharp_wc_2_b_50	2.0097	2	1.251285102	-0.01751626503	0.0680767474	-3.469431391	1.953947274	-4.222143326	1.777760369	0.03187121478	0.7170444571	-4.223604293	1.777838248	0.03186817154	0.7169171789	0.03689691969	0.003008699672	-4.220854185	1.326281986	a248bdd	2x2_2C_8b_C2v_L	10.82	1.41478126	2	1.712116438	1.429365467021384	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09644513414	-0.9218772022	1.046365119	-0.409945157	-1.58969487	1.36573189	-0.1354469169	2.278528494	1.589939923	-1.36548016	0.135454135	-2.278509386	0.1699766557	-0.1688071406	-2.12249973	3.316381928	2024-07-17@18:54	2.1394	-0.5863676856	1	-2.015404685e-16	-0.2235210639	0.2577	2.76672526e-16	0.0905692217	v2.7.1	
1	Broyden	-84.99708449	-140.8048	3.171763736	NY	9.5	0.4213463061	self-energy	sharp_wc_2_b_50	2.0097	2	1.251115156	-0.01799753348	0.06826045189	-3.47262659	1.953714653	-4.223939201	1.776707649	0.03207578034	0.7217100604	-4.222253444	1.776633544	0.03207927082	0.7217577125	0.03719942083	0.003021001137	-4.221252158	1.327130515	a248bdd	2x2_2C_8b_C2v_L	10.81	1.412766103	2	1.71129209	1.427238308070097	1.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09650818948	-0.920798547	1.047259657	-0.4125516517	-1.590846086	1.373095403	-0.1354597926	2.272242624	1.590561489	-1.373298469	0.1354349235	-2.272164075	0.1702196502	-0.1691182779	-2.124045803	3.313827228	2024-07-17@18:55	2.1394	-0.5874413604	1	3.689393357e-16	-0.2237051381	0.2577	-8.362724359e-17	0.09066990117	v2.7.1	
1	Broyden	-84.96465055	-140.6448	3.163719004	NY	9.5	0.419364989	self-energy	sharp_wc_2_b_50	2.0097	2	1.25095137	-0.01841978457	0.06839789331	-3.474536233	1.953489834	-4.22622133	1.775644892	0.03228644319	0.7264349421	-4.225954914	1.775629097	0.03228827446	0.7264838731	0.0375378433	0.003031161864	-4.221574041	1.327965022	a248bdd	2x2_2C_8b_C2v_L	10.8	1.410730821	2	1.710488794	1.4250896630969612	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09656733155	-0.9194262551	1.04789797	-0.4150965077	-1.592165762	1.38055454	-0.1354566086	2.26583401	1.592116575	-1.380613174	0.1354658233	-2.26586664	0.1704308842	-0.1693884769	-2.125600721	3.311285078	2024-07-17@18:55	2.1394	-0.5884723586	1	4.832615589e-16	-0.2238770326	0.2577	1.491815674e-16	0.09076767125	v2.7.1	
1	Broyden	-84.92568706	-140.4848	3.155630312	NY	9.5	0.4174559028	self-energy	sharp_wc_2_b_50	2.0097	2	1.2507868	-0.01884562097	0.0685957379	-3.476794004	1.953268016	-4.227804721	1.774624955	0.03259196688	0.730979581	-4.226387954	1.774580064	0.03254859838	0.7310107671	0.03784873704	0.003042868245	-4.222297523	1.32882619	a248bdd	2x2_2C_8b_C2v_L	10.79	1.408767955	2	1.709689726	1.4230169958664458	2.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.09665854404	-0.9185142589	1.048606239	-0.4176036638	-1.593330439	1.387713605	-0.1355220527	2.259580435	1.593056008	-1.387794599	0.1354775341	-2.25948079	0.1706602949	-0.1696763207	-2.127218571	3.308776529	2024-07-17@18:56	2.1394	-0.5895072053	1	1.314679155e-16	-0.224054101	0.2577	1.828297699e-16	0.09086672063	v2.7.1	
