w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-22.3	0.00088293	0.000247421	0.000247462	0.00170244	0.00051816	0.000518523
-22.275	0.000828183	0.000245764	0.000245801	0.00172314	0.000524304	0.000524668
-22.25	0.000786871	0.000244765	0.000244798	0.00174281	0.000530423	0.000530787
-22.225	0.000757529	0.000244366	0.000244395	0.00176175	0.000536532	0.000536897
-22.2	0.00073755	0.000244439	0.000244464	0.00178019	0.000542643	0.000543009
-22.175	0.000724587	0.000244867	0.000244889	0.00179831	0.000548765	0.000549131
-22.15	0.000716852	0.000245561	0.000245581	0.00181623	0.000554904	0.000555271
-22.125	0.000713053	0.000246456	0.000246473	0.00183405	0.000561065	0.000561433
-22.1	0.000712276	0.000247507	0.000247522	0.00185186	0.000567253	0.000567621
-22.075	0.00071387	0.000248683	0.000248695	0.00186971	0.00057347	0.000573838
-22.05	0.000717372	0.000249959	0.00024997	0.00188764	0.000579719	0.000580087
-22.025	0.000722448	0.000251321	0.00025133	0.0019057	0.000586002	0.00058637
-22	0.000728855	0.000252758	0.000252764	0.00192392	0.000592321	0.00059269
-21.975	0.000736413	0.00025426	0.000254265	0.00194234	0.000598677	0.000599046
-21.95	0.000744992	0.000255822	0.000255825	0.00196096	0.000605073	0.000605442
-21.925	0.000754495	0.000257439	0.000257441	0.00197982	0.000611509	0.000611878
-21.9	0.000764852	0.00025911	0.00025911	0.00199894	0.000617987	0.000618356
-21.875	0.000776012	0.000260832	0.00026083	0.00201834	0.000624508	0.000624876
-21.85	0.000787939	0.000262603	0.0002626	0.00203804	0.000631073	0.000631441
-21.825	0.000800609	0.000264424	0.000264419	0.00205806	0.000637683	0.000638052
-21.8	0.000814011	0.000266293	0.000266287	0.00207841	0.00064434	0.000644709
-21.775	0.000828137	0.000268212	0.000268205	0.00209911	0.000651046	0.000651414
-21.75	0.00084299	0.000270181	0.000270172	0.00212019	0.0006578	0.000658168
-21.725	0.000858576	0.000272201	0.000272191	0.00214165	0.000664605	0.000664973
-21.7	0.000874909	0.000274273	0.000274261	0.00216352	0.000671462	0.00067183
-21.675	0.000892005	0.000276398	0.000276385	0.00218582	0.000678372	0.000678739
-21.65	0.000909885	0.000278579	0.000278565	0.00220857	0.000685337	0.000685704
-21.625	0.000928576	0.000280817	0.000280802	0.00223178	0.000692357	0.000692724
-21.6	0.000948108	0.000283115	0.000283098	0.00225549	0.000699435	0.000699801
-21.575	0.000968512	0.000285475	0.000285455	0.0022797	0.000706572	0.000706937
-21.55	0.000989829	0.000287899	0.000287878	0.00230445	0.000713769	0.000714134
-21.525	0.0010121	0.00029039	0.000290367	0.00232975	0.000721029	0.000721393
-21.5	0.00103537	0.000292952	0.000292927	0.00235563	0.000728353	0.000728717
-21.475	0.00105968	0.000295587	0.000295561	0.00238212	0.000735742	0.000736106
-21.45	0.0010851	0.0002983	0.000298272	0.00240925	0.0007432	0.000743563
-21.425	0.00111169	0.000301095	0.000301065	0.00243704	0.000750727	0.000751089
-21.4	0.0011395	0.000303976	0.000303943	0.00246553	0.000758327	0.000758688
-21.375	0.00116861	0.000306947	0.000306912	0.00249475	0.000766	0.000766361
-21.35	0.0011991	0.000310014	0.000309976	0.00252472	0.000773751	0.00077411
-21.325	0.00123105	0.000313182	0.000313142	0.0025555	0.00078158	0.000781938
-21.3	0.00126455	0.000316457	0.000316414	0.00258711	0.000789492	0.000789849
-21.275	0.00129969	0.000319845	0.000319799	0.00261961	0.000797488	0.000797844
-21.25	0.0013366	0.000323354	0.000323305	0.00265302	0.000805572	0.000805926
-21.225	0.00137537	0.000326992	0.000326939	0.00268741	0.000813747	0.0008141
