model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.6233617	10.5	3.5474	0.3219816	-3.6266473	-4.376367	0.47544988	-4.3760757	0.47463643	0.55960287	-4.0355223	11.09	-0.1084254	1.1214142	-1.7065389	0.19707803	1.7064076	0.19705812	0.27685549	-2.2409277	2.0385	1	0.2119	1.2396456	1.664383	-0.64211482	-0.23497799	0.098462515	0.30655002	0.011090441	1.9547401	1.718522	0.020894923	1.7186843	0.020926205	0.0045944767	1.3621829	1.2970911	0.45680667	-0.47532162	1.8046562	-0.48335828	-1.8038035	-0.48375272	-0.2361613	3.1932102	0.051627403	0.011009906	0.046394297	0.26928041	0.020845423	0.26915917	0.02087628	0.0045959768	0.4406671	0.053334942	6.6363903	1.5495418	3.4887065	5.038215	3.488415	5.0392026	3.9422138	1.9254204	-86.418126	R0:N12:S0:1	-60.3408	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	433.0	0.00026	2022-07-11@10:49
2x2_2C_8b_C2v_L	8.6232394	10.5	3.5474	0.31825211	-3.6434489	-4.3939704	0.47034809	-4.3912043	0.46698134	0.5513727	-4.0474384	11.1	-0.10955317	1.1227041	-1.7083976	0.19831285	1.7075836	0.19797747	0.27764047	-2.2416506	2.0385	1	0.2119	1.2396366	1.6643886	-0.64210786	-0.23500307	0.098471528	0.30643436	0.011236392	1.954721	1.7184957	0.021001087	1.7189077	0.02104968	0.0046117659	1.3621743	1.2969506	0.46001999	-0.47553255	1.8053056	-0.48477964	-1.802934	-0.48540144	-0.23667833	3.1931312	0.051616348	0.011153754	0.046411619	0.269267	0.020951212	0.2689714	0.020998833	0.0046132483	0.44066987	0.053333388	6.6346653	1.550088	3.4889847	5.0363057	3.4881642	5.0394055	3.9421459	1.9255749	-86.585826	R0:N12:S0:1	-60.4208	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	429.0	0.000562	2022-07-11@10:49
2x2_2C_8b_C2v_L	8.6230799	10.5	3.5474	0.31557853	-3.662634	-4.4077715	0.46284916	-4.4099441	0.46167504	0.54254108	-4.0590857	11.11	-0.11084482	1.1243086	-1.7093213	0.19914253	1.7096032	0.19927868	0.27832332	-2.2422432	2.0385	1	0.2119	1.239627	1.6643907	-0.64210548	-0.23502887	0.098480779	0.30631401	0.011402508	1.9547091	1.7185732	0.02108488	1.719029	0.021190514	0.0046253891	1.3621615	1.296806	0.46367481	-0.47573694	1.8050557	-0.48594025	-1.8029535	-0.48724253	-0.23712024	3.1930409	0.051605264	0.011317442	0.046420799	0.269197	0.021034491	0.26883911	0.021138894	0.0046268468	0.44067473	0.053331988	6.6326534	1.5507019	3.4889198	5.0360349	3.4882602	5.0379822	3.9421322	1.9257492	-86.757098	R0:N12:S0:1	-60.5008	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	426.0	0.000562	2022-07-11@10:50
2x2_2C_8b_C2v_L	8.6228981	10.5	3.5474	0.31095232	-3.6832041	-4.4240966	0.45401375	-4.423773	0.45335959	0.53309748	-4.0715821	11.12	-0.11204116	1.1261475	-1.7107019	0.20005574	1.7106058	0.1999885	0.27913076	-2.2431178	2.0385	1	0.2119	1.2396169	1.6643923	-0.64210545	-0.23505577	0.098490419	0.30619745	0.011571831	1.9546974	1.7188454	0.021244905	1.7188883	0.021250235	0.0046434055	1.3621966	1.2966655	0.46732365	-0.47594293	1.8040761	-0.48792061	-1.8038269	-0.48797275	-0.23765805	3.1929007	0.051595049	0.011484245	0.046429568	0.26896259	0.021193371	0.26893173	0.021198603	0.0046448499	0.4406627	0.053331067	6.6305938	1.5513374	3.4886006	5.036162	3.4885095	5.0364979	3.9419284	1.9260641	-86.927994	R0:N12:S0:1	-60.5808	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	424.0	0.000244	2022-07-11@10:52
2x2_2C_8b_C2v_L	8.6226838	10.5	3.5474	0.30566819	-3.7021098	-4.4388061	0.44359196	-4.4356061	0.44376909	0.52138981	-4.0824528	11.13	-0.1132035	1.1276947	-1.7117356	0.20068961	1.711179	0.20044649	0.27933858	-2.2434352	2.0385	1	0.2119	1.2396072	1.6643922	-0.64211138	-0.23508284	0.098500125	0.3061226	0.011747484	1.9546862	1.719066	0.021394293	1.71871	0.021298465	0.0046476606	1.3621618	1.296572	0.47103925	-0.47613712	1.8032296	-0.48966438	-1.8047236	-0.48849275	-0.23781934	3.1928712	0.051588996	0.011657239	0.046437835	0.26877414	0.021341716	0.26906244	0.021246898	0.0046490987	0.44067432	0.053333118	6.6285732	1.5518871	3.4882662	5.0364377	3.4887071	5.0353386	3.9419802	1.9261239	-87.083564	R0:N12:S0:1	-60.6608	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	423.0	0.000441	2022-07-11@10:52
2x2_2C_8b_C2v_L	8.6225643	10.5	3.5474	0.29989339	-3.7194896	-4.4501673	0.43464583	-4.4465492	0.431728	0.50922389	-4.0920041	11.14	-0.11416092	1.1290133	-1.7123107	0.20106006	1.71138	0.20075928	0.27924453	-2.2433414	2.0385	1	0.2119	1.239601	1.6643966	-0.64211123	-0.23510235	0.098506895	0.30609664	0.011893758	1.9546755	1.7187045	0.021410188	1.7190085	0.021444772	0.0046448749	1.3620817	1.2965341	0.47411354	-0.47630476	1.8050435	-0.48973387	-1.8031415	-0.4901868	-0.2377928	3.1929072	0.051587813	0.011801268	0.046446125	0.26904406	0.021358122	0.26883476	0.021391926	0.0046463067	0.4407031	0.053338156	6.6269275	1.5523197	3.4887241	5.0343673	3.4880202	5.0370767	3.9422302	1.926025	-87.223814	R0:N12:S0:1	-60.7408	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	425.0	1000000.0	2022-07-11@10:53
2x2_2C_8b_C2v_L	8.6225928	10.5	3.5474	0.29510243	-3.737334	-4.4633479	0.42738564	-4.4630457	0.42487502	0.50102857	-4.1033351	11.15	-0.11512378	1.1304507	-1.7131558	0.2017107	1.7128817	0.20166833	0.27995084	-2.2439226	2.0385	1	0.2119	1.2395968	1.6644072	-0.64209324	-0.23511545	0.098511341	0.30600896	0.012022099	1.9546631	1.7186863	0.021452167	1.7191822	0.021555067	0.0046595155	1.3620669	1.2964282	0.47685662	-0.4764775	1.8052688	-0.49036233	-1.8027204	-0.49162567	-0.23825227	3.1928377	0.051579701	0.011927627	0.046456516	0.26904829	0.021399941	0.2686739	0.021501464	0.0046609238	0.44070982	0.053337298	6.6253814	1.5528032	3.4888222	5.033675	3.4879517	5.0365306	3.942228	1.9261516	-87.385562	R0:N12:S0:1	-60.8208	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	428.0	0.000656	2022-07-11@10:55
2x2_2C_8b_C2v_L	8.6225324	10.5	3.5474	0.28855184	-3.7561164	-4.4785187	0.41693669	-4.4773348	0.41717895	0.49002614	-4.1137866	11.16	-0.11596576	1.1319398	-1.7142092	0.20231346	1.7140071	0.20225113	0.28009033	-2.2441111	2.0385	1	0.2119	1.2395912	1.6644093	-0.64208668	-0.23513035	0.098516448	0.30591787	0.012146094	1.9546579	1.7190814	0.0216037	1.7189527	0.021570034	0.0046602622	1.362039	1.2963222	0.47945821	-0.47663642	1.8036255	-0.49219524	-1.8041634	-0.49179472	-0.23834299	3.1927642	0.051571566	0.012049676	0.046459251	0.26872414	0.021550161	0.26882863	0.021516858	0.0046616532	0.44072134	0.053335683	6.6237949	1.5533287	3.488295	5.0346782	3.4884528	5.0342834	3.9423999	1.9262707	-87.545788	R0:N12:S0:1	-60.9008	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	433.0	0.000437	2022-07-11@10:55
2x2_2C_8b_C2v_L	8.6224336	10.5	3.5474	0.28081367	-3.7734421	-4.4909128	0.40419134	-4.4884833	0.40604045	0.47708398	-4.1230619	11.17	-0.11675659	1.1332251	-1.7146531	0.20250384	1.7144252	0.20228241	0.27994305	-2.2439385	2.0385	1	0.2119	1.2395861	1.6644102	-0.64208722	-0.23514522	0.098521538	0.30588035	0.012281369	1.9546461	1.719401	0.021736891	1.7186518	0.021563316	0.0046571303	1.361959	1.2962759	0.48221337	-0.47681358	1.802135	-0.49367013	-1.8057061	-0.49152052	-0.23830308	3.192778	0.051569001	0.012182796	0.046468744	0.26846932	0.021682185	0.26905084	0.021510758	0.0046585196	0.44075095	0.053338077	6.622215	1.5537982	3.487707	5.0360111	3.4888611	5.0325044	3.9427233	1.9261969	-87.687351	R0:N12:S0:1	-60.9808	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	441.0	0.000892	2022-07-11@10:56
2x2_2C_8b_C2v_L	8.6225682	10.5	3.5474	0.27348945	-3.7877574	-4.4990168	0.39470928	-4.4982158	0.3924492	0.46461802	-4.1321714	11.18	-0.11739197	1.1341143	-1.7146375	0.20235626	1.7142924	0.20223382	0.27956192	-2.2437375	2.0385	1	0.2119	1.2395873	1.6644257	-0.64206593	-0.2351481	0.098521953	0.30589988	0.012386786	1.9546329	1.7187734	0.021642741	1.7191457	0.02171003	0.0046480249	1.3618904	1.2962925	0.4843558	-0.47695426	1.805053	-0.49236908	-1.8030807	-0.49319439	-0.2380784	3.1928367	0.051572073	0.012286524	0.04648046	0.26895721	0.021589536	0.26867961	0.021655816	0.0046494187	0.44077576	0.053343754	6.6211034	1.5540742	3.4885096	5.0332885	3.4878353	5.0356011	3.9429752	1.9260559	-87.810533	R0:N12:S0:1	-61.0608	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	450.0	0.000558	2022-07-11@10:58
2x2_2C_8b_C2v_L	8.6226863	10.5	3.5474	0.26472707	-3.804152	-4.5089158	0.38104524	-4.5082379	0.38302093	0.45220488	-4.1399015	11.19	-0.11781693	1.1352128	-1.714516	0.20222649	1.7145612	0.20216761	0.27915043	-2.243141	2.0385	1	0.2119	1.2395891	1.6644351	-0.64205033	-0.23514648	0.098520801	0.30591267	0.012465732	1.9546323	1.7191824	0.021757396	1.7186983	0.021645067	0.0046366626	1.3617585	1.2963059	0.48595465	-0.47703776	1.8029287	-0.49362892	-1.8053187	-0.49226292	-0.23784502	3.1929319	0.051574233	0.012364181	0.046479232	0.26864674	0.0217029	0.26901794	0.021591976	0.0046380419	0.44082562	0.053347723	6.620177	1.5543181	3.4876873	5.0357279	3.4884946	5.0332182	3.9435232	1.9257805	-87.938765	R0:N12:S0:1	-61.1408	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	460.0	0.000695	2022-07-11@11:00
2x2_2C_8b_C2v_L	8.6228203	10.5	3.5474	0.25648285	-3.8159512	-4.5166799	0.37123892	-4.5166225	0.36856709	0.43929739	-4.1483029	11.2	-0.11826186	1.1357077	-1.7143697	0.20199606	1.7141562	0.20189835	0.27865876	-2.2427145	2.0385	1	0.2119	1.2395912	1.6644492	-0.64203197	-0.23514677	0.09852031	0.30595551	0.012546292	1.9546147	1.7186369	0.021669312	1.7190836	0.021760471	0.0046266918	1.3616635	1.2963496	0.48755276	-0.47717353	1.8054245	-0.49240679	-1.8031509	-0.49349494	-0.23757752	3.1930298	0.051579295	0.012443431	0.046496179	0.26907292	0.021616134	0.26873421	0.021706057	0.0046280829	0.44085993	0.053354084	6.6193911	1.5545136	3.4883536	5.0335071	3.4875819	5.036029	3.94388	1.9255396	-88.051302	R0:N12:S0:1	-61.2208	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	470.0	0.000713	2022-07-11@11:02
2x2_2C_8b_C2v_L	8.6230392	10.5	3.5474	0.24732694	-3.8328465	-4.524643	0.3557813	-4.5257736	0.35849961	0.42527789	-4.1544591	11.21	-0.11866047	1.1369065	-1.7138131	0.20147447	1.7142452	0.20164817	0.27777237	-2.2416036	2.0385	1	0.2119	1.2395964	1.6644612	-0.64200957	-0.23513693	0.098515905	0.30599861	0.012630576	1.954612	1.719016	0.021752776	1.7186184	0.021682658	0.0046036194	1.3614825	1.2964004	0.48922464	-0.47728669	1.8033095	-0.49320624	-1.8054417	-0.49235695	-0.23704314	3.1931593	0.051584787	0.012526315	0.046496853	0.26879291	0.021698503	0.26908791	0.021629459	0.0046049955	0.44092898	0.053359734	6.6183838	1.5548087	3.4874818	5.0362692	3.4882177	5.0337216	3.9447299	1.9251536	-88.170499	R0:N12:S0:1	-61.3008	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	476.0	0.000736	2022-07-11@11:04
2x2_2C_8b_C2v_L	8.6233885	10.5	3.5474	0.23637965	-3.8441138	-4.5319115	0.3449382	-4.531829	0.34229865	0.41118386	-4.1604112	11.22	-0.11862871	1.1372386	-1.7135362	0.20093248	1.7133013	0.20083417	0.27673095	-2.2404452	2.0385	1	0.2119	1.239606	1.66448	-0.64197744	-0.23511818	0.098508156	0.3060873	0.012652086	1.9546055	1.7184964	0.021640826	1.7189734	0.021734628	0.0045791846	1.3613064	1.2965029	0.48958805	-0.4773429	1.8057344	-0.49162449	-1.8033023	-0.49275797	-0.2364168	3.193345	0.051594082	0.012547449	0.046502882	0.26919713	0.021587994	0.26883591	0.02168049	0.0045805632	0.44099479	0.053366272	6.618222	1.5548332	3.488137	5.0341525	3.4873208	5.0368522	3.9455134	1.9246637	-88.269501	R0:N12:S0:1	-61.3808	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	477.0	0.000805	2022-07-11@11:06
