GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	10.5	3.5474	0.077313985	-3.9053025	-4.5098488	0.17765452	-4.5078986	0.17729644	0.22954736	-4.2094309	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.10185356	1.12386	-1.6783904	0.17838317	1.6779679	0.1783561	-0.25136557	-2.2049386	2024-08-13@15:00	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.016739118	-3.9144728	-4.4560954	0.12309103	-4.4552184	0.12322546	0.13603589	-4.182708	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	-0.086266743	1.1074754	-1.6459273	0.16339932	1.6458159	0.16341551	0.22581669	-2.1584935	2024-08-13@15:01	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.073584601	-3.9027184	-4.509924	0.17500711	-4.5084922	0.17503099	0.22583154	-4.2108095	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	0.1008021	1.1224744	-1.6770195	0.17764903	1.6767794	0.17762103	-0.25032636	-2.2030503	2024-08-13@15:02	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.067835782	-3.9043048	-4.5068545	0.17076432	-4.5085385	0.17108242	0.21950581	-4.2120892	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	0.099579599	1.1216102	-1.675157	0.17678549	1.6754847	0.17689053	-0.24931606	-2.2010722	2024-08-13@15:02	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.063913692	-3.9011132	-4.5028567	0.16756873	-4.5027857	0.16726763	0.21477547	-4.2123158	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.098379919	1.1201588	-1.6730836	0.17564696	1.6730479	0.17556925	-0.24781407	-2.1988578	2024-08-13@15:03	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.059796661	-3.9033495	-4.5030658	0.16507123	-4.501162	0.16492199	0.21031805	-4.214317	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.097540484	1.1194223	-1.6718786	0.17534301	1.6715048	0.17527167	-0.24730354	-2.1971524	2024-08-13@15:03	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.015107952	-3.9151822	-4.4520784	0.12068792	-4.4506768	0.12056367	0.13191775	-4.1784629	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	-0.08568791	1.1067154	-1.644009	0.16247568	1.6437284	0.16243118	0.22397393	-2.1552998	2024-08-13@15:04	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.054863364	-3.9029064	-4.4973623	0.1605218	-4.5013307	0.16104427	0.20368592	-4.2124459	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.096178968	1.1183093	-1.6694777	0.17391207	1.6702462	0.17411295	-0.24542077	-2.1943725	2024-08-13@15:05	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.052160446	-3.9042653	-4.4994128	0.15929257	-4.4984013	0.15903118	0.2006335	-4.2144782	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.095585877	1.1175155	-1.6686404	0.17379244	1.6684368	0.17370309	-0.24502366	-2.19271	2024-08-13@15:05	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.047263739	-3.9008392	-4.4936662	0.15456052	-4.4901363	0.1542575	0.19325532	-4.2122611	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	0.094265089	1.1160251	-1.6663001	0.17242127	1.6656351	0.17228074	-0.24308008	-2.189846	2024-08-13@15:05	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.012545577	-3.9142224	-4.4435779	0.11647236	-4.4443882	0.11650371	0.12500897	-4.1699772	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	-0.084983942	1.1056961	-1.6412121	0.16117744	1.6413723	0.16124472	0.22137524	-2.151006	2024-08-13@15:06	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.045413194	-3.9038944	-4.4929267	0.15375041	-4.4940197	0.15349279	0.19140541	-4.2150791	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	0.093812939	1.115493	-1.6649287	0.17222196	1.6651007	0.17218158	-0.24278206	-2.188475	2024-08-13@15:07	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.040315891	-3.9048391	-4.4867236	0.14841323	-4.487355	0.14884109	0.1828034	-4.211028	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	0.092549637	1.1145201	-1.662508	0.17080665	1.662664	0.17091808	-0.24059458	-2.1851208	2024-08-13@15:07	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.011249246	-3.9143769	-4.4390241	0.11399274	-4.4421769	0.11436453	0.1214732	-4.1667523	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	-0.084434176	1.1049028	-1.6391118	0.16023829	1.6397297	0.16034064	0.21963821	-2.1481304	2024-08-13@15:08	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.038835721	-3.9032029	-4.4842089	0.14755352	-4.487727	0.14769709	0.1810517	-4.213466	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	0.092060308	1.1134264	-1.6608634	0.17044113	1.6614883	0.17054478	-0.24004787	-2.1836628	2024-08-13@15:08	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.034857714	-3.9062978	-4.4829401	0.14406029	-4.4827913	0.14395499	0.17386737	-4.2085316	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	0.091087522	1.1128496	-1.6594001	0.16956065	1.6593851	0.16952087	-0.23807724	-2.180144	2024-08-13@15:09	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.0086786523	-3.9165766	-4.4321401	0.10928686	-4.4335409	0.10939966	0.11374354	-4.1553065	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	-0.083694154	1.1043063	-1.6366179	0.15873409	1.6368878	0.15882709	0.21639957	-2.1430511	2024-08-13@15:09	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.032460425	-3.9077534	-4.481576	0.14174484	-4.4814338	0.14176535	0.16972014	-4.2083681	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	0.090467004	1.1121142	-1.6579127	0.16888387	1.657877	0.16892342	-0.23693608	-2.1779536	2024-08-13@15:10	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.029011571	-3.9075201	-4.4746917	0.13799519	-4.4771378	0.13825678	0.16304321	-4.2041263	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	0.08959857	1.1110864	-1.6554493	0.16787576	1.6559066	0.16798053	-0.2350431	-2.1746752	2024-08-13@15:10	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.0072455326	-3.9172387	-4.4280353	0.10660538	-4.4268656	0.10644396	0.10989372	-4.1523346	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	-0.083180618	1.1035578	-1.6346312	0.15777921	1.63441	0.15772017	0.21463511	-2.1402431	2024-08-13@15:11	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.027018504	-3.907284	-4.4734438	0.13600571	-4.4757725	0.1363159	0.15907275	-4.2013773	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	0.089019602	1.1101728	-1.6539829	0.16721178	1.6544474	0.16735501	-0.23364573	-2.1718398	2024-08-13@15:12	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.0055770644	-3.9196846	-4.4198848	0.10237209	-4.4196239	0.10254953	0.10404757	-4.1425687	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	-0.08252434	1.1031137	-1.6318202	0.15625396	1.6318237	0.15625521	0.21171879	-2.1356432	2024-08-13@15:12	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.023781589	-3.9099312	-4.4680067	0.13220878	-4.4666383	0.1322208	0.15242412	-4.1977962	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	0.088219687	1.1095491	-1.6517847	0.16618642	1.6515363	0.16617572	-0.23172571	-2.1687545	2024-08-13@15:13	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.0043278554	-3.9194682	-4.4137151	0.099791409	-4.414375	0.099681627	0.10017647	-4.136634	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	-0.08201602	1.1022754	-1.6295083	0.15523814	1.6296186	0.1552421	0.20977753	-2.1321057	2024-08-13@15:14	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.022016249	-3.9125855	-4.4659123	0.13025878	-4.4659494	0.1302947	0.14854497	-4.1942235	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	0.087650456	1.1090527	-1.6502039	0.16548223	1.6501888	0.16548931	-0.23015088	-2.1657321	2024-08-13@15:15	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.0025565079	-3.9202558	-4.4051199	0.094599049	-4.4068737	0.095829824	0.094205627	-4.1297348	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	-0.081395568	1.1015978	-1.6266325	0.15340482	1.6270625	0.15392707	0.20698502	-2.1282574	2024-08-13@15:15	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.018872282	-3.9111278	-4.4605603	0.12615455	-4.459118	0.12600537	0.14122704	-4.1874627	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	0.086891122	1.1078932	-1.6480017	0.16439617	1.6477445	0.16431696	-0.22779921	-2.1618281	2024-08-13@15:16	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.001662046	-3.9207757	-4.4007649	0.092913649	-4.4022214	0.092785974	0.091021946	-4.1231533	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	-0.080906004	1.1008558	-1.6245845	0.15262487	1.6248589	0.15260332	0.20497466	-2.1245756	2024-08-13@15:17	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.017419781	-3.9136791	-4.4550732	0.12397419	-4.455944	0.12394001	0.13785548	-4.1849925	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	0.086328311	1.1074333	-1.6457651	0.16346002	1.6458928	0.16347104	-0.226246	-2.1591242	2024-08-13@15:18	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.00054361516	-3.9177859	-4.3938451	0.089004539	-4.392401	0.088781341	0.086040039	-4.1142486	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	-0.080248044	1.099765	-1.6220533	0.1511315	1.6217766	0.15099958	0.20220824	-2.1202388	2024-08-13@15:18	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.014497951	-3.9142824	-4.4508572	0.11986542	-4.4507356	0.11997091	0.1303298	-4.1764706	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	0.08560561	1.106569	-1.6437835	0.16238107	1.64378	0.16242223	-0.22360481	-2.1547754	2024-08-13@15:19	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.00056525579	-3.9215358	-4.3886923	0.085794202	-4.3871525	0.085552993	0.082140037	-4.1089064	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	-0.079717684	1.0994811	-1.6198549	0.14987173	1.6195381	0.14981955	0.20015717	-2.1169027	2024-08-13@15:20	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.013157429	-3.9160597	-4.4505299	0.11798987	-4.4458828	0.11723553	0.12653909	-4.1722114	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	0.085042497	1.1059967	-1.6425106	0.16161756	1.6415888	0.16125888	-0.22174349	-2.1516054	2024-08-13@15:20	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0015958715	-3.9229816	-4.3774834	0.081630153	-4.379051	0.081838201	0.077697718	-4.1016929	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	-0.079119616	1.0989216	-1.6164763	0.14819883	1.6168215	0.14828207	0.19759177	-2.1130481	2024-08-13@15:21	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.010801433	-3.9154278	-4.4395853	0.11330448	-4.4375016	0.11311671	0.12010544	-4.1642488	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	0.084341528	1.1050307	-1.6392284	0.16005742	1.6388215	0.15995766	-0.21910726	-2.1474359	2024-08-13@15:22	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0024776655	-3.9226582	-4.3739731	0.078959803	-4.3731781	0.078975381	0.074310437	-4.0961678	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	-0.078607489	1.0981812	-1.6146663	0.1471976	1.6145127	0.14719168	0.19571778	-2.1097047	2024-08-13@15:23	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.009373808	-3.9179783	-4.4339935	0.11070172	-4.435176	0.11081724	0.11608146	-4.159582	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	0.083839168	1.1045509	-1.6369759	0.15913874	1.6372239	0.15915134	-0.21726227	-2.1442024	2024-08-13@15:23	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0034952097	-3.9211825	-4.3706744	0.075044862	-4.3669464	0.074839284	0.069290256	-4.0902783	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	-0.077907693	1.0972545	-1.6128418	0.14576982	1.6121154	0.14562507	0.19290581	-2.1061989	2024-08-13@15:24	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.0071161875	-3.918344	-4.4265833	0.10597896	-4.4260682	0.10589766	0.10892664	-4.1488911	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	0.083097342	1.1037403	-1.6343396	0.15751549	1.6342473	0.15749515	-0.21407015	-2.1393268	2024-08-13@15:25	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0035962923	-3.9225316	-4.3607356	0.072405282	-4.3592767	0.072309377	0.0675445	-4.0842292	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	-0.077447102	1.0967435	-1.6096724	0.14431548	1.6093909	0.14428103	0.19140257	-2.1028085	2024-08-13@15:26	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.0060310647	-3.9206047	-4.4193154	0.10362741	-4.4224425	0.10385495	0.1058696	-4.146122	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	0.082705387	1.1032473	-1.6317791	0.15661835	1.6323485	0.15672698	-0.21255455	-2.1365879	2024-08-13@15:26	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.004434781	-3.9181592	-4.4138923	0.099779224	-4.4145512	0.099775481	0.10022726	-4.1368733	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	0.08199621	1.1021321	-1.6295387	0.15520108	1.6296421	0.15520874	-0.20969495	-2.132156	2024-08-13@15:27	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0042379721	-3.9234944	-4.354526	0.069728897	-4.3545476	0.069735114	0.06417048	-4.0792741	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	-0.076954521	1.0962631	-1.6074038	0.14336573	1.6074081	0.14336256	0.18957266	-2.099657	2024-08-13@15:28	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.0028112625	-3.9186117	-4.4081404	0.096010817	-4.4091096	0.096205456	0.095060916	-4.129248	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	0.081428875	1.1013715	-1.62722	0.15391311	1.6274209	0.15395334	-0.20720908	-2.1281602	2024-08-13@15:28	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.0017112547	-3.9204312	-4.4031107	0.092642249	-4.3998565	0.092174221	0.090535125	-4.1208104	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	0.080835822	1.1008399	-1.6250213	0.15253075	1.624351	0.15228998	-0.20461379	-2.123935	2024-08-13@15:29	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0045296329	-3.9231724	-4.3509927	0.067386079	-4.3504704	0.067351375	0.061642097	-4.0746745	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	-0.076442586	1.0955387	-1.6055738	0.14240123	1.6054557	0.14237351	0.18799689	-2.0966259	2024-08-13@15:30	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.00043164486	-3.9212385	-4.3926196	0.088775426	-4.3925453	0.08862745	0.085931999	-4.1144673	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	0.0802487	1.1001938	-1.6218289	0.15104214	1.6217871	0.1509837	-0.202223	-2.1203107	2024-08-13@15:31	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0048572169	-3.9235977	-4.3431681	0.063810228	-4.3430266	0.063810567	0.057841445	-4.0691324	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	-0.07579979	1.0950113	-1.6029365	0.14098978	1.6028981	0.14100859	0.18583095	-2.0933654	2024-08-13@15:31	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.00059413101	-3.9227987	-4.386016	0.085514991	-4.3860792	0.08543991	0.082031273	-4.1087235	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	0.079708355	1.0996421	-1.6193268	0.14972762	1.6193619	0.14971132	-0.20003222	-2.1168369	2024-08-13@15:32	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.001686127	-3.9239161	-4.3786238	0.081634683	-4.3790199	0.081703352	0.077580317	-4.1017189	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	0.07909206	1.0990556	-1.6167182	0.14823758	1.6167883	0.14826545	-0.19759704	-2.1130619	2024-08-13@15:33	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0023815313	-3.92316	-4.3748223	0.079109117	-4.3747518	0.079092012	0.074402524	-4.0960067	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	0.078628418	1.0982444	-1.6148277	0.14719512	1.6147926	0.14723519	-0.1957014	-2.1096534	2024-08-13@15:33	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0050178776	-3.9244211	-4.3396141	0.061953479	-4.3374572	0.061858192	0.055827929	-4.066205	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	-0.075370681	1.0945064	-1.6011421	0.14023583	1.6007445	0.14018356	0.1845769	-2.090823	2024-08-13@15:34	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0032840812	-3.9243718	-4.3649308	0.075089924	-4.3669308	0.075195838	0.070120904	-4.0892711	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	0.077966024	1.0976956	-1.6117167	0.14559724	1.6120888	0.14561722	-0.19323202	-2.1059955	2024-08-13@15:35	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0038022122	-3.9198713	-4.3626112	0.073006576	-4.3588824	0.072785442	0.067563008	-4.0861422	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	0.077482341	1.0964229	-1.6101163	0.14478063	1.6094294	0.14468746	-0.19176051	-2.1033032	2024-08-13@15:36	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0048585294	-3.9231572	-4.3332263	0.059004567	-4.3332182	0.058981868	0.052946423	-4.0609943	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	-0.074783666	1.0937668	-1.5987969	0.13899239	1.5987902	0.138948	0.18270161	-2.0877294	2024-08-13@15:36	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0046110809	-3.9197491	-4.3562523	0.068515002	-4.3539954	0.068928101	0.062671178	-4.0762642	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	0.076778126	1.0957765	-1.6076617	0.14304393	1.6072884	0.14328687	-0.18899747	-2.0988387	2024-08-13@15:37	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0042540573	-3.9213717	-4.3508832	0.067190305	-4.3521824	0.067115258	0.061746198	-4.0757029	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	0.076410881	1.095258	-1.6055011	0.14222427	1.6056608	0.14207015	-0.18774821	-2.096857	2024-08-13@15:38	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0046536714	-3.919198	-4.3282269	0.057330786	-4.329273	0.057423978	0.051379557	-4.0558788	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	-0.074420155	1.0927157	-1.5967	0.13823473	1.5970472	0.13825377	0.18157221	-2.0846481	2024-08-13@15:38	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0047803517	-3.9201902	-4.343848	0.064202027	-4.3432392	0.064270434	0.058332622	-4.0695039	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	0.075843546	1.0945684	-1.6030621	0.14111253	1.6029565	0.14111615	-0.1860103	-2.0934699	2024-08-13@15:39	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0043919543	-3.9226345	-4.3243553	0.054162725	-4.3246192	0.054332051	0.047843407	-4.0536683	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	-0.073669837	1.0926515	-1.5950821	0.13706775	1.5949838	0.13722963	0.17972958	-2.0824411	2024-08-13@15:40	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.004944136	-3.9224343	-4.3383547	0.062090425	-4.3390098	0.062127289	0.056176664	-4.0665997	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	0.075400854	1.0942443	-1.6009055	0.14024325	1.601045	0.14022418	-0.18467271	-2.0909379	2024-08-13@15:41	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.004888259	-3.9235232	-4.3322997	0.058939657	-4.3323155	0.059020973	0.052913858	-4.0610573	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	0.074771765	1.0938083	-1.598603	0.13895503	1.5986491	0.13899749	-0.18271129	-2.0877343	2024-08-13@15:41	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0034726881	-3.9232035	-4.3190095	0.052385167	-4.3173507	0.052649459	0.046654534	-4.048074	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	-0.073369472	1.092235	-1.5927317	0.13622935	1.5926244	0.13607724	0.17837146	-2.0792748	2024-08-13@15:42	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0045924909	-3.9251146	-4.3283691	0.057365025	-4.3266442	0.057556749	0.05120118	-4.0554334	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	0.074402383	1.0935061	-1.5968288	0.1382169	1.5965566	0.13832794	-0.18138212	-2.0845425	2024-08-13@15:43	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0043659972	-3.9248854	-4.327561	0.054350724	-4.3245668	0.054299703	0.048063643	-4.0525647	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	0.073784766	1.0929646	-1.5955629	0.13723264	1.5949826	0.13715991	-0.17991741	-2.0821426	2024-08-13@15:43	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0028945644	-3.9234389	-4.3126547	0.049814833	-4.3147019	0.050382923	0.043979679	-4.0456164	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	-0.072832296	1.0918074	-1.5906009	0.13524986	1.5911251	0.13541105	0.17702362	-2.0770218	2024-08-13@15:44	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0034179507	-3.9199321	-4.3203715	0.052338022	-4.3182505	0.052031416	0.046183301	-4.0476085	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	0.073285273	1.0917753	-1.5930762	0.13609205	1.5926936	0.13597641	-0.1780805	-2.0791326	2024-08-13@15:45	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0029059531	-3.9235348	-4.3131927	0.050021274	-4.3140319	0.050141276	0.043932963	-4.0448915	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	0.072847733	1.0918537	-1.5907789	0.13533601	1.5909439	0.13536122	-0.17703269	-2.0768383	2024-08-13@15:46	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0023518495	-3.9226543	-4.3114558	0.048930836	-4.3101697	0.048665595	0.042765035	-4.0434971	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	-0.072536709	1.0911776	-1.5894243	0.13480764	1.5891497	0.13472727	0.17613066	-2.074836	2024-08-13@15:46	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0023680413	-3.9243551	-4.3107459	0.048843745	-4.3115012	0.048826686	0.042806087	-4.0433431	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	0.072560278	1.0914002	-1.5892391	0.13474389	1.5894442	0.1347577	-0.17610336	-2.074787	2024-08-13@15:47	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0010549361	-3.9231592	-4.3064191	0.046456996	-4.3058164	0.046520846	0.040527289	-4.0388825	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	0.072069193	1.0908808	-1.587436	0.13380493	1.5873317	0.13380424	-0.17464892	-2.0720666	2024-08-13@15:48	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0011467751	-3.9221645	-4.3059703	0.046532507	-4.3069546	0.046593709	0.040589302	-4.0394653	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	-0.072079901	1.0907094	-1.5873772	0.13379879	1.5875444	0.13384875	0.17467572	-2.0722134	2024-08-13@15:48	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-8.4533983e-05	-3.9230172	-4.303269	0.044986187	-4.3015	0.044922339	0.039003835	-4.0360014	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	0.071754176	1.0904404	-1.5858979	0.13318037	1.5855586	0.13316811	-0.17366563	-2.0697556	2024-08-13@15:49	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.0013613025	-3.922741	-4.2996974	0.04294624	-4.2985954	0.043028592	0.037098555	-4.0334322	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.071383515	1.0899901	-1.5842301	0.13235623	1.584039	0.13239785	-0.17241005	-2.0675761	2024-08-13@15:50	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.00019019488	-3.9235873	-4.2976075	0.045264068	-4.3045056	0.045290679	0.039489308	-4.0345659	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	-0.071763261	1.0904212	-1.5848077	0.13322075	1.586101	0.13326901	0.17378751	-2.069351	2024-08-13@15:51	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.0023900806	-3.9260852	-4.2950975	0.041651197	-4.2975937	0.041726608	0.0361158	-4.0306511	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	0.071266665	1.0900186	-1.5824078	0.13175501	1.5828879	0.13178267	-0.17154165	-2.0653695	2024-08-13@15:51	2.0385	1	0.2119	v2.7.1	
