GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	9.5	3.5474	0.0064866491	-2.180254	-3.0388179	0.21855969	-3.0374662	0.21967705	0.26361156	-2.7140188	a248bdd	2x2_2C_8b_C2v_L	9.56	validity_data_2022.py	-0.14218648	0.98042845	-1.6039106	-0.2554787	1.6037924	-0.25569749	-0.34941779	-2.1602664	2024-08-13@15:13	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0071115029	-2.1763268	-3.0340322	0.22121571	-3.0360799	0.21980273	0.26526877	-2.7084957	a248bdd	2x2_2C_8b_C2v_L	9.55	validity_data_2022.py	-0.14249299	0.98015772	-1.6041215	-0.25651344	1.6043521	0.25625872	-0.35054016	-2.1606882	2024-08-13@15:13	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0077023996	-2.1704176	-3.0298976	0.22208922	-3.0330231	0.22055667	0.26551719	-2.7022206	a248bdd	2x2_2C_8b_C2v_L	9.54	validity_data_2022.py	-0.14272538	0.97954272	-1.6042057	-0.25730061	1.6046772	0.25707315	-0.35144898	-2.1606914	2024-08-13@15:14	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0083117274	-2.1670438	-3.0275956	0.22366592	-3.0291355	0.22247577	0.2679968	-2.6970586	a248bdd	2x2_2C_8b_C2v_L	9.53	validity_data_2022.py	-0.14305431	0.97935433	-1.6047846	-0.25809637	1.6049196	-0.25787927	-0.35270536	-2.1613169	2024-08-13@15:15	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0088475839	-2.1629434	-3.02371	0.22473403	-3.026179	0.22306243	0.26841411	-2.691142	a248bdd	2x2_2C_8b_C2v_L	9.52	validity_data_2022.py	-0.14329971	0.97908543	-1.6049731	-0.25892431	1.6052417	-0.25861469	-0.35367934	-2.1614898	2024-08-13@15:15	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0094335468	-2.1576408	-3.0207273	0.2262693	-3.0215528	0.22468363	0.27069234	-2.6853599	a248bdd	2x2_2C_8b_C2v_L	9.51	validity_data_2022.py	-0.14360767	0.97856518	-1.6053922	-0.25966439	1.6053023	0.25929469	-0.35484129	-2.1618945	2024-08-13@15:16	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0099625703	-2.1536224	-3.0177341	0.22704878	-3.0189527	0.22570723	0.27109363	-2.6797568	a248bdd	2x2_2C_8b_C2v_L	9.5	validity_data_2022.py	-0.14385132	0.97829277	-1.605725	-0.26046117	1.6057754	0.26017524	-0.35584519	-2.1621446	2024-08-13@15:17	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.01050648	-2.1493918	-3.0138699	0.22886691	-3.0159983	0.22750814	0.27362871	-2.6742086	a248bdd	2x2_2C_8b_C2v_L	9.49	validity_data_2022.py	-0.14416536	0.97796229	-1.6059762	-0.26120692	1.6062609	-0.26098515	-0.35707278	-2.1626559	2024-08-13@15:17	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.010950858	-2.1451197	-3.0104909	0.22875174	-3.0118747	0.22797555	0.27270666	-2.6677981	a248bdd	2x2_2C_8b_C2v_L	9.48	validity_data_2022.py	-0.14436555	0.97764114	-1.6061268	-0.26191639	1.6062911	-0.26179887	-0.3578796	-2.1624839	2024-08-13@15:18	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.011580339	-2.1409328	-3.0064356	0.23098786	-3.0083502	0.23012559	0.27623286	-2.6625503	a248bdd	2x2_2C_8b_C2v_L	9.47	validity_data_2022.py	-0.14474526	0.9773248	-1.6063608	-0.26264087	1.6066729	0.26253869	-0.35918134	-2.1632014	2024-08-13@15:19	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.012046705	-2.1366287	-3.002792	0.2322758	-3.0051525	0.23092263	0.27711156	-2.6567843	a248bdd	2x2_2C_8b_C2v_L	9.46	validity_data_2022.py	-0.14500762	0.97701369	-1.6066417	-0.26345785	1.6069673	0.26322665	-0.36020001	-2.1634708	2024-08-13@15:19	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.012599476	-2.1324826	-2.9999674	0.23370706	-3.0007862	0.23242504	0.27895698	-2.6507156	a248bdd	2x2_2C_8b_C2v_L	9.45	validity_data_2022.py	-0.14533276	0.97669506	-1.6070913	-0.2642118	1.6070749	-0.26391465	-0.361284	-2.1637253	2024-08-13@15:20	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.012855215	-2.1286881	-2.9973907	0.23272988	-2.9971488	0.23321174	0.27735332	-2.6446352	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	-0.14545021	0.97648388	-1.607347	-0.26477607	1.6073492	-0.26490915	-0.3620595	-2.1636183	2024-08-13@15:20	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.01361127	-2.1253001	-2.9959339	0.23502182	-2.9930241	0.23666116	0.28184291	-2.639471	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	-0.14593024	0.97634125	-1.6081534	-0.26550523	1.6077514	0.26590145	-0.36348613	-2.1644627	2024-08-13@15:21	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.014067359	-2.1199796	-2.9891872	0.23738672	-2.9918218	0.23599238	0.28258368	-2.6335213	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	-0.14619047	0.97581166	-1.607889	-0.26648113	1.6082708	0.26625899	-0.36446942	-2.164643	2024-08-13@15:22	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.014643177	-2.1159181	-2.9851315	0.23897761	-2.9883407	0.23754041	0.28477795	-2.6280965	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	-0.14653244	0.97554282	-1.6080801	-0.26719993	1.608598	-0.26698226	-0.36565995	-2.1651591	2024-08-13@15:23	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.015084772	-2.1117567	-2.9817332	0.23987402	-2.9841253	0.23823145	0.28530914	-2.6219837	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	-0.14678975	0.97529479	-1.6083666	-0.26792918	1.6086575	-0.26759681	-0.36662325	-2.1652738	2024-08-13@15:23	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.015657668	-2.1081801	-2.9784492	0.24084487	-2.9799752	0.24014848	0.2873776	-2.6165543	a248bdd	2x2_2C_8b_C2v_L	9.39	validity_data_2022.py	-0.14714423	0.97508987	-1.6086354	-0.26849629	1.6088819	0.26840315	-0.36780746	-2.1657872	2024-08-13@15:24	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.016161718	-2.1029215	-2.9751202	0.24244077	-2.977927	0.24101336	0.28846307	-2.6106777	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	-0.1474018	0.97461299	-1.6090492	-0.26938135	1.6094833	0.26914226	-0.36885752	-2.1660319	2024-08-13@15:24	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.016716318	-2.0991559	-2.972622	0.24372534	-2.9737114	0.24269296	0.29030019	-2.6050151	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	-0.14773762	0.97442517	-1.6095815	-0.27011917	1.6096821	-0.26991175	-0.36999481	-2.1664399	2024-08-13@15:25	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.017072986	-2.0952316	-2.9695772	0.24315366	-2.969186	0.24415977	0.29005371	-2.5989722	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	-0.14792157	0.97421415	-1.6097537	-0.27060525	1.6097859	-0.27078265	-0.37092362	-2.1664776	2024-08-13@15:26	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.017786751	-2.090245	-2.9664591	0.2451227	-2.9642932	0.24624392	0.2930463	-2.5930859	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	-0.14833085	0.97380463	-1.6101885	-0.2712802	1.609863	0.27154584	-0.37208541	-2.1669184	2024-08-13@15:27	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.01825749	-2.0866926	-2.9611416	0.24758931	-2.9639	0.24599289	0.29417368	-2.5874906	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	-0.14861124	0.97365346	-1.6102756	-0.27225894	1.6106855	0.27197835	-0.37310772	-2.1672844	2024-08-13@15:27	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.018827684	-2.0826522	-2.9575333	0.24865109	-2.9593441	0.24753733	0.29604825	-2.5819121	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	-0.14893091	0.97343243	-1.6105219	-0.27287317	1.6107772	-0.27266263	-0.37431162	-2.1677321	2024-08-13@15:28	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.019258036	-2.0782355	-2.9534465	0.24977544	-2.9559236	0.24829693	0.29699211	-2.57607	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	-0.14918533	0.97313794	-1.6106869	-0.27357601	1.6110539	-0.27329783	-0.37534354	-2.1679859	2024-08-13@15:29	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.019832431	-2.0741648	-2.9528825	0.24977674	-2.9493168	0.25124876	0.29869368	-2.5699234	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	-0.14952181	0.97289348	-1.611478	-0.27399904	1.6108513	0.27428137	-0.37634394	-2.1681969	2024-08-13@15:29	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.020270082	-2.069996	-2.9461852	0.25230904	-2.9489779	0.25090326	0.29991312	-2.5643043	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	0.14978178	0.97263165	-1.6112578	-0.27495377	1.6117012	0.27470856	-0.37744059	-2.1685729	2024-08-13@15:30	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.020175219	-2.06689	-2.9452775	0.25138093	-2.9451565	0.25090218	0.29778156	-2.5592122	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	0.14978151	0.97254696	-1.611966	-0.27534463	1.6119214	-0.27522884	-0.37794579	-2.168814	2024-08-13@15:31	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.02126636	-2.0614927	-2.9412883	0.253436	-2.938927	0.25479957	0.30308078	-2.5528146	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	-0.15038867	0.97210886	-1.6121727	-0.27601887	1.6118277	-0.27631572	-0.37964789	-2.1692972	2024-08-13@15:31	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.021201273	-2.0579158	-2.9370377	0.25373031	-2.937079	0.2533925	0.30079378	-2.547261	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	-0.15039445	0.97193549	-1.6122793	-0.27669887	1.6122712	0.27660564	-0.38021067	-2.169355	2024-08-13@15:32	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.022178037	-2.0531066	-2.9314101	0.25689213	-2.9339705	0.2557322	0.30547332	-2.540966	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	0.15096406	0.97159374	-1.6122939	0.27756255	1.612716	0.27735766	-0.38168514	-2.1698027	2024-08-13@15:33	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.022803441	-2.0493106	-2.9282872	0.2585204	-2.9291261	0.25743097	0.30763536	-2.5346169	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	0.15135459	0.97146058	-1.6127591	0.27830374	1.612802	-0.2780454	-0.3827287	-2.1700291	2024-08-13@15:34	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.023127655	-2.0456768	-2.9238715	0.25942818	-2.9266618	0.2581411	0.30847447	-2.5292551	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	-0.15159038	0.97129441	-1.6128162	-0.27890919	1.6132971	-0.27867246	-0.38383852	-2.1704356	2024-08-13@15:34	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.023361828	-2.0408682	-2.9217303	0.25915726	-2.9214905	0.25948248	0.30811146	-2.5233884	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	-0.15173307	0.97092528	-1.6132775	-0.27944494	1.6132584	-0.27953065	-0.38478147	-2.1705392	2024-08-13@15:35	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.034306972	-1.9550539	-2.8391647	0.28214902	-2.8378231	0.28197284	0.33718009	-2.3996533	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.15886001	0.967062	-1.6182634	0.291732	1.6179772	-0.29171666	-0.40688511	-2.1771059	2024-08-13@15:49	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.034075873	-1.950978	-2.8340829	0.2816051	-2.8358274	0.28224053	0.33641657	-2.3942965	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.15886127	0.96673181	-1.6182446	0.29191714	1.6187339	-0.29207078	-0.40746738	-2.1776108	2024-08-13@15:50	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.035238898	-1.9465408	-2.831789	0.28411502	-2.8294343	0.2838946	0.33961182	-2.3882711	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	-0.15951948	0.96665209	-1.6189472	-0.29288483	1.6183528	-0.29281623	-0.40904859	-2.1779276	2024-08-13@15:50	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.034976964	-1.9468905	-2.83043	0.28368099	-2.830719	0.28363399	0.33883279	-2.3881163	a248bdd	2x2_2C_8b_C2v_L	9.0	validity_data_2022.py	0.15940404	0.96665807	-1.6185841	0.29274291	1.6186625	0.29276462	-0.40883826	-2.1777961	2024-08-13@19:42	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.034902412	-1.9497142	-2.8347028	0.2832213	-2.8349622	0.28322823	0.33856275	-2.3938194	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.15920483	0.96665393	-1.6183273	0.29239079	1.6184107	0.29240644	-0.40810381	-2.1772952	2024-08-13@19:43	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.03429874	-1.9549584	-2.8384314	0.28210664	-2.8391303	0.28250255	0.33735461	-2.399643	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.15888588	0.96701087	-1.6181045	0.29167091	1.6183425	0.29182261	-0.40680623	-2.177132	2024-08-13@19:43	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.03378822	-1.9594836	-2.841953	0.28101047	-2.8433622	0.28118033	0.33594874	-2.4054452	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.15846992	0.96729776	-1.6177534	0.29114573	1.6181253	0.2913126	-0.40587149	-2.1767606	2024-08-13@19:44	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.024061181	-2.0394247	-2.9174844	0.26045336	-2.9153987	0.26080561	0.31114831	-2.5177446	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	0.15219193	0.97126039	-1.6133612	0.27990696	1.6129746	0.27995906	-0.38606437	-2.1710668	2024-08-13@19:56	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.023544977	-2.0417575	-2.9218928	0.2597134	-2.921991	0.26019181	0.30967939	-2.5235977	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	0.15185884	0.97110984	-1.6133718	0.27940953	1.6134737	0.27956396	-0.38491578	-2.1708022	2024-08-13@19:57	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.02314656	-2.0465328	-2.9268079	0.25921245	-2.92496	0.25927251	0.30882102	-2.5293564	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	0.15163583	0.97145278	-1.613494	0.27894873	1.6130627	0.27892748	-0.38386713	-2.170536	2024-08-13@19:58	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.022697308	-2.0493988	-2.9307174	0.25799023	-2.9282778	0.25757023	0.30757653	-2.5356968	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	0.15128218	0.97142856	-1.6132603	0.27823337	1.6126504	0.27805968	-0.38294726	-2.1703926	2024-08-13@19:58	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.022117	-2.0534401	-2.9313401	0.25617583	-2.9321112	0.25603246	0.30510169	-2.5404283	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	0.15093565	0.97163369	-1.61214	0.2774858	1.6123177	0.27730217	-0.3815188	-2.169564	2024-08-13@19:59	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.021741469	-2.0587844	-2.9364737	0.25517097	-2.9397112	0.25567819	0.30334954	-2.546904	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	0.15066972	0.97219617	-1.6122878	0.27687942	1.6130328	0.27721777	-0.38055732	-2.1694265	2024-08-13@20:00	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.021235391	-2.0616661	-2.9400833	0.25409863	-2.9407484	0.25395509	0.30274507	-2.5524565	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	0.1503744	0.97213322	-1.611997	0.27623277	1.6121362	0.27615404	-0.37957664	-2.169116	2024-08-13@20:00	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.02080194	-2.0667428	-2.9408093	0.25254918	-2.9453015	0.25275896	0.30144144	-2.558956	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	0.15010672	0.97250419	-1.6109358	0.27536728	1.6119659	0.27547469	-0.37863308	-2.1690437	2024-08-13@20:01	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.02030055	-2.0697415	-2.9493255	0.25149354	-2.9465893	0.25177959	0.29984578	-2.5645804	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	0.14978297	0.97262741	-1.6119161	0.27477814	1.6112407	0.27482558	-0.37747201	-2.1686513	2024-08-13@20:01	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.019800349	-2.0728579	-2.9530414	0.25158682	-2.9512715	0.24987761	0.2985863	-2.5697583	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	0.1495314	0.97263499	-1.6118108	0.27463416	1.6112024	0.27398915	-0.37629965	-2.1681907	2024-08-13@20:02	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.019323057	-2.0790452	-2.9553184	0.2480692	-2.9544873	0.25026533	0.29714576	-2.5755857	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	0.14921701	0.97326358	-1.6109492	0.27322317	1.6109223	0.27370051	-0.37529102	-2.1677582	2024-08-13@20:03	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.018772709	-2.0826022	-2.9595605	0.24717878	-2.9562542	0.24849944	0.2955225	-2.5817833	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	0.14890527	0.97341969	-1.6107631	0.27264398	1.6102219	0.2728254	-0.37420517	-2.1676441	2024-08-13@20:03	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.018212839	-2.0852295	-2.9613386	0.24621151	-2.9625136	0.24714698	0.29435767	-2.5873023	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	0.14858616	0.97328536	-1.6101587	0.27196858	1.6104833	0.27213895	-0.37322236	-2.1672109	2024-08-13@20:04	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.017764429	-2.0912995	-2.9660801	0.24571102	-2.9658873	0.24627423	0.29293912	-2.5929666	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	0.14834544	0.97403304	-1.6101507	0.27141235	1.6102264	0.27170597	-0.37200671	-2.1668204	2024-08-13@20:05	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.017281874	-2.0962575	-2.9713093	0.24448782	-2.9696329	0.24422725	0.29160427	-2.598692	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	0.14807599	0.97446827	-1.610372	0.27074702	1.6099611	0.27054803	-0.37091155	-2.1666	2024-08-13@20:05	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.016640483	-2.0981163	-2.9718157	0.24307449	-2.9728251	0.24294493	0.28965239	-2.6046568	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	0.14769584	0.97422011	-1.6093516	0.27003868	1.6094271	0.26999464	-0.36989612	-2.1662651	2024-08-13@20:06	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.016184393	-2.1031066	-2.9760909	0.24124845	-2.9759164	0.24172843	0.28866899	-2.611118	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	0.14739856	0.97464543	-1.6089999	0.26904158	1.6091745	0.26926481	-0.36894315	-2.1661268	2024-08-13@20:06	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.015665947	-2.1074307	-2.9793507	0.24101232	-2.9811161	0.24016565	0.28705598	-2.6167942	a248bdd	2x2_2C_8b_C2v_L	9.39	validity_data_2022.py	0.14712364	0.97497839	-1.608968	0.26869797	1.6092276	0.26842364	-0.36776578	-2.1659212	2024-08-13@20:07	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0151382	-2.1125238	-2.9820019	0.23840423	-2.9837457	0.24032535	0.28593448	-2.6217166	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	0.146847	0.97544255	-1.6080922	0.2674665	1.6088755	0.2681077	-0.36662151	-2.1652403	2024-08-13@20:08	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.014615738	-2.1161678	-2.9881214	0.23977072	-2.9881489	0.236642	0.28453739	-2.6279289	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	0.14652062	0.97554978	-1.6089677	0.26757048	1.6084615	0.26677804	-0.36566448	-2.1650511	2024-08-13@20:08	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.014116813	-2.1193872	-2.9915395	0.23641459	-2.9895906	0.23736137	0.283042	-2.6336207	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	0.14620829	0.97570942	-1.6082756	0.26628862	1.6079785	0.26643433	-0.36452288	-2.1647286	2024-08-13@20:09	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.013594349	-2.1236554	-2.9928886	0.23605424	-2.9947351	0.23501625	0.28160955	-2.6394992	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	0.14591122	0.97602453	-1.607643	0.26568883	1.6078887	0.26550724	-0.363463	-2.1644509	2024-08-13@20:10	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.013091374	-2.1279545	-2.9965087	0.23535747	-2.9983438	0.23333879	0.28029815	-2.6452314	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	0.14561469	0.97633004	-1.6074532	0.26507739	1.607547	0.26465245	-0.36239481	-2.1641203	2024-08-13@20:10	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.012623367	-2.1327735	-3.0012646	0.23280122	-3.0005997	0.23336295	0.2790364	-2.6509947	a248bdd	2x2_2C_8b_C2v_L	9.45	validity_data_2022.py	0.14535462	0.97682654	-1.6072734	0.26408648	1.6071704	0.26414557	-0.36134782	-2.16385	2024-08-13@20:11	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.012059505	-2.1366165	-3.0048251	0.23099822	-3.0037022	0.23239919	0.27745189	-2.6569798	a248bdd	2x2_2C_8b_C2v_L	9.46	validity_data_2022.py	0.14502352	0.97700399	-1.6068943	0.26319149	1.6068858	0.26349283	-0.36028086	-2.1635961	2024-08-13@20:11	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.01151303	-2.139554	-3.0073353	0.23060482	-3.0077912	0.23027482	0.27622763	-2.6628367	a248bdd	2x2_2C_8b_C2v_L	9.47	validity_data_2022.py	0.14469721	0.97706995	-1.6065075	0.2626182	1.6065666	0.26253814	-0.3592937	-2.1633284	2024-08-13@20:12	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.011094534	-2.1462343	-3.0125082	0.22839598	-3.0099773	0.23041003	0.27460337	-2.667949	a248bdd	2x2_2C_8b_C2v_L	9.48	validity_data_2022.py	0.14447785	0.97786278	-1.606442	0.26169285	1.6062259	0.26209901	-0.35800131	-2.1627343	2024-08-13@20:13	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.010506669	-2.1494589	-3.016001	0.22721365	-3.0129627	0.22877976	0.27334057	-2.6740444	a248bdd	2x2_2C_8b_C2v_L	9.49	validity_data_2022.py	0.14417251	0.97797931	-1.6062045	0.26094043	1.6057583	0.26117773	-0.35700582	-2.1625734	2024-08-13@20:13	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0099992258	-2.1532009	-3.0194535	0.22686711	-3.0172424	0.22682887	0.27175014	-2.6794722	a248bdd	2x2_2C_8b_C2v_L	9.5	validity_data_2022.py	0.14390657	0.97817119	-1.606108	0.26049743	1.6055697	0.2603066	-0.35587555	-2.1621064	2024-08-13@20:14	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0094302865	-2.157983	-3.0214783	0.22579582	-3.0220885	0.22532574	0.27066104	-2.6855858	a248bdd	2x2_2C_8b_C2v_L	9.51	validity_data_2022.py	0.14361154	0.97864048	-1.6054852	0.25959269	1.6055485	0.2595071	-0.35485913	-2.161966	2024-08-13@20:15	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.008881931	-2.1617729	-3.0250661	0.22427189	-3.0258177	0.22428365	0.26891545	-2.6911245	a248bdd	2x2_2C_8b_C2v_L	9.52	validity_data_2022.py	0.14331497	0.97885262	-1.6051564	0.25879075	1.6053693	0.25884337	-0.35372102	-2.161535	2024-08-13@20:15	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0082658134	-2.1669412	-3.029323	0.22342796	-3.0284852	0.22261569	0.26751557	-2.6962752	a248bdd	2x2_2C_8b_C2v_L	9.53	validity_data_2022.py	0.14302169	0.97931899	-1.6051681	0.25816928	1.6047914	0.25787457	-0.35259765	-2.1609858	2024-08-13@20:16	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.007707858	-2.1718536	-3.0319948	0.22141326	-3.0307892	0.22163023	0.26653048	-2.7030174	a248bdd	2x2_2C_8b_C2v_L	9.54	validity_data_2022.py	0.14279934	0.97981776	-1.6045651	0.25711558	1.6043173	0.2570984	-0.35165203	-2.161098	2024-08-13@20:16	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.0071496295	-2.17441	-3.0356315	0.22082621	-3.0344225	0.21977035	0.26440481	-2.7079202	a248bdd	2x2_2C_8b_C2v_L	9.55	validity_data_2022.py	0.14244887	0.97984519	-1.6044642	0.2565151	1.6039562	0.25626688	-0.35031762	-2.1604054	2024-08-13@20:17	2.0385	1	0.2119	v2.7.1	
YY	9.5	3.5474	0.006412276	-2.1816675	-3.0391485	0.21831258	-3.0372191	0.21978334	0.26380688	-2.7144724	a248bdd	2x2_2C_8b_C2v_L	9.56	validity_data_2022.py	0.14217921	0.98061941	-1.603877	0.25552531	1.6038065	0.25565759	-0.34953115	-2.160428	2024-08-13@20:18	2.0385	1	0.2119	v2.7.1	
